,_step,custom_step,eprew,eprew_eval,silhouette_score,env
103,103,851968,2.7273863199999995,2.7867396700000007,1.0,starpilot
104,104,860160,2.9430494400000002,2.9167096900000007,1.0,starpilot
105,105,868352,3.2327780000000006,2.73999101,1.0,starpilot
106,106,876544,2.5752534899999997,2.58040328,1.0,starpilot
107,107,884736,2.9605324099999994,2.60759917,1.0,starpilot
108,108,892928,2.5957598000000006,2.8110143299999995,1.0,starpilot
109,109,901120,3.1634064300000007,2.6029758299999997,0.9982545971870422,starpilot
110,110,909312,3.14742458,2.827757960000001,1.0,starpilot
111,111,917504,2.9463493699999996,2.3391598199999994,1.0,starpilot
112,112,925696,2.700012220000001,2.0970087699999995,1.0,starpilot
113,113,933888,2.68377021,2.3394984099999996,1.0,starpilot
114,114,942080,2.8803414400000005,2.52630386,1.0,starpilot
115,115,950272,2.933780079999999,2.5507518900000004,1.0,starpilot
116,116,958464,2.70950373,2.70086021,1.0,starpilot
117,117,966656,2.6556290400000004,2.80726754,1.0,starpilot
118,118,974848,2.60613565,2.5695041300000003,1.0,starpilot
119,119,983040,2.7616601699999994,2.6358073099999997,1.0,starpilot
120,120,991232,2.4819989399999995,2.56082889,1.0,starpilot
121,121,999424,2.4779703700000004,2.58832516,1.0,starpilot
122,122,1007616,2.63386737,2.7596182999999996,1.0,starpilot
123,123,1015808,2.84326621,2.5154666999999997,0.9976823925971985,starpilot
124,124,1024000,2.7764842499999998,2.1874285799999997,1.0,starpilot
125,125,1032192,2.67362666,2.4363046,1.0,starpilot
126,126,1040384,2.87438783,2.47928909,1.0,starpilot
127,127,1048576,2.64596164,2.8524600400000004,0.9973805546760559,starpilot
128,128,1056768,2.17966624,2.3788274499999997,1.0,starpilot
129,129,1064960,2.57231878,2.42231676,1.0,starpilot
130,130,1073152,2.7555278999999997,2.6334402,1.0,starpilot
131,131,1081344,2.8014427899999994,2.5702207599999998,1.0,starpilot
132,132,1089536,2.8332164900000003,2.7047180399999995,1.0,starpilot
133,133,1097728,2.88755475,2.6036721800000002,1.0,starpilot
134,134,1105920,3.0228109100000005,2.25162792,1.0,starpilot
135,135,1114112,2.65675933,2.45733726,1.0,starpilot
136,136,1122304,2.95606343,3.0047542999999997,1.0,starpilot
137,137,1130496,2.842999050000001,2.6721045200000004,1.0,starpilot
138,138,1138688,3.13937052,2.65074792,1.0,starpilot
139,139,1146880,3.0046191199999996,2.80594209,1.0,starpilot
140,140,1155072,2.51508709,2.7733414100000005,1.0,starpilot
141,141,1163264,2.764402379999999,2.62677596,1.0,starpilot
142,142,1171456,2.69212433,2.49752576,1.0,starpilot
143,143,1179648,2.74487395,3.0882849499999994,0.9976599812507629,starpilot
144,144,1187840,3.08837601,2.85674004,1.0,starpilot
145,145,1196032,2.9011410799999995,2.5825386000000004,1.0,starpilot
146,146,1204224,3.04820325,2.74064993,1.0,starpilot
147,147,1212416,3.20835442,2.3761740600000003,1.0,starpilot
148,148,1220608,3.036156540000001,2.28533008,1.0,starpilot
149,149,1228800,3.2150916099999995,2.7087863800000003,1.0,starpilot
150,150,1236992,3.484459770000001,2.9247530900000003,1.0,starpilot
151,151,1245184,3.2924959,2.97084963,1.0,starpilot
152,152,1253376,2.92432121,3.08536458,1.0,starpilot
153,153,1261568,2.8495448600000004,2.90039614,1.0,starpilot
154,154,1269760,2.7657312899999997,3.0058931799999997,1.0,starpilot
155,155,1277952,3.090099869999999,2.9264387199999997,1.0,starpilot
156,156,1286144,2.8273483099999996,2.7822595499999996,1.0,starpilot
157,157,1294336,2.7991409999999997,2.94720394,1.0,starpilot
158,158,1302528,3.0851631900000007,3.0382847,1.0,starpilot
159,159,1310720,3.0273453400000006,2.868994639999999,1.0,starpilot
160,160,1318912,2.8849220000000004,2.50982058,1.0,starpilot
161,161,1327104,3.12348743,2.7371733000000003,1.0,starpilot
162,162,1335296,2.6752211899999994,2.938129010000001,1.0,starpilot
163,163,1343488,3.0764151199999996,3.02075198,1.0,starpilot
164,164,1351680,3.75926759,2.92014436,1.0,starpilot
165,165,1359872,3.1243740999999994,2.7152635399999996,1.0,starpilot
166,166,1368064,2.9809285100000005,2.54413935,1.0,starpilot
167,167,1376256,2.87715543,2.68787954,1.0,starpilot
168,168,1384448,2.8583842100000005,2.690397629999999,1.0,starpilot
169,169,1392640,3.05367462,2.5422650699999996,1.0,starpilot
170,170,1400832,2.8011310999999997,3.1133385400000004,1.0,starpilot
171,171,1409024,2.9807221399999997,3.2171358999999997,1.0,starpilot
172,172,1417216,2.8595008199999996,2.9317661000000004,1.0,starpilot
173,173,1425408,3.00284499,2.9101443399999996,1.0,starpilot
174,174,1433600,2.9780024799999993,3.196531259999999,1.0,starpilot
175,175,1441792,2.8420636000000004,3.16419984,1.0,starpilot
176,176,1449984,2.7112583999999997,2.76633433,1.0,starpilot
177,177,1458176,2.9343904500000004,3.2417555800000004,1.0,starpilot
178,178,1466368,3.0000596099999997,2.787183070000001,1.0,starpilot
179,179,1474560,3.02533674,2.55482904,1.0,starpilot
180,180,1482752,2.8954937999999992,2.7335844600000008,1.0,starpilot
181,181,1490944,2.8871111900000006,2.8106190599999996,1.0,starpilot
182,182,1499136,2.8949135800000003,2.89667313,1.0,starpilot
183,183,1507328,2.667834130000001,2.45818501,1.0,starpilot
184,184,1515520,2.6218537400000006,2.90678213,1.0,starpilot
185,185,1523712,3.20201418,3.0281139700000006,1.0,starpilot
186,186,1531904,3.1931431699999995,2.7748926100000006,1.0,starpilot
187,187,1540096,3.24489965,2.85509119,1.0,starpilot
188,188,1548288,3.20517751,3.203520320000001,1.0,starpilot
189,189,1556480,3.19542774,3.2396795899999997,1.0,starpilot
190,190,1564672,3.02191482,2.8461571700000006,1.0,starpilot
191,191,1572864,2.8758115299999996,2.7389700900000005,1.0,starpilot
192,192,1581056,3.00742282,2.8214142699999996,1.0,starpilot
193,193,1589248,2.87143494,2.7051892900000003,1.0,starpilot
194,194,1597440,2.9274846499999994,2.8809683699999997,1.0,starpilot
195,195,1605632,2.92028203,2.9769841500000007,1.0,starpilot
196,196,1613824,2.8596616700000004,2.8082397200000004,1.0,starpilot
197,197,1622016,2.92622501,2.8278764999999995,1.0,starpilot
198,198,1630208,2.7657434999999997,2.83111545,1.0,starpilot
199,199,1638400,2.67969874,3.0886973,1.0,starpilot
200,200,1646592,3.10371779,3.1737071799999996,1.0,starpilot
201,201,1654784,3.6568276899999996,3.017548239999999,1.0,starpilot
202,202,1662976,3.4613118199999997,2.9914163499999997,1.0,starpilot
203,203,1671168,3.6655724199999997,3.3011129199999996,1.0,starpilot
204,204,1679360,3.6719583500000006,3.39163413,1.0,starpilot
205,205,1687552,3.2227858699999996,3.225633689999999,1.0,starpilot
206,206,1695744,3.0104137300000002,3.06752866,1.0,starpilot
207,207,1703936,2.9537568700000003,2.95161141,1.0,starpilot
208,208,1712128,3.0781187599999997,3.04394026,1.0,starpilot
209,209,1720320,3.1538973999999995,3.63791906,1.0,starpilot
210,210,1728512,3.5927923500000003,3.93234315,1.0,starpilot
211,211,1736704,3.4915961300000005,3.67680185,1.0,starpilot
212,212,1744896,3.6641397599999994,3.0901398499999995,1.0,starpilot
213,213,1753088,3.5557284599999996,3.5194172899999994,1.0,starpilot
214,214,1761280,3.9460858600000006,3.5932191299999996,1.0,starpilot
215,215,1769472,3.97120776,3.4945830500000006,1.0,starpilot
216,216,1777664,4.364444079999999,3.6035678,1.0,starpilot
217,217,1785856,4.46967025,3.4035742700000005,1.0,starpilot
218,218,1794048,3.7706726099999996,3.47281906,1.0,starpilot
219,219,1802240,3.4937136699999995,3.566221189999999,1.0,starpilot
220,220,1810432,3.8108149099999995,3.19878742,1.0,starpilot
221,221,1818624,3.7713040400000004,3.2509034799999994,0.9932231307029724,starpilot
222,222,1826816,3.2393439900000005,3.24193879,1.0,starpilot
223,223,1835008,3.2439134000000003,3.15731396,1.0,starpilot
224,224,1843200,3.2629483699999997,3.19194128,1.0,starpilot
225,225,1851392,3.4404540899999994,3.3466206799999996,1.0,starpilot
226,226,1859584,3.0763408599999997,3.23514748,1.0,starpilot
227,227,1867776,3.648478140000001,3.1107500299999997,1.0,starpilot
228,228,1875968,3.7590079899999993,3.49886517,1.0,starpilot
229,229,1884160,3.54429626,3.5799729900000004,1.0,starpilot
230,230,1892352,3.52970597,3.8236883100000005,1.0,starpilot
231,231,1900544,3.88223813,3.7199100899999995,1.0,starpilot
232,232,1908736,3.5037644300000004,3.529548899999999,1.0,starpilot
233,233,1916928,3.6260708000000004,4.11292497,1.0,starpilot
234,234,1925120,3.93055729,4.49866759,1.0,starpilot
235,235,1933312,3.8496882599999998,3.822131030000001,1.0,starpilot
236,236,1941504,3.3570107699999996,3.51813571,1.0,starpilot
237,237,1949696,4.08942905,3.1796690400000007,1.0,starpilot
238,238,1957888,3.5086255500000005,3.2526909799999992,1.0,starpilot
239,239,1966080,3.4872668699999996,3.8740302499999997,1.0,starpilot
240,240,1974272,4.0390774899999995,3.30049035,1.0,starpilot
241,241,1982464,3.764249729999999,3.53400508,1.0,starpilot
242,242,1990656,3.6628291,4.144191750000001,1.0,starpilot
243,243,1998848,3.99656201,3.97568968,1.0,starpilot
244,244,2007040,4.06037779,3.7336145399999996,1.0,starpilot
245,245,2015232,3.660060369999999,3.88718847,1.0,starpilot
246,246,2023424,3.6582203800000004,3.8086855399999995,1.0,starpilot
247,247,2031616,3.89894346,3.341650660000001,1.0,starpilot
248,248,2039808,4.24977651,3.73369542,1.0,starpilot
249,249,2048000,4.03527305,4.190040370000001,1.0,starpilot
250,250,2056192,4.20211995,4.09013679,1.0,starpilot
251,251,2064384,4.65146849,4.156746970000001,1.0,starpilot
252,252,2072576,4.46051641,4.36459929,1.0,starpilot
253,253,2080768,3.899899679999999,4.22324024,1.0,starpilot
254,254,2088960,3.91551762,3.75469872,1.0,starpilot
255,255,2097152,4.36006678,4.063455059999999,1.0,starpilot
256,256,2105344,3.8883842900000003,3.5773118,1.0,starpilot
257,257,2113536,4.1533739,3.873719470000001,1.0,starpilot
258,258,2121728,4.27519357,3.9311124299999993,1.0,starpilot
259,259,2129920,3.9863462299999997,3.7934132899999993,0.9978561401367188,starpilot
260,260,2138112,4.083618900000001,4.20125423,0.9978354573249817,starpilot
261,261,2146304,4.29021385,4.37839106,1.0,starpilot
262,262,2154496,4.20790185,3.32586622,1.0,starpilot
263,263,2162688,4.292270640000001,3.8617719300000006,1.0,starpilot
264,264,2170880,4.3485603699999995,4.0547623900000005,1.0,starpilot
265,265,2179072,4.05268159,4.11929637,1.0,starpilot
266,266,2187264,3.90196447,4.060685500000001,1.0,starpilot
267,267,2195456,4.313747890000001,3.7699722799999993,1.0,starpilot
268,268,2203648,4.75744827,4.05630927,1.0,starpilot
269,269,2211840,4.29247389,4.19910045,1.0,starpilot
270,270,2220032,4.31661726,3.9591424699999993,1.0,starpilot
271,271,2228224,3.8588381800000007,4.0564605700000005,1.0,starpilot
272,272,2236416,3.836797400000001,4.2333377400000005,1.0,starpilot
273,273,2244608,3.5611541499999992,3.5192621400000004,1.0,starpilot
274,274,2252800,3.71135011,3.72458104,1.0,starpilot
275,275,2260992,3.9642180099999997,3.943799629999999,1.0,starpilot
276,276,2269184,4.22126447,4.04364035,1.0,starpilot
277,277,2277376,4.446543900000001,4.01369436,1.0,starpilot
278,278,2285568,4.457764940000001,3.9175117400000006,1.0,starpilot
279,279,2293760,4.292730760000001,4.065877170000001,1.0,starpilot
280,280,2301952,3.9498576499999998,4.46307473,1.0,starpilot
281,281,2310144,3.99697891,4.389338850000001,1.0,starpilot
282,282,2318336,4.10307301,4.054619450000001,1.0,starpilot
283,283,2326528,3.65787168,3.53193362,1.0,starpilot
284,284,2334720,3.87110757,3.77265548,1.0,starpilot
285,285,2342912,3.979301880000001,3.4962309099999995,1.0,starpilot
286,286,2351104,4.0570023200000005,3.475263960000001,1.0,starpilot
287,287,2359296,4.13561003,3.4497709800000007,0.9978870153427124,starpilot
288,288,2367488,3.88597923,3.7960079799999993,1.0,starpilot
289,289,2375680,3.9064650399999987,3.8215483999999997,1.0,starpilot
290,290,2383872,3.69477155,3.5031814100000003,1.0,starpilot
291,291,2392064,3.8568673099999997,3.4946672999999997,1.0,starpilot
292,292,2400256,4.113372839999999,4.09003253,1.0,starpilot
293,293,2408448,4.5956506,4.438480649999999,0.9963877201080322,starpilot
294,294,2416640,4.74970527,3.9897677399999996,1.0,starpilot
295,295,2424832,4.219675329999999,3.99495632,1.0,starpilot
296,296,2433024,4.53809336,3.9292427400000003,1.0,starpilot
297,297,2441216,4.44973165,4.29354161,1.0,starpilot
298,298,2449408,4.61269775,4.3278444,1.0,starpilot
299,299,2457600,4.99749394,4.085734469999999,1.0,starpilot
300,300,2465792,4.403697650000001,4.43607824,1.0,starpilot
301,301,2473984,4.502636309999999,3.8652077400000002,1.0,starpilot
302,302,2482176,4.52673841,3.7126527,1.0,starpilot
303,303,2490368,4.30566358,3.7026774899999997,1.0,starpilot
304,304,2498560,3.8922425400000003,4.101369839999999,1.0,starpilot
305,305,2506752,3.5321177800000005,3.87860546,1.0,starpilot
306,306,2514944,3.31463195,4.09734955,1.0,starpilot
307,307,2523136,4.200199499999999,3.9318502600000005,1.0,starpilot
308,308,2531328,4.74864854,3.9949065499999996,1.0,starpilot
309,309,2539520,4.45400442,3.9504523300000005,1.0,starpilot
310,310,2547712,4.3059832,3.9454878500000006,1.0,starpilot
311,311,2555904,4.273316650000001,4.471774529999999,1.0,starpilot
312,312,2564096,4.40454799,4.975340450000001,1.0,starpilot
313,313,2572288,4.34126054,4.657408300000001,1.0,starpilot
314,314,2580480,4.35943578,4.341549260000001,1.0,starpilot
315,315,2588672,3.8971686099999996,4.19222246,1.0,starpilot
316,316,2596864,4.126626,4.3629468099999995,1.0,starpilot
317,317,2605056,4.638422300000001,4.88205638,1.0,starpilot
318,318,2613248,4.48723693,3.9953937599999994,0.997623085975647,starpilot
319,319,2621440,4.434270080000001,3.7745457499999997,1.0,starpilot
320,320,2629632,4.59005207,4.63622877,1.0,starpilot
321,321,2637824,4.79379517,4.38016041,1.0,starpilot
322,322,2646016,4.72308581,4.06889407,1.0,starpilot
323,323,2654208,4.72872087,4.424021949999999,1.0,starpilot
324,324,2662400,4.8211137,4.42380678,1.0,starpilot
325,325,2670592,4.622818199999999,4.6635908,1.0,starpilot
326,326,2678784,4.87610915,3.91120202,0.9978296160697937,starpilot
327,327,2686976,5.5436248899999985,3.6818645099999996,1.0,starpilot
328,328,2695168,4.797016860000001,3.83784149,1.0,starpilot
329,329,2703360,4.39091097,4.52167839,1.0,starpilot
330,330,2711552,4.36600056,4.720784589999999,1.0,starpilot
331,331,2719744,4.8274146799999995,4.89572817,1.0,starpilot
332,332,2727936,5.15924042,5.01023039,1.0,starpilot
333,333,2736128,4.94979808,4.82158962,1.0,starpilot
334,334,2744320,4.5869491799999995,4.83239809,1.0,starpilot
335,335,2752512,4.14525184,4.331026270000001,1.0,starpilot
336,336,2760704,3.73574969,4.01431874,0.9975070357322693,starpilot
337,337,2768896,3.66052274,3.796888169999999,1.0,starpilot
338,338,2777088,3.9622883999999994,3.72849418,1.0,starpilot
339,339,2785280,3.728772409999999,3.9161060100000005,1.0,starpilot
340,340,2793472,3.15871081,4.1962049,1.0,starpilot
341,341,2801664,3.5718615500000004,4.119960020000001,1.0,starpilot
342,342,2809856,3.6002994899999994,4.32485376,0.9958382844924927,starpilot
343,343,2818048,4.311220469999999,4.87773927,1.0,starpilot
344,344,2826240,4.532973119999999,5.0331953,1.0,starpilot
345,345,2834432,4.04079153,5.042629259999999,1.0,starpilot
346,346,2842624,3.7994715699999997,4.389511730000001,1.0,starpilot
347,347,2850816,3.6335618199999997,3.88351614,1.0,starpilot
348,348,2859008,4.136852289999999,4.69293069,1.0,starpilot
349,349,2867200,4.83599801,4.634995290000001,0.9975041747093201,starpilot
350,350,2875392,4.2841667800000005,4.96769388,1.0,starpilot
351,351,2883584,3.9124771700000003,4.81662339,1.0,starpilot
352,352,2891776,4.02933607,3.9718758100000002,1.0,starpilot
353,353,2899968,4.33211567,4.401882639999999,1.0,starpilot
354,354,2908160,4.95753913,4.79054096,1.0,starpilot
355,355,2916352,4.90852145,4.480690689999999,1.0,starpilot
356,356,2924544,4.627639329999999,4.3302286400000005,1.0,starpilot
357,357,2932736,4.61337944,4.48306906,1.0,starpilot
358,358,2940928,4.29752799,3.8864574700000003,1.0,starpilot
359,359,2949120,4.445515279999999,3.81041794,1.0,starpilot
360,360,2957312,4.37406721,4.83978654,1.0,starpilot
361,361,2965504,4.087979659999999,5.28762708,1.0,starpilot
362,362,2973696,4.187711009999999,4.78852631,1.0,starpilot
363,363,2981888,5.05353635,4.52781656,1.0,starpilot
364,364,2990080,4.66295956,4.60106507,0.9961267709732056,starpilot
365,365,2998272,4.391828540000001,4.699688119999999,1.0,starpilot
366,366,3006464,5.231288890000001,4.77015435,1.0,starpilot
367,367,3014656,5.14053679,4.37411358,1.0,starpilot
368,368,3022848,4.537566000000001,4.18374345,1.0,starpilot
369,369,3031040,4.484785759999999,4.346616280000001,1.0,starpilot
370,370,3039232,4.44234901,4.291446179999999,1.0,starpilot
371,371,3047424,3.9718272099999994,4.37231519,1.0,starpilot
372,372,3055616,3.65352691,4.05091565,1.0,starpilot
373,373,3063808,4.654182860000001,3.9818044599999998,1.0,starpilot
374,374,3072000,5.07198071,3.74970568,1.0,starpilot
375,375,3080192,5.146653500000002,3.95610636,1.0,starpilot
376,376,3088384,4.78666419,3.933459890000001,1.0,starpilot
377,377,3096576,4.229076399999999,3.7062618599999997,1.0,starpilot
378,378,3104768,4.61509275,4.26118464,1.0,starpilot
379,379,3112960,4.50661964,4.254308480000001,1.0,starpilot
380,380,3121152,4.485371560000001,4.374201790000001,1.0,starpilot
381,381,3129344,4.56817028,4.27490869,1.0,starpilot
382,382,3137536,4.57795848,3.9684554700000003,1.0,starpilot
383,383,3145728,4.41878164,4.35254807,0.9971784949302673,starpilot
384,384,3153920,5.147747129999999,5.08312265,1.0,starpilot
385,385,3162112,5.16695402,4.46561944,1.0,starpilot
386,386,3170304,5.357704860000001,4.36587083,1.0,starpilot
387,387,3178496,5.23113295,4.41731158,1.0,starpilot
388,388,3186688,5.344048970000001,4.46112258,1.0,starpilot
389,389,3194880,5.12072392,4.47215688,1.0,starpilot
390,390,3203072,4.71928582,4.82177866,1.0,starpilot
391,391,3211264,4.37729661,4.892918239999999,1.0,starpilot
392,392,3219456,4.387877399999999,4.300744710000001,1.0,starpilot
393,393,3227648,4.02019539,4.1357758,1.0,starpilot
394,394,3235840,4.51260314,4.31460943,1.0,starpilot
395,395,3244032,5.543940739999999,3.8905723900000004,1.0,starpilot
396,396,3252224,4.83759738,3.6610206300000003,1.0,starpilot
397,397,3260416,4.09629334,4.05645857,1.0,starpilot
398,398,3268608,4.32046537,4.45795812,1.0,starpilot
399,399,3276800,4.688757859999999,4.54649157,1.0,starpilot
400,400,3284992,4.539010809999999,4.51909509,1.0,starpilot
401,401,3293184,4.420761359999999,4.4212951700000005,1.0,starpilot
402,402,3301376,4.62047226,3.8848297699999996,1.0,starpilot
403,403,3309568,4.55561792,3.9479982799999993,1.0,starpilot
404,404,3317760,4.254419540000001,4.55942585,1.0,starpilot
405,405,3325952,4.23989722,3.813784079999999,1.0,starpilot
406,406,3334144,4.355889979999999,4.07159687,1.0,starpilot
407,407,3342336,4.145157910000001,4.36666415,0.9978480339050293,starpilot
408,408,3350528,4.31492088,4.51985846,1.0,starpilot
409,409,3358720,4.6530140399999995,4.794101929999999,1.0,starpilot
410,410,3366912,4.52208509,4.2796696800000005,1.0,starpilot
411,411,3375104,4.84188842,3.88043975,1.0,starpilot
412,412,3383296,4.52267668,4.31731191,1.0,starpilot
413,413,3391488,4.245418040000001,4.738361610000001,1.0,starpilot
414,414,3399680,4.218385360000001,4.30455121,1.0,starpilot
415,415,3407872,4.24808725,4.12123762,0.9962775707244873,starpilot
416,416,3416064,3.9371796200000007,3.8672660799999994,1.0,starpilot
417,417,3424256,4.24186971,3.7601602999999995,1.0,starpilot
418,418,3432448,4.28804997,4.75996285,1.0,starpilot
419,419,3440640,4.57593544,5.0828597900000005,1.0,starpilot
420,420,3448832,5.0133634,4.4682907400000005,1.0,starpilot
421,421,3457024,4.42256485,4.67827679,1.0,starpilot
422,422,3465216,3.84059802,4.8878129900000005,1.0,starpilot
423,423,3473408,3.8490102399999997,4.43687966,1.0,starpilot
424,424,3481600,4.42319669,4.132752770000001,1.0,starpilot
425,425,3489792,4.99825195,3.9960864400000005,1.0,starpilot
426,426,3497984,4.598263579999999,4.28638575,1.0,starpilot
427,427,3506176,4.39947476,4.5263690400000005,1.0,starpilot
428,428,3514368,4.417345289999999,4.764087819999999,1.0,starpilot
429,429,3522560,4.44595476,4.52096841,1.0,starpilot
430,430,3530752,5.11482289,4.5207254,1.0,starpilot
431,431,3538944,5.60466808,4.943747889999999,1.0,starpilot
432,432,3547136,4.93830605,5.0353468900000005,0.9975060224533081,starpilot
433,433,3555328,4.492623580000001,4.48574081,1.0,starpilot
434,434,3563520,4.78797266,4.570701650000001,1.0,starpilot
435,435,3571712,5.0855979300000005,4.56250847,1.0,starpilot
436,436,3579904,5.056376779999999,4.289263930000001,1.0,starpilot
437,437,3588096,4.345409879999999,4.3745313,1.0,starpilot
