,_step,custom_step,eprew,eprew_eval,silhouette_score,env
37,37,311296,5.114092830000001,4.54919323,-0.09719627350568771,plunder
38,38,319488,5.1452934500000005,4.74344465,-0.07662493735551834,plunder
39,39,327680,5.220772339999999,4.81644772,-0.06514912843704224,plunder
40,40,335872,5.07646575,4.911911330000001,-0.13482925295829773,plunder
41,41,344064,4.89768587,4.88652204,-0.029045427218079567,plunder
42,42,352256,5.10222601,4.6712494499999995,-0.09546797722578049,plunder
43,43,360448,5.04582235,4.45914529,-0.045521702617406845,plunder
44,44,368640,4.77064049,4.67792877,-0.0956852063536644,plunder
45,45,376832,4.616694949999999,4.37984654,-0.07402225583791733,plunder
46,46,385024,4.62796871,4.2138118,-0.041847240179777145,plunder
47,47,393216,4.134002220000001,4.1948005,-0.03287002444267273,plunder
48,48,401408,3.824598,4.19069055,-0.06853921711444855,plunder
49,49,409600,3.6826263,4.13334387,-0.059600744396448135,plunder
50,50,417792,3.4673845499999993,4.01129127,-0.017369259148836136,plunder
51,51,425984,3.3493415399999993,4.25353481,-0.02171723172068596,plunder
52,52,434176,3.2112114000000007,4.04535042,-0.052641719579696655,plunder
53,53,442368,3.46935012,3.6887113200000003,-0.03547117859125137,plunder
54,54,450560,3.3486182199999996,3.57646492,-0.04617040231823921,plunder
55,55,458752,3.1307198700000005,3.54274927,-0.062018800526857376,plunder
56,56,466944,3.2513622900000003,3.5764592900000003,-0.05946815013885498,plunder
57,57,475136,3.295933980000001,3.421955469999999,0.009245112538337708,plunder
58,58,483328,3.2015024199999997,3.2861115900000004,-0.06955075263977051,plunder
59,59,491520,2.94814056,3.4926101199999993,-0.0435522235929966,plunder
60,60,499712,3.0404113699999997,3.62749299,-0.08669548481702805,plunder
61,61,507904,3.0925162600000005,3.4251796999999997,-0.08315683156251907,plunder
62,62,516096,3.3757377399999995,3.4017288100000003,-0.026290591806173325,plunder
63,63,524288,3.3150632599999996,3.49628264,-0.055319808423519135,plunder
64,64,532480,3.584110220000001,3.6819085600000006,-0.00557889835909009,plunder
65,65,540672,4.00644862,3.4843417399999996,-0.0676945224404335,plunder
66,66,548864,4.2689340300000005,3.8213980600000004,-0.03450183942914009,plunder
67,67,557056,4.509003600000001,3.7860670800000005,-0.05993175506591797,plunder
68,68,565248,4.721253569999999,3.9022755700000005,-0.08943704515695572,plunder
69,69,573440,5.1227627899999995,4.0824715,-0.07308125495910645,plunder
70,70,581632,5.119905169999999,4.619539710000001,-0.04425268992781639,plunder
71,71,589824,5.23289077,4.82675674,-0.09012501686811447,plunder
72,72,598016,5.4010278199999995,5.322882569999999,-0.0722259059548378,plunder
73,73,606208,5.2235317199999995,5.427363659999998,-0.06861622631549835,plunder
74,74,614400,5.3084880299999995,5.637611720000001,-0.04801984131336212,plunder
75,75,622592,5.32208663,5.55353227,-0.05371825024485588,plunder
76,76,630784,5.3827589,5.51877144,-0.04543217271566391,plunder
77,77,638976,5.51324848,5.369472470000001,0.0038624287117272615,plunder
78,78,647168,5.273417960000001,5.113487500000001,-0.08804920315742493,plunder
79,79,655360,5.30609727,5.01141385,-0.07478992640972137,plunder
80,80,663552,4.88577328,5.1553107,-0.021250290796160698,plunder
81,81,671744,4.85975186,5.214787990000001,-0.04240146279335022,plunder
82,82,679936,5.01291382,5.46369447,-0.016134118661284447,plunder
83,83,688128,5.2622946200000005,5.5118468300000005,-0.025374552235007286,plunder
84,84,696320,5.284713870000001,5.2411334499999995,-0.03267543390393257,plunder
85,85,704512,5.35475644,5.018223529999999,-0.0667763352394104,plunder
86,86,712704,5.2121859,4.91402769,-0.05788007751107216,plunder
87,87,720896,5.686062260000001,4.70245174,-0.05089661106467247,plunder
88,88,729088,5.609931700000001,4.962198659999999,-0.06496332585811615,plunder
89,89,737280,5.991713089999999,5.36328281,-0.06537877768278122,plunder
90,90,745472,6.346749559999999,5.089111599999999,-0.05771419033408165,plunder
91,91,753664,6.014065740000001,5.358143729999999,-0.08675619959831238,plunder
92,92,761856,5.769548149999999,5.178373230000001,-0.044033318758010864,plunder
93,93,770048,5.17198804,4.91606008,-0.031053880229592323,plunder
94,94,778240,5.229333630000001,5.09117596,-0.055506594479084015,plunder
95,95,786432,5.285352949999999,5.10174005,-0.07084881514310837,plunder
96,96,794624,5.52930896,5.1835029399999994,-0.06379944086074829,plunder
97,97,802816,5.12904643,5.3946646099999995,-0.09786690026521683,plunder
98,98,811008,4.98865486,5.3002912,-0.05365276709198952,plunder
99,99,819200,4.73179318,5.054535709999999,-0.07009946554899216,plunder
100,100,827392,4.700126190000001,4.76237827,-0.08071590960025787,plunder
101,101,835584,4.41034258,4.411963790000001,-0.047589898109436035,plunder
102,102,843776,4.617196860000001,4.18229744,-0.03688015416264534,plunder
103,103,851968,4.682141700000001,4.3697298899999995,0.006183967925608158,plunder
104,104,860160,4.45065016,4.3742990299999995,-0.0714622437953949,plunder
105,105,868352,4.88088686,4.4870633799999995,-0.004978600889444351,plunder
106,106,876544,4.66127648,4.611669130000001,-0.04669066146016121,plunder
107,107,884736,4.56036884,4.74883523,-0.0666518360376358,plunder
108,108,892928,4.817047099999999,4.527453020000001,-0.06105751916766167,plunder
109,109,901120,4.9282270399999994,4.916545079999999,-0.028680400922894478,plunder
110,110,909312,4.875209789999999,4.99208697,-0.04100403934717178,plunder
111,111,917504,5.261872339999999,5.22199981,-0.07385213673114777,plunder
112,112,925696,5.383407179999998,5.34323251,-0.07403180003166199,plunder
113,113,933888,5.2092170699999985,5.176458810000001,-0.08055110275745392,plunder
114,114,942080,5.15285575,5.29733114,-0.09023512899875641,plunder
115,115,950272,4.905202109999999,5.10788526,-0.029736582189798355,plunder
116,116,958464,4.26394129,5.08678511,-0.09559133648872375,plunder
117,117,966656,4.351980640000001,5.077893339999999,-0.057908687740564346,plunder
118,118,974848,4.26037323,5.177201329999999,-0.03776261582970619,plunder
119,119,983040,4.78091363,5.0003367700000005,-0.016891583800315857,plunder
120,120,991232,5.000713430000001,4.98139737,-0.038365237414836884,plunder
121,121,999424,5.386287499999998,4.828590760000001,-0.05490947142243385,plunder
122,122,1007616,5.495158740000001,4.8572991100000005,-0.03387314826250076,plunder
123,123,1015808,5.72229608,5.02854588,-0.06451592594385147,plunder
124,124,1024000,5.21731948,5.198642669999999,-0.05921429768204689,plunder
125,125,1032192,4.857693520000001,5.319013240000001,-0.038484975695610046,plunder
126,126,1040384,4.870609760000001,5.450882029999999,-0.018834685906767845,plunder
127,127,1048576,4.70508469,5.690611710000001,-0.05437865108251572,plunder
128,128,1056768,4.8617803,5.916159859999999,-0.021143462508916855,plunder
129,129,1064960,5.4954931600000005,5.874128799999999,-0.031169697642326355,plunder
130,130,1073152,5.633667460000001,6.08446859,-0.024476688355207443,plunder
131,131,1081344,5.220230589999999,6.204025820000002,-0.03577694296836853,plunder
132,132,1089536,5.368695580000001,5.66825711,-0.01586962677538395,plunder
133,133,1097728,5.01652181,5.720836969999999,-0.03585849702358246,plunder
134,134,1105920,4.96425962,5.59584241,-0.016898710280656815,plunder
135,135,1114112,5.03347266,5.746133420000001,-0.04942452907562256,plunder
136,136,1122304,4.89961517,5.300950630000001,-0.01879619061946869,plunder
137,137,1130496,5.13637177,5.620650280000001,-0.012615990824997425,plunder
138,138,1138688,5.25403408,5.13044546,-0.01749085634946823,plunder
139,139,1146880,5.47927902,5.202468220000001,-0.048620764166116714,plunder
140,140,1155072,5.19294655,4.9530002699999995,-0.03243694826960564,plunder
141,141,1163264,5.47836431,4.53760458,-0.03353818506002426,plunder
142,142,1171456,5.596364260000001,4.82655798,-0.04004402831196785,plunder
143,143,1179648,5.63043016,4.75650991,-0.0268662441521883,plunder
144,144,1187840,5.17671396,4.92502912,-0.05807369574904442,plunder
145,145,1196032,6.03952875,5.139243120000001,-0.05829919874668121,plunder
146,146,1204224,6.291267060000001,5.446670739999999,-0.04326186329126358,plunder
147,147,1212416,6.163369830000001,5.34761336,-0.05637906491756439,plunder
148,148,1220608,6.236938829999998,5.24704884,-0.05435803532600403,plunder
149,149,1228800,6.6895389,5.19505637,-0.036055825650691986,plunder
150,150,1236992,6.3261467399999995,5.03798595,-0.041693780571222305,plunder
151,151,1245184,5.977737070000001,5.21516683,-0.04145520552992821,plunder
152,152,1253376,6.010827809999999,5.3220174899999995,-0.06111201271414757,plunder
153,153,1261568,5.8198261,5.23907994,-0.06018698960542679,plunder
154,154,1269760,5.40654503,5.3718729100000004,-0.028504690155386925,plunder
155,155,1277952,5.642336240000001,5.254135070000001,-0.04104471951723099,plunder
156,156,1286144,5.9008280300000004,5.2314443399999995,-0.05253047123551369,plunder
157,157,1294336,5.863671450000001,5.587752030000001,-0.053119268268346786,plunder
158,158,1302528,5.731507200000001,5.620438469999999,-0.05637878552079201,plunder
159,159,1310720,5.787933070000001,5.82910564,-0.030591828748583794,plunder
160,160,1318912,5.373984009999999,5.742432549999998,-0.03376223146915436,plunder
161,161,1327104,5.32594101,5.856745850000001,-0.04611365124583244,plunder
162,162,1335296,5.231966,5.236156919999998,-0.04906114190816879,plunder
163,163,1343488,5.17388067,5.21219968,-0.0032741879113018513,plunder
164,164,1351680,4.951973470000001,4.916621790000001,-0.043473582714796066,plunder
165,165,1359872,4.97737866,4.965679779999999,-0.022670147940516472,plunder
166,166,1368064,4.61549586,4.897256789999999,-0.02739269845187664,plunder
167,167,1376256,4.71315522,4.81667302,-0.0284335445612669,plunder
168,168,1384448,4.586739570000001,4.67686725,-0.06506041437387466,plunder
169,169,1392640,4.87397072,4.82256385,-0.023299049586057663,plunder
170,170,1400832,4.888359040000001,4.86192398,-0.04432959109544754,plunder
171,171,1409024,4.92742276,4.913313089999999,-0.03807799518108368,plunder
172,172,1417216,5.03645915,5.29755981,-0.05248483642935753,plunder
173,173,1425408,4.932214720000001,5.43278449,-0.03938838839530945,plunder
174,174,1433600,4.769807060000001,5.590053180000001,0.014236142858862877,plunder
175,175,1441792,4.809340639999999,5.85654599,0.0024592597037553787,plunder
176,176,1449984,4.78839591,6.040365159999999,-0.003413901198655367,plunder
177,177,1458176,4.73226676,5.505197149999999,-0.005564166232943535,plunder
178,178,1466368,4.83042461,5.53318061,-0.027589872479438782,plunder
179,179,1474560,5.0604131599999995,5.583516699999999,-0.015897095203399658,plunder
180,180,1482752,4.7424783999999995,5.69381712,-0.0036330437287688255,plunder
181,181,1490944,4.9229677999999994,5.44385046,-0.016952812671661377,plunder
182,182,1499136,4.98618125,5.69676998,0.022887585684657097,plunder
183,183,1507328,4.631910289999999,5.41034519,0.011121459305286407,plunder
184,184,1515520,4.718432409999999,5.255561799999999,0.030222773551940918,plunder
185,185,1523712,5.10170824,5.30584783,0.03014279156923294,plunder
186,186,1531904,5.33011564,5.415912949999998,0.03213253989815712,plunder
187,187,1540096,5.4270736799999995,5.262073570000001,0.02132185362279415,plunder
188,188,1548288,6.309078850000001,5.09472283,0.007750882767140865,plunder
189,189,1556480,6.21228244,5.059068650000001,0.005555036477744579,plunder
190,190,1564672,6.197480759999999,5.16696411,0.020803116261959076,plunder
191,191,1572864,6.384791429999999,5.1537861099999995,0.015650177374482155,plunder
192,192,1581056,5.53558979,5.22479971,-0.012557648122310638,plunder
193,193,1589248,5.7588816,5.52437093,-0.019034801051020622,plunder
194,194,1597440,6.23148515,5.463350789999998,0.017718838527798653,plunder
195,195,1605632,5.8344331,5.402214520000001,-0.01002140436321497,plunder
196,196,1613824,5.748270249999999,5.90368303,0.019682925194501877,plunder
197,197,1622016,5.863071619999999,5.686300600000001,-0.010489088483154774,plunder
198,198,1630208,5.290528059999999,5.63636902,-0.011553310789167881,plunder
199,199,1638400,4.850681870000001,5.357837820000001,-0.005361803341656923,plunder
200,200,1646592,4.684901669999999,5.0451856799999995,-0.01074815820902586,plunder
201,201,1654784,4.73436519,4.44574625,-0.003132607089355588,plunder
202,202,1662976,4.4155410999999996,5.037824629999999,-0.028548920527100563,plunder
203,203,1671168,4.5477848000000005,4.95465221,-0.037668514996767044,plunder
204,204,1679360,4.4192567,4.94376649,-0.0009495035046711564,plunder
205,205,1687552,4.59987903,5.052694670000001,-0.0006934982957318425,plunder
206,206,1695744,4.64983716,5.425339970000001,-0.020364314317703247,plunder
207,207,1703936,4.78313479,5.54169535,0.015059856697916985,plunder
208,208,1712128,5.02280675,5.26632816,0.004240597132593393,plunder
209,209,1720320,5.191046299999999,5.399176439999999,0.0016093897866085172,plunder
210,210,1728512,5.33494728,5.15965646,0.030424395576119423,plunder
211,211,1736704,5.34700453,5.28010116,0.00684426911175251,plunder
212,212,1744896,5.10886791,5.292896360000001,0.0027112995740026236,plunder
213,213,1753088,5.204493759999999,5.281442159999999,0.011273215524852276,plunder
214,214,1761280,4.99051288,5.173770579999999,-0.019424499943852425,plunder
215,215,1769472,5.003403560000001,5.366727380000001,0.01091028656810522,plunder
216,216,1777664,4.83759286,5.20005658,-0.01089507807046175,plunder
217,217,1785856,5.32735584,5.1532116,0.002934582531452179,plunder
218,218,1794048,5.68523169,5.430662539999999,-0.019060002639889717,plunder
219,219,1802240,5.922963979999999,5.359979219999999,0.025132829323410988,plunder
220,220,1810432,5.88671442,5.385569070000002,0.018001120537519455,plunder
221,221,1818624,5.755143900000002,5.386730180000002,-0.006005048751831055,plunder
222,222,1826816,5.8135854700000005,5.460808189999999,-0.002222266746684909,plunder
223,223,1835008,5.31268628,5.053290789999999,0.015108851715922356,plunder
224,224,1843200,5.4560828500000005,4.97115157,-0.01901213265955448,plunder
225,225,1851392,5.683077399999999,5.273729950000001,0.012680872343480587,plunder
226,226,1859584,5.968586629999999,5.406607750000001,0.029669824987649918,plunder
227,227,1867776,5.82465002,5.50234975,0.03948469087481499,plunder
228,228,1875968,5.94212164,5.778519539999998,0.02147955447435379,plunder
229,229,1884160,5.915942279999999,5.837273280000001,0.04792514443397522,plunder
230,230,1892352,5.57985351,6.015123059999999,0.04121171310544014,plunder
231,231,1900544,5.79138433,5.772385460000001,0.019223731011152267,plunder
232,232,1908736,5.574462530000001,5.8660179900000005,0.06653768569231033,plunder
233,233,1916928,5.65485991,6.008292959999999,0.025982240214943886,plunder
234,234,1925120,5.343829970000001,5.922063329999999,0.012103458866477013,plunder
235,235,1933312,5.22371111,5.5959891399999995,0.03839631751179695,plunder
236,236,1941504,5.31079702,5.49866779,0.043818067759275436,plunder
237,237,1949696,5.21504728,5.653669769999999,0.02731533721089363,plunder
238,238,1957888,5.119861859999999,5.735447939999999,0.013806913048028946,plunder
239,239,1966080,5.226132460000001,6.008594999999999,-0.0067047784104943275,plunder
240,240,1974272,5.07131557,6.24507902,0.013162867166101933,plunder
241,241,1982464,4.6269028,6.1100719,0.006689709611237049,plunder
242,242,1990656,4.520455020000001,5.91519316,0.01922270469367504,plunder
243,243,1998848,4.86533506,5.674187829999999,0.029796088114380836,plunder
244,244,2007040,4.77162723,5.64867302,0.005889039486646652,plunder
245,245,2015232,4.891649279999999,5.887145029999999,0.0056710741482675076,plunder
246,246,2023424,4.892957469999999,5.9102625500000014,0.014614427462220192,plunder
247,247,2031616,5.060209609999999,5.7662562500000005,0.019429516047239304,plunder
248,248,2039808,5.0611095,5.981424610000001,0.014243623241782188,plunder
249,249,2048000,5.13281679,5.586843349999999,0.019119516015052795,plunder
250,250,2056192,5.1805666399999994,5.5990920299999996,0.022836919873952866,plunder
251,251,2064384,5.228253960000001,5.48003801,0.025412587448954582,plunder
252,252,2072576,5.29946793,5.983046119999999,0.019297540187835693,plunder
253,253,2080768,5.239830119999999,5.42100993,-0.016796942800283432,plunder
254,254,2088960,5.144814879999999,5.349594880000001,0.006337885279208422,plunder
255,255,2097152,5.323002830000002,5.254515610000001,0.005890402011573315,plunder
256,256,2105344,5.8098052099999995,5.30337978,0.04994254559278488,plunder
257,257,2113536,6.02286157,5.2323398,0.05743752047419548,plunder
258,258,2121728,6.081653180000001,5.388419440000002,0.023633582517504692,plunder
259,259,2129920,6.0684353,5.70007215,0.08729257434606552,plunder
260,260,2138112,5.9838274899999995,5.735933979999999,0.04846839979290962,plunder
261,261,2146304,5.839555620000001,5.137244129999999,0.06738413125276566,plunder
262,262,2154496,5.732061160000001,4.838285760000001,0.03649194911122322,plunder
263,263,2162688,5.6365824799999995,5.24585277,0.037142395973205566,plunder
264,264,2170880,5.494176639999999,5.09049803,0.03426962345838547,plunder
265,265,2179072,5.31673461,5.1624523,0.032856401056051254,plunder
266,266,2187264,4.985224130000001,5.665279889999999,0.036366287618875504,plunder
267,267,2195456,5.27006807,5.7607441999999995,0.05467623099684715,plunder
268,268,2203648,5.222335480000001,5.65229965,0.007620382122695446,plunder
269,269,2211840,5.42385384,5.424622920000001,0.04075591266155243,plunder
270,270,2220032,5.601546339999998,5.472575209999999,0.04189063608646393,plunder
271,271,2228224,5.5657009,5.24530545,0.04397857189178467,plunder
272,272,2236416,6.016636310000001,5.065904699999999,0.02742411009967327,plunder
273,273,2244608,5.74364662,5.341738640000001,0.04843566566705704,plunder
274,274,2252800,5.48235202,5.59301592,0.03716937080025673,plunder
275,275,2260992,5.49414772,5.56852048,0.05293707177042961,plunder
276,276,2269184,5.6360888,5.98647461,0.04194149374961853,plunder
277,277,2277376,5.315033799999998,5.996910209999999,0.04605716094374657,plunder
278,278,2285568,5.5513275,5.947802899999999,0.06287888437509537,plunder
279,279,2293760,5.787703280000001,6.125174709999999,0.04352576658129692,plunder
280,280,2301952,5.77495764,6.195118579999998,0.0470370352268219,plunder
281,281,2310144,6.093825469999998,5.90608333,0.04029831290245056,plunder
282,282,2318336,6.19914475,6.166777449999999,0.05638390779495239,plunder
283,283,2326528,6.221377990000001,6.35411959,0.042797740548849106,plunder
284,284,2334720,6.538359159999999,6.06493113,0.047920022159814835,plunder
285,285,2342912,6.216671499999999,6.22908406,0.03117389976978302,plunder
286,286,2351104,5.988727179999999,6.083196260000001,0.02507590316236019,plunder
287,287,2359296,6.10383052,6.1047062400000005,0.06508169323205948,plunder
288,288,2367488,5.971339079999999,5.875995399999999,0.0673651248216629,plunder
289,289,2375680,5.8500403,5.838795939999999,0.04576653614640236,plunder
290,290,2383872,6.307005939999999,5.82457079,0.0539492592215538,plunder
291,291,2392064,6.1133227099999985,5.65597073,0.04513434320688248,plunder
292,292,2400256,5.920651800000002,5.392218669999998,0.03120582178235054,plunder
293,293,2408448,5.975288030000001,5.31889184,0.03431716561317444,plunder
294,294,2416640,6.01783212,5.198674639999999,0.06032644957304001,plunder
295,295,2424832,5.685114269999999,5.173233250000001,0.06431563943624496,plunder
296,296,2433024,5.76539946,5.44578633,0.04155445098876953,plunder
297,297,2441216,6.045832030000001,5.777864460000001,0.029099781066179276,plunder
298,298,2449408,5.880017500000001,5.753378660000001,0.03393781930208206,plunder
299,299,2457600,5.4209234,6.215760589999999,0.07090938836336136,plunder
300,300,2465792,5.38560865,6.20347377,0.024544866755604744,plunder
301,301,2473984,5.585683759999998,5.894223680000001,0.054480914026498795,plunder
302,302,2482176,5.197933839999999,5.18151582,0.040531255304813385,plunder
303,303,2490368,5.25711294,4.93254719,0.045959699898958206,plunder
304,304,2498560,5.198998109999999,4.88613022,0.040274810045957565,plunder
305,305,2506752,5.2702899500000004,4.209873759999999,0.06923643499612808,plunder
306,306,2514944,5.04761435,4.00813523,0.023848125711083412,plunder
307,307,2523136,4.284090109999999,4.03280844,0.07299835234880447,plunder
308,308,2531328,4.00270523,3.9501850700000007,0.025250263512134552,plunder
309,309,2539520,3.92266873,4.4149024500000005,0.04534202441573143,plunder
310,310,2547712,3.8295985099999994,4.08247804,0.04965151101350784,plunder
311,311,2555904,3.9962263300000007,4.52802467,0.031931377947330475,plunder
312,312,2564096,4.06822326,4.945349640000001,0.06525174528360367,plunder
313,313,2572288,4.3048982,4.93396937,0.04331609234213829,plunder
314,314,2580480,4.42361991,5.07713327,0.03625956177711487,plunder
315,315,2588672,4.24756298,4.910730470000001,0.04889978468418121,plunder
316,316,2596864,4.30765984,5.482826550000001,0.060699090361595154,plunder
317,317,2605056,4.23815441,5.15690886,0.0801970437169075,plunder
318,318,2613248,4.19250544,4.91917625,0.09925538301467896,plunder
319,319,2621440,4.205862549999999,4.89646641,0.10841259360313416,plunder
320,320,2629632,4.70279486,4.59960624,0.054003555327653885,plunder
321,321,2637824,4.83279519,4.37431799,0.07658635824918747,plunder
322,322,2646016,4.856009519999999,4.648990049999999,0.05405132845044136,plunder
323,323,2654208,5.12715805,5.5661951499999995,0.06175045296549797,plunder
324,324,2662400,5.32714441,5.50578931,0.06538336724042892,plunder
325,325,2670592,5.1253924600000005,5.766283009999999,0.05619540810585022,plunder
326,326,2678784,5.0188980800000005,5.919025630000001,0.04320184513926506,plunder
327,327,2686976,5.33777622,5.8570983000000005,0.0369521789252758,plunder
328,328,2695168,5.4441315,5.89459559,0.02914351038634777,plunder
329,329,2703360,5.337807270000002,6.04707473,0.037874165922403336,plunder
330,330,2711552,5.68008522,6.222877560000001,0.018253715708851814,plunder
331,331,2719744,5.83313184,5.863940520000001,0.029408248141407967,plunder
332,332,2727936,5.97418805,6.134813309999999,0.06243182718753815,plunder
333,333,2736128,5.97333105,5.71128004,0.07932573556900024,plunder
334,334,2744320,5.93742497,5.781074989999999,0.04445210099220276,plunder
335,335,2752512,5.51219504,5.779272720000002,0.033683620393276215,plunder
336,336,2760704,5.2289816700000005,6.1573257,0.05960267409682274,plunder
337,337,2768896,5.31192105,5.989311689999999,0.07575124502182007,plunder
338,338,2777088,5.27697791,5.762152660000001,0.058648254722356796,plunder
339,339,2785280,4.95846579,5.547218990000001,0.0929996445775032,plunder
340,340,2793472,5.170948169999999,5.475361680000001,0.03873508423566818,plunder
341,341,2801664,5.441994450000001,5.119641730000001,0.07548867911100388,plunder
342,342,2809856,5.641526259999998,4.84732266,0.06281953305006027,plunder
343,343,2818048,5.79377171,4.98997798,0.0727858766913414,plunder
344,344,2826240,6.028789530000001,4.990549510000001,0.059435516595840454,plunder
345,345,2834432,6.192272030000001,5.09722173,0.07128645479679108,plunder
346,346,2842624,6.19092174,5.34548866,0.04802893474698067,plunder
347,347,2850816,6.106676329999999,5.7471368599999995,0.0721914991736412,plunder
348,348,2859008,6.117175950000001,6.029941750000001,0.04070865362882614,plunder
349,349,2867200,5.99812454,5.850620530000001,0.0768444612622261,plunder
350,350,2875392,6.0326185,5.48217606,0.08419477194547653,plunder
351,351,2883584,5.666368109999999,5.386977400000001,0.08373250812292099,plunder
352,352,2891776,5.5837170500000015,5.197307610000001,0.12510812282562256,plunder
353,353,2899968,5.594944570000001,5.138104909999999,0.05770399421453476,plunder
354,354,2908160,5.582613239999998,5.375092380000001,0.05678078532218933,plunder
355,355,2916352,5.88760632,5.777752710000002,0.10413327068090439,plunder
356,356,2924544,5.944618299999998,5.753878850000001,0.07319922000169754,plunder
357,357,2932736,6.214209039999999,5.919289620000001,0.0707625225186348,plunder
358,358,2940928,6.02488777,5.824186149999999,0.07311917841434479,plunder
359,359,2949120,6.23547602,5.646255279999999,0.07160991430282593,plunder
360,360,2957312,5.77588953,5.800089389999999,0.04155959188938141,plunder
361,361,2965504,5.22248029,5.657970009999999,0.08234021812677383,plunder
362,362,2973696,5.38697369,5.9535845400000005,0.082002192735672,plunder
363,363,2981888,5.33971528,5.96518122,0.10287769138813019,plunder
364,364,2990080,5.363210930000001,5.84681352,0.054694194346666336,plunder
365,365,2998272,4.97526942,5.85862646,0.0713241770863533,plunder
366,366,3006464,4.95224587,5.231266069999999,0.09415537863969803,plunder
367,367,3014656,5.01183771,5.03039228,0.08900139480829239,plunder
368,368,3022848,4.73053571,4.68823682,0.07301954925060272,plunder
369,369,3031040,4.54343367,4.85508472,0.0631612166762352,plunder
370,370,3039232,4.32108782,4.44168274,0.10091987997293472,plunder
371,371,3047424,4.15738674,4.41867538,0.08000613003969193,plunder
372,372,3055616,4.47672212,4.33702112,0.07487181574106216,plunder
373,373,3063808,4.38340017,4.551259470000001,0.06942415237426758,plunder
374,374,3072000,4.6433807499999995,4.69478255,0.08169481158256531,plunder
375,375,3080192,4.91502808,4.767478479999999,0.07373279333114624,plunder
376,376,3088384,5.434409329999999,4.99378317,0.07772555202245712,plunder
377,377,3096576,5.72951774,4.982781200000001,0.07470397651195526,plunder
378,378,3104768,5.341233220000001,5.26818862,0.09307187050580978,plunder
379,379,3112960,5.36518931,5.4705815200000005,0.05396135523915291,plunder
380,380,3121152,5.648512589999999,5.447336310000001,0.08378996700048447,plunder
381,381,3129344,5.08251714,5.245916860000001,0.055186741054058075,plunder
382,382,3137536,4.96467437,5.543033410000001,0.03808240965008736,plunder
383,383,3145728,4.964943410000001,5.61476097,0.044806815683841705,plunder
384,384,3153920,4.918268729999999,5.532013050000001,0.08982425928115845,plunder
385,385,3162112,4.7184525100000005,5.12918304,0.09161121398210526,plunder
386,386,3170304,4.18917076,5.10637954,0.09704364091157913,plunder
387,387,3178496,4.48521618,4.691340090000001,0.08029666543006897,plunder
388,388,3186688,4.569198009999999,4.562166459999999,0.08619754016399384,plunder
389,389,3194880,4.34575087,4.53921391,0.05837235599756241,plunder
390,390,3203072,4.429247419999999,4.718254959999999,0.06552165001630783,plunder
