,_step,custom_step,eprew,eprew_eval,silhouette_score,env
121,121,999424,2.4522400199999996,2.5956979800000006,1.0,starpilot
122,122,1007616,2.62731666,2.29541302,1.0,starpilot
123,123,1015808,2.7416358499999998,2.2928166799999996,1.0,starpilot
124,124,1024000,2.7992498199999996,2.6481743,1.0,starpilot
125,125,1032192,3.0431713699999996,2.73780602,1.0,starpilot
126,126,1040384,2.7382439899999995,2.53238803,1.0,starpilot
127,127,1048576,2.8292001399999993,2.9857563899999997,1.0,starpilot
128,128,1056768,2.7406614299999994,2.81896177,1.0,starpilot
129,129,1064960,2.86639374,2.5782535399999995,1.0,starpilot
130,130,1073152,2.8495102699999997,2.6379482100000002,1.0,starpilot
131,131,1081344,2.694179039999999,2.5983205199999997,1.0,starpilot
132,132,1089536,2.61959351,2.52332358,1.0,starpilot
133,133,1097728,2.67319598,2.4218911700000003,1.0,starpilot
134,134,1105920,2.7437721600000002,2.8078659,1.0,starpilot
135,135,1114112,3.16545679,2.7975370300000004,1.0,starpilot
136,136,1122304,3.3139764,2.3944871,1.0,starpilot
137,137,1130496,2.92407822,2.70254157,1.0,starpilot
138,138,1138688,2.9423129800000005,2.68058073,1.0,starpilot
139,139,1146880,2.8159541999999997,2.6083470799999997,1.0,starpilot
140,140,1155072,2.6580336700000005,2.45422437,1.0,starpilot
141,141,1163264,3.0047319399999997,2.45165776,1.0,starpilot
142,142,1171456,2.827995489999999,2.623262070000001,1.0,starpilot
143,143,1179648,2.4341316399999995,2.32965583,1.0,starpilot
144,144,1187840,2.6501387600000004,2.6638678099999997,1.0,starpilot
145,145,1196032,3.1167149300000005,2.5443561900000002,1.0,starpilot
146,146,1204224,2.762910129999999,2.7281603100000003,1.0,starpilot
147,147,1212416,2.6897568399999994,2.5223483,1.0,starpilot
148,148,1220608,2.6065012500000004,2.88387824,1.0,starpilot
149,149,1228800,2.7992958600000004,3.0678446299999997,1.0,starpilot
150,150,1236992,2.9922920600000005,2.9327774599999996,1.0,starpilot
151,151,1245184,3.1930639299999997,2.9655101200000002,1.0,starpilot
152,152,1253376,3.06830895,2.6952209700000003,1.0,starpilot
153,153,1261568,3.19176185,2.48707753,1.0,starpilot
154,154,1269760,3.2500939800000004,2.95385585,1.0,starpilot
155,155,1277952,3.0507720600000003,2.63207675,1.0,starpilot
156,156,1286144,3.18350503,2.6186611999999996,1.0,starpilot
157,157,1294336,3.09088076,2.7477725699999995,1.0,starpilot
158,158,1302528,2.98985789,3.0558143499999995,1.0,starpilot
159,159,1310720,3.630646060000001,3.08838932,1.0,starpilot
160,160,1318912,3.1920857799999998,3.377605740000001,1.0,starpilot
161,161,1327104,3.13591969,2.89942436,1.0,starpilot
162,162,1335296,3.3662129899999997,3.2423255899999996,1.0,starpilot
163,163,1343488,2.93580208,2.7864417099999996,1.0,starpilot
164,164,1351680,3.3375923999999997,2.81893464,1.0,starpilot
165,165,1359872,3.2671889299999997,2.5582727800000002,1.0,starpilot
166,166,1368064,3.0727294599999992,2.7455809000000007,1.0,starpilot
167,167,1376256,3.02849333,2.8038667699999995,1.0,starpilot
168,168,1384448,3.11420179,2.53160367,1.0,starpilot
169,169,1392640,3.07765167,2.717965659999999,1.0,starpilot
170,170,1400832,2.8935378,2.3535158500000004,1.0,starpilot
171,171,1409024,2.5913582199999996,2.8096124599999994,1.0,starpilot
172,172,1417216,2.90496232,2.8520359900000005,1.0,starpilot
