,_step,custom_step,eprew,eprew_eval,silhouette_score,env
136,136,1122304,0.7068189999999999,0.8918552099999999,1.0,fruitbot
137,137,1130496,0.74697459,0.7436461,1.0,fruitbot
138,138,1138688,0.9640762000000003,0.5520259999999999,1.0,fruitbot
139,139,1146880,1.2376883300000001,0.9437917800000001,1.0,fruitbot
140,140,1155072,1.0778002600000003,0.88297252,1.0,fruitbot
141,141,1163264,1.07775114,1.06635674,1.0,fruitbot
142,142,1171456,1.2195112099999996,1.2275572499999998,1.0,fruitbot
143,143,1179648,1.48955342,1.3551959500000001,1.0,fruitbot
144,144,1187840,1.2410798799999998,1.01160124,0.9970956444740295,fruitbot
145,145,1196032,1.17238544,0.8068935300000001,0.9772352576255798,fruitbot
146,146,1204224,1.2009080500000002,1.3270498999999998,0.9807783961296082,fruitbot
147,147,1212416,1.2292043,1.50935794,1.0,fruitbot
148,148,1220608,1.2394390899999999,1.56895881,0.9874886870384216,fruitbot
149,149,1228800,1.1566006800000002,1.41912815,0.9882517457008362,fruitbot
150,150,1236992,1.26990877,1.5582760399999998,0.9870843291282654,fruitbot
151,151,1245184,1.3833081699999996,1.38114161,0.9885751008987427,fruitbot
152,152,1253376,1.6757722599999996,1.57490478,0.9333590269088745,fruitbot
153,153,1261568,2.02435895,1.86624539,0.9117279052734375,fruitbot
154,154,1269760,2.0324536600000003,1.7055411500000002,0.906826913356781,fruitbot
155,155,1277952,1.4199263100000001,1.5828477899999998,0.9163312911987305,fruitbot
156,156,1286144,1.8192528700000004,1.30604719,0.9407151341438293,fruitbot
157,157,1294336,2.2511971,1.2626110400000001,0.9279239773750305,fruitbot
158,158,1302528,2.20495856,1.69842939,0.903545081615448,fruitbot
159,159,1310720,1.9899814100000004,1.8017914400000001,0.9247393608093262,fruitbot
160,160,1318912,1.68639959,2.07382045,0.9119883179664612,fruitbot
161,161,1327104,2.01415685,2.62262714,0.929320752620697,fruitbot
162,162,1335296,2.14182739,2.6141995199999997,0.9320096969604492,fruitbot
163,163,1343488,2.20859974,2.14821595,0.9122120141983032,fruitbot
164,164,1351680,2.26151068,1.9975049399999998,0.8870314359664917,fruitbot
165,165,1359872,1.99956759,1.8848019000000003,0.9210729002952576,fruitbot
166,166,1368064,2.4619362600000003,2.2723761199999997,0.8967882394790649,fruitbot
167,167,1376256,2.68906738,2.5566311099999997,0.9125567078590393,fruitbot
168,168,1384448,2.6765054699999995,1.85327441,0.9132227301597595,fruitbot
169,169,1392640,2.6480920699999997,1.7039132299999997,0.9003049731254578,fruitbot
170,170,1400832,2.9152413099999994,2.33579764,0.8644260764122009,fruitbot
171,171,1409024,3.12754149,2.9333562099999995,0.9071378111839294,fruitbot
172,172,1417216,3.13242345,3.0668247899999996,0.8955557942390442,fruitbot
173,173,1425408,3.57921331,2.92706086,0.8895912170410156,fruitbot
174,174,1433600,3.18388502,2.9137259799999997,0.8764585852622986,fruitbot
175,175,1441792,2.53348657,2.93158097,0.8965975046157837,fruitbot
176,176,1449984,2.2030335100000005,2.5089018500000004,0.9069051742553711,fruitbot
177,177,1458176,2.35854306,2.2529664699999996,0.8769366145133972,fruitbot
178,178,1466368,2.31098638,1.95099929,0.8914348483085632,fruitbot
179,179,1474560,2.04080616,1.95333611,0.8931119441986084,fruitbot
180,180,1482752,2.34673247,1.95382738,0.8577336072921753,fruitbot
181,181,1490944,2.35123994,1.81457865,0.8729337453842163,fruitbot
182,182,1499136,2.1250339100000004,2.08898585,0.8589197993278503,fruitbot
183,183,1507328,2.6734355499999998,3.17324703,0.9049546122550964,fruitbot
184,184,1515520,3.8139003599999994,3.0881107600000006,0.8722555041313171,fruitbot
185,185,1523712,4.471956439999999,2.94843547,0.8466383814811707,fruitbot
186,186,1531904,4.3501860400000005,2.6362333000000002,0.8753919005393982,fruitbot
187,187,1540096,3.3598323499999996,3.5146105999999997,0.8747096061706543,fruitbot
188,188,1548288,3.3793410300000004,3.9268401699999993,0.8622708320617676,fruitbot
189,189,1556480,3.7328863,3.9612818599999997,0.8648907542228699,fruitbot
190,190,1564672,4.1042768999999995,4.13974822,0.8541522026062012,fruitbot
191,191,1572864,4.06668977,3.8372821200000002,0.8290433287620544,fruitbot
192,192,1581056,4.07161968,3.6247647599999997,0.8398321866989136,fruitbot
193,193,1589248,3.709031590000001,3.5176665,0.8515691161155701,fruitbot
194,194,1597440,4.080453059999999,3.5570864800000006,0.8246594667434692,fruitbot
195,195,1605632,4.22826379,3.9119142000000005,0.794450044631958,fruitbot
196,196,1613824,4.83500285,3.947680250000001,0.791318953037262,fruitbot
197,197,1622016,5.17993061,4.25353369,0.8337166905403137,fruitbot
198,198,1630208,5.4155387,4.37287732,0.8021655082702637,fruitbot
199,199,1638400,5.82086634,4.17287972,0.7952497601509094,fruitbot
200,200,1646592,6.076983330000001,4.39752098,0.8313778042793274,fruitbot
201,201,1654784,6.14936596,4.20112847,0.7615211009979248,fruitbot
202,202,1662976,5.71636962,4.7796052499999995,0.7516361474990845,fruitbot
203,203,1671168,4.918913079999999,4.59087611,0.7302014827728271,fruitbot
204,204,1679360,4.2674088900000005,4.529883369999999,0.765813946723938,fruitbot
205,205,1687552,4.55185937,5.00445944,0.7555829286575317,fruitbot
206,206,1695744,4.875184880000001,5.80531131,0.6948736906051636,fruitbot
207,207,1703936,5.530520319999999,5.746213959999999,0.7040451765060425,fruitbot
208,208,1712128,5.1566757899999995,5.01449626,0.7079432010650635,fruitbot
209,209,1720320,5.368188179999999,5.474780090000001,0.6961673498153687,fruitbot
210,210,1728512,5.6518844,5.480631149999999,0.7742959856987,fruitbot
211,211,1736704,5.71955298,5.57426938,0.7833024859428406,fruitbot
212,212,1744896,6.0600755600000005,5.3222806700000005,0.7877564430236816,fruitbot
213,213,1753088,5.3699483599999995,5.746599560000001,0.7684022784233093,fruitbot
214,214,1761280,4.9119696699999995,6.270902150000001,0.7846243381500244,fruitbot
215,215,1769472,5.15953965,6.573297220000001,0.7337347865104675,fruitbot
216,216,1777664,5.448879,6.860753700000001,0.7851243019104004,fruitbot
