,_step,custom_step,eprew,eprew_eval,silhouette_score,env
88,88,729088,3.31283435,2.9424455899999997,1.0,miner
89,89,737280,3.6426345799999997,3.20549432,1.0,miner
90,90,745472,3.6744977999999997,3.0145912699999995,1.0,miner
91,91,753664,3.93582467,3.0169983999999994,1.0,miner
92,92,761856,3.7703367400000003,3.11604198,1.0,miner
93,93,770048,3.43912194,3.4117957200000006,1.0,miner
94,94,778240,3.6007651600000004,3.541743380000001,1.0,miner
95,95,786432,3.43289942,3.8350041900000003,1.0,miner
96,96,794624,3.6942696900000005,3.8949467,1.0,miner
97,97,802816,3.6259744,4.05430429,1.0,miner
98,98,811008,3.982496699999999,4.077629589999999,1.0,miner
99,99,819200,4.2724678,4.20544206,1.0,miner
100,100,827392,4.266521399999999,4.48567357,1.0,miner
101,101,835584,4.7551582,5.02444978,1.0,miner
102,102,843776,4.450677659999999,5.1726027,1.0,miner
103,103,851968,4.284637490000001,5.29313556,1.0,miner
104,104,860160,4.5757097700000005,5.3416089,1.0,miner
105,105,868352,4.50287098,5.128154060000001,1.0,miner
106,106,876544,4.489379549999999,4.98750586,1.0,miner
107,107,884736,4.447159630000001,4.74831415,1.0,miner
108,108,892928,4.72685717,4.891861989999999,1.0,miner
109,109,901120,4.6135812199999995,4.98219574,1.0,miner
110,110,909312,4.800700320000001,5.4921421100000005,1.0,miner
111,111,917504,4.895896690000001,5.547832500000001,1.0,miner
112,112,925696,5.13813034,6.114343050000001,1.0,miner
113,113,933888,5.245758710000001,5.816177229999999,1.0,miner
114,114,942080,5.07043889,6.028458359999999,1.0,miner
115,115,950272,5.286635430000001,5.770384330000001,1.0,miner
116,116,958464,5.150584190000001,5.08754309,1.0,miner
117,117,966656,5.94242963,5.17154987,1.0,miner
118,118,974848,6.176595150000001,4.99993439,1.0,miner
119,119,983040,6.9514525800000015,5.3049813,1.0,miner
120,120,991232,7.0117309200000015,4.71730738,1.0,miner
121,121,999424,6.34542163,5.6967194800000005,1.0,miner
122,122,1007616,5.53120238,6.22351593,1.0,miner
123,123,1015808,5.332751759999999,6.076704970000001,1.0,miner
124,124,1024000,5.4506216,5.64429731,1.0,miner
125,125,1032192,5.14522206,5.695182399999998,1.0,miner
126,126,1040384,5.16993508,4.641571699999999,1.0,miner
127,127,1048576,5.493259939999999,4.0677838,1.0,miner
128,128,1056768,5.36676782,4.2996979500000005,1.0,miner
129,129,1064960,5.16844541,4.414835030000001,1.0,miner
130,130,1073152,5.09669482,4.3861925,1.0,miner
131,131,1081344,5.158070179999999,4.8354134,1.0,miner
132,132,1089536,4.950692190000001,5.10502119,1.0,miner
133,133,1097728,5.2528487,5.00935054,1.0,miner
134,134,1105920,5.6480853899999985,5.16578754,1.0,miner
135,135,1114112,6.04614297,5.50574115,1.0,miner
136,136,1122304,6.227777709999999,5.761458790000001,1.0,miner
137,137,1130496,6.523323780000002,5.4453467,1.0,miner
138,138,1138688,6.788092230000001,5.20530645,1.0,miner
139,139,1146880,6.988291889999999,5.432590319999999,1.0,miner
140,140,1155072,7.178530599999999,6.008408470000001,1.0,miner
141,141,1163264,7.381164320000002,5.8879858,1.0,miner
142,142,1171456,6.937711269999999,5.79290396,1.0,miner
143,143,1179648,7.171075159999999,5.69863382,1.0,miner
144,144,1187840,6.955920749999999,5.405969670000002,1.0,miner
145,145,1196032,6.57339523,5.9069107,1.0,miner
146,146,1204224,6.750734619999999,5.728255970000001,1.0,miner
147,147,1212416,6.468705880000001,5.204622919999999,1.0,miner
148,148,1220608,6.35922941,5.403312940000002,1.0,miner
149,149,1228800,6.224487000000002,4.91090702,1.0,miner
150,150,1236992,5.805062949999999,5.15302146,1.0,miner
151,151,1245184,5.741574450000001,5.29271644,1.0,miner
152,152,1253376,5.86407853,5.090913789999999,1.0,miner
153,153,1261568,5.745834209999999,5.51753501,1.0,miner
154,154,1269760,5.65521147,5.182502950000002,1.0,miner
155,155,1277952,5.8369798500000005,5.6081845999999995,1.0,miner
156,156,1286144,5.96205972,5.448406230000002,1.0,miner
157,157,1294336,6.014834840000001,5.95620859,1.0,miner
158,158,1302528,6.012485889999999,5.809680879999999,1.0,miner
159,159,1310720,5.867148270000001,5.8023115700000005,1.0,miner
160,160,1318912,5.79364035,6.01277741,1.0,miner
161,161,1327104,5.580778960000001,5.73426272,1.0,miner
162,162,1335296,5.64675921,5.7896264099999994,1.0,miner
163,163,1343488,5.51555682,5.328757850000001,1.0,miner
164,164,1351680,5.358363830000001,4.98256122,1.0,miner
165,165,1359872,5.428240619999998,5.423085240000001,1.0,miner
166,166,1368064,5.10155002,5.02160479,1.0,miner
167,167,1376256,5.055892019999999,5.191569900000001,1.0,miner
168,168,1384448,4.85850647,5.261675140000001,1.0,miner
169,169,1392640,5.209653059999999,5.30295332,1.0,miner
170,170,1400832,5.234585920000001,5.4877429,1.0,miner
171,171,1409024,5.0586349,5.60057325,1.0,miner
172,172,1417216,5.156863779999998,5.47132169,1.0,miner
173,173,1425408,5.1106767799999995,5.04271783,1.0,miner
174,174,1433600,5.09676087,4.742990880000001,1.0,miner
175,175,1441792,4.967411940000001,4.999407390000001,1.0,miner
176,176,1449984,5.021692260000001,4.89977915,1.0,miner
177,177,1458176,5.30342671,4.99922883,1.0,miner
178,178,1466368,5.1777608299999995,4.741778,1.0,miner
179,179,1474560,5.78310617,5.1825322,1.0,miner
180,180,1482752,5.83602434,5.480879910000001,1.0,miner
181,181,1490944,5.68923312,5.523230130000001,1.0,miner
182,182,1499136,5.787553760000001,5.55116657,1.0,miner
183,183,1507328,5.57300914,5.4217524500000005,1.0,miner
184,184,1515520,5.41444812,5.2923073,1.0,miner
185,185,1523712,5.808354059999999,5.220203720000001,1.0,miner
186,186,1531904,5.80711226,5.63338934,1.0,miner
187,187,1540096,5.33276911,5.817891880000001,1.0,miner
188,188,1548288,5.585961420000001,6.03069842,1.0,miner
189,189,1556480,5.3177815200000005,6.541267830000001,1.0,miner
190,190,1564672,5.388233059999999,6.4674156300000005,1.0,miner
191,191,1572864,5.091214010000001,6.436256789999999,1.0,miner
192,192,1581056,4.6112315200000005,6.60448216,1.0,miner
193,193,1589248,4.609360390000001,6.330583669999999,1.0,miner
194,194,1597440,4.80824545,5.944345770000001,1.0,miner
195,195,1605632,4.62430545,5.3574038900000005,1.0,miner
196,196,1613824,4.623693230000001,5.353878279999999,1.0,miner
197,197,1622016,4.6612240300000005,5.536871389999999,1.0,miner
198,198,1630208,4.632779660000001,5.33762105,1.0,miner
199,199,1638400,5.02622032,5.43292015,1.0,miner
200,200,1646592,4.98682013,4.93362678,1.0,miner
201,201,1654784,4.77478297,4.77628019,1.0,miner
202,202,1662976,4.87396225,4.97308154,1.0,miner
203,203,1671168,5.455602170000001,4.902743179999999,1.0,miner
204,204,1679360,5.31608381,5.0863661,1.0,miner
205,205,1687552,4.95968958,5.113049739999999,1.0,miner
206,206,1695744,4.72058066,5.395407080000002,1.0,miner
207,207,1703936,5.10257792,6.017384699999999,1.0,miner
208,208,1712128,5.06780148,6.11329244,1.0,miner
209,209,1720320,4.82820636,6.19586971,1.0,miner
210,210,1728512,5.08241381,6.41764877,1.0,miner
211,211,1736704,5.45733829,6.61271422,1.0,miner
212,212,1744896,5.621445359999999,6.73253186,1.0,miner
213,213,1753088,5.446620770000001,6.344149869999999,1.0,miner
214,214,1761280,5.710504930000001,6.29367747,1.0,miner
215,215,1769472,5.5139537899999995,6.428347089999999,1.0,miner
216,216,1777664,5.66783411,6.55125141,1.0,miner
217,217,1785856,5.456530140000001,6.390423730000001,1.0,miner
218,218,1794048,5.271268630000001,6.0209775400000005,1.0,miner
219,219,1802240,5.18632188,5.9908738999999995,1.0,miner
220,220,1810432,5.26640759,6.18739825,1.0,miner
221,221,1818624,5.00917599,6.505018109999998,1.0,miner
222,222,1826816,4.962153010000001,6.429998360000001,1.0,miner
223,223,1835008,5.161990239999999,6.4269809,1.0,miner
224,224,1843200,5.89810389,6.140208040000001,1.0,miner
225,225,1851392,6.1390541800000005,6.860564169999999,1.0,miner
226,226,1859584,6.261458139999999,6.1056720900000006,1.0,miner
227,227,1867776,6.2048890199999995,6.1324157,1.0,miner
228,228,1875968,5.9908395699999994,5.81796597,1.0,miner
229,229,1884160,5.9032450899999995,5.666779570000001,1.0,miner
230,230,1892352,5.85158355,5.479998929999999,1.0,miner
231,231,1900544,5.89231876,6.21146796,1.0,miner
232,232,1908736,5.34328626,6.233951480000002,1.0,miner
233,233,1916928,5.39341804,6.0016238600000005,1.0,miner
234,234,1925120,5.725636609999999,6.06258814,1.0,miner
235,235,1933312,5.6951935900000015,6.14972013,1.0,miner
236,236,1941504,5.819420590000001,6.0093488499999985,1.0,miner
237,237,1949696,5.59089132,5.934027919999998,1.0,miner
238,238,1957888,5.36076228,5.4585383799999985,1.0,miner
239,239,1966080,5.70232838,5.591988269999999,1.0,miner
240,240,1974272,5.78270114,5.98198398,1.0,miner
241,241,1982464,5.6274498600000005,5.843729119999999,1.0,miner
242,242,1990656,5.49942748,6.06924667,1.0,miner
243,243,1998848,4.87336128,5.82200497,1.0,miner
244,244,2007040,4.9001657000000005,5.684395100000001,1.0,miner
245,245,2015232,4.954205269999999,5.70074615,1.0,miner
246,246,2023424,5.02708709,5.06224538,1.0,miner
247,247,2031616,4.4114133,4.8612086,1.0,miner
248,248,2039808,4.65457125,4.8058164,1.0,miner
249,249,2048000,5.0148554,5.104089239999999,1.0,miner
250,250,2056192,4.7427329899999995,5.765229179999999,1.0,miner
251,251,2064384,4.99387686,5.500301380000002,1.0,miner
252,252,2072576,5.0382686,5.81605336,1.0,miner
253,253,2080768,5.82220057,6.276528890000001,1.0,miner
254,254,2088960,6.12565607,5.930000420000002,1.0,miner
255,255,2097152,6.250265169999999,5.719972369999999,1.0,miner
256,256,2105344,5.993393649999999,5.653497110000002,1.0,miner
257,257,2113536,6.062970839999999,5.3431485599999995,1.0,miner
258,258,2121728,5.832975160000001,5.70398329,1.0,miner
259,259,2129920,5.683686710000001,5.99067505,1.0,miner
260,260,2138112,5.29173361,5.97890516,1.0,miner
261,261,2146304,5.1475295700000006,6.266468449999999,1.0,miner
262,262,2154496,5.579497090000001,6.3633478100000005,1.0,miner
263,263,2162688,5.8193064,6.232892050000001,1.0,miner
264,264,2170880,6.097119870000001,6.2096389499999995,1.0,miner
265,265,2179072,5.89786691,6.090798699999999,1.0,miner
266,266,2187264,5.91534728,6.194451640000002,1.0,miner
267,267,2195456,5.940711199999998,5.837554490000001,1.0,miner
268,268,2203648,5.963509470000002,5.519710009999999,1.0,miner
269,269,2211840,5.479444709999999,5.31062716,1.0,miner
270,270,2220032,5.13512413,5.17394928,1.0,miner
271,271,2228224,5.161024029999998,4.945975530000001,1.0,miner
272,272,2236416,5.271998740000002,5.0064212800000005,1.0,miner
273,273,2244608,5.22366719,4.63590933,1.0,miner
274,274,2252800,5.14175652,4.70839914,1.0,miner
275,275,2260992,5.12675155,4.88831003,1.0,miner
276,276,2269184,5.285439900000001,5.075569380000001,1.0,miner
277,277,2277376,5.51772642,5.1823625600000005,1.0,miner
278,278,2285568,5.48927455,5.00112416,1.0,miner
279,279,2293760,5.47418769,4.954018540000001,1.0,miner
280,280,2301952,5.3664759,5.213623180000001,1.0,miner
281,281,2310144,5.5255002200000005,5.09325352,1.0,miner
282,282,2318336,5.443954510000001,5.300397179999999,1.0,miner
283,283,2326528,5.62910933,5.834070379999998,1.0,miner
284,284,2334720,5.580659900000001,5.86772241,1.0,miner
285,285,2342912,5.519635809999999,5.8133731,1.0,miner
286,286,2351104,5.863213139999999,5.35156146,1.0,miner
287,287,2359296,5.735626620000001,5.2363328000000005,1.0,miner
288,288,2367488,5.60052695,5.128526870000001,1.0,miner
289,289,2375680,5.5305706400000005,5.2885366099999995,1.0,miner
290,290,2383872,5.115953919999999,5.49462445,1.0,miner
291,291,2392064,5.1616532799999995,5.105657000000001,1.0,miner
292,292,2400256,5.21937187,5.15071285,1.0,miner
293,293,2408448,5.4505108700000005,5.28281569,1.0,miner
294,294,2416640,5.376289979999999,5.561914240000001,1.0,miner
295,295,2424832,5.528339390000001,5.5335794000000025,1.0,miner
296,296,2433024,5.474714680000001,5.45274584,1.0,miner
297,297,2441216,5.4737234300000015,5.24401029,1.0,miner
298,298,2449408,5.452250449999999,5.514607780000001,1.0,miner
299,299,2457600,5.425019379999998,5.6202914,1.0,miner
300,300,2465792,5.675960740000001,5.978570680000001,1.0,miner
301,301,2473984,5.994771910000001,6.4367244,1.0,miner
302,302,2482176,6.145264539999999,6.154090119999999,1.0,miner
303,303,2490368,6.415142489999999,6.277602579999999,1.0,miner
304,304,2498560,6.928271040000001,5.81481214,1.0,miner
305,305,2506752,6.870541139999999,5.865174039999999,1.0,miner
306,306,2514944,6.29759904,6.30251713,1.0,miner
307,307,2523136,5.656417139999999,5.35213197,1.0,miner
308,308,2531328,5.58323042,5.57677919,1.0,miner
309,309,2539520,5.52155126,5.72645116,1.0,miner
310,310,2547712,5.8665100400000005,5.876033549999999,1.0,miner
311,311,2555904,5.98458554,5.8595217800000015,1.0,miner
312,312,2564096,6.3711790000000015,5.983032840000001,1.0,miner
313,313,2572288,5.72186752,5.9812021699999995,1.0,miner
314,314,2580480,5.63940782,5.87693838,1.0,miner
315,315,2588672,5.130543879999999,6.56380363,1.0,miner
316,316,2596864,5.25975741,6.514015039999999,1.0,miner
317,317,2605056,5.27926156,6.690353610000001,1.0,miner
318,318,2613248,5.382632879999999,6.5431862899999995,1.0,miner
319,319,2621440,6.151485629999999,6.4399925200000006,1.0,miner
320,320,2629632,6.19642721,6.203547169999999,1.0,miner
321,321,2637824,5.885241379999999,5.809295539999999,1.0,miner
322,322,2646016,5.468995690000001,5.675511899999999,1.0,miner
323,323,2654208,5.43641491,5.640508260000002,1.0,miner
324,324,2662400,5.53817908,5.353531369999998,1.0,miner
325,325,2670592,6.14794481,5.745019729999999,1.0,miner
326,326,2678784,6.195534440000001,5.73891274,1.0,miner
327,327,2686976,6.72137731,5.92108243,1.0,miner
328,328,2695168,6.77453324,5.78198932,1.0,miner
329,329,2703360,6.62247051,5.709608869999999,1.0,miner
330,330,2711552,5.853796140000001,5.81635497,1.0,miner
331,331,2719744,5.7501196100000005,5.834914020000001,1.0,miner
332,332,2727936,5.5754145799999995,6.236540239999999,1.0,miner
333,333,2736128,5.77590904,6.495380429999999,1.0,miner
334,334,2744320,5.742691689999999,5.830838890000001,1.0,miner
335,335,2752512,5.78867128,6.457326260000001,1.0,miner
336,336,2760704,5.803169360000001,6.096685399999999,1.0,miner
337,337,2768896,5.6173560799999995,5.863386420000001,1.0,miner
338,338,2777088,5.437478820000001,5.65685292,1.0,miner
339,339,2785280,5.05498138,6.387442249999998,1.0,miner
340,340,2793472,5.337011179999999,6.282881930000001,1.0,miner
341,341,2801664,6.07451559,6.320440699999999,1.0,miner
342,342,2809856,5.537307619999999,6.2656122199999995,1.0,miner
343,343,2818048,5.15596496,6.08505255,1.0,miner
344,344,2826240,5.307756129999999,6.112776879999999,1.0,miner
345,345,2834432,5.581413749999999,5.9370103499999995,1.0,miner
346,346,2842624,5.476321830000001,5.707511299999998,1.0,miner
347,347,2850816,5.7771931,5.7866425,1.0,miner
348,348,2859008,5.95684606,5.663845179999999,1.0,miner
349,349,2867200,6.61509136,5.743621489999999,1.0,miner
350,350,2875392,6.7122366399999995,5.590876559999999,1.0,miner
351,351,2883584,7.01163851,5.73751937,1.0,miner
352,352,2891776,6.834255259999999,5.499458529999999,1.0,miner
353,353,2899968,6.402094379999999,5.498441509999999,1.0,miner
354,354,2908160,6.12351399,5.704080329999999,1.0,miner
355,355,2916352,6.34621125,5.9549922,1.0,miner
356,356,2924544,6.3414275600000005,6.13142187,1.0,miner
357,357,2932736,6.21422634,6.537001320000002,1.0,miner
358,358,2940928,5.859596680000001,6.864853750000001,1.0,miner
359,359,2949120,5.88322726,6.486383159999999,1.0,miner
360,360,2957312,5.90772373,6.63679659,1.0,miner
361,361,2965504,5.8284696899999995,6.0965033,1.0,miner
362,362,2973696,5.52363311,6.2989128,1.0,miner
363,363,2981888,5.72632335,6.272671740000001,1.0,miner
364,364,2990080,5.87633878,5.9398012,1.0,miner
365,365,2998272,6.05011289,5.581172479999999,1.0,miner
366,366,3006464,6.4018805500000004,5.935729290000001,1.0,miner
367,367,3014656,6.401292400000002,6.116118339999999,1.0,miner
368,368,3022848,6.75498594,6.41882213,1.0,miner
369,369,3031040,6.7068601899999996,6.241003470000001,1.0,miner
370,370,3039232,6.833497790000001,5.985770219999999,1.0,miner
371,371,3047424,6.554995180000001,6.107708839999999,1.0,miner
372,372,3055616,6.3784772499999995,5.852066510000001,1.0,miner
373,373,3063808,5.597064420000001,5.52270644,1.0,miner
374,374,3072000,5.824030870000001,5.4673405200000005,1.0,miner
375,375,3080192,5.82406814,4.78031144,1.0,miner
376,376,3088384,5.39538265,4.32566091,1.0,miner
377,377,3096576,5.292302889999999,4.42906421,1.0,miner
378,378,3104768,5.543310399999999,4.65814658,1.0,miner
379,379,3112960,5.76831117,4.487816300000001,1.0,miner
380,380,3121152,5.792546419999999,5.074803419999999,1.0,miner
381,381,3129344,5.716438889999999,5.280943570000001,1.0,miner
382,382,3137536,6.170225299999999,5.33520634,1.0,miner
383,383,3145728,6.447971950000001,5.888903629999999,1.0,miner
384,384,3153920,6.395238099999999,5.93930482,1.0,miner
385,385,3162112,6.142320959999999,6.089584020000001,1.0,miner
386,386,3170304,6.21630812,6.08840971,1.0,miner
387,387,3178496,6.24008442,6.13569708,1.0,miner
388,388,3186688,6.43855819,5.698761879999999,1.0,miner
389,389,3194880,6.13336029,5.795243079999999,1.0,miner
390,390,3203072,5.57735216,6.025315850000001,1.0,miner
391,391,3211264,5.854814090000001,5.892724750000001,1.0,miner
392,392,3219456,5.124713020000001,5.35901306,1.0,miner
393,393,3227648,4.747306180000001,5.409277340000001,1.0,miner
394,394,3235840,4.92339035,5.966219270000002,1.0,miner
395,395,3244032,5.2225096099999995,5.64190502,1.0,miner
396,396,3252224,5.39758589,6.044487709999999,1.0,miner
397,397,3260416,5.645674839999999,6.120136210000001,1.0,miner
398,398,3268608,5.617345900000001,6.115446530000001,1.0,miner
399,399,3276800,5.717358880000001,6.008640369999999,1.0,miner
400,400,3284992,5.514770430000001,5.325014870000001,1.0,miner
401,401,3293184,5.338781770000001,5.044677109999999,1.0,miner
402,402,3301376,5.23567163,4.79201173,1.0,miner
403,403,3309568,5.033596509999999,4.591260999999999,1.0,miner
404,404,3317760,5.258410169999999,4.616317029999999,1.0,miner
405,405,3325952,5.35872824,4.8924601700000006,1.0,miner
406,406,3334144,5.48259883,5.11985784,1.0,miner
407,407,3342336,5.45556825,5.47535602,1.0,miner
408,408,3350528,5.68078925,5.60298139,1.0,miner
409,409,3358720,5.981971310000001,5.60212442,1.0,miner
410,410,3366912,6.832812829999999,5.752405030000001,1.0,miner
411,411,3375104,6.604525330000001,5.928071620000001,1.0,miner
412,412,3383296,6.85481559,5.8527200299999995,1.0,miner
413,413,3391488,7.00346705,6.40675793,1.0,miner
414,414,3399680,6.174954210000001,6.622773419999999,1.0,miner
415,415,3407872,5.921778860000001,6.469984769999999,1.0,miner
416,416,3416064,5.896418100000001,6.61926012,1.0,miner
417,417,3424256,5.8954318599999995,6.82074012,1.0,miner
418,418,3432448,6.043624589999999,6.942455699999999,1.0,miner
419,419,3440640,5.867094160000001,6.48658931,1.0,miner
420,420,3448832,5.865757820000002,6.610338509999999,1.0,miner
421,421,3457024,5.964889589999998,6.61199034,1.0,miner
422,422,3465216,6.21375334,6.40593514,1.0,miner
423,423,3473408,6.287327149999999,6.205038730000001,1.0,miner
424,424,3481600,5.88455745,5.776174230000001,1.0,miner
425,425,3489792,6.0579366199999996,5.801226449999999,1.0,miner
426,426,3497984,6.0568736,6.02747941,1.0,miner
427,427,3506176,6.255380700000001,5.850606899999999,1.0,miner
428,428,3514368,6.328625929999999,5.297096249999999,1.0,miner
429,429,3522560,5.751026850000001,5.749085760000002,1.0,miner
430,430,3530752,5.874926660000001,6.353515839999999,1.0,miner
431,431,3538944,6.19905545,6.35472894,1.0,miner
432,432,3547136,5.89856843,6.32848869,1.0,miner
433,433,3555328,5.52245472,6.42777274,1.0,miner
434,434,3563520,5.196909179999999,6.654083450000001,1.0,miner
435,435,3571712,5.49643449,6.60098251,1.0,miner
436,436,3579904,5.5957950300000014,6.9016923,1.0,miner
437,437,3588096,5.345526540000001,6.2241746199999985,1.0,miner
438,438,3596288,5.2453878,6.1961990700000005,1.0,miner
439,439,3604480,5.444977540000001,6.7228097700000005,1.0,miner
440,440,3612672,6.0441089,6.870705569999999,1.0,miner
441,441,3620864,6.342613899999999,6.46771352,1.0,miner
442,442,3629056,5.716680800000001,6.264733269999999,1.0,miner
443,443,3637248,5.61606589,6.413596820000001,1.0,miner
444,444,3645440,5.93911603,6.361759710000001,1.0,miner
445,445,3653632,5.7870657900000015,6.23558292,1.0,miner
446,446,3661824,5.58509199,5.780636209999999,1.0,miner
447,447,3670016,5.30873245,5.60085452,1.0,miner
448,448,3678208,5.632090420000001,5.674795359999999,1.0,miner
449,449,3686400,6.230047389999999,6.20149389,1.0,miner
450,450,3694592,6.229360750000001,5.9723603800000005,1.0,miner
451,451,3702784,6.178824300000001,5.7175554900000005,1.0,miner
452,452,3710976,6.577917729999999,5.6918291399999985,1.0,miner
453,453,3719168,6.851319220000001,5.76672956,1.0,miner
454,454,3727360,6.8505923200000005,5.89250971,1.0,miner
455,455,3735552,6.6750656600000005,5.086889640000001,1.0,miner
456,456,3743744,6.198985070000003,4.70804652,1.0,miner
457,457,3751936,5.9238137,5.48540537,1.0,miner
458,458,3760128,5.64735614,5.435030070000002,1.0,miner
459,459,3768320,5.44690317,5.33371874,1.0,miner
460,460,3776512,5.495497719999999,5.308784050000002,1.0,miner
461,461,3784704,5.54504649,5.1327330700000005,1.0,miner
462,462,3792896,5.420018239999999,5.534922,1.0,miner
463,463,3801088,5.76843206,5.584975439999999,1.0,miner
464,464,3809280,5.567961779999999,5.05784709,1.0,miner
465,465,3817472,5.69141072,4.881531709999999,1.0,miner
466,466,3825664,5.664994969999999,4.80588928,1.0,miner
467,467,3833856,5.489725400000001,4.77984117,1.0,miner
468,468,3842048,5.737494459999999,5.38221037,1.0,miner
469,469,3850240,5.859888539999999,5.181998190000001,1.0,miner
470,470,3858432,6.256082559999999,5.633743570000002,1.0,miner
471,471,3866624,6.10605339,5.960637429999999,1.0,miner
472,472,3874816,6.12864904,6.13562243,1.0,miner
473,473,3883008,5.977679309999998,5.98455591,1.0,miner
