,_step,custom_step,eprew,eprew_eval,silhouette_score,env
86,86,712704,5.1,4.1,1.0,ninja
87,87,720896,4.5,4.2,1.0,ninja
88,88,729088,4.2,4.6,1.0,ninja
89,89,737280,4.8,4.3,0.9978712797164917,ninja
90,90,745472,5.999533900000001,4.4,1.0,ninja
91,91,753664,4.99035924,3.9,0.9979363679885864,ninja
92,92,761856,4.2865540399999995,4.2,0.9979458451271057,ninja
93,93,770048,4.38077998,4.9,1.0,ninja
94,94,778240,4.6720963,4.9,1.0,ninja
95,95,786432,4.766517490000001,4.7,1.0,ninja
96,96,794624,5.25581219,3.3,1.0,ninja
97,97,802816,4.657188659999999,3.0,0.997771680355072,ninja
98,98,811008,4.55668106,5.2,0.998130202293396,ninja
99,99,819200,4.5532085900000006,4.8,0.9944522976875305,ninja
100,100,827392,4.153781909999999,4.9,0.9973267316818237,ninja
101,101,835584,4.3432957199999995,4.49612764,0.9977461099624634,ninja
102,102,843776,4.138685110000001,4.3900615499999995,0.9942978620529175,ninja
103,103,851968,4.429808380000001,4.982799050000001,1.0,ninja
104,104,860160,4.62298132,4.98111521,0.9975487589836121,ninja
105,105,868352,4.81509725,5.3715356299999995,0.9935129284858704,ninja
106,106,876544,4.4208045,4.57151916,1.0,ninja
107,107,884736,4.12255535,4.5659306100000006,1.0,ninja
108,108,892928,4.02355326,4.0671586500000005,0.995459794998169,ninja
109,109,901120,4.8034403900000004,5.05177613,1.0,ninja
110,110,909312,3.72272536,4.25642849,1.0,ninja
111,111,917504,5.08506299,4.157971760000001,1.0,ninja
112,112,925696,4.29769115,4.452643460000001,1.0,ninja
113,113,933888,4.00081227,4.4482334,0.9988364577293396,ninja
114,114,942080,4.678425140000001,4.64023655,1.0,ninja
115,115,950272,4.47874421,4.63245534,1.0,ninja
116,116,958464,4.57212222,5.4149693899999995,0.9753652215003967,ninja
117,117,966656,5.346727059999999,5.11442702,0.996458888053894,ninja
118,118,974848,4.7578039500000004,3.8350547099999996,0.9921013116836548,ninja
119,119,983040,4.463383489999999,4.52253703,0.9158924221992493,ninja
120,120,991232,5.33094861,4.024978450000001,0.9890351891517639,ninja
121,121,999424,4.5513233500000005,4.31697041,0.992943286895752,ninja
122,122,1007616,4.25781326,4.997874489999999,1.0,ninja
123,123,1015808,4.44463137,4.79348184,0.9926376342773438,ninja
124,124,1024000,3.8613312799999995,3.1268152299999996,1.0,ninja
125,125,1032192,5.403235069999999,4.0046067800000005,0.9976686239242554,ninja
126,126,1040384,4.33895262,5.46345867,1.0,ninja
127,127,1048576,5.10510391,4.58324156,0.6207814812660217,ninja
128,128,1056768,3.94532009,4.77660309,0.9973359704017639,ninja
129,129,1064960,4.23198513,4.776386530000001,0.9271497130393982,ninja
130,130,1073152,4.420866189999999,4.678552209999999,1.0,ninja
131,131,1081344,5.09124322,4.28961749,0.997188925743103,ninja
132,132,1089536,4.32071341,4.28761398,0.9915423393249512,ninja
133,133,1097728,3.6483529900000007,3.50719446,1.0,ninja
134,134,1105920,4.12750363,4.091787729999999,0.9952191114425659,ninja
135,135,1114112,4.22226823,3.6993281900000006,1.0,ninja
136,136,1122304,4.891082739999999,3.7951642800000003,0.9905091524124146,ninja
137,137,1130496,4.025118759999999,4.37500774,1.0,ninja
138,138,1138688,5.07451057,4.66320153,1.0,ninja
139,139,1146880,4.494987489999999,5.43505551,0.9895499348640442,ninja
140,140,1155072,4.683792459999999,4.4613614,1.0,ninja
141,141,1163264,4.01322285,4.55649854,0.9972807765007019,ninja
142,142,1171456,4.106968660000001,3.7795104299999998,1.0,ninja
143,143,1179648,4.486585260000001,4.55276567,1.0,ninja
144,144,1187840,4.48548186,4.4531581000000005,0.9964579939842224,ninja
145,145,1196032,4.76987287,4.64400875,1.0,ninja
146,146,1204224,4.769105979999999,3.0946845400000003,0.9930912256240845,ninja
147,147,1212416,4.47984651,4.83204144,0.991810142993927,ninja
148,148,1220608,4.09463374,3.76661407,1.0,ninja
149,149,1228800,4.3750132100000005,4.5400769400000005,0.995319664478302,ninja
150,150,1236992,4.93944226,4.4397051,1.0,ninja
151,151,1245184,4.4592813,4.53331818,1.0,ninja
152,152,1253376,4.646039849999999,4.531373250000001,1.0,ninja
153,153,1261568,4.7367256200000005,4.53127378,1.0,ninja
154,154,1269760,4.35532394,4.62739933,0.9964920282363892,ninja
155,155,1277952,4.73062321,4.3380389500000005,1.0,ninja
156,156,1286144,4.72334043,4.339034970000001,0.9931977987289429,ninja
157,157,1294336,5.664724039999999,5.302827980000001,0.9602169990539551,ninja
158,158,1302528,4.81234553,4.62443095,1.0,ninja
159,159,1310720,4.71339537,3.8527722499999997,0.9971551299095154,ninja
160,160,1318912,4.523663459999999,5.20138551,1.0,ninja
161,161,1327104,4.616759630000001,3.94641997,0.9947057962417603,ninja
162,162,1335296,4.4272089,3.3697839400000005,1.0,ninja
163,163,1343488,4.42590809,4.04438376,1.0,ninja
164,164,1351680,3.9540146400000005,4.23809369,1.0,ninja
165,165,1359872,5.083057449999999,3.95017074,0.9942624568939209,ninja
166,166,1368064,3.67226908,3.95013918,1.0,ninja
167,167,1376256,5.55521218,4.33487881,0.9864545464515686,ninja
168,168,1384448,4.332496900000001,5.0074926600000005,1.0,ninja
169,169,1392640,4.804228920000001,3.9483896000000005,0.9947848916053772,ninja
170,170,1400832,4.8982785,4.1402374900000005,1.0,ninja
171,171,1409024,4.4271794,3.6593909700000005,0.9958973526954651,ninja
172,172,1417216,4.6144723,3.85008009,0.9798120260238647,ninja
173,173,1425408,3.48389183,4.04173415,0.9750999808311462,ninja
174,174,1433600,4.048875689999999,3.84681663,0.9937768578529358,ninja
175,175,1441792,4.235471399999999,4.037667709999999,1.0,ninja
176,176,1449984,4.23528957,3.9416241000000003,0.9964979887008667,ninja
177,177,1458176,4.22975676,5.09563668,1.0,ninja
178,178,1466368,3.5692837400000004,3.65414376,0.9832609295845032,ninja
179,179,1474560,4.50571735,5.0000716700000005,0.9948061108589172,ninja
180,180,1482752,4.87753464,4.8053849,1.0,ninja
181,181,1490944,4.031160069999999,4.513720880000001,0.9971779584884644,ninja
182,182,1499136,4.49832675,3.9362196600000003,1.0,ninja
183,183,1507328,4.497652540000001,4.5113981899999995,0.9945468306541443,ninja
184,184,1515520,4.310555809999999,5.660824029999999,0.9964520931243896,ninja
185,185,1523712,4.31022962,4.02681251,0.9945002198219299,ninja
186,186,1531904,4.40256234,4.9852342499999995,0.9950726628303528,ninja
187,187,1540096,4.5885349600000005,4.69659226,0.9952685832977295,ninja
188,188,1548288,4.21303922,4.505671899999999,1.0,ninja
189,189,1556480,4.11965737,4.41070234,1.0,ninja
190,190,1564672,4.49487874,4.50730255,0.9944860935211182,ninja
191,191,1572864,3.9348421,3.83745648,1.0,ninja
192,192,1581056,4.122785480000001,3.83851926,0.9875678420066833,ninja
193,193,1589248,4.4983281900000005,3.838968959999999,0.9942920804023743,ninja
194,194,1597440,4.871931829999999,3.74449177,0.9975172281265259,ninja
195,195,1605632,4.498261289999999,4.130789689999999,0.9937989711761475,ninja
196,196,1613824,4.875129960000001,4.3258417499999995,0.9955615401268005,ninja
197,197,1622016,5.06483133,4.32866038,1.0,ninja
198,198,1630208,4.50251765,4.90618276,0.9938079118728638,ninja
199,199,1638400,4.878782439999998,5.0028532000000006,0.9876284003257751,ninja
200,200,1646592,4.69102601,4.90745939,1.0,ninja
201,201,1654784,4.59962122,3.65798585,1.0,ninja
202,202,1662976,4.41535778,4.62314213,1.0,ninja
203,203,1671168,5.82770679,4.334559530000001,0.9988511800765991,ninja
204,204,1679360,5.643764979999999,4.144769930000001,0.9966201782226562,ninja
205,205,1687552,5.362134969999999,3.95394428,0.9579605460166931,ninja
206,206,1695744,4.14091199,3.76444816,1.0,ninja
207,207,1703936,4.98931852,4.92445465,1.0,ninja
208,208,1712128,5.273477860000001,4.05661444,1.0,ninja
209,209,1720320,5.746139,5.605311370000001,0.9941133260726929,ninja
210,210,1728512,5.18221963,5.0255909899999995,1.0,ninja
211,211,1736704,4.14745875,4.44678706,1.0,ninja
212,212,1744896,5.0919308999999995,4.2562831,1.0,ninja
213,213,1753088,4.527438180000001,4.839144759999999,1.0,ninja
214,214,1761280,4.81212337,4.1640372900000004,1.0,ninja
215,215,1769472,5.8489017300000015,4.84496432,0.9309635758399963,ninja
216,216,1777664,4.81378702,4.8473685799999995,0.9123180508613586,ninja
217,217,1785856,4.34506841,4.945333160000001,0.9810298681259155,ninja
218,218,1794048,5.20078578,5.04352377,0.9895971417427063,ninja
219,219,1802240,4.16559117,4.852587830000001,1.0,ninja
220,220,1810432,5.49556383,5.4368105700000005,0.9715830087661743,ninja
221,221,1818624,4.83525299,5.43753414,0.9928435683250427,ninja
222,222,1826816,4.9336771,3.88679751,1.0,ninja
223,223,1835008,4.36817807,4.473928699999999,1.0,ninja
224,224,1843200,5.322121139999999,4.76902107,1.0,ninja
225,225,1851392,5.80065812,4.09007712,1.0,ninja
226,226,1859584,4.47386038,4.58075739,1.0,ninja
227,227,1867776,4.76567645,4.5852406199999995,1.0,ninja
228,228,1875968,4.102832340000001,4.49154842,1.0,ninja
229,229,1884160,4.10774026,3.8122572400000005,1.0,ninja
230,230,1892352,5.355502580000001,4.794325509999999,0.9484220743179321,ninja
231,231,1900544,4.6911993899999995,3.6242985300000004,0.9933164119720459,ninja
232,232,1908736,4.31346044,4.02014155,1.0,ninja
233,233,1916928,5.085460540000001,4.71250718,1.0,ninja
234,234,1925120,4.32165127,3.7333895299999993,0.9906764030456543,ninja
235,235,1933312,5.18959116,3.63789826,0.9945126175880432,ninja
236,236,1941504,5.19352084,4.13586198,0.9963263273239136,ninja
237,237,1949696,4.71585157,5.12288501,1.0,ninja
238,238,1957888,5.199960020000001,4.23835759,0.9932594299316406,ninja
239,239,1966080,4.5286615900000005,5.03185232,1.0,ninja
240,240,1974272,5.688670899999998,5.23253186,1.0,ninja
241,241,1982464,4.72825401,4.14917392,0.9911679625511169,ninja
242,242,1990656,5.116677729999999,4.64688643,1.0,ninja
243,243,1998848,5.023536780000001,5.242715970000001,1.0,ninja
244,244,2007040,5.417020950000001,4.35511661,1.0,ninja
245,245,2015232,4.936604050000001,4.35957911,1.0,ninja
246,246,2023424,4.649650159999999,4.5617655500000005,0.9963698983192444,ninja
247,247,2031616,5.041031520000001,4.06906681,1.0,ninja
248,248,2039808,5.14175036,5.06448853,0.994222104549408,ninja
249,249,2048000,5.2429147,4.372507260000001,1.0,ninja
250,250,2056192,5.2494437099999995,5.17269949,0.996436357498169,ninja
251,251,2064384,5.06109625,4.3806989,1.0,ninja
252,252,2072576,4.8736315,5.0829796,1.0,ninja
253,253,2080768,5.7549103100000005,4.18983902,1.0,ninja
254,254,2088960,5.077511,4.095450070000001,0.921729326248169,ninja
255,255,2097152,5.667451150000001,4.997034080000001,1.0,ninja
256,256,2105344,5.5757467499999995,4.49983692,1.0,ninja
257,257,2113536,4.50292939,4.0,0.9963623881340027,ninja
258,258,2121728,5.87606405,4.4,0.9957913160324097,ninja
259,259,2129920,5.0967964100000005,5.5,0.9928358197212219,ninja
260,260,2138112,4.511608710000001,5.3,1.0,ninja
261,261,2146304,4.9078618800000005,5.3,1.0,ninja
262,262,2154496,6.2866756,5.0,1.0,ninja
263,263,2162688,5.405554659999999,5.3,1.0,ninja
264,264,2170880,5.21387317,5.2,0.9968892931938171,ninja
265,265,2179072,5.8076339699999995,4.5,1.0,ninja
266,266,2187264,5.12100997,5.1,0.9896834492683411,ninja
267,267,2195456,5.223370420000001,4.5,0.9940804243087769,ninja
268,268,2203648,6.21416214,4.6,0.9966492652893066,ninja
269,269,2211840,4.63772584,4.6,1.0,ninja
270,270,2220032,5.43098935,4.9,0.9921897053718567,ninja
271,271,2228224,5.53374842,5.3,1.0,ninja
272,272,2236416,5.93248838,5.4,0.9965628981590271,ninja
273,273,2244608,4.84640449,4.6,0.9966347217559814,ninja
274,274,2252800,4.946522959999999,4.4,1.0,ninja
275,275,2260992,5.83745767,4.8,1.0,ninja
276,276,2269184,6.03707771,4.4,1.0,ninja
277,277,2277376,5.742014099999999,5.8,0.9776977300643921,ninja
278,278,2285568,5.942437550000001,5.9,1.0,ninja
279,279,2293760,6.142027319999999,4.9,0.9974742531776428,ninja
280,280,2301952,5.550232239999999,5.6,1.0,ninja
281,281,2310144,4.46179413,5.0,1.0,ninja
282,282,2318336,5.159553119999999,4.9,0.9943186044692993,ninja
283,283,2326528,4.865133660000001,4.9,1.0,ninja
284,284,2334720,5.56245151,4.9,1.0,ninja
285,285,2342912,4.57340362,4.3,0.996441125869751,ninja
286,286,2351104,5.473338919999999,5.9,0.9942814707756042,ninja
287,287,2359296,4.979235139999999,5.9,0.9925522208213806,ninja
288,288,2367488,4.08649125,4.2,1.0,ninja
289,289,2375680,4.79008649,4.9,1.0,ninja
290,290,2383872,5.594131340000001,5.0,0.9970932006835938,ninja
291,291,2392064,5.59952776,4.8,1.0,ninja
292,292,2400256,5.8,4.3,1.0,ninja
293,293,2408448,5.1,4.7,0.9872498512268066,ninja
294,294,2416640,5.3,5.3,1.0,ninja
295,295,2424832,5.2,5.7,1.0,ninja
296,296,2433024,5.4,5.0,1.0,ninja
297,297,2441216,5.1,5.0,0.997604250907898,ninja
298,298,2449408,4.8,5.3,1.0,ninja
299,299,2457600,5.6,5.1,0.9969008564949036,ninja
300,300,2465792,4.3,5.0,0.9962974190711975,ninja
301,301,2473984,6.2,5.3,1.0,ninja
302,302,2482176,5.9,4.6,1.0,ninja
303,303,2490368,5.3,4.9,0.9762240052223206,ninja
304,304,2498560,5.3,4.4,0.9912512898445129,ninja
305,305,2506752,5.8,5.2,0.9932360649108887,ninja
306,306,2514944,4.5,4.9,1.0,ninja
307,307,2523136,4.9,4.5,0.9215919971466064,ninja
308,308,2531328,5.3,4.4,1.0,ninja
309,309,2539520,5.4,4.5,0.9910141229629517,ninja
310,310,2547712,5.3,5.1,1.0,ninja
311,311,2555904,5.0,4.7,1.0,ninja
312,312,2564096,5.9,4.4,1.0,ninja
313,313,2572288,5.5,4.2,1.0,ninja
314,314,2580480,5.0,5.6,0.9939383268356323,ninja
315,315,2588672,5.4,4.9,0.996440052986145,ninja
316,316,2596864,4.1,3.7,0.9976518154144287,ninja
317,317,2605056,5.5,4.5,0.9932205677032471,ninja
318,318,2613248,6.0,5.1,0.9888401627540588,ninja
319,319,2621440,6.8,4.8,1.0,ninja
320,320,2629632,5.7,4.7,0.9954304695129395,ninja
321,321,2637824,5.2,5.3,0.9968742728233337,ninja
322,322,2646016,5.0,5.4,1.0,ninja
323,323,2654208,3.8,4.6,0.9919567108154297,ninja
324,324,2662400,4.8,4.8,1.0,ninja
325,325,2670592,5.3,5.0,1.0,ninja
326,326,2678784,5.2,4.4,1.0,ninja
327,327,2686976,4.7,5.0,0.9916908740997314,ninja
328,328,2695168,5.1,4.3,0.9916701912879944,ninja
329,329,2703360,5.9,4.3,0.9966859221458435,ninja
330,330,2711552,5.9,4.4,0.9924083352088928,ninja
331,331,2719744,5.6,4.3,0.9902217388153076,ninja
332,332,2727936,5.4,4.2,1.0,ninja
333,333,2736128,4.8,4.5,0.9022611975669861,ninja
334,334,2744320,5.2,6.2,1.0,ninja
335,335,2752512,5.3,4.5,0.9941610097885132,ninja
336,336,2760704,5.8,4.8,0.9870167374610901,ninja
337,337,2768896,5.5,5.2,1.0,ninja
338,338,2777088,5.2,4.4,0.9499703049659729,ninja
339,339,2785280,5.1,4.9,1.0,ninja
340,340,2793472,5.5,4.5,0.9966467022895813,ninja
341,341,2801664,5.6,4.9,0.9975628852844238,ninja
342,342,2809856,5.4,4.6,1.0,ninja
343,343,2818048,5.7,4.8,0.9970016479492188,ninja
344,344,2826240,4.9,5.2,1.0,ninja
345,345,2834432,5.2,5.2,0.9976031184196472,ninja
346,346,2842624,4.9,4.6,0.9944422245025635,ninja
347,347,2850816,4.7,5.3,0.9963531494140625,ninja
348,348,2859008,5.0,4.6,0.9901621341705322,ninja
349,349,2867200,5.1,4.1,0.8427548408508301,ninja
350,350,2875392,4.8,4.8,0.9767871499061584,ninja
351,351,2883584,4.5,4.4,1.0,ninja
352,352,2891776,4.8,4.6,1.0,ninja
353,353,2899968,4.7,5.7,1.0,ninja
354,354,2908160,6.0,4.7,0.9972081184387207,ninja
355,355,2916352,4.3,4.0,0.9959413409233093,ninja
356,356,2924544,4.4,4.9,0.9917639493942261,ninja
357,357,2932736,5.0,5.1,1.0,ninja
358,358,2940928,4.7,4.6,0.9942425489425659,ninja
359,359,2949120,5.2,5.2,1.0,ninja
360,360,2957312,5.0,4.5,1.0,ninja
361,361,2965504,5.1,4.3,0.9892221689224243,ninja
362,362,2973696,5.1,6.0,0.994023859500885,ninja
363,363,2981888,5.4,4.9,1.0,ninja
364,364,2990080,5.2,4.4,1.0,ninja
365,365,2998272,5.1,4.6,0.9896531701087952,ninja
366,366,3006464,5.3,5.3,1.0,ninja
367,367,3014656,5.6,4.3,1.0,ninja
368,368,3022848,4.8,5.0,0.9965236783027649,ninja
369,369,3031040,4.8,4.6,0.978905200958252,ninja
370,370,3039232,4.8,5.8,1.0,ninja
371,371,3047424,5.0,4.9,1.0,ninja
372,372,3055616,5.3,5.3,0.9933132529258728,ninja
373,373,3063808,5.3,4.7,1.0,ninja
374,374,3072000,5.3,5.7,1.0,ninja
375,375,3080192,5.8,5.2,0.9901307225227356,ninja
376,376,3088384,5.4,4.7,1.0,ninja
377,377,3096576,5.9,5.3,1.0,ninja
378,378,3104768,5.7,5.3,1.0,ninja
379,379,3112960,6.0,4.7,1.0,ninja
380,380,3121152,5.8,4.8,1.0,ninja
381,381,3129344,5.5,4.7,0.9965661764144897,ninja
382,382,3137536,5.1,4.8,1.0,ninja
383,383,3145728,5.7,4.9,1.0,ninja
384,384,3153920,6.5,5.0,1.0,ninja
385,385,3162112,6.3,4.6,0.9929412007331848,ninja
386,386,3170304,6.4,4.9,1.0,ninja
387,387,3178496,5.2,4.0,1.0,ninja
388,388,3186688,5.5,4.7,0.9126114249229431,ninja
389,389,3194880,4.5,5.1,1.0,ninja
390,390,3203072,5.4,5.5,0.9927852749824524,ninja
391,391,3211264,5.3,4.0,1.0,ninja
392,392,3219456,5.0,4.8,1.0,ninja
393,393,3227648,5.9,4.8,1.0,ninja
394,394,3235840,5.6,4.8,1.0,ninja
395,395,3244032,5.2,5.4,1.0,ninja
396,396,3252224,5.2,4.1,1.0,ninja
397,397,3260416,5.5,4.6,1.0,ninja
398,398,3268608,4.9,4.9,1.0,ninja
399,399,3276800,5.1,5.3,1.0,ninja
400,400,3284992,4.8,4.6,1.0,ninja
401,401,3293184,4.7,5.2,0.9964391589164734,ninja
402,402,3301376,5.2,4.6,0.9702668786048889,ninja
403,403,3309568,5.5,5.5,1.0,ninja
404,404,3317760,6.1,4.5,1.0,ninja
405,405,3325952,5.9,5.6,1.0,ninja
406,406,3334144,5.1,4.3,1.0,ninja
407,407,3342336,4.6,4.3,1.0,ninja
408,408,3350528,5.4,5.5,0.9965642690658569,ninja
409,409,3358720,5.8,5.0,0.9891804456710815,ninja
410,410,3366912,5.4,4.7,1.0,ninja
411,411,3375104,4.7,5.4,0.9861894845962524,ninja
412,412,3383296,5.5,4.4,1.0,ninja
413,413,3391488,6.1,5.5,1.0,ninja
414,414,3399680,6.2,5.1,1.0,ninja
415,415,3407872,5.8,4.7,1.0,ninja
416,416,3416064,5.8,4.4,0.9895294904708862,ninja
417,417,3424256,6.2,4.8,1.0,ninja
418,418,3432448,5.9,4.0,1.0,ninja
419,419,3440640,5.9,4.1,1.0,ninja
420,420,3448832,5.2,5.1,0.9818248152732849,ninja
421,421,3457024,4.5,5.5,1.0,ninja
422,422,3465216,5.5,4.3,1.0,ninja
423,423,3473408,5.6,5.1,1.0,ninja
424,424,3481600,4.4,5.0,0.9964557886123657,ninja
425,425,3489792,4.4,4.9,1.0,ninja
426,426,3497984,5.2,4.8,1.0,ninja
427,427,3506176,5.8,4.3,1.0,ninja
428,428,3514368,6.3,4.5,1.0,ninja
429,429,3522560,5.9,4.6,1.0,ninja
430,430,3530752,5.4,4.4,1.0,ninja
431,431,3538944,5.2,3.6,0.9981411099433899,ninja
432,432,3547136,5.7,4.1,1.0,ninja
433,433,3555328,5.6,4.9,1.0,ninja
434,434,3563520,5.2,4.1,0.9842936992645264,ninja
435,435,3571712,5.2,4.1,1.0,ninja
436,436,3579904,5.4,4.8,0.9976179003715515,ninja
437,437,3588096,5.1,5.3,1.0,ninja
438,438,3596288,5.3,4.9,1.0,ninja
439,439,3604480,5.7,5.7,0.994914174079895,ninja
440,440,3612672,5.0,4.8,1.0,ninja
441,441,3620864,5.3,4.8,0.9964030981063843,ninja
442,442,3629056,4.8,4.7,1.0,ninja
443,443,3637248,4.5,5.1,1.0,ninja
444,444,3645440,5.8,5.3,1.0,ninja
445,445,3653632,6.5,5.1,1.0,ninja
446,446,3661824,5.7,4.2,0.9941787719726562,ninja
447,447,3670016,5.0,4.2,1.0,ninja
448,448,3678208,4.6,4.8,1.0,ninja
449,449,3686400,5.6,4.6,1.0,ninja
450,450,3694592,5.0,4.5,1.0,ninja
451,451,3702784,4.7,4.1,1.0,ninja
452,452,3710976,6.1,4.7,0.9902234077453613,ninja
453,453,3719168,5.6,5.0,1.0,ninja
454,454,3727360,5.0,4.5,1.0,ninja
455,455,3735552,4.7,4.5,1.0,ninja
456,456,3743744,4.8,4.3,0.9927683472633362,ninja
457,457,3751936,5.1,4.2,1.0,ninja
458,458,3760128,5.3,4.9,0.9590707421302795,ninja
459,459,3768320,5.6,5.0,0.9926474094390869,ninja
460,460,3776512,4.7,4.9,0.9976773858070374,ninja
461,461,3784704,5.0,4.2,0.9903749823570251,ninja
462,462,3792896,5.4,4.1,0.9928051233291626,ninja
463,463,3801088,5.4,4.9,0.992659330368042,ninja
464,464,3809280,5.1,5.5,1.0,ninja
465,465,3817472,5.0,4.5,0.9938347339630127,ninja
466,466,3825664,4.6,4.0,0.990102231502533,ninja
467,467,3833856,5.3,4.7,0.9892056584358215,ninja
468,468,3842048,5.2,4.4,0.9940382838249207,ninja
469,469,3850240,5.4,4.9,0.9854000210762024,ninja
470,470,3858432,6.4,5.2,1.0,ninja
471,471,3866624,5.3,5.4,1.0,ninja
472,472,3874816,4.9,5.2,0.8769606351852417,ninja
473,473,3883008,5.6,4.2,1.0,ninja
474,474,3891200,5.0,5.3,0.992738664150238,ninja
475,475,3899392,4.7,4.6,0.9928702116012573,ninja
476,476,3907584,4.1,3.5,1.0,ninja
477,477,3915776,4.7,4.1,0.9976869225502014,ninja
478,478,3923968,4.7,4.5,1.0,ninja
479,479,3932160,5.1,4.8,0.9909585118293762,ninja
480,480,3940352,5.5,4.6,0.986819326877594,ninja
481,481,3948544,5.7,4.5,1.0,ninja
482,482,3956736,4.7,4.4,1.0,ninja
483,483,3964928,5.1,4.9,0.990487277507782,ninja
484,484,3973120,5.0,4.2,1.0,ninja
485,485,3981312,5.9,5.5,1.0,ninja
486,486,3989504,4.0,4.4,0.9963527917861938,ninja
487,487,3997696,5.6,4.7,1.0,ninja
488,488,4005888,5.1,4.1,1.0,ninja
489,489,4014080,5.4,4.8,0.9937640428543091,ninja
