,_step,custom_step,eprew,eprew_eval,silhouette_score,env
102,102,843776,2.0,3.6,0.9236279726028442,leaper
103,103,851968,3.7,2.4,0.9163073301315308,leaper
104,104,860160,3.3,2.1,0.9051441550254822,leaper
105,105,868352,3.6,3.5,0.9183551073074341,leaper
106,106,876544,3.6,3.4,0.9082958102226257,leaper
107,107,884736,2.7,3.5,0.9131906628608704,leaper
108,108,892928,3.9,2.8,0.8964087963104248,leaper
109,109,901120,2.9,2.1,0.915208637714386,leaper
110,110,909312,3.6,3.0,0.9107708930969238,leaper
111,111,917504,3.1,3.2,0.8982785940170288,leaper
112,112,925696,3.6,2.4,0.8965040445327759,leaper
113,113,933888,2.9,2.7,0.9154075384140015,leaper
114,114,942080,3.7,3.1,0.9083683490753174,leaper
115,115,950272,3.6,3.9,0.9094672203063965,leaper
116,116,958464,3.6,2.8,0.9037459492683411,leaper
117,117,966656,3.3,3.0,0.8946473002433777,leaper
118,118,974848,2.8,4.2,0.8810780644416809,leaper
119,119,983040,3.6,3.3,0.9156337380409241,leaper
120,120,991232,5.3,3.2,0.9055945873260498,leaper
121,121,999424,3.2,2.2,0.9081419706344604,leaper
122,122,1007616,3.0,2.9,0.9112039804458618,leaper
123,123,1015808,3.4,2.2,0.9033342599868774,leaper
124,124,1024000,3.5,3.4,0.887043297290802,leaper
125,125,1032192,2.8,2.6,0.9028029441833496,leaper
126,126,1040384,3.3,3.3,0.8982776403427124,leaper
127,127,1048576,3.5,3.0,0.904139518737793,leaper
128,128,1056768,2.5,3.1,0.9005606174468994,leaper
129,129,1064960,4.1,3.2,0.9045677185058594,leaper
130,130,1073152,4.3,3.5,0.8932950496673584,leaper
131,131,1081344,3.9,2.9,0.8903250694274902,leaper
132,132,1089536,3.6,3.8,0.8991234302520752,leaper
133,133,1097728,2.4,2.2,0.8928331136703491,leaper
134,134,1105920,3.1,3.2,0.903619647026062,leaper
135,135,1114112,3.5,2.7,0.8894411325454712,leaper
136,136,1122304,3.0,3.3,0.8863339424133301,leaper
137,137,1130496,3.1,3.0,0.8958878517150879,leaper
138,138,1138688,3.0,2.7,0.8907630443572998,leaper
139,139,1146880,3.7,2.9,0.8935431241989136,leaper
140,140,1155072,3.5,3.1,0.9064278602600098,leaper
141,141,1163264,3.2,3.2,0.9145784378051758,leaper
142,142,1171456,2.9,2.5,0.892837643623352,leaper
143,143,1179648,2.8,2.4,0.9022109508514404,leaper
144,144,1187840,3.5,2.9,0.8702360987663269,leaper
145,145,1196032,3.3,2.3,0.8795960545539856,leaper
146,146,1204224,3.7,3.1,0.8665969371795654,leaper
147,147,1212416,3.0,3.2,0.8773854970932007,leaper
148,148,1220608,2.6,3.4,0.8628027439117432,leaper
149,149,1228800,2.7,3.2,0.8724907636642456,leaper
150,150,1236992,2.8,2.8,0.8810025453567505,leaper
151,151,1245184,3.4,2.9,0.8809629678726196,leaper
152,152,1253376,3.7,1.9,0.8914913535118103,leaper
153,153,1261568,3.6,3.7,0.8874735236167908,leaper
154,154,1269760,3.0,2.4,0.8808509111404419,leaper
155,155,1277952,2.8,3.7,0.8551517724990845,leaper
156,156,1286144,3.9,2.2,0.8699662089347839,leaper
157,157,1294336,3.5,3.3,0.8859438896179199,leaper
158,158,1302528,3.0,3.3,0.8879939317703247,leaper
159,159,1310720,3.4,2.3,0.8833545446395874,leaper
160,160,1318912,3.8,3.4,0.8809815049171448,leaper
161,161,1327104,2.8,2.7,0.8801674246788025,leaper
162,162,1335296,2.9,3.1,0.8778958320617676,leaper
163,163,1343488,3.1,3.6,0.9694457054138184,leaper
164,164,1351680,3.1,2.8,0.8779175281524658,leaper
165,165,1359872,3.3,2.5,0.8788975477218628,leaper
166,166,1368064,3.5,3.2,0.8948200941085815,leaper
167,167,1376256,3.7,2.9,0.8811640739440918,leaper
168,168,1384448,3.0,2.6,0.87931227684021,leaper
169,169,1392640,3.4,3.5,0.8699262142181396,leaper
170,170,1400832,3.5,2.3,0.8505140542984009,leaper
171,171,1409024,3.7,2.7,0.8683650493621826,leaper
172,172,1417216,3.3,2.7,0.8528763651847839,leaper
173,173,1425408,4.0,3.2,0.8624823689460754,leaper
174,174,1433600,2.7,2.9,0.8521822094917297,leaper
175,175,1441792,4.0,3.1,0.8338967561721802,leaper
176,176,1449984,2.4,2.5,0.8480367660522461,leaper
177,177,1458176,3.7,2.9,0.8848049640655518,leaper
178,178,1466368,2.3,2.2,1.0,leaper
179,179,1474560,3.5,2.6,0.8320950269699097,leaper
180,180,1482752,2.5,3.1,0.8584092259407043,leaper
181,181,1490944,3.2,3.0,1.0,leaper
182,182,1499136,3.5,3.4,0.8504328727722168,leaper
183,183,1507328,2.5,3.0,1.0,leaper
184,184,1515520,3.8,3.6,1.0,leaper
185,185,1523712,3.8,2.7,1.0,leaper
186,186,1531904,3.3,2.5,0.8535350561141968,leaper
187,187,1540096,4.0,2.2,0.8569447994232178,leaper
188,188,1548288,2.7,2.4,1.0,leaper
189,189,1556480,3.3,2.9,1.0,leaper
190,190,1564672,4.3,2.4,1.0,leaper
191,191,1572864,3.6,3.0,1.0,leaper
192,192,1581056,3.4,3.3,1.0,leaper
193,193,1589248,3.2,2.0,1.0,leaper
194,194,1597440,3.7,3.5,1.0,leaper
195,195,1605632,3.2,3.2,1.0,leaper
196,196,1613824,4.7,2.7,1.0,leaper
197,197,1622016,3.5,2.2,1.0,leaper
198,198,1630208,3.0,2.6,0.8735123872756958,leaper
199,199,1638400,3.2,3.4,1.0,leaper
200,200,1646592,3.2,2.9,1.0,leaper
201,201,1654784,3.8,3.3,1.0,leaper
202,202,1662976,2.9,3.0,1.0,leaper
203,203,1671168,2.8,2.8,1.0,leaper
204,204,1679360,2.9,3.0,1.0,leaper
205,205,1687552,3.1,2.8,1.0,leaper
206,206,1695744,3.0,2.8,0.9898939728736877,leaper
207,207,1703936,2.8,3.4,1.0,leaper
208,208,1712128,3.5,3.1,1.0,leaper
209,209,1720320,3.0,3.4,0.884312629699707,leaper
210,210,1728512,3.2,3.4,0.9481036067008972,leaper
211,211,1736704,3.7,2.5,0.9530127048492432,leaper
212,212,1744896,3.7,1.5,0.9502943754196167,leaper
213,213,1753088,3.3,2.7,0.9447762370109558,leaper
214,214,1761280,3.0,2.0,0.9631273150444031,leaper
215,215,1769472,3.1,1.9,0.9809145331382751,leaper
216,216,1777664,3.2,2.3,0.9709367752075195,leaper
217,217,1785856,2.6,2.7,0.980300784111023,leaper
218,218,1794048,3.1,2.6,0.9810311794281006,leaper
219,219,1802240,3.5,2.7,0.9354395270347595,leaper
220,220,1810432,2.6,2.8,0.9876676201820374,leaper
221,221,1818624,3.6,2.8,0.9994944334030151,leaper
222,222,1826816,3.4,2.8,0.997747004032135,leaper
223,223,1835008,3.6,2.8,1.0,leaper
224,224,1843200,3.2,3.1,1.0,leaper
225,225,1851392,4.5,2.5,1.0,leaper
226,226,1859584,4.0,3.2,0.9412276148796082,leaper
227,227,1867776,2.3,2.7,0.9311227798461914,leaper
228,228,1875968,3.5,3.1,0.9540634751319885,leaper
229,229,1884160,2.9,3.0,0.9796919822692871,leaper
230,230,1892352,3.2,2.5,0.9815529584884644,leaper
231,231,1900544,3.7,2.6,0.9800587892532349,leaper
232,232,1908736,3.7,1.9,0.9509211778640747,leaper
233,233,1916928,4.0,2.2,0.9816672801971436,leaper
234,234,1925120,2.3,3.0,0.9806647300720215,leaper
235,235,1933312,3.6,2.7,0.9826759099960327,leaper
236,236,1941504,3.1,3.1,0.9842646718025208,leaper
237,237,1949696,3.2,3.4,0.8762249946594238,leaper
238,238,1957888,2.2,2.4,0.9836264252662659,leaper
239,239,1966080,2.8,2.7,0.9829800128936768,leaper
240,240,1974272,3.6,3.0,0.9859879016876221,leaper
241,241,1982464,3.4,3.0,0.9860291481018066,leaper
242,242,1990656,3.6,2.7,0.9868333339691162,leaper
243,243,1998848,3.5,2.5,0.9845080971717834,leaper
244,244,2007040,3.6,3.1,0.9864984750747681,leaper
245,245,2015232,3.5,3.4,0.987373948097229,leaper
246,246,2023424,3.1,2.7,0.9827374219894409,leaper
247,247,2031616,3.6,3.3,0.9810138940811157,leaper
248,248,2039808,3.7,3.4,0.9817873239517212,leaper
249,249,2048000,3.2,3.6,0.9788148999214172,leaper
250,250,2056192,3.0,3.1,0.9670270681381226,leaper
251,251,2064384,2.8,2.5,0.9110665321350098,leaper
252,252,2072576,3.7,2.8,0.9784500002861023,leaper
253,253,2080768,3.5,2.6,0.9829685688018799,leaper
254,254,2088960,3.9,2.8,0.9829154014587402,leaper
255,255,2097152,4.0,2.8,0.980704665184021,leaper
256,256,2105344,2.9,2.5,0.9746719598770142,leaper
257,257,2113536,3.7,3.1,0.9852478504180908,leaper
258,258,2121728,2.8,2.6,0.9846067428588867,leaper
259,259,2129920,3.5,3.0,0.9882606863975525,leaper
260,260,2138112,3.7,3.0,0.9904118180274963,leaper
261,261,2146304,3.5,3.1,0.9918203353881836,leaper
262,262,2154496,4.2,2.4,0.9907266497612,leaper
263,263,2162688,3.1,3.4,0.987812340259552,leaper
264,264,2170880,3.8,2.3,0.9860814213752747,leaper
265,265,2179072,3.2,2.7,0.9864706993103027,leaper
266,266,2187264,3.6,3.1,0.9149242639541626,leaper
267,267,2195456,3.4,2.9,0.9888744354248047,leaper
268,268,2203648,3.4,2.7,0.9048447012901306,leaper
269,269,2211840,2.7,2.0,0.9117750525474548,leaper
270,270,2220032,3.1,3.3,0.9130831360816956,leaper
271,271,2228224,3.4,3.3,0.8886297941207886,leaper
272,272,2236416,3.2,3.4,0.9078284502029419,leaper
273,273,2244608,4.1,3.1,0.8950779438018799,leaper
274,274,2252800,3.5,2.8,0.9043560028076172,leaper
275,275,2260992,3.5,3.0,0.9123029708862305,leaper
276,276,2269184,3.5,3.0,0.8941842317581177,leaper
277,277,2277376,3.2,2.8,0.8843103647232056,leaper
278,278,2285568,4.2,2.3,0.9139294624328613,leaper
279,279,2293760,3.8,3.1,0.8777367472648621,leaper
280,280,2301952,3.6,3.0,0.8644242286682129,leaper
281,281,2310144,3.1,2.5,0.780523419380188,leaper
282,282,2318336,3.9,2.5,0.7538949251174927,leaper
283,283,2326528,3.4,2.8,0.8194085955619812,leaper
284,284,2334720,3.8,2.1,0.8193051815032959,leaper
285,285,2342912,4.1,2.5,0.8207529783248901,leaper
286,286,2351104,3.3,2.8,0.8381350636482239,leaper
287,287,2359296,3.2,3.1,0.9081631898880005,leaper
288,288,2367488,2.7,3.4,0.9127914905548096,leaper
289,289,2375680,3.6,2.5,0.3732808530330658,leaper
290,290,2383872,3.3,3.7,0.5923157930374146,leaper
291,291,2392064,3.3,3.4,0.5633572936058044,leaper
292,292,2400256,3.7,2.8,0.8647640347480774,leaper
293,293,2408448,4.0,3.2,1.0,leaper
294,294,2416640,3.2,2.1,1.0,leaper
295,295,2424832,3.6,3.2,1.0,leaper
296,296,2433024,3.9,2.6,0.7805494666099548,leaper
297,297,2441216,3.4,2.5,0.5120428800582886,leaper
298,298,2449408,3.6,2.9,0.7682215571403503,leaper
299,299,2457600,2.7,3.0,0.7411962747573853,leaper
300,300,2465792,3.5,3.3,0.7172619104385376,leaper
301,301,2473984,3.7,3.9,0.7057647109031677,leaper
302,302,2482176,3.2,3.1,0.7089452147483826,leaper
303,303,2490368,3.2,3.3,0.7081233263015747,leaper
304,304,2498560,3.5,3.1,0.7112552523612976,leaper
305,305,2506752,3.4,3.1,0.6971561312675476,leaper
306,306,2514944,3.3,3.3,0.7096565961837769,leaper
307,307,2523136,3.9,2.6,0.7039191722869873,leaper
308,308,2531328,3.9,3.7,0.7063206434249878,leaper
309,309,2539520,4.3,2.9,0.7108206748962402,leaper
310,310,2547712,3.7,2.4,0.69981849193573,leaper
311,311,2555904,2.9,2.4,0.6993683576583862,leaper
312,312,2564096,3.5,3.6,0.6728054285049438,leaper
313,313,2572288,3.3,3.1,0.6875020265579224,leaper
314,314,2580480,3.7,3.5,0.7100734710693359,leaper
315,315,2588672,3.0,3.6,0.6904000043869019,leaper
316,316,2596864,4.1,3.2,0.7036868333816528,leaper
317,317,2605056,3.4,3.1,0.7053565979003906,leaper
318,318,2613248,3.0,3.7,0.6985024213790894,leaper
319,319,2621440,3.4,3.5,0.6856558322906494,leaper
320,320,2629632,3.3,3.0,0.6720321178436279,leaper
321,321,2637824,4.2,2.8,0.6837578415870667,leaper
322,322,2646016,3.9,2.0,0.6689046621322632,leaper
323,323,2654208,3.0,3.3,0.6781643033027649,leaper
324,324,2662400,4.6,2.5,0.6846669316291809,leaper
325,325,2670592,3.4,3.0,0.684319794178009,leaper
326,326,2678784,3.5,3.5,0.667441725730896,leaper
327,327,2686976,3.4,3.3,0.6595866680145264,leaper
328,328,2695168,4.0,2.2,0.6624572277069092,leaper
329,329,2703360,3.8,3.0,0.66573166847229,leaper
330,330,2711552,3.2,3.1,0.6603062152862549,leaper
331,331,2719744,4.1,2.5,0.6622015833854675,leaper
332,332,2727936,3.7,2.8,0.6690744757652283,leaper
333,333,2736128,3.9,2.9,0.6676674485206604,leaper
334,334,2744320,3.4,2.9,0.6611596941947937,leaper
335,335,2752512,2.9,3.5,0.6614056825637817,leaper
336,336,2760704,4.2,3.0,0.6735329627990723,leaper
337,337,2768896,3.9,2.9,0.6657960414886475,leaper
338,338,2777088,3.8,2.8,0.6793073415756226,leaper
339,339,2785280,4.3,3.0,0.6633034944534302,leaper
340,340,2793472,4.0,2.6,0.6654006242752075,leaper
341,341,2801664,3.3,2.5,0.6507664918899536,leaper
342,342,2809856,3.5,3.4,0.6715025901794434,leaper
343,343,2818048,3.0,3.5,0.6794236898422241,leaper
344,344,2826240,3.7,2.8,0.6544277667999268,leaper
345,345,2834432,3.9,3.1,0.669305682182312,leaper
346,346,2842624,3.8,3.3,0.690491259098053,leaper
347,347,2850816,2.6,2.7,0.7071256637573242,leaper
348,348,2859008,3.9,2.7,0.6810635924339294,leaper
349,349,2867200,4.3,3.4,0.6856772899627686,leaper
350,350,2875392,4.2,4.3,0.7134003639221191,leaper
351,351,2883584,3.4,2.8,0.6939468383789062,leaper
352,352,2891776,4.0,2.9,0.7112793922424316,leaper
353,353,2899968,3.1,2.4,0.6547045707702637,leaper
354,354,2908160,4.0,2.9,0.7131169438362122,leaper
355,355,2916352,4.0,3.2,0.7897570133209229,leaper
356,356,2924544,4.6,3.1,0.794877827167511,leaper
357,357,2932736,3.2,2.7,0.710708737373352,leaper
358,358,2940928,4.2,2.9,0.7913561463356018,leaper
359,359,2949120,4.1,2.7,0.8003120422363281,leaper
360,360,2957312,4.4,3.4,0.804734468460083,leaper
361,361,2965504,3.4,3.5,0.8034247756004333,leaper
362,362,2973696,3.4,3.0,0.7616286277770996,leaper
363,363,2981888,3.4,4.0,0.770639181137085,leaper
364,364,2990080,3.2,3.5,0.7759600877761841,leaper
365,365,2998272,3.6,3.3,0.7725421190261841,leaper
366,366,3006464,4.2,3.3,0.8061645030975342,leaper
367,367,3014656,3.5,3.3,0.7918363809585571,leaper
368,368,3022848,2.8,3.1,0.7844176292419434,leaper
369,369,3031040,3.2,4.2,0.783586323261261,leaper
370,370,3039232,2.6,2.8,0.7783159017562866,leaper
371,371,3047424,4.0,3.7,0.7897897958755493,leaper
372,372,3055616,3.1,2.7,0.7907016277313232,leaper
373,373,3063808,4.0,3.4,0.7845009565353394,leaper
374,374,3072000,3.8,2.5,0.7857306003570557,leaper
375,375,3080192,2.7,2.6,0.7879753112792969,leaper
376,376,3088384,4.2,3.1,0.7907984256744385,leaper
377,377,3096576,3.6,3.0,0.7870984077453613,leaper
378,378,3104768,2.8,3.6,0.7853853702545166,leaper
379,379,3112960,3.9,3.1,0.7614316344261169,leaper
380,380,3121152,2.9,3.0,0.7706525325775146,leaper
381,381,3129344,2.8,3.0,0.7588843107223511,leaper
382,382,3137536,3.6,2.9,0.7662863731384277,leaper
383,383,3145728,3.7,3.4,0.7730217576026917,leaper
384,384,3153920,3.4,2.7,0.7726088762283325,leaper
385,385,3162112,3.7,2.9,0.7617205381393433,leaper
386,386,3170304,3.9,3.2,0.7612189054489136,leaper
387,387,3178496,3.7,3.3,0.5083636045455933,leaper
388,388,3186688,3.5,2.4,0.6583663821220398,leaper
389,389,3194880,2.9,3.2,0.6490556597709656,leaper
390,390,3203072,3.8,2.5,0.6568987369537354,leaper
391,391,3211264,3.3,2.9,0.747477650642395,leaper
392,392,3219456,3.8,3.1,0.6526797413825989,leaper
393,393,3227648,4.4,2.6,0.754025936126709,leaper
394,394,3235840,3.9,4.0,0.7409882545471191,leaper
395,395,3244032,3.4,3.2,0.6488096714019775,leaper
396,396,3252224,3.4,2.9,0.6406028866767883,leaper
397,397,3260416,4.4,3.1,0.7345364093780518,leaper
398,398,3268608,3.8,3.0,0.6298931837081909,leaper
399,399,3276800,3.6,3.7,0.6291202306747437,leaper
400,400,3284992,3.6,2.8,0.6610184907913208,leaper
401,401,3293184,3.3,3.2,0.5716816186904907,leaper
402,402,3301376,4.1,2.5,0.6824195384979248,leaper
403,403,3309568,3.6,4.1,0.6115902662277222,leaper
404,404,3317760,3.3,3.2,0.6173717975616455,leaper
405,405,3325952,3.8,3.5,0.6231467723846436,leaper
406,406,3334144,2.9,3.1,0.6580904722213745,leaper
407,407,3342336,3.1,3.0,0.655793309211731,leaper
408,408,3350528,3.1,3.1,0.6481845378875732,leaper
409,409,3358720,2.8,3.1,0.6374000310897827,leaper
410,410,3366912,2.8,2.9,0.6241353750228882,leaper
411,411,3375104,3.8,2.6,0.595736563205719,leaper
412,412,3383296,3.0,2.7,0.5950396060943604,leaper
413,413,3391488,4.3,2.9,0.5795140862464905,leaper
414,414,3399680,3.5,3.3,0.5497138500213623,leaper
415,415,3407872,3.3,3.1,0.572091817855835,leaper
416,416,3416064,3.5,3.9,0.587934136390686,leaper
417,417,3424256,3.8,2.7,0.5908867120742798,leaper
418,418,3432448,4.2,3.2,0.5978260636329651,leaper
419,419,3440640,3.3,3.2,0.5959974527359009,leaper
420,420,3448832,4.1,2.6,0.5857130289077759,leaper
421,421,3457024,3.2,2.0,0.5677541494369507,leaper
422,422,3465216,4.1,3.6,0.601129949092865,leaper
423,423,3473408,3.2,2.7,0.6018341779708862,leaper
424,424,3481600,3.4,3.3,0.5883234739303589,leaper
425,425,3489792,3.1,3.6,0.5685550570487976,leaper
426,426,3497984,4.1,2.8,0.5749736428260803,leaper
427,427,3506176,4.1,2.8,0.5981651544570923,leaper
428,428,3514368,4.1,2.7,0.561129629611969,leaper
429,429,3522560,3.6,3.6,0.5820052623748779,leaper
430,430,3530752,3.9,2.8,0.5599198341369629,leaper
431,431,3538944,3.0,3.7,0.5586661100387573,leaper
432,432,3547136,4.3,2.6,0.5641878247261047,leaper
433,433,3555328,3.7,2.9,0.5505828261375427,leaper
434,434,3563520,4.2,3.8,0.5808109641075134,leaper
435,435,3571712,3.5,3.3,0.5738352537155151,leaper
436,436,3579904,3.3,2.1,0.5376489162445068,leaper
437,437,3588096,3.6,3.2,0.6062854528427124,leaper
438,438,3596288,3.5,2.7,0.5435582399368286,leaper
439,439,3604480,3.4,2.5,0.559122622013092,leaper
440,440,3612672,2.9,3.7,0.5791362524032593,leaper
441,441,3620864,2.9,4.0,0.5993645787239075,leaper
442,442,3629056,3.7,3.6,0.5905631184577942,leaper
443,443,3637248,4.1,3.5,0.5775169730186462,leaper
444,444,3645440,3.2,2.7,0.6118817329406738,leaper
445,445,3653632,3.1,3.1,0.5953676104545593,leaper
446,446,3661824,4.0,2.7,0.5810723304748535,leaper
447,447,3670016,3.4,2.9,0.5835068821907043,leaper
448,448,3678208,3.7,2.8,0.5587159991264343,leaper
449,449,3686400,2.8,2.7,0.5960272550582886,leaper
450,450,3694592,3.4,2.5,0.6867964863777161,leaper
451,451,3702784,3.1,3.1,0.595383882522583,leaper
452,452,3710976,3.3,3.9,0.6852046847343445,leaper
453,453,3719168,3.1,3.3,0.5885685682296753,leaper
454,454,3727360,3.1,3.6,0.6950586438179016,leaper
455,455,3735552,2.5,3.6,0.694390058517456,leaper
456,456,3743744,3.9,3.3,0.7082339525222778,leaper
457,457,3751936,3.2,2.2,0.6183193922042847,leaper
458,458,3760128,3.7,2.4,0.6951395869255066,leaper
459,459,3768320,3.5,2.6,0.6349474787712097,leaper
460,460,3776512,2.9,2.8,0.6210908889770508,leaper
461,461,3784704,2.8,3.1,0.6968168616294861,leaper
462,462,3792896,3.1,3.0,0.6150901317596436,leaper
463,463,3801088,4.1,3.1,0.7058430910110474,leaper
464,464,3809280,3.0,2.6,0.6338798403739929,leaper
465,465,3817472,3.9,3.0,0.6916497349739075,leaper
466,466,3825664,3.8,3.1,0.6947817802429199,leaper
467,467,3833856,3.9,2.8,0.6381272673606873,leaper
468,468,3842048,3.4,3.2,0.6960590481758118,leaper
469,469,3850240,3.5,3.7,0.6812194585800171,leaper
470,470,3858432,2.7,2.9,0.6339962482452393,leaper
471,471,3866624,4.6,3.1,0.671408474445343,leaper
472,472,3874816,3.1,3.4,0.6894853711128235,leaper
473,473,3883008,2.8,3.1,0.7068689465522766,leaper
474,474,3891200,2.2,2.0,0.6771858930587769,leaper
475,475,3899392,3.4,2.6,0.6111850738525391,leaper
476,476,3907584,3.1,3.8,0.723480224609375,leaper
477,477,3915776,4.4,3.4,0.7105242013931274,leaper
478,478,3923968,3.0,3.4,0.7167724370956421,leaper
479,479,3932160,4.0,3.0,0.7077645063400269,leaper
480,480,3940352,3.3,3.6,0.6250144243240356,leaper
481,481,3948544,3.3,3.5,0.727357804775238,leaper
482,482,3956736,3.2,3.5,0.7206240892410278,leaper
483,483,3964928,3.0,3.7,0.7204561233520508,leaper
484,484,3973120,3.3,3.2,0.7267158031463623,leaper
485,485,3981312,4.2,3.2,0.7220476865768433,leaper
486,486,3989504,3.4,3.0,0.7263184189796448,leaper
487,487,3997696,4.1,3.2,0.6439069509506226,leaper
488,488,4005888,3.1,3.6,0.7205411195755005,leaper
489,489,4014080,2.7,3.0,0.6343923807144165,leaper
490,490,4022272,3.0,2.2,0.6986877918243408,leaper
491,491,4030464,4.1,2.9,0.6265153288841248,leaper
492,492,4038656,2.3,3.4,0.699254035949707,leaper
493,493,4046848,2.7,2.8,0.664343535900116,leaper
494,494,4055040,3.9,2.6,0.7201247215270996,leaper
495,495,4063232,4.0,3.3,0.6945288777351379,leaper
496,496,4071424,3.2,3.4,0.6653255820274353,leaper
497,497,4079616,3.3,3.4,0.713587760925293,leaper
498,498,4087808,3.2,3.1,0.7049545645713806,leaper
499,499,4096000,2.7,3.4,0.7180018424987793,leaper
500,500,4104192,3.6,2.9,0.7221445441246033,leaper
501,501,4112384,3.2,3.7,0.6781103610992432,leaper
