,_step,custom_step,eprew,eprew_eval,silhouette_score,env
88,88,729088,6.6,6.0,1.0,coinrun
89,89,737280,6.8,7.2,1.0,coinrun
90,90,745472,6.6,6.6,1.0,coinrun
91,91,753664,6.3,6.7,1.0,coinrun
92,92,761856,7.0,6.5,1.0,coinrun
93,93,770048,6.1,7.1,1.0,coinrun
94,94,778240,6.79411331,6.5,1.0,coinrun
95,95,786432,6.684895290000001,6.3,1.0,coinrun
96,96,794624,7.87295226,6.7,1.0,coinrun
97,97,802816,6.666537160000001,7.4,1.0,coinrun
98,98,811008,6.56050021,6.7,1.0,coinrun
99,99,819200,7.74161742,6.1,1.0,coinrun
100,100,827392,7.531226759999999,7.3,1.0,coinrun
101,101,835584,7.2243999400000005,6.5,1.0,coinrun
102,102,843776,7.120027729999999,7.8,1.0,coinrun
103,103,851968,7.211933000000001,7.2,1.0,coinrun
104,104,860160,7.2028969400000005,6.8,1.0,coinrun
105,105,868352,7.2959724900000005,6.9,1.0,coinrun
106,106,876544,6.8917344300000005,7.3,1.0,coinrun
107,107,884736,6.689301610000001,7.5,1.0,coinrun
108,108,892928,7.860573509999999,7.1,1.0,coinrun
109,109,901120,7.55455423,6.6,1.0,coinrun
110,110,909312,7.73838529,6.2,1.0,coinrun
111,111,917504,7.144760520000001,7.6,1.0,coinrun
112,112,925696,7.23545573,7.2,1.0,coinrun
113,113,933888,6.252049120000001,7.2,1.0,coinrun
114,114,942080,6.638829409999999,6.8,1.0,coinrun
115,115,950272,6.34278485,7.5,1.0,coinrun
116,116,958464,7.60694578,6.7,1.0,coinrun
117,117,966656,7.20786973,6.9,1.0,coinrun
118,118,974848,7.103821460000001,6.7,1.0,coinrun
119,119,983040,7.099127169999999,7.3,1.0,coinrun
120,120,991232,6.89680714,6.3,1.0,coinrun
121,121,999424,8.053956150000001,6.6,1.0,coinrun
122,122,1007616,6.5936426500000005,6.0,1.0,coinrun
123,123,1015808,6.781949610000002,7.5,1.0,coinrun
124,124,1024000,7.259652819999999,6.9975970400000005,1.0,coinrun
125,125,1032192,7.15921061,7.29009546,1.0,coinrun
126,126,1040384,7.53993511,7.5787391,1.0,coinrun
127,127,1048576,5.987671369999999,6.37771955,1.0,coinrun
128,128,1056768,7.33515765,7.2700888699999995,1.0,coinrun
129,129,1064960,7.233541600000001,6.9625829999999995,1.0,coinrun
130,130,1073152,7.327113359999999,6.560308729999999,1.0,coinrun
131,131,1081344,7.03202292,7.05452481,1.0,coinrun
132,132,1089536,7.89106163,7.0498689500000005,1.0,coinrun
133,133,1097728,7.11413871,6.949632819999998,1.0,coinrun
134,134,1105920,7.016556300000001,7.440449279999999,1.0,coinrun
135,135,1114112,6.15105696,7.337265800000001,1.0,coinrun
136,136,1122304,7.590265779999999,6.93940307,1.0,coinrun
137,137,1130496,6.91163625,7.826553260000002,1.0,coinrun
138,138,1138688,7.76989023,7.129184200000002,1.0,coinrun
139,139,1146880,7.862305409999999,7.126216380000001,1.0,coinrun
140,140,1155072,7.187543800000001,7.519530229999999,1.0,coinrun
141,141,1163264,7.47152074,6.233570709999999,1.0,coinrun
142,142,1171456,7.27874727,7.81688966,1.0,coinrun
143,143,1179648,6.610051899999998,7.516560440000001,1.0,coinrun
144,144,1187840,7.566779840000001,6.722944550000001,1.0,coinrun
145,145,1196032,7.562853090000001,7.3153741000000005,1.0,coinrun
146,146,1204224,7.4621591,7.2154089799999985,1.0,coinrun
147,147,1212416,8.318022540000001,7.0137753499999995,1.0,coinrun
148,148,1220608,6.6897518100000015,7.21015922,1.0,coinrun
149,149,1228800,6.97460112,6.322061649999999,1.0,coinrun
150,150,1236992,7.35489645,7.506470930000001,1.0,coinrun
151,151,1245184,7.731725159999999,7.6014396500000005,1.0,coinrun
152,152,1253376,7.727494050000001,7.893731210000001,1.0,coinrun
153,153,1261568,7.723643060000001,7.395658149999999,1.0,coinrun
154,154,1269760,7.52940164,6.702350829999999,1.0,coinrun
155,155,1277952,7.42894861,6.699218119999999,1.0,coinrun
156,156,1286144,7.710427219999999,6.302109809999999,1.0,coinrun
157,157,1294336,7.8919888700000005,7.085654559999999,1.0,coinrun
158,158,1302528,7.506712390000001,7.67134821,1.0,coinrun
159,159,1310720,7.029165410000001,7.47058591,1.0,coinrun
160,160,1318912,7.593519830000002,7.170768599999998,1.0,coinrun
161,161,1327104,7.776074309999999,7.46126681,1.0,coinrun
162,162,1335296,7.676441229999999,7.849930830000002,1.0,coinrun
163,163,1343488,7.3871286099999995,6.8648301400000005,1.0,coinrun
164,164,1351680,7.478841109999999,7.1567122099999985,1.0,coinrun
165,165,1359872,6.72231814,7.253935060000001,1.0,coinrun
166,166,1368064,8.142141,7.15593858,1.0,coinrun
167,167,1376256,6.91086182,7.152682540000001,1.0,coinrun
168,168,1384448,7.57172761,7.73912071,1.0,coinrun
169,169,1392640,7.6643934699999985,6.759708060000003,1.0,coinrun
170,170,1400832,7.475724070000001,7.836080859999999,1.0,coinrun
171,171,1409024,6.43469475,8.029284619999999,1.0,coinrun
172,172,1417216,7.47264948,7.926870300000001,1.0,coinrun
173,173,1425408,7.47183596,7.82643385,1.0,coinrun
174,174,1433600,6.714659720000001,7.82500629,1.0,coinrun
175,175,1441792,7.001029220000001,7.628260230000002,1.0,coinrun
176,176,1449984,7.852585970000002,7.72465876,1.0,coinrun
177,177,1458176,8.13736147,7.629218519999999,1.0,coinrun
178,178,1466368,7.75911853,7.142315590000001,1.0,coinrun
179,179,1474560,6.815452490000001,7.437334770000002,1.0,coinrun
180,180,1482752,7.764226740000002,7.344582559999999,1.0,coinrun
181,181,1490944,7.38856985,7.544194089999999,1.0,coinrun
182,182,1499136,7.677921359999999,7.840686450000001,1.0,coinrun
183,183,1507328,7.77626407,7.844710569999998,1.0,coinrun
184,184,1515520,7.589888739999999,7.947251690000001,1.0,coinrun
185,185,1523712,7.026156449999999,8.244293909999998,1.0,coinrun
186,186,1531904,7.886126150000003,7.46311507,1.0,coinrun
187,187,1540096,7.982057630000001,7.468283690000001,1.0,coinrun
188,188,1548288,7.793160580000001,7.667317650000001,1.0,coinrun
189,189,1556480,7.794682609999999,7.86530208,1.0,coinrun
190,190,1564672,7.893612269999998,6.9827851800000005,1.0,coinrun
191,191,1572864,7.8945870199999995,7.278627679999999,1.0,coinrun
192,192,1581056,7.6100938,7.869253990000002,1.0,coinrun
193,193,1589248,7.893977060000001,6.985765599999999,1.0,coinrun
194,194,1597440,8.179096509999999,8.068166530000001,1.0,coinrun
195,195,1605632,8.27308936,8.36155656,1.0,coinrun
196,196,1613824,7.890928240000001,7.672435510000001,1.0,coinrun
197,197,1622016,7.984665080000001,8.25898474,1.0,coinrun
198,198,1630208,8.171787560000002,7.56996702,1.0,coinrun
199,199,1638400,7.88646445,7.864064640000001,1.0,coinrun
200,200,1646592,8.3614795,7.962830810000001,1.0,coinrun
201,201,1654784,8.17246325,7.47226319,1.0,coinrun
202,202,1662976,7.698939319999999,7.96575295,1.0,coinrun
203,203,1671168,7.985020070000001,7.968956400000001,1.0,coinrun
204,204,1679360,7.228473770000002,7.87412562,1.0,coinrun
205,205,1687552,8.089111630000001,7.385257489999998,1.0,coinrun
206,206,1695744,6.950425910000002,7.3890195599999995,1.0,coinrun
207,207,1703936,7.337708,8.28293608,1.0,coinrun
208,208,1712128,8.00965532,8.58541812,1.0,coinrun
209,209,1720320,8.20649635,8.00001126,1.0,coinrun
210,210,1728512,7.161365880000002,8.101753669999999,1.0,coinrun
211,211,1736704,8.882824019999997,8.400488840000001,1.0,coinrun
212,212,1744896,8.50151207,8.302314090000001,1.0,coinrun
213,213,1753088,8.02655882,7.612456770000001,1.0,coinrun
214,214,1761280,8.124181870000001,6.924628339999999,1.0,coinrun
215,215,1769472,8.12798283,7.918023400000002,1.0,coinrun
216,216,1777664,8.13009594,8.80894563,1.0,coinrun
217,217,1785856,8.61164401,7.029124369999998,1.0,coinrun
218,218,1794048,8.038367360000002,8.21731227,1.0,coinrun
219,219,1802240,7.94360521,8.5152414,1.0,coinrun
220,220,1810432,7.275447619999999,8.02088875,1.0,coinrun
221,221,1818624,7.75840397,7.92272445,1.0,coinrun
222,222,1826816,8.14340047,7.72671787,1.0,coinrun
223,223,1835008,8.14390776,8.123643909999998,1.0,coinrun
224,224,1843200,8.33613456,8.027326250000002,1.0,coinrun
225,225,1851392,7.85729077,8.13006989,1.0,coinrun
226,226,1859584,8.43325896,7.834266489999999,1.0,coinrun
227,227,1867776,8.81632523,8.033386499999999,1.0,coinrun
228,228,1875968,8.528570690000002,8.034717189999999,1.0,coinrun
229,229,1884160,8.05093785,7.63925325,1.0,coinrun
230,230,1892352,8.05317442,8.13607938,1.0,coinrun
231,231,1900544,7.7680557000000015,8.03751426,1.0,coinrun
232,232,1908736,8.056821540000001,7.938328340000001,1.0,coinrun
233,233,1916928,8.05605086,7.840697419999999,1.0,coinrun
234,234,1925120,8.057579859999999,8.04029475,1.0,coinrun
235,235,1933312,8.15374648,7.742892159999999,1.0,coinrun
236,236,1941504,8.155373330000002,7.54604759,1.0,coinrun
237,237,1949696,7.9650834900000005,8.143437440000001,1.0,coinrun
238,238,1957888,8.35139946,7.352052249999999,1.0,coinrun
239,239,1966080,8.54413362,8.44625672,1.0,coinrun
240,240,1974272,7.9703889199999995,8.642928609999998,1.0,coinrun
241,241,1982464,8.93127252,8.84075404,1.0,coinrun
242,242,1990656,8.83424434,8.14646386,1.0,coinrun
243,243,1998848,8.834627019999997,8.34603836,1.0,coinrun
244,244,2007040,8.16239815,8.445419649999998,1.0,coinrun
245,245,2015232,8.54583719,8.545110560000001,1.0,coinrun
246,246,2023424,8.64239646,8.645082299999999,1.0,coinrun
247,247,2031616,8.836386069999998,7.951058699999999,1.0,coinrun
248,248,2039808,8.647425759999999,8.45097706,1.0,coinrun
249,249,2048000,8.65173119,8.45457463,1.0,coinrun
250,250,2056192,8.46249848,7.862030069999998,1.0,coinrun
251,251,2064384,8.274385639999998,8.363582189999999,1.0,coinrun
252,252,2072576,7.98923912,8.76578607,1.0,coinrun
253,253,2080768,8.37640894,8.37005718,1.0,coinrun
254,254,2088960,8.284000639999999,7.57666339,1.0,coinrun
255,255,2097152,8.86511853,8.975135720000003,1.0,coinrun
256,256,2105344,8.771946869999999,7.97959642,1.0,coinrun
257,257,2113536,8.48418128,7.583542289999998,1.0,coinrun
258,258,2121728,8.19772726,8.1841413,1.0,coinrun
259,259,2129920,8.586065940000001,8.086553290000001,1.0,coinrun
260,260,2138112,8.39652719,8.488991239999999,1.0,coinrun
261,261,2146304,8.400958229999999,8.593938450000001,1.0,coinrun
262,262,2154496,8.792844350000001,7.89857164,1.0,coinrun
263,263,2162688,8.796861119999999,7.999951230000001,1.0,coinrun
264,264,2170880,8.51066513,8.9,1.0,coinrun
265,265,2179072,8.223629639999999,9.0,1.0,coinrun
266,266,2187264,8.615165979999999,8.9,1.0,coinrun
267,267,2195456,9.104096870000001,8.8,1.0,coinrun
268,268,2203648,8.527829070000001,8.4,1.0,coinrun
269,269,2211840,8.823648689999999,8.5,1.0,coinrun
270,270,2220032,8.44021936,8.5,1.0,coinrun
271,271,2228224,7.76422973,8.6,1.0,coinrun
272,272,2236416,8.44734667,8.4,1.0,coinrun
273,273,2244608,8.449423159999998,8.5,1.0,coinrun
274,274,2252800,8.74407935,7.3,1.0,coinrun
275,275,2260992,8.65026297,8.3,1.0,coinrun
276,276,2269184,8.94379304,8.9,1.0,coinrun
277,277,2277376,8.55732251,8.7,1.0,coinrun
278,278,2285568,8.949157149999998,9.3,1.0,coinrun
279,279,2293760,8.75681653,8.5,1.0,coinrun
280,280,2301952,7.691534450000002,8.1,1.0,coinrun
281,281,2310144,8.088003729999999,7.9,1.0,coinrun
282,282,2318336,8.578788960000002,8.3,1.0,coinrun
283,283,2326528,8.77928536,8.2,1.0,coinrun
284,284,2334720,8.39336687,7.7,1.0,coinrun
285,285,2342912,8.29983189,8.0,1.0,coinrun
286,286,2351104,8.40198835,8.2,1.0,coinrun
287,287,2359296,9.09088662,9.0,1.0,coinrun
288,288,2367488,8.900045519999999,8.5,1.0,coinrun
289,289,2375680,8.90448661,8.2,1.0,coinrun
290,290,2383872,8.71313655,8.6,1.0,coinrun
291,291,2392064,8.81569463,8.1,1.0,coinrun
292,292,2400256,8.81978026,8.2,1.0,coinrun
293,293,2408448,8.92032309,8.0,1.0,coinrun
294,294,2416640,8.62819517,8.6,1.0,coinrun
295,295,2424832,8.53252543,7.5,1.0,coinrun
296,296,2433024,8.53617856,7.9,1.0,coinrun
297,297,2441216,8.735727709999999,7.7,1.0,coinrun
298,298,2449408,8.2475903,8.2,1.0,coinrun
299,299,2457600,9.134833449999999,8.4,1.0,coinrun
300,300,2465792,8.646013119999997,8.3,1.0,coinrun
301,301,2473984,8.94292632,8.5,1.0,coinrun
302,302,2482176,9.23924284,8.8,1.0,coinrun
303,303,2490368,8.84532492,8.0,1.0,coinrun
304,304,2498560,8.84612215,7.1,1.0,coinrun
305,305,2506752,8.258405490000001,8.1,1.0,coinrun
306,306,2514944,8.554411960000001,8.5,1.0,coinrun
307,307,2523136,8.35927991,8.3,1.0,coinrun
308,308,2531328,8.752898899999998,8.6,1.0,coinrun
309,309,2539520,8.45949235,8.7,1.0,coinrun
310,310,2547712,8.95415395,8.7,1.0,coinrun
311,311,2555904,8.66211755,8.4,1.0,coinrun
312,312,2564096,8.566331429999998,8.7,1.0,coinrun
313,313,2572288,8.964191090000002,8.4,1.0,coinrun
314,314,2580480,9.26293728,8.7,1.0,coinrun
315,315,2588672,8.871852109999999,8.5,1.0,coinrun
316,316,2596864,8.875565340000001,8.8,1.0,coinrun
317,317,2605056,8.876657759999999,8.6,1.0,coinrun
318,318,2613248,9.470552459999999,8.4,1.0,coinrun
319,319,2621440,9.177756190000002,8.6,1.0,coinrun
320,320,2629632,8.58867375,8.4,1.0,coinrun
321,321,2637824,8.49316034,8.1,1.0,coinrun
322,322,2646016,8.299455219999999,8.3,1.0,coinrun
323,323,2654208,8.106440639999999,7.9,1.0,coinrun
324,324,2662400,8.11069519,8.4,1.0,coinrun
325,325,2670592,8.70955198,9.0,1.0,coinrun
326,326,2678784,9.20803706,9.0,1.0,coinrun
327,327,2686976,9.311789679999999,8.8,1.0,coinrun
328,328,2695168,9.21849214,8.3,1.0,coinrun
329,329,2703360,8.628858489999999,8.4,1.0,coinrun
330,330,2711552,8.631042440000002,8.4,1.0,coinrun
331,331,2719744,8.93231908,9.0,1.0,coinrun
332,332,2727936,8.932360719999998,9.1,1.0,coinrun
333,333,2736128,9.031592539999998,9.0,1.0,coinrun
334,334,2744320,9.23103977,8.8,1.0,coinrun
335,335,2752512,8.03926768,8.7,1.0,coinrun
336,336,2760704,8.635677759999998,8.7,1.0,coinrun
337,337,2768896,9.43039326,9.0,1.0,coinrun
338,338,2777088,9.330767070000002,9.2,1.0,coinrun
339,339,2785280,8.63628035,8.7,1.0,coinrun
340,340,2793472,9.53093386,9.3,1.0,coinrun
341,341,2801664,9.53059477,9.1,1.0,coinrun
342,342,2809856,8.73729223,8.0,1.0,coinrun
343,343,2818048,8.53936617,8.3,1.0,coinrun
344,344,2826240,8.539498629999999,8.2,1.0,coinrun
345,345,2834432,8.63966263,8.3,1.0,coinrun
346,346,2842624,9.435508740000001,7.7,1.0,coinrun
347,347,2850816,8.93996847,8.9,1.0,coinrun
348,348,2859008,8.54476738,8.1,1.0,coinrun
349,349,2867200,8.84430821,8.8,1.0,coinrun
350,350,2875392,8.647191340000001,8.5,1.0,coinrun
351,351,2883584,8.749099309999998,8.5,1.0,coinrun
352,352,2891776,8.84982076,8.6,1.0,coinrun
353,353,2899968,8.65233281,9.0,1.0,coinrun
354,354,2908160,8.75365105,8.5,1.0,coinrun
355,355,2916352,9.35161757,8.6,1.0,coinrun
356,356,2924544,8.85599051,9.1,1.0,coinrun
357,357,2932736,9.6526223,8.6,1.0,coinrun
358,358,2940928,8.36057765,8.7,1.0,coinrun
359,359,2949120,9.05689749,8.3,1.0,coinrun
360,360,2957312,8.957584540000001,8.4,1.0,coinrun
361,361,2965504,9.15613984,8.2,1.0,coinrun
362,362,2973696,8.55907616,7.9,1.0,coinrun
363,363,2981888,8.161822869999998,8.1,1.0,coinrun
364,364,2990080,8.85952803,8.2,1.0,coinrun
365,365,2998272,8.85820814,8.5,1.0,coinrun
366,366,3006464,9.452756180000002,8.9,1.0,coinrun
367,367,3014656,8.95444308,8.9,1.0,coinrun
368,368,3022848,8.55653952,8.5,1.0,coinrun
369,369,3031040,8.954724,8.6,1.0,coinrun
370,370,3039232,9.15366456,8.4,1.0,coinrun
371,371,3047424,9.15294314,8.8,1.0,coinrun
372,372,3055616,8.555629500000002,8.7,1.0,coinrun
373,373,3063808,9.052267939999998,9.0,1.0,coinrun
374,374,3072000,9.151355950000001,8.7,1.0,coinrun
375,375,3080192,9.745822239999999,9.4,1.0,coinrun
376,376,3088384,8.851028050000002,8.4,1.0,coinrun
377,377,3096576,8.852607110000001,8.4,1.0,coinrun
378,378,3104768,9.249832790000001,8.4,1.0,coinrun
379,379,3112960,8.652207740000001,9.0,1.0,coinrun
380,380,3121152,8.552764719999999,9.1,1.0,coinrun
381,381,3129344,8.85028705,8.8,1.0,coinrun
382,382,3137536,8.35383943,8.8,1.0,coinrun
383,383,3145728,8.753174270000002,8.7,1.0,coinrun
384,384,3153920,9.250738820000002,8.6,1.0,coinrun
385,385,3162112,8.951317060000001,8.4,1.0,coinrun
386,386,3170304,9.54741907,8.3,1.0,coinrun
387,387,3178496,9.051152629999997,8.1,1.0,coinrun
388,388,3186688,8.5550666,8.6,1.0,coinrun
389,389,3194880,9.54874077,8.9,1.0,coinrun
390,390,3203072,9.14935499,8.8,1.0,coinrun
391,391,3211264,8.65171884,8.5,1.0,coinrun
392,392,3219456,9.448037350000002,8.3,1.0,coinrun
393,393,3227648,9.148994270000001,8.8,1.0,coinrun
394,394,3235840,8.94976218,8.7,1.0,coinrun
395,395,3244032,8.95018651,8.3,1.0,coinrun
396,396,3252224,9.44781358,8.6,1.0,coinrun
397,397,3260416,9.249726459999998,8.7,1.0,coinrun
398,398,3268608,9.050798960000002,8.3,1.0,coinrun
399,399,3276800,9.15088232,9.2,1.0,coinrun
400,400,3284992,8.554546619999998,9.3,1.0,coinrun
401,401,3293184,8.55518872,8.3,1.0,coinrun
402,402,3301376,8.85555351,8.2,1.0,coinrun
403,403,3309568,9.05633299,8.2,1.0,coinrun
404,404,3317760,9.157467100000002,8.5,1.0,coinrun
405,405,3325952,8.66178007,8.2,1.0,coinrun
406,406,3334144,8.86330198,8.8,1.0,coinrun
407,407,3342336,8.964530609999999,8.6,1.0,coinrun
408,408,3350528,9.46360086,8.4,1.0,coinrun
409,409,3358720,9.265154829999998,8.9,1.0,coinrun
410,410,3366912,8.76785974,8.5,1.0,coinrun
411,411,3375104,9.067945979999998,8.8,1.0,coinrun
412,412,3383296,9.26915387,8.4,1.0,coinrun
413,413,3391488,9.368540840000001,8.4,1.0,coinrun
414,414,3399680,8.57124172,8.5,1.0,coinrun
415,415,3407872,9.26764425,8.5,1.0,coinrun
416,416,3416064,8.766749319999999,8.0,1.0,coinrun
417,417,3424256,9.065063969999999,8.5,1.0,coinrun
418,418,3432448,8.964793859999999,8.4,1.0,coinrun
419,419,3440640,9.56197902,9.2,1.0,coinrun
420,420,3448832,9.16280784,8.9,1.0,coinrun
421,421,3457024,8.86390005,9.2,1.0,coinrun
422,422,3465216,9.36042297,8.8,1.0,coinrun
423,423,3473408,8.861006920000001,8.7,1.0,coinrun
424,424,3481600,8.96056899,8.3,1.0,coinrun
425,425,3489792,8.76213979,8.6,1.0,coinrun
426,426,3497984,8.962754609999998,8.6,1.0,coinrun
427,427,3506176,9.362375310000001,8.8,1.0,coinrun
428,428,3514368,9.263073219999999,7.8,1.0,coinrun
429,429,3522560,8.56646918,8.8,1.0,coinrun
430,430,3530752,9.461690659999999,8.9,1.0,coinrun
431,431,3538944,9.559510940000001,8.2,1.0,coinrun
432,432,3547136,9.160954629999999,8.2,1.0,coinrun
433,433,3555328,9.35979164,9.0,1.0,coinrun
434,434,3563520,8.762077099999999,8.9,1.0,coinrun
435,435,3571712,9.160069680000001,8.8,1.0,coinrun
436,436,3579904,8.56120292,9.0,1.0,coinrun
437,437,3588096,8.759103070000002,8.6,1.0,coinrun
438,438,3596288,8.956106420000001,8.5,1.0,coinrun
439,439,3604480,8.656176290000001,8.9,1.0,coinrun
440,440,3612672,9.053001649999999,8.7,1.0,coinrun
441,441,3620864,9.252185809999997,8.3,1.0,coinrun
442,442,3629056,9.15393267,8.7,1.0,coinrun
443,443,3637248,9.05457876,8.0,1.0,coinrun
444,444,3645440,9.254075020000002,7.9,1.0,coinrun
445,445,3653632,8.75555288,8.2,1.0,coinrun
446,446,3661824,9.053995559999999,9.0,1.0,coinrun
447,447,3670016,9.052907459999998,8.6,1.0,coinrun
448,448,3678208,9.1511319,8.7,1.0,coinrun
449,449,3686400,9.15016441,8.8,1.0,coinrun
450,450,3694592,9.44823217,8.4,1.0,coinrun
451,451,3702784,9.445835749999999,9.4,1.0,coinrun
452,452,3710976,9.443920560000002,8.9,1.0,coinrun
453,453,3719168,8.54891973,8.5,1.0,coinrun
454,454,3727360,9.144003129999998,8.4,1.0,coinrun
455,455,3735552,9.14162457,7.8,1.0,coinrun
456,456,3743744,9.33607702,8.8,1.0,coinrun
457,457,3751936,9.43317914,8.5,1.0,coinrun
458,458,3760128,8.537833530000002,8.7,1.0,coinrun
459,459,3768320,8.933048059999999,8.5,1.0,coinrun
460,460,3776512,8.83285243,8.6,1.0,coinrun
461,461,3784704,8.831951269999998,8.3,1.0,coinrun
462,462,3792896,9.32570667,8.3,1.0,coinrun
463,463,3801088,8.628287460000001,8.3,1.0,coinrun
464,464,3809280,8.923030099999998,8.3,1.0,coinrun
465,465,3817472,8.524636630000002,9.1,1.0,coinrun
466,466,3825664,8.918626470000001,7.9,1.0,coinrun
467,467,3833856,8.718222879999999,8.4,1.0,coinrun
468,468,3842048,9.112109010000001,9.4,1.0,coinrun
469,469,3850240,8.31860198,8.5,1.0,coinrun
470,470,3858432,9.110443069999999,8.5,1.0,coinrun
471,471,3866624,8.91160498,8.9,1.0,coinrun
472,472,3874816,9.30679893,8.8,1.0,coinrun
473,473,3883008,9.00711113,8.6,1.0,coinrun
474,474,3891200,8.708363349999999,8.5,1.0,coinrun
475,475,3899392,9.29999054,7.8,1.0,coinrun
476,476,3907584,8.902121450000003,8.6,1.0,coinrun
477,477,3915776,8.80059,8.8,1.0,coinrun
478,478,3923968,9.391299190000002,8.8,1.0,coinrun
479,479,3932160,9.28921206,8.6,1.0,coinrun
480,480,3940352,9.08842179,8.9,1.0,coinrun
481,481,3948544,9.184590929999999,8.8,1.0,coinrun
482,482,3956736,8.787008300000002,8.8,1.0,coinrun
483,483,3964928,8.98186648,9.0,1.0,coinrun
484,484,3973120,9.17642777,9.1,1.0,coinrun
485,485,3981312,9.37151999,9.0,1.0,coinrun
486,486,3989504,8.67916707,8.8,1.0,coinrun
487,487,3997696,9.466649700000001,8.8,1.0,coinrun
488,488,4005888,8.97177784,9.0,1.0,coinrun
489,489,4014080,8.970216709999999,8.8,1.0,coinrun
490,490,4022272,8.673986639999999,8.9,1.0,coinrun
491,491,4030464,9.36195852,8.6,1.0,coinrun
492,492,4038656,9.654497479999998,9.0,1.0,coinrun
