,_step,custom_step,eprew,eprew_eval,silhouette_score,env
152,152,1253376,3.22861006,3.3588448000000004,0.9813127517700195,starpilot
153,153,1261568,2.62108638,3.02300835,0.7235850095748901,starpilot
154,154,1269760,3.2141663,3.6191202300000005,0.943137526512146,starpilot
155,155,1277952,4.07902886,3.68094319,0.9943224191665649,starpilot
156,156,1286144,4.1325277,3.1927198,0.9871094226837158,starpilot
157,157,1294336,3.51589428,3.5913122599999996,0.995495080947876,starpilot
158,158,1302528,3.1391773599999997,3.53202005,0.9981666803359985,starpilot
159,159,1310720,3.3258525800000003,3.132963009999999,0.9964504241943359,starpilot
160,160,1318912,3.0604015399999995,3.4377758000000007,0.9934122562408447,starpilot
161,161,1327104,3.32606409,3.647258,0.9839886426925659,starpilot
162,162,1335296,3.4829731000000006,3.6519685200000005,0.9823408126831055,starpilot
163,163,1343488,3.5808831199999998,3.3583560699999997,0.9856151938438416,starpilot
164,164,1351680,3.8203612,3.112437519999999,0.9835786819458008,starpilot
165,165,1359872,3.7197369200000003,3.4487064600000004,0.9714751839637756,starpilot
166,166,1368064,3.75398308,3.7069400999999997,0.988215446472168,starpilot
167,167,1376256,4.10770225,3.54902651,0.9910262227058411,starpilot
168,168,1384448,4.16017471,4.05183497,0.9904934167861938,starpilot
169,169,1392640,4.24152622,3.56026038,0.9922608137130737,starpilot
170,170,1400832,4.448800630000001,3.4119284299999997,0.9908499717712402,starpilot
171,171,1409024,4.1715843999999995,3.43010084,0.9874430894851685,starpilot
172,172,1417216,3.8007673800000004,3.4252146299999997,0.9871240258216858,starpilot
173,173,1425408,4.05989957,3.53959339,0.9870456457138062,starpilot
174,174,1433600,4.12033724,3.8723208799999997,0.9928423762321472,starpilot
175,175,1441792,4.492407119999999,3.72243019,0.9939030408859253,starpilot
176,176,1449984,3.62306494,3.79007008,0.9908249378204346,starpilot
177,177,1458176,3.5950948400000002,3.5062518099999993,0.9870483875274658,starpilot
178,178,1466368,4.02680524,3.5563323099999997,0.9399861097335815,starpilot
179,179,1474560,3.48474889,3.5710099499999997,0.9971578121185303,starpilot
180,180,1482752,3.43406888,3.6632342000000007,0.9870501756668091,starpilot
181,181,1490944,3.6304710499999993,3.8163749300000007,0.9370158314704895,starpilot
182,182,1499136,3.8515918499999997,3.64898469,0.985453724861145,starpilot
183,183,1507328,3.8463085699999993,2.8545887499999996,0.9886382818222046,starpilot
184,184,1515520,3.95817223,3.36209338,0.9764836430549622,starpilot
185,185,1523712,3.498369329999999,3.73131799,0.9308042526245117,starpilot
186,186,1531904,4.05750928,3.6267002499999994,0.9836277961730957,starpilot
187,187,1540096,4.23382212,4.0656259200000004,0.9739174842834473,starpilot
188,188,1548288,3.741499319999999,3.47986187,0.9713191986083984,starpilot
189,189,1556480,4.010062860000001,3.78777812,0.9684817790985107,starpilot
190,190,1564672,4.31091615,3.9278507899999995,0.983518123626709,starpilot
191,191,1572864,4.1859164700000004,3.711642140000001,0.982340931892395,starpilot
192,192,1581056,3.98709458,3.15223644,0.983705997467041,starpilot
193,193,1589248,3.9217942,3.1886454399999997,0.9850860238075256,starpilot
194,194,1597440,3.6514170100000003,3.43459091,0.9943125247955322,starpilot
195,195,1605632,3.74251059,4.26960782,0.99068683385849,starpilot
196,196,1613824,3.84506786,3.8718085699999993,0.9943475723266602,starpilot
197,197,1622016,3.8673344100000002,3.7505586699999993,0.9979981780052185,starpilot
198,198,1630208,3.6234389399999998,3.9231595300000004,0.9840537309646606,starpilot
199,199,1638400,3.8770782299999995,3.829822259999999,0.9740620851516724,starpilot
200,200,1646592,4.28432938,3.9589329799999997,0.9738932251930237,starpilot
201,201,1654784,4.03860718,3.87514991,0.9916234016418457,starpilot
202,202,1662976,3.83103489,4.32374865,0.9973397254943848,starpilot
203,203,1671168,4.4506217800000005,4.070736020000001,0.987968385219574,starpilot
204,204,1679360,4.485065619999999,4.2404192599999995,0.9771794676780701,starpilot
205,205,1687552,4.252081749999999,4.50651029,0.9798305034637451,starpilot
206,206,1695744,4.35919103,4.041817180000001,0.9926843047142029,starpilot
207,207,1703936,4.30725551,4.04545682,0.9934773445129395,starpilot
208,208,1712128,4.36584423,4.09073339,0.9791372418403625,starpilot
209,209,1720320,4.4618231,4.0476237,0.9877279996871948,starpilot
210,210,1728512,4.28420476,4.446386059999999,0.9738650321960449,starpilot
211,211,1736704,3.72339362,4.58062376,0.9894756078720093,starpilot
212,212,1744896,3.6813491400000005,4.306758359999999,0.9939571022987366,starpilot
213,213,1753088,3.32094286,4.18131159,0.9919347763061523,starpilot
214,214,1761280,3.33679302,3.9231996600000008,0.9976682662963867,starpilot
215,215,1769472,4.258915490000001,3.8099376400000007,0.9797985553741455,starpilot
216,216,1777664,4.37310997,3.9791792800000003,0.9873965978622437,starpilot
217,217,1785856,4.283973219999999,3.9280388100000003,0.9957283735275269,starpilot
218,218,1794048,4.47111481,3.8090312799999997,1.0,starpilot
219,219,1802240,4.2551251,3.87839834,0.9915319681167603,starpilot
220,220,1810432,4.1598314599999995,4.1766396299999995,0.9728636145591736,starpilot
221,221,1818624,3.7154792,4.21769777,0.9899782538414001,starpilot
222,222,1826816,3.6186778599999996,4.32219703,1.0,starpilot
223,223,1835008,3.77164979,4.0303216399999995,0.9812014102935791,starpilot
224,224,1843200,3.8815776599999996,4.01063969,0.994347095489502,starpilot
225,225,1851392,4.1087725299999995,4.040100290000001,0.9925334453582764,starpilot
226,226,1859584,3.81099668,3.4912917200000004,1.0,starpilot
227,227,1867776,3.4518790999999998,3.75852725,0.9742568731307983,starpilot
228,228,1875968,4.06390653,4.09981918,0.9946774244308472,starpilot
229,229,1884160,4.02485461,3.767370269999999,0.9922041296958923,starpilot
230,230,1892352,3.9923493800000007,3.666868,0.9964820742607117,starpilot
231,231,1900544,4.299905319999999,3.7136263400000002,0.9932364821434021,starpilot
232,232,1908736,5.143378610000001,3.84152076,0.8814011812210083,starpilot
233,233,1916928,5.18028158,4.10113578,0.993526816368103,starpilot
234,234,1925120,4.489808,4.127185589999999,0.9883753657341003,starpilot
235,235,1933312,4.21132318,4.038456429999999,0.9818934202194214,starpilot
236,236,1941504,4.38985116,3.7851885,0.976531445980072,starpilot
237,237,1949696,4.17848974,3.70554203,0.9839631915092468,starpilot
238,238,1957888,4.3114932800000005,4.184545180000001,0.9807581305503845,starpilot
239,239,1966080,4.4911843,4.378360189999999,0.9862812757492065,starpilot
240,240,1974272,4.6997953500000005,3.6731896599999994,0.9907218217849731,starpilot
241,241,1982464,4.361249290000001,3.6146839799999997,0.9897376298904419,starpilot
242,242,1990656,3.7922520299999998,4.147136700000001,0.9825910329818726,starpilot
243,243,1998848,3.93404338,4.75405869,0.9746760129928589,starpilot
244,244,2007040,3.9717724999999997,3.983860720000001,0.9835986495018005,starpilot
245,245,2015232,4.25611495,3.41354413,0.9859603047370911,starpilot
246,246,2023424,4.40411182,4.066942040000001,0.9790127277374268,starpilot
247,247,2031616,4.2230634700000005,4.2908479,0.9931803941726685,starpilot
248,248,2039808,3.83776884,4.096375600000001,0.9632439613342285,starpilot
249,249,2048000,3.541165629999999,4.4662828999999995,0.9713599681854248,starpilot
250,250,2056192,4.08557806,3.8867961999999996,0.9905357360839844,starpilot
251,251,2064384,4.31196001,3.78813084,0.9937800168991089,starpilot
252,252,2072576,4.4493901099999995,3.7390949299999994,0.974704921245575,starpilot
253,253,2080768,4.5150732,3.6211990800000002,0.9938164949417114,starpilot
254,254,2088960,4.24590103,3.48647717,0.998916506767273,starpilot
255,255,2097152,4.04638285,3.9121277100000005,0.9792467951774597,starpilot
256,256,2105344,3.75313675,3.8394805700000005,0.9964438676834106,starpilot
257,257,2113536,4.218738330000001,3.65946662,0.9952150583267212,starpilot
258,258,2121728,4.39556454,3.9098302499999993,0.9672675132751465,starpilot
259,259,2129920,4.3647329699999995,3.84742744,0.9407826066017151,starpilot
260,260,2138112,3.85931936,3.8842314499999997,0.9865357875823975,starpilot
261,261,2146304,3.900747220000001,3.9867043200000007,0.9882555603981018,starpilot
262,262,2154496,3.8317499799999992,4.11248769,0.9868550896644592,starpilot
263,263,2162688,3.81952123,3.9408448300000005,0.9961243867874146,starpilot
264,264,2170880,4.37888369,4.36135605,0.9654879570007324,starpilot
265,265,2179072,4.365998390000001,4.77915383,0.9852163791656494,starpilot
266,266,2187264,3.70379912,4.1441425999999995,0.9947315454483032,starpilot
267,267,2195456,3.7601762900000004,3.51634841,0.9726279973983765,starpilot
268,268,2203648,4.36903585,3.9145119600000005,0.9878981113433838,starpilot
269,269,2211840,4.561485190000001,4.28313843,0.9679356217384338,starpilot
270,270,2220032,4.570517730000001,3.7908634000000005,0.9864485859870911,starpilot
271,271,2228224,5.20061871,4.08604983,0.9869928359985352,starpilot
272,272,2236416,5.262660510000001,4.507501840000001,0.9663928747177124,starpilot
273,273,2244608,4.77941233,4.440638760000001,0.9919730424880981,starpilot
274,274,2252800,4.56062689,3.97245069,0.9896560907363892,starpilot
275,275,2260992,4.712976149999999,4.23219379,0.988140344619751,starpilot
276,276,2269184,5.01155855,4.648320839999999,0.9942286014556885,starpilot
277,277,2277376,4.249020519999999,3.6165577099999995,0.9874107241630554,starpilot
278,278,2285568,3.9688958299999997,3.692598059999999,0.9953449368476868,starpilot
279,279,2293760,3.958461389999999,4.59337736,0.9953081011772156,starpilot
280,280,2301952,3.8342965300000005,4.651442220000001,0.9491102695465088,starpilot
281,281,2310144,4.2077969600000005,3.9950175799999994,0.9964630007743835,starpilot
282,282,2318336,3.8617966500000005,3.66585154,0.9973107576370239,starpilot
283,283,2326528,3.9317323099999997,3.77450007,0.9765567779541016,starpilot
284,284,2334720,4.57747902,3.8325629099999996,0.985367476940155,starpilot
285,285,2342912,4.610998260000001,4.038095029999999,0.9895908236503601,starpilot
286,286,2351104,4.09132789,4.02052488,0.9920316934585571,starpilot
287,287,2359296,3.9578602899999997,4.23859911,1.0,starpilot
288,288,2367488,4.284554470000001,4.01993635,0.9722890257835388,starpilot
289,289,2375680,4.525031070000001,3.6500349599999997,0.9813260436058044,starpilot
290,290,2383872,4.914226930000001,3.76107994,0.9880915284156799,starpilot
291,291,2392064,4.429655840000001,3.7679156500000004,0.9617201089859009,starpilot
292,292,2400256,3.9355856,4.0900021099999995,0.9889749884605408,starpilot
293,293,2408448,3.82332419,4.5274136700000005,0.9957594871520996,starpilot
294,294,2416640,3.9024394399999993,3.7393959599999995,0.9928967356681824,starpilot
295,295,2424832,4.311621990000001,2.9758504000000006,0.9885125160217285,starpilot
296,296,2433024,4.50273703,3.91169643,0.9030651450157166,starpilot
297,297,2441216,4.20966415,3.96856285,0.9972449541091919,starpilot
298,298,2449408,3.571850339999999,3.63452743,0.9570401310920715,starpilot
299,299,2457600,3.830150449999999,3.8806738999999992,0.9909215569496155,starpilot
300,300,2465792,4.576835760000001,4.21272245,0.9581617712974548,starpilot
301,301,2473984,4.95221927,3.9518652299999992,0.9908433556556702,starpilot
302,302,2482176,4.115651,3.6923243799999996,0.9884735345840454,starpilot
303,303,2490368,4.06152126,3.7860367200000002,0.9795013666152954,starpilot
304,304,2498560,4.50868539,3.91140037,0.9889931678771973,starpilot
305,305,2506752,4.131004149999999,4.01052212,0.8709961175918579,starpilot
306,306,2514944,4.374201920000001,3.9081284699999994,0.989327073097229,starpilot
307,307,2523136,4.184952640000001,4.00733795,0.9921078681945801,starpilot
308,308,2531328,4.07825708,4.208779269999999,0.9916115999221802,starpilot
309,309,2539520,4.833448489999999,4.52152621,0.9806874990463257,starpilot
310,310,2547712,4.69174143,4.502291199999999,0.9635523557662964,starpilot
311,311,2555904,4.18774231,4.19694657,0.9953614473342896,starpilot
312,312,2564096,4.229776650000001,4.21904901,0.9824038743972778,starpilot
313,313,2572288,4.34024368,3.91743922,0.9914799332618713,starpilot
314,314,2580480,4.11953376,4.39084893,0.9902074933052063,starpilot
315,315,2588672,4.47726224,4.3676652,0.9940159320831299,starpilot
316,316,2596864,4.4694562,3.84041962,0.9978041648864746,starpilot
317,317,2605056,3.8735147000000008,3.6986359799999997,0.9975595474243164,starpilot
318,318,2613248,3.8374659899999997,3.6881752800000003,0.9937245845794678,starpilot
319,319,2621440,4.245111669999999,3.7905067299999997,0.9820934534072876,starpilot
320,320,2629632,4.837594220000001,4.11571758,0.990591287612915,starpilot
321,321,2637824,4.988524379999999,4.460231810000001,0.979993462562561,starpilot
322,322,2646016,4.628994199999999,4.25088991,0.9917017221450806,starpilot
323,323,2654208,4.626558469999999,4.00437127,0.9834805727005005,starpilot
324,324,2662400,4.452256510000001,4.45041348,0.9849496483802795,starpilot
325,325,2670592,4.69448784,4.290165870000001,0.9608947038650513,starpilot
326,326,2678784,4.73343211,4.53634631,0.9922894239425659,starpilot
327,327,2686976,4.36045638,4.3111260300000005,0.9891905188560486,starpilot
328,328,2695168,4.06726237,4.10126429,0.9791375398635864,starpilot
329,329,2703360,4.690012540000001,4.02256509,0.9862210750579834,starpilot
330,330,2711552,4.3239005,4.11111283,1.0,starpilot
331,331,2719744,3.541202849999999,4.70069799,0.9924020171165466,starpilot
332,332,2727936,4.129477220000001,4.011091990000001,0.9896693825721741,starpilot
333,333,2736128,4.7212015900000015,3.53458948,0.987377405166626,starpilot
334,334,2744320,4.548481819999999,4.1100181099999995,0.9810828566551208,starpilot
335,335,2752512,4.43697829,3.9536174000000006,0.9924157857894897,starpilot
336,336,2760704,4.49323349,3.91474158,0.9975061416625977,starpilot
337,337,2768896,3.94316003,4.389729529999999,0.9819063544273376,starpilot
338,338,2777088,3.83361167,4.12052423,0.9923964142799377,starpilot
339,339,2785280,4.16471168,3.27981126,0.9964773654937744,starpilot
340,340,2793472,3.73469133,3.16556536,0.9944245219230652,starpilot
341,341,2801664,4.3242801900000005,4.0407927599999995,0.9821780920028687,starpilot
342,342,2809856,4.31137884,5.30020644,0.9857338070869446,starpilot
343,343,2818048,4.1426319000000005,5.34196684,0.9927322864532471,starpilot
344,344,2826240,4.815808100000001,4.97782235,0.996307373046875,starpilot
345,345,2834432,4.951215019999999,4.688103990000001,0.9900097846984863,starpilot
346,346,2842624,4.66158113,5.24796386,0.8414068222045898,starpilot
347,347,2850816,4.85855207,5.12113969,0.9914606809616089,starpilot
348,348,2859008,5.183104440000001,4.622902970000001,1.0,starpilot
349,349,2867200,5.4993218499999985,4.72600406,0.9856066703796387,starpilot
350,350,2875392,5.08988776,5.006453609999999,0.9933062791824341,starpilot
351,351,2883584,4.477967029999999,4.47947072,0.9849758148193359,starpilot
352,352,2891776,4.62025137,4.24292212,0.993622899055481,starpilot
353,353,2899968,5.119340289999999,4.3396304599999995,0.9857261180877686,starpilot
354,354,2908160,4.5100298500000005,4.57057146,0.9974322319030762,starpilot
355,355,2916352,4.194765069999999,4.51276776,0.9763697385787964,starpilot
356,356,2924544,4.432332130000001,4.744335340000001,0.9905685186386108,starpilot
357,357,2932736,4.92616873,4.7834068400000005,0.981573224067688,starpilot
358,358,2940928,4.850157769999999,4.21898,0.9974446296691895,starpilot
359,359,2949120,5.119311970000001,4.47672414,0.9834334850311279,starpilot
360,360,2957312,5.557514680000001,4.6745500600000005,0.9920545220375061,starpilot
361,361,2965504,5.4284867399999985,4.84912491,0.9509550333023071,starpilot
362,362,2973696,5.073777809999999,4.67343946,0.995724618434906,starpilot
363,363,2981888,4.85415233,4.14713673,0.9983000755310059,starpilot
364,364,2990080,5.322139479999999,4.0988910999999995,0.9930891394615173,starpilot
365,365,2998272,4.985838469999999,4.20893801,0.991045355796814,starpilot
366,366,3006464,4.36156425,4.808690680000001,1.0,starpilot
367,367,3014656,4.896068539999999,4.82886382,0.9942213296890259,starpilot
368,368,3022848,4.737797249999999,4.18093184,0.9875658750534058,starpilot
369,369,3031040,4.826691579999999,4.36284207,0.9848191142082214,starpilot
370,370,3039232,4.624698700000001,4.08225752,0.9920041561126709,starpilot
371,371,3047424,4.10490366,3.68172915,0.9861935377120972,starpilot
372,372,3055616,4.0126141,3.4074999400000006,0.95323646068573,starpilot
373,373,3063808,4.60874094,3.91160251,0.9893808364868164,starpilot
374,374,3072000,4.77619816,4.59388513,0.9846212863922119,starpilot
375,375,3080192,4.79684638,4.55495368,0.9880205392837524,starpilot
376,376,3088384,5.386239660000001,4.12354202,0.9892798066139221,starpilot
377,377,3096576,5.206266899999999,4.08333421,0.9860566258430481,starpilot
378,378,3104768,4.90886687,4.82976949,0.9878789186477661,starpilot
379,379,3112960,5.12817724,4.773320459999999,0.9840062260627747,starpilot
380,380,3121152,5.18562724,4.990367409999999,1.0,starpilot
381,381,3129344,4.85015659,4.73259288,0.9867350459098816,starpilot
382,382,3137536,4.704784689999999,5.129907080000001,0.9796237945556641,starpilot
383,383,3145728,4.80368406,5.42258541,0.9915934205055237,starpilot
384,384,3153920,4.51014475,5.089214420000001,0.6836588978767395,starpilot
385,385,3162112,4.7402526300000005,5.379239149999998,0.994500458240509,starpilot
