,_step,custom_step,eprew,eprew_eval,silhouette_score,env
103,103,851968,5.7658765899999995,4.862057210000001,1.0,chaser
104,104,860160,4.68648203,4.9454506799999995,1.0,chaser
105,105,868352,4.931061629999999,5.0476262499999995,1.0,chaser
106,106,876544,4.98734391,4.938353809999999,1.0,chaser
107,107,884736,4.7808255,5.353771460000001,1.0,chaser
108,108,892928,4.870524280000001,4.953474249999999,1.0,chaser
109,109,901120,5.143340609999999,4.44492854,1.0,chaser
110,110,909312,5.0155242499999995,4.39435155,1.0,chaser
111,111,917504,5.094238960000001,5.000384159999999,1.0,chaser
112,112,925696,5.51598852,5.184382360000001,1.0,chaser
113,113,933888,4.9809740399999995,5.51808899,1.0,chaser
114,114,942080,5.33110828,5.239983070000001,1.0,chaser
115,115,950272,4.90162378,5.321144240000001,1.0,chaser
116,116,958464,4.98250191,5.555059020000001,1.0,chaser
117,117,966656,5.373356409999999,5.1343865300000004,1.0,chaser
118,118,974848,5.35724035,5.470683450000001,1.0,chaser
119,119,983040,5.447369159999999,5.744885599999999,1.0,chaser
120,120,991232,5.42345774,5.232472949999999,1.0,chaser
121,121,999424,5.530022530000001,5.18392346,1.0,chaser
122,122,1007616,5.496067119999999,5.464763029999999,1.0,chaser
123,123,1015808,5.460790820000001,5.5200710100000006,1.0,chaser
124,124,1024000,5.232105589999999,5.494428299999998,1.0,chaser
125,125,1032192,4.965168200000001,5.427814749999999,1.0,chaser
126,126,1040384,5.45811069,5.76426863,1.0,chaser
127,127,1048576,5.608628639999998,5.24344591,1.0,chaser
128,128,1056768,5.40870982,5.10385454,1.0,chaser
129,129,1064960,5.256496889999999,5.109582270000001,1.0,chaser
130,130,1073152,5.1490212699999995,5.106348059999999,1.0,chaser
131,131,1081344,4.99836417,4.641541630000001,1.0,chaser
132,132,1089536,5.06987087,4.93376393,1.0,chaser
133,133,1097728,4.93427677,4.73836033,1.0,chaser
134,134,1105920,4.641535520000001,4.78289529,1.0,chaser
135,135,1114112,4.73106901,5.19310475,1.0,chaser
136,136,1122304,5.11119637,4.73821341,1.0,chaser
137,137,1130496,5.16573525,4.869375369999999,1.0,chaser
138,138,1138688,5.435840169999999,5.02121904,1.0,chaser
139,139,1146880,5.753416110000001,4.88528793,1.0,chaser
140,140,1155072,5.49537756,5.217151560000001,1.0,chaser
141,141,1163264,5.38590549,5.296853469999999,1.0,chaser
142,142,1171456,5.30849646,5.10134836,1.0,chaser
143,143,1179648,5.35280133,5.49502644,1.0,chaser
144,144,1187840,4.73645148,5.82765779,1.0,chaser
145,145,1196032,5.11191981,5.1669927399999995,1.0,chaser
146,146,1204224,5.25296123,4.92017053,1.0,chaser
147,147,1212416,5.16534487,5.318174169999999,1.0,chaser
148,148,1220608,5.25473868,5.3566226299999995,1.0,chaser
149,149,1228800,5.04446278,5.49246356,1.0,chaser
150,150,1236992,4.992179559999999,4.51950119,1.0,chaser
151,151,1245184,5.567868360000001,4.88903472,1.0,chaser
152,152,1253376,5.173794629999999,5.16919101,1.0,chaser
153,153,1261568,5.47816922,5.28710873,1.0,chaser
154,154,1269760,5.27890975,5.5419886799999984,1.0,chaser
155,155,1277952,5.029566610000001,5.787044379999998,1.0,chaser
156,156,1286144,5.019625780000001,5.19088635,1.0,chaser
157,157,1294336,5.049155880000001,4.53220285,1.0,chaser
158,158,1302528,5.04152074,4.95384031,1.0,chaser
159,159,1310720,5.00889174,5.401651910000001,1.0,chaser
160,160,1318912,5.138619609999999,5.44396473,1.0,chaser
161,161,1327104,5.426904729999999,5.355219789999999,1.0,chaser
162,162,1335296,5.31343118,5.03708531,1.0,chaser
163,163,1343488,5.430490010000001,5.09189049,1.0,chaser
164,164,1351680,5.272728769999999,5.497839290000001,1.0,chaser
165,165,1359872,5.57281629,5.467746880000001,1.0,chaser
166,166,1368064,5.4278856399999995,5.01185921,1.0,chaser
167,167,1376256,5.135505250000001,5.291795939999999,1.0,chaser
168,168,1384448,5.57821525,5.02582808,1.0,chaser
169,169,1392640,5.036285100000001,5.14575563,1.0,chaser
170,170,1400832,4.8374742799999995,4.93535704,1.0,chaser
171,171,1409024,4.97837621,4.97160888,1.0,chaser
172,172,1417216,4.95975013,5.2920215,1.0,chaser
173,173,1425408,5.3112055499999995,5.146580810000001,1.0,chaser
174,174,1433600,5.648209380000001,4.74271481,1.0,chaser
175,175,1441792,5.6732856400000005,4.6000516099999995,1.0,chaser
176,176,1449984,5.3676739399999995,4.77805827,1.0,chaser
177,177,1458176,5.354780430000001,4.39595187,1.0,chaser
178,178,1466368,5.2167978,4.71320084,1.0,chaser
179,179,1474560,5.666008549999999,4.9849175500000005,1.0,chaser
180,180,1482752,5.39702283,4.97125661,1.0,chaser
181,181,1490944,4.98361609,5.442566350000001,1.0,chaser
182,182,1499136,4.955271440000001,5.4225962,1.0,chaser
183,183,1507328,5.341853929999998,5.09601691,1.0,chaser
184,184,1515520,5.34228067,5.1838327600000005,1.0,chaser
185,185,1523712,5.16919726,5.428252279999999,1.0,chaser
186,186,1531904,5.290330839999999,5.6735761700000005,1.0,chaser
187,187,1540096,5.660285170000001,5.212589899999999,1.0,chaser
188,188,1548288,5.965400549999999,5.01159069,1.0,chaser
189,189,1556480,5.666252429999999,5.338148049999998,1.0,chaser
190,190,1564672,5.177248129999999,5.263261339999999,1.0,chaser
191,191,1572864,5.07233754,5.46140696,1.0,chaser
192,192,1581056,5.62052332,5.269184950000001,1.0,chaser
193,193,1589248,6.14425328,5.1263733,1.0,chaser
194,194,1597440,5.858852109999999,5.327953479999999,1.0,chaser
195,195,1605632,5.0617943499999996,5.01832168,1.0,chaser
196,196,1613824,5.135170250000001,4.814093669999999,1.0,chaser
197,197,1622016,5.50800569,5.25016572,1.0,chaser
198,198,1630208,5.317845269999999,5.530143729999999,1.0,chaser
199,199,1638400,5.247823489999999,5.655688920000001,1.0,chaser
200,200,1646592,5.61888081,5.113224890000001,1.0,chaser
201,201,1654784,5.84898253,4.652915279999999,1.0,chaser
202,202,1662976,5.821981469999998,5.063233489999999,1.0,chaser
203,203,1671168,5.87620587,5.239244030000001,1.0,chaser
204,204,1679360,5.655779560000001,5.27051961,1.0,chaser
205,205,1687552,5.4052776,5.338261040000001,1.0,chaser
206,206,1695744,5.748873930000001,5.175484310000001,1.0,chaser
207,207,1703936,5.749825169999999,5.06594384,1.0,chaser
208,208,1712128,5.545768399999999,5.683848290000001,1.0,chaser
209,209,1720320,5.57031032,5.50374944,1.0,chaser
210,210,1728512,5.65355794,5.37141637,1.0,chaser
211,211,1736704,5.408174379999999,5.15237363,1.0,chaser
212,212,1744896,5.476609669999999,5.2035849700000005,1.0,chaser
213,213,1753088,5.141352619999999,5.2180653900000005,1.0,chaser
214,214,1761280,4.81051641,5.346127160000001,1.0,chaser
215,215,1769472,5.3878729299999994,5.08861361,1.0,chaser
216,216,1777664,5.32305081,4.94946456,1.0,chaser
217,217,1785856,5.45631448,5.1479377799999995,1.0,chaser
218,218,1794048,5.7561323600000005,5.483225909999999,1.0,chaser
219,219,1802240,5.827402270000001,5.23328797,1.0,chaser
220,220,1810432,5.263718140000001,5.613985469999999,1.0,chaser
221,221,1818624,5.163867870000001,5.517798150000001,1.0,chaser
222,222,1826816,5.6435450099999995,5.0011306200000005,1.0,chaser
223,223,1835008,6.050954209999999,5.10847344,1.0,chaser
224,224,1843200,5.681247910000001,5.2164823899999995,1.0,chaser
225,225,1851392,5.290105459999999,5.68008454,1.0,chaser
226,226,1859584,5.35703092,5.965679389999999,1.0,chaser
227,227,1867776,5.566484410000002,5.88633913,1.0,chaser
228,228,1875968,5.641930900000001,5.05688861,1.0,chaser
229,229,1884160,5.748352319999999,5.127135240000001,1.0,chaser
230,230,1892352,5.6849507599999995,5.596136380000001,1.0,chaser
231,231,1900544,5.33219887,5.430493600000001,1.0,chaser
232,232,1908736,5.1289382,5.580566419999999,1.0,chaser
233,233,1916928,5.06508493,5.6233544900000005,1.0,chaser
234,234,1925120,5.85932136,5.505703270000001,1.0,chaser
235,235,1933312,5.47840826,5.63658972,1.0,chaser
236,236,1941504,5.195289869999999,5.441651350000001,1.0,chaser
237,237,1949696,5.17243081,5.199293770000001,1.0,chaser
238,238,1957888,5.238886790000001,5.43443671,1.0,chaser
239,239,1966080,5.422596239999999,5.428605869999999,1.0,chaser
240,240,1974272,5.168110789999999,5.25385719,1.0,chaser
241,241,1982464,5.14994992,5.2342051,1.0,chaser
242,242,1990656,5.726774220000001,5.522867099999998,1.0,chaser
243,243,1998848,5.821792980000001,5.414653390000002,1.0,chaser
244,244,2007040,5.33908324,5.427239219999999,1.0,chaser
245,245,2015232,5.381102309999999,5.45609218,1.0,chaser
246,246,2023424,5.617843869999999,5.670158050000001,1.0,chaser
247,247,2031616,5.616906209999997,5.43944126,1.0,chaser
248,248,2039808,4.85609231,5.26471151,1.0,chaser
249,249,2048000,5.37849517,5.441398460000001,1.0,chaser
250,250,2056192,5.88256035,5.349949430000001,1.0,chaser
251,251,2064384,6.03682612,5.598424700000001,1.0,chaser
252,252,2072576,5.73880917,5.482792839999999,1.0,chaser
253,253,2080768,5.4148051,5.337684530000001,1.0,chaser
254,254,2088960,5.367270550000001,5.5454564600000005,1.0,chaser
255,255,2097152,5.53513117,5.256811699999999,1.0,chaser
256,256,2105344,5.91135617,5.285208180000001,1.0,chaser
257,257,2113536,5.513501250000001,5.47340698,1.0,chaser
258,258,2121728,5.250210430000001,5.09219765,1.0,chaser
259,259,2129920,5.2474821799999996,5.0318459099999995,1.0,chaser
260,260,2138112,5.653515399999999,5.31584177,1.0,chaser
261,261,2146304,5.64144582,5.181833170000001,1.0,chaser
262,262,2154496,5.175595449999999,5.07813283,1.0,chaser
263,263,2162688,5.15437738,4.5744076,1.0,chaser
264,264,2170880,5.38561828,4.67591881,1.0,chaser
265,265,2179072,5.3861784,4.849616510000001,1.0,chaser
266,266,2187264,4.99833953,4.81255148,1.0,chaser
267,267,2195456,5.26541598,5.303353990000001,1.0,chaser
268,268,2203648,5.325225919999999,5.389313869999999,1.0,chaser
269,269,2211840,5.43047601,4.9704219,1.0,chaser
270,270,2220032,6.096898510000001,5.134408950000001,1.0,chaser
271,271,2228224,6.240817310000001,4.723745359999999,1.0,chaser
272,272,2236416,5.583760160000001,5.1933698700000015,1.0,chaser
273,273,2244608,5.51966577,5.21355058,1.0,chaser
274,274,2252800,5.59785202,4.85470807,1.0,chaser
275,275,2260992,5.794728989999999,4.95139663,1.0,chaser
276,276,2269184,5.534598910000001,5.173914970000001,1.0,chaser
277,277,2277376,5.548383610000001,5.1941612500000005,1.0,chaser
278,278,2285568,5.790702090000001,4.86539928,1.0,chaser
279,279,2293760,5.346907600000001,4.918425790000001,1.0,chaser
280,280,2301952,5.01183028,4.75596853,1.0,chaser
281,281,2310144,5.23151656,4.6286045300000005,1.0,chaser
282,282,2318336,5.42926559,4.8687803,1.0,chaser
283,283,2326528,5.551958190000001,5.06772917,1.0,chaser
284,284,2334720,5.56899706,5.097559320000001,1.0,chaser
285,285,2342912,5.59464614,5.45730366,1.0,chaser
286,286,2351104,6.05203047,5.601289369999998,1.0,chaser
287,287,2359296,6.11132017,5.24375675,1.0,chaser
288,288,2367488,5.595754049999999,5.172938300000001,1.0,chaser
289,289,2375680,5.3468053200000005,5.63175335,1.0,chaser
290,290,2383872,5.55915386,5.430310019999999,1.0,chaser
291,291,2392064,5.530485209999999,5.133649330000001,1.0,chaser
292,292,2400256,5.48630072,5.750911090000001,1.0,chaser
293,293,2408448,5.7013764700000005,5.999546609999999,1.0,chaser
294,294,2416640,5.70912,5.455685440000001,1.0,chaser
295,295,2424832,5.985197180000001,5.41654038,1.0,chaser
296,296,2433024,5.737446049999999,5.410921429999999,1.0,chaser
297,297,2441216,5.316120100000001,5.31303853,1.0,chaser
298,298,2449408,5.618483940000001,5.695756550000001,1.0,chaser
299,299,2457600,5.669497149999999,5.48346913,1.0,chaser
300,300,2465792,5.55241105,5.582753809999999,1.0,chaser
301,301,2473984,5.479862669999999,5.604072029999998,1.0,chaser
302,302,2482176,5.309747850000001,5.3708678,1.0,chaser
303,303,2490368,5.42505061,5.354349600000001,1.0,chaser
304,304,2498560,5.32132142,5.3654343099999995,1.0,chaser
305,305,2506752,5.708310899999999,5.49566346,1.0,chaser
306,306,2514944,5.883247709999999,5.300197750000001,1.0,chaser
307,307,2523136,5.699326609999999,5.25118883,1.0,chaser
308,308,2531328,5.553443910000001,4.893103420000001,1.0,chaser
309,309,2539520,5.5091879100000005,4.90959476,1.0,chaser
310,310,2547712,5.392348900000001,5.32186867,1.0,chaser
311,311,2555904,5.562110349999999,5.262117549999999,1.0,chaser
312,312,2564096,5.95196544,5.0963154500000005,1.0,chaser
313,313,2572288,5.5368646099999985,5.305203529999999,1.0,chaser
314,314,2580480,5.464089180000001,5.48986955,1.0,chaser
315,315,2588672,5.49349957,5.405820330000001,1.0,chaser
316,316,2596864,5.632741789999999,5.0524674,1.0,chaser
317,317,2605056,5.668143730000001,5.49435806,1.0,chaser
318,318,2613248,6.061981740000001,5.59171026,1.0,chaser
319,319,2621440,6.305643299999999,5.49811191,1.0,chaser
320,320,2629632,5.72063719,5.0050007899999995,1.0,chaser
321,321,2637824,5.62821372,5.4077964,1.0,chaser
322,322,2646016,5.816710960000002,5.388362169999999,1.0,chaser
323,323,2654208,5.96406315,5.33929214,1.0,chaser
324,324,2662400,5.88096412,5.154935920000001,1.0,chaser
325,325,2670592,5.681199739999999,4.9464885800000005,1.0,chaser
326,326,2678784,5.401873060000001,5.36832664,1.0,chaser
327,327,2686976,5.814444190000001,5.79175525,1.0,chaser
328,328,2695168,5.853700270000001,5.365900440000002,1.0,chaser
329,329,2703360,5.833484469999998,5.28907223,1.0,chaser
330,330,2711552,6.10781805,4.99817033,1.0,chaser
331,331,2719744,6.092143809999999,5.33205745,1.0,chaser
332,332,2727936,6.06009756,5.406611319999999,1.0,chaser
333,333,2736128,6.045260909999999,5.474614369999999,1.0,chaser
334,334,2744320,6.11353641,5.6245689400000005,1.0,chaser
335,335,2752512,5.97956429,6.031325530000001,1.0,chaser
336,336,2760704,5.77194634,6.078054150000001,1.0,chaser
337,337,2768896,6.162916199999999,5.127060780000001,1.0,chaser
338,338,2777088,6.476320469999998,5.07100142,1.0,chaser
339,339,2785280,5.99221738,5.157526310000001,1.0,chaser
340,340,2793472,5.866495330000001,5.6662315,1.0,chaser
341,341,2801664,6.168643319999998,5.97885106,1.0,chaser
342,342,2809856,5.430887540000001,5.44337323,1.0,chaser
343,343,2818048,5.6475459599999995,5.255440620000001,1.0,chaser
344,344,2826240,6.607439220000001,5.533164569999999,1.0,chaser
345,345,2834432,6.46524618,5.26960729,1.0,chaser
346,346,2842624,6.365207510000001,5.332028989999999,1.0,chaser
347,347,2850816,6.571841730000001,5.849647159999998,1.0,chaser
348,348,2859008,6.340316590000001,5.85004907,1.0,chaser
349,349,2867200,6.256026259999999,5.690299690000001,1.0,chaser
350,350,2875392,6.2161991699999986,5.8064098699999995,1.0,chaser
351,351,2883584,6.220160329999999,6.1176832700000014,1.0,chaser
352,352,2891776,6.207973020000001,6.005000289999999,1.0,chaser
353,353,2899968,5.9681359999999986,6.144089160000001,1.0,chaser
354,354,2908160,6.28134938,6.397993020000001,1.0,chaser
355,355,2916352,6.554558480000001,6.344294519999998,1.0,chaser
356,356,2924544,5.97322572,5.951785579999999,1.0,chaser
357,357,2932736,6.161029780000002,6.276078,1.0,chaser
358,358,2940928,6.480022029999999,6.605820379999999,1.0,chaser
359,359,2949120,6.404559440000001,6.2444134700000005,1.0,chaser
360,360,2957312,6.173736720000001,6.12240084,1.0,chaser
361,361,2965504,6.056456400000002,5.714170499999999,1.0,chaser
362,362,2973696,5.71374112,5.87364188,1.0,chaser
363,363,2981888,5.7990732099999995,6.092272039999999,1.0,chaser
364,364,2990080,6.293994629999999,6.054556739999998,1.0,chaser
365,365,2998272,5.79341943,5.784623220000002,1.0,chaser
366,366,3006464,5.950266490000001,6.02342522,1.0,chaser
367,367,3014656,6.40396559,6.166453150000001,1.0,chaser
368,368,3022848,6.727301579999999,6.14100718,1.0,chaser
369,369,3031040,6.3817999599999995,5.5111828,1.0,chaser
370,370,3039232,5.994923249999999,5.11703368,1.0,chaser
371,371,3047424,5.89333646,5.67451775,1.0,chaser
372,372,3055616,6.3751327700000004,5.911400619999999,1.0,chaser
373,373,3063808,6.67339504,6.186638499999999,1.0,chaser
374,374,3072000,6.89637064,6.90795033,1.0,chaser
375,375,3080192,6.381105229999999,6.90109026,1.0,chaser
376,376,3088384,6.201163140000001,6.180379189999999,1.0,chaser
377,377,3096576,6.6503343699999995,5.962904630000001,1.0,chaser
378,378,3104768,6.536090379999999,6.472757610000001,1.0,chaser
379,379,3112960,6.283146970000001,6.512212740000001,1.0,chaser
380,380,3121152,6.75011514,6.5121306500000005,1.0,chaser
381,381,3129344,6.485828829999999,6.795806389999999,1.0,chaser
382,382,3137536,6.595791809999998,6.535578779999998,1.0,chaser
383,383,3145728,6.696184929999999,6.62534181,1.0,chaser
384,384,3153920,6.289858440000001,6.77884728,1.0,chaser
385,385,3162112,6.108741610000001,6.5324078399999985,1.0,chaser
386,386,3170304,6.586600850000001,6.24899997,1.0,chaser
387,387,3178496,6.37482819,6.087232740000001,1.0,chaser
388,388,3186688,6.314845289999999,6.086442499999999,1.0,chaser
389,389,3194880,6.570443689999999,5.8315402700000005,1.0,chaser
390,390,3203072,6.287866579999998,6.027132069999999,1.0,chaser
391,391,3211264,6.0119302999999995,5.8083354599999995,1.0,chaser
392,392,3219456,6.260601250000001,5.488729359999999,1.0,chaser
393,393,3227648,6.508777789999998,5.75685978,1.0,chaser
394,394,3235840,6.615286750000001,6.185278030000001,1.0,chaser
395,395,3244032,6.654064370000002,6.3862147,1.0,chaser
396,396,3252224,6.76857966,6.22889493,1.0,chaser
397,397,3260416,6.608711390000001,6.00731697,1.0,chaser
398,398,3268608,6.659950919999999,6.080785129999999,1.0,chaser
399,399,3276800,6.696061439999999,5.891129209999999,1.0,chaser
400,400,3284992,6.62076686,5.91166869,1.0,chaser
401,401,3293184,6.659251569999999,5.931534760000001,1.0,chaser
402,402,3301376,6.6359186,6.172256419999999,1.0,chaser
403,403,3309568,6.823859679999999,6.0320537399999985,1.0,chaser
404,404,3317760,6.9652343199999995,5.82312419,1.0,chaser
405,405,3325952,6.678662579999999,6.06480759,1.0,chaser
406,406,3334144,6.6801965999999995,6.225300550000001,1.0,chaser
407,407,3342336,6.106596279999999,6.24042613,1.0,chaser
408,408,3350528,6.214610200000002,6.03938462,1.0,chaser
409,409,3358720,6.5278807400000005,6.488672470000001,1.0,chaser
410,410,3366912,6.84966865,6.325255879999999,1.0,chaser
411,411,3375104,6.884695029999998,5.903631010000001,1.0,chaser
412,412,3383296,7.32501255,6.494679480000001,1.0,chaser
413,413,3391488,7.377756819999999,6.590406839999999,1.0,chaser
414,414,3399680,6.989683599999999,6.070684110000001,1.0,chaser
415,415,3407872,6.75120897,6.30142878,1.0,chaser
416,416,3416064,6.50406826,6.366046990000001,1.0,chaser
417,417,3424256,6.756363359999999,6.316851689999998,1.0,chaser
418,418,3432448,7.55359407,6.17783511,1.0,chaser
419,419,3440640,7.157943280000001,6.559687060000001,1.0,chaser
420,420,3448832,6.942638090000002,6.60324285,1.0,chaser
421,421,3457024,7.0065485999999995,6.519278860000001,1.0,chaser
422,422,3465216,6.88247667,6.482138959999999,1.0,chaser
423,423,3473408,6.62849022,6.096961940000001,1.0,chaser
424,424,3481600,6.6427637200000005,6.00657795,1.0,chaser
425,425,3489792,6.6083340700000015,6.558932260000001,1.0,chaser
426,426,3497984,6.531647499999999,6.517071899999999,1.0,chaser
427,427,3506176,6.767085860000001,6.490327499999999,1.0,chaser
428,428,3514368,6.967794270000001,6.86172415,1.0,chaser
429,429,3522560,6.76587224,6.6179349400000005,1.0,chaser
430,430,3530752,6.72077284,6.401232620000001,1.0,chaser
431,431,3538944,6.63108924,6.937886519999999,1.0,chaser
432,432,3547136,6.46513296,6.630762430000001,1.0,chaser
433,433,3555328,6.256784500000001,6.13251284,1.0,chaser
434,434,3563520,6.63969036,6.4151293900000015,1.0,chaser
435,435,3571712,6.749410150000001,6.672445040000001,1.0,chaser
436,436,3579904,6.1698118000000015,6.490243410000001,1.0,chaser
437,437,3588096,6.588138170000001,6.53702911,1.0,chaser
438,438,3596288,6.9095166699999995,7.0237674,1.0,chaser
439,439,3604480,6.899202210000001,6.62506943,1.0,chaser
440,440,3612672,6.85846252,6.689284689999999,1.0,chaser
441,441,3620864,7.01561549,6.723065729999999,1.0,chaser
442,442,3629056,6.852026940000001,6.188430950000001,1.0,chaser
443,443,3637248,7.21788184,6.2416468699999985,1.0,chaser
444,444,3645440,7.455556169999998,7.157013520000001,1.0,chaser
445,445,3653632,7.441135029999999,7.128770809999999,1.0,chaser
446,446,3661824,6.85624692,6.459879920000002,1.0,chaser
447,447,3670016,7.324260250000001,6.237511279999999,1.0,chaser
448,448,3678208,7.034101759999999,6.68501096,1.0,chaser
449,449,3686400,7.13708659,7.03489624,1.0,chaser
450,450,3694592,6.967749109999999,7.099437970000001,1.0,chaser
451,451,3702784,7.3646483499999995,7.04045409,1.0,chaser
452,452,3710976,7.10122128,7.06786665,1.0,chaser
453,453,3719168,6.9724137299999995,7.139947040000001,1.0,chaser
454,454,3727360,7.1932095500000015,7.157571470000001,1.0,chaser
455,455,3735552,6.9750298399999995,6.93850352,1.0,chaser
456,456,3743744,6.86918217,6.80746824,1.0,chaser
457,457,3751936,7.17173806,6.991822869999998,1.0,chaser
458,458,3760128,6.950325700000002,7.13105795,1.0,chaser
