,_step,custom_step,eprew,eprew_eval,silhouette_score,env
100,100,827392,5.170327019999999,4.92732624,1.0,chaser
101,101,835584,5.14384731,4.978069540000001,1.0,chaser
102,102,843776,5.756836390000001,5.19402639,1.0,chaser
103,103,851968,5.30868525,5.2420535500000005,1.0,chaser
104,104,860160,5.1749215,4.698166260000001,1.0,chaser
105,105,868352,5.12186787,4.59784475,1.0,chaser
106,106,876544,4.99249554,4.59612598,1.0,chaser
107,107,884736,4.8219634199999994,5.442841510000001,1.0,chaser
108,108,892928,5.22952428,5.386282210000001,1.0,chaser
109,109,901120,5.510826579999999,5.142953639999998,1.0,chaser
110,110,909312,4.85357486,4.833213729999999,1.0,chaser
111,111,917504,4.8193366,4.792882489999999,1.0,chaser
112,112,925696,4.77733853,4.66994689,1.0,chaser
113,113,933888,5.098155179999999,5.162145929999999,1.0,chaser
114,114,942080,5.272075680000001,4.91452007,1.0,chaser
115,115,950272,5.14465354,4.90825576,1.0,chaser
116,116,958464,5.2388679200000015,4.79532485,1.0,chaser
117,117,966656,4.980939860000001,4.649771149999999,1.0,chaser
118,118,974848,4.8790626,4.36313595,1.0,chaser
119,119,983040,5.08656358,4.502262120000001,1.0,chaser
120,120,991232,4.8599543899999995,4.589068599999999,1.0,chaser
121,121,999424,5.354165199999999,5.004538379999999,1.0,chaser
122,122,1007616,5.4379497500000005,4.66147037,1.0,chaser
123,123,1015808,5.25239106,4.462467960000001,1.0,chaser
124,124,1024000,4.939669749999999,4.79771346,1.0,chaser
125,125,1032192,5.025962399999999,5.448446110000001,1.0,chaser
126,126,1040384,5.11587885,5.206307539999998,1.0,chaser
127,127,1048576,5.2785569400000005,4.74849027,1.0,chaser
128,128,1056768,5.35044741,5.01455524,0.9967658519744873,chaser
129,129,1064960,5.592717059999999,5.26797425,1.0,chaser
130,130,1073152,4.88728412,4.432764779999999,1.0,chaser
131,131,1081344,4.82889428,4.64587435,1.0,chaser
132,132,1089536,5.1359584,4.556719929999999,1.0,chaser
133,133,1097728,5.47294572,4.575295880000001,1.0,chaser
134,134,1105920,5.3469332099999995,5.100211509999999,1.0,chaser
135,135,1114112,4.86429936,4.795076979999999,1.0,chaser
136,136,1122304,5.04714639,3.9316216400000004,1.0,chaser
137,137,1130496,4.7899464,4.46355632,1.0,chaser
138,138,1138688,4.622354410000001,4.629786220000001,1.0,chaser
139,139,1146880,4.49120678,4.812143539999999,1.0,chaser
140,140,1155072,4.52576453,4.21505685,1.0,chaser
141,141,1163264,4.7787436,4.35937595,1.0,chaser
142,142,1171456,4.309759870000001,4.875120150000001,1.0,chaser
143,143,1179648,4.8113694,4.769156880000001,1.0,chaser
144,144,1187840,5.309882779999999,4.29655791,1.0,chaser
145,145,1196032,5.022725179999999,4.48324281,1.0,chaser
146,146,1204224,4.63898542,4.51581233,1.0,chaser
147,147,1212416,5.14962932,4.44752182,1.0,chaser
148,148,1220608,5.264885089999999,4.538446400000001,1.0,chaser
149,149,1228800,4.622412499999999,4.8331231599999995,1.0,chaser
150,150,1236992,4.8006155,5.163058219999999,1.0,chaser
151,151,1245184,5.12754247,5.01310785,1.0,chaser
152,152,1253376,4.83202152,5.00127101,1.0,chaser
153,153,1261568,4.452904919999999,4.87681612,1.0,chaser
154,154,1269760,4.648504839999999,4.92023978,1.0,chaser
155,155,1277952,5.06677673,5.01783905,1.0,chaser
156,156,1286144,4.73684222,5.00815097,1.0,chaser
157,157,1294336,4.73837869,5.14508616,1.0,chaser
158,158,1302528,5.02145173,5.48558882,1.0,chaser
159,159,1310720,5.22190257,4.68083061,1.0,chaser
160,160,1318912,5.04573286,4.74480561,1.0,chaser
161,161,1327104,5.13539834,4.78179431,1.0,chaser
162,162,1335296,4.986065220000001,5.184882099999999,1.0,chaser
163,163,1343488,4.880095170000001,5.3313774600000015,1.0,chaser
164,164,1351680,5.08126079,5.317432280000002,1.0,chaser
165,165,1359872,4.844930380000001,5.0062781,1.0,chaser
166,166,1368064,5.092881940000001,4.90980739,1.0,chaser
167,167,1376256,5.632336630000001,4.98187149,1.0,chaser
168,168,1384448,4.8721082000000004,5.12691936,1.0,chaser
169,169,1392640,4.63918188,5.19961588,1.0,chaser
170,170,1400832,4.91957757,5.18263648,1.0,chaser
171,171,1409024,4.52865735,5.335542899999999,1.0,chaser
172,172,1417216,4.89033245,5.035422649999998,1.0,chaser
173,173,1425408,5.226685710000001,4.752262239999999,1.0,chaser
174,174,1433600,5.60223208,4.9131005000000005,1.0,chaser
175,175,1441792,5.199793370000001,5.29638186,1.0,chaser
176,176,1449984,4.98748913,5.325630900000001,1.0,chaser
177,177,1458176,5.415992350000002,5.01999138,1.0,chaser
178,178,1466368,5.023400249999999,5.331268679999999,1.0,chaser
179,179,1474560,4.54383289,5.411921930000001,1.0,chaser
180,180,1482752,4.706806650000001,5.13405666,1.0,chaser
181,181,1490944,4.8376863,5.40414265,1.0,chaser
182,182,1499136,5.1647500200000005,5.08210052,1.0,chaser
183,183,1507328,5.419777250000001,4.84518583,1.0,chaser
184,184,1515520,5.640444829999999,5.127937019999999,1.0,chaser
185,185,1523712,4.8047542000000005,5.15740274,1.0,chaser
186,186,1531904,5.04908269,5.138064480000001,1.0,chaser
187,187,1540096,5.244958319999999,4.60005297,1.0,chaser
188,188,1548288,4.71822351,4.928729239999999,1.0,chaser
189,189,1556480,5.15425056,4.80140486,1.0,chaser
190,190,1564672,5.2567157700000005,4.99234892,1.0,chaser
191,191,1572864,5.07276336,4.942239990000001,1.0,chaser
192,192,1581056,5.0224996399999995,4.86046266,1.0,chaser
193,193,1589248,4.831858410000001,4.78457037,1.0,chaser
194,194,1597440,4.65285442,4.947675119999999,1.0,chaser
195,195,1605632,4.72477601,4.74899016,1.0,chaser
196,196,1613824,4.8636842399999995,4.77672866,1.0,chaser
197,197,1622016,4.82888677,4.5975965,1.0,chaser
198,198,1630208,5.15495607,4.9328256900000005,1.0,chaser
199,199,1638400,4.852599580000001,4.92632121,1.0,chaser
200,200,1646592,4.96722421,5.051118330000001,1.0,chaser
201,201,1654784,4.961763590000001,4.641921819999999,1.0,chaser
202,202,1662976,5.233479,4.62623411,1.0,chaser
203,203,1671168,5.03725469,4.867025439999999,1.0,chaser
204,204,1679360,5.1581619,4.77121156,1.0,chaser
205,205,1687552,5.063701460000001,4.450146190000001,1.0,chaser
206,206,1695744,4.80446081,4.8431749900000005,1.0,chaser
207,207,1703936,4.722528410000001,5.1285753,1.0,chaser
208,208,1712128,4.7521941299999995,4.971452360000001,1.0,chaser
209,209,1720320,4.73593343,4.78131598,1.0,chaser
210,210,1728512,5.07102575,4.53585568,1.0,chaser
211,211,1736704,5.24904154,4.40670755,1.0,chaser
212,212,1744896,5.402010710000001,4.83809672,1.0,chaser
213,213,1753088,4.96333404,5.2605665099999985,1.0,chaser
214,214,1761280,5.03803626,5.340604839999998,1.0,chaser
215,215,1769472,5.23892459,4.783552299999999,1.0,chaser
216,216,1777664,4.9039896899999995,4.80353532,1.0,chaser
217,217,1785856,5.17161712,4.6743135,1.0,chaser
218,218,1794048,5.342253899999999,4.999916509999999,1.0,chaser
219,219,1802240,4.897277,5.10381051,1.0,chaser
220,220,1810432,4.67789815,4.71349065,1.0,chaser
221,221,1818624,4.817160400000001,4.950386890000001,1.0,chaser
222,222,1826816,5.0570859299999995,4.887641200000001,1.0,chaser
223,223,1835008,4.81664863,5.0266145799999995,1.0,chaser
224,224,1843200,4.6551171799999995,4.95248342,1.0,chaser
225,225,1851392,4.847670519999999,4.893323710000001,1.0,chaser
226,226,1859584,4.82699112,4.50799331,1.0,chaser
227,227,1867776,5.015614960000001,4.3134739,1.0,chaser
228,228,1875968,4.61508547,4.48314484,1.0,chaser
229,229,1884160,4.42873938,4.895012680000001,1.0,chaser
230,230,1892352,4.88276129,5.072735209999999,1.0,chaser
231,231,1900544,4.8612684999999995,4.684159420000001,1.0,chaser
232,232,1908736,5.2555353999999985,4.82460432,1.0,chaser
233,233,1916928,5.548776470000002,4.728389689999999,1.0,chaser
234,234,1925120,5.54388488,4.85755384,1.0,chaser
235,235,1933312,5.198182060000001,4.9070811,1.0,chaser
236,236,1941504,5.0431756000000005,4.70129808,1.0,chaser
237,237,1949696,5.13132132,4.664797899999999,1.0,chaser
238,238,1957888,5.17117942,4.99851731,1.0,chaser
239,239,1966080,5.38534,5.404002469999999,1.0,chaser
240,240,1974272,5.13780246,4.62116801,1.0,chaser
241,241,1982464,4.96606641,4.5051051,1.0,chaser
242,242,1990656,4.62970793,4.56494093,1.0,chaser
243,243,1998848,5.2268038899999985,4.22756992,1.0,chaser
244,244,2007040,5.1181304999999995,4.787558229999999,1.0,chaser
245,245,2015232,5.161184520000001,5.195158549999999,1.0,chaser
246,246,2023424,5.19313703,4.60131987,1.0,chaser
247,247,2031616,5.0038754700000005,4.6277222799999995,1.0,chaser
248,248,2039808,5.0307492400000005,5.14930196,1.0,chaser
249,249,2048000,5.0769134000000005,4.345571279999999,1.0,chaser
250,250,2056192,5.3506623,4.59955562,1.0,chaser
251,251,2064384,5.639002449999998,4.74539924,1.0,chaser
252,252,2072576,5.19041331,4.46394487,1.0,chaser
253,253,2080768,4.69247397,5.205843459999999,1.0,chaser
254,254,2088960,5.18169491,5.150083470000001,1.0,chaser
255,255,2097152,4.751250240000001,4.68263614,1.0,chaser
256,256,2105344,4.88758557,4.64170667,1.0,chaser
257,257,2113536,5.391823410000001,5.259019509999999,1.0,chaser
258,258,2121728,4.9861289499999994,5.028995600000001,1.0,chaser
259,259,2129920,4.96507684,4.866601510000001,1.0,chaser
260,260,2138112,5.589644400000001,5.32400254,1.0,chaser
261,261,2146304,4.87135193,5.24475811,1.0,chaser
262,262,2154496,5.055395530000001,4.8647993,1.0,chaser
263,263,2162688,5.29695641,5.013099240000001,1.0,chaser
264,264,2170880,5.00177622,5.38719207,1.0,chaser
265,265,2179072,4.6696734,5.04010767,1.0,chaser
266,266,2187264,5.21776577,5.16539716,1.0,chaser
267,267,2195456,5.556837559999999,5.361943139999999,1.0,chaser
268,268,2203648,5.32365191,5.49986256,1.0,chaser
269,269,2211840,4.90623524,5.627611680000001,1.0,chaser
270,270,2220032,4.89587091,5.24309343,1.0,chaser
271,271,2228224,4.78667376,4.63026948,1.0,chaser
272,272,2236416,4.924529280000001,4.77647488,1.0,chaser
273,273,2244608,4.92846469,5.227820459999999,1.0,chaser
274,274,2252800,5.2288629,4.83792361,1.0,chaser
275,275,2260992,5.17948611,4.677299619999999,1.0,chaser
276,276,2269184,5.19688606,4.90414828,1.0,chaser
277,277,2277376,5.207763979999998,5.11114175,1.0,chaser
278,278,2285568,5.439966560000001,5.388173060000001,1.0,chaser
279,279,2293760,5.12299229,5.12539393,1.0,chaser
280,280,2301952,5.219592169999999,5.083050920000001,1.0,chaser
281,281,2310144,5.480807729999999,4.97944336,1.0,chaser
282,282,2318336,5.514660560000001,4.532985600000001,1.0,chaser
283,283,2326528,5.19762115,4.83374282,1.0,chaser
284,284,2334720,4.87779898,5.07250517,1.0,chaser
285,285,2342912,5.17006658,5.1729335700000005,1.0,chaser
286,286,2351104,5.35097717,5.285455869999998,1.0,chaser
287,287,2359296,5.285150699999999,5.37155225,1.0,chaser
288,288,2367488,4.81898892,5.117060220000001,1.0,chaser
289,289,2375680,5.194225790000001,4.61810866,1.0,chaser
290,290,2383872,5.06502737,4.6450007300000005,1.0,chaser
291,291,2392064,4.94607401,5.03596256,1.0,chaser
292,292,2400256,5.508412460000001,4.842404480000001,1.0,chaser
293,293,2408448,5.44539226,4.94318893,1.0,chaser
294,294,2416640,5.414781820000001,5.35602651,1.0,chaser
295,295,2424832,5.586075869999999,5.477482950000001,1.0,chaser
296,296,2433024,5.448486730000001,5.111825540000001,1.0,chaser
297,297,2441216,5.21675552,4.844442030000001,1.0,chaser
298,298,2449408,5.17945579,4.829971690000001,1.0,chaser
299,299,2457600,5.05352907,4.6733336,1.0,chaser
300,300,2465792,4.96818482,5.177110930000001,1.0,chaser
301,301,2473984,5.02680747,4.8961656200000006,1.0,chaser
302,302,2482176,5.40937813,4.584213149999999,1.0,chaser
303,303,2490368,5.270149580000001,4.97681823,1.0,chaser
304,304,2498560,5.0383727899999995,4.988394510000001,1.0,chaser
305,305,2506752,5.26403058,5.15944336,1.0,chaser
306,306,2514944,5.710503889999999,5.21683803,1.0,chaser
307,307,2523136,5.472472859999999,5.11668281,1.0,chaser
308,308,2531328,5.0441655800000005,5.00252788,1.0,chaser
309,309,2539520,4.83853142,5.1579890299999995,1.0,chaser
310,310,2547712,4.97332796,5.355032649999999,1.0,chaser
311,311,2555904,5.472947019999999,5.161218260000001,1.0,chaser
312,312,2564096,5.5695098199999995,5.45168676,1.0,chaser
313,313,2572288,5.2895664799999995,5.140683300000001,1.0,chaser
314,314,2580480,5.0699942700000005,4.86702463,1.0,chaser
315,315,2588672,5.13357799,5.360960980000001,1.0,chaser
316,316,2596864,5.1211750700000005,5.75075738,1.0,chaser
317,317,2605056,5.495087860000001,5.184045229999999,1.0,chaser
318,318,2613248,5.206250250000002,5.0887015600000005,1.0,chaser
319,319,2621440,5.2423840199999985,5.55955787,1.0,chaser
320,320,2629632,5.609076379999999,5.297892429999999,1.0,chaser
321,321,2637824,4.9838356,5.0460781,1.0,chaser
322,322,2646016,5.137600630000001,4.901758689999999,1.0,chaser
323,323,2654208,5.39237624,4.7860137300000005,1.0,chaser
324,324,2662400,5.06212876,4.61410242,1.0,chaser
325,325,2670592,5.36644335,4.93812952,1.0,chaser
326,326,2678784,5.5962447,4.78071295,1.0,chaser
327,327,2686976,5.47393267,4.91982139,1.0,chaser
328,328,2695168,5.402348399999999,4.78371641,1.0,chaser
329,329,2703360,5.3128755100000005,4.97935446,1.0,chaser
330,330,2711552,4.81181644,5.096861579999999,1.0,chaser
331,331,2719744,5.0013973499999995,4.580139900000001,1.0,chaser
332,332,2727936,5.276693690000001,4.77820741,1.0,chaser
333,333,2736128,4.76701,5.275684340000001,1.0,chaser
334,334,2744320,5.0574536000000005,5.52215637,1.0,chaser
335,335,2752512,5.680641829999998,5.290611980000001,1.0,chaser
336,336,2760704,5.5163455,4.968558229999999,1.0,chaser
337,337,2768896,5.04872834,4.81776335,1.0,chaser
338,338,2777088,5.37475459,4.52344257,1.0,chaser
339,339,2785280,5.620277249999999,4.96280544,1.0,chaser
340,340,2793472,5.3086386,4.91923886,1.0,chaser
341,341,2801664,5.047463329999999,4.8673684999999995,1.0,chaser
342,342,2809856,5.05448691,5.0540473,1.0,chaser
343,343,2818048,5.667157720000001,4.66019474,1.0,chaser
344,344,2826240,6.217456870000001,4.58874178,1.0,chaser
345,345,2834432,5.86427197,4.347641349999999,1.0,chaser
346,346,2842624,5.6398469,4.55873848,1.0,chaser
347,347,2850816,5.1285375,5.06281726,1.0,chaser
348,348,2859008,5.318517089999999,5.10371285,1.0,chaser
349,349,2867200,5.83170828,4.9092609,1.0,chaser
350,350,2875392,5.72519833,4.95067117,1.0,chaser
351,351,2883584,5.277802460000001,4.875787239999999,1.0,chaser
352,352,2891776,5.23727226,4.89519156,1.0,chaser
353,353,2899968,5.34248699,5.353434020000001,1.0,chaser
354,354,2908160,5.524084760000001,5.308081500000001,1.0,chaser
355,355,2916352,5.323926019999999,5.19460731,1.0,chaser
356,356,2924544,5.31347485,5.335417549999999,1.0,chaser
357,357,2932736,5.52614602,5.36921337,1.0,chaser
358,358,2940928,5.05876889,5.077404860000001,1.0,chaser
359,359,2949120,5.4109338199999995,5.0852081799999995,1.0,chaser
360,360,2957312,5.5908501400000015,4.73768735,1.0,chaser
361,361,2965504,5.659222939999999,4.80390423,1.0,chaser
362,362,2973696,5.66724926,5.21221204,1.0,chaser
363,363,2981888,5.545677749999999,5.3470150499999995,1.0,chaser
364,364,2990080,5.797824009999999,5.656146099999998,1.0,chaser
365,365,2998272,5.55845849,5.09280824,1.0,chaser
366,366,3006464,5.3395987,4.89642584,1.0,chaser
367,367,3014656,5.774201100000002,4.88418027,1.0,chaser
368,368,3022848,5.702481809999999,4.91163833,1.0,chaser
369,369,3031040,5.635200690000001,4.961299889999999,1.0,chaser
370,370,3039232,5.4211019,4.5993119700000005,1.0,chaser
371,371,3047424,4.523279409999999,4.93859171,1.0,chaser
372,372,3055616,4.64435574,4.816991600000001,1.0,chaser
373,373,3063808,5.342787829999999,5.190214579999999,1.0,chaser
374,374,3072000,5.2564525600000005,5.1367690800000005,1.0,chaser
375,375,3080192,5.0934951900000005,4.898692820000001,1.0,chaser
376,376,3088384,5.54569975,5.138184350000001,1.0,chaser
377,377,3096576,5.89945989,4.86000749,1.0,chaser
378,378,3104768,5.251866289999999,4.79954558,1.0,chaser
379,379,3112960,5.320231050000001,4.813963810000001,1.0,chaser
380,380,3121152,5.8229027900000006,4.51480592,1.0,chaser
381,381,3129344,5.27141347,4.98870215,1.0,chaser
382,382,3137536,5.570293899999999,5.26397983,1.0,chaser
383,383,3145728,5.535832570000001,5.6014202,1.0,chaser
384,384,3153920,5.094075180000001,5.45872572,1.0,chaser
385,385,3162112,5.65699792,5.265305489999999,1.0,chaser
386,386,3170304,6.05477607,5.3856857200000015,1.0,chaser
387,387,3178496,6.0756542599999985,5.82254111,1.0,chaser
388,388,3186688,5.472401720000001,5.591680640000001,1.0,chaser
389,389,3194880,5.322796870000001,5.32270054,1.0,chaser
390,390,3203072,5.90179669,5.176418719999999,1.0,chaser
391,391,3211264,6.1029737399999995,5.39401842,1.0,chaser
392,392,3219456,5.872065089999999,5.76338383,1.0,chaser
393,393,3227648,5.543864489999999,5.490685270000001,1.0,chaser
394,394,3235840,5.66705174,4.669868220000001,1.0,chaser
395,395,3244032,6.228208869999999,4.5062177000000005,1.0,chaser
396,396,3252224,6.36899455,4.87508229,1.0,chaser
397,397,3260416,5.79541453,5.1064751699999995,1.0,chaser
398,398,3268608,5.527811799999999,5.141449389999999,1.0,chaser
399,399,3276800,5.72529041,5.35884421,1.0,chaser
400,400,3284992,5.6323239,5.75334696,1.0,chaser
401,401,3293184,5.702120170000001,5.42147991,1.0,chaser
402,402,3301376,5.31326034,5.14230698,1.0,chaser
403,403,3309568,5.1468590899999995,5.23798206,1.0,chaser
404,404,3317760,5.667773930000001,5.1265354799999985,1.0,chaser
405,405,3325952,5.80050999,5.72624907,1.0,chaser
406,406,3334144,5.45793741,5.80808619,1.0,chaser
407,407,3342336,5.56813876,5.525362240000001,1.0,chaser
408,408,3350528,6.1138265,5.3459072,1.0,chaser
409,409,3358720,6.425609810000001,5.09327288,1.0,chaser
410,410,3366912,6.161577230000001,5.06477452,1.0,chaser
411,411,3375104,6.271271760000001,5.25317902,1.0,chaser
412,412,3383296,6.36643995,5.57907696,1.0,chaser
413,413,3391488,5.870299940000001,5.742843070000001,1.0,chaser
414,414,3399680,6.052568299999999,5.417578939999999,1.0,chaser
415,415,3407872,5.87508553,5.29017673,1.0,chaser
416,416,3416064,5.489546179999999,5.37789344,1.0,chaser
417,417,3424256,5.336016270000001,5.6022794,1.0,chaser
418,418,3432448,5.802322470000002,5.4199936000000015,1.0,chaser
419,419,3440640,5.936787560000002,5.285575280000001,1.0,chaser
420,420,3448832,5.52269628,4.7514851,1.0,chaser
421,421,3457024,5.565339519999998,4.771601990000001,1.0,chaser
422,422,3465216,5.50307584,5.113493159999999,1.0,chaser
423,423,3473408,5.565044909999999,5.42397021,1.0,chaser
424,424,3481600,5.711804570000001,5.4584282900000005,1.0,chaser
425,425,3489792,6.11258774,4.58638788,1.0,chaser
426,426,3497984,5.278816030000001,4.97614674,1.0,chaser
427,427,3506176,5.18836826,5.224932720000001,1.0,chaser
428,428,3514368,5.43150513,5.020665129999999,1.0,chaser
429,429,3522560,5.448550080000001,4.88222462,1.0,chaser
430,430,3530752,5.504171179999999,5.09910552,1.0,chaser
431,431,3538944,5.226673389999999,5.37956367,1.0,chaser
432,432,3547136,5.48825064,5.14364431,1.0,chaser
433,433,3555328,5.2987462999999995,5.51467755,1.0,chaser
434,434,3563520,5.308517230000001,5.25887022,1.0,chaser
435,435,3571712,5.62317797,5.114856749999999,1.0,chaser
436,436,3579904,5.68732482,4.962707190000001,1.0,chaser
437,437,3588096,5.8005204300000015,4.60335103,1.0,chaser
438,438,3596288,5.893400369999999,4.8619815399999995,1.0,chaser
439,439,3604480,5.95715417,4.8366823299999995,1.0,chaser
440,440,3612672,5.54442315,4.642559169999999,1.0,chaser
441,441,3620864,5.209103710000001,4.60151495,1.0,chaser
442,442,3629056,5.342265020000001,4.89423121,1.0,chaser
443,443,3637248,5.42676191,4.8856718500000005,1.0,chaser
444,444,3645440,5.535094910000001,4.8535933899999995,1.0,chaser
445,445,3653632,5.68327808,4.8926506100000005,1.0,chaser
446,446,3661824,5.80199306,4.833707,1.0,chaser
447,447,3670016,5.278379180000001,5.171269360000001,1.0,chaser
448,448,3678208,5.2720081200000015,4.98533531,1.0,chaser
449,449,3686400,5.79080398,4.92111471,1.0,chaser
450,450,3694592,5.93971714,5.5983633500000005,1.0,chaser
451,451,3702784,5.9060372800000005,5.61040976,1.0,chaser
452,452,3710976,6.02507707,5.3961115500000005,1.0,chaser
453,453,3719168,5.469381309999999,4.862834469999999,1.0,chaser
454,454,3727360,5.5191277,5.02609142,1.0,chaser
455,455,3735552,5.926300500000001,5.280565749999999,1.0,chaser
456,456,3743744,5.86064807,4.8354243,1.0,chaser
457,457,3751936,5.665925470000001,4.86777799,1.0,chaser
458,458,3760128,5.485814259999999,5.82285433,1.0,chaser
459,459,3768320,5.97125179,5.69608214,1.0,chaser
460,460,3776512,6.15181041,4.936244720000001,1.0,chaser
461,461,3784704,6.205732570000001,5.00465452,1.0,chaser
462,462,3792896,6.497737590000001,5.05327426,1.0,chaser
463,463,3801088,6.08555972,5.46127373,1.0,chaser
464,464,3809280,5.681719269999999,5.943659299999999,1.0,chaser
