,_step,custom_step,eprew,eprew_eval,silhouette_score,env
40,40,335872,2.666070119999999,2.0203672900000003,1.0,starpilot
41,41,344064,2.12809815,2.13358543,1.0,starpilot
42,42,352256,2.43631174,2.2981855,1.0,starpilot
43,43,360448,2.4874711,2.28572307,1.0,starpilot
44,44,368640,2.52246361,2.1185552500000004,1.0,starpilot
45,45,376832,2.4323810899999994,2.40491441,1.0,starpilot
46,46,385024,2.3729462900000002,2.11377603,1.0,starpilot
47,47,393216,2.83377832,2.7927863900000007,1.0,starpilot
48,48,401408,2.4991166899999997,2.27894564,1.0,starpilot
49,49,409600,2.40854676,2.02540625,1.0,starpilot
50,50,417792,2.07811103,1.8231272,1.0,starpilot
51,51,425984,2.7994260300000002,2.2168904499999997,1.0,starpilot
52,52,434176,2.6811528300000003,1.9999470400000001,1.0,starpilot
53,53,442368,2.33903638,2.21981676,1.0,starpilot
54,54,450560,2.2539727199999997,2.3020073500000002,1.0,starpilot
55,55,458752,2.4318448900000003,2.1997510300000003,1.0,starpilot
56,56,466944,2.54052459,2.3449021,1.0,starpilot
57,57,475136,2.51637506,2.1701813899999998,1.0,starpilot
58,58,483328,2.33962015,2.29821399,1.0,starpilot
59,59,491520,2.5212783,1.9487920300000001,1.0,starpilot
60,60,499712,2.1395002299999994,2.49223693,1.0,starpilot
61,61,507904,2.02752242,2.5555410000000003,1.0,starpilot
62,62,516096,2.30330939,2.4157355600000003,1.0,starpilot
63,63,524288,2.28719287,2.11013588,1.0,starpilot
64,64,532480,2.3911676799999997,1.9977650400000002,1.0,starpilot
65,65,540672,2.28302286,2.09266215,1.0,starpilot
66,66,548864,2.56637889,2.5959925700000004,1.0,starpilot
67,67,557056,2.22870636,2.3512127300000003,1.0,starpilot
68,68,565248,2.0154427,2.2973141699999995,1.0,starpilot
69,69,573440,2.7278474999999998,2.0438827200000005,1.0,starpilot
70,70,581632,2.72994159,2.3136679000000004,1.0,starpilot
71,71,589824,2.4424877900000004,2.1222392800000005,1.0,starpilot
72,72,598016,2.41877076,2.40642895,1.0,starpilot
73,73,606208,2.41699667,1.9673398,1.0,starpilot
74,74,614400,2.52450538,2.5051539199999997,1.0,starpilot
75,75,622592,1.9552048400000002,2.4777873599999998,1.0,starpilot
76,76,630784,2.3415789599999997,2.2129980999999996,1.0,starpilot
77,77,638976,2.14001905,2.4584691600000004,1.0,starpilot
78,78,647168,2.79630304,2.09921198,1.0,starpilot
79,79,655360,2.5458966000000003,1.90113826,1.0,starpilot
80,80,663552,2.4494972500000003,2.08837974,1.0,starpilot
81,81,671744,2.2815084800000003,2.13212464,1.0,starpilot
82,82,679936,2.87449598,2.27987216,1.0,starpilot
83,83,688128,2.7601137300000005,2.2955876200000005,1.0,starpilot
84,84,696320,2.30299351,2.51000305,1.0,starpilot
85,85,704512,2.42262884,2.30951094,1.0,starpilot
86,86,712704,2.76920886,2.20663739,1.0,starpilot
87,87,720896,2.38501931,2.3096182400000003,1.0,starpilot
88,88,729088,2.33713094,2.1800369099999997,1.0,starpilot
89,89,737280,2.2772143,2.1933021999999998,1.0,starpilot
90,90,745472,2.839392910000001,2.2281897400000004,1.0,starpilot
91,91,753664,2.8749132100000003,2.02912257,1.0,starpilot
92,92,761856,2.44513763,2.27269429,1.0,starpilot
93,93,770048,2.3950783100000006,2.1819609399999997,1.0,starpilot
94,94,778240,2.5909378199999997,2.22308968,1.0,starpilot
95,95,786432,2.78437202,2.47746076,1.0,starpilot
96,96,794624,2.9002677699999992,2.36949306,1.0,starpilot
97,97,802816,2.41239975,2.16554167,1.0,starpilot
98,98,811008,2.16543632,2.30382218,1.0,starpilot
99,99,819200,2.5479764599999997,2.58769403,1.0,starpilot
100,100,827392,2.4679088399999998,2.74509056,1.0,starpilot
101,101,835584,2.60495617,2.1461445100000005,1.0,starpilot
102,102,843776,2.32534289,2.41122344,1.0,starpilot
103,103,851968,2.40744981,2.12237249,1.0,starpilot
104,104,860160,2.5017222400000003,2.44152657,1.0,starpilot
105,105,868352,2.6930222899999996,2.41521525,0.9923432469367981,starpilot
106,106,876544,2.69261819,2.62254819,0.3480622172355652,starpilot
107,107,884736,2.4833132399999998,2.0720516799999995,-0.13411152362823486,starpilot
108,108,892928,2.5955885300000006,2.4209547099999997,-0.09699659794569016,starpilot
109,109,901120,2.890659270000001,2.2563531,-0.02908979542553425,starpilot
110,110,909312,2.38715018,2.10517026,0.48954471945762634,starpilot
111,111,917504,2.51743304,2.47856822,1.0,starpilot
112,112,925696,2.14932007,2.41982229,1.0,starpilot
113,113,933888,2.3527760000000004,2.4875368200000003,1.0,starpilot
114,114,942080,2.4230056400000004,2.4853493700000002,1.0,starpilot
115,115,950272,2.66003182,2.31175312,1.0,starpilot
116,116,958464,2.7835194299999997,2.0537349799999998,1.0,starpilot
117,117,966656,2.79775125,2.47771761,1.0,starpilot
118,118,974848,2.8820349499999995,2.8061769599999997,1.0,starpilot
119,119,983040,3.00633181,2.9943802799999997,1.0,starpilot
120,120,991232,3.0437478900000006,2.25274302,1.0,starpilot
121,121,999424,3.5450013400000002,2.70868809,1.0,starpilot
122,122,1007616,2.6590005800000007,2.9468589300000003,1.0,starpilot
123,123,1015808,2.6062182899999997,2.725395490000001,1.0,starpilot
124,124,1024000,2.9272693700000008,2.21210052,1.0,starpilot
125,125,1032192,3.47711639,2.2120103799999997,1.0,starpilot
126,126,1040384,3.1863550599999995,2.5552987299999996,1.0,starpilot
127,127,1048576,3.2354531200000007,2.8239108100000005,1.0,starpilot
128,128,1056768,3.2438462500000003,3.2501333300000006,1.0,starpilot
129,129,1064960,2.8019777900000005,3.0611493100000002,1.0,starpilot
130,130,1073152,2.676437269999999,2.83527538,1.0,starpilot
131,131,1081344,2.62649941,2.5573380400000003,1.0,starpilot
132,132,1089536,2.6359486400000005,2.3052712700000004,1.0,starpilot
133,133,1097728,2.7813104600000003,2.4676221700000003,1.0,starpilot
134,134,1105920,2.65048716,2.28588697,1.0,starpilot
135,135,1114112,2.82279991,2.45864669,1.0,starpilot
136,136,1122304,3.04506002,2.77786092,1.0,starpilot
137,137,1130496,3.1693211899999993,2.6240811899999996,1.0,starpilot
138,138,1138688,2.7827038400000004,2.5878699800000002,1.0,starpilot
139,139,1146880,2.6718871199999996,2.54534083,1.0,starpilot
140,140,1155072,2.6854213400000004,2.3988150700000004,1.0,starpilot
141,141,1163264,2.96555751,2.26505474,1.0,starpilot
142,142,1171456,3.15311468,2.43711332,1.0,starpilot
143,143,1179648,3.1470163699999993,3.1261062100000006,1.0,starpilot
144,144,1187840,3.2732644699999995,3.2107974199999996,1.0,starpilot
145,145,1196032,3.06699619,3.0286704399999995,1.0,starpilot
146,146,1204224,3.09264321,3.110886120000001,1.0,starpilot
147,147,1212416,3.0634237399999993,3.15907585,1.0,starpilot
148,148,1220608,3.368379950000001,3.1560937500000006,1.0,starpilot
149,149,1228800,3.23105925,3.1860549499999995,1.0,starpilot
150,150,1236992,3.2855421899999997,2.8233023000000004,1.0,starpilot
151,151,1245184,3.2221046100000006,3.105852,1.0,starpilot
152,152,1253376,3.02836166,2.9135276200000004,1.0,starpilot
153,153,1261568,3.02804459,2.94469026,1.0,starpilot
154,154,1269760,3.2572255800000005,3.04340495,1.0,starpilot
155,155,1277952,3.0250244900000003,2.9377014800000008,1.0,starpilot
156,156,1286144,2.9760557500000004,3.131392369999999,1.0,starpilot
157,157,1294336,2.77188032,3.0478736900000007,1.0,starpilot
158,158,1302528,2.70061736,3.0033481600000003,1.0,starpilot
159,159,1310720,2.65595189,2.8761020299999998,1.0,starpilot
160,160,1318912,2.6861381500000006,2.8821271,1.0,starpilot
161,161,1327104,2.58575143,3.0211904100000004,1.0,starpilot
162,162,1335296,2.9081874999999995,3.1842855299999995,1.0,starpilot
163,163,1343488,2.99379062,2.9344142000000004,1.0,starpilot
164,164,1351680,3.4067251599999997,3.40323282,1.0,starpilot
165,165,1359872,3.36484149,3.94152634,1.0,starpilot
166,166,1368064,2.929729659999999,3.7685815,1.0,starpilot
167,167,1376256,3.2527094900000004,3.5224265900000002,1.0,starpilot
168,168,1384448,3.31624396,3.11762485,1.0,starpilot
169,169,1392640,3.3801989900000002,3.3910457000000003,1.0,starpilot
170,170,1400832,3.38823308,3.65528717,1.0,starpilot
171,171,1409024,3.39673526,3.4592244999999995,1.0,starpilot
172,172,1417216,3.37691533,3.40576557,1.0,starpilot
173,173,1425408,3.199677920000001,3.49049963,1.0,starpilot
174,174,1433600,3.2991032899999992,3.8272923700000003,1.0,starpilot
175,175,1441792,3.3838522399999995,3.66682383,1.0,starpilot
176,176,1449984,3.4152468799999998,3.20739116,1.0,starpilot
177,177,1458176,3.0723670899999997,3.10525545,1.0,starpilot
178,178,1466368,3.00999106,2.96654471,1.0,starpilot
179,179,1474560,2.9933315900000004,3.2968677899999994,1.0,starpilot
180,180,1482752,2.9930441299999995,2.9523472300000004,1.0,starpilot
181,181,1490944,3.46377946,2.8471351,1.0,starpilot
182,182,1499136,2.7881998100000005,2.9185778499999997,1.0,starpilot
183,183,1507328,2.86452109,3.1878333299999997,1.0,starpilot
184,184,1515520,3.19405272,3.3787934500000008,1.0,starpilot
185,185,1523712,3.3022268500000003,2.83700603,1.0,starpilot
186,186,1531904,3.01153124,2.61560652,1.0,starpilot
187,187,1540096,2.9241189499999996,2.90024881,1.0,starpilot
188,188,1548288,2.75047988,3.1459233999999996,1.0,starpilot
189,189,1556480,2.51108082,2.97677022,1.0,starpilot
190,190,1564672,3.3104702799999997,3.0089188499999993,1.0,starpilot
191,191,1572864,3.3244021999999998,3.30321828,1.0,starpilot
192,192,1581056,3.198547019999999,2.847449369999999,1.0,starpilot
193,193,1589248,3.0853619999999995,3.200216540000001,1.0,starpilot
194,194,1597440,3.46626648,2.9997109200000005,1.0,starpilot
195,195,1605632,3.19214156,3.11996583,1.0,starpilot
196,196,1613824,3.65138133,3.468185980000001,1.0,starpilot
197,197,1622016,3.4930604,3.1011335200000008,1.0,starpilot
198,198,1630208,3.2132310500000005,2.71265984,1.0,starpilot
199,199,1638400,3.11057147,2.791856489999999,1.0,starpilot
200,200,1646592,3.141020450000001,3.00409312,1.0,starpilot
201,201,1654784,3.4259276600000006,3.06566104,1.0,starpilot
202,202,1662976,3.54570676,2.9581212299999997,1.0,starpilot
203,203,1671168,3.02854918,3.4758846,1.0,starpilot
204,204,1679360,3.17580448,3.2236662799999993,1.0,starpilot
205,205,1687552,3.0960252800000005,3.0824085599999993,1.0,starpilot
206,206,1695744,3.28129791,3.1451388600000003,1.0,starpilot
207,207,1703936,3.39565849,3.0251398399999996,1.0,starpilot
208,208,1712128,2.873456,3.4225076399999996,1.0,starpilot
209,209,1720320,3.5087131000000005,3.36811038,1.0,starpilot
210,210,1728512,4.2158842000000005,3.75074894,1.0,starpilot
211,211,1736704,3.76355957,3.6022334199999992,1.0,starpilot
212,212,1744896,3.3091875599999994,3.4290000299999996,1.0,starpilot
213,213,1753088,3.34795606,3.2049510199999998,1.0,starpilot
214,214,1761280,3.55816849,3.37968497,1.0,starpilot
215,215,1769472,3.9888848600000006,3.3437645700000003,1.0,starpilot
216,216,1777664,3.8912223500000005,3.4142828000000005,1.0,starpilot
217,217,1785856,3.25052035,3.448744339999999,1.0,starpilot
218,218,1794048,3.45467485,3.382916270000001,1.0,starpilot
219,219,1802240,4.008140139999999,3.6796788000000005,1.0,starpilot
220,220,1810432,3.9630606999999998,4.36354682,1.0,starpilot
221,221,1818624,3.5867046299999994,3.549414669999999,1.0,starpilot
222,222,1826816,3.85452235,3.5042793500000005,1.0,starpilot
223,223,1835008,4.342266609999999,3.8480221699999997,1.0,starpilot
224,224,1843200,4.74370972,4.08932948,1.0,starpilot
225,225,1851392,4.225558009999999,4.4888741,1.0,starpilot
226,226,1859584,3.9063424500000004,3.7726799399999997,1.0,starpilot
227,227,1867776,3.6594670000000002,3.69368577,1.0,starpilot
228,228,1875968,3.3481921100000007,3.11282407,1.0,starpilot
229,229,1884160,3.68085596,3.2777165100000003,1.0,starpilot
230,230,1892352,3.6691800700000003,3.22606612,1.0,starpilot
231,231,1900544,3.68087989,3.27996143,1.0,starpilot
232,232,1908736,3.41459129,3.6387298400000003,1.0,starpilot
233,233,1916928,4.19010202,3.69940276,1.0,starpilot
234,234,1925120,3.54342725,3.92429832,1.0,starpilot
235,235,1933312,3.40892871,4.1169477699999995,1.0,starpilot
236,236,1941504,3.5299280199999994,3.7741699200000003,1.0,starpilot
237,237,1949696,3.7907289100000003,3.8355615000000007,1.0,starpilot
238,238,1957888,3.9232554299999993,3.93137086,1.0,starpilot
239,239,1966080,3.69071196,3.7673613200000005,1.0,starpilot
240,240,1974272,3.6727785100000006,3.8982976700000007,1.0,starpilot
241,241,1982464,3.8276680999999986,3.8153366,1.0,starpilot
242,242,1990656,3.6565577400000007,3.8059869099999997,1.0,starpilot
243,243,1998848,3.6552916799999995,3.3853993200000003,1.0,starpilot
244,244,2007040,3.7832397499999995,3.2589350700000006,1.0,starpilot
245,245,2015232,3.38580653,3.5512115499999997,1.0,starpilot
246,246,2023424,3.4744982699999998,3.5317913000000005,1.0,starpilot
247,247,2031616,3.276758420000001,3.59864483,1.0,starpilot
248,248,2039808,3.5759273999999994,3.78825949,1.0,starpilot
249,249,2048000,3.37825052,3.90931542,1.0,starpilot
250,250,2056192,3.68966344,3.92431693,1.0,starpilot
251,251,2064384,4.03102858,3.5602272900000003,1.0,starpilot
252,252,2072576,4.45086741,3.54079026,1.0,starpilot
253,253,2080768,4.154706720000001,3.3222302500000005,1.0,starpilot
254,254,2088960,4.137668,3.1921480100000004,1.0,starpilot
255,255,2097152,4.5635405,3.8233503099999995,1.0,starpilot
256,256,2105344,3.95016974,3.95540708,1.0,starpilot
257,257,2113536,4.012632369999999,3.79099443,1.0,starpilot
258,258,2121728,3.6175230500000004,3.4282023999999995,1.0,starpilot
259,259,2129920,3.795072370000001,3.7203360599999997,1.0,starpilot
260,260,2138112,3.90772096,3.6703402699999996,1.0,starpilot
261,261,2146304,4.36679531,3.8578563900000002,1.0,starpilot
262,262,2154496,4.1617861,3.9660180300000003,1.0,starpilot
263,263,2162688,3.957748310000001,3.9189545699999995,1.0,starpilot
264,264,2170880,4.10291687,3.36231066,1.0,starpilot
265,265,2179072,4.55614585,3.2615482200000003,1.0,starpilot
266,266,2187264,4.425453269999999,3.73016671,1.0,starpilot
267,267,2195456,4.32264192,3.6736429499999996,1.0,starpilot
268,268,2203648,4.088591259999999,3.8783310100000006,1.0,starpilot
269,269,2211840,3.6551843500000007,3.6433744200000002,1.0,starpilot
270,270,2220032,3.8315707800000007,3.6294697400000007,1.0,starpilot
271,271,2228224,3.8839425700000003,3.6394162800000003,1.0,starpilot
272,272,2236416,4.01522791,3.754290139999999,1.0,starpilot
273,273,2244608,3.83292375,3.9950290800000006,1.0,starpilot
274,274,2252800,3.7999984799999997,3.8300356000000004,1.0,starpilot
275,275,2260992,4.3651705100000004,4.012939779999999,1.0,starpilot
276,276,2269184,4.190917919999999,4.19082734,1.0,starpilot
277,277,2277376,3.5225786900000005,4.20970069,1.0,starpilot
278,278,2285568,3.6376966199999994,4.01224143,1.0,starpilot
279,279,2293760,4.9488810999999995,4.26657853,1.0,starpilot
280,280,2301952,5.237673319999999,4.38999057,1.0,starpilot
281,281,2310144,5.014547480000001,4.46739526,1.0,starpilot
282,282,2318336,4.325920689999999,4.46501644,1.0,starpilot
283,283,2326528,3.89267778,4.25915858,1.0,starpilot
284,284,2334720,4.20419595,4.136818389999999,1.0,starpilot
285,285,2342912,4.00599725,4.16938287,1.0,starpilot
286,286,2351104,4.055936289999999,4.02969352,1.0,starpilot
287,287,2359296,4.501248110000001,4.61594074,1.0,starpilot
288,288,2367488,4.3079379,4.47495642,1.0,starpilot
289,289,2375680,4.370796390000001,4.329715719999999,1.0,starpilot
290,290,2383872,4.51427511,4.0231176,1.0,starpilot
291,291,2392064,4.19810073,3.4691568999999998,1.0,starpilot
292,292,2400256,4.5536743500000005,3.728887090000001,1.0,starpilot
293,293,2408448,4.116440450000001,4.292537660000001,1.0,starpilot
294,294,2416640,3.92886252,3.765028460000001,1.0,starpilot
295,295,2424832,4.02192764,3.3709875799999995,1.0,starpilot
296,296,2433024,4.161541490000001,3.8421385700000004,1.0,starpilot
297,297,2441216,4.17079073,3.6221128899999995,1.0,starpilot
298,298,2449408,4.378953589999999,4.0034620499999996,1.0,starpilot
299,299,2457600,4.12370157,4.29136264,1.0,starpilot
300,300,2465792,3.80818616,4.040459359999999,1.0,starpilot
301,301,2473984,4.134795069999999,3.91219751,1.0,starpilot
302,302,2482176,4.52048379,3.9475911000000004,1.0,starpilot
303,303,2490368,4.54148218,3.371307760000001,1.0,starpilot
304,304,2498560,3.9875132100000004,3.8542262099999993,1.0,starpilot
305,305,2506752,3.9383504800000004,4.16910747,1.0,starpilot
306,306,2514944,4.11768045,4.36791777,1.0,starpilot
307,307,2523136,4.391756470000001,3.8648230200000007,1.0,starpilot
308,308,2531328,4.176751769999999,3.81671327,1.0,starpilot
309,309,2539520,4.09585471,3.9589395999999994,1.0,starpilot
310,310,2547712,4.131954820000001,3.83168838,1.0,starpilot
311,311,2555904,4.34583472,3.8618806200000004,1.0,starpilot
312,312,2564096,4.5160965,3.824014450000001,1.0,starpilot
313,313,2572288,4.15406122,3.7620685600000003,1.0,starpilot
314,314,2580480,4.28625479,3.85539143,1.0,starpilot
315,315,2588672,4.80958786,3.676145960000001,1.0,starpilot
316,316,2596864,4.72525432,3.6525405799999997,1.0,starpilot
317,317,2605056,4.8342861699999995,4.05852126,1.0,starpilot
318,318,2613248,4.64277673,3.8595777699999996,1.0,starpilot
319,319,2621440,4.17883397,4.10177407,1.0,starpilot
320,320,2629632,3.8463874900000006,3.967776189999999,1.0,starpilot
321,321,2637824,4.07912677,3.95199333,1.0,starpilot
322,322,2646016,4.47102333,3.06563606,1.0,starpilot
323,323,2654208,4.47148808,3.3789363800000007,1.0,starpilot
324,324,2662400,4.34275435,3.50994304,1.0,starpilot
325,325,2670592,4.50556505,3.6884234000000005,1.0,starpilot
326,326,2678784,4.25272414,3.5078709899999994,1.0,starpilot
327,327,2686976,3.6342267500000003,3.6684015199999997,1.0,starpilot
328,328,2695168,4.138684950000001,4.273893149999999,1.0,starpilot
329,329,2703360,4.24718879,4.7024626099999995,1.0,starpilot
330,330,2711552,4.14775762,4.18991122,1.0,starpilot
331,331,2719744,4.18900172,4.02347142,1.0,starpilot
332,332,2727936,4.38437832,3.5575215200000003,1.0,starpilot
333,333,2736128,4.8286389199999995,3.5895736199999995,1.0,starpilot
334,334,2744320,4.386452070000001,3.8402965000000004,1.0,starpilot
335,335,2752512,4.01878391,4.689917960000001,1.0,starpilot
336,336,2760704,4.317854810000001,4.7922242299999995,1.0,starpilot
337,337,2768896,4.834589640000001,3.9790805400000004,1.0,starpilot
338,338,2777088,4.72612419,3.9135769400000004,1.0,starpilot
339,339,2785280,4.66865521,4.118013159999999,1.0,starpilot
340,340,2793472,4.23105579,3.8957687400000003,1.0,starpilot
341,341,2801664,4.73304821,3.9508137199999998,1.0,starpilot
342,342,2809856,4.683604829999999,3.82438981,1.0,starpilot
343,343,2818048,3.3794941699999996,4.320048560000001,1.0,starpilot
344,344,2826240,4.492677240000001,4.5084814799999995,1.0,starpilot
345,345,2834432,4.784089279999999,4.4959731,1.0,starpilot
346,346,2842624,4.325135970000001,4.28965121,1.0,starpilot
347,347,2850816,4.48257452,3.7708221199999996,1.0,starpilot
348,348,2859008,4.93188994,3.90975826,1.0,starpilot
349,349,2867200,4.98284166,3.9129066400000005,1.0,starpilot
350,350,2875392,4.50255499,3.61792106,1.0,starpilot
351,351,2883584,4.74698847,3.96255357,1.0,starpilot
352,352,2891776,4.452171180000001,4.17238951,1.0,starpilot
353,353,2899968,4.560930259999999,3.8570134800000004,1.0,starpilot
354,354,2908160,4.83114148,4.115725759999999,1.0,starpilot
355,355,2916352,4.45478862,4.25740624,1.0,starpilot
356,356,2924544,4.1615794600000005,4.38370106,1.0,starpilot
357,357,2932736,4.16037384,4.04396891,1.0,starpilot
358,358,2940928,4.60050637,4.18188623,1.0,starpilot
359,359,2949120,4.40333131,5.00766098,1.0,starpilot
360,360,2957312,4.65918859,5.17184231,1.0,starpilot
361,361,2965504,4.6886623499999995,4.612356179999999,1.0,starpilot
362,362,2973696,4.8964528000000005,4.30513474,1.0,starpilot
363,363,2981888,5.211259549999999,4.5172661000000005,1.0,starpilot
364,364,2990080,4.914201290000001,4.44355931,1.0,starpilot
365,365,2998272,4.88961866,4.44529308,1.0,starpilot
366,366,3006464,4.91644582,5.00878532,1.0,starpilot
367,367,3014656,4.819931149999999,4.1925812,1.0,starpilot
368,368,3022848,5.04927034,4.43620033,1.0,starpilot
369,369,3031040,4.96885921,4.70925967,1.0,starpilot
370,370,3039232,4.15835873,4.762365300000001,1.0,starpilot
371,371,3047424,4.280924420000001,4.7059000399999995,1.0,starpilot
372,372,3055616,4.5161163,4.34368158,1.0,starpilot
373,373,3063808,4.07280308,4.477577709999999,1.0,starpilot
374,374,3072000,3.7489710400000003,4.09717067,1.0,starpilot
375,375,3080192,4.1061906399999994,4.13426004,1.0,starpilot
376,376,3088384,3.9783295499999998,4.16936908,1.0,starpilot
377,377,3096576,4.07253871,4.39940875,1.0,starpilot
378,378,3104768,4.3674458099999995,4.53583018,1.0,starpilot
379,379,3112960,4.22267579,4.5477826100000005,1.0,starpilot
380,380,3121152,4.12142392,4.26243141,1.0,starpilot
381,381,3129344,4.38527372,4.11850736,1.0,starpilot
382,382,3137536,3.84593398,3.9362357599999998,1.0,starpilot
383,383,3145728,3.44584866,3.56858448,1.0,starpilot
384,384,3153920,3.613667659999999,4.06611199,1.0,starpilot
385,385,3162112,4.174618489999999,4.021251790000001,1.0,starpilot
386,386,3170304,4.03431445,3.6545741799999996,1.0,starpilot
387,387,3178496,4.033934909999999,3.82585099,1.0,starpilot
388,388,3186688,4.05958465,3.52415937,1.0,starpilot
389,389,3194880,3.78611607,3.5144254099999994,1.0,starpilot
390,390,3203072,3.6895081800000007,3.9171819799999996,1.0,starpilot
391,391,3211264,3.80640908,4.2240471799999995,1.0,starpilot
392,392,3219456,3.83287627,3.95736917,1.0,starpilot
393,393,3227648,3.6622013200000003,4.22535658,1.0,starpilot
394,394,3235840,3.728496640000001,3.6219041100000005,1.0,starpilot
395,395,3244032,4.19869263,3.79233123,1.0,starpilot
396,396,3252224,4.33856306,4.29692395,1.0,starpilot
397,397,3260416,4.06983253,4.07285276,1.0,starpilot
398,398,3268608,4.197365080000001,4.07296688,1.0,starpilot
399,399,3276800,4.2227328900000005,4.19715904,1.0,starpilot
400,400,3284992,4.08347752,3.5245244199999997,1.0,starpilot
401,401,3293184,4.40164698,3.56266019,1.0,starpilot
402,402,3301376,4.140968239999999,3.6442835599999994,1.0,starpilot
403,403,3309568,4.42540949,3.2660919399999995,1.0,starpilot
404,404,3317760,4.76720144,3.75413678,1.0,starpilot
405,405,3325952,3.9196038899999994,4.0178157,1.0,starpilot
406,406,3334144,3.87338321,3.93782434,1.0,starpilot
407,407,3342336,4.00490308,3.74378526,1.0,starpilot
408,408,3350528,4.2178528,4.10392591,1.0,starpilot
409,409,3358720,4.24904512,4.509995610000001,1.0,starpilot
410,410,3366912,4.492464979999999,3.9893008300000004,1.0,starpilot
411,411,3375104,4.59913114,3.7176299799999994,1.0,starpilot
412,412,3383296,4.0520679,3.739549300000001,1.0,starpilot
413,413,3391488,3.9934111800000007,4.5139061400000005,1.0,starpilot
414,414,3399680,4.248030320000001,4.595268689999998,1.0,starpilot
415,415,3407872,4.08289785,4.21970858,1.0,starpilot
416,416,3416064,4.75146455,4.25080359,1.0,starpilot
417,417,3424256,4.773810119999999,4.13723329,1.0,starpilot
418,418,3432448,3.90556404,3.7272972500000003,1.0,starpilot
419,419,3440640,4.2071336,3.5783623,1.0,starpilot
420,420,3448832,4.760288259999999,3.6920386499999993,1.0,starpilot
421,421,3457024,4.939460340000001,4.08085687,1.0,starpilot
422,422,3465216,4.04607055,4.27116377,1.0,starpilot
423,423,3473408,3.4569166999999994,4.092473889999999,1.0,starpilot
424,424,3481600,3.94095861,3.9748208700000003,1.0,starpilot
425,425,3489792,4.27034873,3.9965203600000008,1.0,starpilot
426,426,3497984,4.434349320000001,3.8315745599999995,1.0,starpilot
427,427,3506176,4.70583861,4.67208526,1.0,starpilot
428,428,3514368,4.962756150000001,4.66365169,1.0,starpilot
429,429,3522560,4.80336087,3.9151056300000007,1.0,starpilot
430,430,3530752,4.45464381,3.9649374699999997,1.0,starpilot
431,431,3538944,4.38873316,4.32432679,1.0,starpilot
432,432,3547136,4.62338438,4.31223533,1.0,starpilot
433,433,3555328,4.4528408399999995,4.5105827199999995,1.0,starpilot
434,434,3563520,4.63815199,4.16653052,1.0,starpilot
435,435,3571712,5.07575077,4.41758198,1.0,starpilot
436,436,3579904,4.914057550000001,5.35753523,1.0,starpilot
437,437,3588096,4.891712979999999,5.060674059999999,1.0,starpilot
438,438,3596288,5.42785773,4.56920692,1.0,starpilot
439,439,3604480,5.7058812,4.244296770000001,1.0,starpilot
440,440,3612672,5.5831264,4.2721371900000005,1.0,starpilot
