,_step,custom_step,eprew,eprew_eval,silhouette_score,env
35,35,294912,3.6,4.7,1.0,ninja
36,36,303104,4.1,3.7,1.0,ninja
37,37,311296,3.7,4.7,1.0,ninja
38,38,319488,4.2,3.2,0.9669733643531799,ninja
39,39,327680,3.9,4.9,1.0,ninja
40,40,335872,4.4,4.2,1.0,ninja
41,41,344064,5.0,4.4,1.0,ninja
42,42,352256,3.7,5.1,1.0,ninja
43,43,360448,4.3,4.6,1.0,ninja
44,44,368640,4.7,4.7,1.0,ninja
45,45,376832,3.9,3.9,1.0,ninja
46,46,385024,4.9,4.2,1.0,ninja
47,47,393216,4.9,3.9,1.0,ninja
48,48,401408,4.6,4.0,1.0,ninja
49,49,409600,4.3,4.2,1.0,ninja
50,50,417792,4.1,4.4,1.0,ninja
51,51,425984,3.6,4.8,1.0,ninja
52,52,434176,4.7,3.7,1.0,ninja
53,53,442368,4.4,4.4,0.9989774823188782,ninja
54,54,450560,3.8,4.7,0.9794430136680603,ninja
55,55,458752,4.5,4.7,1.0,ninja
56,56,466944,4.4,4.0,1.0,ninja
57,57,475136,4.2,4.7,1.0,ninja
58,58,483328,4.0,4.0,1.0,ninja
59,59,491520,4.2,3.6,1.0,ninja
60,60,499712,4.2,4.3,1.0,ninja
61,61,507904,4.2,4.5,1.0,ninja
62,62,516096,4.4,3.6,1.0,ninja
63,63,524288,4.3,4.6,1.0,ninja
64,64,532480,4.1,3.8,1.0,ninja
65,65,540672,4.9,4.7,1.0,ninja
66,66,548864,4.9,5.1,1.0,ninja
67,67,557056,4.7,4.7,1.0,ninja
68,68,565248,5.0,4.5,1.0,ninja
69,69,573440,4.3,3.8,1.0,ninja
70,70,581632,3.8,4.0,1.0,ninja
71,71,589824,5.0,4.4,1.0,ninja
72,72,598016,4.6,4.3,1.0,ninja
73,73,606208,5.0,4.4,1.0,ninja
74,74,614400,5.2,4.5,1.0,ninja
75,75,622592,4.7,4.4,1.0,ninja
76,76,630784,5.1,4.7,1.0,ninja
77,77,638976,4.2,4.0,1.0,ninja
78,78,647168,4.6,4.1,1.0,ninja
79,79,655360,4.9,3.4,1.0,ninja
80,80,663552,5.0,4.5,1.0,ninja
81,81,671744,4.8,4.8,1.0,ninja
82,82,679936,4.9,5.6,1.0,ninja
83,83,688128,3.7,4.9,1.0,ninja
84,84,696320,5.1,4.3,1.0,ninja
85,85,704512,4.4,4.8,1.0,ninja
86,86,712704,5.1,4.5,1.0,ninja
87,87,720896,4.0,3.8,1.0,ninja
88,88,729088,5.5,4.4,1.0,ninja
89,89,737280,5.6,4.3,1.0,ninja
90,90,745472,4.8,4.2,1.0,ninja
91,91,753664,3.9,4.7,1.0,ninja
92,92,761856,5.5,4.9,1.0,ninja
93,93,770048,5.5,5.2,1.0,ninja
94,94,778240,4.7,4.7,1.0,ninja
95,95,786432,5.39787402,4.3,1.0,ninja
96,96,794624,4.189709779999999,4.5,1.0,ninja
97,97,802816,4.87969259,4.3,1.0,ninja
98,98,811008,5.169495990000001,4.4,1.0,ninja
99,99,819200,4.763652169999999,4.5,1.0,ninja
100,100,827392,3.96454359,4.3,1.0,ninja
101,101,835584,5.25004094,4.5,1.0,ninja
102,102,843776,5.439989900000001,4.5,1.0,ninja
103,103,851968,3.85512117,4.5,1.0,ninja
104,104,860160,4.83770826,4.9,1.0,ninja
105,105,868352,5.22292793,4.2,1.0,ninja
106,106,876544,4.42811292,4.3,1.0,ninja
107,107,884736,5.01272434,3.6,1.0,ninja
108,108,892928,5.202236930000001,4.1,1.0,ninja
109,109,901120,4.606275,5.3,1.0,ninja
110,110,909312,4.501805569999999,4.9,1.0,ninja
111,111,917504,4.8852186699999995,5.6,1.0,ninja
112,112,925696,4.09859973,5.298163979999999,1.0,ninja
113,113,933888,5.06800622,4.191556639999999,1.0,ninja
114,114,942080,4.7700634299999995,4.38337138,1.0,ninja
115,115,950272,4.56904076,4.47689931,0.9986409544944763,ninja
116,116,958464,4.85472714,3.87469984,0.9986411929130554,ninja
117,117,966656,4.85022242,5.15862929,1.0,ninja
118,118,974848,4.365393169999999,4.25944574,1.0,ninja
119,119,983040,4.55920875,5.24150055,1.0,ninja
120,120,991232,4.84474812,4.14779268,1.0,ninja
121,121,999424,4.54836491,4.540243780000001,1.0,ninja
122,122,1007616,4.44761002,4.92878326,1.0,ninja
123,123,1015808,4.72999985,4.43213645,1.0,ninja
124,124,1024000,3.7598876999999997,4.1340255500000005,1.0,ninja
125,125,1032192,4.335343310000001,4.71951037,1.0,ninja
126,126,1040384,4.90731921,4.419988390000001,1.0,ninja
127,127,1048576,4.2296346,4.611911780000001,1.0,ninja
128,128,1056768,4.899624490000001,5.588406979999999,1.0,ninja
129,129,1064960,4.99298063,4.11217365,1.0,ninja
130,130,1073152,4.60532398,4.20843025,1.0,ninja
131,131,1081344,4.60332256,3.3249128100000003,1.0,ninja
132,132,1089536,4.889760390000001,3.71582964,1.0,ninja
133,133,1097728,5.26786614,4.49583651,1.0,ninja
134,134,1105920,4.212751880000001,4.39404388,1.0,ninja
135,135,1114112,3.4425701299999996,4.097692159999999,1.0,ninja
136,136,1122304,4.87185764,4.484595349999999,0.9958324432373047,ninja
137,137,1130496,5.15069486,4.09044875,1.0,ninja
138,138,1138688,4.57317634,4.67060609,1.0,ninja
139,139,1146880,4.5687363,5.34943897,1.0,ninja
140,140,1155072,3.8991911599999995,3.59822407,1.0,ninja
141,141,1163264,3.42159898,4.18169635,1.0,ninja
142,142,1171456,4.46751867,3.69593255,1.0,ninja
143,143,1179648,4.177842119999999,3.5031341899999995,0.9958330988883972,ninja
144,144,1187840,4.3657136,4.474492710000001,1.0,ninja
145,145,1196032,4.26580764,3.98445681,0.9979158043861389,ninja
146,146,1204224,5.49250753,4.6619212800000005,1.0,ninja
147,147,1212416,4.3531623999999995,4.7532818599999995,0.9917907118797302,ninja
148,148,1220608,3.88000487,4.170888199999999,1.0,ninja
149,149,1228800,4.44881976,3.97636377,1.0,ninja
150,150,1236992,4.35024892,3.9748452399999996,1.0,ninja
151,151,1245184,3.87528581,4.9405424899999995,1.0,ninja
152,152,1253376,4.34443907,3.7755203999999996,1.0,ninja
153,153,1261568,4.81254142,4.25716614,1.0,ninja
154,154,1269760,4.90321106,4.3519077,1.0,ninja
155,155,1277952,4.52239477,5.119975499999999,1.0,ninja
156,156,1286144,4.04947922,3.7631447699999994,1.0,ninja
157,157,1294336,5.17558086,4.82256869,1.0,ninja
158,158,1302528,4.13782944,4.14482026,1.0,ninja
159,159,1310720,4.041222379999999,4.8176068,1.0,ninja
160,160,1318912,4.792720020000001,4.333551430000001,0.9989911913871765,ninja
161,161,1327104,4.69747157,4.043621839999999,0.9955350160598755,ninja
162,162,1335296,4.60388806,4.426955550000001,0.9525684118270874,ninja
163,163,1343488,5.1667536599999995,4.13523834,1.0,ninja
164,164,1351680,4.41324101,5.283237270000001,1.0,ninja
165,165,1359872,4.504405080000001,4.1275419,1.0,ninja
166,166,1368064,3.6597362300000005,4.125243740000001,1.0,ninja
167,167,1376256,4.22274889,4.220179959999999,1.0,ninja
168,168,1384448,4.783233790000001,4.598354470000001,1.0,ninja
169,169,1392640,4.3124981600000005,3.4468431100000005,1.0,ninja
170,170,1400832,3.9350409100000006,3.7333060399999995,0.991071343421936,ninja
171,171,1409024,4.12090879,4.78215855,0.6110395193099976,ninja
172,172,1417216,4.5862922,4.96608022,0.4290778338909149,ninja
173,173,1425408,4.58305945,3.43513695,0.32034555077552795,ninja
174,174,1433600,3.8344648299999995,4.48109042,0.6934201717376709,ninja
175,175,1441792,4.299503809999999,4.09661299,-0.008171988651156425,ninja
176,176,1449984,5.04608971,4.95137609,-0.16710852086544037,ninja
177,177,1458176,4.8559856,4.37548182,-0.10234501212835312,ninja
178,178,1466368,5.228016539999999,3.99207782,-0.14092420041561127,ninja
179,179,1474560,4.57068964,4.2742971899999995,-0.06153170391917229,ninja
180,180,1482752,4.94100474,4.36522848,1.0,ninja
181,181,1490944,4.47277948,4.8363021900000005,1.0,ninja
182,182,1499136,3.91310737,3.2223666000000004,0.9979466795921326,ninja
183,183,1507328,4.935663119999999,4.16806675,0.9978169798851013,ninja
184,184,1515520,3.81716799,4.44927798,0.9751276969909668,ninja
185,185,1523712,3.7227266800000005,4.63380219,1.0,ninja
186,186,1531904,4.37470885,4.06451514,1.0,ninja
187,187,1540096,4.094399,4.157216030000001,1.0,ninja
188,188,1548288,4.18601075,4.91036326,0.9986394047737122,ninja
189,189,1556480,4.74184828,4.1519853,-0.2419518083333969,ninja
190,190,1564672,4.55314301,4.14953051,-0.14422819018363953,ninja
191,191,1572864,4.552088199999999,3.9581334000000004,0.9917009472846985,ninja
192,192,1581056,3.2502394800000003,3.8617965300000003,0.31379616260528564,ninja
193,193,1589248,5.19910595,3.8594073300000002,0.06742970645427704,ninja
194,194,1597440,3.8967704800000003,3.29456615,-0.011150777339935303,ninja
195,195,1605632,4.91596609,4.800152290000001,0.014141665771603584,ninja
196,196,1613824,4.54216495,4.32842996,0.05026493966579437,ninja
197,197,1622016,3.7992905600000006,3.76287143,-0.05697100982069969,ninja
198,198,1630208,4.26278397,4.515208149999999,-0.17194071412086487,ninja
199,199,1638400,5.46636351,3.2921494500000006,-0.1565539538860321,ninja
200,200,1646592,4.2604294199999995,4.1368775499999995,-0.1448550969362259,ninja
201,201,1654784,4.35297042,3.5728727999999994,-0.12473636120557785,ninja
202,202,1662976,4.72176676,3.6676391399999995,-0.06609247624874115,ninja
203,203,1671168,3.97871961,4.4203138,-0.10235776007175446,ninja
204,204,1679360,4.43982015,4.701501339999999,-0.20099784433841705,ninja
205,205,1687552,4.6239181,4.13547027,-0.2061665803194046,ninja
206,206,1695744,4.25414375,4.041391020000001,-0.10868828743696213,ninja
207,207,1703936,4.80839963,3.9472002,-0.0817771628499031,ninja
208,208,1712128,4.345909969999999,5.1681108600000005,1.0,ninja
209,209,1720320,4.7141030100000005,4.04073668,1.0,ninja
210,210,1728512,4.620077050000001,4.79238953,1.0,ninja
211,211,1736704,4.156245099999999,3.8528282099999998,0.9877385497093201,ninja
212,212,1744896,4.61718115,5.355725889999999,0.0325191393494606,ninja
213,213,1753088,4.155276150000001,3.6646062099999996,-0.005918511189520359,ninja
214,214,1761280,5.1703196700000005,4.51081235,0.3400484621524811,ninja
215,215,1769472,4.063273290000001,3.9480473000000003,-0.1348194181919098,ninja
216,216,1777664,5.725083489999999,4.23024586,-0.057307980954647064,ninja
217,217,1785856,5.446733429999999,4.607055249999999,-0.13981562852859497,ninja
218,218,1794048,3.69282834,4.042878529999999,-0.05272612348198891,ninja
219,219,1802240,4.248042529999999,4.60711116,0.08103040605783463,ninja
220,220,1810432,4.98901012,4.231291189999999,-0.0010114681208506227,ninja
221,221,1818624,4.34274368,4.70166517,0.033785559237003326,ninja
222,222,1826816,4.435976429999999,5.077871310000001,0.04576387256383896,ninja
223,223,1835008,5.083323179999999,3.9493456699999996,0.008238253183662891,ninja
224,224,1843200,4.89798291,3.57407238,-0.029458900913596153,ninja
225,225,1851392,4.251871349999999,4.32791915,-0.021769773215055466,ninja
226,226,1859584,4.71506297,4.42284302,-0.07779531180858612,ninja
227,227,1867776,4.160199059999999,4.798409209999999,-0.05091430991888046,ninja
228,228,1875968,4.990811020000001,4.32839487,0.9049115777015686,ninja
229,229,1884160,4.250461130000001,4.51526736,0.13150958716869354,ninja
230,230,1892352,4.15673757,4.421464240000001,-0.1199532225728035,ninja
231,231,1900544,5.2640774299999995,4.419778439999999,0.12234185636043549,ninja
232,232,1908736,4.24659911,5.45371609,0.21940965950489044,ninja
233,233,1916928,5.72361753,4.983161089999999,0.27999597787857056,ninja
234,234,1925120,4.33958584,5.07592721,0.9841702580451965,ninja
235,235,1933312,5.725926599999999,4.4174393499999995,0.9992398023605347,ninja
236,236,1941504,4.52409091,4.60470678,1.0,ninja
237,237,1949696,4.06216824,4.6032472,1.0,ninja
238,238,1957888,4.7094017500000005,5.165140719999999,1.0,ninja
239,239,1966080,4.06392388,4.03831968,1.0,ninja
240,240,1974272,5.07774814,4.60049038,1.0,ninja
241,241,1982464,3.8771436699999997,4.8814717199999995,1.0,ninja
242,242,1990656,5.07669993,5.91209192,1.0,ninja
243,243,1998848,4.9835293400000005,5.16040403,1.0,ninja
244,244,2007040,4.521888239999999,4.87877414,1.0,ninja
245,245,2015232,5.813432649999999,4.78577999,1.0,ninja
246,246,2023424,4.890462749999999,4.1280480399999995,1.0,ninja
247,247,2031616,4.1517262399999995,5.44074854,1.0,ninja
248,248,2039808,4.15184879,3.75082521,1.0,ninja
249,249,2048000,5.16664368,5.4368221299999995,1.0,ninja
250,250,2056192,4.060891059999999,5.340454219999999,1.0,ninja
251,251,2064384,3.41487527,5.24615361,1.0,ninja
252,252,2072576,4.79808548,3.8410548300000005,1.0,ninja
253,253,2080768,4.61321885,5.244605270000001,1.0,ninja
254,254,2088960,5.07521706,5.243431889999999,1.0,ninja
255,255,2097152,5.074685509999999,5.617965870000001,1.0,ninja
256,256,2105344,4.61369826,4.02579744,1.0,ninja
257,257,2113536,4.79879138,4.869156800000001,1.0,ninja
258,258,2121728,4.61640557,5.430362239999999,1.0,ninja
259,259,2129920,5.078521059999999,4.11881467,1.0,ninja
260,260,2138112,4.5252218,3.8385313099999996,1.0,ninja
261,261,2146304,4.98744092,4.587684920000001,1.0,ninja
262,262,2154496,5.449085529999999,4.49271546,1.0,ninja
263,263,2162688,4.895678159999999,4.400239249999999,1.0,ninja
264,264,2170880,5.083001989999999,4.40151432,1.0,ninja
265,265,2179072,4.71492753,3.9348525999999993,1.0,ninja
266,266,2187264,5.085501939999999,4.59173317,1.0,ninja
267,267,2195456,5.178730710000001,5.06281643,1.0,ninja
268,268,2203648,4.90162801,3.56360627,1.0,ninja
269,269,2211840,4.81140774,4.316402790000001,1.0,ninja
270,270,2220032,4.9970123,4.506288999999999,1.0,ninja
271,271,2228224,4.90570721,4.60081505,1.0,ninja
272,272,2236416,5.184877760000001,4.695885179999999,1.0,ninja
273,273,2244608,4.537950820000001,4.323070810000001,1.0,ninja
274,274,2252800,4.91055607,3.4791636800000005,1.0,ninja
275,275,2260992,4.9128671200000005,4.61009451,1.0,ninja
276,276,2269184,4.63803312,4.330207400000001,1.0,ninja
277,277,2277376,4.4540934199999995,4.89577624,1.0,ninja
278,278,2285568,5.28921853,5.180782880000001,1.0,ninja
279,279,2293760,4.920628659999999,4.334119479999999,1.0,ninja
280,280,2301952,4.6444116,4.901435080000001,1.0,ninja
281,281,2310144,5.296253619999999,4.62124325,1.0,ninja
282,282,2318336,4.27737213,4.3403963899999995,1.0,ninja
283,283,2326528,4.7440245899999995,4.34214302,1.0,ninja
284,284,2334720,5.490033889999999,3.96651991,1.0,ninja
285,285,2342912,4.47017562,4.535115050000001,1.0,ninja
286,286,2351104,4.28731638,4.34828055,1.0,ninja
287,287,2359296,4.10392744,4.822110520000001,1.0,ninja
288,288,2367488,5.32127515,4.82325376,1.0,ninja
289,289,2375680,5.2294176100000005,4.0691442,1.0,ninja
290,290,2383872,4.67188441,4.73487932,1.0,ninja
291,291,2392064,5.143337270000001,4.26313166,1.0,ninja
292,292,2400256,5.23937049,5.496565679999999,1.0,ninja
293,293,2408448,4.494486470000001,4.55093307,1.0,ninja
294,294,2416640,5.15339672,4.6461744000000005,1.0,ninja
295,295,2424832,4.9684355799999995,4.93448731,1.0,ninja
296,296,2433024,4.97028652,4.93632544,1.0,ninja
297,297,2441216,4.69103262,4.08361444,1.0,ninja
298,298,2449408,5.25939479,4.94118889,1.0,ninja
299,299,2457600,5.450409530000001,4.7520317,1.0,ninja
300,300,2465792,3.5733736800000004,5.13540164,1.0,ninja
301,301,2473984,5.17493837,5.32717732,1.0,ninja
302,302,2482176,5.553921899999998,5.139240099999999,1.0,ninja
303,303,2490368,4.52162917,4.66502103,1.0,ninja
304,304,2498560,4.52537286,4.76289255,1.0,ninja
305,305,2506752,4.81007418,4.288738390000001,1.0,ninja
306,306,2514944,5.56725185,5.05387393,1.0,ninja
307,307,2523136,5.287152499999999,4.19817729,1.0,ninja
308,308,2531328,4.347058210000001,4.39181418,1.0,ninja
309,309,2539520,5.107441120000001,5.15805749,1.0,ninja
310,310,2547712,4.2592768,4.587734719999999,1.0,ninja
311,311,2555904,5.20904468,4.49515363,1.0,ninja
312,312,2564096,4.929109399999999,5.263460120000001,1.0,ninja
313,313,2572288,4.458292370000001,5.266076849999999,1.0,ninja
314,314,2580480,4.3682645,5.07735977,1.0,ninja
315,315,2588672,5.13362281,5.5594255299999995,1.0,ninja
316,316,2596864,5.136278089999999,4.60510898,1.0,ninja
317,317,2605056,4.28418727,4.9926422100000005,1.0,ninja
318,318,2613248,4.0967664,3.7464301,1.0,ninja
319,319,2621440,4.9581924200000005,4.61303441,1.0,ninja
320,320,2629632,5.820812410000001,4.903663089999999,1.0,ninja
321,321,2637824,5.634965330000001,4.90637159,1.0,ninja
322,322,2646016,4.58915371,5.004723719999999,1.0,ninja
323,323,2654208,5.8377675799999995,4.14171674,1.0,ninja
324,324,2662400,4.78862048,4.14510408,1.0,ninja
325,325,2670592,5.46613528,4.24590024,1.0,ninja
326,326,2678784,5.27724479,3.6701104,1.0,ninja
327,327,2686976,4.03407838,4.542536070000001,1.0,ninja
328,328,2695168,6.343720970000001,5.1255713300000005,1.0,ninja
329,329,2703360,4.13648826,4.3555785600000005,1.0,ninja
330,330,2711552,5.2943242900000005,5.22952937,1.0,ninja
331,331,2719744,4.81549797,4.746605069999999,1.0,ninja
332,332,2727936,4.91650117,4.168020319999999,1.0,ninja
333,333,2736128,5.210227489999999,3.97708101,1.0,ninja
334,334,2744320,5.1164504200000005,3.6889997900000004,1.0,ninja
335,335,2752512,5.023117719999999,4.17872503,1.0,ninja
336,336,2760704,4.64109283,3.5990406200000002,1.0,ninja
337,337,2768896,4.93637945,3.69934081,1.0,ninja
338,338,2777088,5.23221392,3.50750789,1.0,ninja
339,339,2785280,5.429575089999999,3.1209677200000003,1.0,ninja
340,340,2793472,4.658235510000001,3.41886753,1.0,ninja
341,341,2801664,4.85882124,3.32474693,1.0,ninja
342,342,2809856,5.543958879999999,4.40559229,1.0,ninja
343,343,2818048,5.451194529999999,4.4091065799999996,1.0,ninja
344,344,2826240,4.48368645,5.09930439,1.0,ninja
345,345,2834432,5.26683335,4.61298224,1.0,ninja
346,346,2842624,5.07537011,4.1255307199999995,1.0,ninja
347,347,2850816,4.5901251300000006,4.3261404699999995,1.0,ninja
348,348,2859008,4.39902496,4.9178036800000005,1.0,ninja
349,349,2867200,5.18380256,5.1175986,1.0,ninja
350,350,2875392,5.382415400000001,4.135787679999999,1.0,ninja
351,351,2883584,5.1893731,4.6317504,1.0,ninja
352,352,2891776,4.115176270000001,5.223853630000001,1.0,ninja
353,353,2899968,5.2934579,5.12615538,1.0,ninja
354,354,2908160,4.70862366,5.0300524300000005,1.0,ninja
355,355,2916352,5.201522580000001,3.9476667400000003,1.0,ninja
356,356,2924544,5.30266515,4.936454449999999,1.0,ninja
357,357,2932736,5.501687960000001,4.9386461399999995,1.0,ninja
358,358,2940928,5.110346250000001,4.84073708,1.0,ninja
359,359,2949120,5.897359390000002,4.249464,1.0,ninja
360,360,2957312,5.89810285,4.84407714,1.0,ninja
361,361,2965504,4.326267959999999,4.15308962,1.0,ninja
362,362,2973696,4.130264019999999,4.1547971,1.0,ninja
363,363,2981888,5.4104322,4.946728210000001,1.0,ninja
364,364,2990080,5.804171480000001,5.44133141,1.0,ninja
365,365,2998272,5.4120612900000005,5.14499132,1.0,ninja
366,366,3006464,4.6257052299999994,4.84948482,1.0,ninja
367,367,3014656,4.43115781,5.14801997,1.0,ninja
368,368,3022848,5.81174292,4.356730420000001,1.0,ninja
369,369,3031040,5.320844640000001,5.247319100000001,1.0,ninja
370,370,3039232,5.61701576,5.44420809,1.0,ninja
371,371,3047424,4.2388664899999995,4.35635448,1.0,ninja
372,372,3055616,5.02852931,5.347500370000001,1.0,ninja
373,373,3063808,5.324913160000001,5.4467925899999985,1.0,ninja
374,374,3072000,4.83294727,4.55554618,1.0,ninja
375,375,3080192,5.32749036,4.85219467,1.0,ninja
376,376,3088384,5.6251115700000005,5.05021716,1.0,ninja
377,377,3096576,5.034179190000001,4.8519901,1.0,ninja
378,378,3104768,5.034967149999999,4.95073868,1.0,ninja
379,379,3112960,4.93857527,6.138349529999999,1.0,ninja
380,380,3121152,4.840092029999999,5.54338377,1.0,ninja
381,381,3129344,3.8530256100000004,4.45498671,1.0,ninja
382,382,3137536,5.336056930000001,5.2476766900000005,1.0,ninja
383,383,3145728,5.83058574,4.45601932,1.0,ninja
384,384,3153920,6.12624153,5.545946590000001,1.0,ninja
385,385,3162112,5.237419610000001,4.4566816,1.0,ninja
386,386,3170304,5.337014240000001,5.7441919000000015,1.0,ninja
387,387,3178496,3.8553906599999994,4.95150452,1.0,ninja
388,388,3186688,5.14167267,4.85224354,1.0,ninja
389,389,3194880,4.647485270000001,5.050392560000001,1.0,ninja
390,390,3203072,5.73448188,4.25868384,1.0,ninja
391,391,3211264,4.25193936,5.645217630000001,1.0,ninja
392,392,3219456,4.84628878,6.04148013,1.0,ninja
393,393,3227648,4.452248679999999,5.248916479999999,1.0,ninja
394,394,3235840,4.256116479999999,4.75475121,1.0,ninja
395,395,3244032,5.643892220000001,4.755591399999999,1.0,ninja
396,396,3252224,4.754645149999999,4.161818530000001,1.0,ninja
397,397,3260416,4.65709879,4.36122326,1.0,ninja
398,398,3268608,4.66019068,5.35445094,1.0,ninja
399,399,3276800,5.455589819999999,5.15760912,1.0,ninja
400,400,3284992,5.95409542,4.26621102,1.0,ninja
401,401,3293184,4.864249999999999,5.061018449999999,1.0,ninja
402,402,3301376,4.66887909,4.96305849,1.0,ninja
403,403,3309568,4.969204639999999,4.66726944,1.0,ninja
404,404,3317760,5.36883323,4.76765788,1.0,ninja
405,405,3325952,5.371243830000001,5.2653294,1.0,ninja
406,406,3334144,5.67103722,4.76959695,1.0,ninja
407,407,3342336,5.871251420000001,5.168250340000001,1.0,ninja
408,408,3350528,5.4751860699999995,5.568723599999999,1.0,ninja
409,409,3358720,5.874362260000001,4.77500124,1.0,ninja
410,410,3366912,5.775403689999999,5.37325506,1.0,ninja
411,411,3375104,5.07877556,5.17478213,1.0,ninja
412,412,3383296,5.6784826299999995,5.47500529,1.0,ninja
413,413,3391488,6.07890492,4.48130097,1.0,ninja
414,414,3399680,5.982035589999999,5.37964387,1.0,ninja
415,415,3407872,4.88796304,5.2819275,1.0,ninja
416,416,3416064,5.089066590000001,6.078954809999999,1.0,ninja
417,417,3424256,5.19028457,4.8842490199999995,1.0,ninja
418,418,3432448,5.2900221699999985,5.283931290000001,1.0,ninja
419,419,3440640,5.3902988800000005,4.78661766,1.0,ninja
420,420,3448832,5.59049066,5.28616713,1.0,ninja
421,421,3457024,4.79266839,4.58837058,1.0,ninja
422,422,3465216,5.19299132,5.48590708,1.0,ninja
423,423,3473408,5.5934200999999995,4.98757247,1.0,ninja
424,424,3481600,5.19450674,4.2898381,1.0,ninja
425,425,3489792,5.59404056,5.587148890000001,1.0,ninja
426,426,3497984,5.893909799999999,5.38784883,1.0,ninja
427,427,3506176,5.09394188,4.78962449,1.0,ninja
428,428,3514368,5.29493155,4.39115475,1.0,ninja
429,429,3522560,5.396119700000001,4.492349010000001,1.0,ninja
430,430,3530752,5.197279339999999,4.792409350000001,1.0,ninja
431,431,3538944,6.298663379999999,4.99304791,1.0,ninja
432,432,3547136,5.39973214,4.993276159999999,1.0,ninja
433,433,3555328,5.4,5.69336975,1.0,ninja
434,434,3563520,4.6,4.59591286,1.0,ninja
435,435,3571712,4.9,5.19692997,1.0,ninja
436,436,3579904,5.4,5.39828707,1.0,ninja
437,437,3588096,4.5,5.799495969999999,1.0,ninja
438,438,3596288,5.3,5.2,1.0,ninja
439,439,3604480,5.6,5.4,1.0,ninja
440,440,3612672,5.8,4.0,1.0,ninja
441,441,3620864,4.8,4.9,1.0,ninja
442,442,3629056,6.2,4.3,1.0,ninja
443,443,3637248,5.5,5.0,1.0,ninja
444,444,3645440,5.8,4.9,1.0,ninja
445,445,3653632,4.7,4.5,1.0,ninja
446,446,3661824,5.8,4.3,1.0,ninja
447,447,3670016,4.9,5.1,1.0,ninja
448,448,3678208,5.6,6.0,1.0,ninja
449,449,3686400,5.0,5.1,1.0,ninja
450,450,3694592,4.8,5.3,1.0,ninja
451,451,3702784,5.0,3.9,1.0,ninja
452,452,3710976,5.1,4.5,1.0,ninja
453,453,3719168,5.5,4.6,1.0,ninja
454,454,3727360,4.6,5.5,1.0,ninja
455,455,3735552,6.2,4.3,1.0,ninja
456,456,3743744,5.2,4.0,1.0,ninja
457,457,3751936,4.8,5.2,1.0,ninja
458,458,3760128,5.1,4.6,1.0,ninja
459,459,3768320,5.5,5.4,1.0,ninja
460,460,3776512,4.8,4.9,1.0,ninja
461,461,3784704,5.9,4.7,1.0,ninja
462,462,3792896,5.3,5.5,1.0,ninja
463,463,3801088,5.0,5.7,1.0,ninja
464,464,3809280,5.8,4.5,1.0,ninja
465,465,3817472,6.5,4.2,1.0,ninja
466,466,3825664,5.3,5.3,1.0,ninja
467,467,3833856,4.7,5.4,1.0,ninja
468,468,3842048,5.4,5.3,1.0,ninja
469,469,3850240,5.7,4.5,1.0,ninja
470,470,3858432,5.3,4.5,1.0,ninja
471,471,3866624,4.5,4.4,1.0,ninja
472,472,3874816,4.8,4.7,1.0,ninja
473,473,3883008,4.6,4.8,1.0,ninja
474,474,3891200,5.7,4.7,1.0,ninja
475,475,3899392,5.0,4.2,1.0,ninja
476,476,3907584,5.2,4.1,1.0,ninja
477,477,3915776,6.0,4.5,1.0,ninja
478,478,3923968,5.8,5.9,1.0,ninja
