,_step,custom_step,eprew,eprew_eval,silhouette_score,env
127,127,1048576,3.8,3.0,0.06814378499984741,leaper
128,128,1056768,3.3,2.7,0.10134901851415634,leaper
129,129,1064960,3.5,4.3,0.05310920625925064,leaper
130,130,1073152,2.6,3.1,0.030975019559264183,leaper
131,131,1081344,4.1,3.1,0.06274736672639847,leaper
132,132,1089536,4.2,3.2,0.021452998742461205,leaper
133,133,1097728,3.8,2.7,0.07411111146211624,leaper
134,134,1105920,4.3,3.0,0.0667288675904274,leaper
135,135,1114112,3.4,3.1,0.06487501412630081,leaper
136,136,1122304,4.2,2.6,0.10190719366073608,leaper
137,137,1130496,3.6,2.8,0.04272522032260895,leaper
138,138,1138688,3.8,3.3,0.037991054356098175,leaper
139,139,1146880,4.5,2.8,0.08473235368728638,leaper
140,140,1155072,3.1,3.3,0.05020845681428909,leaper
141,141,1163264,3.4,4.1,0.0528852716088295,leaper
142,142,1171456,3.8,2.2,0.10114522278308868,leaper
143,143,1179648,4.2,3.7,0.10657286643981934,leaper
144,144,1187840,3.7,3.7,0.10640966147184372,leaper
145,145,1196032,3.5,2.1,0.07220331579446793,leaper
146,146,1204224,4.4,3.0,0.1065070703625679,leaper
147,147,1212416,3.4,3.9,0.06426456570625305,leaper
148,148,1220608,3.6,2.9,0.08748731762170792,leaper
149,149,1228800,3.6,3.0,0.08197218179702759,leaper
150,150,1236992,3.9,2.8,0.09267096221446991,leaper
151,151,1245184,3.5,2.9,0.06264092773199081,leaper
152,152,1253376,2.3,3.5,0.02864260785281658,leaper
153,153,1261568,3.5,3.3,0.08501354604959488,leaper
154,154,1269760,3.3,2.9,0.09518128633499146,leaper
155,155,1277952,3.8,2.7,0.09519986808300018,leaper
156,156,1286144,3.6,3.1,0.1047549843788147,leaper
157,157,1294336,4.0,3.0,0.06892742961645126,leaper
158,158,1302528,3.5,3.5,0.09094402194023132,leaper
159,159,1310720,3.5,3.4,0.06953458487987518,leaper
160,160,1318912,3.7,3.5,0.08827990293502808,leaper
161,161,1327104,3.2,3.4,0.07808323204517365,leaper
162,162,1335296,3.0,3.1,0.08546355366706848,leaper
163,163,1343488,3.8,2.6,0.07181687653064728,leaper
164,164,1351680,3.3,2.9,0.08920462429523468,leaper
165,165,1359872,3.6,3.1,0.06461082398891449,leaper
166,166,1368064,3.6,3.0,0.09536807239055634,leaper
167,167,1376256,4.1,2.8,0.08785395324230194,leaper
168,168,1384448,4.2,3.7,0.06619782745838165,leaper
169,169,1392640,3.3,3.1,0.06997862458229065,leaper
170,170,1400832,3.6,2.7,0.11423217505216599,leaper
171,171,1409024,4.1,2.7,0.10573787987232208,leaper
172,172,1417216,3.6,3.1,0.0752929076552391,leaper
173,173,1425408,3.7,2.5,0.08907869458198547,leaper
174,174,1433600,3.7,3.6,0.11907035857439041,leaper
175,175,1441792,2.1,2.8,0.049938052892684937,leaper
176,176,1449984,2.9,2.9,0.13212071359157562,leaper
177,177,1458176,4.2,3.1,0.07863742113113403,leaper
178,178,1466368,4.1,4.1,0.11380596458911896,leaper
179,179,1474560,3.1,2.6,0.1208551898598671,leaper
180,180,1482752,4.0,2.3,0.1150900200009346,leaper
181,181,1490944,4.0,3.5,0.13104450702667236,leaper
182,182,1499136,2.8,2.2,0.13790950179100037,leaper
183,183,1507328,4.4,2.9,0.0993853509426117,leaper
184,184,1515520,2.8,2.7,0.11242008209228516,leaper
185,185,1523712,3.7,3.2,0.11857418715953827,leaper
186,186,1531904,3.6,3.4,0.07694024592638016,leaper
187,187,1540096,3.8,2.6,0.1505136638879776,leaper
188,188,1548288,3.8,3.0,0.13330841064453125,leaper
189,189,1556480,3.9,2.7,0.11774607002735138,leaper
190,190,1564672,3.6,3.4,0.11350146681070328,leaper
191,191,1572864,3.1,2.6,0.08853692561388016,leaper
192,192,1581056,3.2,2.6,0.057319123297929764,leaper
193,193,1589248,3.1,3.1,0.11747274547815323,leaper
194,194,1597440,3.6,3.2,0.1598566621541977,leaper
195,195,1605632,3.7,2.6,0.10611315071582794,leaper
196,196,1613824,4.0,2.8,0.18270565569400787,leaper
197,197,1622016,3.4,3.2,0.11165767908096313,leaper
198,198,1630208,3.5,3.3,0.1070963591337204,leaper
199,199,1638400,2.9,3.1,0.09885827451944351,leaper
200,200,1646592,3.1,3.1,0.1274656057357788,leaper
201,201,1654784,3.4,3.4,0.09528859704732895,leaper
202,202,1662976,3.8,2.0,0.1344045251607895,leaper
203,203,1671168,3.6,2.9,0.10922938585281372,leaper
204,204,1679360,3.8,3.8,0.13749927282333374,leaper
205,205,1687552,3.2,2.7,0.14054293930530548,leaper
206,206,1695744,3.7,2.9,0.12963777780532837,leaper
207,207,1703936,3.2,2.8,0.09739691019058228,leaper
208,208,1712128,2.9,3.2,0.10342925041913986,leaper
209,209,1720320,3.0,2.8,0.10653456300497055,leaper
210,210,1728512,3.3,2.7,0.1563185304403305,leaper
211,211,1736704,3.4,2.0,0.14940568804740906,leaper
212,212,1744896,2.7,2.7,0.10153210163116455,leaper
213,213,1753088,3.4,2.5,0.09872959554195404,leaper
214,214,1761280,3.8,2.5,0.08471932262182236,leaper
215,215,1769472,3.8,3.1,0.12892793118953705,leaper
216,216,1777664,3.4,3.2,0.11074158549308777,leaper
217,217,1785856,3.3,2.6,0.06773567944765091,leaper
218,218,1794048,3.6,3.3,0.11632027477025986,leaper
219,219,1802240,3.5,2.8,0.10714779049158096,leaper
220,220,1810432,3.6,3.8,0.10387880355119705,leaper
221,221,1818624,3.4,3.1,0.08376875519752502,leaper
222,222,1826816,3.1,2.3,0.077226921916008,leaper
223,223,1835008,4.2,3.6,0.1144147589802742,leaper
224,224,1843200,3.5,2.6,0.07962124794721603,leaper
225,225,1851392,3.8,2.0,0.05587378144264221,leaper
226,226,1859584,2.3,3.0,0.034224238246679306,leaper
227,227,1867776,3.4,2.6,0.047093745321035385,leaper
228,228,1875968,2.9,3.0,0.07155418395996094,leaper
229,229,1884160,3.2,2.8,0.10641509294509888,leaper
230,230,1892352,2.7,3.0,0.07384584844112396,leaper
231,231,1900544,4.3,3.2,0.10317866504192352,leaper
232,232,1908736,3.6,2.9,0.08591003715991974,leaper
233,233,1916928,3.2,2.5,0.03188974782824516,leaper
234,234,1925120,4.1,3.2,0.09374624490737915,leaper
235,235,1933312,3.4,4.3,0.04765239357948303,leaper
236,236,1941504,3.2,3.1,0.08292537927627563,leaper
237,237,1949696,3.5,3.5,0.07330422103404999,leaper
238,238,1957888,3.3,2.9,0.024039622396230698,leaper
239,239,1966080,4.1,3.3,0.03766752406954765,leaper
240,240,1974272,4.3,3.7,0.09266260266304016,leaper
241,241,1982464,3.4,2.9,0.09776979684829712,leaper
242,242,1990656,3.6,3.1,0.07315222173929214,leaper
243,243,1998848,3.6,2.9,0.07748354226350784,leaper
244,244,2007040,4.4,2.7,0.08717214316129684,leaper
245,245,2015232,4.0,2.7,0.07761651277542114,leaper
246,246,2023424,3.6,2.9,0.08197659254074097,leaper
247,247,2031616,3.3,3.7,0.070472851395607,leaper
248,248,2039808,3.2,2.8,0.10267060995101929,leaper
249,249,2048000,3.4,3.2,0.08815295994281769,leaper
250,250,2056192,3.0,3.4,0.10184283554553986,leaper
251,251,2064384,3.8,2.9,0.15739858150482178,leaper
252,252,2072576,4.2,3.5,0.08859702944755554,leaper
253,253,2080768,3.6,2.9,0.07078692317008972,leaper
254,254,2088960,4.0,3.3,0.10625095665454865,leaper
255,255,2097152,4.4,2.4,0.10576359182596207,leaper
256,256,2105344,3.2,2.2,0.06405099481344223,leaper
257,257,2113536,4.0,3.3,0.060297656804323196,leaper
258,258,2121728,3.3,3.4,0.09528177231550217,leaper
259,259,2129920,3.7,3.2,0.07719804346561432,leaper
260,260,2138112,2.9,2.8,0.058319754898548126,leaper
261,261,2146304,3.6,2.8,0.06416185945272446,leaper
262,262,2154496,3.1,3.1,0.0839468315243721,leaper
263,263,2162688,3.5,2.8,0.08732231706380844,leaper
264,264,2170880,3.9,2.6,0.10271982848644257,leaper
265,265,2179072,3.1,3.2,0.06379025429487228,leaper
266,266,2187264,4.0,2.2,0.10988312214612961,leaper
267,267,2195456,3.8,4.2,0.10652154684066772,leaper
268,268,2203648,2.1,4.5,0.08201128244400024,leaper
269,269,2211840,3.0,3.3,0.08331407606601715,leaper
270,270,2220032,2.9,2.7,0.09043680876493454,leaper
271,271,2228224,3.1,3.1,0.06770287454128265,leaper
272,272,2236416,3.6,3.1,0.0966971144080162,leaper
273,273,2244608,3.9,3.3,0.058969441801309586,leaper
274,274,2252800,4.0,3.0,0.0623895563185215,leaper
275,275,2260992,3.7,3.0,0.0757533386349678,leaper
276,276,2269184,3.6,3.0,0.03805062547326088,leaper
277,277,2277376,3.1,3.5,0.06880493462085724,leaper
278,278,2285568,3.8,4.0,0.09176278114318848,leaper
279,279,2293760,2.8,3.4,0.01712675392627716,leaper
280,280,2301952,3.4,3.1,0.07078305631875992,leaper
281,281,2310144,3.3,2.9,0.10712939500808716,leaper
282,282,2318336,3.6,2.8,0.07647620141506195,leaper
283,283,2326528,3.2,3.1,0.0995793491601944,leaper
284,284,2334720,3.6,4.1,0.05275074020028114,leaper
285,285,2342912,3.1,3.0,0.06977957487106323,leaper
286,286,2351104,3.7,3.1,0.0978478416800499,leaper
287,287,2359296,3.5,3.6,0.09441618621349335,leaper
288,288,2367488,3.2,2.5,0.09429313242435455,leaper
289,289,2375680,2.7,4.2,0.036718279123306274,leaper
290,290,2383872,3.4,3.3,0.0975521132349968,leaper
291,291,2392064,3.3,3.4,0.10071177035570145,leaper
292,292,2400256,3.0,2.7,0.07546189427375793,leaper
293,293,2408448,3.0,3.0,0.053585462272167206,leaper
294,294,2416640,3.0,2.3,0.04941726475954056,leaper
295,295,2424832,3.4,3.3,0.08610265702009201,leaper
296,296,2433024,3.9,2.5,0.0905657559633255,leaper
297,297,2441216,4.0,3.2,0.057986434549093246,leaper
298,298,2449408,3.3,3.4,0.10518889129161835,leaper
299,299,2457600,4.5,2.1,0.08406278491020203,leaper
300,300,2465792,3.3,2.2,0.026418354362249374,leaper
301,301,2473984,3.9,2.6,0.06202248856425285,leaper
302,302,2482176,3.3,3.0,0.08774463087320328,leaper
303,303,2490368,2.8,3.8,0.07667708396911621,leaper
304,304,2498560,4.0,3.5,0.11126834154129028,leaper
305,305,2506752,2.8,3.1,0.07417213171720505,leaper
306,306,2514944,3.1,3.8,0.0507507249712944,leaper
307,307,2523136,3.5,2.8,0.07674632221460342,leaper
308,308,2531328,3.8,3.2,0.13649815320968628,leaper
309,309,2539520,4.0,3.3,0.0735219419002533,leaper
310,310,2547712,2.5,3.1,0.06357085704803467,leaper
311,311,2555904,3.8,2.8,0.10364546626806259,leaper
312,312,2564096,3.2,2.7,0.10040823370218277,leaper
313,313,2572288,3.9,2.5,0.10358409583568573,leaper
314,314,2580480,4.1,4.0,0.11870764195919037,leaper
315,315,2588672,3.8,3.9,0.08644938468933105,leaper
316,316,2596864,3.1,3.0,0.10474198311567307,leaper
317,317,2605056,3.0,3.0,0.0849333330988884,leaper
318,318,2613248,2.9,3.3,0.08581199496984482,leaper
319,319,2621440,3.8,2.9,0.08027340471744537,leaper
320,320,2629632,4.0,2.6,0.09363273531198502,leaper
321,321,2637824,4.1,3.5,0.08386676758527756,leaper
322,322,2646016,3.3,2.4,0.07342522591352463,leaper
323,323,2654208,3.4,2.2,0.06553199887275696,leaper
324,324,2662400,3.4,3.4,0.0811353549361229,leaper
325,325,2670592,3.6,3.7,0.09326456487178802,leaper
326,326,2678784,4.6,3.7,0.0985068678855896,leaper
327,327,2686976,4.4,3.3,0.10330937802791595,leaper
328,328,2695168,4.3,3.5,0.09123539179563522,leaper
329,329,2703360,3.1,2.5,0.08185543864965439,leaper
330,330,2711552,3.0,3.4,0.08311969041824341,leaper
331,331,2719744,3.2,3.9,0.06084337830543518,leaper
332,332,2727936,3.5,2.7,0.09157608449459076,leaper
333,333,2736128,4.2,4.1,0.09091180562973022,leaper
334,334,2744320,2.4,2.9,0.03980066999793053,leaper
335,335,2752512,3.3,4.2,0.10041273385286331,leaper
336,336,2760704,3.8,3.6,0.05138898268342018,leaper
337,337,2768896,3.1,2.6,0.08276856690645218,leaper
338,338,2777088,4.4,2.6,0.11499661952257156,leaper
339,339,2785280,5.1,3.1,0.11462420225143433,leaper
340,340,2793472,2.5,2.6,0.07040374726057053,leaper
341,341,2801664,3.8,2.6,0.0982981026172638,leaper
342,342,2809856,3.6,2.9,0.08692093193531036,leaper
343,343,2818048,3.5,3.9,0.10894699394702911,leaper
344,344,2826240,3.0,4.1,0.0729452595114708,leaper
345,345,2834432,3.6,3.2,0.0980445072054863,leaper
346,346,2842624,3.7,3.2,0.0881536602973938,leaper
347,347,2850816,4.5,3.0,0.10036897659301758,leaper
348,348,2859008,3.4,2.3,0.08550796657800674,leaper
349,349,2867200,3.8,3.4,0.08131488412618637,leaper
350,350,2875392,3.2,3.3,0.11464632302522659,leaper
351,351,2883584,4.4,3.1,0.12210923433303833,leaper
352,352,2891776,3.3,3.1,0.06603951007127762,leaper
353,353,2899968,3.5,3.3,0.09994810819625854,leaper
354,354,2908160,3.7,3.3,0.09719294309616089,leaper
355,355,2916352,3.8,4.3,0.06660887598991394,leaper
356,356,2924544,4.3,3.7,0.13773781061172485,leaper
357,357,2932736,4.0,3.5,0.15298672020435333,leaper
358,358,2940928,3.7,2.6,0.0857667475938797,leaper
359,359,2949120,4.0,3.3,0.09573438763618469,leaper
360,360,2957312,2.7,3.1,0.05734485760331154,leaper
361,361,2965504,2.8,3.0,0.05123322457075119,leaper
362,362,2973696,3.4,2.9,0.0855591893196106,leaper
363,363,2981888,3.9,3.2,0.0815187618136406,leaper
364,364,2990080,3.4,3.9,0.060582175850868225,leaper
365,365,2998272,3.7,3.2,0.09598053246736526,leaper
366,366,3006464,3.5,3.0,0.0542035736143589,leaper
367,367,3014656,4.1,2.8,0.09115667641162872,leaper
368,368,3022848,4.0,3.2,0.08509162068367004,leaper
369,369,3031040,3.5,2.0,0.028603876009583473,leaper
370,370,3039232,4.2,3.4,0.07992906868457794,leaper
371,371,3047424,4.2,3.3,0.08039692789316177,leaper
372,372,3055616,3.8,3.4,0.06846192479133606,leaper
373,373,3063808,3.0,4.1,0.08115915954113007,leaper
374,374,3072000,4.0,2.7,0.10281763970851898,leaper
375,375,3080192,3.4,3.7,0.11930356174707413,leaper
376,376,3088384,4.2,3.0,0.09222342073917389,leaper
377,377,3096576,4.4,3.4,0.07590530812740326,leaper
378,378,3104768,3.9,3.5,0.06744913756847382,leaper
379,379,3112960,3.7,3.7,0.06487253308296204,leaper
380,380,3121152,3.6,3.6,0.08195481449365616,leaper
381,381,3129344,4.3,2.0,0.07941287755966187,leaper
382,382,3137536,4.6,2.9,0.0953892394900322,leaper
383,383,3145728,4.2,3.8,0.07175582647323608,leaper
384,384,3153920,2.9,3.5,0.05881669372320175,leaper
385,385,3162112,3.7,2.8,0.08148771524429321,leaper
386,386,3170304,3.6,3.0,0.04726880416274071,leaper
387,387,3178496,3.2,3.6,0.06656570732593536,leaper
388,388,3186688,3.9,3.8,0.08851992338895798,leaper
389,389,3194880,4.7,3.3,0.10579138994216919,leaper
390,390,3203072,4.2,3.9,0.10155408829450607,leaper
391,391,3211264,4.3,3.8,0.12943391501903534,leaper
392,392,3219456,3.1,3.8,0.03878086432814598,leaper
393,393,3227648,3.3,2.4,0.08435888588428497,leaper
394,394,3235840,4.1,3.0,0.07199542969465256,leaper
395,395,3244032,4.1,3.7,0.051067035645246506,leaper
396,396,3252224,3.8,3.2,0.0670042410492897,leaper
397,397,3260416,3.8,3.4,0.07225175201892853,leaper
398,398,3268608,2.8,3.2,0.03973586484789848,leaper
399,399,3276800,3.2,3.1,0.04762522503733635,leaper
400,400,3284992,4.1,3.6,0.118268683552742,leaper
401,401,3293184,3.5,3.2,0.017696276307106018,leaper
402,402,3301376,2.8,2.6,0.07989533990621567,leaper
403,403,3309568,3.4,2.8,0.07832490652799606,leaper
404,404,3317760,3.5,2.6,0.09307660907506943,leaper
405,405,3325952,4.3,3.6,0.11573629081249237,leaper
406,406,3334144,3.2,2.7,0.07724661380052567,leaper
407,407,3342336,4.1,3.7,0.09379329532384872,leaper
408,408,3350528,3.4,4.1,0.07979010045528412,leaper
409,409,3358720,4.2,3.0,0.05900309979915619,leaper
410,410,3366912,3.1,3.0,0.059647224843502045,leaper
411,411,3375104,3.8,3.9,0.07124393433332443,leaper
412,412,3383296,4.0,3.8,0.12871867418289185,leaper
413,413,3391488,3.9,3.1,0.14836221933364868,leaper
414,414,3399680,4.0,2.2,0.11341032385826111,leaper
415,415,3407872,4.4,3.9,0.11416202783584595,leaper
416,416,3416064,3.3,3.0,0.06298643350601196,leaper
417,417,3424256,3.3,2.9,0.12386271357536316,leaper
418,418,3432448,3.4,3.8,0.14514005184173584,leaper
419,419,3440640,4.4,3.5,0.08630400151014328,leaper
420,420,3448832,3.4,3.9,0.04462512955069542,leaper
421,421,3457024,4.0,3.4,0.08913492411375046,leaper
422,422,3465216,4.1,3.2,0.14078359305858612,leaper
423,423,3473408,3.9,4.1,0.09546098858118057,leaper
424,424,3481600,4.1,2.6,0.09557750821113586,leaper
425,425,3489792,3.7,3.9,0.08285942673683167,leaper
426,426,3497984,3.8,3.0,0.09697114676237106,leaper
427,427,3506176,3.8,3.3,0.06458991020917892,leaper
428,428,3514368,4.7,3.9,0.09783133119344711,leaper
429,429,3522560,4.2,3.3,0.08586277067661285,leaper
430,430,3530752,4.3,3.6,0.08313150703907013,leaper
431,431,3538944,4.2,3.7,0.07964518666267395,leaper
432,432,3547136,4.2,2.7,0.1313883662223816,leaper
433,433,3555328,4.2,3.3,0.044931560754776,leaper
434,434,3563520,3.1,3.3,0.09569458663463593,leaper
435,435,3571712,4.1,3.0,0.11727101355791092,leaper
436,436,3579904,4.0,4.1,0.1058163195848465,leaper
437,437,3588096,4.8,3.7,0.09307710081338882,leaper
438,438,3596288,3.7,3.0,0.09081236273050308,leaper
439,439,3604480,5.1,3.2,0.10672750324010849,leaper
440,440,3612672,4.2,4.8,0.08173171430826187,leaper
441,441,3620864,4.1,3.1,0.06032079830765724,leaper
442,442,3629056,3.8,3.2,0.031071126461029053,leaper
443,443,3637248,4.6,3.6,0.13676764070987701,leaper
444,444,3645440,3.0,3.2,0.06000947952270508,leaper
445,445,3653632,4.1,3.5,0.15475034713745117,leaper
446,446,3661824,4.1,3.1,0.10318363457918167,leaper
447,447,3670016,4.2,2.8,0.08262617141008377,leaper
448,448,3678208,3.6,2.9,0.045248836278915405,leaper
449,449,3686400,3.9,3.1,0.08257171511650085,leaper
450,450,3694592,3.4,4.3,0.06586156785488129,leaper
451,451,3702784,4.0,3.4,0.058907072991132736,leaper
452,452,3710976,4.0,2.8,0.07495388388633728,leaper
453,453,3719168,3.8,3.6,0.10464207082986832,leaper
454,454,3727360,3.7,2.9,0.12288438528776169,leaper
455,455,3735552,4.2,3.4,0.11768180131912231,leaper
456,456,3743744,3.8,2.6,0.10814230144023895,leaper
457,457,3751936,4.2,3.1,0.1507416069507599,leaper
458,458,3760128,3.9,2.9,0.09772426635026932,leaper
459,459,3768320,3.2,3.2,0.07864747941493988,leaper
460,460,3776512,3.0,3.4,0.08621174097061157,leaper
461,461,3784704,4.1,3.1,0.11490426957607269,leaper
462,462,3792896,3.2,3.1,0.10523425787687302,leaper
463,463,3801088,4.7,3.7,0.14547249674797058,leaper
464,464,3809280,4.3,4.2,0.09538880735635757,leaper
465,465,3817472,4.5,2.4,0.06763187795877457,leaper
466,466,3825664,4.6,3.7,0.10095775872468948,leaper
467,467,3833856,3.6,2.9,0.052515968680381775,leaper
468,468,3842048,4.0,3.4,0.08070980757474899,leaper
469,469,3850240,4.1,3.6,0.06323735415935516,leaper
470,470,3858432,4.1,2.6,0.04607303813099861,leaper
471,471,3866624,4.8,3.3,0.07315205782651901,leaper
472,472,3874816,3.5,2.9,0.02080400101840496,leaper
473,473,3883008,3.8,2.4,0.08917265385389328,leaper
474,474,3891200,4.2,3.7,0.050343308597803116,leaper
475,475,3899392,3.7,3.4,0.058328885585069656,leaper
476,476,3907584,4.3,2.8,0.12687432765960693,leaper
477,477,3915776,5.3,3.0,0.08052147924900055,leaper
478,478,3923968,4.0,3.2,0.10311280190944672,leaper
479,479,3932160,4.8,3.7,0.05180809274315834,leaper
480,480,3940352,4.3,3.8,0.10166928172111511,leaper
481,481,3948544,3.4,3.7,0.06310836970806122,leaper
482,482,3956736,4.0,3.5,0.0652809888124466,leaper
483,483,3964928,4.4,3.7,0.0934748575091362,leaper
