,_step,custom_step,eprew,eprew_eval,silhouette_score,env
91,91,753664,4.4,4.7,1.0,ninja
92,92,761856,3.7,4.1,1.0,ninja
93,93,770048,4.6,4.0,1.0,ninja
94,94,778240,4.6,4.2,1.0,ninja
95,95,786432,4.5,4.0,1.0,ninja
96,96,794624,5.1,4.7,1.0,ninja
97,97,802816,5.1,3.9,1.0,ninja
98,98,811008,4.6,3.9,1.0,ninja
99,99,819200,4.1,4.2,1.0,ninja
100,100,827392,4.3,4.8,1.0,ninja
101,101,835584,4.5,5.6,0.9923948049545288,ninja
102,102,843776,3.7,4.7,1.0,ninja
103,103,851968,4.9,5.0,1.0,ninja
104,104,860160,4.5,3.4,1.0,ninja
105,105,868352,5.6,4.5,1.0,ninja
106,106,876544,4.5,5.2,0.9923484325408936,ninja
107,107,884736,4.2,3.7,1.0,ninja
108,108,892928,4.8,5.1,0.9908140897750854,ninja
109,109,901120,3.8,4.0,1.0,ninja
110,110,909312,3.7,4.3,1.0,ninja
111,111,917504,3.8,5.1,1.0,ninja
112,112,925696,4.6,4.0,1.0,ninja
113,113,933888,4.6,4.5,1.0,ninja
114,114,942080,5.0,5.3,0.9878034591674805,ninja
115,115,950272,4.4,4.2,1.0,ninja
116,116,958464,4.4,3.5,1.0,ninja
117,117,966656,4.7,5.1,1.0,ninja
118,118,974848,5.5,4.3,1.0,ninja
119,119,983040,3.8,4.4,1.0,ninja
120,120,991232,4.7,5.6,1.0,ninja
121,121,999424,4.3,4.1,1.0,ninja
122,122,1007616,4.1,4.9,1.0,ninja
123,123,1015808,5.5,3.3,1.0,ninja
124,124,1024000,4.9,5.0,1.0,ninja
125,125,1032192,4.9,4.3,1.0,ninja
126,126,1040384,3.9,4.7,1.0,ninja
127,127,1048576,4.8,5.2,1.0,ninja
128,128,1056768,4.2,4.7,0.9917428493499756,ninja
129,129,1064960,4.5,3.6,1.0,ninja
130,130,1073152,5.0,6.0,1.0,ninja
131,131,1081344,4.3,3.8,1.0,ninja
132,132,1089536,4.8,4.3,1.0,ninja
133,133,1097728,4.5,4.0,1.0,ninja
134,134,1105920,4.3,4.8,1.0,ninja
135,135,1114112,4.3,5.1,1.0,ninja
136,136,1122304,4.7,4.2,1.0,ninja
137,137,1130496,3.7,5.1,1.0,ninja
138,138,1138688,4.3,3.8,0.9930022954940796,ninja
139,139,1146880,4.7,4.1,1.0,ninja
140,140,1155072,3.8,4.0,1.0,ninja
141,141,1163264,4.7,4.9,1.0,ninja
142,142,1171456,4.5,4.8,1.0,ninja
143,143,1179648,4.7,4.2,1.0,ninja
144,144,1187840,4.3,4.8,1.0,ninja
145,145,1196032,5.3,4.4,1.0,ninja
146,146,1204224,5.6,4.1,0.9831670522689819,ninja
147,147,1212416,5.298202669999999,3.9,1.0,ninja
148,148,1220608,3.4983238699999997,4.9,1.0,ninja
149,149,1228800,4.99524122,4.2,1.0,ninja
150,150,1236992,4.194129380000001,4.1,1.0,ninja
151,151,1245184,4.29508374,4.6,1.0,ninja
152,152,1253376,6.19178794,5.1,1.0,ninja
153,153,1261568,4.5932376800000005,4.2,1.0,ninja
154,154,1269760,5.19022584,4.7,1.0,ninja
155,155,1277952,4.490464499999999,4.4,1.0,ninja
156,156,1286144,5.28469559,4.0,1.0,ninja
157,157,1294336,5.478163890000001,4.6,1.0,ninja
158,158,1302528,5.37523436,4.0,1.0,ninja
159,159,1310720,5.469405249999999,4.9,0.9916079640388489,ninja
160,160,1318912,4.7681764200000005,4.3,1.0,ninja
161,161,1327104,4.1720197599999995,5.1,1.0,ninja
162,162,1335296,5.35842773,4.6,0.9940540194511414,ninja
163,163,1343488,5.352499900000001,5.3,1.0,ninja
164,164,1351680,4.85558198,4.5,1.0,ninja
165,165,1359872,6.2372797700000016,4.4,1.0,ninja
166,166,1368064,4.64827582,4.6,1.0,ninja
167,167,1376256,4.7475077599999995,4.5,1.0,ninja
168,168,1384448,4.94377391,5.1,1.0,ninja
169,169,1392640,4.05216341,3.8,1.0,ninja
170,170,1400832,5.6322087299999986,4.5,1.0,ninja
171,171,1409024,4.93437687,5.1,1.0,ninja
172,172,1417216,4.43915882,4.9,1.0,ninja
173,173,1425408,5.227053140000001,4.9,1.0,ninja
174,174,1433600,5.2258885799999995,5.2,0.9916095733642578,ninja
175,175,1441792,6.504410909999999,5.2,1.0,ninja
176,176,1449984,5.12294425,4.8,1.0,ninja
177,177,1458176,5.220863760000001,5.1,1.0,ninja
178,178,1466368,4.52963574,4.5,1.0,ninja
179,179,1474560,5.51180347,4.7,1.0,ninja
180,180,1482752,6.100961249999998,4.5,1.0,ninja
181,181,1490944,4.72271621,5.0,1.0,ninja
182,182,1499136,5.50755611,4.9,1.0,ninja
183,183,1507328,4.915339820000001,4.6,1.0,ninja
184,184,1515520,5.3090963900000006,3.9,1.0,ninja
185,185,1523712,5.602388720000001,4.8,1.0,ninja
186,186,1531904,5.30630068,4.5,1.0,ninja
187,187,1540096,4.42152457,5.6,1.0,ninja
188,188,1548288,5.01058994,5.0,1.0,ninja
189,189,1556480,5.79653985,4.0,1.0,ninja
190,190,1564672,4.61561757,4.7,1.0,ninja
191,191,1572864,4.0256865600000005,3.7,1.0,ninja
192,192,1581056,5.10390505,4.5,1.0,ninja
193,193,1589248,5.10194363,4.4,1.0,ninja
194,194,1597440,3.82626034,4.8,1.0,ninja
195,195,1605632,5.10253483,5.4,1.0,ninja
196,196,1613824,4.906939240000001,4.4,1.0,ninja
197,197,1622016,4.908461620000001,4.6,1.0,ninja
198,198,1630208,5.20170284,5.1,1.0,ninja
199,199,1638400,6.18082847,3.9,1.0,ninja
200,200,1646592,4.80710954,4.2,1.0,ninja
201,201,1654784,4.90400495,4.7,1.0,ninja
202,202,1662976,5.58739907,5.2,1.0,ninja
203,203,1671168,5.48924582,5.5,1.0,ninja
204,204,1679360,5.6846333200000005,4.4,1.0,ninja
205,205,1687552,4.80421644,5.5,1.0,ninja
206,206,1695744,4.41287293,5.2,0.9931061267852783,ninja
207,207,1703936,5.88293424,5.6,1.0,ninja
208,208,1712128,4.70323131,4.7,1.0,ninja
209,209,1720320,4.80262481,4.8,0.9706823825836182,ninja
210,210,1728512,6.273992579999999,3.9,1.0,ninja
211,211,1736704,5.19614989,5.2,1.0,ninja
212,212,1744896,4.804075630000001,4.5,1.0,ninja
213,213,1753088,5.1982221399999995,5.0,1.0,ninja
214,214,1761280,5.985502820000001,5.6,1.0,ninja
215,215,1769472,4.9060567200000005,4.2,1.0,ninja
216,216,1777664,5.299023360000001,5.1,1.0,ninja
217,217,1785856,5.6901179000000015,3.8,1.0,ninja
218,218,1794048,5.2985795499999995,4.3,1.0,ninja
219,219,1802240,5.00472298,5.2,1.0,ninja
220,220,1810432,5.591771070000001,4.9,1.0,ninja
221,221,1818624,5.786636720000001,5.4,1.0,ninja
222,222,1826816,5.09816214,5.0,1.0,ninja
223,223,1835008,5.0018172199999995,4.1,1.0,ninja
224,224,1843200,6.08011404,4.9,1.0,ninja
225,225,1851392,5.09984516,5.5,0.9932373762130737,ninja
226,226,1859584,5.5915649300000005,4.3,1.0,ninja
227,227,1867776,5.592024739999999,5.0,1.0,ninja
228,228,1875968,5.198479269999999,4.9,1.0,ninja
229,229,1884160,5.4907093300000005,5.3,1.0,ninja
230,230,1892352,5.88115704,5.2,1.0,ninja
231,231,1900544,5.68489155,5.2,1.0,ninja
232,232,1908736,5.87999728,5.3,1.0,ninja
233,233,1916928,5.387417699999999,4.5,1.0,ninja
234,234,1925120,5.8745227799999995,4.8,1.0,ninja
235,235,1933312,5.579677309999999,5.2,1.0,ninja
236,236,1941504,5.08874574,4.3,1.0,ninja
237,237,1949696,5.576400939999998,5.5,1.0,ninja
238,238,1957888,5.37891294,4.9,1.0,ninja
239,239,1966080,5.37935508,5.0,1.0,ninja
240,240,1974272,5.28293382,4.9,1.0,ninja
241,241,1982464,5.28331436,5.6,0.9932640790939331,ninja
242,242,1990656,6.0661223,5.4,1.0,ninja
243,243,1998848,5.96571771,4.5,1.0,ninja
244,244,2007040,4.49613572,4.8,1.0,ninja
245,245,2015232,4.88719085,5.7,1.0,ninja
246,246,2023424,5.57030325,4.8,1.0,ninja
247,247,2031616,5.276737850000001,4.8,1.0,ninja
248,248,2039808,5.568361510000001,5.1,1.0,ninja
249,249,2048000,5.27666156,4.7,1.0,ninja
250,250,2056192,5.96032589,5.0,1.0,ninja
251,251,2064384,5.66757169,5.3,1.0,ninja
252,252,2072576,5.666968389999998,5.9,1.0,ninja
253,253,2080768,5.66642378,4.8,1.0,ninja
254,254,2088960,5.567541490000001,5.9,1.0,ninja
255,255,2097152,5.078806070000001,5.5,1.0,ninja
256,256,2105344,6.63864636,5.8,1.0,ninja
257,257,2113536,6.14793757,4.7,1.0,ninja
258,258,2121728,5.75525031,4.6,1.0,ninja
259,259,2129920,5.6570132499999985,5.0,1.0,ninja
260,260,2138112,6.04674474,5.4,1.0,ninja
261,261,2146304,6.435638269999999,5.7,1.0,ninja
262,262,2154496,5.26156146,4.7,1.0,ninja
263,263,2162688,5.649949339999999,5.4,1.0,ninja
264,264,2170880,5.454334309999999,5.0,1.0,ninja
265,265,2179072,5.940652750000001,5.2,1.0,ninja
266,266,2187264,5.55155513,5.7,1.0,ninja
267,267,2195456,5.06486541,5.0,1.0,ninja
268,268,2203648,5.7458532700000005,5.4,1.0,ninja
269,269,2211840,5.550791839999999,4.8,1.0,ninja
270,270,2220032,6.32727982,4.9,1.0,ninja
271,271,2228224,5.44927508,5.6,1.0,ninja
272,272,2236416,6.227293750000001,5.4,1.0,ninja
273,273,2244608,6.226181409999999,5.6,1.0,ninja
274,274,2252800,5.933011049999999,5.0,1.0,ninja
275,275,2260992,5.8351055800000005,5.3,1.0,ninja
276,276,2269184,4.95966454,5.3,1.0,ninja
277,277,2277376,6.319882510000001,5.8,1.0,ninja
278,278,2285568,5.34666312,4.7,1.0,ninja
279,279,2293760,5.250346390000001,5.2,1.0,ninja
280,280,2301952,6.4183884,5.3,1.0,ninja
281,281,2310144,5.738524290000002,4.8,1.0,ninja
282,282,2318336,6.12578478,5.2,1.0,ninja
283,283,2326528,5.34713134,4.9,1.0,ninja
284,284,2334720,5.44451742,6.2,1.0,ninja
285,285,2342912,6.22320126,5.1,1.0,ninja
286,286,2351104,5.93189433,4.8,1.0,ninja
287,287,2359296,5.9320283,5.6,1.0,ninja
288,288,2367488,5.4448991,4.9,1.0,ninja
289,289,2375680,6.22125312,5.4,1.0,ninja
290,290,2383872,5.634529960000001,4.5,1.0,ninja
291,291,2392064,6.894189160000001,5.8,1.0,ninja
292,292,2400256,5.43535102,5.2,1.0,ninja
293,293,2408448,6.114594900000001,5.2,1.0,ninja
294,294,2416640,5.920799860000001,5.1,1.0,ninja
295,295,2424832,5.532580830000001,4.9,1.0,ninja
296,296,2433024,5.048245349999999,5.1,1.0,ninja
297,297,2441216,5.827314619999999,5.4,1.0,ninja
298,298,2449408,5.92582493,5.2,1.0,ninja
299,299,2457600,5.92617044,4.7,1.0,ninja
300,300,2465792,5.92574743,5.6,1.0,ninja
301,301,2473984,5.92676395,5.9,1.0,ninja
302,302,2482176,5.24765635,5.3,1.0,ninja
303,303,2490368,6.60976923,5.3,1.0,ninja
304,304,2498560,5.541674780000001,5.3,1.0,ninja
305,305,2506752,5.737158389999999,5.5,1.0,ninja
306,306,2514944,5.93247702,5.4,1.0,ninja
307,307,2523136,5.25216067,4.9,1.0,ninja
308,308,2531328,6.030919709999999,4.4,1.0,ninja
309,309,2539520,6.61349161,5.2,1.0,ninja
310,310,2547712,6.02929449,5.9,1.0,ninja
311,311,2555904,5.834268499999999,4.7,1.0,ninja
312,312,2564096,5.931682509999999,5.4,1.0,ninja
313,313,2572288,5.0581194499999995,5.7,1.0,ninja
314,314,2580480,6.03086633,4.4,1.0,ninja
315,315,2588672,6.126726290000001,4.7,1.0,ninja
316,316,2596864,6.417681489999999,5.5,1.0,ninja
317,317,2605056,5.929297170000001,5.6,1.0,ninja
318,318,2613248,6.023055990000001,5.0,1.0,ninja
319,319,2621440,6.216231829999999,5.5,1.0,ninja
320,320,2629632,6.214865030000001,5.7,1.0,ninja
321,321,2637824,6.019406299999999,5.6,1.0,ninja
322,322,2646016,7.086960669999999,5.5,1.0,ninja
323,323,2654208,6.016849730000001,5.4,1.0,ninja
324,324,2662400,5.531162519999999,5.7,1.0,ninja
325,325,2670592,5.62838165,5.5,1.0,ninja
326,326,2678784,6.21191605,5.7,1.0,ninja
327,327,2686976,6.11538145,5.3,1.0,ninja
328,328,2695168,6.213655139999999,4.6,1.0,ninja
329,329,2703360,6.01948821,4.4,1.0,ninja
330,330,2711552,6.11617619,6.3,1.0,ninja
331,331,2719744,6.21273485,5.9,1.0,ninja
332,332,2727936,5.82642203,5.0,1.0,ninja
333,333,2736128,5.635236520000001,5.7,1.0,ninja
334,334,2744320,6.220983479999998,4.9,1.0,ninja
335,335,2752512,5.92992137,5.4,1.0,ninja
336,336,2760704,5.930624640000001,5.4,1.0,ninja
337,337,2768896,5.83332993,5.2,1.0,ninja
338,338,2777088,5.834983920000001,4.4,1.0,ninja
339,339,2785280,6.224381900000001,4.7,1.0,ninja
340,340,2793472,5.34982481,5.7,1.0,ninja
341,341,2801664,6.034001309999999,5.1,1.0,ninja
342,342,2809856,6.425827720000001,4.6,1.0,ninja
343,343,2818048,5.259132040000001,5.2,0.9972178339958191,ninja
344,344,2826240,5.84493975,4.8,1.0,ninja
345,345,2834432,6.428286410000002,4.8,1.0,ninja
346,346,2842624,5.941569509999999,5.4,1.0,ninja
347,347,2850816,6.9145818299999995,5.9,1.0,ninja
348,348,2859008,6.718619010000001,5.0,1.0,ninja
349,349,2867200,6.13544804,5.8,1.0,ninja
350,350,2875392,5.941192260000001,5.3,1.0,ninja
351,351,2883584,6.91337201,4.8,1.0,ninja
352,352,2891776,5.842461879999998,4.2,1.0,ninja
353,353,2899968,6.13461646,5.3,1.0,ninja
354,354,2908160,7.0097527500000005,5.8,1.0,ninja
355,355,2916352,6.424502230000001,5.0,1.0,ninja
356,356,2924544,6.717323349999999,5.9,1.0,ninja
357,357,2932736,6.23286652,5.4,1.0,ninja
358,358,2940928,6.72143896,5.0,1.0,ninja
359,359,2949120,6.138262490000001,5.8,1.0,ninja
360,360,2957312,6.335167730000002,5.0,1.0,ninja
361,361,2965504,6.336103029999999,4.6,1.0,ninja
362,362,2973696,6.627487579999999,5.8,1.0,ninja
363,363,2981888,7.0157399,5.9,1.0,ninja
364,364,2990080,6.23549037,5.1,1.0,ninja
365,365,2998272,7.20841216,5.2,1.0,ninja
366,366,3006464,6.81885662,5.7,1.0,ninja
367,367,3014656,6.72197908,5.7,1.0,ninja
368,368,3022848,5.943447559999999,4.9,1.0,ninja
369,369,3031040,7.01622521,5.7,1.0,ninja
370,370,3039232,5.944017619999999,4.9,1.0,ninja
371,371,3047424,6.23715988,6.2,1.0,ninja
372,372,3055616,5.362782369999999,5.2,1.0,ninja
373,373,3063808,6.43736698,5.1,1.0,ninja
374,374,3072000,5.561489429999999,5.5,1.0,ninja
375,375,3080192,6.244651860000001,4.9,1.0,ninja
376,376,3088384,6.92798582,4.6,1.0,ninja
377,377,3096576,6.2447306099999995,5.2,1.0,ninja
378,378,3104768,6.245962470000002,5.1,1.0,ninja
379,379,3112960,6.63541475,4.7,1.0,ninja
380,380,3121152,7.122067270000001,5.6,1.0,ninja
381,381,3129344,6.5351460800000005,5.8,1.0,ninja
382,382,3137536,6.7299849599999995,6.3,1.0,ninja
383,383,3145728,5.463839399999999,5.9,1.0,ninja
384,384,3153920,5.95524632,4.5,1.0,ninja
385,385,3162112,6.54370739,5.1,1.0,ninja
386,386,3170304,5.666061460000001,4.8,1.0,ninja
387,387,3178496,6.644597319999999,5.6,1.0,ninja
388,388,3186688,7.427857030000001,5.3,1.0,ninja
389,389,3194880,7.527316539999998,5.4,1.0,ninja
390,390,3203072,6.843189509999999,5.5,1.0,ninja
391,391,3211264,6.06101583,3.8,1.0,ninja
392,392,3219456,7.233369710000001,6.1,1.0,ninja
393,393,3227648,6.158430170000002,5.2,1.0,ninja
394,394,3235840,5.5726224,5.3,0.9973465800285339,ninja
395,395,3244032,6.94320641,5.4,0.9978187084197998,ninja
396,396,3252224,7.0419477100000005,5.4,1.0,ninja
397,397,3260416,6.456559449999999,4.9,1.0,ninja
398,398,3268608,7.240107810000001,5.1,1.0,ninja
399,399,3276800,6.3595627499999985,5.3,1.0,ninja
400,400,3284992,7.142767519999999,5.3,1.0,ninja
401,401,3293184,6.457124829999999,6.0,1.0,ninja
402,402,3301376,6.261391710000001,4.7,1.0,ninja
403,403,3309568,6.55673591,5.2,1.0,ninja
404,404,3317760,6.8498958000000005,5.8,1.0,ninja
405,405,3325952,6.360116290000001,4.3,1.0,ninja
406,406,3334144,6.4580332799999995,4.9,1.0,ninja
407,407,3342336,6.262546649999999,5.0,0.9923321008682251,ninja
408,408,3350528,6.5567676399999995,5.7,1.0,ninja
409,409,3358720,6.655924560000001,5.4,1.0,ninja
410,410,3366912,6.460735979999998,4.6,1.0,ninja
411,411,3375104,7.43985701,5.6,1.0,ninja
412,412,3383296,6.070169999999999,4.5,1.0,ninja
413,413,3391488,6.95156605,5.3,1.0,ninja
414,414,3399680,6.266038200000001,5.0,1.0,ninja
415,415,3407872,7.244895509999999,5.2,1.0,ninja
416,416,3416064,6.656632620000002,3.9,1.0,ninja
417,417,3424256,6.460891020000002,4.4,1.0,ninja
418,418,3432448,6.070384629999999,4.8,1.0,ninja
419,419,3440640,6.560113470000001,5.6,1.0,ninja
420,420,3448832,7.342003460000002,5.3,1.0,ninja
421,421,3457024,7.34060861,5.0,1.0,ninja
422,422,3465216,6.5568748999999995,6.0,1.0,ninja
423,423,3473408,6.554789089999999,6.1,1.0,ninja
424,424,3481600,6.55370743,5.5,1.0,ninja
425,425,3489792,6.16250233,5.2,1.0,ninja
426,426,3497984,6.454434290000002,5.6,1.0,ninja
427,427,3506176,7.527906970000001,6.1,1.0,ninja
428,428,3514368,7.036465130000002,5.5,1.0,ninja
429,429,3522560,7.32780043,5.2,1.0,ninja
430,430,3530752,6.933840340000001,5.2,1.0,ninja
431,431,3538944,5.76139179,5.2,1.0,ninja
432,432,3547136,7.029665249999999,5.8,1.0,ninja
433,433,3555328,6.540076720000001,6.4,1.0,ninja
434,434,3563520,7.124293689999997,4.8,0.9939967393875122,ninja
435,435,3571712,6.928024500000001,5.0,1.0,ninja
436,436,3579904,7.610256570000001,5.9,1.0,ninja
437,437,3588096,7.023244639999999,5.0,1.0,ninja
438,438,3596288,6.92431996,5.6,1.0,ninja
439,439,3604480,7.117396349999999,6.0,1.0,ninja
440,440,3612672,6.337801640000001,5.5,1.0,ninja
441,441,3620864,7.118781730000002,6.0,0.9916071891784668,ninja
442,442,3629056,6.72803781,5.3,1.0,ninja
443,443,3637248,6.92159565,5.7,1.0,ninja
444,444,3645440,7.018448910000001,6.0,1.0,ninja
445,445,3653632,6.433769540000001,5.3,0.9961254000663757,ninja
446,446,3661824,6.044359860000001,5.3,1.0,ninja
447,447,3670016,6.14079352,5.5,1.0,ninja
448,448,3678208,7.405387859999999,5.5,1.0,ninja
449,449,3686400,6.720533799999998,5.4,1.0,ninja
450,450,3694592,6.03714835,5.3,1.0,ninja
451,451,3702784,6.620799780000001,5.1,1.0,ninja
452,452,3710976,6.61831845,5.7,1.0,ninja
453,453,3719168,6.616809389999999,5.0,1.0,ninja
454,454,3727360,6.51858017,5.2,1.0,ninja
455,455,3735552,7.392092309999999,4.9,1.0,ninja
456,456,3743744,7.29247742,5.8,1.0,ninja
457,457,3751936,6.707034059999999,5.5,1.0,ninja
458,458,3760128,6.706336090000001,5.1,1.0,ninja
459,459,3768320,6.994362290000001,5.4,1.0,ninja
460,460,3776512,6.119155079999998,5.9,1.0,ninja
461,461,3784704,7.28287785,6.1,1.0,ninja
462,462,3792896,7.572573960000002,5.2,1.0,ninja
463,463,3801088,7.27892879,4.7,1.0,ninja
464,464,3809280,7.4716664900000005,5.5,1.0,ninja
465,465,3817472,6.98484453,5.4,1.0,ninja
466,466,3825664,7.95167554,6.7,0.9961782693862915,ninja
467,467,3833856,6.78524779,5.8,0.994900107383728,ninja
468,468,3842048,6.78313342,5.1,1.0,ninja
469,469,3850240,6.878933630000001,4.4,1.0,ninja
470,470,3858432,6.781460349999999,5.1,1.0,ninja
471,471,3866624,6.198399049999999,5.8,1.0,ninja
472,472,3874816,6.972023199999999,4.6,1.0,ninja
473,473,3883008,7.164837779999999,4.4,1.0,ninja
474,474,3891200,6.777147889999998,6.4,1.0,ninja
475,475,3899392,7.06696838,5.4,0.9970046281814575,ninja
476,476,3907584,6.96923967,5.5,1.0,ninja
477,477,3915776,7.2582895899999995,5.6,1.0,ninja
478,478,3923968,8.03131222,5.2,1.0,ninja
479,479,3932160,6.579642269999999,6.0,1.0,ninja
480,480,3940352,7.352868850000001,4.1,0.997654914855957,ninja
481,481,3948544,6.287961699999999,5.1,1.0,ninja
482,482,3956736,7.060775759999999,5.4,1.0,ninja
483,483,3964928,6.9632409299999996,5.2,1.0,ninja
484,484,3973120,7.25267709,4.5,1.0,ninja
485,485,3981312,7.05880687,5.1,1.0,ninja
486,486,3989504,6.96098512,4.7,0.9958624839782715,ninja
487,487,3997696,6.08968433,5.5,1.0,ninja
488,488,4005888,7.151634160000001,5.0,1.0,ninja
489,489,4014080,6.957378240000001,5.0,1.0,ninja
490,490,4022272,6.18353561,5.6,1.0,ninja
491,491,4030464,6.5681701,6.3,1.0,ninja
492,492,4038656,7.629659760000002,5.4,1.0,ninja
493,493,4046848,7.1459364,5.2,1.0,ninja
494,494,4055040,6.759860400000001,5.3,1.0,ninja
495,495,4063232,6.47132985,5.9,1.0,ninja
496,496,4071424,6.08517933,5.7,0.9861599206924438,ninja
497,497,4079616,7.243558950000001,5.4,1.0,ninja
498,498,4087808,7.1453966200000005,5.2,1.0,ninja
499,499,4096000,6.37301308,5.2,1.0,ninja
500,500,4104192,7.33853364,5.8,0.9960592985153198,ninja
501,501,4112384,6.56597042,5.1,1.0,ninja
502,502,4120576,6.565592639999998,5.9,1.0,ninja
503,503,4128768,7.625570450000001,4.1,1.0,ninja
504,504,4136960,6.3701229999999995,5.6,1.0,ninja
505,505,4145152,6.85123724,5.3,1.0,ninja
506,506,4153344,6.85062106,5.5,1.0,ninja
507,507,4161536,6.366808089999999,5.4,1.0,ninja
508,508,4169728,6.75149097,5.5,1.0,ninja
509,509,4177920,6.845141010000001,6.1,1.0,ninja
510,510,4186112,7.13254321,5.2,1.0,ninja
511,511,4194304,6.84193044,5.2,1.0,ninja
512,512,4202496,6.93828794,5.3,1.0,ninja
513,513,4210688,7.226424170000001,4.8,1.0,ninja
514,514,4218880,6.93634908,6.0,1.0,ninja
515,515,4227072,7.8973409,4.5,1.0,ninja
516,516,4235264,6.837711099999999,5.0,1.0,ninja
517,517,4243456,6.933763260000001,5.5,1.0,ninja
518,518,4251648,5.683045280000001,5.9,1.0,ninja
519,519,4259840,6.743074910000001,5.6,0.9907959699630737,ninja
520,520,4268032,6.93534131,5.0,1.0,ninja
521,521,4276224,6.7428633300000005,5.8,1.0,ninja
522,522,4284416,6.839649430000001,6.2,1.0,ninja
523,523,4292608,7.41827924,5.5,1.0,ninja
