,_step,custom_step,eprew,eprew_eval,silhouette_score,env
63,63,524288,3.1,3.0,0.9829987287521362,leaper
64,64,532480,3.1,2.1,0.9919309616088867,leaper
65,65,540672,3.3,3.6,0.9883552193641663,leaper
66,66,548864,3.0,3.1,0.989052414894104,leaper
67,67,557056,3.2,2.6,0.9903106689453125,leaper
68,68,565248,2.8,2.5,0.9908167719841003,leaper
69,69,573440,3.3,2.8,0.9912617802619934,leaper
70,70,581632,3.7,3.1,0.982914924621582,leaper
71,71,589824,2.9,2.5,0.9895895719528198,leaper
72,72,598016,3.0,3.1,0.9711189270019531,leaper
73,73,606208,3.6,3.2,0.9951210021972656,leaper
74,74,614400,3.5,2.9,0.9921233057975769,leaper
75,75,622592,3.7,3.6,0.9852248430252075,leaper
76,76,630784,3.3,3.8,0.9903847575187683,leaper
77,77,638976,3.7,2.2,0.9831587672233582,leaper
78,78,647168,3.8,2.4,0.9789921641349792,leaper
79,79,655360,3.2,3.7,0.9857543110847473,leaper
80,80,663552,4.1,2.4,0.9837530851364136,leaper
81,81,671744,4.0,2.2,0.9822874069213867,leaper
82,82,679936,3.6,4.1,0.985227644443512,leaper
83,83,688128,3.7,2.7,0.9753371477127075,leaper
84,84,696320,3.8,3.1,0.9925066828727722,leaper
85,85,704512,2.4,3.2,0.9876915216445923,leaper
86,86,712704,3.4,2.3,0.9922904968261719,leaper
87,87,720896,4.0,2.6,0.9894007444381714,leaper
88,88,729088,4.1,3.2,0.9841192960739136,leaper
89,89,737280,3.3,3.0,0.982513964176178,leaper
90,90,745472,2.8,3.8,0.9861464500427246,leaper
91,91,753664,3.9,2.8,0.9853644967079163,leaper
92,92,761856,3.2,3.6,0.9908190369606018,leaper
93,93,770048,4.5,4.0,0.9892181754112244,leaper
94,94,778240,2.6,3.5,0.9919055104255676,leaper
95,95,786432,2.8,3.5,0.9922195076942444,leaper
96,96,794624,3.7,2.7,0.9959765076637268,leaper
97,97,802816,3.9,2.9,0.991983950138092,leaper
98,98,811008,3.6,3.5,0.9897030591964722,leaper
99,99,819200,4.2,4.0,0.9833965301513672,leaper
100,100,827392,3.0,2.9,0.9893143773078918,leaper
101,101,835584,3.8,4.1,0.9885244369506836,leaper
102,102,843776,3.1,2.5,0.987713634967804,leaper
103,103,851968,3.3,3.1,0.9893447160720825,leaper
104,104,860160,2.9,2.5,0.9902225136756897,leaper
105,105,868352,3.7,3.0,0.9915924072265625,leaper
106,106,876544,3.1,2.5,0.9903901219367981,leaper
107,107,884736,3.5,3.8,0.9825092554092407,leaper
108,108,892928,3.6,2.7,0.9825104475021362,leaper
109,109,901120,3.4,2.6,0.9913621544837952,leaper
110,110,909312,3.3,2.0,0.988672137260437,leaper
111,111,917504,4.0,2.8,0.9918035268783569,leaper
112,112,925696,3.5,2.9,0.9942723512649536,leaper
113,113,933888,3.1,2.7,0.9904990196228027,leaper
114,114,942080,2.6,2.5,0.998855471611023,leaper
115,115,950272,2.7,3.4,0.9951324462890625,leaper
116,116,958464,3.3,2.5,0.996589720249176,leaper
117,117,966656,3.8,3.1,0.9955418705940247,leaper
118,118,974848,3.4,3.5,0.9977412819862366,leaper
119,119,983040,3.1,3.3,0.9964417815208435,leaper
120,120,991232,3.5,2.3,0.9977155327796936,leaper
121,121,999424,3.4,3.0,1.0,leaper
122,122,1007616,3.5,3.2,0.9957062602043152,leaper
123,123,1015808,3.5,2.9,0.9988240003585815,leaper
124,124,1024000,3.5,3.4,0.996500551700592,leaper
125,125,1032192,2.9,3.3,0.9959249496459961,leaper
126,126,1040384,3.4,3.1,1.0,leaper
127,127,1048576,2.9,3.1,0.9912801384925842,leaper
128,128,1056768,4.3,2.5,0.9944696426391602,leaper
129,129,1064960,3.2,3.2,0.9905166625976562,leaper
130,130,1073152,3.2,2.6,0.9916181564331055,leaper
131,131,1081344,3.7,2.6,0.9858470559120178,leaper
132,132,1089536,3.2,2.5,0.9890320897102356,leaper
133,133,1097728,3.6,2.4,0.9974648356437683,leaper
134,134,1105920,4.6,3.5,0.9950348734855652,leaper
135,135,1114112,4.1,2.9,0.9937776327133179,leaper
136,136,1122304,3.5,3.1,0.9952192306518555,leaper
137,137,1130496,4.4,3.5,0.9920496344566345,leaper
138,138,1138688,3.7,2.7,0.9893780946731567,leaper
139,139,1146880,3.3,3.0,0.994053304195404,leaper
140,140,1155072,3.6,3.6,0.987549901008606,leaper
141,141,1163264,4.2,3.0,0.9965700507164001,leaper
142,142,1171456,3.5,2.5,0.991827666759491,leaper
143,143,1179648,3.6,2.9,0.9977371096611023,leaper
144,144,1187840,3.8,3.3,0.9940837025642395,leaper
145,145,1196032,3.6,2.1,0.9978102445602417,leaper
146,146,1204224,3.6,3.1,0.9920154809951782,leaper
147,147,1212416,3.0,2.4,0.9901881814002991,leaper
148,148,1220608,3.6,3.2,0.9921913146972656,leaper
149,149,1228800,3.0,2.8,0.9924882650375366,leaper
150,150,1236992,3.3,3.0,0.9863774180412292,leaper
151,151,1245184,3.1,3.4,0.9890082478523254,leaper
152,152,1253376,2.7,3.0,0.9935778975486755,leaper
153,153,1261568,3.7,2.8,0.9867581725120544,leaper
154,154,1269760,3.5,2.8,0.9932379126548767,leaper
155,155,1277952,3.2,2.9,0.9945067167282104,leaper
156,156,1286144,3.8,3.2,0.9942312240600586,leaper
157,157,1294336,3.6,2.3,0.9987365007400513,leaper
158,158,1302528,2.7,2.1,0.9980298280715942,leaper
159,159,1310720,3.5,2.7,0.99344402551651,leaper
160,160,1318912,3.3,3.0,0.9916766285896301,leaper
161,161,1327104,3.1,2.3,0.9941157102584839,leaper
162,162,1335296,3.4,2.9,0.9964284896850586,leaper
163,163,1343488,3.4,2.9,0.9942811727523804,leaper
164,164,1351680,3.4,3.1,0.9867391586303711,leaper
165,165,1359872,3.2,3.1,0.9886845350265503,leaper
166,166,1368064,3.6,3.1,0.9900311231613159,leaper
167,167,1376256,2.7,3.0,0.9889207482337952,leaper
168,168,1384448,3.5,3.1,0.994428277015686,leaper
169,169,1392640,3.4,2.7,0.9926718473434448,leaper
170,170,1400832,2.6,3.1,0.9918967485427856,leaper
171,171,1409024,3.7,2.4,0.9987801313400269,leaper
172,172,1417216,1.8,2.2,0.9965148568153381,leaper
173,173,1425408,3.8,2.7,0.9938983917236328,leaper
174,174,1433600,3.7,3.0,0.9888520836830139,leaper
175,175,1441792,2.8,3.0,0.998802661895752,leaper
176,176,1449984,2.0,2.6,0.9915628433227539,leaper
177,177,1458176,3.8,2.8,0.9911505579948425,leaper
178,178,1466368,3.4,2.1,0.9941748976707458,leaper
179,179,1474560,3.1,3.0,0.9976910352706909,leaper
180,180,1482752,3.0,3.7,0.9944794774055481,leaper
181,181,1490944,3.1,2.6,0.9930148720741272,leaper
182,182,1499136,3.4,3.0,0.9910151362419128,leaper
183,183,1507328,3.4,2.6,0.9928756356239319,leaper
184,184,1515520,4.0,2.6,0.990776002407074,leaper
185,185,1523712,3.4,2.6,0.997690737247467,leaper
186,186,1531904,3.6,2.9,0.9954256415367126,leaper
187,187,1540096,3.3,2.2,0.9925861358642578,leaper
188,188,1548288,3.5,2.8,0.9965614080429077,leaper
189,189,1556480,3.8,3.4,0.9980688095092773,leaper
190,190,1564672,3.7,2.6,0.9866307377815247,leaper
191,191,1572864,3.3,3.4,0.9926767349243164,leaper
192,192,1581056,3.3,2.7,0.9944042563438416,leaper
193,193,1589248,4.0,2.7,0.9966722130775452,leaper
194,194,1597440,3.9,2.9,0.996566891670227,leaper
195,195,1605632,3.3,2.6,0.9927293062210083,leaper
196,196,1613824,3.4,4.0,0.9801519513130188,leaper
197,197,1622016,3.9,2.9,0.996292233467102,leaper
198,198,1630208,3.6,3.8,0.99770587682724,leaper
199,199,1638400,3.4,2.7,1.0,leaper
200,200,1646592,3.4,3.5,0.995952308177948,leaper
201,201,1654784,3.4,2.4,0.9966596961021423,leaper
202,202,1662976,3.2,3.3,0.9965223670005798,leaper
203,203,1671168,3.2,2.4,0.9965216517448425,leaper
204,204,1679360,3.7,2.6,0.9931994676589966,leaper
205,205,1687552,3.8,2.2,0.9977050423622131,leaper
206,206,1695744,3.2,1.8,0.9896395802497864,leaper
207,207,1703936,2.8,2.8,0.9951397776603699,leaper
208,208,1712128,3.3,2.3,0.9967100024223328,leaper
209,209,1720320,3.3,2.9,0.9941549301147461,leaper
210,210,1728512,3.8,2.8,0.9988637566566467,leaper
211,211,1736704,3.5,3.0,0.9963555335998535,leaper
212,212,1744896,3.5,2.6,0.9952775239944458,leaper
213,213,1753088,3.4,2.3,0.9954236149787903,leaper
214,214,1761280,2.7,2.7,0.9922780990600586,leaper
215,215,1769472,3.7,2.5,0.9921542406082153,leaper
216,216,1777664,4.2,3.7,0.9902139902114868,leaper
217,217,1785856,3.8,3.3,0.9944779276847839,leaper
218,218,1794048,3.9,2.7,0.9953213930130005,leaper
219,219,1802240,3.5,3.2,0.9944340586662292,leaper
220,220,1810432,2.3,2.6,0.9942455291748047,leaper
221,221,1818624,3.2,2.8,0.9961497187614441,leaper
222,222,1826816,3.1,2.2,0.9941072463989258,leaper
223,223,1835008,3.8,2.0,0.9921475648880005,leaper
224,224,1843200,3.2,2.9,0.9964300394058228,leaper
225,225,1851392,3.5,3.4,1.0,leaper
226,226,1859584,3.4,2.8,0.9941749572753906,leaper
227,227,1867776,3.6,2.6,0.9968644380569458,leaper
228,228,1875968,4.1,2.4,0.9952719807624817,leaper
229,229,1884160,4.2,3.3,0.9945653676986694,leaper
230,230,1892352,4.4,2.5,0.997705340385437,leaper
231,231,1900544,3.4,3.0,0.9917689561843872,leaper
232,232,1908736,3.5,2.4,0.9965920448303223,leaper
233,233,1916928,3.4,3.2,0.9925538301467896,leaper
234,234,1925120,3.1,3.1,0.9984917044639587,leaper
235,235,1933312,3.5,2.6,0.9962615966796875,leaper
236,236,1941504,3.7,2.9,0.9977371096611023,leaper
237,237,1949696,3.1,2.8,0.9926624298095703,leaper
238,238,1957888,3.5,2.3,0.9972550272941589,leaper
239,239,1966080,3.1,2.5,0.9891526103019714,leaper
240,240,1974272,3.3,3.3,0.9972396492958069,leaper
241,241,1982464,3.8,2.1,0.9962382912635803,leaper
242,242,1990656,3.0,2.8,0.9965710639953613,leaper
243,243,1998848,3.0,3.5,0.9954730272293091,leaper
244,244,2007040,4.3,3.1,0.9930191040039062,leaper
245,245,2015232,3.8,3.0,0.9820470809936523,leaper
246,246,2023424,3.4,2.6,0.9890469908714294,leaper
247,247,2031616,4.3,3.8,0.9937963485717773,leaper
248,248,2039808,3.5,3.3,0.9953838586807251,leaper
249,249,2048000,3.5,2.8,0.9951797127723694,leaper
250,250,2056192,2.6,2.8,0.9916349053382874,leaper
251,251,2064384,3.3,2.4,0.9943650364875793,leaper
252,252,2072576,3.6,3.7,0.9895273447036743,leaper
253,253,2080768,3.9,2.7,0.9915407299995422,leaper
254,254,2088960,3.5,3.3,0.9964196085929871,leaper
255,255,2097152,3.6,2.8,0.9833511114120483,leaper
256,256,2105344,3.7,2.8,0.9986196756362915,leaper
257,257,2113536,3.3,2.3,0.9947342872619629,leaper
258,258,2121728,2.6,2.9,0.9915517568588257,leaper
259,259,2129920,2.4,2.7,0.9958454966545105,leaper
260,260,2138112,2.7,3.2,0.9966254830360413,leaper
261,261,2146304,2.8,2.3,0.9961881637573242,leaper
262,262,2154496,2.9,2.7,0.9977275729179382,leaper
263,263,2162688,4.6,3.4,0.9940564036369324,leaper
264,264,2170880,3.4,3.2,0.997295081615448,leaper
265,265,2179072,2.9,2.7,0.9928612112998962,leaper
266,266,2187264,3.1,3.3,0.992507815361023,leaper
267,267,2195456,3.2,3.3,0.9954879879951477,leaper
268,268,2203648,3.4,2.2,0.9977315068244934,leaper
269,269,2211840,2.9,3.8,0.9987799525260925,leaper
270,270,2220032,3.2,2.2,0.9952340722084045,leaper
271,271,2228224,3.0,3.3,0.9954790472984314,leaper
272,272,2236416,3.1,2.8,0.9965842962265015,leaper
273,273,2244608,3.7,2.9,0.9976254105567932,leaper
274,274,2252800,2.9,2.6,0.9965929388999939,leaper
275,275,2260992,3.3,2.9,0.9970568418502808,leaper
276,276,2269184,3.5,1.7,0.9969649314880371,leaper
277,277,2277376,2.9,3.0,0.9976345896720886,leaper
278,278,2285568,3.4,3.0,0.9988526105880737,leaper
279,279,2293760,3.3,2.9,0.9976385831832886,leaper
280,280,2301952,3.3,2.8,0.9973798990249634,leaper
281,281,2310144,3.0,3.1,0.9977462887763977,leaper
282,282,2318336,4.1,2.3,0.9977062940597534,leaper
283,283,2326528,3.0,3.0,0.9687442183494568,leaper
284,284,2334720,3.0,2.0,0.9965290427207947,leaper
285,285,2342912,2.5,2.6,0.9959521889686584,leaper
286,286,2351104,2.8,2.6,0.992944598197937,leaper
287,287,2359296,4.2,3.4,0.9963303208351135,leaper
288,288,2367488,3.1,2.9,0.99543696641922,leaper
289,289,2375680,3.4,2.4,0.9965279698371887,leaper
290,290,2383872,3.8,2.1,0.9931753873825073,leaper
291,291,2392064,2.8,2.6,0.9902682900428772,leaper
292,292,2400256,3.4,3.3,0.9914875030517578,leaper
293,293,2408448,3.7,2.1,0.9910466074943542,leaper
294,294,2416640,3.0,3.2,0.988669753074646,leaper
295,295,2424832,3.6,2.6,0.9966060519218445,leaper
296,296,2433024,3.6,3.2,0.9957801699638367,leaper
297,297,2441216,2.5,2.9,0.9965592622756958,leaper
298,298,2449408,3.1,2.7,0.9961996078491211,leaper
299,299,2457600,2.8,2.1,0.9965735673904419,leaper
300,300,2465792,3.0,1.9,0.9948676228523254,leaper
301,301,2473984,3.1,2.6,0.9988325834274292,leaper
302,302,2482176,2.2,2.3,0.995858371257782,leaper
303,303,2490368,2.9,2.0,0.9926868677139282,leaper
304,304,2498560,1.9,2.4,0.9986556172370911,leaper
305,305,2506752,2.6,2.1,0.9977372288703918,leaper
306,306,2514944,2.7,2.5,0.9962068796157837,leaper
307,307,2523136,2.7,2.3,0.996259868144989,leaper
308,308,2531328,2.7,2.4,0.9945958852767944,leaper
309,309,2539520,2.8,2.9,0.997737467288971,leaper
310,310,2547712,3.4,2.0,0.9988060593605042,leaper
311,311,2555904,2.7,2.7,0.9977088570594788,leaper
312,312,2564096,3.7,2.9,0.9988362193107605,leaper
313,313,2572288,3.7,2.5,0.9965283274650574,leaper
314,314,2580480,2.8,2.2,0.9953427314758301,leaper
315,315,2588672,2.8,2.3,0.9965586066246033,leaper
316,316,2596864,3.2,2.8,0.9934417605400085,leaper
317,317,2605056,3.6,2.3,0.9977249503135681,leaper
318,318,2613248,2.7,2.8,0.9917912483215332,leaper
319,319,2621440,3.1,3.9,0.9977079033851624,leaper
320,320,2629632,2.8,2.6,0.9965662360191345,leaper
321,321,2637824,3.4,2.4,0.99519282579422,leaper
322,322,2646016,3.2,2.8,0.9964853525161743,leaper
323,323,2654208,1.8,3.1,0.9975138902664185,leaper
324,324,2662400,2.8,3.0,0.9808345437049866,leaper
325,325,2670592,2.6,2.9,0.9954508543014526,leaper
326,326,2678784,3.0,2.9,0.9938369989395142,leaper
327,327,2686976,2.7,2.6,0.9954959154129028,leaper
328,328,2695168,2.8,3.2,0.9995066523551941,leaper
329,329,2703360,3.8,2.9,0.998114287853241,leaper
330,330,2711552,3.2,2.3,0.9987912774085999,leaper
331,331,2719744,2.5,2.4,0.9976592659950256,leaper
332,332,2727936,2.4,2.5,0.9974592924118042,leaper
333,333,2736128,3.7,2.8,0.9981729388237,leaper
334,334,2744320,3.1,3.0,0.9974084496498108,leaper
335,335,2752512,2.9,2.4,0.9987419843673706,leaper
336,336,2760704,3.0,2.5,0.9994999766349792,leaper
337,337,2768896,3.0,2.1,0.9988622665405273,leaper
338,338,2777088,3.2,2.3,0.9954180121421814,leaper
339,339,2785280,4.4,2.1,0.9976194500923157,leaper
340,340,2793472,2.8,2.0,0.9909470677375793,leaper
341,341,2801664,4.0,2.0,0.9988715052604675,leaper
342,342,2809856,3.5,3.2,0.9931899309158325,leaper
343,343,2818048,2.6,1.9,0.9944464564323425,leaper
344,344,2826240,2.6,2.9,0.9939538240432739,leaper
345,345,2834432,3.0,1.6,0.9929805397987366,leaper
346,346,2842624,2.4,2.3,0.9988603591918945,leaper
347,347,2850816,2.4,3.0,0.9962933659553528,leaper
348,348,2859008,3.1,2.3,0.9976834058761597,leaper
349,349,2867200,3.6,2.0,0.9945163130760193,leaper
350,350,2875392,2.6,2.2,0.9953961968421936,leaper
351,351,2883584,2.6,2.5,0.9977409243583679,leaper
352,352,2891776,2.9,2.2,0.9954509735107422,leaper
353,353,2899968,3.2,3.1,0.9947502017021179,leaper
354,354,2908160,3.2,2.4,0.9964675307273865,leaper
355,355,2916352,3.2,2.3,0.9939313530921936,leaper
356,356,2924544,2.3,2.6,0.9977062940597534,leaper
357,357,2932736,3.1,3.1,0.9977300763130188,leaper
358,358,2940928,2.8,3.2,0.9975614547729492,leaper
359,359,2949120,3.0,3.6,0.9977249503135681,leaper
360,360,2957312,3.3,2.8,0.9942983388900757,leaper
361,361,2965504,2.5,2.7,0.9952831268310547,leaper
362,362,2973696,3.1,2.7,0.9964752793312073,leaper
363,363,2981888,2.8,1.7,0.9975746870040894,leaper
364,364,2990080,3.1,2.5,0.9947362542152405,leaper
365,365,2998272,2.5,2.1,0.998733401298523,leaper
366,366,3006464,2.5,1.7,0.9947565793991089,leaper
367,367,3014656,3.4,2.8,1.0,leaper
368,368,3022848,3.3,2.7,0.9988743662834167,leaper
369,369,3031040,3.6,2.1,0.9964350461959839,leaper
370,370,3039232,3.3,2.5,0.9952659606933594,leaper
371,371,3047424,2.8,2.6,0.9977307319641113,leaper
372,372,3055616,2.3,1.9,0.9974088668823242,leaper
373,373,3063808,3.8,2.2,0.9941405057907104,leaper
374,374,3072000,2.8,2.0,0.9964500069618225,leaper
375,375,3080192,2.7,1.9,0.997731626033783,leaper
376,376,3088384,3.1,2.3,0.998856246471405,leaper
377,377,3096576,3.0,2.8,0.9941701889038086,leaper
378,378,3104768,3.4,2.8,0.9975606799125671,leaper
379,379,3112960,1.5,2.7,0.9968995451927185,leaper
380,380,3121152,3.8,2.5,0.998855471611023,leaper
381,381,3129344,2.9,2.6,0.9950610399246216,leaper
382,382,3137536,2.0,1.7,0.9966155886650085,leaper
383,383,3145728,2.9,2.6,0.9933041334152222,leaper
384,384,3153920,3.0,3.3,0.995969295501709,leaper
385,385,3162112,2.4,3.6,0.9988516569137573,leaper
386,386,3170304,3.3,2.4,0.9982790350914001,leaper
387,387,3178496,3.2,2.5,0.9976806044578552,leaper
388,388,3186688,3.2,3.1,0.9942716956138611,leaper
389,389,3194880,2.1,3.1,0.9976869225502014,leaper
390,390,3203072,2.8,1.9,0.9964173436164856,leaper
391,391,3211264,2.6,2.8,0.9986182451248169,leaper
392,392,3219456,3.0,2.2,0.9975366592407227,leaper
393,393,3227648,2.8,2.5,0.9976822733879089,leaper
394,394,3235840,2.7,1.8,0.9928742051124573,leaper
395,395,3244032,3.5,2.6,0.9988543391227722,leaper
396,396,3252224,3.0,3.2,0.9976832270622253,leaper
397,397,3260416,3.4,2.3,0.9988765716552734,leaper
398,398,3268608,2.9,2.8,0.9964196085929871,leaper
399,399,3276800,2.2,2.1,0.9977325797080994,leaper
400,400,3284992,3.0,2.9,0.9934853315353394,leaper
401,401,3293184,2.5,2.0,0.9988600611686707,leaper
402,402,3301376,3.2,2.2,0.9977023005485535,leaper
403,403,3309568,3.0,2.8,0.995173990726471,leaper
404,404,3317760,3.6,1.9,0.9946265816688538,leaper
405,405,3325952,2.6,2.0,0.9977285265922546,leaper
406,406,3334144,3.2,2.6,0.9987702965736389,leaper
407,407,3342336,2.2,2.9,0.9950498938560486,leaper
408,408,3350528,3.2,2.2,0.9977287650108337,leaper
409,409,3358720,3.0,2.5,0.9938973784446716,leaper
410,410,3366912,2.8,3.1,0.9951568245887756,leaper
411,411,3375104,2.3,2.8,0.9916413426399231,leaper
412,412,3383296,2.8,2.3,0.9977225065231323,leaper
413,413,3391488,3.4,2.6,0.9951605796813965,leaper
414,414,3399680,2.6,2.5,0.9947253465652466,leaper
415,415,3407872,2.6,2.4,1.0,leaper
416,416,3416064,3.2,2.4,0.995747447013855,leaper
417,417,3424256,3.4,3.2,0.9977355599403381,leaper
418,418,3432448,2.7,2.6,0.9986076354980469,leaper
419,419,3440640,2.8,2.6,1.0,leaper
420,420,3448832,3.6,2.8,0.9936684370040894,leaper
421,421,3457024,2.7,4.0,0.9965469241142273,leaper
422,422,3465216,3.0,3.4,0.9986785054206848,leaper
423,423,3473408,2.8,2.4,0.9973502159118652,leaper
424,424,3481600,3.5,2.4,0.9977478384971619,leaper
425,425,3489792,4.0,2.7,0.9973148703575134,leaper
426,426,3497984,3.3,2.1,0.9965292811393738,leaper
427,427,3506176,3.1,2.7,0.9976844191551208,leaper
428,428,3514368,3.1,2.8,0.9940494894981384,leaper
429,429,3522560,3.2,2.6,1.0,leaper
430,430,3530752,3.0,3.2,0.994631290435791,leaper
431,431,3538944,2.5,2.7,0.9953952431678772,leaper
432,432,3547136,3.3,2.9,0.9976910352706909,leaper
433,433,3555328,3.2,3.3,1.0,leaper
434,434,3563520,2.7,3.1,0.9963849186897278,leaper
435,435,3571712,3.1,1.8,0.9958964586257935,leaper
436,436,3579904,2.9,2.1,0.9965091347694397,leaper
437,437,3588096,2.2,2.4,1.0,leaper
438,438,3596288,2.4,2.2,0.9976562857627869,leaper
439,439,3604480,3.5,2.5,0.9977346062660217,leaper
440,440,3612672,2.8,2.3,0.9974426627159119,leaper
441,441,3620864,2.7,2.9,0.9986410140991211,leaper
442,442,3629056,3.3,2.5,1.0,leaper
443,443,3637248,2.9,2.5,0.9988173246383667,leaper
444,444,3645440,2.1,2.6,0.9965664148330688,leaper
445,445,3653632,2.9,2.4,0.9959659576416016,leaper
446,446,3661824,2.9,2.8,0.9988536834716797,leaper
447,447,3670016,3.0,2.9,0.9965195059776306,leaper
448,448,3678208,2.6,2.7,0.9986521601676941,leaper
449,449,3686400,1.8,2.9,0.9976844191551208,leaper
450,450,3694592,2.2,3.1,0.9976338148117065,leaper
451,451,3702784,3.5,2.5,0.9982010722160339,leaper
452,452,3710976,3.2,1.8,0.9961478114128113,leaper
453,453,3719168,3.0,2.0,0.9952974319458008,leaper
454,454,3727360,3.0,2.7,0.9964218139648438,leaper
455,455,3735552,3.4,2.4,1.0,leaper
456,456,3743744,3.1,3.0,0.9962167739868164,leaper
457,457,3751936,2.6,3.4,0.9982923865318298,leaper
458,458,3760128,2.6,2.4,0.9988543391227722,leaper
459,459,3768320,2.7,2.7,0.9965817332267761,leaper
460,460,3776512,2.4,2.6,0.9914702773094177,leaper
461,461,3784704,3.3,2.9,0.9954296350479126,leaper
462,462,3792896,4.1,3.5,0.997660219669342,leaper
463,463,3801088,3.1,3.1,1.0,leaper
464,464,3809280,2.6,2.5,0.9974940419197083,leaper
465,465,3817472,2.3,2.5,0.9988705515861511,leaper
466,466,3825664,1.9,2.2,0.9950246810913086,leaper
467,467,3833856,2.0,1.9,0.9988116025924683,leaper
468,468,3842048,1.9,2.2,0.9985237121582031,leaper
469,469,3850240,1.9,2.6,0.9988438487052917,leaper
470,470,3858432,2.4,2.4,0.9987702965736389,leaper
471,471,3866624,2.4,1.4,0.9940177202224731,leaper
472,472,3874816,2.7,2.1,0.996446430683136,leaper
473,473,3883008,2.9,2.7,1.0,leaper
474,474,3891200,2.7,2.6,0.9988734126091003,leaper
475,475,3899392,2.9,2.5,0.998799204826355,leaper
476,476,3907584,2.7,2.0,0.9988284707069397,leaper
477,477,3915776,2.2,2.2,1.0,leaper
478,478,3923968,2.0,2.7,0.9977316856384277,leaper
479,479,3932160,1.9,2.8,0.995609700679779,leaper
480,480,3940352,2.7,3.0,0.9987089037895203,leaper
481,481,3948544,3.0,2.8,0.9968122839927673,leaper
482,482,3956736,2.4,2.9,1.0,leaper
483,483,3964928,3.0,2.5,0.9977051615715027,leaper
484,484,3973120,3.0,2.2,0.9988543391227722,leaper
485,485,3981312,3.1,2.2,0.997421383857727,leaper
486,486,3989504,3.2,2.6,0.9975106120109558,leaper
487,487,3997696,2.6,2.9,0.9986656904220581,leaper
488,488,4005888,3.1,2.1,0.9966079592704773,leaper
