,_step,custom_step,eprew,eprew_eval,silhouette_score,env
61,61,507904,7.4,6.5,1.0,coinrun
62,62,516096,6.8,6.1,1.0,coinrun
63,63,524288,5.9,6.2,1.0,coinrun
64,64,532480,7.7,6.2,1.0,coinrun
65,65,540672,7.2,6.3,1.0,coinrun
66,66,548864,7.2,7.3,1.0,coinrun
67,67,557056,6.5,6.2,0.10793505609035492,coinrun
68,68,565248,7.1,6.3,0.503862202167511,coinrun
69,69,573440,7.5,5.4,0.8558388948440552,coinrun
70,70,581632,5.8,5.6,0.9917249083518982,coinrun
71,71,589824,7.2,5.8,1.0,coinrun
72,72,598016,7.5,6.9,1.0,coinrun
73,73,606208,6.6,6.9,0.9989919066429138,coinrun
74,74,614400,6.8,6.0,0.9971795678138733,coinrun
75,75,622592,7.2,4.9,1.0,coinrun
76,76,630784,6.9,6.5,0.9945692420005798,coinrun
77,77,638976,6.2,6.3,1.0,coinrun
78,78,647168,7.3,6.8,1.0,coinrun
79,79,655360,7.2,6.7,1.0,coinrun
80,80,663552,5.9,6.0,1.0,coinrun
81,81,671744,6.0,7.2,1.0,coinrun
82,82,679936,7.1,6.2,1.0,coinrun
83,83,688128,7.3,7.3,1.0,coinrun
84,84,696320,7.3,7.2,1.0,coinrun
85,85,704512,6.9,6.8,0.9899671673774719,coinrun
86,86,712704,7.0,6.0,1.0,coinrun
87,87,720896,6.9,6.4,1.0,coinrun
88,88,729088,7.4,6.4,1.0,coinrun
89,89,737280,6.1,6.1,0.995535671710968,coinrun
90,90,745472,7.2,6.7,1.0,coinrun
91,91,753664,6.5,6.9,1.0,coinrun
92,92,761856,6.7,6.6,1.0,coinrun
93,93,770048,6.1,6.0,0.9910712242126465,coinrun
94,94,778240,6.9,6.6,1.0,coinrun
95,95,786432,6.0,6.7,1.0,coinrun
96,96,794624,7.1,5.8,1.0,coinrun
97,97,802816,6.5,6.1,1.0,coinrun
98,98,811008,7.2,6.0,1.0,coinrun
99,99,819200,6.8,5.7,1.0,coinrun
100,100,827392,7.1,6.4,0.9413996338844299,coinrun
101,101,835584,6.7,5.9,0.9943205714225769,coinrun
102,102,843776,6.9,6.6,0.993789792060852,coinrun
103,103,851968,5.9,6.9,0.984099805355072,coinrun
104,104,860160,7.2,6.5,0.9693548679351807,coinrun
105,105,868352,6.9,6.0,1.0,coinrun
106,106,876544,7.0,6.2,0.9961078763008118,coinrun
107,107,884736,7.0,6.2,1.0,coinrun
108,108,892928,7.1,6.5,1.0,coinrun
109,109,901120,6.2,6.6,0.9897523522377014,coinrun
110,110,909312,7.1,6.2,0.9840270280838013,coinrun
111,111,917504,7.1,6.0,1.0,coinrun
112,112,925696,6.6,7.1,1.0,coinrun
113,113,933888,7.1,6.2,1.0,coinrun
114,114,942080,6.5,6.0,1.0,coinrun
115,115,950272,7.2,6.7,1.0,coinrun
116,116,958464,6.5,6.4,1.0,coinrun
117,117,966656,7.5,6.0,1.0,coinrun
118,118,974848,6.8,7.1,1.0,coinrun
119,119,983040,7.0,6.1,1.0,coinrun
120,120,991232,7.3,6.2,1.0,coinrun
121,121,999424,6.9,6.0,1.0,coinrun
122,122,1007616,7.5,6.1,1.0,coinrun
123,123,1015808,6.0,6.7,1.0,coinrun
124,124,1024000,7.2,6.4,1.0,coinrun
125,125,1032192,7.5,5.4,1.0,coinrun
126,126,1040384,6.2,6.3,1.0,coinrun
127,127,1048576,7.3,6.6,1.0,coinrun
128,128,1056768,6.5,7.3,0.9786271452903748,coinrun
129,129,1064960,6.8,6.9,1.0,coinrun
130,130,1073152,6.6,6.0,0.9918987154960632,coinrun
131,131,1081344,6.5,6.8,0.918124794960022,coinrun
132,132,1089536,7.0,6.7,0.8386656641960144,coinrun
133,133,1097728,7.0,6.3,0.9979831576347351,coinrun
134,134,1105920,6.7,7.1,1.0,coinrun
135,135,1114112,6.1,6.3,1.0,coinrun
136,136,1122304,6.4,6.7,1.0,coinrun
137,137,1130496,7.6,6.6,1.0,coinrun
138,138,1138688,6.2,6.0,0.9676001071929932,coinrun
139,139,1146880,7.0,7.0,1.0,coinrun
140,140,1155072,7.4,6.2,1.0,coinrun
141,141,1163264,6.7,5.9,1.0,coinrun
142,142,1171456,7.0,6.1,1.0,coinrun
143,143,1179648,6.8,5.7,1.0,coinrun
144,144,1187840,7.7,5.9,1.0,coinrun
145,145,1196032,6.8,6.8,1.0,coinrun
146,146,1204224,6.6,5.9,1.0,coinrun
147,147,1212416,7.3,7.0,1.0,coinrun
148,148,1220608,7.0,6.4,1.0,coinrun
149,149,1228800,7.2,7.2,0.9999500513076782,coinrun
150,150,1236992,6.6,6.4,1.0,coinrun
151,151,1245184,7.2,6.4,1.0,coinrun
152,152,1253376,6.9,7.2,1.0,coinrun
153,153,1261568,7.2,7.2,1.0,coinrun
154,154,1269760,6.9,6.6,1.0,coinrun
155,155,1277952,6.8,6.9,0.9998354315757751,coinrun
156,156,1286144,6.3,7.3,1.0,coinrun
157,157,1294336,8.3,7.4,1.0,coinrun
158,158,1302528,6.8,7.1,1.0,coinrun
159,159,1310720,7.0,7.0,0.9999449253082275,coinrun
160,160,1318912,7.6,6.3,1.0,coinrun
161,161,1327104,6.6,7.1,1.0,coinrun
162,162,1335296,7.0,6.5,1.0,coinrun
163,163,1343488,7.7,6.5,1.0,coinrun
164,164,1351680,7.7,7.0,1.0,coinrun
165,165,1359872,7.3,7.3,1.0,coinrun
166,166,1368064,7.6,6.7,1.0,coinrun
167,167,1376256,7.2,7.0,1.0,coinrun
168,168,1384448,7.0,6.2,1.0,coinrun
169,169,1392640,7.8,6.6,1.0,coinrun
170,170,1400832,7.1,7.1,1.0,coinrun
171,171,1409024,7.0,6.9,1.0,coinrun
172,172,1417216,6.4,6.9,1.0,coinrun
173,173,1425408,7.5,7.2,1.0,coinrun
174,174,1433600,7.8,6.9,1.0,coinrun
175,175,1441792,7.5,6.9,1.0,coinrun
176,176,1449984,7.0,7.2,1.0,coinrun
177,177,1458176,7.2,6.9,1.0,coinrun
178,178,1466368,6.8,6.6,1.0,coinrun
179,179,1474560,7.7,7.1,1.0,coinrun
180,180,1482752,8.1,7.3,1.0,coinrun
181,181,1490944,7.9,7.1,1.0,coinrun
182,182,1499136,7.4,7.6,1.0,coinrun
183,183,1507328,6.9,7.6,1.0,coinrun
184,184,1515520,7.7,6.7,1.0,coinrun
185,185,1523712,7.3,7.0,1.0,coinrun
186,186,1531904,7.9,7.6,1.0,coinrun
187,187,1540096,7.3,6.9,1.0,coinrun
188,188,1548288,7.4,6.9,0.9986411929130554,coinrun
189,189,1556480,7.3,7.4,1.0,coinrun
190,190,1564672,7.5,6.7,1.0,coinrun
191,191,1572864,7.2,7.2,1.0,coinrun
192,192,1581056,8.0,7.1,1.0,coinrun
193,193,1589248,7.5,7.2,1.0,coinrun
194,194,1597440,7.4,7.0,1.0,coinrun
195,195,1605632,7.9,7.2,1.0,coinrun
196,196,1613824,7.3,7.2,0.9986411929130554,coinrun
197,197,1622016,7.3,7.5,1.0,coinrun
198,198,1630208,8.0,7.1,1.0,coinrun
199,199,1638400,7.4,6.3,1.0,coinrun
200,200,1646592,7.9,7.3,1.0,coinrun
201,201,1654784,7.9,7.2,1.0,coinrun
202,202,1662976,7.3,7.5,1.0,coinrun
203,203,1671168,8.1,7.4,1.0,coinrun
204,204,1679360,7.8,7.4,1.0,coinrun
205,205,1687552,7.7,6.8,1.0,coinrun
206,206,1695744,7.6,7.2,1.0,coinrun
207,207,1703936,8.1,7.2,1.0,coinrun
208,208,1712128,7.8,7.6,1.0,coinrun
209,209,1720320,7.8,8.4,1.0,coinrun
210,210,1728512,8.2,7.4,1.0,coinrun
211,211,1736704,8.0,8.4,1.0,coinrun
212,212,1744896,8.2,7.6,1.0,coinrun
213,213,1753088,8.4,7.7,1.0,coinrun
214,214,1761280,8.3,7.2,1.0,coinrun
215,215,1769472,7.7,7.5,1.0,coinrun
216,216,1777664,8.4,7.8,1.0,coinrun
217,217,1785856,8.5,7.9,1.0,coinrun
218,218,1794048,8.9,8.0,1.0,coinrun
219,219,1802240,7.3,7.3,1.0,coinrun
220,220,1810432,7.7,8.7,1.0,coinrun
221,221,1818624,7.7,8.2,1.0,coinrun
222,222,1826816,8.7,7.9,1.0,coinrun
223,223,1835008,8.4,7.0,1.0,coinrun
224,224,1843200,8.2,7.6,1.0,coinrun
225,225,1851392,6.9,7.7,1.0,coinrun
226,226,1859584,7.8,8.0,1.0,coinrun
227,227,1867776,8.7,8.0,1.0,coinrun
228,228,1875968,8.8,7.8,1.0,coinrun
229,229,1884160,8.0,7.1,1.0,coinrun
230,230,1892352,7.7,7.3,1.0,coinrun
231,231,1900544,8.5,7.0,1.0,coinrun
232,232,1908736,8.0,7.0,1.0,coinrun
233,233,1916928,8.2,8.5,1.0,coinrun
234,234,1925120,7.5,7.4,1.0,coinrun
235,235,1933312,7.7,7.9,1.0,coinrun
236,236,1941504,7.7,7.8,1.0,coinrun
237,237,1949696,7.8,7.7,1.0,coinrun
238,238,1957888,8.2,8.3,1.0,coinrun
239,239,1966080,8.2,7.9,1.0,coinrun
240,240,1974272,8.7,8.2,1.0,coinrun
241,241,1982464,7.8,7.1,1.0,coinrun
242,242,1990656,8.4,7.2,1.0,coinrun
243,243,1998848,7.8,8.2,1.0,coinrun
244,244,2007040,8.3,8.0,1.0,coinrun
245,245,2015232,8.6,7.5,1.0,coinrun
246,246,2023424,8.7,7.3,1.0,coinrun
247,247,2031616,8.3,7.6,1.0,coinrun
248,248,2039808,8.1,7.7,1.0,coinrun
249,249,2048000,8.4,7.3,1.0,coinrun
250,250,2056192,8.4,7.2,1.0,coinrun
251,251,2064384,8.6,7.9,1.0,coinrun
252,252,2072576,8.8,7.8,1.0,coinrun
253,253,2080768,8.3,8.2,1.0,coinrun
254,254,2088960,8.3,8.1,1.0,coinrun
255,255,2097152,8.3,8.0,1.0,coinrun
256,256,2105344,8.3,7.9,1.0,coinrun
257,257,2113536,9.0,8.3,1.0,coinrun
258,258,2121728,8.5,7.8,1.0,coinrun
259,259,2129920,8.6,8.2,1.0,coinrun
260,260,2138112,7.5,7.9,0.8158842921257019,coinrun
261,261,2146304,8.3,8.0,1.0,coinrun
262,262,2154496,8.5,8.2,1.0,coinrun
263,263,2162688,8.5,7.8,1.0,coinrun
264,264,2170880,8.4,8.4,1.0,coinrun
265,265,2179072,8.4,8.5,1.0,coinrun
266,266,2187264,8.5,8.5,1.0,coinrun
267,267,2195456,8.3,8.3,1.0,coinrun
268,268,2203648,8.4,8.2,1.0,coinrun
269,269,2211840,8.5,8.0,1.0,coinrun
270,270,2220032,8.4,7.5,1.0,coinrun
271,271,2228224,8.5,7.4,1.0,coinrun
272,272,2236416,8.3,7.1,1.0,coinrun
273,273,2244608,8.9,7.9,1.0,coinrun
274,274,2252800,8.5,8.6,1.0,coinrun
275,275,2260992,8.3,8.3,1.0,coinrun
276,276,2269184,8.4,8.4,0.9999824166297913,coinrun
277,277,2277376,8.6,8.2,1.0,coinrun
278,278,2285568,8.8,8.0,1.0,coinrun
279,279,2293760,8.7,8.5,1.0,coinrun
280,280,2301952,8.8,7.9,1.0,coinrun
281,281,2310144,8.6,8.5,1.0,coinrun
282,282,2318336,8.6,8.4,1.0,coinrun
283,283,2326528,8.6,8.2,1.0,coinrun
284,284,2334720,9.0,8.3,1.0,coinrun
285,285,2342912,8.3,8.5,1.0,coinrun
286,286,2351104,9.0,7.8,1.0,coinrun
287,287,2359296,8.9,8.2,1.0,coinrun
288,288,2367488,8.5,7.9,1.0,coinrun
289,289,2375680,8.1,8.2,1.0,coinrun
290,290,2383872,8.4,8.0,1.0,coinrun
291,291,2392064,8.1,8.1,1.0,coinrun
292,292,2400256,8.9,8.5,1.0,coinrun
293,293,2408448,9.1,8.3,1.0,coinrun
294,294,2416640,8.4,8.6,1.0,coinrun
295,295,2424832,8.699861610000001,8.1,1.0,coinrun
296,296,2433024,8.0,7.7,1.0,coinrun
297,297,2441216,8.6,7.9,1.0,coinrun
298,298,2449408,8.9,8.1,0.9999986290931702,coinrun
299,299,2457600,8.399992050000002,7.5,1.0,coinrun
300,300,2465792,8.899001499999999,8.4,1.0,coinrun
301,301,2473984,9.19814283,8.7,1.0,coinrun
302,302,2482176,8.99610383,8.2,1.0,coinrun
303,303,2490368,7.795894580000001,8.0,1.0,coinrun
304,304,2498560,7.693296600000001,8.9,1.0,coinrun
305,305,2506752,8.49169371,7.7,1.0,coinrun
306,306,2514944,8.48888983,8.1,1.0,coinrun
307,307,2523136,8.58759992,8.4,1.0,coinrun
308,308,2531328,7.788602020000001,8.3,1.0,coinrun
309,309,2539520,7.98858348,7.8,1.0,coinrun
310,310,2547712,9.08527253,8.3,1.0,coinrun
311,311,2555904,8.78353486,8.0,1.0,coinrun
312,312,2564096,8.48112424,8.4,1.0,coinrun
313,313,2572288,8.57715634,8.0,1.0,coinrun
314,314,2580480,8.275881410000002,8.1,1.0,coinrun
315,315,2588672,9.07012016,8.3,0.997916579246521,coinrun
316,316,2596864,8.866716799999999,8.2,1.0,coinrun
317,317,2605056,8.663225449999999,7.5,1.0,coinrun
318,318,2613248,8.559141890000001,7.8,0.9999815821647644,coinrun
319,319,2621440,8.65800874,7.8,0.9986411929130554,coinrun
320,320,2629632,8.75581488,7.8,1.0,coinrun
321,321,2637824,8.9525346,8.8,1.0,coinrun
322,322,2646016,8.55125093,8.3,0.9999846816062927,coinrun
323,323,2654208,8.4482949,7.9,0.9959791898727417,coinrun
324,324,2662400,8.645306560000002,8.4,0.9989919066429138,coinrun
325,325,2670592,8.445374829999999,8.5,1.0,coinrun
326,326,2678784,9.236791339999998,7.5,1.0,coinrun
327,327,2686976,8.63862123,7.1,1.0,coinrun
328,328,2695168,8.04113603,8.0,1.0,coinrun
329,329,2703360,9.03000811,8.1,1.0,coinrun
330,330,2711552,8.53063037,8.4,1.0,coinrun
331,331,2719744,8.627986360000001,8.5,1.0,coinrun
332,332,2727936,8.72574416,7.6,1.0,coinrun
333,333,2736128,7.832824819999998,8.3,1.0,coinrun
334,334,2744320,7.933293770000001,8.2,1.0,coinrun
335,335,2752512,8.726861009999999,8.8,1.0,coinrun
336,336,2760704,8.33010619,8.6,1.0,coinrun
337,337,2768896,8.527374249999998,8.6,1.0,coinrun
338,338,2777088,8.52674328,8.5,1.0,coinrun
339,339,2785280,8.624871949999998,8.1,1.0,coinrun
340,340,2793472,8.82203664,8.4,1.0,coinrun
341,341,2801664,9.01925915,8.3,1.0,coinrun
342,342,2809856,8.22397611,8.5,1.0,coinrun
343,343,2818048,8.62077933,7.7,1.0,coinrun
344,344,2826240,8.619055289999999,8.3,1.0,coinrun
345,345,2834432,8.817307019999998,8.5,1.0,coinrun
346,346,2842624,8.52101606,8.1,1.0,coinrun
347,347,2850816,8.91857231,8.4,1.0,coinrun
348,348,2859008,8.4246093,8.2,1.0,coinrun
349,349,2867200,8.525310179999998,7.6,1.0,coinrun
350,350,2875392,8.52602399,8.1,1.0,coinrun
351,351,2883584,8.52772307,8.5,1.0,coinrun
352,352,2891776,8.82522671,8.7,1.0,coinrun
353,353,2899968,8.92520763,8.5,1.0,coinrun
354,354,2908160,8.825581380000001,8.7,1.0,coinrun
355,355,2916352,8.72754201,8.5,1.0,coinrun
356,356,2924544,8.73115155,8.3,1.0,coinrun
357,357,2932736,9.22771597,8.1,1.0,coinrun
358,358,2940928,8.632646099999999,8.3,1.0,coinrun
359,359,2949120,9.4271153,8.4,1.0,coinrun
360,360,2957312,8.93099009,8.3,1.0,coinrun
361,361,2965504,8.73280451,8.0,1.0,coinrun
362,362,2973696,8.43521037,8.1,1.0,coinrun
363,363,2981888,8.13778519,8.4,1.0,coinrun
364,364,2990080,8.931311169999999,8.3,1.0,coinrun
365,365,2998272,9.029286540000001,8.8,1.0,coinrun
366,366,3006464,8.332260999999999,7.7,1.0,coinrun
367,367,3014656,8.92484996,8.7,1.0,coinrun
368,368,3022848,7.93165615,8.5,1.0,coinrun
369,369,3031040,8.822380390000001,8.2,1.0,coinrun
370,370,3039232,8.425675019999998,8.3,1.0,coinrun
371,371,3047424,8.72256882,8.5,1.0,coinrun
372,372,3055616,9.117819350000001,8.6,0.997916579246521,coinrun
373,373,3063808,8.71886857,8.4,1.0,coinrun
374,374,3072000,8.51893216,7.8,1.0,coinrun
375,375,3080192,8.12137389,8.3,1.0,coinrun
376,376,3088384,8.91274244,8.3,1.0,coinrun
377,377,3096576,9.00943402,8.1,1.0,coinrun
378,378,3104768,8.90741542,8.2,1.0,coinrun
379,379,3112960,8.41003261,8.6,1.0,coinrun
380,380,3121152,8.31063563,7.9,1.0,coinrun
381,381,3129344,8.70548276,7.8,1.0,coinrun
382,382,3137536,8.40789169,8.4,1.0,coinrun
383,383,3145728,8.50491934,8.1,1.0,coinrun
384,384,3153920,8.7987431,7.6,0.9178705811500549,coinrun
385,385,3162112,8.89561899,8.8,1.0,coinrun
386,386,3170304,9.091508540000001,8.6,1.0,coinrun
387,387,3178496,8.39753692,9.2,0.9650145769119263,coinrun
388,388,3186688,7.803534129999998,8.4,0.9753696322441101,coinrun
389,389,3194880,8.987386319999999,8.6,0.997916579246521,coinrun
390,390,3203072,8.39205894,8.3,1.0,coinrun
391,391,3211264,9.079238310000001,8.7,1.0,coinrun
392,392,3219456,8.779426019999999,7.9,1.0,coinrun
393,393,3227648,8.775571769999999,8.4,1.0,coinrun
394,394,3235840,8.475670580000003,8.5,1.0,coinrun
395,395,3244032,8.867216079999999,8.8,1.0,coinrun
396,396,3252224,9.061830409999997,8.7,1.0,coinrun
397,397,3260416,8.4680896,8.5,1.0,coinrun
398,398,3268608,8.564406969999999,8.3,1.0,coinrun
399,399,3276800,9.15356018,8.7,1.0,coinrun
400,400,3284992,9.447325269999999,9.0,1.0,coinrun
401,401,3293184,8.461426649999998,9.1,1.0,coinrun
402,402,3301376,8.65854991,8.3,1.0,coinrun
403,403,3309568,9.348947529999998,8.4,1.0,coinrun
404,404,3317760,9.250508230000001,8.6,1.0,coinrun
405,405,3325952,8.462588579999998,9.0,1.0,coinrun
406,406,3334144,8.75773099,8.5,1.0,coinrun
407,407,3342336,8.068949710000002,8.2,1.0,coinrun
408,408,3350528,8.463469430000002,7.9,1.0,coinrun
409,409,3358720,8.46368969,8.3,1.0,coinrun
410,410,3366912,8.954511899999998,8.8,1.0,coinrun
411,411,3375104,9.14926632,8.7,1.0,coinrun
412,412,3383296,9.147803880000001,7.8,1.0,coinrun
413,413,3391488,8.75192824,7.8,1.0,coinrun
414,414,3399680,8.456350219999997,8.2,1.0,coinrun
415,415,3407872,8.653170049999998,8.0,1.0,coinrun
416,416,3416064,8.16128084,8.4,1.0,coinrun
417,417,3424256,9.046045,8.2,1.0,coinrun
418,418,3432448,8.259498180000001,8.4,1.0,coinrun
419,419,3440640,8.6525161,8.5,1.0,coinrun
420,420,3448832,8.65226679,7.7,1.0,coinrun
421,421,3457024,8.259148390000002,8.2,1.0,coinrun
422,422,3465216,8.947704650000002,8.2,1.0,coinrun
423,423,3473408,8.16058689,8.7,0.4325248897075653,coinrun
424,424,3481600,8.25947474,7.9,1.0,coinrun
425,425,3489792,9.24241678,8.6,1.0,coinrun
426,426,3497984,8.357782320000004,8.3,1.0,coinrun
427,427,3506176,9.0474314,8.4,1.0,coinrun
428,428,3514368,8.556236839999999,9.1,1.0,coinrun
429,429,3522560,8.36141677,8.1,1.0,coinrun
430,430,3530752,8.951791950000002,8.8,1.0,coinrun
431,431,3538944,9.24791151,9.3,1.0,coinrun
432,432,3547136,8.95232287,8.7,1.0,coinrun
433,433,3555328,8.75593921,8.3,1.0,coinrun
434,434,3563520,8.461149539999997,8.7,1.0,coinrun
435,435,3571712,8.854412150000002,9.1,1.0,coinrun
436,436,3579904,8.85369217,8.2,1.0,coinrun
437,437,3588096,8.360807340000001,8.9,1.0,coinrun
438,438,3596288,9.046838099999999,8.1,1.0,coinrun
439,439,3604480,8.55203501,8.2,1.0,coinrun
440,440,3612672,8.45225269,8.3,1.0,coinrun
441,441,3620864,8.843752580000002,8.3,1.0,coinrun
442,442,3629056,8.84245116,8.7,1.0,coinrun
443,443,3637248,8.643945539999999,8.9,1.0,coinrun
444,444,3645440,9.03450684,9.0,1.0,coinrun
445,445,3653632,9.227427529999998,8.4,1.0,coinrun
446,446,3661824,8.734919369999998,8.3,1.0,coinrun
447,447,3670016,9.02767275,9.0,1.0,coinrun
448,448,3678208,8.24192086,8.4,1.0,coinrun
449,449,3686400,8.83064938,8.6,1.0,coinrun
450,450,3694592,8.730793479999999,8.3,1.0,coinrun
451,451,3702784,8.8286362,8.9,1.0,coinrun
452,452,3710976,8.729619069999998,8.9,1.0,coinrun
453,453,3719168,8.826237379999998,7.9,1.0,coinrun
454,454,3727360,8.431773049999999,8.2,1.0,coinrun
455,455,3735552,9.114913280000001,8.2,1.0,coinrun
456,456,3743744,9.015234009999999,7.7,1.0,coinrun
457,457,3751936,8.91543762,8.4,1.0,coinrun
458,458,3760128,9.109405330000001,7.8,1.0,coinrun
459,459,3768320,9.106934410000001,8.4,1.0,coinrun
460,460,3776512,8.712937689999999,8.3,1.0,coinrun
461,461,3784704,9.00455827,9.1,1.0,coinrun
462,462,3792896,9.19848085,8.2,1.0,coinrun
463,463,3801088,9.2936537,8.2,1.0,coinrun
464,464,3809280,8.80248499,8.5,1.0,coinrun
465,465,3817472,8.995999920000001,8.5,1.0,coinrun
466,466,3825664,8.40751452,8.1,1.0,coinrun
467,467,3833856,9.089899690000001,8.8,1.0,coinrun
468,468,3842048,8.890658600000002,8.4,1.0,coinrun
469,469,3850240,8.888983900000001,8.5,1.0,coinrun
470,470,3858432,8.98475276,8.3,1.0,coinrun
471,471,3866624,8.39756736,8.0,1.0,coinrun
472,472,3874816,8.396261580000001,8.7,1.0,coinrun
473,473,3883008,8.688308600000001,8.6,1.0,coinrun
474,474,3891200,8.882395690000001,8.5,1.0,coinrun
475,475,3899392,8.977323300000002,8.7,1.0,coinrun
476,476,3907584,9.26766621,8.6,1.0,coinrun
477,477,3915776,8.679626099999998,8.5,1.0,coinrun
478,478,3923968,8.874110219999999,9.1,1.0,coinrun
479,479,3932160,8.67764164,8.0,1.0,coinrun
480,480,3940352,8.87084781,8.6,1.0,coinrun
481,481,3948544,8.577820550000002,8.8,1.0,coinrun
482,482,3956736,8.576334000000001,8.6,1.0,coinrun
483,483,3964928,8.77062771,8.8,1.0,coinrun
484,484,3973120,8.574619850000001,9.0,1.0,coinrun
485,485,3981312,8.76913277,8.4,1.0,coinrun
486,486,3989504,8.767824739999998,8.3,1.0,coinrun
487,487,3997696,8.67000796,8.9,1.0,coinrun
488,488,4005888,8.86422127,8.9,1.0,coinrun
489,489,4014080,8.95982344,8.6,1.0,coinrun
490,490,4022272,8.470968730000001,9.0,1.0,coinrun
491,491,4030464,8.95722998,8.2,1.0,coinrun
492,492,4038656,8.47028667,7.8,1.0,coinrun
493,493,4046848,8.858016450000001,8.8,0.9999998807907104,coinrun
494,494,4055040,8.3699343,8.1,1.0,coinrun
495,495,4063232,8.464908880000001,8.6,1.0,coinrun
496,496,4071424,8.950630159999998,9.3,1.0,coinrun
497,497,4079616,8.56134801,8.4,0.9999999403953552,coinrun
498,498,4087808,8.6580969,8.7,1.0,coinrun
499,499,4096000,8.073679409999999,8.7,1.0,coinrun
500,500,4104192,8.07298608,8.5,1.0,coinrun
501,501,4112384,9.043089109999999,8.5,1.0,coinrun
502,502,4120576,8.264735400000001,8.8,1.0,coinrun
503,503,4128768,8.36166888,7.8,1.0,coinrun
504,504,4136960,8.749158519999998,8.9,1.0,coinrun
505,505,4145152,8.84464771,8.1,1.0,coinrun
506,506,4153344,8.84270385,8.9,1.0,coinrun
507,507,4161536,8.35463074,8.7,1.0,coinrun
508,508,4169728,9.03298292,7.9,1.0,coinrun
509,509,4177920,8.740601400000001,8.7,1.0,coinrun
510,510,4186112,8.54699928,8.9,1.0,coinrun
511,511,4194304,8.353164829999999,8.1,1.0,coinrun
512,512,4202496,9.03338368,7.8,1.0,coinrun
513,513,4210688,8.936196220000001,9.1,1.0,coinrun
514,514,4218880,8.3529302,7.9,1.0,coinrun
