,_step,custom_step,eprew,eprew_eval,silhouette_score,env
53,53,442368,1.4983870499999998,1.50619702,1.0,bigfish
54,54,450560,1.75057084,1.92870111,1.0,bigfish
55,55,458752,1.46286018,2.4429918800000006,1.0,bigfish
56,56,466944,2.11219981,1.7783592299999997,1.0,bigfish
57,57,475136,2.2752379599999997,1.27489944,1.0,bigfish
58,58,483328,2.0704032999999997,1.40224125,1.0,bigfish
59,59,491520,2.8479332,1.4651218600000002,1.0,bigfish
60,60,499712,2.6211510700000002,1.1196805300000001,1.0,bigfish
61,61,507904,1.67011528,1.5299313700000001,1.0,bigfish
62,62,516096,2.0644714,2.12956944,1.0,bigfish
63,63,524288,1.96264295,1.8142916500000001,1.0,bigfish
64,64,532480,1.8116103399999997,1.48187973,1.0,bigfish
65,65,540672,1.8774164999999996,1.36932811,1.0,bigfish
66,66,548864,1.00528759,1.5418583099999998,1.0,bigfish
67,67,557056,1.3375754199999996,1.7853661,1.0,bigfish
68,68,565248,1.6497122,1.3388595300000004,1.0,bigfish
69,69,573440,1.56373091,1.4020257600000001,1.0,bigfish
70,70,581632,1.34884067,1.4165598600000002,1.0,bigfish
71,71,589824,1.16866118,0.97666071,1.0,bigfish
72,72,598016,1.4171353100000001,1.2322311000000001,1.0,bigfish
73,73,606208,1.7160417000000001,1.2806641099999998,1.0,bigfish
74,74,614400,1.58154184,1.29717705,1.0,bigfish
75,75,622592,1.66064497,1.6439118200000002,1.0,bigfish
76,76,630784,1.67725244,1.4059822,1.0,bigfish
77,77,638976,1.7271761799999998,1.3596936299999998,1.0,bigfish
78,78,647168,1.3819935499999998,1.37621963,1.0,bigfish
79,79,655360,1.4993891300000002,1.50276116,1.0,bigfish
80,80,663552,1.3865755399999997,1.26609243,1.0,bigfish
81,81,671744,1.3549438999999999,1.3456996700000001,1.0,bigfish
82,82,679936,1.4883588399999998,1.7099516100000003,1.0,bigfish
83,83,688128,1.8683845399999999,1.5677372100000002,1.0,bigfish
84,84,696320,1.97962567,1.6942558899999998,1.0,bigfish
85,85,704512,1.3855158399999998,1.4099187299999998,1.0,bigfish
86,86,712704,1.86231487,1.2206604499999998,1.0,bigfish
87,87,720896,1.9570365900000004,1.17520819,1.0,bigfish
88,88,729088,1.75692949,1.2400059300000001,1.0,bigfish
89,89,737280,1.06808101,1.28893224,1.0,bigfish
90,90,745472,1.23339844,1.4172840799999997,1.0,bigfish
91,91,753664,1.7251794800000002,1.3703826799999999,1.0,bigfish
92,92,761856,1.7239314900000002,1.24352137,1.0,bigfish
93,93,770048,1.75461234,1.33980957,1.0,bigfish
94,94,778240,1.18039913,1.6278226500000001,1.0,bigfish
95,95,786432,1.63942329,1.6738314699999999,1.0,bigfish
96,96,794624,1.7533097999999998,1.4792818100000003,1.0,bigfish
97,97,802816,1.57239631,1.36800226,1.0,bigfish
98,98,811008,1.3422527300000002,1.1935794999999998,1.0,bigfish
99,99,819200,1.42446024,1.5437126199999998,1.0,bigfish
100,100,827392,1.6686732999999998,1.4484571799999997,1.0,bigfish
101,101,835584,1.5525460899999999,1.24259069,1.0,bigfish
102,102,843776,1.6513109099999996,1.6081106399999998,1.0,bigfish
103,103,851968,2.1264768000000003,1.41656754,1.0,bigfish
104,104,860160,1.7658299400000002,1.3858338399999999,1.0,bigfish
105,105,868352,1.40616263,1.4506714600000001,1.0,bigfish
106,106,876544,1.6684360200000004,1.32433342,1.0,bigfish
107,107,884736,1.6023173,1.61269283,1.0,bigfish
108,108,892928,1.4064728200000003,1.6122866800000002,1.0,bigfish
109,109,901120,2.0274287500000003,1.73877331,1.0,bigfish
110,110,909312,2.0908348100000005,1.30737888,1.0,bigfish
111,111,917504,1.5835871300000002,1.6114396199999999,1.0,bigfish
112,112,925696,1.8942975199999998,1.4528009699999997,1.0,bigfish
113,113,933888,1.7471315,1.5809015000000002,1.0,bigfish
114,114,942080,1.64896007,1.3405318100000003,1.0,bigfish
115,115,950272,1.71395848,1.29277256,1.0,bigfish
116,116,958464,1.8271478399999999,1.51530245,1.0,bigfish
117,117,966656,1.4675922399999999,1.2758876099999998,1.0,bigfish
118,118,974848,1.6319996,1.4042998500000001,1.0,bigfish
119,119,983040,1.97560454,1.4671543800000004,1.0,bigfish
120,120,991232,1.64752886,1.8960077999999998,1.0,bigfish
121,121,999424,1.7766848799999997,1.57570999,1.0,bigfish
122,122,1007616,1.7442002000000003,1.5253683400000002,1.0,bigfish
123,123,1015808,1.3854867499999997,0.93727512,1.0,bigfish
124,124,1024000,2.088644,1.38388552,1.0,bigfish
125,125,1032192,2.2357322,1.4321354099999999,1.0,bigfish
126,126,1040384,1.6144181899999999,1.1458999500000002,1.0,bigfish
127,127,1048576,2.0699028499999996,1.25829389,1.0,bigfish
128,128,1056768,1.87323374,1.5132393199999998,1.0,bigfish
129,129,1064960,1.8395011499999998,1.41748399,1.0,bigfish
130,130,1073152,1.7899858,1.3703810800000003,1.0,bigfish
131,131,1081344,1.6110023500000004,1.35493437,1.0,bigfish
132,132,1089536,2.2135886300000003,1.6098897999999997,1.0,bigfish
133,133,1097728,2.13291065,1.19429351,1.0,bigfish
134,134,1105920,1.7910967999999996,1.3207943999999998,1.0,bigfish
135,135,1114112,1.82308314,1.78103186,1.0,bigfish
136,136,1122304,1.7239166700000002,1.8434388900000003,1.0,bigfish
137,137,1130496,1.93477803,1.5714440100000002,1.0,bigfish
138,138,1138688,1.8377917999999998,2.1233448100000003,1.0,bigfish
139,139,1146880,1.9843400100000002,3.02728402,1.0,bigfish
140,140,1155072,2.3580501899999997,2.3436882300000006,1.0,bigfish
141,141,1163264,1.8368003000000002,1.3886211600000002,1.0,bigfish
142,142,1171456,2.03012153,1.8784024200000002,1.0,bigfish
