,_step,custom_step,eprew,eprew_eval,silhouette_score,env
194,194,1597440,2.7,2.8,1.0,leaper
195,195,1605632,2.8,3.3,1.0,leaper
196,196,1613824,3.1,2.1,1.0,leaper
197,197,1622016,3.0,2.4,1.0,leaper
198,198,1630208,2.4,2.6,1.0,leaper
199,199,1638400,1.8,2.5,1.0,leaper
200,200,1646592,2.6,2.1,1.0,leaper
201,201,1654784,2.8,3.0,1.0,leaper
202,202,1662976,2.7,3.0,0.998641312122345,leaper
203,203,1671168,3.0,3.1,1.0,leaper
204,204,1679360,2.4,3.4,1.0,leaper
205,205,1687552,2.9,2.7,1.0,leaper
206,206,1695744,2.9,2.6,1.0,leaper
207,207,1703936,2.2,2.5,0.998641312122345,leaper
208,208,1712128,3.1,2.5,1.0,leaper
209,209,1720320,2.8,2.6,0.9962378740310669,leaper
210,210,1728512,2.6,2.5,0.998641312122345,leaper
211,211,1736704,2.4,2.2,1.0,leaper
212,212,1744896,3.1,2.3,1.0,leaper
213,213,1753088,2.8,2.9,1.0,leaper
214,214,1761280,2.5,2.6,1.0,leaper
215,215,1769472,3.0,2.6,0.998641312122345,leaper
216,216,1777664,3.0,2.1,0.998641312122345,leaper
217,217,1785856,2.7,2.4,1.0,leaper
218,218,1794048,2.6,3.1,0.996479868888855,leaper
219,219,1802240,2.9,3.1,1.0,leaper
220,220,1810432,2.9,2.6,0.9967437982559204,leaper
221,221,1818624,2.4,2.4,0.998641312122345,leaper
222,222,1826816,3.4,3.0,1.0,leaper
223,223,1835008,3.8,3.3,0.9939011335372925,leaper
224,224,1843200,3.2,3.2,0.998641312122345,leaper
225,225,1851392,3.2,2.9,0.9967076778411865,leaper
226,226,1859584,3.2,3.3,1.0,leaper
227,227,1867776,3.5,3.2,0.9963929653167725,leaper
228,228,1875968,3.5,2.7,1.0,leaper
229,229,1884160,3.0,3.0,1.0,leaper
230,230,1892352,2.8,3.1,0.9985265135765076,leaper
231,231,1900544,3.4,3.4,0.992422878742218,leaper
232,232,1908736,3.4,3.1,0.998641312122345,leaper
233,233,1916928,2.3,2.6,0.99554044008255,leaper
234,234,1925120,2.3,2.4,0.9916024208068848,leaper
235,235,1933312,2.9,2.2,0.9878412485122681,leaper
236,236,1941504,3.4,2.7,0.9937623143196106,leaper
237,237,1949696,3.2,2.9,0.9854926466941833,leaper
238,238,1957888,2.8,3.1,0.9822057485580444,leaper
239,239,1966080,2.4,2.8,0.9572357535362244,leaper
