,_step,custom_step,eprew,eprew_eval,silhouette_score,env
504,504,4136960,8.8435271,7.726884429999999,1.0,coinrun
505,505,4145152,8.36662381,7.72659012,1.0,coinrun
506,506,4153344,8.36455898,8.22074029,1.0,coinrun
507,507,4161536,8.552153930000001,8.515949039999999,1.0,coinrun
508,508,4169728,8.36070511,8.51480929,1.0,coinrun
509,509,4177920,8.739338170000002,8.71231375,1.0,coinrun
510,510,4186112,9.117694610000001,8.71142043,1.0,coinrun
511,511,4194304,8.737006130000001,8.51246875,1.0,coinrun
512,512,4202496,8.73588197,8.01796107,1.0,coinrun
513,513,4210688,8.92479129,7.6226834299999995,1.0,coinrun
514,514,4218880,8.3544199,8.81053269,1.0,coinrun
515,515,4227072,8.258949110000001,8.61217961,1.0,coinrun
516,516,4235264,9.112026689999999,8.611343910000002,1.0,coinrun
517,517,4243456,8.54136705,8.61032374,1.0,coinrun
518,518,4251648,8.91917293,8.3120744,1.0,coinrun
519,519,4259840,8.34888729,8.508512940000001,1.0,coinrun
520,520,4268032,8.9156786,8.704414120000001,1.0,coinrun
521,521,4276224,8.62897729,8.90105984,1.0,coinrun
522,522,4284416,8.912536699999999,8.602957799999999,1.0,coinrun
523,523,4292608,8.91210387,9.19408125,1.0,coinrun
524,524,4300800,9.00566036,8.40069467,1.0,coinrun
525,525,4308992,8.81439108,8.59618554,1.0,coinrun
526,526,4317184,8.62343188,8.59389299,1.0,coinrun
527,527,4325376,8.81116247,8.88727409,1.0,coinrun
528,528,4333568,9.18848166,7.99745857,1.0,coinrun
529,529,4341760,8.33417989,8.587819180000002,1.0,coinrun
530,530,4349952,8.80635653,8.68358502,1.0,coinrun
531,531,4358144,8.70921391,8.483811939999999,1.0,coinrun
532,532,4366336,8.89697587,8.088073170000001,1.0,coinrun
533,533,4374528,9.17880586,8.48148428,1.0,coinrun
534,534,4382720,8.703149439999999,7.001382330000001,1.0,coinrun
535,535,4390912,8.70150249,8.183407789999999,1.0,coinrun
536,536,4399104,8.983056040000001,8.082926149999999,1.0,coinrun
537,537,4407296,8.98189959,8.278549420000001,1.0,coinrun
538,538,4415488,8.60215934,7.48956175,1.0,coinrun
539,539,4423680,8.69486646,8.96644524,1.0,coinrun
540,540,4431872,8.88178877,8.865532970000002,1.0,coinrun
541,541,4440064,8.597021000000002,8.66709445,1.0,coinrun
542,542,4448256,8.87897851,8.86245182,1.0,coinrun
543,543,4456448,8.59340184,8.958843279999998,1.0,coinrun
544,544,4464640,9.064464630000002,8.56307652,1.0,coinrun
545,545,4472832,8.87369779,8.758374920000001,1.0,coinrun
546,546,4481024,8.778561080000001,8.65892604,1.0,coinrun
547,547,4489216,8.682908489999999,8.56045108,1.0,coinrun
548,548,4497408,8.587066299999998,8.755841190000002,1.0,coinrun
549,549,4505600,9.15057059,8.261533980000001,1.0,coinrun
550,550,4513792,9.054018189999999,7.965079389999999,1.0,coinrun
551,551,4521984,8.29788097,8.6510117,1.0,coinrun
552,552,4530176,8.767730479999999,8.25553454,1.0,coinrun
553,553,4538368,8.95414697,8.941418019999999,1.0,coinrun
554,554,4546560,8.481176360000001,8.4487228,1.0,coinrun
555,555,4554752,8.949443409999999,8.74181606,1.0,coinrun
556,556,4562944,9.04097696,7.95429979,1.0,coinrun
557,557,4571136,9.2274336,8.54098247,1.0,coinrun
558,558,4579328,8.47303162,8.439658179999999,1.0,coinrun
559,559,4587520,8.942893049999999,8.14335676,1.0,coinrun
560,560,4595712,8.65843925,8.436683899999998,1.0,coinrun
561,561,4603904,8.65658877,8.23841373,1.0,coinrun
562,562,4612096,8.74893491,8.727197199999999,1.0,coinrun
563,563,4620288,8.465154660000001,9.0180044,1.0,coinrun
564,564,4628480,8.745756329999999,9.30859119,1.0,coinrun
565,565,4636672,8.932474820000001,8.326248799999998,1.0,coinrun
566,566,4644864,8.64813143,8.91122182,1.0,coinrun
567,567,4653056,8.55218425,7.441157240000001,1.0,coinrun
568,568,4661248,8.925558169999999,8.90870226,1.0,coinrun
569,569,4669440,9.206639619999999,7.73312704,1.0,coinrun
570,570,4677632,9.016240349999999,8.123173969999998,1.0,coinrun
571,571,4685824,8.54520287,8.90407561,1.0,coinrun
572,572,4694016,8.919502940000003,8.804195889999999,1.0,coinrun
573,573,4702208,8.82483053,8.5088826,1.0,coinrun
574,574,4710400,8.729800169999999,8.80092083,1.0,coinrun
575,575,4718592,9.10389647,8.50636283,1.0,coinrun
576,576,4726784,8.91498292,8.115065920000001,1.0,coinrun
577,577,4734976,8.81944848,9.09164623,1.0,coinrun
578,578,4743168,8.8185229,8.40580497,1.0,coinrun
579,579,4751360,8.72408459,8.2091789,1.0,coinrun
580,580,4759552,8.53526145,8.50149824,1.0,coinrun
581,581,4767744,8.815504050000001,8.30567269,1.0,coinrun
582,582,4775936,9.00112041,8.20634285,1.0,coinrun
583,583,4784128,9.09296863,8.01017612,1.0,coinrun
584,584,4792320,8.90330944,8.594268,1.0,coinrun
585,585,4800512,8.62092457,8.39704857,1.0,coinrun
586,586,4808704,8.80600613,8.589281979999999,1.0,coinrun
587,587,4816896,8.99232107,8.29497109,1.0,coinrun
588,588,4825088,9.177082910000001,7.80560946,1.0,coinrun
589,589,4833280,9.081760000000001,8.779839950000001,1.0,coinrun
590,590,4841472,8.520060579999999,8.583642059999999,1.0,coinrun
591,591,4849664,8.80052708,8.48514894,1.0,coinrun
592,592,4857856,9.17288886,7.997046479999999,1.0,coinrun
593,593,4866048,8.983783359999999,8.873625780000001,1.0,coinrun
594,594,4874240,8.60861975,8.57876956,1.0,coinrun
595,595,4882432,9.074534510000001,8.382656919999999,1.0,coinrun
596,596,4890624,8.606254739999999,9.160669679999998,1.0,coinrun
597,597,4898816,8.791453740000001,7.79459087,1.0,coinrun
598,598,4907008,8.41618413,8.47537148,1.0,coinrun
599,599,4915200,8.2281347,8.084536660000003,1.0,coinrun
600,600,4923392,9.161609550000001,8.1811979,1.0,coinrun
601,601,4931584,8.78580563,8.27850588,1.0,coinrun
602,602,4939776,8.69195418,8.861958490000001,1.0,coinrun
603,603,4947968,8.97204937,8.86076278,1.0,coinrun
604,604,4956160,8.5973866,7.98324216,1.0,coinrun
605,605,4964352,8.970333649999999,8.46994215,1.0,coinrun
606,606,4972544,8.503171159999999,7.88567486,1.0,coinrun
607,607,4980736,8.876444470000001,8.859088799999999,1.0,coinrun
608,608,4988928,9.155498439999999,8.07969895,1.0,coinrun
609,609,4997120,8.594654870000001,8.177196140000001,1.0,coinrun
610,610,5005312,8.968595129999999,8.76108824,1.0,coinrun
611,611,5013504,9.15618944,8.274129349999999,1.0,coinrun
612,612,5021696,8.688762529999998,8.66298012,1.0,coinrun
613,613,5029888,8.688306350000001,8.663167829999999,1.0,coinrun
614,614,5038080,8.96830945,8.27486238,1.0,coinrun
615,615,5046272,8.874728090000001,8.1797068,1.0,coinrun
616,616,5054464,8.96820871,8.082472939999999,1.0,coinrun
617,617,5062656,8.780512719999997,8.860812549999999,1.0,coinrun
618,618,5070848,8.779747839999999,9.05473495,1.0,coinrun
619,619,5079040,8.68570431,8.566860740000001,1.0,coinrun
620,620,5087232,9.33835512,8.85669924,1.0,coinrun
621,621,5095424,8.96381553,8.466997789999999,1.0,coinrun
622,622,5103616,9.05586023,8.660475069999999,1.0,coinrun
623,623,5111808,8.774500990000002,8.853473030000002,1.0,coinrun
624,624,5120000,8.86583963,8.36591641,1.0,coinrun
625,625,5128192,9.05149404,8.07270416,1.0,coinrun
626,626,5136384,8.957440369999999,8.947011440000002,1.0,coinrun
627,627,5144576,8.86368461,8.26532958,1.0,coinrun
628,628,5152768,8.396184439999999,8.84779173,1.0,coinrun
629,629,5160960,8.76904108,9.040443230000001,1.0,coinrun
630,630,5169152,8.581745430000002,8.942267849999999,1.0,coinrun
631,631,5177344,9.047042519999998,8.94133246,1.0,coinrun
632,632,5185536,8.67305409,8.64860671,1.0,coinrun
633,633,5193728,8.67267936,8.45323334,1.0,coinrun
634,634,5201920,8.95121074,8.840918680000001,1.0,coinrun
635,635,5210112,8.94995079,8.45233447,1.0,coinrun
636,636,5218304,8.762694219999998,8.840480759999998,1.0,coinrun
637,637,5226496,8.76127467,8.160100889999999,1.0,coinrun
638,638,5234688,8.57418627,8.16007812,1.0,coinrun
639,639,5242880,9.03922212,8.15963107,1.0,coinrun
640,640,5251072,8.479756669999999,7.480168110000001,1.0,coinrun
641,641,5259264,8.853238689999998,8.54962139,1.0,coinrun
642,642,5267456,9.13266026,8.5490387,1.0,coinrun
643,643,5275648,9.1320058,8.64522718,1.0,coinrun
644,644,5283840,9.03730211,8.158979760000001,1.0,coinrun
645,645,5292032,8.942444209999998,8.44988038,1.0,coinrun
646,646,5300224,8.567974620000001,8.64337817,1.0,coinrun
647,647,5308416,8.84570147,8.157165010000002,1.0,coinrun
648,648,5316608,8.379215290000001,8.448229069999998,1.0,coinrun
649,649,5324800,8.93751244,8.447314610000001,1.0,coinrun
650,650,5332992,8.843381529999998,8.54261684,1.0,coinrun
651,651,5341184,8.934972750000002,8.63823695,1.0,coinrun
652,652,5349376,8.746204729999999,8.05491713,1.0,coinrun
653,653,5357568,8.930964679999999,8.150566079999999,1.0,coinrun
654,654,5365760,8.929507539999998,8.44077377,1.0,coinrun
655,655,5373952,9.02153105,8.24569887,1.0,coinrun
656,656,5382144,8.926904849999998,8.633711930000002,1.0,coinrun
657,657,5390336,8.74017192,9.21468007,1.0,coinrun
658,658,5398528,9.018239560000001,8.14758235,1.0,coinrun
659,659,5406720,8.738990350000002,8.633107099999998,1.0,coinrun
660,660,5414912,8.830964510000001,8.72950901,1.0,coinrun
661,661,5423104,8.737216929999999,8.04942698,1.0,coinrun
662,662,5431296,8.922280549999998,8.727082809999999,1.0,coinrun
663,663,5439488,8.827735780000001,8.33774078,1.0,coinrun
664,664,5447680,8.825996330000002,7.8517934500000015,1.0,coinrun
665,665,5455872,8.917113339999998,8.81916481,1.0,coinrun
666,666,5464064,8.451357920000001,8.429016559999999,1.0,coinrun
667,667,5472256,9.00636952,8.81539695,1.0,coinrun
668,668,5480448,9.004604439999998,8.91058454,1.0,coinrun
669,669,5488640,8.91098618,9.00549747,1.0,coinrun
670,670,5496832,8.631173610000001,8.133249970000001,1.0,coinrun
671,671,5505024,9.0932835,8.421998669999999,1.0,coinrun
672,672,5513216,8.721245230000001,8.51781062,1.0,coinrun
673,673,5521408,9.091078990000002,8.419553800000001,1.0,coinrun
674,674,5529600,8.90411542,8.70869142,1.0,coinrun
675,675,5537792,8.716822120000002,8.514214090000001,1.0,coinrun
676,676,5545984,8.80778573,8.610309990000001,1.0,coinrun
677,677,5554176,8.99165907,8.70576055,1.0,coinrun
678,678,5562368,8.71307157,8.607700450000003,1.0,coinrun
679,679,5570560,8.897764689999999,9.2829405,1.0,coinrun
680,680,5578752,8.80469349,8.798550510000002,1.0,coinrun
681,681,5586944,8.71201076,7.927708170000001,1.0,coinrun
682,682,5595136,8.989554870000001,8.02298666,1.0,coinrun
683,683,5603328,8.98855133,9.08525842,1.0,coinrun
684,684,5611520,8.61712181,8.89024475,1.0,coinrun
685,685,5619712,8.61629681,8.50291319,1.0,coinrun
686,686,5627904,8.800145899999999,8.888231109999998,1.0,coinrun
687,687,5636096,8.614315,8.40395494,1.0,coinrun
688,688,5644288,8.89165024,8.21043767,1.0,coinrun
689,689,5652480,8.61327446,8.50007933,1.0,coinrun
690,690,5660672,8.98274707,8.88562926,1.0,coinrun
691,691,5668864,8.98170904,8.40194983,1.0,coinrun
692,692,5677056,8.79562539,8.5935215,1.0,coinrun
693,693,5685248,8.887303990000001,8.49574874,1.0,coinrun
694,694,5693440,9.07080887,8.783995710000001,1.0,coinrun
695,695,5701632,8.97690137,8.300513420000001,1.0,coinrun
696,696,5709824,8.883362029999999,8.87833678,1.0,coinrun
697,697,5718016,8.97513661,8.683088530000001,1.0,coinrun
698,698,5726208,8.78851283,8.391785709999999,1.0,coinrun
699,699,5734400,8.880038800000001,8.67935808,1.0,coinrun
700,700,5742592,8.786105670000001,8.4853459,1.0,coinrun
701,701,5750784,8.415062509999998,8.29174827,1.0,coinrun
702,702,5758976,9.061185590000001,8.77296248,1.0,coinrun
703,703,5767168,8.78311646,8.57980473,1.0,coinrun
704,704,5775360,8.50526625,8.771824099999998,1.0,coinrun
705,705,5783552,8.782080419999998,8.77100111,1.0,coinrun
706,706,5791744,8.87304101,8.86630397,1.0,coinrun
707,707,5799936,8.87123372,8.190703940000002,1.0,coinrun
708,708,5808128,8.59339599,8.479366929999998,1.0,coinrun
709,709,5816320,8.68582947,8.6716634,1.0,coinrun
710,710,5824512,8.500459249999999,8.574616490000002,1.0,coinrun
711,711,5832704,8.777732579999999,8.67089625,1.0,coinrun
712,712,5840896,8.31598111,8.767205729999999,1.0,coinrun
713,713,5849088,8.03930312,8.670786800000002,1.0,coinrun
714,714,5857280,8.686978130000002,8.767202740000002,1.0,coinrun
715,715,5865472,8.594377269999999,8.28535877,1.0,coinrun
716,716,5873664,8.96410231,8.57401714,1.0,coinrun
717,717,5881856,8.871793689999999,8.86228297,1.0,coinrun
718,718,5890048,8.686243079999999,9.150896109999998,1.0,coinrun
719,719,5898240,8.685555929999998,8.47610337,1.0,coinrun
720,720,5906432,9.05317788,8.378921170000002,1.0,coinrun
721,721,5914624,8.77484597,8.377699100000001,1.0,coinrun
722,722,5922816,8.681754439999999,8.569352229999998,1.0,coinrun
723,723,5931008,8.68115536,8.087279590000001,1.0,coinrun
724,724,5939200,8.31099708,8.47087944,1.0,coinrun
725,725,5947392,9.140824349999997,8.27733479,1.0,coinrun
726,726,5955584,8.585727209999998,7.699463300000002,1.0,coinrun
727,727,5963776,8.76943972,8.565137909999999,1.0,coinrun
728,728,5971968,8.768016210000003,8.371960349999998,1.0,coinrun
729,729,5980160,8.675101360000003,8.1796995,1.0,coinrun
730,730,5988352,8.58189868,7.98738361,1.0,coinrun
731,731,5996544,8.95019807,9.045427570000001,1.0,coinrun
732,732,6004736,8.765007099999998,8.75606771,1.0,coinrun
733,733,6012928,9.040602380000001,7.3120639899999995,1.0,coinrun
734,734,6021120,8.761944019999998,8.17699865,1.0,coinrun
735,735,6029312,9.036875279999999,8.3682685,1.0,coinrun
736,736,6037504,8.390016609999998,8.07890887,1.0,coinrun
737,737,6045696,8.941693029999998,8.173819230000001,1.0,coinrun
738,738,6053888,8.47961341,8.268991519999998,1.0,coinrun
739,739,6062080,8.84740346,8.36392206,1.0,coinrun
740,740,6070272,9.03036121,8.17101662,1.0,coinrun
741,741,6078464,9.02850699,7.978292119999999,1.0,coinrun
742,742,6086656,8.75044721,8.45765859,1.0,coinrun
743,743,6094848,8.8404539,8.07186645,1.0,coinrun
744,744,6103040,9.11453731,8.070244399999998,1.0,coinrun
745,745,6111232,8.74443119,8.06971257,1.0,coinrun
746,746,6119424,8.74355659,8.357054759999997,1.0,coinrun
747,747,6127616,8.83496951,8.45187542,1.0,coinrun
748,748,6135808,9.01829176,7.779156170000001,1.0,coinrun
749,749,6144000,8.28116303,8.64293832,1.0,coinrun
750,750,6152192,8.92490295,7.778218849999998,1.0,coinrun
751,751,6160384,8.923401919999998,7.8740312800000005,1.0,coinrun
752,752,6168576,8.92214259,8.83343851,1.0,coinrun
753,753,6176768,8.64471063,8.352043420000001,1.0,coinrun
754,754,6184960,8.91936008,8.830797999999998,1.0,coinrun
755,755,6193152,8.734241610000003,8.44557627,1.0,coinrun
756,756,6201344,8.36560106,8.540165559999998,1.0,coinrun
757,757,6209536,8.73214549,8.34754683,1.0,coinrun
758,758,6217728,8.82334474,8.346531910000001,1.0,coinrun
759,759,6225920,8.73016638,8.63297782,1.0,coinrun
760,760,6234112,8.545568020000001,7.768015950000001,1.0,coinrun
761,761,6242304,8.91196652,8.4378657,1.0,coinrun
762,762,6250496,8.81868153,7.86115853,1.0,coinrun
763,763,6258688,8.6337417,8.435883270000001,1.0,coinrun
764,764,6266880,8.72460205,8.53103309,1.0,coinrun
765,765,6275072,8.448092899999999,8.62643652,1.0,coinrun
766,766,6283264,8.35587557,7.47474512,1.0,coinrun
767,767,6291456,8.814946370000001,7.9534486200000005,1.0,coinrun
768,768,6299648,8.631233130000002,8.240132890000002,1.0,coinrun
769,769,6307840,8.44759184,8.527222040000002,1.0,coinrun
770,770,6316032,8.814739720000002,8.52639266,1.0,coinrun
771,771,6324224,8.722432739999999,8.90858703,1.0,coinrun
772,772,6332416,9.089388929999998,8.428252590000001,1.0,coinrun
773,773,6340608,8.63006336,7.948597850000001,1.0,coinrun
774,774,6348800,8.7206507,8.23513808,1.0,coinrun
775,775,6356992,8.53571859,8.23292075,1.0,coinrun
776,776,6365184,8.81022581,8.70999353,1.0,coinrun
777,777,6373376,8.9006188,8.51654166,1.0,coinrun
778,778,6381568,8.715927329999998,8.51521031,1.0,coinrun
779,779,6389760,9.081288969999997,7.940418269999998,1.0,coinrun
780,780,6397952,8.9884677,8.79910815,1.0,coinrun
781,781,6406144,9.07879565,8.12804948,1.0,coinrun
782,782,6414336,8.89349247,8.509365850000002,1.0,coinrun
783,783,6422528,8.89209921,7.743800620000001,1.0,coinrun
784,784,6430720,8.432591259999999,8.69854934,1.0,coinrun
785,785,6438912,8.889595009999999,8.31434278,1.0,coinrun
786,786,6447104,8.79684024,8.122054839999999,1.0,coinrun
787,787,6455296,8.703995929999998,7.452376640000001,1.0,coinrun
788,788,6463488,8.9773106,8.59729007,1.0,coinrun
789,789,6471680,8.70142198,8.309959209999999,1.0,coinrun
790,790,6479872,8.792131099999999,8.691135670000001,1.0,coinrun
791,791,6488064,8.97318617,8.4983021,1.0,coinrun
792,792,6496256,8.330397049999998,8.687055390000001,1.0,coinrun
793,793,6504448,8.51246,8.58985796,1.0,coinrun
794,794,6512640,8.87692254,8.207434370000001,1.0,coinrun
795,795,6520832,8.784109789999999,8.68317063,1.0,coinrun
796,796,6529024,8.692123769999998,8.29982537,1.0,coinrun
797,797,6537216,8.782410839999999,8.489082020000001,1.0,coinrun
798,798,6545408,8.78035486,8.106420940000001,1.0,coinrun
799,799,6553600,8.687543330000002,8.200058089999999,1.0,coinrun
800,800,6561792,8.868876040000002,8.485005469999999,1.0,coinrun
801,801,6569984,8.41066008,7.9118289100000005,1.0,coinrun
802,802,6578176,8.77528481,8.196625200000001,1.0,coinrun
803,803,6586368,8.500509090000001,8.19558404,1.0,coinrun
804,804,6594560,8.77330806,8.099024739999999,1.0,coinrun
805,805,6602752,9.13769144,8.09841217,1.0,coinrun
806,806,6610944,8.58795521,8.57403587,1.0,coinrun
807,807,6619136,8.76992393,8.002070230000001,1.0,coinrun
808,808,6627328,8.86013617,8.76323485,1.0,coinrun
809,809,6635520,8.85879864,8.28555338,1.0,coinrun
810,810,6643712,9.040888010000002,8.47493506,1.0,coinrun
811,811,6651904,8.584434479999999,8.66384971,1.0,coinrun
812,812,6660096,8.674252410000001,8.28224708,1.0,coinrun
813,813,6668288,8.76400687,8.471268799999999,1.0,coinrun
814,814,6676480,8.85397922,8.18383748,1.0,coinrun
815,815,6684672,8.39620977,8.37344682,1.0,coinrun
816,816,6692864,8.759430019999998,8.182090439999998,1.0,coinrun
817,817,6701056,8.758317749999998,8.086134900000001,1.0,coinrun
818,818,6709248,8.939305140000002,8.46566473,1.0,coinrun
819,819,6717440,8.48170402,8.46447527,1.0,coinrun
820,820,6725632,8.75422222,8.558392699999999,1.0,coinrun
821,821,6733824,8.570563750000002,8.272130020000002,1.0,coinrun
822,822,6742016,8.75193292,8.271003700000001,1.0,coinrun
823,823,6750208,8.750603609999999,8.269895929999999,1.0,coinrun
824,824,6758400,9.11400657,8.459395720000002,1.0,coinrun
825,825,6766592,8.93051381,7.60333023,1.0,coinrun
826,826,6774784,8.747300259999998,8.36279988,1.0,coinrun
827,827,6782976,8.65510072,8.26699062,1.0,coinrun
828,828,6791168,9.10910571,8.07569307,1.0,coinrun
829,829,6799360,8.925790589999998,8.45496289,1.0,coinrun
830,830,6807552,8.56029035,8.07401353,1.0,coinrun
831,831,6815744,8.559333239999999,8.737636290000001,1.0,coinrun
832,832,6823936,8.7401881,8.45183606,1.0,coinrun
833,833,6832128,8.556999450000001,8.16600664,1.0,coinrun
834,834,6840320,8.82815605,8.35388055,1.0,coinrun
835,835,6848512,8.371749929999998,8.35228077,1.0,coinrun
836,836,6856704,8.461755700000001,8.540626159999999,1.0,coinrun
837,837,6864896,8.46049171,8.53950874,1.0,coinrun
838,838,6873088,8.91461574,7.778769359999999,1.0,coinrun
839,839,6881280,8.640450829999999,8.53666151,1.0,coinrun
840,840,6889472,8.72994443,8.630110570000001,1.0,coinrun
841,841,6897664,8.7281115,8.628902320000002,1.0,coinrun
842,842,6905856,8.635466849999998,8.81671249,1.0,coinrun
843,843,6914048,8.725138920000001,8.34137497,1.0,coinrun
844,844,6922240,8.7239411,7.96162366,1.0,coinrun
845,845,6930432,8.81397245,7.8661591600000005,1.0,coinrun
846,846,6938624,8.99459022,8.33919191,1.0,coinrun
847,847,6946816,8.902130300000001,8.622468510000001,1.0,coinrun
848,848,6955008,8.810481119999999,8.62149541,1.0,coinrun
849,849,6963200,8.71884579,8.810007329999998,1.0,coinrun
850,850,6971392,9.081263339999998,8.14582924,1.0,coinrun
851,851,6979584,8.626781770000001,8.33463832,1.0,coinrun
852,852,6987776,8.897951820000001,8.617178550000002,1.0,coinrun
853,853,6995968,8.897205479999998,8.23698172,1.0,coinrun
854,854,7004160,8.89608106,8.04732413,1.0,coinrun
855,855,7012352,8.71298141,8.614653859999999,1.0,coinrun
856,856,7020544,8.711649110000002,8.70868516,1.0,coinrun
857,857,7028736,8.61970192,8.51831486,1.0,coinrun
858,858,7036928,8.800681270000002,8.044269299999998,1.0,coinrun
859,859,7045120,8.79934547,7.7590989100000005,1.0,coinrun
860,860,7053312,8.88934059,8.514695080000001,1.0,coinrun
861,861,7061504,8.525640090000001,8.70266576,1.0,coinrun
862,862,7069696,8.61612358,8.134649040000001,1.0,coinrun
863,863,7077888,8.8876422,8.22925244,1.0,coinrun
864,864,7086080,8.795639860000001,8.323218480000001,1.0,coinrun
865,865,7094272,8.97532673,8.227630910000002,1.0,coinrun
866,866,7102464,8.70203917,8.22655006,1.0,coinrun
867,867,7110656,8.70060466,8.320226300000002,1.0,coinrun
868,868,7118848,8.699549430000001,8.036051579999999,1.0,coinrun
869,869,7127040,8.970894449999998,8.602660340000002,1.0,coinrun
870,870,7135232,8.879487540000001,8.319076189999999,1.0,coinrun
871,871,7143424,8.78817632,8.790916809999999,1.0,coinrun
872,872,7151616,8.51524145,8.50600755,1.0,coinrun
873,873,7159808,8.96722356,8.126625189999997,1.0,coinrun
874,874,7168000,8.78479565,7.84238669,1.0,coinrun
875,875,7176192,8.7834087,8.502992729999999,1.0,coinrun
876,876,7184384,8.69189543,8.690660639999999,1.0,coinrun
877,877,7192576,8.69122827,7.650390399999999,1.0,coinrun
878,878,7200768,8.41852005,8.500031860000002,1.0,coinrun
879,879,7208960,8.869948620000002,8.593269040000001,1.0,coinrun
880,880,7217152,8.507256820000002,8.781401879999999,1.0,coinrun
881,881,7225344,8.59726699,8.308693479999999,1.0,coinrun
882,882,7233536,8.687169169999999,7.83670021,1.0,coinrun
883,883,7241728,8.86700954,8.49749955,1.0,coinrun
884,884,7249920,8.865721180000001,8.402335039999999,1.0,coinrun
885,885,7258112,8.86439451,8.87357704,1.0,coinrun
886,886,7266304,8.6826759,8.683346819999999,1.0,coinrun
887,887,7274496,8.771854829999999,8.39885849,1.0,coinrun
888,888,7282688,8.860956820000002,8.491803249999998,1.0,coinrun
889,889,7290880,8.588775660000001,8.77352729,1.0,coinrun
890,890,7299072,8.768045809999998,8.67755581,1.0,coinrun
891,891,7307264,8.85723772,8.39367209,1.0,coinrun
892,892,7315456,8.67485226,8.580725580000001,1.0,coinrun
893,893,7323648,8.76388649,7.73126309,1.0,coinrun
894,894,7331840,8.6723951,8.29611935,1.0,coinrun
895,895,7340032,8.85123626,8.29472642,1.0,coinrun
896,896,7348224,8.849641669999999,7.728234249999999,1.0,coinrun
897,897,7356416,8.577423620000001,8.387184589999999,1.0,coinrun
898,898,7364608,8.937076430000001,8.48021677,1.0,coinrun
899,899,7372800,8.755489269999998,8.19681965,1.0,coinrun
900,900,7380992,8.935093230000001,8.66689193,1.0,coinrun
901,901,7389184,8.57263728,8.195106520000001,1.0,coinrun
902,902,7397376,8.751568149999999,7.81794483,1.0,coinrun
903,903,7405568,8.840590740000001,8.194092910000002,1.0,coinrun
904,904,7413760,8.838945,7.816964739999999,1.0,coinrun
905,905,7421952,8.386960870000001,7.722486060000001,1.0,coinrun
906,906,7430144,8.927295030000002,8.38082661,1.0,coinrun
907,907,7438336,8.835589839999999,8.191555059999999,1.0,coinrun
908,908,7446528,8.923902949999999,8.473273990000001,1.0,coinrun
909,909,7454720,8.922468529999998,8.47271615,1.0,coinrun
910,910,7462912,8.74077214,8.75467095,1.0,coinrun
911,911,7471104,8.9200206,8.65919026,1.0,coinrun
912,912,7479296,8.738626660000001,8.563507509999999,1.0,coinrun
913,913,7487488,9.007036580000001,8.28020916,1.0,coinrun
914,914,7495680,8.82581221,8.74970797,1.0,coinrun
915,915,7503872,8.73508623,8.18413894,1.0,coinrun
916,916,7512064,8.55403306,9.029914490000001,1.0,coinrun
917,917,7520256,8.82365107,8.653135219999998,1.0,coinrun
918,918,7528448,8.822768049999999,8.74636418,1.0,coinrun
919,919,7536640,8.64242042,8.181230409999998,1.0,coinrun
920,920,7544832,9.001770149999999,8.27448564,1.0,coinrun
921,921,7553024,8.82075249,8.08561595,1.0,coinrun
922,922,7561216,8.72954084,8.272796880000001,1.0,coinrun
923,923,7569408,8.818731559999998,8.741285430000001,1.0,coinrun
924,924,7577600,8.54724663,8.45759759,1.0,coinrun
925,925,7585792,8.726051479999997,7.89224319,1.0,coinrun
926,926,7593984,8.3648387,7.98550186,1.0,coinrun
927,927,7602176,8.72330907,7.796624810000001,1.0,coinrun
928,928,7610368,8.721811299999999,8.17147813,1.0,coinrun
929,929,7618560,8.361112630000001,8.545801189999999,1.0,coinrun
930,930,7626752,8.62973868,8.26255517,1.0,coinrun
931,931,7634944,8.62899142,8.54317697,1.0,coinrun
932,932,7643136,8.537671589999999,8.07300169,1.0,coinrun
933,933,7651328,8.626469140000003,8.26027636,1.0,coinrun
934,934,7659520,8.53557642,8.6351045,1.0,coinrun
935,935,7667712,8.7142742,8.164992880000002,1.0,coinrun
936,936,7675904,8.623337930000002,8.539588040000002,1.0,coinrun
937,937,7684096,8.62241246,8.82065278,1.0,coinrun
938,938,7692288,8.6211315,8.256984659999999,1.0,coinrun
939,939,7700480,8.799445630000001,8.34996856,1.0,coinrun
940,940,7708672,8.7088779,9.005950910000001,1.0,coinrun
941,941,7716864,8.70776304,8.72345431,1.0,coinrun
942,942,7725056,8.88651203,8.34750694,1.0,coinrun
943,943,7733248,8.616681779999999,8.3466325,1.0,coinrun
944,944,7741440,8.61599168,8.43927737,1.0,coinrun
945,945,7749632,8.884100239999999,8.34458168,1.0,coinrun
946,946,7757824,8.7035012,7.96911029,1.0,coinrun
947,947,7766016,8.971422940000002,8.81192505,1.0,coinrun
948,948,7774208,8.96986574,8.34218781,1.0,coinrun
949,949,7782400,8.78920332,8.24728212,1.0,coinrun
950,950,7790592,8.160566479999998,8.15252922,1.0,coinrun
951,951,7798784,8.787732380000001,8.24475889,1.0,coinrun
952,952,7806976,8.87626584,8.056354690000001,1.0,coinrun
953,953,7815168,8.51695087,7.58723696,1.0,coinrun
954,954,7823360,8.42715391,7.961991659999999,1.0,coinrun
955,955,7831552,8.7852559,8.242822140000001,1.0,coinrun
956,956,7839744,8.60529507,8.14863483,1.0,coinrun
957,957,7847936,8.694316789999998,8.33558205,1.0,coinrun
