,_step,custom_step,eprew,eprew_eval,silhouette_score,env
138,138,1138688,4.97011129,5.147023879999999,1.0,miner
139,139,1146880,4.85893401,5.156980570000001,1.0,miner
140,140,1155072,4.5932712,4.9854042000000005,1.0,miner
141,141,1163264,4.7762553,4.64098301,1.0,miner
142,142,1171456,4.849357690000001,4.80676751,1.0,miner
143,143,1179648,4.72210163,4.99043595,1.0,miner
144,144,1187840,5.151567729999999,4.1349124999999995,1.0,miner
145,145,1196032,5.250990850000001,4.053175519999999,1.0,miner
146,146,1204224,5.01102015,4.06319401,1.0,miner
147,147,1212416,4.1402867599999995,4.40045135,1.0,miner
148,148,1220608,4.50333435,4.14570234,1.0,miner
149,149,1228800,4.18158065,4.44542811,1.0,miner
150,150,1236992,4.41625761,4.84664449,1.0,miner
151,151,1245184,4.66182549,5.43774305,1.0,miner
152,152,1253376,4.4508345600000006,5.954587709999999,0.998893141746521,miner
153,153,1261568,5.11363697,5.870724760000001,0.9998428225517273,miner
154,154,1269760,5.3849101600000004,5.84190004,0.9978260397911072,miner
155,155,1277952,5.30088921,5.739115899999999,0.999875545501709,miner
156,156,1286144,5.20711674,5.125643810000001,0.9794384837150574,miner
157,157,1294336,5.050769799999999,4.71475794,0.9877992272377014,miner
158,158,1302528,5.331876559999999,4.886081099999999,0.9970524907112122,miner
159,159,1310720,5.0850535400000005,4.6300726,1.0,miner
160,160,1318912,4.72118834,4.34736466,0.9998762607574463,miner
161,161,1327104,4.77628229,4.174108319999999,1.0,miner
162,162,1335296,4.505108150000001,4.06412978,0.9939937591552734,miner
163,163,1343488,4.379473020000001,4.746773479999999,0.9996184706687927,miner
164,164,1351680,4.48038391,4.90033818,1.0,miner
165,165,1359872,4.21656295,4.762729190000001,1.0,miner
166,166,1368064,4.491319380000001,4.8882836,1.0,miner
167,167,1376256,4.52928468,4.85960354,1.0,miner
168,168,1384448,4.6117051,5.539348250000001,1.0,miner
169,169,1392640,4.69359301,5.98264932,1.0,miner
170,170,1400832,5.12983421,6.31514182,1.0,miner
171,171,1409024,5.21087277,6.36803744,1.0,miner
172,172,1417216,5.09969328,6.293034700000001,1.0,miner
173,173,1425408,5.215462359999999,6.38947034,1.0,miner
174,174,1433600,5.322187859999999,6.4778464399999995,1.0,miner
175,175,1441792,5.7649539999999995,6.76624557,1.0,miner
176,176,1449984,5.889542530000003,6.319140549999999,1.0,miner
177,177,1458176,6.432535860000001,5.95382688,1.0,miner
178,178,1466368,6.129496790000001,5.5967889500000005,1.0,miner
179,179,1474560,6.333787610000001,5.239473700000001,0.9976134896278381,miner
180,180,1482752,6.4938828,5.337924480000001,0.9999400973320007,miner
181,181,1490944,6.39013887,5.25475896,1.0,miner
182,182,1499136,6.26856047,4.9451240599999995,1.0,miner
183,183,1507328,6.018157369999999,4.8809072,1.0,miner
184,184,1515520,6.2774874899999995,5.442648340000001,1.0,miner
185,185,1523712,6.28236383,5.41454028,1.0,miner
186,186,1531904,6.013882079999999,5.70219899,1.0,miner
187,187,1540096,6.090849079999999,5.881152189999999,1.0,miner
188,188,1548288,5.835541900000001,6.11486893,1.0,miner
189,189,1556480,5.59824611,5.9312081899999995,1.0,miner
190,190,1564672,5.56905136,6.217762030000001,1.0,miner
191,191,1572864,5.151624750000001,6.14186887,1.0,miner
192,192,1581056,5.10698033,6.04008729,1.0,miner
193,193,1589248,5.11418987,5.30586715,1.0,miner
194,194,1597440,4.97758779,5.40374832,1.0,miner
195,195,1605632,5.283967569999999,5.58366049,1.0,miner
196,196,1613824,5.26244055,4.7246241000000015,1.0,miner
197,197,1622016,5.44915852,4.56172179,1.0,miner
198,198,1630208,5.272009409999999,4.687741439999999,1.0,miner
199,199,1638400,5.268881789999999,4.9754593,1.0,miner
200,200,1646592,5.76119868,4.820590210000001,0.9816745519638062,miner
201,201,1654784,5.530062449999999,4.61178057,0.9979472160339355,miner
202,202,1662976,6.140906490000001,4.925685529999999,0.993981659412384,miner
203,203,1671168,5.929794879999999,5.36717868,0.9999321103096008,miner
204,204,1679360,6.378729170000001,5.65378466,1.0,miner
205,205,1687552,6.4005814,5.814173490000001,0.9903148412704468,miner
206,206,1695744,6.13581757,6.1340084,1.0,miner
207,207,1703936,6.258641749999999,6.30412211,1.0,miner
208,208,1712128,5.78463836,6.536568830000001,1.0,miner
209,209,1720320,5.8875801999999995,6.73372095,1.0,miner
210,210,1728512,5.78426829,6.81037948,1.0,miner
211,211,1736704,5.80026236,6.473298100000001,1.0,miner
212,212,1744896,6.05079163,6.263240749999999,1.0,miner
213,213,1753088,5.790192480000001,6.399021309999999,1.0,miner
214,214,1761280,5.582442339999999,5.9828320800000006,1.0,miner
215,215,1769472,5.373810249999999,5.720295969999998,0.9999572038650513,miner
216,216,1777664,5.118515349999999,5.537802780000001,0.9999464154243469,miner
217,217,1785856,4.985120569999999,5.3550759900000005,1.0,miner
218,218,1794048,5.117788450000001,5.08635515,1.0,miner
219,219,1802240,4.82378005,5.03200027,1.0,miner
220,220,1810432,5.28918726,4.97745949,1.0,miner
221,221,1818624,5.436089849999999,5.156833250000001,1.0,miner
222,222,1826816,5.509250570000001,5.2084025800000004,1.0,miner
223,223,1835008,5.16326515,5.093706409999999,1.0,miner
224,224,1843200,5.034341459999999,5.07821568,1.0,miner
225,225,1851392,4.925957020000001,5.03018301,1.0,miner
226,226,1859584,5.414872460000001,5.20875678,1.0,miner
227,227,1867776,5.571443529999999,5.27215362,1.0,miner
228,228,1875968,6.006588829999999,5.17068702,1.0,miner
229,229,1884160,6.194251360000001,5.21625528,1.0,miner
230,230,1892352,6.13870972,5.348215700000001,1.0,miner
231,231,1900544,6.08399752,5.320715160000001,1.0,miner
232,232,1908736,5.876210599999999,6.00429213,1.0,miner
233,233,1916928,5.61534111,5.51075985,1.0,miner
234,234,1925120,4.81733527,5.8680520000000005,1.0,miner
235,235,1933312,5.074397810000001,6.1785036600000005,1.0,miner
236,236,1941504,5.119917780000001,6.28064256,1.0,miner
237,237,1949696,5.2451223,6.330893420000001,1.0,miner
238,238,1957888,5.22317859,6.6080746999999995,1.0,miner
239,239,1966080,5.432677709999999,6.47350687,1.0,miner
240,240,1974272,5.457372509999999,6.143388769999999,1.0,miner
241,241,1982464,5.4351011300000005,5.67644003,1.0,miner
242,242,1990656,5.634029399999998,5.44343624,1.0,miner
243,243,1998848,5.6060631899999995,5.674091540000002,1.0,miner
244,244,2007040,5.8682821,5.7468220599999995,1.0,miner
245,245,2015232,5.6777336400000005,5.319325919999999,1.0,miner
246,246,2023424,5.313566000000001,5.676927540000001,1.0,miner
247,247,2031616,5.827669940000002,5.6235710800000005,1.0,miner
248,248,2039808,5.84274635,5.7754807,1.0,miner
249,249,2048000,5.87320517,5.721205430000001,1.0,miner
250,250,2056192,5.17735028,5.719743240000001,1.0,miner
251,251,2064384,5.2864815799999985,5.545230470000002,1.0,miner
252,252,2072576,5.264368429999999,5.923063979999999,1.0,miner
253,253,2080768,5.48985873,6.206836419999999,1.0,miner
254,254,2088960,5.305436960000001,6.153701559999999,1.0,miner
255,255,2097152,5.25719805,6.279149100000001,1.0,miner
256,256,2105344,4.9773938200000005,6.1990906599999995,1.0,miner
257,257,2113536,5.439055430000001,6.06681209,1.0,miner
258,258,2121728,5.40668013,5.681879449999999,1.0,miner
259,259,2129920,5.531754070000001,5.370860789999999,1.0,miner
260,260,2138112,5.33077767,5.244526850000001,1.0,miner
261,261,2146304,5.1514149,4.93943462,1.0,miner
262,262,2154496,5.4032988,4.50288293,1.0,miner
263,263,2162688,5.1407759099999994,4.32528662,1.0,miner
264,264,2170880,5.298225520000001,4.6057336399999995,1.0,miner
265,265,2179072,4.96723395,4.91234446,1.0,miner
266,266,2187264,4.6057194400000006,5.071855,1.0,miner
267,267,2195456,4.68477656,5.53124592,1.0,miner
268,268,2203648,4.96903384,5.53756656,1.0,miner
269,269,2211840,5.18509671,5.81686346,1.0,miner
270,270,2220032,5.416538020000001,5.943211809999999,1.0,miner
271,271,2228224,5.41169572,6.02192982,1.0,miner
272,272,2236416,5.86888923,6.206213560000001,1.0,miner
273,273,2244608,6.09483006,5.78415755,1.0,miner
274,274,2252800,5.81481597,5.809006909999999,1.0,miner
275,275,2260992,5.761399710000001,5.7228979,1.0,miner
276,276,2269184,5.575183010000001,5.874788729999999,1.0,miner
277,277,2277376,5.495109319999999,5.93023784,1.0,miner
278,278,2285568,4.778844369999999,6.1601402400000005,1.0,miner
279,279,2293760,4.852002979999999,6.073371609999999,1.0,miner
280,280,2301952,5.26499602,6.228284679999999,1.0,miner
281,281,2310144,5.64132588,6.4344858700000005,1.0,miner
282,282,2318336,5.464451310000002,6.05520638,1.0,miner
283,283,2326528,5.8721277800000005,5.950826300000001,1.0,miner
284,284,2334720,5.948283750000001,5.78237375,1.0,miner
285,285,2342912,5.71407199,5.87174367,1.0,miner
286,286,2351104,5.52815994,6.036676859999999,1.0,miner
287,287,2359296,5.958093049999999,5.98142622,1.0,miner
288,288,2367488,5.69444422,6.41430438,1.0,miner
289,289,2375680,5.433590409999999,5.957711489999999,1.0,miner
290,290,2383872,5.785620359999999,5.78112075,1.0,miner
291,291,2392064,5.681807199999998,5.960703180000001,1.0,miner
292,292,2400256,5.655009599999999,5.8364465700000006,1.0,miner
293,293,2408448,5.832755200000001,5.89110918,1.0,miner
294,294,2416640,5.833693090000001,5.484522700000001,1.0,miner
295,295,2424832,5.9830413899999995,5.433508830000001,1.0,miner
296,296,2433024,5.806879040000001,5.353257350000002,1.0,miner
297,297,2441216,5.72064795,5.425121199999999,1.0,miner
298,298,2449408,5.159529960000001,5.4927446799999995,0.9992908835411072,miner
299,299,2457600,5.633010819999998,5.33691063,1.0,miner
300,300,2465792,5.5523953100000005,5.491280799999999,1.0,miner
301,301,2473984,5.448014800000001,5.966046720000001,1.0,miner
302,302,2482176,5.64794037,6.16744772,1.0,miner
303,303,2490368,6.13130949,5.66038523,1.0,miner
304,304,2498560,5.974352669999999,5.47755467,0.9999299645423889,miner
305,305,2506752,5.7468785,5.629628660000001,0.9989238977432251,miner
306,306,2514944,5.3637101,5.55015358,0.9999200105667114,miner
307,307,2523136,5.262301000000001,5.322896840000001,1.0,miner
308,308,2531328,5.48524279,5.21818567,1.0,miner
309,309,2539520,5.052882890000001,4.932018090000001,1.0,miner
310,310,2547712,5.251028690000001,5.25994326,1.0,miner
311,311,2555904,5.326875539999999,5.583812119999999,1.0,miner
312,312,2564096,5.58086284,5.630566739999999,1.0,miner
313,313,2572288,5.933881520000001,5.405197810000001,1.0,miner
314,314,2580480,5.95683871,5.555141289999999,1.0,miner
315,315,2588672,6.1846723,5.778790650000002,1.0,miner
316,316,2596864,6.1300015499999985,6.060137740000001,1.0,miner
317,317,2605056,6.25124042,5.833748880000001,1.0,miner
318,318,2613248,6.11901561,5.754820560000001,1.0,miner
319,319,2621440,6.213905459999999,5.37009773,1.0,miner
320,320,2629632,5.958950339999999,5.06307143,1.0,miner
321,321,2637824,5.474548479999999,4.98511873,1.0,miner
322,322,2646016,5.54835508,5.30990553,1.0,miner
323,323,2654208,5.4445273599999995,4.92892774,1.0,miner
324,324,2662400,4.939116359999999,5.0023243399999995,1.0,miner
325,325,2670592,4.68624736,5.07747814,1.0,miner
326,326,2678784,5.1622825599999995,5.28091719,1.0,miner
327,327,2686976,4.78420247,5.45630409,1.0,miner
328,328,2695168,4.8327795799999995,4.94851913,1.0,miner
329,329,2703360,4.93216906,4.99815145,1.0,miner
330,330,2711552,5.30799412,5.14525647,1.0,miner
331,331,2719744,5.281679809999999,5.21757484,1.0,miner
332,332,2727936,4.98023459,5.06253188,1.0,miner
333,333,2736128,5.505914199999999,5.188430010000001,1.0,miner
334,334,2744320,5.77990471,5.692568389999999,1.0,miner
335,335,2752512,5.677341269999999,5.896102660000001,1.0,miner
336,336,2760704,5.92547536,5.918363380000001,1.0,miner
337,337,2768896,6.273466750000001,5.890089849999998,1.0,miner
338,338,2777088,6.220702270000001,6.064624419999999,1.0,miner
339,339,2785280,6.36734282,5.580214499999999,1.0,miner
340,340,2793472,5.71167694,5.02286713,1.0,miner
341,341,2801664,5.433995749999999,4.87035311,1.0,miner
342,342,2809856,5.7057226299999995,4.96964771,1.0,miner
343,343,2818048,5.82589315,4.767129270000001,1.0,miner
344,344,2826240,5.472742639999999,4.79402768,1.0,miner
345,345,2834432,5.54732482,4.99330349,1.0,miner
346,346,2842624,5.81983838,4.965546349999999,1.0,miner
347,347,2850816,5.64045486,5.369971750000001,1.0,miner
348,348,2859008,5.236544929999999,5.471066910000001,1.0,miner
349,349,2867200,4.8602747200000005,5.07058912,1.0,miner
350,350,2875392,5.35932265,4.91925346,1.0,miner
351,351,2883584,5.406933029999999,5.11849766,1.0,miner
352,352,2891776,5.5306381799999995,5.044669269999999,0.9999094605445862,miner
353,353,2899968,6.053475950000001,5.1675211899999995,1.0,miner
354,354,2908160,6.900018110000001,5.694656640000002,1.0,miner
355,355,2916352,6.697116849999999,5.792894680000001,1.0,miner
356,356,2924544,7.194022109999999,5.540561890000001,1.0,miner
357,357,2932736,7.5890649,5.562598769999999,1.0,miner
358,358,2940928,7.484685799999999,5.85989884,1.0,miner
359,359,2949120,7.604823720000001,4.87619381,1.0,miner
360,360,2957312,7.278146359999998,5.32590727,1.0,miner
361,361,2965504,7.499535039999999,5.350175959999999,1.0,miner
362,362,2973696,6.746623039999999,5.54973945,1.0,miner
363,363,2981888,6.41994986,5.824173169999999,1.0,miner
364,364,2990080,6.2930201299999995,5.873624860000001,1.0,miner
365,365,2998272,6.216997170000001,6.57628305,1.0,miner
366,366,3006464,5.61758933,6.071162269999999,1.0,miner
367,367,3014656,5.390668880000001,5.718135070000001,1.0,miner
368,368,3022848,5.34066195,5.666549819999999,1.0,miner
369,369,3031040,5.86265642,5.3392390999999995,1.0,miner
370,370,3039232,5.8849056200000005,5.06203334,1.0,miner
371,371,3047424,5.43472591,4.859544990000001,1.0,miner
372,372,3055616,5.408566469999999,4.458326229999999,1.0,miner
373,373,3063808,5.083199169999999,5.085169909999999,1.0,miner
374,374,3072000,4.78367855,5.26059906,1.0,miner
375,375,3080192,4.781442569999999,5.26020037,1.0,miner
376,376,3088384,4.5088688800000005,5.4098806999999995,1.0,miner
377,377,3096576,4.682166580000001,5.207366019999999,1.0,miner
378,378,3104768,4.68221683,5.60845464,1.0,miner
379,379,3112960,5.004173140000001,5.508789560000001,1.0,miner
380,380,3121152,4.9303691899999995,5.508262440000001,1.0,miner
381,381,3129344,4.75422927,5.658337779999999,1.0,miner
382,382,3137536,4.8041008,5.85780599,1.0,miner
383,383,3145728,5.22450356,5.857351480000001,1.0,miner
384,384,3153920,5.37169118,5.705509900000001,1.0,miner
385,385,3162112,5.495229280000001,5.1269633,1.0,miner
386,386,3170304,5.667145,5.201322560000001,1.0,miner
387,387,3178496,5.717846420000001,5.04961865,1.0,miner
388,388,3186688,6.04080832,5.02424595,1.0,miner
389,389,3194880,5.691568729999999,5.324406720000001,1.0,miner
390,390,3203072,5.615137669999999,4.872101349999999,1.0,miner
391,391,3211264,5.09328288,4.896550259999999,1.0,miner
392,392,3219456,5.267838049999999,4.99627172,1.0,miner
393,393,3227648,5.19048554,4.49479367,1.0,miner
394,394,3235840,5.16384091,4.24245338,1.0,miner
395,395,3244032,5.262059239999998,4.59335879,1.0,miner
396,396,3252224,5.4109583500000005,4.9942642,1.0,miner
397,397,3260416,5.53502852,4.994012989999999,1.0,miner
398,398,3268608,5.55915584,5.0683961900000005,1.0,miner
399,399,3276800,5.13815821,5.5184532499999985,1.0,miner
400,400,3284992,4.91578402,5.367765280000001,1.0,miner
401,401,3293184,4.3948157199999995,5.46835871,1.0,miner
402,402,3301376,4.517585690000001,5.16749383,1.0,miner
403,403,3309568,4.790985839999999,5.26743602,1.0,miner
404,404,3317760,5.090540949999999,5.1165560900000004,1.0,miner
405,405,3325952,5.06414159,5.36680738,1.0,miner
406,406,3334144,5.039378660000001,5.567215620000001,1.0,miner
407,407,3342336,5.4361573199999995,5.817241339999999,1.0,miner
408,408,3350528,5.5332278399999995,5.364781100000001,1.0,miner
409,409,3358720,5.708754599999999,5.26350492,1.0,miner
410,410,3366912,5.657797590000001,5.46391903,1.0,miner
411,411,3375104,5.754179669999998,5.212669149999999,1.0,miner
412,412,3383296,5.976335639999999,4.861840679999999,1.0,miner
413,413,3391488,5.750660469999999,4.78589369,1.0,miner
414,414,3399680,5.82492241,4.83559787,1.0,miner
415,415,3407872,5.971038200000001,4.710312350000001,1.0,miner
416,416,3416064,6.29254114,4.95969864,1.0,miner
417,417,3424256,6.191940780000001,5.00907939,1.0,miner
418,418,3432448,6.364466279999999,5.358388209999999,1.0,miner
419,419,3440640,6.887704749999999,5.132707039999999,1.0,miner
420,420,3448832,7.28428212,5.40749337,1.0,miner
421,421,3457024,6.71084213,5.35688788,1.0,miner
422,422,3465216,6.7090442999999995,5.15662999,1.0,miner
423,423,3473408,6.1849143600000005,5.30673109,1.0,miner
424,424,3481600,6.503936200000001,5.381846550000001,1.0,miner
425,425,3489792,6.627026299999999,5.481544040000001,1.0,miner
426,426,3497984,6.499424180000001,5.6314424,1.0,miner
427,427,3506176,5.9269678,5.83097938,1.0,miner
428,428,3514368,5.974641800000001,6.130730860000001,1.0,miner
429,429,3522560,6.147544710000002,5.979706650000001,1.0,miner
430,430,3530752,6.19967327,6.15367872,1.0,miner
431,431,3538944,5.9253754700000005,6.5774354200000005,1.0,miner
432,432,3547136,5.677542479999999,6.526250610000002,1.0,miner
433,433,3555328,6.297930400000001,6.5998263999999995,1.0,miner
434,434,3563520,5.92507326,6.3475595799999995,1.0,miner
435,435,3571712,5.82551503,6.021367799999998,1.0,miner
436,436,3579904,5.62673626,6.19517376,1.0,miner
437,437,3588096,5.7249604199999995,6.14412328,1.0,miner
438,438,3596288,5.6729230500000005,5.21804831,1.0,miner
439,439,3604480,5.72356459,5.0677674999999995,1.0,miner
440,440,3612672,5.67605079,5.09194729,1.0,miner
441,441,3620864,5.94850548,5.26641534,1.0,miner
442,442,3629056,5.69918442,4.59177614,1.0,miner
443,443,3637248,5.674275679999999,4.79158641,1.0,miner
444,444,3645440,5.968677169999999,4.9416271499999995,1.0,miner
445,445,3653632,5.79220143,5.266188970000001,1.0,miner
446,446,3661824,6.259459329999999,5.266185070000001,1.0,miner
447,447,3670016,6.356139109999999,5.29106664,1.0,miner
448,448,3678208,6.276523470000001,5.915462260000001,1.0,miner
449,449,3686400,5.92919637,5.81547343,1.0,miner
450,450,3694592,6.022282339999999,5.614966819999999,1.0,miner
451,451,3702784,5.67754594,5.8144099900000015,1.0,miner
452,452,3710976,5.10567705,5.689029789999999,1.0,miner
453,453,3719168,4.7371621699999995,5.938073349999999,1.0,miner
454,454,3727360,4.58552642,5.811701469999999,1.0,miner
455,455,3735552,4.736713689999999,5.959776489999999,1.0,miner
456,456,3743744,4.68534393,5.98393387,1.0,miner
457,457,3751936,4.29603536,6.606514570000001,1.0,miner
458,458,3760128,4.64236606,6.55543897,1.0,miner
459,459,3768320,4.572214539999999,6.229753000000001,1.0,miner
460,460,3776512,4.716070660000001,5.903879509999999,1.0,miner
461,461,3784704,4.521601109999999,6.002101219999999,1.0,miner
462,462,3792896,4.843390220000001,6.42423969,1.0,miner
463,463,3801088,5.286531130000001,5.9738899199999995,1.0,miner
464,464,3809280,5.286241630000001,5.97308913,1.0,miner
465,465,3817472,5.21020431,5.845862609999999,1.0,miner
466,466,3825664,5.458357289999999,5.844907659999999,1.0,miner
