,_step,custom_step,eprew,eprew_eval,silhouette_score,env
86,86,712704,3.1,2.7,0.4197223484516144,leaper
87,87,720896,4.0,3.4,0.3663007915019989,leaper
88,88,729088,3.6,3.6,0.4153921604156494,leaper
89,89,737280,3.4,3.3,0.4528769552707672,leaper
90,90,745472,2.9,2.5,0.429776668548584,leaper
91,91,753664,2.3,3.0,0.46208158135414124,leaper
92,92,761856,3.1,3.6,0.49573513865470886,leaper
93,93,770048,3.4,2.8,0.5140524506568909,leaper
94,94,778240,3.3,2.6,0.5159727931022644,leaper
95,95,786432,2.9,3.1,0.5364136099815369,leaper
96,96,794624,2.7,2.5,0.4807615876197815,leaper
97,97,802816,3.6,2.6,0.4859808385372162,leaper
98,98,811008,2.9,2.9,0.42997124791145325,leaper
99,99,819200,3.0,2.8,0.42652711272239685,leaper
100,100,827392,3.2,2.5,0.49207809567451477,leaper
101,101,835584,2.7,2.5,0.5207738876342773,leaper
102,102,843776,3.4,3.0,0.4547762870788574,leaper
103,103,851968,2.5,2.8,0.4667273461818695,leaper
104,104,860160,3.1,3.5,0.4953373372554779,leaper
105,105,868352,3.4,2.8,0.3964875340461731,leaper
106,106,876544,2.8,2.5,0.45040613412857056,leaper
107,107,884736,3.9,2.6,0.4500770568847656,leaper
108,108,892928,2.9,3.1,0.4605425298213959,leaper
109,109,901120,3.6,2.0,0.465444952249527,leaper
110,110,909312,2.9,2.9,0.5574773550033569,leaper
111,111,917504,4.1,3.3,0.5996665358543396,leaper
112,112,925696,3.5,2.9,0.5323085784912109,leaper
113,113,933888,3.5,3.7,0.49265018105506897,leaper
114,114,942080,3.4,3.8,0.49285998940467834,leaper
115,115,950272,3.2,2.9,0.5038998126983643,leaper
116,116,958464,2.7,2.6,0.5631833672523499,leaper
117,117,966656,2.5,2.4,0.5512091517448425,leaper
118,118,974848,3.4,3.1,0.5802549719810486,leaper
119,119,983040,2.5,2.4,0.531831681728363,leaper
120,120,991232,2.8,3.1,0.5203596949577332,leaper
121,121,999424,2.6,2.2,0.5178476572036743,leaper
122,122,1007616,1.9,2.6,0.5104722380638123,leaper
123,123,1015808,2.4,2.8,0.44896015524864197,leaper
124,124,1024000,3.2,2.3,0.4404184818267822,leaper
125,125,1032192,2.8,2.5,0.48657289147377014,leaper
126,126,1040384,3.2,2.4,0.5340332388877869,leaper
127,127,1048576,3.1,3.1,0.5906590819358826,leaper
128,128,1056768,3.0,2.2,0.555679202079773,leaper
129,129,1064960,2.5,2.6,0.5991050004959106,leaper
130,130,1073152,2.4,2.6,0.5456984639167786,leaper
131,131,1081344,3.0,2.7,0.553848385810852,leaper
132,132,1089536,2.9,3.1,0.5579113960266113,leaper
133,133,1097728,2.9,2.7,0.5619693994522095,leaper
134,134,1105920,2.7,3.2,0.6157795786857605,leaper
135,135,1114112,3.2,2.2,0.5895863175392151,leaper
136,136,1122304,2.7,1.9,0.5077787041664124,leaper
137,137,1130496,3.6,2.7,0.4669593274593353,leaper
138,138,1138688,2.6,3.1,0.43116897344589233,leaper
139,139,1146880,3.3,2.6,0.4794263541698456,leaper
140,140,1155072,1.8,2.7,0.4262302815914154,leaper
141,141,1163264,2.3,2.9,0.4752683639526367,leaper
142,142,1171456,3.3,2.5,0.4714326560497284,leaper
143,143,1179648,3.1,2.7,0.5414304137229919,leaper
144,144,1187840,3.5,3.3,0.5423102378845215,leaper
145,145,1196032,2.5,2.6,0.5415825247764587,leaper
146,146,1204224,3.0,2.7,0.5879113078117371,leaper
147,147,1212416,3.0,2.7,0.5885615348815918,leaper
148,148,1220608,2.3,3.0,0.5869336128234863,leaper
149,149,1228800,2.9,2.9,0.5856760740280151,leaper
150,150,1236992,3.4,2.5,0.5420366525650024,leaper
151,151,1245184,3.9,1.8,0.596020519733429,leaper
152,152,1253376,3.5,3.0,0.5559396147727966,leaper
153,153,1261568,2.7,2.6,0.5625061988830566,leaper
154,154,1269760,3.5,2.9,0.5508870482444763,leaper
155,155,1277952,2.7,2.8,0.5573956370353699,leaper
156,156,1286144,3.4,2.3,0.5494875907897949,leaper
157,157,1294336,3.0,2.2,0.5431417226791382,leaper
158,158,1302528,2.9,4.2,0.5465744137763977,leaper
159,159,1310720,2.5,3.3,0.5231922268867493,leaper
160,160,1318912,2.9,3.0,0.565283477306366,leaper
161,161,1327104,3.1,3.5,0.6004867553710938,leaper
162,162,1335296,4.3,2.8,0.5912512540817261,leaper
163,163,1343488,3.8,3.0,0.5841131210327148,leaper
164,164,1351680,3.1,2.7,0.5218287110328674,leaper
165,165,1359872,3.6,2.8,0.5345701575279236,leaper
166,166,1368064,3.5,3.5,0.5644425749778748,leaper
167,167,1376256,3.6,3.5,0.5964369177818298,leaper
168,168,1384448,3.8,2.4,0.5553994178771973,leaper
169,169,1392640,3.1,2.7,0.5108519196510315,leaper
170,170,1400832,2.9,2.9,0.5395709872245789,leaper
171,171,1409024,3.5,2.8,0.6193146705627441,leaper
172,172,1417216,3.8,2.7,0.5791047215461731,leaper
173,173,1425408,3.3,2.5,0.5290372967720032,leaper
174,174,1433600,3.3,3.9,0.5561634302139282,leaper
175,175,1441792,3.8,3.3,0.5382281541824341,leaper
176,176,1449984,3.4,2.9,0.5825845003128052,leaper
177,177,1458176,3.3,3.3,0.5746970772743225,leaper
178,178,1466368,3.4,3.5,0.5567560195922852,leaper
179,179,1474560,2.7,2.4,0.5488389730453491,leaper
180,180,1482752,4.0,3.1,0.5900846719741821,leaper
181,181,1490944,4.4,2.7,0.6633672714233398,leaper
182,182,1499136,3.2,2.7,0.621342122554779,leaper
183,183,1507328,2.7,2.7,0.6202912926673889,leaper
184,184,1515520,3.9,2.5,0.5564016103744507,leaper
185,185,1523712,3.5,3.5,0.5428317189216614,leaper
186,186,1531904,3.3,3.0,0.46562033891677856,leaper
187,187,1540096,3.8,2.9,0.4391111731529236,leaper
188,188,1548288,2.9,2.5,0.45011740922927856,leaper
189,189,1556480,2.6,3.2,0.4909116327762604,leaper
190,190,1564672,3.6,2.8,0.5351179838180542,leaper
191,191,1572864,4.0,3.6,0.6106549501419067,leaper
192,192,1581056,3.3,3.5,0.5491344332695007,leaper
193,193,1589248,3.4,3.0,0.5282564163208008,leaper
194,194,1597440,3.7,3.9,0.5961683988571167,leaper
195,195,1605632,3.2,3.7,0.5543513894081116,leaper
196,196,1613824,2.7,2.6,0.6380435228347778,leaper
197,197,1622016,2.7,3.3,0.646712601184845,leaper
198,198,1630208,3.3,2.9,0.5914222598075867,leaper
199,199,1638400,4.1,2.6,0.6343622207641602,leaper
200,200,1646592,3.5,2.9,0.5946081876754761,leaper
201,201,1654784,3.5,3.2,0.5667886137962341,leaper
202,202,1662976,3.5,3.2,0.6119585633277893,leaper
203,203,1671168,2.1,2.7,0.5906562209129333,leaper
204,204,1679360,2.9,2.8,0.5747352838516235,leaper
205,205,1687552,3.2,3.3,0.5069422125816345,leaper
206,206,1695744,2.9,3.6,0.48890045285224915,leaper
207,207,1703936,3.2,2.4,0.5734993815422058,leaper
208,208,1712128,3.9,2.9,0.5656183958053589,leaper
209,209,1720320,3.5,3.0,0.5147138833999634,leaper
210,210,1728512,3.8,2.6,0.565001368522644,leaper
211,211,1736704,2.9,3.5,0.5394976735115051,leaper
212,212,1744896,3.4,2.7,0.5186008810997009,leaper
213,213,1753088,4.4,2.3,0.5273905992507935,leaper
214,214,1761280,3.6,2.9,0.501221776008606,leaper
215,215,1769472,4.2,2.2,0.4791164696216583,leaper
216,216,1777664,3.1,2.7,0.5203055143356323,leaper
217,217,1785856,3.1,3.2,0.5257931351661682,leaper
218,218,1794048,3.6,3.2,0.5759668350219727,leaper
219,219,1802240,2.9,2.4,0.540431022644043,leaper
220,220,1810432,3.0,3.2,0.5445045232772827,leaper
221,221,1818624,3.2,2.6,0.45073559880256653,leaper
222,222,1826816,3.1,2.5,0.5501469969749451,leaper
223,223,1835008,2.8,2.7,0.5014020204544067,leaper
224,224,1843200,3.3,3.6,0.55413818359375,leaper
225,225,1851392,3.0,2.9,0.5544091463088989,leaper
226,226,1859584,3.3,2.6,0.5503894090652466,leaper
227,227,1867776,3.4,2.6,0.5297465920448303,leaper
228,228,1875968,3.3,2.9,0.5856447219848633,leaper
229,229,1884160,3.3,2.7,0.5087479948997498,leaper
230,230,1892352,3.2,3.1,0.5859068632125854,leaper
231,231,1900544,3.3,2.5,0.5324841141700745,leaper
232,232,1908736,3.5,3.0,0.5717965364456177,leaper
233,233,1916928,3.8,3.0,0.5040450096130371,leaper
234,234,1925120,3.7,2.8,0.5075408816337585,leaper
235,235,1933312,2.9,2.4,0.4895451068878174,leaper
236,236,1941504,2.6,2.6,0.4958508014678955,leaper
237,237,1949696,3.3,2.7,0.5237337350845337,leaper
238,238,1957888,2.6,1.7,0.5689809918403625,leaper
239,239,1966080,3.1,2.9,0.5392352342605591,leaper
240,240,1974272,3.8,2.9,0.5743018388748169,leaper
241,241,1982464,2.9,3.2,0.54095059633255,leaper
242,242,1990656,3.2,2.5,0.5541041493415833,leaper
243,243,1998848,2.9,2.4,0.5831238031387329,leaper
244,244,2007040,3.3,3.0,0.6085585355758667,leaper
245,245,2015232,3.6,2.6,0.5723075866699219,leaper
246,246,2023424,3.8,2.5,0.5810272097587585,leaper
247,247,2031616,2.6,2.7,0.5677685141563416,leaper
248,248,2039808,2.1,2.3,0.5324043035507202,leaper
249,249,2048000,3.4,3.2,0.5319604873657227,leaper
250,250,2056192,3.3,2.3,0.5564045906066895,leaper
251,251,2064384,2.9,2.8,0.5743182301521301,leaper
252,252,2072576,3.3,2.3,0.5637254118919373,leaper
253,253,2080768,4.0,2.6,0.5553276538848877,leaper
254,254,2088960,3.7,2.8,0.5297178626060486,leaper
255,255,2097152,3.5,2.7,0.5453353524208069,leaper
256,256,2105344,2.6,1.9,0.5255454182624817,leaper
257,257,2113536,3.4,2.4,0.5418847799301147,leaper
258,258,2121728,3.7,3.2,0.4997238516807556,leaper
259,259,2129920,2.9,3.3,0.5577207803726196,leaper
260,260,2138112,3.4,3.2,0.5019985437393188,leaper
261,261,2146304,3.1,3.1,0.5071824789047241,leaper
262,262,2154496,2.7,3.0,0.484546035528183,leaper
263,263,2162688,3.2,2.8,0.520147979259491,leaper
264,264,2170880,3.4,2.2,0.5750858187675476,leaper
265,265,2179072,2.8,3.3,0.5653770565986633,leaper
266,266,2187264,3.5,2.2,0.6201324462890625,leaper
267,267,2195456,3.1,1.9,0.6231687664985657,leaper
268,268,2203648,3.0,2.8,0.6155070662498474,leaper
269,269,2211840,2.3,3.4,0.661657989025116,leaper
270,270,2220032,3.6,3.5,0.628823459148407,leaper
271,271,2228224,2.8,2.7,0.6114825010299683,leaper
272,272,2236416,3.0,3.3,0.6162376403808594,leaper
273,273,2244608,4.3,2.6,0.5708817839622498,leaper
274,274,2252800,3.3,2.6,0.5880194902420044,leaper
275,275,2260992,2.9,2.4,0.5887894034385681,leaper
276,276,2269184,2.7,3.1,0.516097366809845,leaper
277,277,2277376,3.5,2.8,0.5354446172714233,leaper
278,278,2285568,3.6,1.4,0.5182410478591919,leaper
279,279,2293760,2.9,3.4,0.5289385914802551,leaper
280,280,2301952,2.9,2.4,0.5479064583778381,leaper
281,281,2310144,2.7,2.5,0.5674794912338257,leaper
282,282,2318336,2.8,3.2,0.5436770915985107,leaper
283,283,2326528,2.8,3.0,0.4822838008403778,leaper
284,284,2334720,3.7,2.5,0.4739046096801758,leaper
285,285,2342912,2.0,2.8,0.4408895671367645,leaper
286,286,2351104,2.2,2.7,0.4004947543144226,leaper
287,287,2359296,3.3,2.2,0.43528348207473755,leaper
288,288,2367488,3.9,3.0,0.45611491799354553,leaper
289,289,2375680,2.8,3.1,0.4470827579498291,leaper
290,290,2383872,3.9,3.1,0.4955625534057617,leaper
291,291,2392064,3.3,3.0,0.5582596063613892,leaper
292,292,2400256,3.3,3.3,0.5507702827453613,leaper
293,293,2408448,3.9,2.8,0.5318381190299988,leaper
294,294,2416640,3.0,2.3,0.569644033908844,leaper
295,295,2424832,3.7,2.5,0.5542250871658325,leaper
296,296,2433024,2.2,2.6,0.5856843590736389,leaper
297,297,2441216,2.5,2.2,0.5963000655174255,leaper
298,298,2449408,2.7,2.5,0.5668140649795532,leaper
299,299,2457600,3.0,2.2,0.5836389660835266,leaper
300,300,2465792,3.4,3.1,0.549355149269104,leaper
301,301,2473984,3.1,2.9,0.5701185464859009,leaper
302,302,2482176,3.0,2.6,0.6164677739143372,leaper
303,303,2490368,2.8,2.7,0.5820745229721069,leaper
304,304,2498560,2.7,3.2,0.5586013793945312,leaper
305,305,2506752,2.7,2.8,0.5798680186271667,leaper
306,306,2514944,3.4,2.7,0.5249242782592773,leaper
307,307,2523136,3.1,3.1,0.5619329214096069,leaper
308,308,2531328,3.1,2.9,0.5010483860969543,leaper
309,309,2539520,2.8,3.1,0.5784500241279602,leaper
310,310,2547712,2.9,2.7,0.5318211317062378,leaper
311,311,2555904,3.2,3.0,0.5439205765724182,leaper
312,312,2564096,3.1,2.0,0.5008057951927185,leaper
313,313,2572288,3.0,3.6,0.5273709893226624,leaper
314,314,2580480,3.4,3.1,0.5180712342262268,leaper
315,315,2588672,3.6,3.6,0.5374385118484497,leaper
316,316,2596864,3.1,2.8,0.49604934453964233,leaper
317,317,2605056,3.5,2.5,0.5215103030204773,leaper
318,318,2613248,2.3,2.6,0.5110549926757812,leaper
319,319,2621440,2.6,2.6,0.5076414942741394,leaper
320,320,2629632,2.5,3.0,0.5045919418334961,leaper
321,321,2637824,3.9,2.3,0.5275711417198181,leaper
322,322,2646016,3.3,3.4,0.5656631588935852,leaper
323,323,2654208,2.7,2.8,0.5642644166946411,leaper
324,324,2662400,2.4,2.8,0.5922695994377136,leaper
325,325,2670592,3.6,2.9,0.531112790107727,leaper
326,326,2678784,2.9,2.8,0.5702736973762512,leaper
327,327,2686976,2.7,3.6,0.5408169031143188,leaper
328,328,2695168,2.6,3.5,0.5423017740249634,leaper
329,329,2703360,2.9,2.7,0.563873827457428,leaper
330,330,2711552,2.9,3.2,0.5084807276725769,leaper
331,331,2719744,2.7,2.5,0.5388579368591309,leaper
332,332,2727936,2.6,3.1,0.5095413327217102,leaper
333,333,2736128,3.7,2.3,0.5321559309959412,leaper
334,334,2744320,3.5,2.4,0.5620204210281372,leaper
335,335,2752512,3.1,3.1,0.5425624251365662,leaper
336,336,2760704,2.9,3.1,0.5308660864830017,leaper
337,337,2768896,3.0,3.0,0.545005738735199,leaper
338,338,2777088,3.0,3.0,0.5566622614860535,leaper
339,339,2785280,3.4,2.7,0.5614902377128601,leaper
340,340,2793472,2.7,2.2,0.5450655817985535,leaper
341,341,2801664,3.1,3.1,0.4745539724826813,leaper
342,342,2809856,3.9,2.2,0.5392053723335266,leaper
343,343,2818048,3.0,3.4,0.5277777910232544,leaper
344,344,2826240,3.2,2.8,0.5265315771102905,leaper
345,345,2834432,3.3,3.1,0.5288100838661194,leaper
346,346,2842624,3.5,3.1,0.4885689318180084,leaper
347,347,2850816,3.1,2.3,0.49931198358535767,leaper
348,348,2859008,3.7,2.9,0.5426713228225708,leaper
349,349,2867200,2.8,2.5,0.5241977572441101,leaper
350,350,2875392,3.1,2.7,0.5316540002822876,leaper
351,351,2883584,3.3,2.1,0.532561182975769,leaper
352,352,2891776,2.8,2.9,0.554022490978241,leaper
353,353,2899968,3.3,2.1,0.5347182750701904,leaper
354,354,2908160,2.3,2.9,0.5303744673728943,leaper
355,355,2916352,3.2,2.9,0.5454466938972473,leaper
356,356,2924544,3.4,2.0,0.556697428226471,leaper
357,357,2932736,3.1,2.5,0.5672217607498169,leaper
358,358,2940928,3.4,3.8,0.5683314204216003,leaper
359,359,2949120,2.6,2.4,0.533017635345459,leaper
360,360,2957312,2.8,2.7,0.546497642993927,leaper
361,361,2965504,2.9,2.6,0.5146874785423279,leaper
362,362,2973696,3.0,2.6,0.5043964385986328,leaper
363,363,2981888,3.3,2.0,0.5181139707565308,leaper
364,364,2990080,3.8,2.3,0.585321307182312,leaper
365,365,2998272,3.1,2.8,0.5348464250564575,leaper
366,366,3006464,2.9,2.8,0.5387660264968872,leaper
367,367,3014656,3.2,2.6,0.5208258628845215,leaper
368,368,3022848,3.3,3.3,0.42135483026504517,leaper
369,369,3031040,3.7,3.5,0.48312920331954956,leaper
370,370,3039232,2.8,2.4,0.474528044462204,leaper
371,371,3047424,3.1,2.6,0.48139265179634094,leaper
372,372,3055616,3.5,2.6,0.47609955072402954,leaper
373,373,3063808,3.3,2.6,0.5020414590835571,leaper
374,374,3072000,2.8,3.1,0.5394854545593262,leaper
375,375,3080192,3.1,3.2,0.47525665163993835,leaper
376,376,3088384,4.0,2.8,0.49621257185935974,leaper
377,377,3096576,3.4,2.5,0.5304825901985168,leaper
378,378,3104768,4.0,2.2,0.5749130249023438,leaper
379,379,3112960,3.0,2.8,0.5417900085449219,leaper
380,380,3121152,3.4,3.2,0.5510628819465637,leaper
381,381,3129344,3.0,3.7,0.5141105651855469,leaper
382,382,3137536,2.9,2.4,0.48708394169807434,leaper
383,383,3145728,3.6,2.6,0.5302971005439758,leaper
384,384,3153920,3.5,2.0,0.49906206130981445,leaper
385,385,3162112,3.1,2.6,0.49593326449394226,leaper
386,386,3170304,2.9,3.2,0.5233755111694336,leaper
387,387,3178496,2.8,3.6,0.5164074301719666,leaper
388,388,3186688,4.4,2.5,0.5223171710968018,leaper
389,389,3194880,4.0,3.4,0.48986104130744934,leaper
390,390,3203072,3.6,2.5,0.5456830859184265,leaper
391,391,3211264,3.3,3.6,0.4471558928489685,leaper
392,392,3219456,3.8,2.3,0.5219072699546814,leaper
393,393,3227648,2.3,3.2,0.5162667632102966,leaper
394,394,3235840,3.2,3.0,0.6157105565071106,leaper
395,395,3244032,3.2,2.7,0.4920453131198883,leaper
396,396,3252224,3.1,3.9,0.4770946502685547,leaper
397,397,3260416,3.4,3.4,0.5121155381202698,leaper
398,398,3268608,3.0,2.9,0.473876416683197,leaper
399,399,3276800,4.0,2.5,0.5484499931335449,leaper
400,400,3284992,3.2,3.5,0.5052594542503357,leaper
401,401,3293184,2.9,2.9,0.5491858124732971,leaper
402,402,3301376,3.8,2.0,0.483217716217041,leaper
403,403,3309568,3.6,2.5,0.49868884682655334,leaper
404,404,3317760,3.7,2.8,0.5053881406784058,leaper
405,405,3325952,4.0,3.6,0.4613366723060608,leaper
406,406,3334144,3.8,2.9,0.5125530958175659,leaper
407,407,3342336,2.9,2.2,0.4630526602268219,leaper
408,408,3350528,3.0,2.7,0.486677885055542,leaper
409,409,3358720,3.5,2.7,0.5180916786193848,leaper
410,410,3366912,2.9,3.0,0.5137608647346497,leaper
411,411,3375104,3.8,3.4,0.4822312295436859,leaper
412,412,3383296,3.4,2.3,0.5076310038566589,leaper
413,413,3391488,3.4,2.0,0.48005151748657227,leaper
414,414,3399680,2.9,3.6,0.510750412940979,leaper
415,415,3407872,2.4,3.1,0.5369272828102112,leaper
416,416,3416064,3.4,2.5,0.5409768223762512,leaper
417,417,3424256,3.8,3.1,0.542482852935791,leaper
418,418,3432448,3.4,2.6,0.5558683276176453,leaper
419,419,3440640,3.8,2.2,0.5440763831138611,leaper
420,420,3448832,3.0,3.0,0.4799652695655823,leaper
421,421,3457024,3.3,2.5,0.45856598019599915,leaper
422,422,3465216,3.4,2.3,0.46489062905311584,leaper
423,423,3473408,3.7,4.0,0.4574919044971466,leaper
424,424,3481600,3.2,3.1,0.40873050689697266,leaper
425,425,3489792,2.6,3.1,0.4500393271446228,leaper
426,426,3497984,2.8,3.2,0.5011939406394958,leaper
427,427,3506176,3.3,2.8,0.4821576178073883,leaper
428,428,3514368,2.5,3.4,0.5376016497612,leaper
429,429,3522560,2.3,2.5,0.4961545169353485,leaper
430,430,3530752,3.5,2.9,0.46595636010169983,leaper
431,431,3538944,3.7,2.6,0.48296627402305603,leaper
432,432,3547136,2.6,2.0,0.46012383699417114,leaper
433,433,3555328,3.5,2.8,0.5235582590103149,leaper
434,434,3563520,3.0,2.6,0.453808456659317,leaper
435,435,3571712,3.6,2.5,0.45909497141838074,leaper
436,436,3579904,3.9,3.0,0.4236283004283905,leaper
437,437,3588096,3.2,3.3,0.47077450156211853,leaper
438,438,3596288,2.5,2.2,0.47243359684944153,leaper
439,439,3604480,3.2,3.2,0.49757927656173706,leaper
440,440,3612672,3.3,2.9,0.5044885873794556,leaper
441,441,3620864,3.5,2.4,0.46344777941703796,leaper
442,442,3629056,2.6,3.7,0.48694875836372375,leaper
443,443,3637248,3.5,2.4,0.4611094295978546,leaper
444,444,3645440,2.6,2.6,0.4925081431865692,leaper
445,445,3653632,2.6,1.8,0.49008709192276,leaper
446,446,3661824,2.7,2.8,0.4845718741416931,leaper
447,447,3670016,3.1,3.2,0.5395649075508118,leaper
448,448,3678208,3.2,2.8,0.5557063817977905,leaper
449,449,3686400,3.2,3.0,0.5226497054100037,leaper
450,450,3694592,2.8,2.3,0.5242870450019836,leaper
451,451,3702784,3.0,2.7,0.5440665483474731,leaper
452,452,3710976,2.9,3.1,0.5254734754562378,leaper
453,453,3719168,3.2,2.7,0.5776980519294739,leaper
454,454,3727360,2.6,2.9,0.5484321117401123,leaper
455,455,3735552,2.9,2.9,0.49065226316452026,leaper
456,456,3743744,3.7,2.6,0.5192470550537109,leaper
457,457,3751936,3.1,2.9,0.5133785009384155,leaper
458,458,3760128,2.4,1.7,0.5035975575447083,leaper
459,459,3768320,2.7,2.8,0.495106965303421,leaper
460,460,3776512,3.2,3.6,0.4494972825050354,leaper
461,461,3784704,3.2,2.6,0.4958135187625885,leaper
462,462,3792896,2.7,3.4,0.5059612989425659,leaper
463,463,3801088,2.5,2.5,0.5030895471572876,leaper
464,464,3809280,3.2,3.0,0.48564156889915466,leaper
465,465,3817472,2.1,2.6,0.4808465540409088,leaper
466,466,3825664,3.8,2.2,0.49337059259414673,leaper
467,467,3833856,2.4,2.6,0.5196530818939209,leaper
468,468,3842048,3.6,1.9,0.5370016694068909,leaper
469,469,3850240,3.3,2.6,0.45855337381362915,leaper
470,470,3858432,3.4,2.7,0.5092743635177612,leaper
471,471,3866624,3.6,2.3,0.5067359209060669,leaper
472,472,3874816,2.8,2.9,0.5087226033210754,leaper
473,473,3883008,3.6,2.2,0.5368391275405884,leaper
474,474,3891200,3.4,2.8,0.5006151795387268,leaper
475,475,3899392,3.1,3.3,0.5004683136940002,leaper
476,476,3907584,2.7,2.5,0.5041021108627319,leaper
477,477,3915776,2.9,2.6,0.46329784393310547,leaper
478,478,3923968,3.0,2.7,0.4924167990684509,leaper
479,479,3932160,2.9,2.6,0.45042684674263,leaper
480,480,3940352,2.3,2.8,0.4100828766822815,leaper
481,481,3948544,3.0,2.8,0.5014623999595642,leaper
482,482,3956736,3.1,2.6,0.4430454671382904,leaper
483,483,3964928,4.1,2.7,0.5034577250480652,leaper
484,484,3973120,2.8,3.3,0.4959414601325989,leaper
