,_step,custom_step,eprew,eprew_eval,silhouette_score,env
52,52,434176,1.62858736,2.0162986600000004,-0.048419490456581116,dodgeball
53,53,442368,1.5596241900000003,1.78333655,-0.07084967941045761,dodgeball
54,54,450560,1.4918823799999998,1.7501726300000002,-0.0650940090417862,dodgeball
55,55,458752,1.7204004599999998,2.1165704499999993,-0.05749709531664848,dodgeball
56,56,466944,1.6267373399999996,1.80789193,-0.08204970508813858,dodgeball
57,57,475136,1.7607272799999998,1.78951444,-0.04806855320930481,dodgeball
58,58,483328,1.6678205899999998,1.9733511,0.20032770931720734,dodgeball
59,59,491520,1.4159903099999998,2.03382506,0.05089670792222023,dodgeball
60,60,499712,1.41734105,2.06166,-0.006720582488924265,dodgeball
61,61,507904,1.73841941,1.5430387399999999,0.10956333577632904,dodgeball
62,62,516096,1.9204328600000002,2.03228055,-0.07283838838338852,dodgeball
63,63,524288,1.3713479100000001,2.0296555400000003,-0.005459901876747608,dodgeball
64,64,532480,1.7828606799999998,1.56079775,-0.1164393275976181,dodgeball
65,65,540672,1.94156215,1.6986354199999996,0.02434995211660862,dodgeball
66,66,548864,1.4845839500000002,1.8366698999999997,-0.12938643991947174,dodgeball
67,67,557056,1.59938977,1.92976833,0.03752101957798004,dodgeball
68,68,565248,1.6915273500000003,1.9564389300000005,-0.07565633207559586,dodgeball
69,69,573440,2.08007887,1.7751040099999997,-0.02556231990456581,dodgeball
70,70,581632,2.03414526,1.84831694,-0.07546976953744888,dodgeball
71,71,589824,1.76082435,1.6886725599999999,0.016864854842424393,dodgeball
72,72,598016,1.5561493000000002,1.8525598099999998,-0.0017530276672914624,dodgeball
73,73,606208,1.85549697,1.8088932500000003,1.0,dodgeball
74,74,614400,2.0176664399999997,1.9734905,1.0,dodgeball
75,75,622592,1.76758294,1.95350365,1.0,dodgeball
76,76,630784,1.2181815299999998,2.02575083,1.0,dodgeball
77,77,638976,1.7557314100000005,1.8647097599999998,1.0,dodgeball
78,78,647168,1.82506127,1.9355052000000001,1.0,dodgeball
79,79,655360,1.65547702,2.12294262,1.0,dodgeball
80,80,663552,1.60834339,2.0770178,1.0,dodgeball
81,81,671744,1.6760518599999998,2.1712983400000003,1.0,dodgeball
82,82,679936,1.8343572400000001,2.17255519,1.0,dodgeball
83,83,688128,2.12979088,2.03395859,1.0,dodgeball
84,84,696320,2.3347808100000003,1.8031299900000002,1.0,dodgeball
85,85,704512,2.03597479,2.06272505,1.0,dodgeball
86,86,712704,1.98905849,2.46273455,1.0,dodgeball
