,_step,custom_step,eprew,eprew_eval,silhouette_score,env
39,39,327680,3.1,3.3,0.9933667778968811,leaper
40,40,335872,3.1,3.1,0.9945237040519714,leaper
41,41,344064,2.6,2.7,0.9966297149658203,leaper
42,42,352256,3.0,2.7,0.9988726377487183,leaper
43,43,360448,3.1,2.9,1.0,leaper
44,44,368640,3.3,3.3,0.9989657402038574,leaper
45,45,376832,3.6,3.3,0.99544757604599,leaper
46,46,385024,3.4,2.8,0.9987637400627136,leaper
47,47,393216,3.6,3.7,0.9961869120597839,leaper
48,48,401408,2.8,2.8,0.9996680021286011,leaper
49,49,409600,2.0,2.8,0.9988753199577332,leaper
50,50,417792,2.9,2.5,0.9988798499107361,leaper
51,51,425984,3.8,3.7,0.9954349398612976,leaper
52,52,434176,3.0,3.7,0.9977205991744995,leaper
53,53,442368,4.0,2.4,0.9966081380844116,leaper
54,54,450560,3.7,2.4,0.9973244667053223,leaper
55,55,458752,3.4,3.2,0.9946208596229553,leaper
56,56,466944,3.5,3.2,0.995053231716156,leaper
57,57,475136,3.2,2.6,0.9996079802513123,leaper
58,58,483328,3.4,2.9,0.9988674521446228,leaper
59,59,491520,3.2,2.8,0.9959183931350708,leaper
60,60,499712,3.2,3.0,0.9961026906967163,leaper
61,61,507904,3.5,2.8,0.9977366328239441,leaper
62,62,516096,4.1,3.4,1.0,leaper
63,63,524288,4.0,3.6,0.9957923889160156,leaper
64,64,532480,4.4,3.0,0.9965795278549194,leaper
65,65,540672,2.9,3.2,0.9960249662399292,leaper
66,66,548864,2.7,2.9,0.9976743459701538,leaper
67,67,557056,2.3,2.9,0.9966177940368652,leaper
68,68,565248,2.7,3.1,0.9939891695976257,leaper
69,69,573440,3.8,3.2,0.9977013468742371,leaper
70,70,581632,2.9,2.7,0.9976668953895569,leaper
71,71,589824,3.9,3.0,0.996872067451477,leaper
72,72,598016,3.8,3.3,0.997461199760437,leaper
73,73,606208,2.5,3.8,0.9997140169143677,leaper
74,74,614400,3.5,3.2,0.9966412782669067,leaper
75,75,622592,2.9,2.7,0.9977505803108215,leaper
76,76,630784,4.0,3.2,0.9987705945968628,leaper
77,77,638976,3.2,3.3,0.9988783597946167,leaper
78,78,647168,3.3,3.2,0.9967218041419983,leaper
79,79,655360,3.2,3.3,0.9959516525268555,leaper
80,80,663552,3.3,2.6,0.9988497495651245,leaper
81,81,671744,4.1,2.3,0.9977428317070007,leaper
82,82,679936,2.7,2.9,0.9942525029182434,leaper
83,83,688128,3.0,3.1,0.9977602362632751,leaper
84,84,696320,2.8,3.2,0.9944801330566406,leaper
85,85,704512,3.5,3.1,0.9977490305900574,leaper
86,86,712704,3.5,2.6,0.9975897669792175,leaper
87,87,720896,3.1,3.8,0.9972406625747681,leaper
88,88,729088,3.2,2.9,0.9988802671432495,leaper
89,89,737280,3.4,2.8,0.9976990818977356,leaper
90,90,745472,3.4,3.4,0.9972597360610962,leaper
91,91,753664,4.3,3.2,0.997519314289093,leaper
92,92,761856,4.3,2.7,0.9957577586174011,leaper
93,93,770048,3.5,2.0,1.0,leaper
94,94,778240,2.3,4.2,0.9972124099731445,leaper
95,95,786432,4.1,3.5,0.9987853169441223,leaper
96,96,794624,3.5,3.0,0.995756208896637,leaper
97,97,802816,3.5,3.4,0.9954044222831726,leaper
98,98,811008,2.9,4.4,0.995207667350769,leaper
99,99,819200,3.0,3.5,0.9976658225059509,leaper
100,100,827392,3.6,2.0,0.9986990690231323,leaper
101,101,835584,3.4,3.3,0.9961504340171814,leaper
102,102,843776,4.0,4.0,0.9972632527351379,leaper
103,103,851968,3.2,4.0,0.9988764524459839,leaper
104,104,860160,3.2,3.2,1.0,leaper
105,105,868352,3.1,3.1,0.9964519143104553,leaper
106,106,876544,3.9,2.0,0.9964583516120911,leaper
107,107,884736,3.5,2.9,0.9963318705558777,leaper
108,108,892928,3.2,3.4,1.0,leaper
109,109,901120,3.3,2.5,0.997736394405365,leaper
110,110,909312,4.2,3.1,1.0,leaper
111,111,917504,3.7,2.4,0.9953526258468628,leaper
112,112,925696,3.1,2.8,0.9977335929870605,leaper
113,113,933888,3.6,2.4,0.9953627586364746,leaper
114,114,942080,4.0,4.0,0.9977546334266663,leaper
115,115,950272,2.9,2.8,0.9943908452987671,leaper
116,116,958464,3.3,2.6,0.9988726377487183,leaper
117,117,966656,3.8,3.6,0.9988619685173035,leaper
118,118,974848,4.4,3.4,0.9988983869552612,leaper
119,119,983040,4.3,3.1,0.997758686542511,leaper
120,120,991232,3.1,3.5,0.9977574944496155,leaper
121,121,999424,3.7,3.0,0.9966148138046265,leaper
122,122,1007616,3.7,3.3,0.9983238577842712,leaper
123,123,1015808,3.1,4.1,0.998851478099823,leaper
124,124,1024000,3.3,3.4,0.997737467288971,leaper
125,125,1032192,2.8,4.0,0.9982848763465881,leaper
126,126,1040384,3.9,2.4,0.9976815581321716,leaper
127,127,1048576,3.2,4.2,0.9988645911216736,leaper
128,128,1056768,3.9,3.4,0.9988754987716675,leaper
129,129,1064960,3.7,3.2,0.9966035485267639,leaper
130,130,1073152,3.4,3.0,0.998877227306366,leaper
131,131,1081344,3.3,3.1,0.9955914616584778,leaper
132,132,1089536,3.9,3.2,0.9977200627326965,leaper
133,133,1097728,3.0,3.4,0.9966054558753967,leaper
134,134,1105920,3.8,2.8,0.9966349005699158,leaper
135,135,1114112,3.4,3.0,0.9977545142173767,leaper
136,136,1122304,3.3,3.8,0.9988760352134705,leaper
137,137,1130496,3.8,3.4,0.9930738806724548,leaper
138,138,1138688,2.7,3.6,0.9963701963424683,leaper
139,139,1146880,3.6,3.9,0.9966100454330444,leaper
140,140,1155072,3.0,2.9,0.9966260194778442,leaper
141,141,1163264,3.6,2.6,0.998855471611023,leaper
142,142,1171456,4.5,3.5,0.9988572001457214,leaper
143,143,1179648,3.5,3.3,0.9972721338272095,leaper
144,144,1187840,3.8,3.0,1.0,leaper
145,145,1196032,3.1,2.9,0.9965931177139282,leaper
146,146,1204224,3.5,3.8,0.9976477026939392,leaper
147,147,1212416,3.3,2.4,0.9966273903846741,leaper
148,148,1220608,3.8,2.9,0.997728168964386,leaper
149,149,1228800,3.2,3.1,0.9963685274124146,leaper
150,150,1236992,3.0,2.9,0.9966030120849609,leaper
151,151,1245184,2.4,3.3,0.9954334497451782,leaper
152,152,1253376,4.5,2.8,0.9997962117195129,leaper
153,153,1261568,4.5,3.1,0.9988591074943542,leaper
154,154,1269760,3.8,2.8,0.998816192150116,leaper
155,155,1277952,4.1,3.0,0.9962481260299683,leaper
156,156,1286144,3.4,3.3,0.9971247911453247,leaper
157,157,1294336,3.8,2.8,0.9977551698684692,leaper
158,158,1302528,3.9,2.8,0.9954404830932617,leaper
159,159,1310720,4.0,2.6,0.9961061477661133,leaper
160,160,1318912,3.0,3.4,0.9906731843948364,leaper
161,161,1327104,4.3,3.4,0.9988746643066406,leaper
162,162,1335296,3.7,3.1,0.9977390170097351,leaper
163,163,1343488,3.7,3.0,0.996467113494873,leaper
164,164,1351680,3.6,2.9,0.996403157711029,leaper
165,165,1359872,4.2,2.3,0.9988695979118347,leaper
166,166,1368064,3.5,2.9,0.9988613128662109,leaper
167,167,1376256,4.8,2.7,0.9968432188034058,leaper
168,168,1384448,3.8,2.6,0.9988508224487305,leaper
169,169,1392640,4.2,3.2,0.9988131523132324,leaper
170,170,1400832,3.8,3.2,0.9988800883293152,leaper
171,171,1409024,3.4,3.3,0.9988689422607422,leaper
172,172,1417216,3.4,2.9,0.998838484287262,leaper
173,173,1425408,3.5,3.3,0.9954742789268494,leaper
174,174,1433600,3.0,2.8,0.995747983455658,leaper
175,175,1441792,3.6,2.6,0.9987705945968628,leaper
176,176,1449984,4.1,2.7,0.9976775050163269,leaper
177,177,1458176,3.6,2.8,1.0,leaper
178,178,1466368,2.8,2.9,1.0,leaper
179,179,1474560,2.5,2.8,0.9988489151000977,leaper
180,180,1482752,4.0,4.1,0.9988810420036316,leaper
181,181,1490944,3.9,3.0,0.9988812208175659,leaper
182,182,1499136,2.5,3.3,0.9988428950309753,leaper
183,183,1507328,3.7,2.7,0.9966260194778442,leaper
184,184,1515520,2.3,2.7,0.9965898394584656,leaper
185,185,1523712,3.2,3.0,0.998846709728241,leaper
186,186,1531904,2.9,3.8,0.9988781809806824,leaper
187,187,1540096,3.4,3.1,0.9976576566696167,leaper
188,188,1548288,3.2,2.9,0.9977285265922546,leaper
189,189,1556480,4.3,3.1,0.9965671300888062,leaper
190,190,1564672,4.0,3.1,1.0,leaper
191,191,1572864,3.8,2.8,0.9970968961715698,leaper
192,192,1581056,2.9,3.5,0.9966118931770325,leaper
193,193,1589248,3.8,3.0,0.9969149231910706,leaper
194,194,1597440,3.4,3.1,0.9966406226158142,leaper
195,195,1605632,3.3,3.0,0.997690737247467,leaper
196,196,1613824,2.8,3.2,1.0,leaper
197,197,1622016,3.9,2.3,0.9988670349121094,leaper
198,198,1630208,4.0,2.7,0.994502067565918,leaper
199,199,1638400,3.5,3.8,0.9952812194824219,leaper
200,200,1646592,3.7,2.3,1.0,leaper
201,201,1654784,3.9,3.2,0.9962620139122009,leaper
202,202,1662976,4.4,3.7,0.9987753629684448,leaper
203,203,1671168,3.0,3.5,0.9988783597946167,leaper
204,204,1679360,4.0,3.6,0.9988810420036316,leaper
205,205,1687552,3.8,3.3,0.9939967393875122,leaper
206,206,1695744,3.2,3.3,0.9954900741577148,leaper
207,207,1703936,3.5,2.7,0.9976899027824402,leaper
208,208,1712128,3.3,2.9,0.9971180558204651,leaper
209,209,1720320,3.3,2.5,0.997751772403717,leaper
210,210,1728512,3.5,2.7,0.9971057176589966,leaper
211,211,1736704,2.9,3.7,0.9977583289146423,leaper
212,212,1744896,3.1,2.4,0.9976895451545715,leaper
213,213,1753088,4.2,2.8,1.0,leaper
214,214,1761280,3.2,3.5,0.9977534413337708,leaper
215,215,1769472,3.1,3.6,1.0,leaper
216,216,1777664,4.0,2.9,0.9964700937271118,leaper
217,217,1785856,3.5,3.6,0.9977532625198364,leaper
218,218,1794048,4.0,2.5,0.997737467288971,leaper
219,219,1802240,3.4,2.7,0.9965640306472778,leaper
220,220,1810432,3.4,2.8,0.9943730235099792,leaper
221,221,1818624,4.3,3.7,0.9943014979362488,leaper
222,222,1826816,3.2,2.4,0.9954704642295837,leaper
223,223,1835008,3.7,3.6,0.9946570992469788,leaper
224,224,1843200,3.2,2.8,0.9930745363235474,leaper
225,225,1851392,4.3,3.0,1.0,leaper
226,226,1859584,3.6,2.4,0.9977105259895325,leaper
227,227,1867776,3.7,2.7,0.9961451888084412,leaper
228,228,1875968,2.7,3.3,0.9954676032066345,leaper
229,229,1884160,2.8,2.9,0.9976791143417358,leaper
230,230,1892352,3.5,2.0,0.9967444539070129,leaper
231,231,1900544,3.1,3.2,0.9977461695671082,leaper
232,232,1908736,4.2,2.6,0.9963816404342651,leaper
233,233,1916928,3.9,3.4,0.9946600794792175,leaper
234,234,1925120,3.1,2.7,0.9974218010902405,leaper
235,235,1933312,3.3,2.6,0.9975886940956116,leaper
236,236,1941504,3.9,2.9,0.9977450966835022,leaper
237,237,1949696,4.4,3.1,0.9954409003257751,leaper
238,238,1957888,4.3,2.6,0.993158757686615,leaper
239,239,1966080,3.0,3.5,1.0,leaper
240,240,1974272,3.9,3.0,0.9988002777099609,leaper
241,241,1982464,3.6,3.4,0.9973998665809631,leaper
242,242,1990656,3.5,3.0,0.9977194666862488,leaper
243,243,1998848,3.4,3.8,0.9976631999015808,leaper
244,244,2007040,3.3,3.3,0.9976800680160522,leaper
245,245,2015232,3.7,3.6,0.9976088404655457,leaper
246,246,2023424,4.5,3.1,0.994743824005127,leaper
247,247,2031616,5.1,2.8,0.99887615442276,leaper
248,248,2039808,3.9,2.8,0.9977489113807678,leaper
249,249,2048000,4.2,2.9,0.9984953999519348,leaper
250,250,2056192,3.7,2.6,0.9964462518692017,leaper
251,251,2064384,2.8,3.3,0.9949185252189636,leaper
252,252,2072576,3.5,2.8,0.9988600611686707,leaper
253,253,2080768,3.6,2.9,1.0,leaper
254,254,2088960,3.3,2.5,0.9976716637611389,leaper
255,255,2097152,4.3,3.4,0.9988734126091003,leaper
256,256,2105344,3.4,3.1,0.9973399043083191,leaper
257,257,2113536,3.0,1.8,0.9976824522018433,leaper
258,258,2121728,3.1,3.2,0.9955098032951355,leaper
259,259,2129920,2.9,2.7,0.9977143406867981,leaper
260,260,2138112,3.7,2.7,0.9973614811897278,leaper
261,261,2146304,4.2,3.5,1.0,leaper
262,262,2154496,4.2,2.8,1.0,leaper
263,263,2162688,4.0,3.3,0.9977516531944275,leaper
264,264,2170880,3.6,2.8,0.9966330528259277,leaper
265,265,2179072,3.2,3.2,0.997014045715332,leaper
266,266,2187264,3.3,3.6,0.998194694519043,leaper
267,267,2195456,3.5,2.6,0.9988724589347839,leaper
268,268,2203648,3.9,3.4,0.9926850199699402,leaper
269,269,2211840,3.9,3.2,0.9976250529289246,leaper
270,270,2220032,4.0,2.4,0.997726321220398,leaper
271,271,2228224,3.4,2.7,0.9988808035850525,leaper
272,272,2236416,2.9,2.6,0.997332751750946,leaper
273,273,2244608,2.4,3.0,1.0,leaper
274,274,2252800,2.3,3.0,0.9961554408073425,leaper
275,275,2260992,2.9,3.3,1.0,leaper
276,276,2269184,3.5,3.0,1.0,leaper
277,277,2277376,3.1,2.4,0.9953174591064453,leaper
278,278,2285568,3.9,2.2,0.998866081237793,leaper
279,279,2293760,3.9,3.2,1.0,leaper
280,280,2301952,4.0,3.0,0.9945675134658813,leaper
281,281,2310144,3.3,3.1,0.9977430701255798,leaper
282,282,2318336,4.1,2.2,1.0,leaper
283,283,2326528,3.9,3.0,0.9955586194992065,leaper
284,284,2334720,3.6,2.7,0.993718683719635,leaper
285,285,2342912,3.2,2.6,0.9966699481010437,leaper
286,286,2351104,4.3,2.5,0.9966268539428711,leaper
287,287,2359296,3.6,1.6,0.9979720711708069,leaper
288,288,2367488,3.0,3.3,0.9973960518836975,leaper
289,289,2375680,2.6,3.4,0.9976838827133179,leaper
290,290,2383872,3.6,3.4,0.9977518916130066,leaper
291,291,2392064,2.7,3.0,0.9976631999015808,leaper
292,292,2400256,3.9,3.4,0.9944847822189331,leaper
293,293,2408448,4.0,2.8,0.9966035485267639,leaper
294,294,2416640,2.9,2.9,0.9960188269615173,leaper
295,295,2424832,2.9,2.6,0.9963153600692749,leaper
296,296,2433024,2.8,2.7,0.99774569272995,leaper
297,297,2441216,3.9,2.9,0.9988781809806824,leaper
298,298,2449408,2.9,2.4,0.9988741278648376,leaper
299,299,2457600,3.9,3.8,0.9988617300987244,leaper
300,300,2465792,3.8,3.1,1.0,leaper
301,301,2473984,3.0,2.4,0.9955136179924011,leaper
302,302,2482176,3.3,3.6,0.9977564215660095,leaper
303,303,2490368,2.9,2.5,0.9977574944496155,leaper
304,304,2498560,3.6,2.7,0.9985846281051636,leaper
305,305,2506752,3.0,3.0,0.9971486330032349,leaper
306,306,2514944,3.8,3.6,0.9965891242027283,leaper
307,307,2523136,3.4,3.0,0.9965463280677795,leaper
308,308,2531328,4.1,4.0,0.9977441430091858,leaper
309,309,2539520,4.0,3.7,0.9973071217536926,leaper
310,310,2547712,3.7,2.8,0.9977297782897949,leaper
311,311,2555904,3.7,2.8,0.991404116153717,leaper
312,312,2564096,3.2,2.4,0.9988535642623901,leaper
313,313,2572288,4.2,3.7,0.9988669157028198,leaper
314,314,2580480,3.8,3.7,0.997635543346405,leaper
315,315,2588672,3.5,3.1,0.9968875646591187,leaper
316,316,2596864,2.3,2.7,0.996307909488678,leaper
317,317,2605056,2.7,3.1,0.9955222010612488,leaper
318,318,2613248,3.0,2.8,0.9928053617477417,leaper
319,319,2621440,4.5,3.2,0.9954954981803894,leaper
320,320,2629632,3.4,3.2,0.9987400770187378,leaper
321,321,2637824,3.7,3.3,0.9988753199577332,leaper
322,322,2646016,4.0,2.4,0.9960271716117859,leaper
323,323,2654208,4.0,2.5,0.9954317808151245,leaper
324,324,2662400,3.6,3.3,0.9976096153259277,leaper
325,325,2670592,2.9,3.1,0.9976710677146912,leaper
326,326,2678784,3.1,2.6,0.9988694787025452,leaper
327,327,2686976,4.0,2.4,0.9952980875968933,leaper
328,328,2695168,3.3,2.8,0.9970760345458984,leaper
329,329,2703360,3.6,3.1,0.9954900741577148,leaper
330,330,2711552,3.1,3.1,0.996516764163971,leaper
331,331,2719744,2.8,3.4,0.9959071278572083,leaper
332,332,2727936,3.6,2.9,0.9944144487380981,leaper
333,333,2736128,3.8,2.9,0.9977146983146667,leaper
334,334,2744320,3.4,3.0,0.9966088533401489,leaper
335,335,2752512,3.0,3.4,0.9947851896286011,leaper
336,336,2760704,3.5,3.1,0.9988670349121094,leaper
337,337,2768896,3.6,3.1,0.9966158866882324,leaper
338,338,2777088,4.5,3.2,0.9962654709815979,leaper
339,339,2785280,3.3,2.7,0.9988762736320496,leaper
340,340,2793472,3.9,2.7,0.9966278076171875,leaper
341,341,2801664,3.1,3.1,0.9955917000770569,leaper
342,342,2809856,2.5,3.6,0.9988641738891602,leaper
343,343,2818048,4.0,3.2,0.9935726523399353,leaper
344,344,2826240,3.6,3.2,0.9941695332527161,leaper
345,345,2834432,3.2,2.5,0.9915489554405212,leaper
346,346,2842624,4.2,3.3,0.9965882301330566,leaper
347,347,2850816,3.5,3.2,0.9943824410438538,leaper
348,348,2859008,3.0,3.0,0.9955511093139648,leaper
349,349,2867200,3.4,2.8,0.978373646736145,leaper
350,350,2875392,3.8,2.9,0.995498776435852,leaper
351,351,2883584,3.4,3.0,0.9945753216743469,leaper
352,352,2891776,3.3,2.9,0.9977275729179382,leaper
353,353,2899968,2.8,3.2,0.9956262707710266,leaper
354,354,2908160,2.8,2.0,0.9943758845329285,leaper
355,355,2916352,3.9,2.6,0.9950163960456848,leaper
356,356,2924544,2.7,3.1,0.9953714609146118,leaper
357,357,2932736,3.7,2.8,0.9976786971092224,leaper
358,358,2940928,3.2,3.3,0.9988651275634766,leaper
359,359,2949120,3.0,3.3,0.9989920258522034,leaper
360,360,2957312,3.0,2.5,0.9988591074943542,leaper
361,361,2965504,2.9,2.7,0.9988769888877869,leaper
362,362,2973696,3.1,2.0,0.9994136095046997,leaper
363,363,2981888,3.7,3.1,0.9977091550827026,leaper
364,364,2990080,3.1,3.1,0.9988735914230347,leaper
365,365,2998272,2.7,3.9,0.996333122253418,leaper
366,366,3006464,3.0,2.4,0.9988775253295898,leaper
367,367,3014656,3.0,2.3,0.9960088729858398,leaper
368,368,3022848,2.9,3.9,0.9947165846824646,leaper
369,369,3031040,4.2,2.8,1.0,leaper
370,370,3039232,3.1,2.3,0.9932848811149597,leaper
371,371,3047424,3.5,3.1,0.9964463114738464,leaper
372,372,3055616,3.5,2.4,0.9943872094154358,leaper
373,373,3063808,3.4,2.7,1.0,leaper
374,374,3072000,3.4,3.0,0.9936466217041016,leaper
375,375,3080192,3.9,3.1,0.9976380467414856,leaper
376,376,3088384,3.9,2.9,0.9965645670890808,leaper
377,377,3096576,2.7,2.9,0.9931443929672241,leaper
378,378,3104768,3.6,3.4,0.993188738822937,leaper
379,379,3112960,2.9,3.1,0.9978266954421997,leaper
380,380,3121152,3.6,2.4,0.9977177381515503,leaper
381,381,3129344,3.1,4.0,0.9966346025466919,leaper
382,382,3137536,4.4,2.0,0.9966328740119934,leaper
383,383,3145728,3.3,3.4,0.9950639605522156,leaper
384,384,3153920,3.8,3.0,0.9988791346549988,leaper
385,385,3162112,2.8,2.9,0.9988727569580078,leaper
386,386,3170304,3.6,3.0,0.9966159462928772,leaper
387,387,3178496,3.5,3.0,0.9953026175498962,leaper
388,388,3186688,3.7,2.7,0.9950091242790222,leaper
389,389,3194880,2.9,3.5,0.997512698173523,leaper
390,390,3203072,3.9,2.6,0.9988278150558472,leaper
391,391,3211264,2.7,3.8,0.99681556224823,leaper
392,392,3219456,3.6,2.2,0.9943381547927856,leaper
393,393,3227648,3.3,2.7,0.9965437650680542,leaper
394,394,3235840,4.2,2.3,1.0,leaper
395,395,3244032,2.9,3.3,0.9947294592857361,leaper
396,396,3252224,3.9,3.2,0.9967373609542847,leaper
397,397,3260416,3.3,3.4,0.9988765716552734,leaper
398,398,3268608,4.2,2.7,0.9965928792953491,leaper
399,399,3276800,2.9,2.2,0.993249773979187,leaper
400,400,3284992,3.3,2.4,0.9946802258491516,leaper
401,401,3293184,3.0,2.4,0.998877227306366,leaper
402,402,3301376,3.0,3.2,0.9973989129066467,leaper
403,403,3309568,3.3,3.0,0.9957581758499146,leaper
404,404,3317760,3.2,3.1,0.9971744418144226,leaper
405,405,3325952,2.9,2.7,0.997654914855957,leaper
406,406,3334144,3.0,2.4,0.9955090284347534,leaper
407,407,3342336,3.1,3.1,0.9955390691757202,leaper
408,408,3350528,3.1,4.4,0.9988775253295898,leaper
409,409,3358720,2.9,2.7,0.9951457977294922,leaper
410,410,3366912,3.3,3.4,0.9962533116340637,leaper
411,411,3375104,3.0,2.7,0.9970664978027344,leaper
412,412,3383296,3.3,2.6,0.9958362579345703,leaper
413,413,3391488,3.2,2.4,0.9975277781486511,leaper
414,414,3399680,3.6,3.4,0.9916355013847351,leaper
415,415,3407872,3.8,3.1,0.988325297832489,leaper
416,416,3416064,3.9,3.0,0.995231568813324,leaper
417,417,3424256,3.7,2.6,0.9954946637153625,leaper
418,418,3432448,3.0,2.8,0.9986349940299988,leaper
419,419,3440640,3.1,3.4,0.9950171709060669,leaper
420,420,3448832,3.2,3.6,0.9940519332885742,leaper
421,421,3457024,3.1,3.8,0.9916706085205078,leaper
422,422,3465216,2.9,2.5,0.9974139928817749,leaper
423,423,3473408,3.8,2.6,0.9932912588119507,leaper
424,424,3481600,2.8,2.7,0.9908966422080994,leaper
425,425,3489792,2.9,2.4,0.9964628219604492,leaper
426,426,3497984,4.2,3.7,0.9995802044868469,leaper
427,427,3506176,3.9,3.3,0.9977592825889587,leaper
428,428,3514368,3.8,3.6,0.995147705078125,leaper
429,429,3522560,3.8,3.0,0.9976611733436584,leaper
430,430,3530752,2.8,2.1,0.9949883818626404,leaper
431,431,3538944,4.1,3.7,0.9988306760787964,leaper
432,432,3547136,3.9,2.7,0.9966049194335938,leaper
433,433,3555328,3.1,3.5,0.9919053912162781,leaper
434,434,3563520,2.9,2.6,0.9844002723693848,leaper
435,435,3571712,3.5,3.5,0.9966146349906921,leaper
436,436,3579904,2.9,3.4,0.9932712912559509,leaper
437,437,3588096,3.4,3.1,0.9999524354934692,leaper
438,438,3596288,2.9,3.4,0.99086993932724,leaper
439,439,3604480,2.7,3.2,0.9982614517211914,leaper
440,440,3612672,3.3,3.4,0.9962712526321411,leaper
441,441,3620864,4.3,4.0,0.9963228106498718,leaper
442,442,3629056,3.4,3.5,0.9948555827140808,leaper
443,443,3637248,3.1,3.0,0.9965661764144897,leaper
444,444,3645440,3.6,3.4,0.9935552477836609,leaper
445,445,3653632,3.3,2.9,0.9963594079017639,leaper
446,446,3661824,2.5,2.2,0.9981565475463867,leaper
447,447,3670016,3.3,3.1,0.9940465092658997,leaper
448,448,3678208,3.5,3.1,0.9980269074440002,leaper
449,449,3686400,3.3,2.4,0.9915362596511841,leaper
450,450,3694592,3.6,3.2,0.9937819242477417,leaper
451,451,3702784,3.4,2.3,0.9939817786216736,leaper
452,452,3710976,3.5,3.2,0.9966471791267395,leaper
453,453,3719168,3.4,3.2,0.9919219613075256,leaper
454,454,3727360,3.6,3.2,0.9966346025466919,leaper
455,455,3735552,3.0,3.0,0.9966052174568176,leaper
456,456,3743744,3.5,3.1,0.9937788844108582,leaper
457,457,3751936,3.5,4.2,0.9977508187294006,leaper
458,458,3760128,3.3,3.3,0.9975452423095703,leaper
459,459,3768320,3.7,3.6,0.997661292552948,leaper
460,460,3776512,2.6,3.0,0.9976517558097839,leaper
461,461,3784704,2.9,2.7,0.9891320466995239,leaper
462,462,3792896,3.0,3.4,0.9977313876152039,leaper
463,463,3801088,4.8,2.5,0.9933809041976929,leaper
464,464,3809280,4.4,3.8,0.9982274174690247,leaper
465,465,3817472,3.1,3.6,0.9935558438301086,leaper
466,466,3825664,3.4,2.9,0.9940789341926575,leaper
467,467,3833856,2.6,2.8,0.9943200349807739,leaper
468,468,3842048,3.1,2.9,0.9960451126098633,leaper
469,469,3850240,3.9,3.2,0.9912875294685364,leaper
470,470,3858432,3.5,3.1,0.9948042631149292,leaper
471,471,3866624,3.8,2.4,0.9970012903213501,leaper
472,472,3874816,3.7,3.4,0.99638432264328,leaper
473,473,3883008,3.0,2.5,0.9909350275993347,leaper
474,474,3891200,3.4,3.4,0.990157425403595,leaper
475,475,3899392,2.6,2.7,0.9936363101005554,leaper
476,476,3907584,3.4,3.0,0.9899823069572449,leaper
477,477,3915776,4.1,3.1,0.9968782067298889,leaper
478,478,3923968,2.6,3.1,0.9925698041915894,leaper
479,479,3932160,3.8,3.4,0.9980558753013611,leaper
480,480,3940352,4.4,3.1,0.9959954619407654,leaper
481,481,3948544,3.4,3.0,0.9954872131347656,leaper
482,482,3956736,3.8,4.1,0.9965847730636597,leaper
483,483,3964928,3.8,3.2,0.9988818764686584,leaper
484,484,3973120,2.7,3.1,0.9973015189170837,leaper
485,485,3981312,3.1,2.2,0.9937577843666077,leaper
486,486,3989504,3.0,3.4,0.99515300989151,leaper
487,487,3997696,2.8,3.2,0.99526447057724,leaper
488,488,4005888,3.0,3.3,0.990036129951477,leaper
489,489,4014080,3.0,2.8,0.9951696395874023,leaper
490,490,4022272,2.8,3.0,0.9988781809806824,leaper
