,_step,custom_step,eprew,eprew_eval,silhouette_score,env
137,137,1130496,4.36730677,4.0903878,0.9912505745887756,fruitbot
138,138,1138688,4.943454729999999,4.8353967,0.995315432548523,fruitbot
139,139,1146880,4.84852613,5.45731982,0.9883808493614197,fruitbot
140,140,1155072,4.410146190000001,5.749143310000001,0.9936506748199463,fruitbot
141,141,1163264,4.353238129999999,5.25455065,0.985032320022583,fruitbot
142,142,1171456,3.70668853,4.78735584,0.9950202703475952,fruitbot
143,143,1179648,4.070512249999999,4.4389951000000005,0.995662271976471,fruitbot
144,144,1187840,3.7278601699999996,4.94737216,0.9988358020782471,fruitbot
145,145,1196032,4.093009359999999,5.368749300000001,0.9907680749893188,fruitbot
146,146,1204224,4.7438898499999995,5.987147569999999,0.9945744872093201,fruitbot
147,147,1212416,5.0348838,5.71788211,1.0,fruitbot
148,148,1220608,5.50111775,5.662486010000001,0.989810585975647,fruitbot
149,149,1228800,5.61788132,5.8312299,0.9899576306343079,fruitbot
150,150,1236992,6.232067609999999,6.067370610000001,0.9972607493400574,fruitbot
151,151,1245184,6.80773716,6.134549730000001,1.0,fruitbot
152,152,1253376,6.684668749999999,5.976569120000001,0.9975185990333557,fruitbot
153,153,1261568,6.7985031,5.74496256,0.9901667237281799,fruitbot
154,154,1269760,6.95204444,5.971799220000001,0.9924923181533813,fruitbot
155,155,1277952,7.285846370000001,6.533904240000001,0.9914583563804626,fruitbot
156,156,1286144,7.36091343,6.290764000000001,0.991003692150116,fruitbot
157,157,1294336,7.378000559999999,6.324305669999998,0.9934425950050354,fruitbot
158,158,1302528,7.507890570000001,5.875747990000001,0.9925190210342407,fruitbot
159,159,1310720,6.996764509999999,6.133782759999999,0.9889179468154907,fruitbot
160,160,1318912,6.47357846,6.6775463,0.996368944644928,fruitbot
161,161,1327104,6.944186169999998,6.816485090000001,0.993035078048706,fruitbot
162,162,1335296,7.43294915,7.01527881,0.9978752136230469,fruitbot
163,163,1343488,7.36538265,6.106308830000001,0.9952991008758545,fruitbot
164,164,1351680,7.486914819999998,6.01183035,0.9924045205116272,fruitbot
165,165,1359872,6.941315219999999,7.07743211,0.9978461265563965,fruitbot
166,166,1368064,6.00337676,7.11183384,0.9969492554664612,fruitbot
167,167,1376256,6.53696195,7.4029547099999995,0.9832655191421509,fruitbot
168,168,1384448,6.98329123,6.61686367,0.9935698509216309,fruitbot
169,169,1392640,7.222273250000001,6.520690309999999,0.991817057132721,fruitbot
170,170,1400832,7.683058669999999,6.64784631,0.9981254935264587,fruitbot
171,171,1409024,7.80887013,7.471046959999999,0.9878606200218201,fruitbot
172,172,1417216,7.72018318,7.685146509999999,0.9934314489364624,fruitbot
173,173,1425408,8.38795131,7.779576729999999,0.989561140537262,fruitbot
174,174,1433600,8.055019450000001,8.03265106,0.997687041759491,fruitbot
175,175,1441792,7.7768805,7.736908889999999,0.9897156953811646,fruitbot
176,176,1449984,7.7058775200000005,7.853132139999999,0.9863825440406799,fruitbot
177,177,1458176,7.354994590000001,8.196508119999999,0.9976726770401001,fruitbot
178,178,1466368,7.5314172500000005,7.7169194700000014,0.9904665946960449,fruitbot
179,179,1474560,7.949559739999999,7.7851645199999995,0.995259165763855,fruitbot
180,180,1482752,7.972744410000001,8.226194049999998,0.966585099697113,fruitbot
181,181,1490944,8.239539599999999,7.86652425,0.9986823797225952,fruitbot
182,182,1499136,8.331951140000001,7.93177306,0.9977573156356812,fruitbot
183,183,1507328,8.006745870000001,8.20013797,0.9976131319999695,fruitbot
184,184,1515520,7.759892090000001,8.791215799999998,0.9957862496376038,fruitbot
185,185,1523712,8.70240445,9.03314782,0.993124783039093,fruitbot
186,186,1531904,8.82480004,9.077151810000002,0.9832351803779602,fruitbot
187,187,1540096,8.639679019999999,8.586828470000002,0.9969971179962158,fruitbot
188,188,1548288,8.56316397,8.09547852,0.9913572669029236,fruitbot
189,189,1556480,8.08510888,7.583571890000001,0.9950305819511414,fruitbot
190,190,1564672,7.343230180000002,7.71760542,0.9955812096595764,fruitbot
191,191,1572864,7.703726989999999,7.8716495900000005,0.9974392056465149,fruitbot
192,192,1581056,8.03442605,7.963086149999998,0.9920579195022583,fruitbot
193,193,1589248,8.46757824,7.88491753,1.0,fruitbot
194,194,1597440,8.679300119999999,7.375493340000002,0.9968492984771729,fruitbot
195,195,1605632,8.936361439999999,7.69176499,0.9945763349533081,fruitbot
196,196,1613824,8.71103288,7.432069340000001,1.0,fruitbot
197,197,1622016,8.690175859999998,8.101572599999999,0.9882620573043823,fruitbot
198,198,1630208,7.998444869999999,8.66524059,0.9948157072067261,fruitbot
199,199,1638400,7.604763970000001,9.0074281,0.9955534338951111,fruitbot
200,200,1646592,8.071274930000001,8.95511101,0.9854212999343872,fruitbot
201,201,1654784,8.171775570000001,8.88053443,0.9862805008888245,fruitbot
202,202,1662976,8.78690922,8.434776860000001,0.9959341287612915,fruitbot
203,203,1671168,9.062025239999999,8.73066077,0.9952940344810486,fruitbot
204,204,1679360,9.098706320000002,9.02611676,0.9917442798614502,fruitbot
205,205,1687552,9.728460230000001,8.78381925,0.9938743114471436,fruitbot
206,206,1695744,9.915714059999999,9.25524581,0.9949432015419006,fruitbot
207,207,1703936,10.09063962,9.65784875,0.9958288073539734,fruitbot
208,208,1712128,9.804092399999998,9.74262484,0.9883320927619934,fruitbot
209,209,1720320,9.700668630000001,9.893023040000001,0.9912638068199158,fruitbot
210,210,1728512,9.046994289999999,9.64331363,0.9871863126754761,fruitbot
211,211,1736704,9.4142644,9.57024671,0.994620144367218,fruitbot
212,212,1744896,9.6375424,9.90644525,0.991269588470459,fruitbot
213,213,1753088,9.715868579999999,9.24054647,0.9878470301628113,fruitbot
214,214,1761280,9.84092826,9.11421892,0.9952476620674133,fruitbot
215,215,1769472,9.868388120000002,8.98338153,0.9825844168663025,fruitbot
216,216,1777664,9.657314640000003,8.84681988,0.9931910634040833,fruitbot
217,217,1785856,9.581874460000002,9.187992840000001,0.9820480346679688,fruitbot
218,218,1794048,9.133265830000001,8.846351419999998,0.9886586666107178,fruitbot
219,219,1802240,9.72736311,9.245558050000001,0.9883784651756287,fruitbot
220,220,1810432,9.49573493,8.966770709999999,0.9939136505126953,fruitbot
221,221,1818624,9.06158322,8.6049532,0.9925966858863831,fruitbot
222,222,1826816,9.32481594,8.53149699,0.9861666560173035,fruitbot
223,223,1835008,9.466042969999998,8.838512040000001,1.0,fruitbot
224,224,1843200,10.037998490000001,8.749885149999999,0.9932082891464233,fruitbot
225,225,1851392,10.31849906,9.56506231,0.9974622130393982,fruitbot
226,226,1859584,10.87163268,9.835582879999999,0.9830748438835144,fruitbot
227,227,1867776,10.20046563,9.5158455,0.9974404573440552,fruitbot
228,228,1875968,10.10314554,9.45706546,0.9989173412322998,fruitbot
229,229,1884160,9.67654561,9.805372120000001,0.9917126893997192,fruitbot
230,230,1892352,9.67532218,9.825993809999998,0.9850335717201233,fruitbot
231,231,1900544,9.3741297,9.69916617,0.9946461319923401,fruitbot
232,232,1908736,9.355482499999999,9.75192907,0.9873753786087036,fruitbot
233,233,1916928,9.31597359,9.62491811,0.9969756603240967,fruitbot
234,234,1925120,9.08657871,8.84744198,0.9874239563941956,fruitbot
235,235,1933312,9.40524484,9.194972799999999,0.9871745109558105,fruitbot
236,236,1941504,9.29933362,9.30114155,0.9977971911430359,fruitbot
237,237,1949696,9.137576840000001,9.343444080000001,1.0,fruitbot
238,238,1957888,9.12747702,9.50680425,1.0,fruitbot
239,239,1966080,9.076790760000002,10.08017948,1.0,fruitbot
240,240,1974272,9.54245156,9.70646116,0.9921675324440002,fruitbot
241,241,1982464,9.80182189,10.21597462,0.9864578247070312,fruitbot
242,242,1990656,10.08559599,10.37454622,0.9985179901123047,fruitbot
243,243,1998848,9.97885437,9.74790864,0.9836808443069458,fruitbot
244,244,2007040,10.542042640000002,9.52188285,0.9885383248329163,fruitbot
245,245,2015232,10.433671510000002,9.28094563,0.9860422611236572,fruitbot
246,246,2023424,10.280309579999999,9.50229729,0.9913012981414795,fruitbot
247,247,2031616,10.29231962,9.14442829,0.9958423376083374,fruitbot
248,248,2039808,10.01340892,9.21243385,0.997690737247467,fruitbot
249,249,2048000,9.57175378,9.176339460000001,0.9977149963378906,fruitbot
250,250,2056192,9.327638610000001,8.877087929999998,0.9956902265548706,fruitbot
251,251,2064384,9.64969211,9.408471969999999,0.9918796420097351,fruitbot
252,252,2072576,9.06253254,10.1661064,0.9966493248939514,fruitbot
