,_step,custom_step,eprew,eprew_eval,silhouette_score,env
108,108,892928,5.17271777,5.035361269999999,1.0,miner
109,109,901120,5.40619261,4.97151661,1.0,miner
110,110,909312,5.2038698299999995,4.98175578,1.0,miner
111,111,917504,4.70138022,4.94596833,1.0,miner
112,112,925696,4.4413057,4.83887287,1.0,miner
113,113,933888,4.12343188,4.70654583,1.0,miner
114,114,942080,4.02056201,5.304684599999999,1.0,miner
115,115,950272,4.269339820000001,5.331097389999999,1.0,miner
116,116,958464,4.617527000000001,5.334753139999999,1.0,miner
117,117,966656,4.83763883,5.514437670000001,1.0,miner
118,118,974848,5.0782361,5.675528760000001,1.0,miner
119,119,983040,4.98924128,5.821160810000001,1.0,miner
120,120,991232,5.464780019999999,5.963046989999999,1.0,miner
121,121,999424,5.597917930000002,6.1555200600000015,1.0,miner
122,122,1007616,5.69003929,6.441614399999999,1.0,miner
123,123,1015808,5.30035487,6.765827809999999,1.0,miner
124,124,1024000,6.16172145,6.43471489,1.0,miner
125,125,1032192,5.377609269999999,5.433827099999999,1.0,miner
126,126,1040384,5.4067232500000015,5.4279071399999985,1.0,miner
127,127,1048576,5.501501280000001,5.3585246500000006,1.0,miner
128,128,1056768,5.794851539999999,4.616673989999999,1.0,miner
129,129,1064960,5.5421169400000005,5.1924114800000005,1.0,miner
130,130,1073152,5.29723444,5.18733379,1.0,miner
131,131,1081344,5.41125996,5.10749616,1.0,miner
132,132,1089536,5.54231292,5.134892069999999,1.0,miner
133,133,1097728,5.4106464800000005,4.72135088,1.0,miner
134,134,1105920,4.86093334,5.030239099999999,1.0,miner
135,135,1114112,4.33166235,5.495817870000001,1.0,miner
136,136,1122304,4.37543322,5.67605599,1.0,miner
137,137,1130496,4.44644845,5.938976919999999,1.0,miner
138,138,1138688,4.535398259999999,6.332971809999999,1.0,miner
139,139,1146880,4.840503440000001,6.337144539999998,1.0,miner
140,140,1155072,5.801653329999999,5.759354199999999,1.0,miner
141,141,1163264,6.058540470000001,5.881762070000001,1.0,miner
142,142,1171456,6.74833515,5.719656620000002,1.0,miner
143,143,1179648,6.212415739999999,6.226759200000001,1.0,miner
144,144,1187840,5.890211469999998,5.876380059999999,1.0,miner
145,145,1196032,5.72091819,6.484441110000001,1.0,miner
146,146,1204224,5.76799707,6.482775169999999,1.0,miner
147,147,1212416,5.15928404,6.78851089,1.0,miner
148,148,1220608,5.66419125,6.64645728,1.0,miner
149,149,1228800,6.0716760899999995,6.380694979999999,1.0,miner
150,150,1236992,6.2294674599999995,6.1965447,1.0,miner
151,151,1245184,5.788275239999999,6.186980739999999,1.0,miner
152,152,1253376,6.3265812200000004,6.18569853,1.0,miner
153,153,1261568,6.148650970000001,6.103735069999999,1.0,miner
154,154,1269760,5.5818360700000005,6.404925559999999,1.0,miner
155,155,1277952,5.07618154,6.147387649999998,1.0,miner
156,156,1286144,5.0930814,6.240155049999999,1.0,miner
157,157,1294336,5.169425639999999,6.003930070000001,1.0,miner
158,158,1302528,5.138232110000001,5.496960830000001,1.0,miner
159,159,1310720,5.5876491999999995,5.57142095,1.0,miner
160,160,1318912,5.71601857,5.360695069999999,1.0,miner
161,161,1327104,6.100766830000001,5.132701360000001,1.0,miner
162,162,1335296,6.10293333,5.58527048,1.0,miner
163,163,1343488,6.125267719999999,5.4833896300000005,1.0,miner
164,164,1351680,6.332225670000001,5.40809243,1.0,miner
165,165,1359872,6.406915420000002,5.458832369999999,1.0,miner
166,166,1368064,5.793393729999999,5.735453720000001,1.0,miner
167,167,1376256,5.9207058,5.78583042,1.0,miner
168,168,1384448,5.80288621,5.63003428,1.0,miner
169,169,1392640,5.6916678,5.0936302100000015,1.0,miner
170,170,1400832,5.660378560000001,4.964089510000001,1.0,miner
171,171,1409024,5.861526879999999,4.81110623,1.0,miner
172,172,1417216,5.83425506,4.88712306,1.0,miner
173,173,1425408,5.069502129999999,5.18517205,1.0,miner
174,174,1433600,5.42671122,5.21276444,1.0,miner
175,175,1441792,5.65590778,5.288884199999999,1.0,miner
176,176,1449984,6.0803722,6.27536529,1.0,miner
177,177,1458176,5.794526889999999,6.24931895,1.0,miner
178,178,1466368,5.30449542,6.29690557,1.0,miner
179,179,1474560,5.935986260000002,5.661332010000001,1.0,miner
180,180,1482752,5.525589880000001,5.585660680000002,1.0,miner
181,181,1490944,5.06657883,5.531860710000001,1.0,miner
182,182,1499136,4.991282420000001,5.5071955899999985,1.0,miner
183,183,1507328,4.3330212900000005,5.07757422,1.0,miner
184,184,1515520,5.09028251,5.17943221,1.0,miner
185,185,1523712,4.78759,5.32993032,1.0,miner
186,186,1531904,4.781738959999999,5.18086903,1.0,miner
187,187,1540096,5.00765807,5.554715290000001,1.0,miner
188,188,1548288,5.33844392,5.503083270000001,1.0,miner
189,189,1556480,5.41148125,5.148824090000001,1.0,miner
190,190,1564672,5.667444969999999,5.39939042,1.0,miner
191,191,1572864,5.18556153,5.74638152,1.0,miner
192,192,1581056,5.25904134,5.62033477,1.0,miner
193,193,1589248,5.05819074,6.17262316,1.0,miner
194,194,1597440,4.93487225,6.3965609400000005,1.0,miner
195,195,1605632,4.55490795,6.19454229,1.0,miner
196,196,1613824,5.114544760000001,6.57140369,1.0,miner
197,197,1622016,4.9632762800000005,6.49241948,1.0,miner
198,198,1630208,4.660690550000001,6.46566051,1.0,miner
199,199,1638400,4.68666843,6.212963149999999,1.0,miner
200,200,1646592,4.58694332,6.162625800000001,1.0,miner
201,201,1654784,4.485085639999999,5.961923550000002,1.0,miner
202,202,1662976,4.38282822,5.43062402,1.0,miner
203,203,1671168,4.48446566,5.58282317,1.0,miner
204,204,1679360,4.231938350000001,5.559330999999999,1.0,miner
205,205,1687552,4.512595260000001,5.8125219,1.0,miner
206,206,1695744,4.970844619999999,5.587232749999999,1.0,miner
207,207,1703936,5.425344479999999,5.88747738,1.0,miner
208,208,1712128,5.853382610000001,5.611204,1.0,miner
209,209,1720320,6.103499500000001,5.762006480000001,1.0,miner
210,210,1728512,6.1025237500000005,5.457973290000001,1.0,miner
211,211,1736704,6.178281839999999,5.153724830000001,1.0,miner
212,212,1744896,6.073123880000001,5.126185840000001,1.0,miner
213,213,1753088,5.68844488,5.15159672,1.0,miner
214,214,1761280,6.118388630000001,5.127867570000001,1.0,miner
215,215,1769472,6.311172250000001,5.126011129999999,1.0,miner
216,216,1777664,6.235357830000001,5.02599527,1.0,miner
217,217,1785856,6.106921540000001,5.255153019999999,1.0,miner
218,218,1794048,6.027892329999999,4.85108543,1.0,miner
219,219,1802240,6.00130336,5.077867940000001,1.0,miner
220,220,1810432,5.872327630000001,5.179275860000001,1.0,miner
221,221,1818624,5.926767550000001,5.303847950000001,1.0,miner
222,222,1826816,5.718382679999999,5.47914392,1.0,miner
223,223,1835008,6.06559885,5.3750459699999995,1.0,miner
224,224,1843200,5.81222902,5.62790724,1.0,miner
225,225,1851392,5.88602543,5.924769089999999,1.0,miner
226,226,1859584,6.111694160000001,6.0460560899999995,1.0,miner
227,227,1867776,6.13198352,5.94574415,1.0,miner
