,_step,custom_step,eprew,eprew_eval,silhouette_score,env
92,92,761856,3.57912308,2.8895279599999997,1.0,leaper
93,93,770048,3.76737044,2.2194971800000003,1.0,leaper
94,94,778240,3.77329932,2.41734518,1.0,leaper
95,95,786432,2.9490715,3.68426199,1.0,leaper
96,96,794624,3.59923161,2.8165533600000003,1.0,leaper
97,97,802816,3.69978928,2.82213352,1.0,leaper
98,98,811008,2.96503833,3.02462476,1.0,leaper
99,99,819200,3.7129002399999997,3.6157862900000004,1.0,leaper
100,100,827392,3.2560382700000003,2.05811622,1.0,leaper
101,101,835584,3.6345529,3.3389851500000005,1.0,leaper
102,102,843776,3.5516866799999995,3.64005157,1.0,leaper
103,103,851968,4.11917931,3.05626136,1.0,leaper
104,104,860160,3.75296557,2.96580053,1.0,leaper
105,105,868352,3.29053268,2.7767604799999996,1.0,leaper
106,106,876544,3.3953423399999996,2.8814424400000003,1.0,leaper
107,107,884736,3.1192332000000005,3.3869186900000003,1.0,leaper
108,108,892928,3.22020199,3.09780035,1.0,leaper
109,109,901120,3.7022774899999997,3.5,1.0,leaper
110,110,909312,3.71266887,3.8,1.0,leaper
111,111,917504,3.4344921599999996,2.8,1.0,leaper
112,112,925696,3.253505079999999,2.7,1.0,leaper
113,113,933888,3.26159468,3.8,1.0,leaper
114,114,942080,4.03711279,3.1,1.0,leaper
115,115,950272,3.7582180099999998,4.2,1.0,leaper
116,116,958464,3.2838524299999996,4.5,1.0,leaper
117,117,966656,3.20041855,3.6,1.0,leaper
118,118,974848,2.9139615400000003,3.2,1.0,leaper
119,119,983040,2.34017075,3.6,1.0,leaper
120,120,991232,2.4445508599999997,3.3,1.0,leaper
121,121,999424,2.55219447,3.2,1.0,leaper
122,122,1007616,2.7570337399999993,3.5,1.0,leaper
123,123,1015808,3.1679009700000007,4.4,1.0,leaper
124,124,1024000,3.2731684099999994,3.6,1.0,leaper
125,125,1032192,3.0893037100000003,3.4,1.0,leaper
126,126,1040384,3.39226083,2.7,1.0,leaper
127,127,1048576,4.39968566,3.2,1.0,leaper
128,128,1056768,4.2,3.2,1.0,leaper
129,129,1064960,3.3,3.4,1.0,leaper
130,130,1073152,2.9,3.1,1.0,leaper
131,131,1081344,2.3,3.2,1.0,leaper
132,132,1089536,2.5,2.8,1.0,leaper
133,133,1097728,2.4,3.2,1.0,leaper
134,134,1105920,2.5,3.2,1.0,leaper
135,135,1114112,2.7,2.8,1.0,leaper
136,136,1122304,3.1,2.5,1.0,leaper
137,137,1130496,3.2,2.3,1.0,leaper
138,138,1138688,3.3,2.6,1.0,leaper
139,139,1146880,3.4,3.3,1.0,leaper
140,140,1155072,3.3,3.2,1.0,leaper
141,141,1163264,3.4,3.2,1.0,leaper
142,142,1171456,2.9,3.1,1.0,leaper
143,143,1179648,2.5,2.9,1.0,leaper
144,144,1187840,2.4,2.2,1.0,leaper
