,_step,custom_step,eprew,eprew_eval,silhouette_score,env
103,103,851968,2.9819296000000004,2.90198709,1.0,starpilot
104,104,860160,2.87894071,3.21277129,1.0,starpilot
105,105,868352,2.868210849999999,2.839151840000001,1.0,starpilot
106,106,876544,2.8503302399999995,2.7725320600000005,1.0,starpilot
107,107,884736,2.798685480000001,2.62873124,1.0,starpilot
108,108,892928,2.9633379200000003,2.5148761799999995,1.0,starpilot
109,109,901120,3.2141088599999987,2.7115100000000005,1.0,starpilot
110,110,909312,3.02982851,2.9341422,1.0,starpilot
111,111,917504,2.7097726,2.8656811300000005,1.0,starpilot
112,112,925696,2.86941597,2.75551651,1.0,starpilot
113,113,933888,3.31950065,2.75594875,1.0,starpilot
114,114,942080,3.1912568799999996,2.7033586299999994,1.0,starpilot
115,115,950272,3.14760016,2.6012179900000003,1.0,starpilot
116,116,958464,2.97432516,2.5269237899999997,1.0,starpilot
117,117,966656,2.9557551799999997,2.6455543899999996,1.0,starpilot
118,118,974848,3.3096104499999996,2.5784635700000003,1.0,starpilot
119,119,983040,2.9576357699999996,2.8848675000000004,1.0,starpilot
120,120,991232,2.9662804400000002,2.9708097300000005,1.0,starpilot
121,121,999424,2.9086715699999997,2.9369427200000002,1.0,starpilot
122,122,1007616,2.9726054,2.7221458899999993,1.0,starpilot
123,123,1015808,3.41120576,2.97950385,-0.1443074643611908,starpilot
124,124,1024000,3.2444406699999995,2.43520108,0.9950138330459595,starpilot
125,125,1032192,3.3720776499999996,2.6093880499999993,1.0,starpilot
126,126,1040384,2.9291272799999994,2.58330918,1.0,starpilot
127,127,1048576,2.73720221,2.9576383199999996,1.0,starpilot
128,128,1056768,2.9858043599999995,2.5844030200000003,1.0,starpilot
129,129,1064960,2.79377772,2.5306556000000002,1.0,starpilot
130,130,1073152,2.7092243799999993,3.2201940699999994,1.0,starpilot
131,131,1081344,3.1694201,3.06711416,1.0,starpilot
132,132,1089536,3.26056685,2.98627449,1.0,starpilot
133,133,1097728,3.20082538,3.11147038,1.0,starpilot
134,134,1105920,3.3730702299999997,3.053540529999999,1.0,starpilot
135,135,1114112,3.71082837,3.20335925,1.0,starpilot
136,136,1122304,3.42646893,3.1082621099999987,1.0,starpilot
137,137,1130496,3.2505369600000007,3.2175053000000005,1.0,starpilot
138,138,1138688,3.0769534000000003,2.778965149999999,1.0,starpilot
139,139,1146880,2.9837504800000003,2.9018296300000004,1.0,starpilot
140,140,1155072,3.0004066000000007,3.16137797,1.0,starpilot
141,141,1163264,3.2772648999999996,3.12884654,1.0,starpilot
142,142,1171456,3.19223412,2.91376546,1.0,starpilot
143,143,1179648,3.49020536,2.5984853099999996,1.0,starpilot
144,144,1187840,3.26010727,3.213360730000001,1.0,starpilot
145,145,1196032,3.6819548699999998,2.7081406700000006,1.0,starpilot
146,146,1204224,3.27245565,3.24582721,1.0,starpilot
147,147,1212416,2.9815210599999995,2.847752049999999,1.0,starpilot
148,148,1220608,3.09460829,2.7567498,1.0,starpilot
149,149,1228800,2.7212457899999998,2.90537512,1.0,starpilot
150,150,1236992,2.76063762,2.5325096200000003,1.0,starpilot
151,151,1245184,2.9581806600000005,2.99664046,1.0,starpilot
152,152,1253376,3.06301653,3.1702319399999994,1.0,starpilot
153,153,1261568,3.18568029,3.00774025,1.0,starpilot
154,154,1269760,2.7433028000000004,2.5730102900000005,1.0,starpilot
155,155,1277952,2.63880501,2.63021979,1.0,starpilot
156,156,1286144,2.7577700399999996,2.5150614499999997,1.0,starpilot
157,157,1294336,3.1666542599999996,2.8265190500000013,1.0,starpilot
158,158,1302528,2.98041034,2.9632100199999996,1.0,starpilot
159,159,1310720,2.9571865600000002,2.6748431300000006,1.0,starpilot
160,160,1318912,2.9632773500000003,2.80155505,1.0,starpilot
161,161,1327104,2.9358340199999997,2.9695845000000003,1.0,starpilot
162,162,1335296,2.8227034499999992,2.64862801,1.0,starpilot
163,163,1343488,2.5576889100000004,2.57617661,1.0,starpilot
164,164,1351680,2.6275712299999996,2.6170118299999996,1.0,starpilot
165,165,1359872,2.9637546999999995,2.4609894999999997,1.0,starpilot
166,166,1368064,2.8948277499999993,2.63098455,1.0,starpilot
167,167,1376256,3.03699599,2.8851551500000006,1.0,starpilot
168,168,1384448,3.3150264,2.7802602299999997,1.0,starpilot
169,169,1392640,2.9134544600000005,3.11207943,1.0,starpilot
170,170,1400832,2.8804722499999995,2.54377494,1.0,starpilot
171,171,1409024,3.1924785799999995,2.8647184400000008,1.0,starpilot
172,172,1417216,2.99253486,2.92446293,1.0,starpilot
173,173,1425408,3.16938115,3.210941620000001,1.0,starpilot
174,174,1433600,2.94221013,3.14744565,1.0,starpilot
175,175,1441792,3.0841807900000004,3.3167294800000002,1.0,starpilot
176,176,1449984,3.2437566600000003,3.3935716099999995,1.0,starpilot
177,177,1458176,2.8806044099999992,3.19092352,1.0,starpilot
178,178,1466368,3.1156282400000004,3.107444899999999,1.0,starpilot
179,179,1474560,3.2019645800000003,2.9772573899999997,1.0,starpilot
180,180,1482752,3.15953619,2.86937601,1.0,starpilot
181,181,1490944,3.17110184,2.6632153199999995,1.0,starpilot
182,182,1499136,2.94602336,2.71857732,1.0,starpilot
183,183,1507328,3.0514584400000007,3.0121135500000005,1.0,starpilot
