,_step,custom_step,eprew,eprew_eval,silhouette_score,env
108,108,892928,6.4,6.7,0.9973271489143372,coinrun
109,109,901120,6.5,6.9,1.0,coinrun
110,110,909312,6.3,5.8,1.0,coinrun
111,111,917504,6.6,6.8,0.9977297782897949,coinrun
112,112,925696,7.4,6.5,1.0,coinrun
113,113,933888,5.8,7.9,0.9974196553230286,coinrun
114,114,942080,6.6,6.9,0.998325526714325,coinrun
115,115,950272,6.2,6.8,1.0,coinrun
116,116,958464,7.6,6.2,1.0,coinrun
117,117,966656,7.0,6.5,1.0,coinrun
118,118,974848,7.2,6.5,1.0,coinrun
119,119,983040,7.4,6.9,1.0,coinrun
120,120,991232,7.1,5.7,1.0,coinrun
121,121,999424,6.8,6.5,1.0,coinrun
122,122,1007616,6.8,7.6,1.0,coinrun
123,123,1015808,6.0,6.6,0.997048556804657,coinrun
124,124,1024000,7.0,6.4,0.996653139591217,coinrun
125,125,1032192,7.5,7.1,1.0,coinrun
126,126,1040384,6.6,6.9,1.0,coinrun
127,127,1048576,6.9,6.9,0.9975757598876953,coinrun
128,128,1056768,7.2,6.9,1.0,coinrun
129,129,1064960,6.6,7.4,1.0,coinrun
130,130,1073152,7.1,7.0,1.0,coinrun
131,131,1081344,6.8,6.4,0.9958642721176147,coinrun
132,132,1089536,6.8,6.0,1.0,coinrun
133,133,1097728,7.1,5.6,1.0,coinrun
134,134,1105920,7.3,7.1,1.0,coinrun
135,135,1114112,7.2,7.1,1.0,coinrun
136,136,1122304,7.1,6.7,1.0,coinrun
137,137,1130496,7.3,6.9,1.0,coinrun
138,138,1138688,7.2,6.8,1.0,coinrun
139,139,1146880,6.8,6.7,0.997557520866394,coinrun
140,140,1155072,7.0,7.1,1.0,coinrun
141,141,1163264,6.7,6.7,1.0,coinrun
142,142,1171456,7.0,6.8,1.0,coinrun
143,143,1179648,7.1,6.5,1.0,coinrun
144,144,1187840,7.0,6.5,1.0,coinrun
145,145,1196032,7.4,6.6,1.0,coinrun
146,146,1204224,7.7,6.7,0.9927443265914917,coinrun
147,147,1212416,6.8,6.3,0.9969366788864136,coinrun
148,148,1220608,6.8,6.8,1.0,coinrun
149,149,1228800,7.1,7.2,0.9962018728256226,coinrun
150,150,1236992,7.4,7.3,1.0,coinrun
151,151,1245184,7.9,6.5,1.0,coinrun
152,152,1253376,7.3,7.0,0.9982512593269348,coinrun
153,153,1261568,7.1,6.2,0.9872197508811951,coinrun
154,154,1269760,7.9,7.0,1.0,coinrun
155,155,1277952,7.5,7.1,1.0,coinrun
156,156,1286144,8.5,7.0,1.0,coinrun
157,157,1294336,7.8,7.0,1.0,coinrun
158,158,1302528,6.8,6.8,1.0,coinrun
159,159,1310720,6.7,7.8,0.9981652498245239,coinrun
160,160,1318912,7.4,7.4,0.9929074645042419,coinrun
161,161,1327104,7.5,7.7,1.0,coinrun
162,162,1335296,7.0,6.9,1.0,coinrun
163,163,1343488,7.2,7.7,1.0,coinrun
164,164,1351680,8.3,6.9,1.0,coinrun
165,165,1359872,7.7,7.0,0.989586591720581,coinrun
166,166,1368064,8.2,7.2,0.9974375367164612,coinrun
167,167,1376256,8.2,5.9,1.0,coinrun
168,168,1384448,6.2,7.7,1.0,coinrun
169,169,1392640,7.8,7.2,1.0,coinrun
170,170,1400832,7.7,7.8,0.996139407157898,coinrun
171,171,1409024,8.29889232,6.8,1.0,coinrun
172,172,1417216,8.09380246,6.6,1.0,coinrun
173,173,1425408,7.989060720000002,8.1,1.0,coinrun
174,174,1433600,7.48575741,7.6,0.9929540157318115,coinrun
175,175,1441792,7.782158399999999,6.9,0.9975746870040894,coinrun
176,176,1449984,7.48123507,6.9,0.9977090358734131,coinrun
177,177,1458176,7.877863540000001,7.9,0.9950646162033081,coinrun
178,178,1466368,7.8735403999999996,7.6,1.0,coinrun
179,179,1474560,7.87031435,6.8,1.0,coinrun
180,180,1482752,7.967590220000001,7.6,0.9915881156921387,coinrun
181,181,1490944,7.866125019999999,7.6,0.9848291873931885,coinrun
182,182,1499136,7.664706710000001,8.1,0.9958502650260925,coinrun
183,183,1507328,7.958936449999999,7.6,1.0,coinrun
184,184,1515520,7.85668597,7.9,0.9198155999183655,coinrun
185,185,1523712,7.75432181,7.6,0.9974015951156616,coinrun
186,186,1531904,8.247480649999998,7.6,0.9939625859260559,coinrun
187,187,1540096,8.34094588,6.3,0.973548412322998,coinrun
188,188,1548288,7.935431659999999,6.7,1.0,coinrun
189,189,1556480,7.830360850000001,7.2,1.0,coinrun
190,190,1564672,7.626859960000001,7.4,0.9983225464820862,coinrun
191,191,1572864,7.72050709,7.3,1.0,coinrun
192,192,1581056,8.310778460000002,7.7,1.0,coinrun
193,193,1589248,8.10959835,7.1,0.9975087642669678,coinrun
194,194,1597440,7.316570360000001,7.6,1.0,coinrun
195,195,1605632,7.809465,7.8,1.0,coinrun
196,196,1613824,8.498285849999998,8.7,1.0,coinrun
197,197,1622016,8.198669429999999,8.0,0.9942049384117126,coinrun
198,198,1630208,7.2101988,8.0,1.0,coinrun
199,199,1638400,8.78897278,8.1,0.9965993762016296,coinrun
200,200,1646592,8.094083809999999,8.2,1.0,coinrun
201,201,1654784,8.190014380000001,8.1,0.9940769672393799,coinrun
202,202,1662976,8.188444089999999,8.1,1.0,coinrun
203,203,1671168,7.49748672,7.2,1.0,coinrun
204,204,1679360,7.5981968,7.1,0.9975100159645081,coinrun
205,205,1687552,8.091279040000002,8.0,1.0,coinrun
206,206,1695744,7.203682569999999,7.2,0.9982967972755432,coinrun
207,207,1703936,8.29157084,7.8,1.0,coinrun
208,208,1712128,7.9915469099999985,8.2,0.9988767504692078,coinrun
209,209,1720320,8.08960299,7.8,1.0,coinrun
210,210,1728512,8.0873072,7.4,1.0,coinrun
211,211,1736704,8.47787075,7.3,0.9977338314056396,coinrun
212,212,1744896,7.885105609999998,8.2,1.0,coinrun
213,213,1753088,9.16096201,8.7,1.0,coinrun
214,214,1761280,7.976423010000001,7.9,1.0,coinrun
215,215,1769472,7.876597110000001,7.9,1.0,coinrun
216,216,1777664,8.171161239999998,8.1,0.9971866011619568,coinrun
217,217,1785856,7.974411170000001,7.6,0.9996113777160645,coinrun
218,218,1794048,8.07281673,7.6,1.0,coinrun
219,219,1802240,7.97331728,7.7,0.9962992668151855,coinrun
220,220,1810432,8.0714306,7.7,1.0,coinrun
221,221,1818624,8.46608622,7.8,0.9977188110351562,coinrun
222,222,1826816,8.27078849,7.9,0.9996075630187988,coinrun
223,223,1835008,7.680404430000001,7.8,0.9928655028343201,coinrun
224,224,1843200,7.681713240000001,8.1,0.9944526553153992,coinrun
225,225,1851392,7.58442311,7.7,1.0,coinrun
226,226,1859584,7.98096712,7.8,0.9995171427726746,coinrun
227,227,1867776,8.18236408,8.2,0.9955578446388245,coinrun
228,228,1875968,7.79143795,7.9,1.0,coinrun
229,229,1884160,7.598757900000001,8.1,0.9978999495506287,coinrun
230,230,1892352,7.700095340000002,8.3,1.0,coinrun
231,231,1900544,7.60623965,7.8,1.0,coinrun
232,232,1908736,8.007586899999998,7.6,0.9944625496864319,coinrun
233,233,1916928,8.30945475,8.1,1.0,coinrun
234,234,1925120,8.509095030000001,7.8,0.9907181859016418,coinrun
235,235,1933312,8.51131516,8.4,1.0,coinrun
236,236,1941504,8.909335,7.9,0.9996498823165894,coinrun
237,237,1949696,8.516194680000002,7.8,0.9995132088661194,coinrun
238,238,1957888,7.9255938299999995,7.6,0.9987214207649231,coinrun
239,239,1966080,8.62214949,7.9,1.0,coinrun
240,240,1974272,8.625952219999999,7.6,1.0,coinrun
241,241,1982464,8.13409283,7.9,1.0,coinrun
242,242,1990656,8.63662741,7.7,1.0,coinrun
243,243,1998848,8.84100937,7.3,1.0,coinrun
244,244,2007040,8.34937654,7.4,1.0,coinrun
245,245,2015232,8.454002529999999,8.1,1.0,coinrun
246,246,2023424,7.96026968,8.2,0.9921914339065552,coinrun
247,247,2031616,8.65963166,7.5,0.9983974695205688,coinrun
248,248,2039808,8.361810850000001,8.0,0.9965208768844604,coinrun
249,249,2048000,8.46449082,8.0,0.9950905442237854,coinrun
250,250,2056192,8.66515615,8.4,0.9852352738380432,coinrun
251,251,2064384,8.666612299999999,7.7,0.9980618953704834,coinrun
252,252,2072576,7.97459203,8.5,1.0,coinrun
253,253,2080768,8.27729466,7.7,0.9864543676376343,coinrun
254,254,2088960,8.58148119,8.0,1.0,coinrun
255,255,2097152,8.68510214,7.9,0.9955951571464539,coinrun
256,256,2105344,7.89048713,7.9,1.0,coinrun
257,257,2113536,8.09402794,8.5,1.0,coinrun
258,258,2121728,8.198750010000001,8.0,1.0,coinrun
259,259,2129920,7.79999907,7.9,1.0,coinrun
260,260,2138112,8.2,8.7,1.0,coinrun
261,261,2146304,8.4,7.8,1.0,coinrun
262,262,2154496,8.0,8.6,1.0,coinrun
263,263,2162688,8.8,9.0,0.9996446371078491,coinrun
264,264,2170880,8.5,8.1,1.0,coinrun
265,265,2179072,8.6,7.7,1.0,coinrun
266,266,2187264,8.8,7.7,0.998977780342102,coinrun
267,267,2195456,8.1,7.7,0.9968319535255432,coinrun
268,268,2203648,7.6,7.9,1.0,coinrun
269,269,2211840,7.5,8.2,1.0,coinrun
270,270,2220032,8.0,8.2,1.0,coinrun
271,271,2228224,8.8,7.9,0.997645914554596,coinrun
272,272,2236416,8.5,7.6,1.0,coinrun
273,273,2244608,8.7,7.9,1.0,coinrun
274,274,2252800,9.1,8.2,1.0,coinrun
275,275,2260992,8.6,8.6,0.9940073490142822,coinrun
276,276,2269184,8.0,7.8,0.9975354671478271,coinrun
277,277,2277376,8.8,7.7,1.0,coinrun
278,278,2285568,8.3,8.4,1.0,coinrun
279,279,2293760,8.4,8.4,0.9963619112968445,coinrun
280,280,2301952,8.5,7.8,1.0,coinrun
281,281,2310144,9.1,7.9,0.9974707961082458,coinrun
282,282,2318336,8.8,7.7,1.0,coinrun
283,283,2326528,8.2,7.5,0.9956494569778442,coinrun
284,284,2334720,8.7,7.6,1.0,coinrun
285,285,2342912,8.8,8.2,0.9971027970314026,coinrun
286,286,2351104,8.6,7.9,1.0,coinrun
287,287,2359296,9.2,8.5,1.0,coinrun
288,288,2367488,9.0,8.1,0.9984787702560425,coinrun
289,289,2375680,7.5,8.5,0.987595796585083,coinrun
290,290,2383872,8.2,8.2,1.0,coinrun
291,291,2392064,8.7,8.1,0.9744411110877991,coinrun
292,292,2400256,8.6,8.1,1.0,coinrun
293,293,2408448,8.7,7.9,1.0,coinrun
294,294,2416640,8.5,8.6,0.9956873655319214,coinrun
295,295,2424832,9.0,8.9,1.0,coinrun
296,296,2433024,8.6,8.6,0.9987981915473938,coinrun
297,297,2441216,7.8,8.7,0.9860655665397644,coinrun
298,298,2449408,8.3,8.6,1.0,coinrun
299,299,2457600,9.0,7.8,1.0,coinrun
300,300,2465792,8.5,7.9,1.0,coinrun
301,301,2473984,8.5,8.2,0.9995956420898438,coinrun
302,302,2482176,8.8,7.7,0.26991307735443115,coinrun
303,303,2490368,8.8,7.5,0.9900225400924683,coinrun
304,304,2498560,8.1,8.5,1.0,coinrun
305,305,2506752,8.4,8.0,1.0,coinrun
306,306,2514944,8.3,8.3,0.9965054392814636,coinrun
307,307,2523136,8.3,8.2,1.0,coinrun
308,308,2531328,8.6,8.9,0.9954339265823364,coinrun
309,309,2539520,8.7,9.1,1.0,coinrun
310,310,2547712,9.0,7.8,1.0,coinrun
311,311,2555904,8.8,7.9,0.9641023874282837,coinrun
312,312,2564096,9.3,8.7,0.98769211769104,coinrun
313,313,2572288,8.5,8.2,0.9983330368995667,coinrun
314,314,2580480,8.8,8.6,0.999345600605011,coinrun
315,315,2588672,8.6,8.5,1.0,coinrun
316,316,2596864,8.0,7.6,0.9162267446517944,coinrun
317,317,2605056,8.6,7.7,1.0,coinrun
318,318,2613248,8.8,8.0,0.9966264367103577,coinrun
319,319,2621440,8.5,7.9,0.9886753559112549,coinrun
320,320,2629632,8.5,8.9,0.9947165250778198,coinrun
321,321,2637824,8.9,8.1,0.9976629614830017,coinrun
322,322,2646016,9.0,8.0,0.982688307762146,coinrun
323,323,2654208,8.7,8.0,1.0,coinrun
324,324,2662400,9.0,7.8,1.0,coinrun
325,325,2670592,8.6,8.0,1.0,coinrun
326,326,2678784,8.4,8.3,0.985507607460022,coinrun
327,327,2686976,8.3,8.0,1.0,coinrun
328,328,2695168,8.0,7.8,0.9956756234169006,coinrun
329,329,2703360,7.6,8.1,0.998765766620636,coinrun
330,330,2711552,8.1,7.9,0.9982668161392212,coinrun
331,331,2719744,8.5,8.7,0.9900341629981995,coinrun
332,332,2727936,8.8,8.0,0.99753338098526,coinrun
333,333,2736128,8.3,8.7,0.9900524020195007,coinrun
334,334,2744320,9.0,8.4,1.0,coinrun
335,335,2752512,9.0,8.7,0.9964917302131653,coinrun
336,336,2760704,8.2,9.1,1.0,coinrun
337,337,2768896,9.1,8.9,0.9789103865623474,coinrun
338,338,2777088,8.2,8.2,0.9982698559761047,coinrun
339,339,2785280,8.7,7.9,0.9975897669792175,coinrun
340,340,2793472,9.0,8.4,0.9960501790046692,coinrun
341,341,2801664,9.4,8.3,0.9957386255264282,coinrun
342,342,2809856,9.1,8.5,0.9980009198188782,coinrun
343,343,2818048,9.1,8.2,0.9987571835517883,coinrun
344,344,2826240,8.9,8.0,0.9977537393569946,coinrun
345,345,2834432,8.2,8.6,0.9975917339324951,coinrun
346,346,2842624,8.4,8.5,0.9975554943084717,coinrun
347,347,2850816,8.4,8.0,0.9853782057762146,coinrun
348,348,2859008,8.7,8.6,0.9765720963478088,coinrun
349,349,2867200,8.7,7.9,0.993716299533844,coinrun
350,350,2875392,8.8,8.6,0.995363175868988,coinrun
351,351,2883584,9.0,9.0,0.9983630180358887,coinrun
352,352,2891776,8.5,8.4,0.9976411461830139,coinrun
353,353,2899968,8.6,8.4,0.9610975384712219,coinrun
354,354,2908160,9.1,8.3,1.0,coinrun
355,355,2916352,9.1,8.3,1.0,coinrun
356,356,2924544,8.8,8.5,0.9840413928031921,coinrun
357,357,2932736,9.1,8.5,0.9971996545791626,coinrun
358,358,2940928,9.1,8.3,0.9897541403770447,coinrun
359,359,2949120,8.7,9.0,0.9957084655761719,coinrun
360,360,2957312,8.9,8.2,1.0,coinrun
361,361,2965504,8.8,7.8,0.9973870515823364,coinrun
362,362,2973696,8.5,8.3,1.0,coinrun
363,363,2981888,8.6,8.2,0.9915496110916138,coinrun
364,364,2990080,9.1,8.0,1.0,coinrun
365,365,2998272,9.2,8.0,0.9933597445487976,coinrun
366,366,3006464,9.5,8.2,0.9941416382789612,coinrun
367,367,3014656,9.1,9.1,0.9959461092948914,coinrun
368,368,3022848,9.0,7.9,0.994676947593689,coinrun
369,369,3031040,8.9,7.9,0.9980262517929077,coinrun
370,370,3039232,9.1,7.9,1.0,coinrun
371,371,3047424,8.7,7.8,0.9914893507957458,coinrun
372,372,3055616,9.2,8.4,0.974703848361969,coinrun
373,373,3063808,8.7,8.7,0.9909029603004456,coinrun
374,374,3072000,9.1,9.0,0.9988375306129456,coinrun
375,375,3080192,9.1,8.6,1.0,coinrun
376,376,3088384,8.6,8.5,1.0,coinrun
377,377,3096576,8.4,8.7,0.989949107170105,coinrun
378,378,3104768,9.1,9.1,0.997948944568634,coinrun
379,379,3112960,9.4,8.8,0.9859873652458191,coinrun
380,380,3121152,9.2,8.2,0.9949210286140442,coinrun
381,381,3129344,9.1,8.6,0.9975451827049255,coinrun
382,382,3137536,8.4,8.7,1.0,coinrun
383,383,3145728,9.1,8.3,0.9973033666610718,coinrun
384,384,3153920,9.0,7.7,1.0,coinrun
385,385,3162112,8.8,8.2,1.0,coinrun
386,386,3170304,9.3,8.3,1.0,coinrun
387,387,3178496,9.0,8.6,1.0,coinrun
388,388,3186688,9.3,8.6,0.9941457509994507,coinrun
389,389,3194880,8.1,7.7,0.9650331139564514,coinrun
390,390,3203072,8.8,8.5,1.0,coinrun
391,391,3211264,8.4,7.6,0.9951885342597961,coinrun
392,392,3219456,8.8,8.6,1.0,coinrun
393,393,3227648,9.0,8.6,0.9954398274421692,coinrun
394,394,3235840,8.7,8.6,1.0,coinrun
395,395,3244032,9.0,8.6,0.9976086020469666,coinrun
396,396,3252224,9.0,8.1,1.0,coinrun
397,397,3260416,9.2,8.4,0.9951099753379822,coinrun
398,398,3268608,9.2,8.9,0.9824439287185669,coinrun
399,399,3276800,9.2,8.6,1.0,coinrun
400,400,3284992,9.3,8.7,0.9967800378799438,coinrun
401,401,3293184,8.8,8.5,0.9981445074081421,coinrun
402,402,3301376,9.1,8.5,0.9973966479301453,coinrun
403,403,3309568,8.9,9.0,0.9965595006942749,coinrun
404,404,3317760,9.0,8.3,1.0,coinrun
405,405,3325952,8.9,8.4,1.0,coinrun
406,406,3334144,9.6,8.3,0.9996217489242554,coinrun
407,407,3342336,9.1,8.9,1.0,coinrun
408,408,3350528,8.9,9.0,0.9920094013214111,coinrun
409,409,3358720,9.4,9.2,0.9058105945587158,coinrun
410,410,3366912,9.5,8.5,0.9976153373718262,coinrun
411,411,3375104,9.6,8.9,0.9950798153877258,coinrun
412,412,3383296,8.9,8.4,1.0,coinrun
413,413,3391488,9.0,8.1,0.9962428212165833,coinrun
414,414,3399680,9.0,8.6,0.9694709181785583,coinrun
415,415,3407872,9.3,7.9,0.996984601020813,coinrun
416,416,3416064,9.3,8.9,0.9971148371696472,coinrun
417,417,3424256,9.1,8.3,1.0,coinrun
418,418,3432448,9.2,8.9,1.0,coinrun
419,419,3440640,9.2,8.7,1.0,coinrun
420,420,3448832,9.4,8.8,1.0,coinrun
421,421,3457024,9.1,8.7,0.9947866201400757,coinrun
422,422,3465216,8.5,8.8,0.9953566789627075,coinrun
423,423,3473408,9.6,9.3,1.0,coinrun
424,424,3481600,9.2,8.8,1.0,coinrun
425,425,3489792,8.9,9.0,0.9924684762954712,coinrun
426,426,3497984,9.3,8.4,1.0,coinrun
427,427,3506176,9.4,8.9,0.9905732870101929,coinrun
428,428,3514368,9.3,9.1,0.9977721571922302,coinrun
429,429,3522560,9.3,8.9,0.9968750476837158,coinrun
430,430,3530752,9.3,8.7,0.9924620985984802,coinrun
431,431,3538944,9.4,8.7,0.9949042201042175,coinrun
432,432,3547136,9.4,8.7,1.0,coinrun
433,433,3555328,8.7,8.6,0.9903117418289185,coinrun
434,434,3563520,9.3,9.1,0.9921131730079651,coinrun
435,435,3571712,9.5,8.4,0.9979885220527649,coinrun
436,436,3579904,9.3,8.4,0.9983899593353271,coinrun
437,437,3588096,9.0,8.3,1.0,coinrun
438,438,3596288,8.9,8.5,1.0,coinrun
439,439,3604480,9.5,8.6,0.9909241199493408,coinrun
440,440,3612672,9.6,8.3,0.9944865107536316,coinrun
441,441,3620864,9.3,8.1,0.9951932430267334,coinrun
442,442,3629056,8.7,8.8,1.0,coinrun
443,443,3637248,9.4,8.7,0.9921978712081909,coinrun
444,444,3645440,9.4,8.5,0.9936978220939636,coinrun
445,445,3653632,9.0,8.8,0.9953705668449402,coinrun
446,446,3661824,8.9,8.8,1.0,coinrun
447,447,3670016,9.5,8.7,1.0,coinrun
448,448,3678208,9.5,9.0,1.0,coinrun
449,449,3686400,9.1,9.0,0.9981980919837952,coinrun
450,450,3694592,9.5,8.6,1.0,coinrun
451,451,3702784,9.5,8.9,0.9777929186820984,coinrun
452,452,3710976,8.8,8.7,0.9953628778457642,coinrun
453,453,3719168,8.5,7.9,0.9909704923629761,coinrun
454,454,3727360,9.8,7.8,0.9957703351974487,coinrun
455,455,3735552,9.0,9.1,0.993821918964386,coinrun
456,456,3743744,8.599989530000002,8.7,0.9832183718681335,coinrun
457,457,3751936,9.197667009999998,8.8,1.0,coinrun
458,458,3760128,8.995961650000002,9.1,0.9975940585136414,coinrun
459,459,3768320,8.993229020000001,8.7,1.0,coinrun
460,460,3776512,9.290273610000003,8.3,1.0,coinrun
461,461,3784704,8.98744789,9.2,0.998460054397583,coinrun
462,462,3792896,9.38227216,8.4,0.9915297627449036,coinrun
463,463,3801088,8.67955461,8.5,0.9931391477584839,coinrun
464,464,3809280,9.373982280000002,9.0,1.0,coinrun
465,465,3817472,9.37230133,9.2,0.9992280602455139,coinrun
466,466,3825664,9.66763458,8.6,0.9973587393760681,coinrun
467,467,3833856,8.768308529999999,8.8,0.8455141186714172,coinrun
468,468,3842048,9.264577359999999,8.7,0.9923105835914612,coinrun
469,469,3850240,8.962936149999997,8.5,0.9960847496986389,coinrun
470,470,3858432,8.960307929999999,9.1,0.9967820048332214,coinrun
471,471,3866624,8.957620819999999,9.3,1.0,coinrun
472,472,3874816,9.153657249999998,8.1,1.0,coinrun
473,473,3883008,9.4482751,8.6,0.9915804862976074,coinrun
474,474,3891200,9.247245450000001,9.2,0.8264099955558777,coinrun
475,475,3899392,9.046415660000001,9.1,1.0,coinrun
476,476,3907584,9.638263819999999,9.3,0.9940741658210754,coinrun
477,477,3915776,8.84128912,8.9,0.9973613619804382,coinrun
478,478,3923968,9.138269709999998,8.7,0.9973564147949219,coinrun
479,479,3932160,9.43395842,8.8,0.9963148236274719,coinrun
480,480,3940352,9.630735649999998,9.1,1.0,coinrun
481,481,3948544,9.4299245,9.4,1.0,coinrun
482,482,3956736,9.03153413,8.6,0.9973233342170715,coinrun
483,483,3964928,9.32833844,8.4,1.0,coinrun
484,484,3973120,9.02882688,8.7,0.9965318441390991,coinrun
485,485,3981312,9.621717369999999,9.1,0.9964612126350403,coinrun
486,486,3989504,9.42145359,9.3,0.9964080452919006,coinrun
487,487,3997696,9.2207946,8.9,1.0,coinrun
488,488,4005888,9.31723387,8.5,0.9972120523452759,coinrun
489,489,4014080,9.21670734,8.7,0.9837741255760193,coinrun
490,490,4022272,9.41246586,8.8,0.9948384761810303,coinrun
491,491,4030464,9.212978419999999,8.9,1.0,coinrun
492,492,4038656,9.31112008,8.4,1.0,coinrun
493,493,4046848,9.40791168,8.3,1.0,coinrun
494,494,4055040,9.207783759999998,8.7,0.9904728531837463,coinrun
