,_step,custom_step,eprew,eprew_eval,silhouette_score,env
119,119,983040,3.4,2.8,0.9982638955116272,leaper
120,120,991232,3.4,3.4,1.0,leaper
121,121,999424,2.8,2.4,1.0,leaper
122,122,1007616,4.0,3.8,1.0,leaper
123,123,1015808,3.9,2.9,1.0,leaper
124,124,1024000,4.1,3.0,1.0,leaper
125,125,1032192,3.5,3.4,0.9982638955116272,leaper
126,126,1040384,3.8,3.1,1.0,leaper
127,127,1048576,3.5,2.5,0.9982638955116272,leaper
128,128,1056768,2.7,3.2,1.0,leaper
129,129,1064960,3.3,2.7,1.0,leaper
130,130,1073152,2.6,3.0,1.0,leaper
131,131,1081344,3.3,3.8,1.0,leaper
132,132,1089536,3.2,2.4,1.0,leaper
133,133,1097728,3.2,3.0,1.0,leaper
134,134,1105920,2.9,2.8,1.0,leaper
135,135,1114112,3.6,2.6,1.0,leaper
136,136,1122304,4.1,3.3,1.0,leaper
137,137,1130496,3.4,2.9,1.0,leaper
138,138,1138688,3.1,2.9,1.0,leaper
139,139,1146880,3.1,2.8,1.0,leaper
140,140,1155072,3.6,2.5,1.0,leaper
141,141,1163264,4.0,3.5,1.0,leaper
142,142,1171456,3.1,3.4,0.9982638955116272,leaper
143,143,1179648,4.0,2.0,1.0,leaper
