,_step,custom_step,eprew,eprew_eval,silhouette_score,env
87,87,720896,5.08549538,4.77231176,1.0,miner
88,88,729088,4.9759496500000004,5.01079232,1.0,miner
89,89,737280,4.699091289999999,4.99379388,0.9912887811660767,miner
90,90,745472,4.193724499999999,5.16357467,0.9898760914802551,miner
91,91,753664,4.31207455,4.84491509,1.0,miner
92,92,761856,4.27939431,4.61265696,0.997880220413208,miner
93,93,770048,4.30436552,4.49500823,0.9952561855316162,miner
94,94,778240,4.54176613,4.85068729,0.989809513092041,miner
95,95,786432,4.935963579999999,4.792452180000001,0.9995208978652954,miner
96,96,794624,4.98839982,4.97734625,1.0,miner
97,97,802816,5.0129081300000005,4.73427163,1.0,miner
98,98,811008,5.668741189999999,5.0762558900000005,1.0,miner
99,99,819200,5.644404609999999,5.287039939999999,0.9891828298568726,miner
100,100,827392,5.792448529999999,5.781825190000001,0.9939771890640259,miner
101,101,835584,5.500140009999999,5.578715549999999,0.9914923906326294,miner
102,102,843776,5.4121065999999995,5.611575120000001,1.0,miner
103,103,851968,5.32328597,5.92823571,1.0,miner
104,104,860160,4.95147297,5.5571187,1.0,miner
105,105,868352,4.82662007,5.805920219999999,1.0,miner
106,106,876544,4.76888103,5.72688512,1.0,miner
107,107,884736,5.36724945,5.432747030000001,1.0,miner
108,108,892928,5.55797004,5.128764970000001,1.0,miner
109,109,901120,5.46976911,4.95694417,1.0,miner
110,110,909312,5.43968643,4.70126814,1.0,miner
111,111,917504,5.49312637,4.6430715,1.0,miner
112,112,925696,5.28013944,4.1453091,1.0,miner
113,113,933888,4.98465439,4.2840294,1.0,miner
114,114,942080,4.774278720000001,4.18449384,1.0,miner
115,115,950272,4.86353407,4.01703553,1.0,miner
116,116,958464,4.98927322,4.229378,1.0,miner
117,117,966656,4.86080176,4.580971599999999,1.0,miner
118,118,974848,4.98710327,4.93227968,1.0,miner
119,119,983040,4.98641746,5.12755783,1.0,miner
120,120,991232,5.202736930000001,5.11943005,1.0,miner
121,121,999424,5.0560073,5.274181,1.0,miner
122,122,1007616,4.98142938,5.6524971100000005,1.0,miner
123,123,1015808,4.968543530000001,6.218413009999999,1.0,miner
124,124,1024000,5.14815833,5.608574779999999,1.0,miner
125,125,1032192,5.3906189200000005,5.808528,1.0,miner
126,126,1040384,5.195342989999999,6.14282796,1.0,miner
127,127,1048576,5.12545393,5.99235901,1.0,miner
128,128,1056768,5.212148020000001,5.861196080000001,1.0,miner
129,129,1064960,5.4976086099999995,5.120660280000001,1.0,miner
130,130,1073152,5.55028173,4.74908675,1.0,miner
131,131,1081344,5.67394432,4.6574335300000005,1.0,miner
132,132,1089536,5.2797124900000005,4.06173958,1.0,miner
133,133,1097728,5.3116292399999985,3.9230451299999998,1.0,miner
134,134,1105920,5.082384779999999,3.547708379999999,1.0,miner
135,135,1114112,4.85317902,3.7051999000000007,1.0,miner
136,136,1122304,4.99717452,4.183508100000001,1.0,miner
137,137,1130496,4.949960870000001,4.2743682000000005,1.0,miner
138,138,1138688,5.01131854,4.612577770000001,1.0,miner
139,139,1146880,4.95649746,5.032160000000001,1.0,miner
140,140,1155072,4.739788620000001,5.45258695,1.0,miner
141,141,1163264,4.92109707,5.58826004,1.0,miner
142,142,1171456,4.71377202,5.335812670000001,1.0,miner
143,143,1179648,4.2980415800000005,5.08687178,1.0,miner
144,144,1187840,4.21770474,4.48111477,1.0,miner
145,145,1196032,4.1476210600000005,4.80674729,1.0,miner
146,146,1204224,4.20382794,4.577140879999999,1.0,miner
147,147,1212416,4.839220579999999,4.713082759999999,1.0,miner
148,148,1220608,5.175869200000001,4.584786649999999,1.0,miner
149,149,1228800,5.28336172,4.69433768,1.0,miner
150,150,1236992,5.390112320000002,4.782983450000001,1.0,miner
151,151,1245184,5.20332645,4.94786708,1.0,miner
152,152,1253376,5.292728490000001,5.3223062699999995,1.0,miner
153,153,1261568,5.19454967,5.603196180000001,1.0,miner
154,154,1269760,5.41257825,5.81178843,1.0,miner
155,155,1277952,5.48867584,5.57296819,1.0,miner
156,156,1286144,5.66648518,5.552864420000001,1.0,miner
157,157,1294336,5.63478446,5.84238555,1.0,miner
158,158,1302528,5.739226199999997,5.601977850000002,0.9977201819419861,miner
159,159,1310720,5.26654276,5.16967376,0.9996148347854614,miner
160,160,1318912,4.30767587,5.23781297,1.0,miner
161,161,1327104,4.6599670799999995,5.290794370000001,1.0,miner
162,162,1335296,4.60584658,5.207189029999999,1.0,miner
163,163,1343488,4.68629327,5.523138889999998,1.0,miner
164,164,1351680,4.958685050000001,5.191722780000001,1.0,miner
165,165,1359872,5.637329909999998,5.32533957,1.0,miner
166,166,1368064,5.8220792999999995,4.84008192,1.0,miner
167,167,1376256,6.05985409,4.94719844,1.0,miner
168,168,1384448,6.101120880000001,5.05509249,1.0,miner
169,169,1392640,6.09678437,4.826153479999999,0.9978926777839661,miner
170,170,1400832,5.759342770000001,5.2421501799999985,1.0,miner
171,171,1409024,5.6828182599999995,5.077766270000001,1.0,miner
172,172,1417216,5.3652681399999995,5.28570236,1.0,miner
173,173,1425408,5.09613403,5.92026395,1.0,miner
174,174,1433600,4.82065687,5.491563179999999,1.0,miner
175,175,1441792,5.30363569,5.46325825,1.0,miner
176,176,1449984,5.222719649999999,5.271259879999999,1.0,miner
177,177,1458176,5.407768679999999,5.03317815,0.9999122619628906,miner
178,178,1466368,5.446974750000001,5.956717450000001,0.9844648838043213,miner
179,179,1474560,5.319238139999999,5.9253366100000004,0.9951653480529785,miner
180,180,1482752,5.657444409999999,5.8496056,1.0,miner
181,181,1490944,5.909523190000001,6.3913851,1.0,miner
182,182,1499136,5.14324361,6.406524540000001,1.0,miner
183,183,1507328,5.354326690000001,6.98996124,1.0,miner
184,184,1515520,5.512783950000002,6.3245186,1.0,miner
185,185,1523712,5.31172176,6.25685392,1.0,miner
186,186,1531904,5.64347364,6.23481232,1.0,miner
187,187,1540096,5.3423381899999995,6.41869118,1.0,miner
188,188,1548288,5.779545379999998,6.37803449,1.0,miner
189,189,1556480,5.35470955,6.3826873299999995,1.0,miner
190,190,1564672,5.45950601,6.027417680000001,1.0,miner
191,191,1572864,5.50503246,6.27871872,1.0,miner
192,192,1581056,5.29658423,5.994698790000001,1.0,miner
193,193,1589248,5.54714014,6.1035204499999995,1.0,miner
194,194,1597440,5.32763193,6.67936203,1.0,miner
195,195,1605632,5.2247029099999995,7.1719605400000015,1.0,miner
196,196,1613824,5.8912758300000005,6.46399988,1.0,miner
197,197,1622016,5.733911720000001,6.944631390000001,1.0,miner
198,198,1630208,5.531233139999999,7.386826050000001,1.0,miner
199,199,1638400,5.16581549,7.052177820000001,1.0,miner
200,200,1646592,5.711324880000001,5.996285969999999,1.0,miner
201,201,1654784,5.76008408,5.91660002,1.0,miner
202,202,1662976,5.420110580000002,5.899114709999999,1.0,miner
203,203,1671168,5.44484194,5.574514679999998,1.0,miner
204,204,1679360,5.64795839,5.697327190000001,1.0,miner
205,205,1687552,5.97565054,5.972808949999998,1.0,miner
206,206,1695744,5.60977336,6.579847160000001,1.0,miner
207,207,1703936,5.427698469999999,6.913070820000001,1.0,miner
208,208,1712128,5.5515127500000006,6.956120010000001,0.9965070486068726,miner
209,209,1720320,5.51647082,7.6849750299999995,1.0,miner
210,210,1728512,5.822908719999999,7.246404229999999,1.0,miner
211,211,1736704,5.951302780000001,7.624019239999999,1.0,miner
212,212,1744896,5.891553609999999,8.27794982,1.0,miner
213,213,1753088,5.80950903,7.564451020000002,1.0,miner
214,214,1761280,5.675663649999999,7.53025508,1.0,miner
215,215,1769472,5.7050510999999995,7.934625929999999,1.0,miner
216,216,1777664,5.628472549999999,6.785129469999998,1.0,miner
217,217,1785856,5.42096136,7.0421836099999995,1.0,miner
218,218,1794048,5.13689351,6.984176420000001,1.0,miner
219,219,1802240,5.29274562,6.39433045,1.0,miner
220,220,1810432,5.448004500000001,6.213363360000001,0.9935247302055359,miner
221,221,1818624,5.9815856400000005,6.48476789,1.0,miner
222,222,1826816,6.259091820000001,6.412252390000001,1.0,miner
223,223,1835008,6.38422263,6.69143091,1.0,miner
224,224,1843200,6.63514943,7.08721799,1.0,miner
225,225,1851392,6.76730055,6.882612580000001,1.0,miner
226,226,1859584,6.478290980000001,7.008218459999999,1.0,miner
227,227,1867776,6.62288634,6.4194114,1.0,miner
228,228,1875968,6.5675978,6.33805485,0.9999397993087769,miner
229,229,1884160,5.67562067,6.102748559999998,1.0,miner
230,230,1892352,5.769468000000001,5.23789085,1.0,miner
231,231,1900544,5.818119970000001,4.7814277800000005,1.0,miner
232,232,1908736,5.38597887,4.419168689999999,1.0,miner
233,233,1916928,5.20965383,4.700768249999999,1.0,miner
234,234,1925120,4.64596826,5.049192870000001,1.0,miner
235,235,1933312,4.74532898,5.2007192700000004,1.0,miner
236,236,1941504,5.685638419999999,5.251579509999999,0.9941514730453491,miner
237,237,1949696,5.52672097,5.630600159999999,1.0,miner
238,238,1957888,5.62870283,5.98793958,1.0,miner
239,239,1966080,5.324950430000002,5.5035549800000005,1.0,miner
240,240,1974272,5.52852744,5.582736080000001,1.0,miner
241,241,1982464,5.83176551,5.278238980000001,1.0,miner
242,242,1990656,5.174144570000001,5.609005589999999,1.0,miner
243,243,1998848,4.846371840000001,5.582389179999999,1.0,miner
244,244,2007040,4.845376740000001,5.201053219999999,1.0,miner
245,245,2015232,5.019205390000001,5.34872734,1.0,miner
246,246,2023424,5.09027336,5.045456290000001,1.0,miner
247,247,2031616,5.013263479999999,5.17130273,1.0,miner
248,248,2039808,4.98765969,5.448718030000001,1.0,miner
249,249,2048000,5.01060512,5.12001393,1.0,miner
250,250,2056192,5.01331625,5.24567401,1.0,miner
251,251,2064384,5.19022161,5.01626471,1.0,miner
252,252,2072576,5.364035390000001,5.74872668,1.0,miner
253,253,2080768,5.311354999999999,5.466271910000001,1.0,miner
254,254,2088960,5.666191619999999,5.312835710000001,1.0,miner
255,255,2097152,5.76743473,5.73515193,1.0,miner
256,256,2105344,5.51668952,5.63585914,1.0,miner
257,257,2113536,5.48846084,5.909756580000001,1.0,miner
258,258,2121728,5.5349403100000005,5.781472380000001,1.0,miner
259,259,2129920,5.310893140000001,5.88547638,1.0,miner
260,260,2138112,5.329743299999999,5.78606318,1.0,miner
261,261,2146304,5.3509495099999995,5.90945377,1.0,miner
262,262,2154496,5.6748939400000005,6.1609222,1.0,miner
263,263,2162688,6.19907034,6.36222562,1.0,miner
264,264,2170880,6.601385260000001,6.365339559999999,0.9948013424873352,miner
265,265,2179072,6.949671729999999,6.261436299999999,1.0,miner
266,266,2187264,6.72043742,6.00234193,1.0,miner
267,267,2195456,6.83766605,6.299610670000001,1.0,miner
268,268,2203648,6.429832860000001,6.148691650000001,1.0,miner
269,269,2211840,6.352612849999999,6.525471669999998,1.0,miner
270,270,2220032,6.52585041,6.670546969999999,1.0,miner
271,271,2228224,5.71645999,6.26193927,1.0,miner
272,272,2236416,5.740000560000001,6.4115789900000015,1.0,miner
273,273,2244608,6.24241444,6.56031665,1.0,miner
274,274,2252800,5.96306255,6.678200909999999,1.0,miner
275,275,2260992,5.583364679999999,5.68801154,0.9979652762413025,miner
276,276,2269184,5.30430804,5.1789855,0.9979650378227234,miner
277,277,2277376,5.35314398,4.97435716,0.9979838132858276,miner
278,278,2285568,5.6260662,4.97279188,1.0,miner
279,279,2293760,5.34935324,5.1431067200000005,1.0,miner
280,280,2301952,5.17113979,5.318068049999999,1.0,miner
281,281,2310144,5.44557682,5.418287960000002,0.997227132320404,miner
282,282,2318336,5.9466719999999995,5.74215438,1.0,miner
283,283,2326528,5.84224451,6.06718533,0.9977858066558838,miner
284,284,2334720,5.816731970000001,5.9640793,1.0,miner
285,285,2342912,5.6139456700000006,5.685007240000001,1.0,miner
286,286,2351104,6.163997219999999,6.234674799999999,1.0,miner
287,287,2359296,5.60868206,6.33230504,0.9978832006454468,miner
288,288,2367488,5.080193970000002,6.506453640000001,1.0,miner
289,289,2375680,5.25481457,6.37938987,1.0,miner
290,290,2383872,5.8044685000000005,6.67635937,1.0,miner
291,291,2392064,5.977890240000001,6.197582309999999,1.0,miner
292,292,2400256,5.976818259999999,6.04628007,1.0,miner
293,293,2408448,6.076767599999999,5.64315261,1.0,miner
294,294,2416640,6.07437974,5.3661593199999995,1.0,miner
295,295,2424832,5.64436507,5.08907986,1.0,miner
296,296,2433024,5.46793735,5.212552270000001,0.987808108329773,miner
297,297,2441216,5.14062235,5.18593387,0.9907670021057129,miner
298,298,2449408,5.24005502,5.21011989,0.9994008541107178,miner
299,299,2457600,5.238351160000001,5.50914262,1.0,miner
300,300,2465792,5.26208831,5.533164119999999,1.0,miner
301,301,2473984,5.386460049999999,5.60688667,1.0,miner
302,302,2482176,5.511438460000001,5.506169069999999,0.9979290962219238,miner
303,303,2490368,6.0110734400000005,5.605318609999999,1.0,miner
304,304,2498560,6.034047289999998,5.7548797,1.0,miner
305,305,2506752,6.206951739999999,5.854095140000001,1.0,miner
306,306,2514944,5.855910839999999,6.052570859999999,1.0,miner
307,307,2523136,5.70447271,6.10119012,1.0,miner
308,308,2531328,6.02856735,6.249543930000001,0.9992873072624207,miner
309,309,2539520,6.1255987,6.39671182,1.0,miner
310,310,2547712,6.1989002399999995,6.44341065,1.0,miner
311,311,2555904,5.997825680000001,6.317137259999999,0.9978471994400024,miner
312,312,2564096,5.77098781,6.33981536,1.0,miner
313,313,2572288,5.94382465,5.56202622,1.0,miner
314,314,2580480,6.24091002,5.783938649999999,1.0,miner
315,315,2588672,5.71424706,5.73123384,1.0,miner
316,316,2596864,5.1877672200000005,5.505637,1.0,miner
317,317,2605056,5.48572165,5.478876849999999,1.0,miner
318,318,2613248,5.40958035,5.8523132,0.9978756904602051,miner
319,319,2621440,5.433506460000001,5.975336870000001,1.0,miner
320,320,2629632,5.756962250000002,6.073954250000001,0.9940846562385559,miner
321,321,2637824,5.855113919999999,5.723943569999999,0.9983168840408325,miner
322,322,2646016,6.1032358900000006,5.373699329999999,1.0,miner
323,323,2654208,5.90259552,5.14808743,1.0,miner
324,324,2662400,6.4487312800000005,5.27190875,1.0,miner
325,325,2670592,6.07113255,4.997242080000001,1.0,miner
326,326,2678784,5.743762299999999,4.97098436,1.0,miner
327,327,2686976,6.065658750000001,4.99458724,0.9987776279449463,miner
328,328,2695168,6.18844588,5.566504759999999,1.0,miner
329,329,2703360,6.03726621,5.41685245,0.9999297857284546,miner
330,330,2711552,5.68752557,5.464319539999999,1.0,miner
331,331,2719744,5.885342319999999,5.887596469999998,1.0,miner
332,332,2727936,6.083903940000002,6.43522942,1.0,miner
333,333,2736128,5.5845664699999995,5.83578818,1.0,miner
334,334,2744320,5.80760851,5.55987261,1.0,miner
335,335,2752512,6.10417948,5.806991149999999,1.0,miner
336,336,2760704,6.00284716,5.8286311699999995,0.9999995231628418,miner
337,337,2768896,6.026438820000001,5.6990671100000005,0.9977384805679321,miner
338,338,2777088,6.34643104,5.048759530000001,1.0,miner
339,339,2785280,6.542459170000001,5.492695019999998,1.0,miner
340,340,2793472,6.215433780000001,5.613846090000001,1.0,miner
341,341,2801664,6.138778870000001,5.81235901,1.0,miner
342,342,2809856,5.609686899999999,5.61236564,1.0,miner
343,343,2818048,5.35973766,5.390378989999999,1.0,miner
344,344,2826240,4.88740029,4.99209806,0.9989328384399414,miner
345,345,2834432,4.93498364,4.992672809999999,1.0,miner
346,346,2842624,5.0814667999999985,4.99308329,1.0,miner
347,347,2850816,5.30018996,5.140206399999999,1.0,miner
348,348,2859008,5.521155389999999,4.39450784,1.0,miner
349,349,2867200,5.99043998,4.814101340000001,1.0,miner
350,350,2875392,5.94208584,5.1860884899999995,1.0,miner
351,351,2883584,5.888569159999999,5.53173512,0.9978862404823303,miner
352,352,2891776,6.283782229999998,5.10961133,1.0,miner
353,353,2899968,6.1853973600000005,5.756240959999999,1.0,miner
354,354,2908160,5.8371952899999995,5.707434319999999,1.0,miner
355,355,2916352,5.38639679,5.506114220000001,1.0,miner
356,356,2924544,5.57799806,5.33077023,1.0,miner
357,357,2932736,5.05824445,4.983555389999999,1.0,miner
358,358,2940928,5.1592566799999995,5.30116051,0.9998042583465576,miner
359,359,2949120,4.95528586,5.373124599999999,0.9941705465316772,miner
360,360,2957312,5.15603584,5.369940369999999,1.0,miner
361,361,2965504,5.130096759999999,5.317879630000001,1.0,miner
362,362,2973696,5.00696391,5.44196473,1.0,miner
363,363,2981888,5.24970449,5.22146158,1.0,miner
364,364,2990080,5.07252912,4.7239809500000005,1.0,miner
365,365,2998272,5.641655109999999,4.92046839,1.0,miner
366,366,3006464,5.881952759999999,5.11675718,1.0,miner
367,367,3014656,5.807816490000001,5.117473190000001,1.0,miner
368,368,3022848,5.38950898,5.559166449999999,1.0,miner
369,369,3031040,5.6119454499999994,5.310051089999999,1.0,miner
370,370,3039232,5.06396286,5.08820583,1.0,miner
371,371,3047424,5.132020740000001,5.060372060000001,1.0,miner
372,372,3055616,5.28205289,4.86344853,1.0,miner
373,373,3063808,5.547605540000001,4.71380093,0.9979422092437744,miner
374,374,3072000,5.624595940000002,4.685956839999999,0.9821760058403015,miner
375,375,3080192,5.76915497,4.66125019,1.0,miner
376,376,3088384,5.843586039999999,5.50707099,1.0,miner
377,377,3096576,5.472237190000002,5.8531575,0.9978803396224976,miner
378,378,3104768,5.395192279999999,6.11996802,1.0,miner
379,379,3112960,5.469565409999999,6.365406259999999,0.997917652130127,miner
380,380,3121152,5.51426665,6.36179356,1.0,miner
381,381,3129344,5.166500129999999,6.1896872400000005,1.0,miner
382,382,3137536,5.1684205500000004,5.6392485,1.0,miner
383,383,3145728,5.266534720000001,5.6160704599999995,0.9960556030273438,miner
384,384,3153920,5.440264149999999,5.54261483,1.0,miner
385,385,3162112,5.43858501,5.444078009999999,1.0,miner
386,386,3170304,5.118666120000001,5.443419169999999,0.9890179634094238,miner
387,387,3178496,5.23823581,5.368885609999999,0.9949374198913574,miner
388,388,3186688,5.312288309999999,5.097503769999999,0.9927431344985962,miner
389,389,3194880,5.2598306500000005,5.22068352,0.9977556467056274,miner
390,390,3203072,5.68557502,4.921326560000001,1.0,miner
391,391,3211264,6.3289493199999995,5.1415755,1.0,miner
392,392,3219456,6.27592763,5.31000852,0.9963551759719849,miner
393,393,3227648,6.302315590000001,5.0356232599999995,0.9979186058044434,miner
394,394,3235840,6.665708310000001,4.73650007,0.9978570938110352,miner
395,395,3244032,6.709758419999999,5.150263259999999,0.9996554851531982,miner
396,396,3252224,6.25485472,5.343485090000001,0.9675403237342834,miner
397,397,3260416,5.9356561899999996,5.12288636,0.9805213809013367,miner
398,398,3268608,6.497715070000001,5.26801862,0.9864729046821594,miner
399,399,3276800,5.657334020000002,5.11898652,0.9939625263214111,miner
400,400,3284992,5.801845369999999,4.7005242,0.9989635944366455,miner
401,401,3293184,5.923405249999999,4.45776342,0.9999788999557495,miner
402,402,3301376,6.2164629,4.23942757,0.9755176305770874,miner
403,403,3309568,6.137886610000001,4.2149681900000004,0.9601171016693115,miner
404,404,3317760,6.40743872,4.68428024,0.9796582460403442,miner
405,405,3325952,6.503393430000001,4.786272009999999,0.8972975611686707,miner
406,406,3334144,6.504859070000001,4.95777783,0.8671730756759644,miner
407,407,3342336,6.46922364,5.443565210000002,0.8186031579971313,miner
408,408,3350528,6.766374770000001,5.959417619999999,0.7940611839294434,miner
409,409,3358720,6.368641990000001,5.588804450000001,0.8833402991294861,miner
410,410,3366912,6.43319146,6.05612255,0.8403265476226807,miner
411,411,3375104,5.983525850000001,6.143528930000001,0.8443859219551086,miner
412,412,3383296,5.681196849999999,6.04081317,0.9301773309707642,miner
413,413,3391488,5.3844409099999995,5.689446730000001,0.8890112638473511,miner
414,414,3399680,4.90628815,5.78997248,0.8573939800262451,miner
415,415,3407872,5.12903863,5.86453007,0.8365857601165771,miner
416,416,3416064,5.675101199999999,6.15966407,0.8552986979484558,miner
417,417,3424256,5.9697416500000005,5.8886703,0.8707213997840881,miner
418,418,3432448,6.04937872,5.738446239999999,0.8715733289718628,miner
419,419,3440640,6.34682006,5.73716832,0.9498040080070496,miner
420,420,3448832,6.56868622,5.487444399999999,0.9974765777587891,miner
421,421,3457024,6.514715980000001,5.56238354,0.997468113899231,miner
422,422,3465216,6.11256841,5.412701630000002,0.9686803817749023,miner
423,423,3473408,5.348712539999999,5.58380798,0.817950963973999,miner
424,424,3481600,5.199078399999999,5.878870659999998,0.6214408874511719,miner
425,425,3489792,5.297265950000001,5.6091378800000005,0.5968875885009766,miner
426,426,3497984,5.424484339999999,5.5317291299999996,0.8835880756378174,miner
427,427,3506176,5.35051945,5.030289110000001,0.9717586040496826,miner
428,428,3514368,5.86772629,4.90497587,0.9742109775543213,miner
429,429,3522560,6.202361939999999,5.470828749999999,0.9608854055404663,miner
430,430,3530752,5.5153653600000005,5.46927614,0.896323561668396,miner
431,431,3538944,5.494165400000001,5.95953131,0.9207515120506287,miner
432,432,3547136,5.810962149999999,6.329512009999999,0.9534425735473633,miner
433,433,3555328,5.703137130000001,6.33215005,0.9979040622711182,miner
434,434,3563520,5.78831137,5.857259459999999,0.9961637854576111,miner
435,435,3571712,6.00396769,5.348039899999999,0.9979230761528015,miner
436,436,3579904,5.99678249,5.533481710000001,0.98890221118927,miner
437,437,3588096,5.50631338,5.40748072,0.9960762858390808,miner
438,438,3596288,5.23449881,5.28181363,0.9876074194908142,miner
439,439,3604480,5.180295269999999,5.676243459999999,0.9841355085372925,miner
440,440,3612672,5.34478396,5.622830409999999,0.9951686859130859,miner
441,441,3620864,5.5319039199999995,5.84997781,0.9999569058418274,miner
442,442,3629056,5.9660971300000005,6.004897069999999,0.9936331510543823,miner
443,443,3637248,5.91803496,6.10288247,0.8502751588821411,miner
444,444,3645440,5.7926037500000005,5.71423421,0.8720643520355225,miner
445,445,3653632,5.95473686,5.859951950000001,0.9395591616630554,miner
446,446,3661824,5.917026739999999,5.69069132,0.9004271030426025,miner
447,447,3670016,5.7970818699999995,6.1510316,0.8730575442314148,miner
448,448,3678208,5.747929940000001,5.877791470000001,0.9302923679351807,miner
449,449,3686400,6.093101449999999,6.14773297,0.9778245687484741,miner
450,450,3694592,6.00829046,5.80380578,0.9913270473480225,miner
451,451,3702784,5.93067624,5.48331238,0.9054523706436157,miner
452,452,3710976,5.488329819999999,5.37209875,0.9969459176063538,miner
453,453,3719168,5.674358539999999,4.90945916,1.0,miner
454,454,3727360,5.36575067,4.90853959,1.0,miner
455,455,3735552,5.687210650000001,4.660138820000001,0.9978653192520142,miner
456,456,3743744,5.6086516600000005,5.26707987,0.9990015625953674,miner
457,457,3751936,5.70726138,5.62095312,0.9989031553268433,miner
458,458,3760128,5.60516046,5.719361359999999,1.0,miner
