,_step,custom_step,eprew,eprew_eval,silhouette_score,env
153,153,1261568,2.23853954,2.11193297,0.9689642190933228,bigfish
154,154,1269760,2.66233206,2.15837914,0.9711496829986572,bigfish
155,155,1277952,2.8656812099999995,1.9065026299999999,0.969920814037323,bigfish
156,156,1286144,3.0993747299999996,1.5762254699999998,0.9632562398910522,bigfish
157,157,1294336,2.6882896599999997,2.0333548,0.9636083841323853,bigfish
158,158,1302528,2.0888063100000003,2.77179629,0.971265435218811,bigfish
159,159,1310720,2.1493781299999997,2.6106274499999995,0.9678305387496948,bigfish
160,160,1318912,2.94696164,2.4179952099999995,0.9805493950843811,bigfish
161,161,1327104,2.86667796,2.6809876299999997,0.967918872833252,bigfish
162,162,1335296,2.2989531899999998,2.44220548,0.9648584127426147,bigfish
163,163,1343488,2.59412867,1.92209767,0.9808279275894165,bigfish
164,164,1351680,2.52980613,1.7797711800000002,0.9679813385009766,bigfish
165,165,1359872,1.9818178099999997,1.85774138,0.9810724258422852,bigfish
166,166,1368064,2.24491112,2.32530934,0.9800407886505127,bigfish
167,167,1376256,2.27379503,2.8529525000000002,0.9765009880065918,bigfish
168,168,1384448,2.06913083,2.9082391899999998,0.9792207479476929,bigfish
169,169,1392640,1.97416257,2.4361665,0.9648416042327881,bigfish
170,170,1400832,2.26721771,2.40166535,0.9747242331504822,bigfish
171,171,1409024,2.46620324,2.1038018800000002,0.9840113520622253,bigfish
172,172,1417216,2.1075581000000003,2.054978,0.9771445989608765,bigfish
173,173,1425408,1.8432516899999998,2.4852898499999996,0.976524829864502,bigfish
174,174,1433600,2.3527902700000003,2.5287378900000004,0.970073938369751,bigfish
175,175,1441792,2.28838514,2.37014301,0.9772821664810181,bigfish
176,176,1449984,2.2692825799999996,2.05779732,0.9826730489730835,bigfish
177,177,1458176,2.26736093,2.25333848,0.9792190790176392,bigfish
178,178,1466368,2.0344457800000004,2.5867518,0.9722265005111694,bigfish
179,179,1474560,2.2954189499999997,2.72075178,0.9782974720001221,bigfish
180,180,1482752,2.2015478800000006,2.41112696,0.9731040000915527,bigfish
181,181,1490944,2.64615974,2.33213353,0.9773482084274292,bigfish
182,182,1499136,3.12086772,2.28451028,0.9647562503814697,bigfish
183,183,1507328,2.8113725100000004,2.0859438800000003,0.9708767533302307,bigfish
184,184,1515520,2.987094870000001,1.7967204099999998,0.9660439491271973,bigfish
185,185,1523712,3.32204707,1.58412175,0.9792333841323853,bigfish
186,186,1531904,2.3890783699999996,1.50881564,0.9743338823318481,bigfish
187,187,1540096,1.9407667499999997,2.1646959,0.9732279777526855,bigfish
188,188,1548288,2.7622405800000003,2.0568386800000003,0.9727706909179688,bigfish
189,189,1556480,2.20891702,1.4322596200000002,0.9687987565994263,bigfish
190,190,1564672,2.05518792,1.4943280099999998,0.9752121567726135,bigfish
191,191,1572864,2.2364455500000004,1.4794904400000002,0.9767948389053345,bigfish
192,192,1581056,2.65970545,1.8152699299999997,0.9765286445617676,bigfish
193,193,1589248,2.97572272,2.16679707,0.9722651243209839,bigfish
194,194,1597440,2.6243457699999997,2.25885174,0.9626312851905823,bigfish
195,195,1605632,2.78802637,2.02922836,0.9775236248970032,bigfish
196,196,1613824,2.80086067,2.08919696,0.9756667613983154,bigfish
197,197,1622016,2.63108521,2.2261153200000003,0.9717357158660889,bigfish
198,198,1630208,3.036146,2.25592019,0.9701895713806152,bigfish
199,199,1638400,2.74658593,2.37606252,0.9723329544067383,bigfish
200,200,1646592,2.2775805900000003,2.0688905600000003,0.9747238159179688,bigfish
201,201,1654784,2.21666288,2.03556283,0.9687153100967407,bigfish
202,202,1662976,2.0045436800000003,1.97326494,0.9643987417221069,bigfish
203,203,1671168,2.0199192499999996,1.88111977,0.972976803779602,bigfish
204,204,1679360,2.27617179,2.36545061,0.9678593873977661,bigfish
205,205,1687552,2.3806391700000002,2.46890543,0.983069896697998,bigfish
206,206,1695744,2.9658313499999998,2.1797206499999997,0.98136305809021,bigfish
207,207,1703936,3.2759406799999997,1.6046255599999997,0.9701421856880188,bigfish
208,208,1712128,2.83359039,1.68018856,0.9800567626953125,bigfish
209,209,1720320,2.60371232,2.47990839,0.9783667325973511,bigfish
210,210,1728512,2.7934477099999997,3.1233997400000004,0.9812068343162537,bigfish
211,211,1736704,2.9842456600000005,2.82849273,0.974582314491272,bigfish
212,212,1744896,2.8329452399999995,2.13311218,0.9752834439277649,bigfish
213,213,1753088,2.9789821,2.1022497600000003,0.9666333198547363,bigfish
214,214,1761280,3.4200660199999997,2.4013843400000003,0.9724583625793457,bigfish
215,215,1769472,3.54568874,2.5628749099999997,0.9734443426132202,bigfish
216,216,1777664,3.86581219,2.29035605,0.9608489274978638,bigfish
217,217,1785856,3.79916245,1.7503279600000001,0.9695831537246704,bigfish
218,218,1794048,3.2174458000000006,2.21227579,0.9691299200057983,bigfish
219,219,1802240,2.7561647899999997,2.7166504700000003,0.9680131077766418,bigfish
220,220,1810432,2.6062129400000003,2.7869214599999994,0.9716851711273193,bigfish
221,221,1818624,2.95660395,2.51513807,0.9727503061294556,bigfish
222,222,1826816,3.0549921400000004,2.31759045,0.9632658958435059,bigfish
223,223,1835008,3.51979609,2.2555812800000004,0.9792119264602661,bigfish
224,224,1843200,3.7451937200000005,2.5056790500000004,0.9758810997009277,bigfish
225,225,1851392,3.66074691,2.5918741800000005,0.9734996557235718,bigfish
226,226,1859584,3.2604414100000003,2.39690288,0.9760000109672546,bigfish
227,227,1867776,2.95101317,1.6713867500000001,0.9777736663818359,bigfish
228,228,1875968,2.5826915,1.7896029999999998,0.9723507165908813,bigfish
229,229,1884160,2.67871963,2.08436908,0.9857704639434814,bigfish
230,230,1892352,2.4550743999999995,2.3637641,0.982611358165741,bigfish
231,231,1900544,3.8027202300000003,2.64154629,0.9731693267822266,bigfish
232,232,1908736,3.71099159,2.27019353,0.9696637392044067,bigfish
233,233,1916928,2.1810962799999998,2.23934147,0.9794607758522034,bigfish
234,234,1925120,2.8649460600000003,2.23813896,0.9789239764213562,bigfish
235,235,1933312,3.4886090600000004,2.58921392,0.9816070199012756,bigfish
236,236,1941504,3.15337983,3.02483859,0.9816033840179443,bigfish
237,237,1949696,2.9069113799999995,3.2079344199999995,0.9779890775680542,bigfish
238,238,1957888,3.1896142799999994,3.51865655,0.9844350814819336,bigfish
239,239,1966080,2.8880222300000002,3.08911728,0.9880003929138184,bigfish
240,240,1974272,3.253713490000001,2.78021956,0.979278564453125,bigfish
241,241,1982464,3.1656904900000002,2.64545616,0.9796701073646545,bigfish
242,242,1990656,3.488765210000001,2.9903847000000003,0.9763468503952026,bigfish
243,243,1998848,3.4825574399999994,3.069797279999999,0.9755685329437256,bigfish
244,244,2007040,2.95357298,3.0194825699999996,0.982646107673645,bigfish
245,245,2015232,3.02028228,3.7362482999999997,0.9858013391494751,bigfish
246,246,2023424,3.3824775799999998,3.12514789,0.982515811920166,bigfish
247,247,2031616,3.64306137,2.58897874,0.98633873462677,bigfish
248,248,2039808,3.79047126,2.7282846300000005,0.9769735336303711,bigfish
249,249,2048000,3.30771617,2.5105348,0.9871329069137573,bigfish
250,250,2056192,2.15638512,2.02065674,0.9794192314147949,bigfish
251,251,2064384,2.3513792000000002,2.6470122299999996,0.979332447052002,bigfish
252,252,2072576,2.9921385799999998,3.48336404,0.9845577478408813,bigfish
253,253,2080768,3.29302469,3.5180513099999997,0.9842548370361328,bigfish
254,254,2088960,3.5402587500000005,3.02933463,0.9887145757675171,bigfish
255,255,2097152,3.9382243500000005,2.9800794899999996,0.9812976121902466,bigfish
256,256,2105344,3.7501444999999993,3.1037304299999993,0.9848750829696655,bigfish
257,257,2113536,3.0263381300000005,2.94237419,0.9858332872390747,bigfish
258,258,2121728,4.039964950000001,2.5287454400000002,0.9831173419952393,bigfish
259,259,2129920,3.61873217,2.39694495,0.9912155270576477,bigfish
260,260,2138112,3.937011949999999,2.6050901500000005,0.9863868355751038,bigfish
261,261,2146304,3.79076148,2.57311103,0.9892956018447876,bigfish
262,262,2154496,4.43734018,3.2999839899999994,0.9839694499969482,bigfish
263,263,2162688,4.88851072,2.93210126,0.9809578657150269,bigfish
264,264,2170880,3.89799567,2.64595193,0.9857317209243774,bigfish
265,265,2179072,3.5934581100000003,3.0038231199999994,0.9883890151977539,bigfish
266,266,2187264,3.7751895100000006,3.2905071800000005,0.9838885068893433,bigfish
267,267,2195456,4.0432614000000004,3.0761444300000007,0.9824281334877014,bigfish
268,268,2203648,3.753616450000001,2.5310328,0.9856621623039246,bigfish
269,269,2211840,4.3648190399999995,2.600025729999999,0.9865472912788391,bigfish
270,270,2220032,5.0066832,3.6236626199999993,0.9859794974327087,bigfish
271,271,2228224,5.00685684,3.780717430000001,0.9813855886459351,bigfish
272,272,2236416,4.475597769999999,3.58099888,0.9824938178062439,bigfish
273,273,2244608,3.89793745,3.5753549700000002,0.9792454242706299,bigfish
274,274,2252800,3.62448319,3.6921648899999995,0.9860647916793823,bigfish
275,275,2260992,4.4474222,4.042531059999999,0.9831588268280029,bigfish
276,276,2269184,4.648355400000001,3.5433357599999997,0.9793696999549866,bigfish
277,277,2277376,4.84405927,3.0012873100000004,0.9812393188476562,bigfish
278,278,2285568,4.06367058,2.8417923099999998,0.9799636602401733,bigfish
279,279,2293760,3.80729915,2.5524936599999997,0.9771224856376648,bigfish
280,280,2301952,3.73835449,3.02822224,0.9812332391738892,bigfish
281,281,2310144,3.9428017399999997,3.1432313699999996,0.9835497140884399,bigfish
282,282,2318336,3.4376838399999996,3.0589243400000004,0.9765551090240479,bigfish
283,283,2326528,3.44545932,2.41780387,0.9815985560417175,bigfish
284,284,2334720,4.2571879,2.945225330000001,0.9744534492492676,bigfish
285,285,2342912,3.83504726,2.7945664299999993,0.9816251993179321,bigfish
286,286,2351104,3.4005291399999993,2.84607971,0.9747141003608704,bigfish
287,287,2359296,3.05867793,3.0514435100000004,0.9765892624855042,bigfish
288,288,2367488,3.5584989900000004,3.63071419,0.9838869571685791,bigfish
289,289,2375680,4.757582299999999,3.57171122,0.9811650514602661,bigfish
290,290,2383872,4.96807799,3.27772271,0.9763442277908325,bigfish
291,291,2392064,4.71265918,4.3327564,0.9837588667869568,bigfish
292,292,2400256,3.8859575900000003,4.59277237,0.9849129915237427,bigfish
293,293,2408448,4.04654103,3.94800611,0.982421875,bigfish
294,294,2416640,4.6114707500000005,3.9325063800000004,0.9850397109985352,bigfish
295,295,2424832,4.4133125,4.03263147,0.9821369051933289,bigfish
296,296,2433024,4.05826814,3.3192183100000006,0.9861484169960022,bigfish
297,297,2441216,3.39210094,3.7075662900000004,0.9837958812713623,bigfish
298,298,2449408,3.6300759900000004,3.92970522,0.9860373735427856,bigfish
299,299,2457600,3.4850363599999996,3.01365728,0.9784645438194275,bigfish
300,300,2465792,4.55397155,2.8247039700000003,0.9779671430587769,bigfish
301,301,2473984,4.883482280000001,3.20548232,0.9795324802398682,bigfish
302,302,2482176,5.260768430000001,3.8754127300000003,0.9840798377990723,bigfish
303,303,2490368,4.695185179999999,3.7921605699999996,0.9895108938217163,bigfish
304,304,2498560,5.153177920000001,3.7872240300000004,0.9818419218063354,bigfish
305,305,2506752,5.35611545,2.7155984899999996,0.982314944267273,bigfish
306,306,2514944,4.544552759999999,2.14821283,0.9763698577880859,bigfish
307,307,2523136,4.97067685,2.6488241599999998,0.9810503125190735,bigfish
308,308,2531328,5.297387710000001,2.96402917,0.9813684821128845,bigfish
309,309,2539520,5.929208110000001,3.40924576,0.9780756235122681,bigfish
310,310,2547712,5.63244107,3.32772804,0.9861272573471069,bigfish
311,311,2555904,4.61642425,3.2992071399999996,0.9826268553733826,bigfish
312,312,2564096,4.77534155,3.5315538,0.983809232711792,bigfish
313,313,2572288,4.01758946,3.4219212299999997,0.9861149191856384,bigfish
314,314,2580480,4.50166401,3.5103366300000003,0.9825564026832581,bigfish
315,315,2588672,4.08892555,3.1797508300000006,0.9838011264801025,bigfish
316,316,2596864,4.34291352,3.3857369700000004,0.9671671390533447,bigfish
317,317,2605056,3.8625328100000007,3.31685672,0.9832333326339722,bigfish
318,318,2613248,4.05498706,3.3999072600000004,0.9844056367874146,bigfish
319,319,2621440,4.02810933,3.4094235800000003,0.983130931854248,bigfish
320,320,2629632,3.95297246,3.175519959999999,0.9852024912834167,bigfish
321,321,2637824,4.058748050000001,2.7811630999999988,0.9849622249603271,bigfish
322,322,2646016,4.3211859299999995,3.20733474,0.9857176542282104,bigfish
323,323,2654208,4.04981948,3.04836485,0.984972357749939,bigfish
324,324,2662400,3.9493913599999995,3.2615502599999995,0.9819989204406738,bigfish
325,325,2670592,4.09073783,3.63208994,0.9819008111953735,bigfish
326,326,2678784,3.95303272,3.6023810800000002,0.9883573055267334,bigfish
327,327,2686976,4.5091401300000005,3.71194901,0.9897058010101318,bigfish
328,328,2695168,4.65929548,3.75526592,0.9849672317504883,bigfish
329,329,2703360,5.583502380000001,3.73820108,0.9849088788032532,bigfish
330,330,2711552,5.4636312,3.5445478,0.9849168062210083,bigfish
331,331,2719744,5.65161053,3.4662460399999997,0.9791311621665955,bigfish
332,332,2727936,5.11492787,3.3202285099999993,0.985431432723999,bigfish
333,333,2736128,4.64317191,3.1252120999999993,0.9843611717224121,bigfish
334,334,2744320,3.6176653100000005,2.6614107799999998,0.9823991060256958,bigfish
335,335,2752512,3.15712219,3.58014092,0.9872915744781494,bigfish
336,336,2760704,4.032488610000001,3.4623480399999993,0.9839886426925659,bigfish
337,337,2768896,5.03457788,3.98083441,0.9914159774780273,bigfish
338,338,2777088,4.395440819999999,4.2547361,0.9861643314361572,bigfish
339,339,2785280,4.07023458,3.83647718,0.9858172535896301,bigfish
340,340,2793472,4.42072919,3.30870754,0.9893629550933838,bigfish
341,341,2801664,4.427774330000001,2.8750433100000006,0.988645076751709,bigfish
342,342,2809856,4.42113423,2.7584612100000006,0.9897944331169128,bigfish
343,343,2818048,4.0700861,2.8325531500000007,0.9883501529693604,bigfish
344,344,2826240,3.62023405,3.1219094600000012,0.9839186668395996,bigfish
345,345,2834432,3.28181102,3.5474718200000006,0.9899424314498901,bigfish
346,346,2842624,3.59000179,3.6687773600000004,0.9896931052207947,bigfish
347,347,2850816,4.208984190000001,3.38713223,0.989952564239502,bigfish
348,348,2859008,4.39331066,2.90479505,0.9904322624206543,bigfish
349,349,2867200,4.751347410000001,3.0407810299999993,0.987668514251709,bigfish
350,350,2875392,4.2054383799999995,3.0632878100000003,0.9887664318084717,bigfish
351,351,2883584,4.34205026,3.41101724,0.9863756895065308,bigfish
352,352,2891776,5.076577650000001,3.2704042,0.9872750639915466,bigfish
353,353,2899968,4.956399430000001,3.2678154999999998,0.991422176361084,bigfish
354,354,2908160,4.4941748100000005,3.5268113299999992,0.9865449666976929,bigfish
355,355,2916352,4.41081528,3.5229772,0.9914727210998535,bigfish
356,356,2924544,5.73438563,3.7791416800000004,0.9881271123886108,bigfish
357,357,2932736,6.28364919,3.98547022,0.9871448278427124,bigfish
358,358,2940928,5.979414790000001,4.823837859999999,0.9905638694763184,bigfish
359,359,2949120,4.44261324,4.11319299,0.9861953258514404,bigfish
360,360,2957312,4.458430849999999,3.4238691899999996,0.9875073432922363,bigfish
361,361,2965504,4.756155,2.3936802,0.9882583618164062,bigfish
362,362,2973696,4.52251487,3.4388982699999997,0.9858944416046143,bigfish
363,363,2981888,4.02216439,3.918186129999999,0.9882123470306396,bigfish
364,364,2990080,4.18082939,4.0228509400000005,0.9902320504188538,bigfish
365,365,2998272,4.452564420000001,3.3407972999999997,0.9900916218757629,bigfish
366,366,3006464,4.474260269999999,4.35525569,0.9910602569580078,bigfish
367,367,3014656,4.33441282,5.04844709,0.9914340972900391,bigfish
368,368,3022848,3.7815691799999995,5.45623936,0.9869135022163391,bigfish
369,369,3031040,3.6312515799999994,3.975949569999999,0.9913357496261597,bigfish
370,370,3039232,4.210472719999999,3.2144300899999996,0.9916123747825623,bigfish
371,371,3047424,4.21975501,3.1508160499999995,0.9909151792526245,bigfish
372,372,3055616,4.3870195,3.58369534,0.9919542074203491,bigfish
373,373,3063808,4.37982413,3.62367383,0.9888428449630737,bigfish
374,374,3072000,4.62444265,3.7433097600000007,0.9875849485397339,bigfish
375,375,3080192,3.9970710299999994,4.44239069,0.9859427213668823,bigfish
376,376,3088384,3.6424047,3.3533756799999996,0.9853253364562988,bigfish
377,377,3096576,4.303525529999999,3.77547541,0.9880859851837158,bigfish
378,378,3104768,4.26650151,3.4398910100000006,0.9884916543960571,bigfish
379,379,3112960,4.63679448,4.3183759,0.9897423982620239,bigfish
380,380,3121152,4.284768680000001,3.506189059999999,0.9830940365791321,bigfish
381,381,3129344,3.9089027799999996,3.67112352,0.9867295026779175,bigfish
