,_step,custom_step,eprew,eprew_eval,silhouette_score,env
142,142,1171456,2.62684461,1.83840028,1.0,bigfish
143,143,1179648,2.42054433,2.02400988,1.0,bigfish
144,144,1187840,2.4505163600000004,2.2229316800000003,1.0,bigfish
145,145,1196032,2.4323813700000003,2.53761482,1.0,bigfish
146,146,1204224,2.7717759,1.5099120300000002,1.0,bigfish
147,147,1212416,2.58263571,2.03322289,1.0,bigfish
148,148,1220608,2.72153581,2.26296089,1.0,bigfish
149,149,1228800,2.76758794,1.8779188000000002,1.0,bigfish
150,150,1236992,2.20669673,1.64746023,1.0,bigfish
151,151,1245184,2.561648,1.8467962199999999,1.0,bigfish
152,152,1253376,2.9758926,2.33789412,1.0,bigfish
153,153,1261568,1.9799759399999999,3.0978697700000004,1.0,bigfish
154,154,1269760,1.9175707499999999,2.61925418,1.0,bigfish
155,155,1277952,2.14944167,1.9020703400000003,1.0,bigfish
156,156,1286144,1.9023174699999998,1.8401131700000002,1.0,bigfish
157,157,1294336,2.16465657,1.88518607,1.0,bigfish
158,158,1302528,2.7803365700000002,1.8390454400000003,1.0,bigfish
159,159,1310720,2.36126894,1.7471646399999998,1.0,bigfish
160,160,1318912,1.95927755,1.53195527,1.0,bigfish
161,161,1327104,2.3907478,1.7610458500000001,1.0,bigfish
162,162,1335296,2.37519252,2.08197972,1.0,bigfish
163,163,1343488,2.3906847,2.2955720200000003,1.0,bigfish
164,164,1351680,2.2983035999999997,2.47715777,1.0,bigfish
165,165,1359872,2.0363611600000002,2.74832837,1.0,bigfish
166,166,1368064,1.681087,1.99613963,1.0,bigfish
167,167,1376256,2.2050383200000003,1.52237227,1.0,bigfish
168,168,1384448,2.3751255000000002,1.9341296700000001,1.0,bigfish
169,169,1392640,2.2370020399999997,2.26855933,1.0,bigfish
170,170,1400832,2.45275803,1.9168282500000005,1.0,bigfish
171,171,1409024,2.7584059299999995,1.7798689200000002,1.0,bigfish
172,172,1417216,2.4627966900000002,1.73506735,1.0,bigfish
173,173,1425408,2.24599026,2.17712019,1.0,bigfish
174,174,1433600,2.5830783100000003,2.25350948,1.0,bigfish
175,175,1441792,2.5208004799999997,2.16184368,1.0,bigfish
176,176,1449984,2.12045212,1.9637980000000002,1.0,bigfish
177,177,1458176,2.1664066900000005,1.8881371100000002,1.0,bigfish
178,178,1466368,2.24285752,2.3151723799999995,1.0,bigfish
179,179,1474560,2.64115235,2.22331933,1.0,bigfish
180,180,1482752,2.88450244,1.91809482,1.0,bigfish
181,181,1490944,2.4841923899999996,2.10033888,1.0,bigfish
182,182,1499136,2.3299518800000003,1.91748354,1.0,bigfish
183,183,1507328,2.49850058,1.8866464600000004,1.0,bigfish
184,184,1515520,2.14617139,2.03854955,1.0,bigfish
185,185,1523712,2.32967218,2.28190123,1.0,bigfish
186,186,1531904,3.0938340699999998,2.2059836,1.0,bigfish
187,187,1540096,2.8922387300000003,2.86089604,1.0,bigfish
188,188,1548288,2.3699467500000004,2.49662042,1.0,bigfish
189,189,1556480,2.507235750000001,2.46655012,1.0,bigfish
190,190,1564672,2.874272119999999,2.52780635,1.0,bigfish
191,191,1572864,2.6753091200000005,2.72548697,1.0,bigfish
192,192,1581056,2.41501416,2.6643753300000004,1.0,bigfish
193,193,1589248,2.88847857,1.99511133,1.0,bigfish
194,194,1597440,3.02465499,1.85880156,1.0,bigfish
195,195,1605632,3.0672747000000005,2.27002446,1.0,bigfish
196,196,1613824,2.9259124599999997,2.4673729,1.0,bigfish
197,197,1622016,2.58739079,1.81186273,1.0,bigfish
198,198,1630208,3.04152929,2.20061363,1.0,bigfish
199,199,1638400,2.97729391,2.29173921,1.0,bigfish
200,200,1646592,2.7004461499999994,2.11567254,1.0,bigfish
201,201,1654784,2.60685793,2.2683108699999996,1.0,bigfish
202,202,1662976,2.6950537999999993,2.28350867,1.0,bigfish
203,203,1671168,2.43552033,2.2221891599999997,1.0,bigfish
204,204,1679360,2.51019511,2.115530980000001,1.0,bigfish
205,205,1687552,2.56987177,2.23742136,1.0,bigfish
206,206,1695744,2.65630649,2.3899831500000004,1.0,bigfish
207,207,1703936,3.0326835600000006,2.64248664,1.0,bigfish
208,208,1712128,2.73113977,2.71896483,1.0,bigfish
209,209,1720320,2.8040760899999997,2.52800411,1.0,bigfish
210,210,1728512,2.5311249600000005,2.3303103299999997,1.0,bigfish
211,211,1736704,2.30438663,1.96474356,1.0,bigfish
212,212,1744896,2.21335491,2.13202736,1.0,bigfish
213,213,1753088,2.21262593,2.53607353,1.0,bigfish
214,214,1761280,2.45288384,2.3225173900000002,1.0,bigfish
215,215,1769472,2.9738042099999995,2.16194679,1.0,bigfish
216,216,1777664,3.135075529999999,2.19290355,1.0,bigfish
217,217,1785856,2.65847023,1.9645630399999996,1.0,bigfish
218,218,1794048,2.3301304399999996,2.34539781,1.0,bigfish
219,219,1802240,2.7046775100000002,2.48241947,1.0,bigfish
220,220,1810432,2.9586823100000004,2.84754842,1.0,bigfish
221,221,1818624,3.0471951799999992,2.9994824300000005,1.0,bigfish
222,222,1826816,3.1802428000000003,2.8015993,1.0,bigfish
223,223,1835008,2.93737007,2.19115912,1.0,bigfish
224,224,1843200,2.4114744999999997,2.03721504,1.0,bigfish
225,225,1851392,2.3211148300000004,2.23338315,1.0,bigfish
226,226,1859584,2.5002320600000005,2.5478079800000004,1.0,bigfish
227,227,1867776,2.99281346,2.08932073,1.0,bigfish
228,228,1875968,2.6161376300000008,1.80014792,1.0,bigfish
229,229,1884160,2.09057082,1.6944138899999999,1.0,bigfish
230,230,1892352,2.4475304700000002,2.2391281699999994,1.0,bigfish
231,231,1900544,2.9832178500000004,2.3900525299999997,1.0,bigfish
232,232,1908736,2.68271275,2.0419639999999997,1.0,bigfish
233,233,1916928,2.3685402900000003,2.08754998,1.0,bigfish
234,234,1925120,1.8165941500000002,2.8419188500000008,1.0,bigfish
235,235,1933312,2.2036605500000004,2.5816477499999997,1.0,bigfish
236,236,1941504,2.12921514,2.55739319,1.0,bigfish
237,237,1949696,2.24795829,2.5094818,1.0,bigfish
238,238,1957888,2.38135152,2.65820313,1.0,bigfish
239,239,1966080,2.9600356200000006,2.25525294,1.0,bigfish
240,240,1974272,2.85457831,2.64054626,1.0,bigfish
241,241,1982464,2.40776381,2.8035505200000004,1.0,bigfish
242,242,1990656,2.7338662299999994,3.0123855400000004,1.0,bigfish
243,243,1998848,2.82190161,2.5643231199999996,1.0,bigfish
244,244,2007040,2.820703820000001,2.3385626599999996,1.0,bigfish
245,245,2015232,2.87943134,2.42642071,1.0,bigfish
246,246,2023424,2.56696055,2.32011105,1.0,bigfish
247,247,2031616,2.64033949,2.8239200499999995,1.0,bigfish
248,248,2039808,2.5796381999999998,2.47968191,1.0,bigfish
249,249,2048000,2.4152625,2.3040024,1.0,bigfish
250,250,2056192,2.8888382099999994,2.3634084799999995,1.0,bigfish
251,251,2064384,2.9919368000000004,2.84170749,1.0,bigfish
252,252,2072576,3.01669244,2.1830992399999998,1.0,bigfish
253,253,2080768,3.2968372900000005,1.5545673400000002,1.0,bigfish
254,254,2088960,2.55870326,1.27088498,1.0,bigfish
255,255,2097152,2.21781875,1.5404998900000002,1.0,bigfish
256,256,2105344,2.4249557,2.06413926,1.0,bigfish
257,257,2113536,2.4248511199999996,2.2285279200000003,1.0,bigfish
258,258,2121728,2.7343978499999997,2.5424448099999997,1.0,bigfish
259,259,2129920,3.2784087900000003,2.781265659999999,1.0,bigfish
260,260,2138112,3.6744505000000003,2.64501554,1.0,bigfish
261,261,2146304,3.08071425,2.40334607,1.0,bigfish
262,262,2154496,3.07863052,2.56581276,1.0,bigfish
263,263,2162688,2.79742463,2.48554447,1.0,bigfish
264,264,2170880,2.7969766199999997,1.8435076199999998,1.0,bigfish
265,265,2179072,2.5754438500000005,2.10907087,1.0,bigfish
266,266,2187264,3.10432678,1.90207852,1.0,bigfish
267,267,2195456,3.17681615,2.0201177099999996,1.0,bigfish
268,268,2203648,2.4404196,2.16812175,1.0,bigfish
269,269,2211840,2.35120578,2.46355907,1.0,bigfish
270,270,2220032,2.54134816,1.6464074599999998,1.0,bigfish
271,271,2228224,2.51169879,1.6760266299999997,1.0,bigfish
272,272,2236416,2.6418209099999994,2.4024515600000003,1.0,bigfish
273,273,2244608,2.43574729,2.35673984,1.0,bigfish
274,274,2252800,2.59828306,2.6074311199999998,1.0,bigfish
275,275,2260992,2.9053984799999997,2.3393795500000003,1.0,bigfish
276,276,2269184,2.80147146,2.14647826,1.0,bigfish
277,277,2277376,2.6679846099999995,1.6430903,1.0,bigfish
278,278,2285568,2.7406553599999994,2.10184227,1.0,bigfish
279,279,2293760,2.34401315,2.5455009200000003,1.0,bigfish
280,280,2301952,2.44479697,2.04200447,1.0,bigfish
281,281,2310144,2.3997722699999997,1.9088403299999999,1.0,bigfish
282,282,2318336,2.6181951700000003,1.5685221099999997,1.0,bigfish
283,283,2326528,2.51484529,1.79058093,1.0,bigfish
284,284,2334720,2.01750216,2.13106667,1.0,bigfish
285,285,2342912,2.3542067600000003,1.95345902,1.0,bigfish
286,286,2351104,2.7784821099999992,2.2643174400000006,1.0,bigfish
287,287,2359296,2.79244557,2.27936743,1.0,bigfish
288,288,2367488,2.55750178,2.45663474,1.0,bigfish
289,289,2375680,2.964548819999999,2.4550574800000002,1.0,bigfish
290,290,2383872,2.9339281,2.55584475,1.0,bigfish
291,291,2392064,3.2825792799999998,2.4648626799999995,1.0,bigfish
292,292,2400256,3.1774646999999994,2.2130293599999997,1.0,bigfish
293,293,2408448,3.88861877,2.30013461,1.0,bigfish
294,294,2416640,3.09989352,2.34263262,1.0,bigfish
295,295,2424832,2.34123588,1.8413964099999998,1.0,bigfish
296,296,2433024,2.7184431799999995,1.9447880700000002,1.0,bigfish
297,297,2441216,3.15302517,2.6370399300000003,1.0,bigfish
298,298,2449408,2.9048255700000003,2.4739943500000003,1.0,bigfish
299,299,2457600,3.1783614599999996,2.20801639,1.0,bigfish
300,300,2465792,3.0608000399999997,2.6484538100000004,1.0,bigfish
301,301,2473984,3.50773432,2.4265596899999995,1.0,bigfish
302,302,2482176,3.5488845400000004,1.9556093600000002,1.0,bigfish
303,303,2490368,3.3148009199999997,1.99957502,1.0,bigfish
304,304,2498560,2.8349221,1.9254079900000003,1.0,bigfish
305,305,2506752,3.1650901299999994,2.1592748900000003,1.0,bigfish
306,306,2514944,3.5088185899999997,2.99273025,1.0,bigfish
307,307,2523136,2.9423149,2.96276874,1.0,bigfish
308,308,2531328,2.5219095400000002,2.74406469,1.0,bigfish
309,309,2539520,2.3054434200000005,2.3909727199999997,1.0,bigfish
310,310,2547712,2.56475813,2.21361039,1.0,bigfish
311,311,2555904,3.0828817399999995,2.03650579,1.0,bigfish
312,312,2564096,2.92357171,2.19662396,1.0,bigfish
313,313,2572288,2.83596411,2.53098965,1.0,bigfish
314,314,2580480,3.0791304599999996,2.48632826,1.0,bigfish
315,315,2588672,2.8904336900000005,2.1361757900000002,1.0,bigfish
316,316,2596864,2.55846573,1.90110513,1.0,bigfish
317,317,2605056,3.0315178400000002,1.7100744400000003,1.0,bigfish
318,318,2613248,3.3748338699999993,1.78274248,1.0,bigfish
319,319,2621440,2.45420105,2.11911187,1.0,bigfish
320,320,2629632,2.22366991,2.46956953,1.0,bigfish
321,321,2637824,2.79622224,2.16166617,1.0,bigfish
322,322,2646016,3.38258079,1.9563280299999999,1.0,bigfish
323,323,2654208,2.50652671,2.0294400400000003,1.0,bigfish
324,324,2662400,2.24658631,2.42146201,1.0,bigfish
325,325,2670592,3.01741627,2.7853505399999996,1.0,bigfish
326,326,2678784,3.01547299,2.11487873,1.0,bigfish
327,327,2686976,2.8847466,2.15784914,1.0,bigfish
328,328,2695168,3.0528424600000004,2.02662932,1.0,bigfish
329,329,2703360,3.34837219,1.82280167,1.0,bigfish
330,330,2711552,3.1600257800000002,1.83690212,1.0,bigfish
331,331,2719744,2.51666882,1.63152782,1.0,bigfish
332,332,2727936,2.8119791199999997,2.1984685699999993,1.0,bigfish
333,333,2736128,3.07924524,2.0818417,1.0,bigfish
334,334,2744320,2.821897569999999,1.6597861699999998,1.0,bigfish
335,335,2752512,2.96253244,1.74720543,1.0,bigfish
336,336,2760704,2.9611049400000002,2.0966968400000003,1.0,bigfish
337,337,2768896,2.9881325700000003,2.08109192,1.0,bigfish
338,338,2777088,3.1691616799999998,1.99223553,1.0,bigfish
339,339,2785280,3.6614685700000003,2.00631986,1.0,bigfish
340,340,2793472,4.093527019999999,2.0202686300000003,1.0,bigfish
341,341,2801664,3.2265452199999998,1.9904458499999997,1.0,bigfish
342,342,2809856,2.8141152700000003,1.5833132900000004,1.0,bigfish
343,343,2818048,3.3598630600000003,1.4090008999999997,1.0,bigfish
344,344,2826240,3.34260478,2.19289548,1.0,bigfish
345,345,2834432,3.49444929,2.1343783399999996,1.0,bigfish
346,346,2842624,3.5597673299999997,2.2064265599999997,1.0,bigfish
347,347,2850816,3.9927994299999994,2.85814831,1.0,bigfish
348,348,2859008,3.41295849,2.36273391,1.0,bigfish
349,349,2867200,2.9312330299999996,2.9970780699999993,1.0,bigfish
350,350,2875392,2.4408285299999997,3.8605028500000005,1.0,bigfish
351,351,2883584,2.96774024,3.1320802600000004,1.0,bigfish
352,352,2891776,3.46573825,2.3213168900000003,1.0,bigfish
353,353,2899968,2.82192659,1.9744772200000003,1.0,bigfish
354,354,2908160,3.30412174,2.45030422,1.0,bigfish
355,355,2916352,3.4383068800000003,2.6083487400000003,1.0,bigfish
356,356,2924544,3.07326167,2.4054709300000003,1.0,bigfish
357,357,2932736,3.0696603,2.37574128,1.0,bigfish
358,358,2940928,2.80573469,1.9576029099999996,1.0,bigfish
359,359,2949120,2.25255824,2.30268031,1.0,bigfish
360,360,2957312,2.3354835000000005,2.54652176,1.0,bigfish
361,361,2965504,2.90123294,2.24405158,1.0,bigfish
362,362,2973696,2.96869789,2.1723060399999996,1.0,bigfish
363,363,2981888,3.2015724200000006,2.2873212400000003,1.0,bigfish
364,364,2990080,3.391266220000001,2.31541078,1.0,bigfish
365,365,2998272,3.07223091,2.31432618,1.0,bigfish
366,366,3006464,2.9319761399999997,2.02523565,1.0,bigfish
367,367,3014656,3.56624075,2.6554053000000004,1.0,bigfish
368,368,3022848,3.3445635799999995,2.7685991700000003,1.0,bigfish
369,369,3031040,3.26043073,2.29354573,1.0,bigfish
370,370,3039232,3.0350564900000006,2.5080555399999995,1.0,bigfish
371,371,3047424,3.3216722999999995,2.82257484,1.0,bigfish
372,372,3055616,3.31961437,2.7917680799999998,1.0,bigfish
373,373,3063808,2.75573175,2.8616283499999997,1.0,bigfish
374,374,3072000,2.60334775,2.63165213,1.0,bigfish
375,375,3080192,2.6981576,2.9456458700000003,1.0,bigfish
376,376,3088384,2.6696908399999995,2.45885451,1.0,bigfish
377,377,3096576,3.2441710900000005,2.12891548,1.0,bigfish
378,378,3104768,3.96808393,2.21424227,1.0,bigfish
379,379,3112960,3.4325525600000004,2.4277625599999997,1.0,bigfish
380,380,3121152,3.00651519,2.41320422,1.0,bigfish
381,381,3129344,2.84149622,2.07039177,1.0,bigfish
382,382,3137536,3.3583593900000004,2.07051815,1.0,bigfish
383,383,3145728,3.00160875,2.5416807799999996,1.0,bigfish
384,384,3153920,3.5044736299999992,2.66951276,1.0,bigfish
385,385,3162112,3.215799900000001,3.1812485000000006,1.0,bigfish
386,386,3170304,3.02366504,3.2486823699999996,1.0,bigfish
387,387,3178496,3.30809436,3.04551005,1.0,bigfish
388,388,3186688,2.7352504200000003,2.9701632999999994,1.0,bigfish
389,389,3194880,2.85601552,3.3089487599999994,1.0,bigfish
390,390,3203072,3.19392929,2.54043809,1.0,bigfish
391,391,3211264,3.0690288500000005,1.7023500900000001,1.0,bigfish
392,392,3219456,3.62141103,2.80969943,1.0,bigfish
393,393,3227648,3.7412223399999993,3.1635048,1.0,bigfish
394,394,3235840,3.528347170000001,2.63490682,1.0,bigfish
395,395,3244032,2.79007032,2.250441,1.0,bigfish
396,396,3252224,2.5051982,1.8531521600000003,1.0,bigfish
397,397,3260416,2.8972679599999998,2.12180653,1.0,bigfish
398,398,3268608,3.3294324399999993,2.12158178,1.0,bigfish
399,399,3276800,3.86905083,2.31942315,1.0,bigfish
400,400,3284992,4.2044030800000005,2.40409205,1.0,bigfish
401,401,3293184,3.8771558899999996,2.27651415,1.0,bigfish
402,402,3301376,3.7261772399999997,2.51673381,1.0,bigfish
403,403,3309568,3.4002934300000005,2.5305070400000003,1.0,bigfish
404,404,3317760,3.37206653,2.5719995,1.0,bigfish
405,405,3325952,3.1281419,2.5144579300000003,1.0,bigfish
406,406,3334144,3.4634960099999996,2.5268513200000005,1.0,bigfish
407,407,3342336,3.77155795,2.49670045,1.0,bigfish
408,408,3350528,3.94979127,3.1452946099999997,1.0,bigfish
409,409,3358720,3.1402209400000007,3.67818918,1.0,bigfish
410,410,3366912,3.01976018,3.7606454199999995,1.0,bigfish
411,411,3375104,3.26118329,3.11617841,1.0,bigfish
412,412,3383296,3.7574131100000003,3.54801679,1.0,bigfish
413,413,3391488,3.54645515,3.03787488,1.0,bigfish
414,414,3399680,4.331287839999999,2.7697473600000007,1.0,bigfish
415,415,3407872,4.08731623,2.50336153,1.0,bigfish
416,416,3416064,4.2323585900000005,2.60059675,1.0,bigfish
417,417,3424256,2.813876879999999,2.6417036299999994,1.0,bigfish
418,418,3432448,2.55711601,2.4306111500000003,1.0,bigfish
419,419,3440640,2.9846616,2.5834911300000005,1.0,bigfish
420,420,3448832,3.3034769800000006,2.6255216200000002,1.0,bigfish
421,421,3457024,3.9630136800000004,2.31809859,1.0,bigfish
422,422,3465216,4.09265513,1.9828337599999997,1.0,bigfish
423,423,3473408,4.0084339700000005,2.2054688700000002,1.0,bigfish
424,424,3481600,3.92221156,2.6925568299999996,1.0,bigfish
425,425,3489792,3.8764757699999994,2.31424964,1.0,bigfish
426,426,3497984,3.913007750000001,2.52133634,1.0,bigfish
427,427,3506176,3.5150693300000007,3.0355978500000003,1.0,bigfish
428,428,3514368,3.59241966,2.37970579,1.0,bigfish
429,429,3522560,3.44422622,2.6412363500000002,1.0,bigfish
430,430,3530752,3.69268811,2.54191306,1.0,bigfish
431,431,3538944,2.8433794400000005,1.9159637799999998,1.0,bigfish
432,432,3547136,2.76264114,1.8185641300000004,1.0,bigfish
433,433,3555328,2.82776026,2.15165081,1.0,bigfish
434,434,3563520,2.9452664499999996,2.0402327700000003,1.0,bigfish
435,435,3571712,3.3666034799999993,2.64973685,1.0,bigfish
436,436,3579904,3.69467283,2.60672792,1.0,bigfish
437,437,3588096,4.218903879999999,2.2027949199999997,1.0,bigfish
438,438,3596288,4.34795888,2.9939642299999996,1.0,bigfish
439,439,3604480,4.515011250000001,2.8249850800000003,1.0,bigfish
440,440,3612672,4.0108717899999995,2.92836682,1.0,bigfish
441,441,3620864,4.480470029999999,3.2165384599999998,1.0,bigfish
442,442,3629056,3.9516528799999997,2.8420009499999996,1.0,bigfish
