,_step,custom_step,eprew,eprew_eval,silhouette_score,env
99,99,819200,4.936971540000001,4.9673598299999995,0.9853212833404541,plunder
100,100,827392,4.78243866,4.80071982,0.9793553948402405,plunder
101,101,835584,4.74352869,4.84987411,0.987179160118103,plunder
102,102,843776,4.55144724,5.16518962,0.9674099087715149,plunder
103,103,851968,4.511112780000001,4.75344223,0.9769423604011536,plunder
104,104,860160,4.67910805,4.250276400000001,0.9741349816322327,plunder
105,105,868352,4.673456130000001,4.184719619999999,0.9434875845909119,plunder
106,106,876544,4.831186359999999,4.24641298,0.9661920666694641,plunder
107,107,884736,4.59294419,4.263327100000001,0.9870210289955139,plunder
108,108,892928,4.65733666,4.1527839,0.9921599626541138,plunder
109,109,901120,4.71019487,4.00646828,0.9775336384773254,plunder
110,110,909312,4.3193251,4.25443017,0.9892104268074036,plunder
111,111,917504,4.11524739,4.30886423,0.9356703162193298,plunder
112,112,925696,4.30851584,3.90769637,0.9933396577835083,plunder
113,113,933888,4.31314159,4.0997376,0.9740177392959595,plunder
114,114,942080,4.20392694,4.46874291,0.9810687899589539,plunder
115,115,950272,4.197502920000001,4.60096182,0.9751455187797546,plunder
116,116,958464,4.203100940000001,4.582440200000001,0.9871014952659607,plunder
117,117,966656,4.494584229999999,4.9602505899999985,0.9835546016693115,plunder
118,118,974848,4.39411968,5.02212193,0.9475758671760559,plunder
119,119,983040,4.3852193,5.10923833,0.9767053723335266,plunder
120,120,991232,4.72213781,5.2647023100000006,0.9881029725074768,plunder
121,121,999424,4.6902648199999994,5.3267438,0.9892450571060181,plunder
122,122,1007616,4.70633323,5.140509880000001,0.9932938814163208,plunder
123,123,1015808,4.85095246,5.2713908300000005,0.979967474937439,plunder
124,124,1024000,4.9475880100000005,5.1313895600000015,0.975824773311615,plunder
125,125,1032192,4.96041887,4.85036896,0.9772794246673584,plunder
126,126,1040384,5.15062646,4.65232038,0.9795243740081787,plunder
127,127,1048576,5.28047449,4.82018518,0.9838682413101196,plunder
128,128,1056768,5.434249529999999,4.75277155,0.9861841797828674,plunder
129,129,1064960,5.195848289999999,4.82662695,0.9863622784614563,plunder
130,130,1073152,5.231526560000001,4.98270817,0.9827870726585388,plunder
131,131,1081344,5.362418180000001,4.74866966,0.9928358197212219,plunder
132,132,1089536,5.1363629600000005,5.0337330399999995,0.9959281086921692,plunder
133,133,1097728,5.515999409999998,4.96441644,0.9834950566291809,plunder
134,134,1105920,5.5269354900000005,4.9065249699999995,0.9872921705245972,plunder
135,135,1114112,5.6217317300000005,4.77759801,0.9931767582893372,plunder
136,136,1122304,5.431424570000001,4.73222705,0.9823958873748779,plunder
137,137,1130496,5.5030568,4.60468103,0.9833881855010986,plunder
138,138,1138688,4.969056489999999,4.820207870000001,0.9816553592681885,plunder
139,139,1146880,4.39940948,4.95198755,0.9880698323249817,plunder
140,140,1155072,4.66304365,5.1419302799999995,0.9846561551094055,plunder
141,141,1163264,4.6782856399999995,4.976047339999999,0.9887784719467163,plunder
142,142,1171456,4.50310512,4.98807322,0.968290388584137,plunder
143,143,1179648,4.994520379999999,4.55009187,0.9907352328300476,plunder
144,144,1187840,4.8184910499999996,4.503693110000001,0.9918516874313354,plunder
145,145,1196032,4.594347389999999,4.77804658,0.9923413395881653,plunder
146,146,1204224,4.618987010000001,4.63622243,0.9951510429382324,plunder
147,147,1212416,5.4320318,4.55356309,0.9741124510765076,plunder
148,148,1220608,5.702378440000001,5.004038090000001,0.9807263016700745,plunder
149,149,1228800,5.81603976,4.67204876,0.9950734972953796,plunder
150,150,1236992,6.16790793,4.70801634,0.9871501922607422,plunder
151,151,1245184,6.03055698,4.82679283,0.9912016987800598,plunder
152,152,1253376,5.261137059999999,4.95783069,0.9822216629981995,plunder
153,153,1261568,5.513140139999999,5.219201280000001,0.9796805381774902,plunder
154,154,1269760,5.309845759999999,4.922999189999999,0.9683388471603394,plunder
155,155,1277952,5.4504784100000006,4.81700838,0.995663046836853,plunder
156,156,1286144,5.5915216999999995,4.56952556,0.9902310371398926,plunder
157,157,1294336,5.4128361400000005,4.441869799999999,0.9881522059440613,plunder
158,158,1302528,5.4488546000000015,4.183651940000001,0.9700007438659668,plunder
159,159,1310720,5.480055889999999,4.12671898,0.9923000931739807,plunder
160,160,1318912,5.37400966,4.53650748,0.9590405225753784,plunder
161,161,1327104,5.151202290000001,4.61104748,0.9913978576660156,plunder
162,162,1335296,4.77351609,4.459126459999999,0.9880984425544739,plunder
163,163,1343488,4.97770081,4.6173940700000005,0.9928653836250305,plunder
164,164,1351680,4.9092521,4.3579105700000005,0.9881832003593445,plunder
