,_step,custom_step,eprew,eprew_eval,silhouette_score,env
51,51,425984,3.1,3.0,1.0,leaper
52,52,434176,4.9,3.1,1.0,leaper
53,53,442368,3.8,3.3,1.0,leaper
54,54,450560,4.2,3.4,1.0,leaper
55,55,458752,3.1,3.8,1.0,leaper
56,56,466944,3.8,2.9,1.0,leaper
57,57,475136,3.9,2.6,1.0,leaper
58,58,483328,3.6,3.4,1.0,leaper
59,59,491520,3.1,3.2,1.0,leaper
60,60,499712,4.0,3.5,1.0,leaper
61,61,507904,3.2,3.3,1.0,leaper
62,62,516096,3.6,2.1,1.0,leaper
63,63,524288,3.8,2.5,1.0,leaper
64,64,532480,3.4,2.0,1.0,leaper
65,65,540672,3.5,2.6,1.0,leaper
66,66,548864,3.3,4.1,1.0,leaper
67,67,557056,3.3,2.4,1.0,leaper
68,68,565248,3.3,3.6,1.0,leaper
69,69,573440,4.6,3.6,1.0,leaper
70,70,581632,3.3,3.6,1.0,leaper
71,71,589824,3.3,4.1,1.0,leaper
72,72,598016,2.9,2.8,1.0,leaper
73,73,606208,3.6,4.0,1.0,leaper
74,74,614400,3.8,3.8,1.0,leaper
75,75,622592,3.4,2.5,1.0,leaper
76,76,630784,3.9,3.3,1.0,leaper
77,77,638976,3.1,4.0,1.0,leaper
78,78,647168,4.2,3.6,1.0,leaper
79,79,655360,3.7,2.8,1.0,leaper
80,80,663552,2.8,3.7,1.0,leaper
81,81,671744,2.99999159,3.1,1.0,leaper
82,82,679936,3.6973187899999993,2.8,1.0,leaper
83,83,688128,3.69131798,3.2,1.0,leaper
84,84,696320,3.6888272299999993,2.9,1.0,leaper
85,85,704512,4.082343369999999,3.1,1.0,leaper
86,86,712704,3.7772666899999994,3.3,1.0,leaper
87,87,720896,2.97781989,3.5,1.0,leaper
88,88,729088,4.26320318,3.2,1.0,leaper
89,89,737280,4.25418216,3.1,1.0,leaper
90,90,745472,3.8507570799999997,3.1,1.0,leaper
91,91,753664,3.45110455,2.3,1.0,leaper
92,92,761856,3.4447606900000007,3.9,1.0,leaper
93,93,770048,3.8344009999999997,3.6,1.0,leaper
94,94,778240,2.7512706500000004,3.4,1.0,leaper
95,95,786432,4.61637866,3.0,1.0,leaper
96,96,794624,2.8456185799999996,2.6,1.0,leaper
97,97,802816,4.21577715,2.9,1.0,leaper
98,98,811008,4.1120290399999995,2.5,1.0,leaper
99,99,819200,3.81494426,4.0,1.0,leaper
100,100,827392,3.22630157,2.9,1.0,leaper
101,101,835584,3.9999898499999995,3.0,1.0,leaper
102,102,843776,4.187169829999999,4.1,1.0,leaper
103,103,851968,3.7959626600000007,3.0,1.0,leaper
104,104,860160,3.016500969999999,3.1,1.0,leaper
105,105,868352,3.5955753699999997,2.8,1.0,leaper
106,106,876544,4.1710657,3.4,1.0,leaper
107,107,884736,3.68078891,2.6,1.0,leaper
108,108,892928,3.8725976,3.7,1.0,leaper
109,109,901120,4.44699073,3.5,1.0,leaper
110,110,909312,3.0906906000000003,4.1,1.0,leaper
111,111,917504,4.053566400000001,2.7,1.0,leaper
112,112,925696,3.4732236,3.1,1.0,leaper
113,113,933888,3.1830895699999995,4.5,1.0,leaper
114,114,942080,3.76122663,3.1,1.0,leaper
115,115,950272,3.08459211,3.7,1.0,leaper
116,116,958464,3.6637726899999996,2.3,1.0,leaper
117,117,966656,4.14571441,2.6,1.0,leaper
118,118,974848,2.6997614199999997,3.7,1.0,leaper
119,119,983040,3.9567803,3.4,1.0,leaper
120,120,991232,3.668388899999999,3.1,1.0,leaper
121,121,999424,3.86145679,2.9,1.0,leaper
122,122,1007616,3.3806130100000003,3.0,1.0,leaper
123,123,1015808,3.28747953,2.5,1.0,leaper
124,124,1024000,2.41861213,2.9,1.0,leaper
125,125,1032192,3.4873547900000004,3.1,1.0,leaper
126,126,1040384,3.1974802500000004,2.9,1.0,leaper
127,127,1048576,4.17199504,3.1,1.0,leaper
128,128,1056768,3.3973687300000006,2.4,1.0,leaper
129,129,1064960,3.5943091199999997,3.2,1.0,leaper
130,130,1073152,3.40336713,2.8,1.0,leaper
131,131,1081344,3.5018405999999995,3.3,1.0,leaper
132,132,1089536,3.7019536800000004,3.1,1.0,leaper
133,133,1097728,3.3155143000000002,3.2,1.0,leaper
134,134,1105920,4.100053190000001,3.4,1.0,leaper
135,135,1114112,2.73732529,2.9,1.0,leaper
136,136,1122304,3.52421162,3.2,1.0,leaper
137,137,1130496,3.9192448100000004,3.2,1.0,leaper
138,138,1138688,3.62942458,2.9,1.0,leaper
139,139,1146880,3.14264543,3.5,1.0,leaper
140,140,1155072,3.83559973,2.2,1.0,leaper
141,141,1163264,3.2502724599999997,3.5,1.0,leaper
142,142,1171456,3.5514153900000003,3.0,1.0,leaper
143,143,1179648,4.0504637699999995,2.8,1.0,leaper
144,144,1187840,3.2638536300000003,2.8,1.0,leaper
145,145,1196032,3.5652528400000008,2.8,1.0,leaper
146,146,1204224,4.26364708,3.4,1.0,leaper
147,147,1212416,3.8688877499999994,2.9,1.0,leaper
