,_step,custom_step,eprew,eprew_eval,silhouette_score,env
126,126,1040384,5.490114940000001,4.67798399,1.0,chaser
127,127,1048576,5.25800884,4.8710475099999995,1.0,chaser
128,128,1056768,5.524318009999999,5.15859963,1.0,chaser
129,129,1064960,5.15141564,4.99692622,1.0,chaser
130,130,1073152,5.16222812,4.59765476,1.0,chaser
131,131,1081344,5.28882259,4.764722959999999,1.0,chaser
132,132,1089536,4.9248463199999994,4.990057739999999,1.0,chaser
133,133,1097728,4.4447009500000005,5.0093742500000005,1.0,chaser
134,134,1105920,4.910104090000001,4.82392473,1.0,chaser
135,135,1114112,5.4313997899999995,4.666835439999999,1.0,chaser
136,136,1122304,5.320189569999999,4.53864657,1.0,chaser
137,137,1130496,4.9006630300000005,4.58574903,1.0,chaser
138,138,1138688,4.969801609999999,4.859941159999999,1.0,chaser
139,139,1146880,4.83805656,4.68758073,1.0,chaser
140,140,1155072,4.868918580000001,4.798879489999999,1.0,chaser
141,141,1163264,5.27370043,4.937518,1.0,chaser
142,142,1171456,5.25413107,5.20772467,1.0,chaser
143,143,1179648,4.79255082,5.379620799999999,1.0,chaser
144,144,1187840,4.73735261,5.5674749199999995,1.0,chaser
145,145,1196032,4.7104728,5.133259129999999,1.0,chaser
146,146,1204224,4.423632060000001,4.505037290000001,1.0,chaser
147,147,1212416,4.964031340000001,4.6595265900000005,1.0,chaser
148,148,1220608,5.59315624,4.97042695,1.0,chaser
149,149,1228800,5.146858139999999,5.40962273,1.0,chaser
150,150,1236992,4.681993830000001,4.92319335,1.0,chaser
151,151,1245184,4.60851802,4.61492992,1.0,chaser
152,152,1253376,4.4840108700000005,4.6997748999999995,1.0,chaser
153,153,1261568,4.6519530200000005,4.669492739999999,1.0,chaser
154,154,1269760,4.42659599,4.86941726,1.0,chaser
155,155,1277952,4.22193178,4.33519862,1.0,chaser
156,156,1286144,4.480521239999999,4.43518627,1.0,chaser
157,157,1294336,4.469738319999999,4.768590580000001,1.0,chaser
158,158,1302528,5.00108472,4.78984897,1.0,chaser
159,159,1310720,5.0291523,4.92585023,1.0,chaser
160,160,1318912,5.08140511,4.97897238,1.0,chaser
161,161,1327104,5.378103189999999,5.201605410000001,1.0,chaser
162,162,1335296,5.444296960000002,5.136853359999999,1.0,chaser
163,163,1343488,5.10776257,5.1471224300000005,1.0,chaser
164,164,1351680,5.2796733,4.92985578,1.0,chaser
165,165,1359872,5.31771768,5.20646934,1.0,chaser
166,166,1368064,5.394343559999999,5.18665974,1.0,chaser
167,167,1376256,5.30251354,5.31970017,1.0,chaser
168,168,1384448,5.08724947,4.919818719999999,1.0,chaser
169,169,1392640,5.0161408,4.718518910000001,1.0,chaser
170,170,1400832,5.16593042,4.954156179999999,1.0,chaser
171,171,1409024,5.060516029999999,4.44998539,1.0,chaser
172,172,1417216,4.56886418,4.39760674,1.0,chaser
173,173,1425408,5.029382449999999,4.54370868,1.0,chaser
174,174,1433600,5.312927579999999,4.67951661,1.0,chaser
175,175,1441792,5.54866497,4.426628019999999,1.0,chaser
176,176,1449984,5.43622483,4.77662547,1.0,chaser
177,177,1458176,5.346532569999999,5.3578886,1.0,chaser
178,178,1466368,5.461423610000001,4.77065804,1.0,chaser
179,179,1474560,5.3345617800000005,4.6620968099999995,1.0,chaser
180,180,1482752,4.5438373,4.78994307,1.0,chaser
181,181,1490944,4.47804962,5.06219577,1.0,chaser
182,182,1499136,4.900126800000001,4.680557380000001,1.0,chaser
183,183,1507328,5.16691488,4.7450936100000005,1.0,chaser
184,184,1515520,5.08886687,4.94195237,1.0,chaser
185,185,1523712,5.748604170000001,4.8683491,1.0,chaser
186,186,1531904,5.322059830000001,4.895259660000001,1.0,chaser
187,187,1540096,5.500921989999998,4.81015581,1.0,chaser
188,188,1548288,5.72843613,4.90281992,1.0,chaser
189,189,1556480,5.260785070000001,4.829365330000001,1.0,chaser
190,190,1564672,5.05570438,4.75519306,1.0,chaser
191,191,1572864,5.43245573,4.784071760000001,1.0,chaser
192,192,1581056,5.80513176,4.84479549,1.0,chaser
193,193,1589248,5.7621648400000005,5.25291564,1.0,chaser
194,194,1597440,5.51765553,5.2561136699999995,1.0,chaser
195,195,1605632,5.2489725499999995,5.559525100000001,1.0,chaser
196,196,1613824,5.500802760000002,5.409605459999999,1.0,chaser
197,197,1622016,5.534484119999999,5.43081554,1.0,chaser
198,198,1630208,5.271256350000001,5.2408399999999995,1.0,chaser
199,199,1638400,4.820514480000001,4.9595411700000005,1.0,chaser
200,200,1646592,4.352391839999999,4.815466159999999,1.0,chaser
201,201,1654784,4.934966509999999,5.0455757299999995,1.0,chaser
202,202,1662976,5.30370191,4.765350569999999,1.0,chaser
203,203,1671168,5.29047923,4.91386612,1.0,chaser
204,204,1679360,5.141428450000001,5.0943212,1.0,chaser
205,205,1687552,4.857555700000001,5.01149119,1.0,chaser
206,206,1695744,5.14011067,5.27155581,1.0,chaser
207,207,1703936,5.27738423,5.37173406,1.0,chaser
208,208,1712128,5.1390022900000005,4.833411659999999,1.0,chaser
209,209,1720320,5.0881554399999995,4.69226874,1.0,chaser
210,210,1728512,4.8049431,4.8635428,1.0,chaser
211,211,1736704,4.82556969,5.0911398,1.0,chaser
212,212,1744896,5.11938417,5.297162759999999,1.0,chaser
213,213,1753088,6.000612660000001,5.461847779999999,1.0,chaser
214,214,1761280,6.002838200000001,5.33028631,1.0,chaser
215,215,1769472,5.430545560000001,4.850155900000001,1.0,chaser
216,216,1777664,5.287789439999999,4.37732194,1.0,chaser
217,217,1785856,5.44301209,4.75226831,1.0,chaser
218,218,1794048,5.31845068,5.62866347,1.0,chaser
219,219,1802240,5.223751440000001,5.03457759,1.0,chaser
220,220,1810432,5.1829395599999994,4.81373591,1.0,chaser
221,221,1818624,5.19151552,5.04616502,1.0,chaser
222,222,1826816,4.77948052,4.989308689999999,1.0,chaser
223,223,1835008,5.188443090000001,4.717647650000001,1.0,chaser
224,224,1843200,5.510002040000001,5.0485254500000005,1.0,chaser
225,225,1851392,5.33433673,4.992198669999999,1.0,chaser
226,226,1859584,4.913994560000001,4.981122109999999,1.0,chaser
227,227,1867776,4.91200711,5.191788590000001,1.0,chaser
228,228,1875968,5.17794884,4.89711537,1.0,chaser
229,229,1884160,4.84466259,4.46930524,1.0,chaser
230,230,1892352,5.10158444,4.61500865,1.0,chaser
231,231,1900544,5.53640946,4.708646949999999,1.0,chaser
232,232,1908736,5.73566953,4.9330099999999995,1.0,chaser
233,233,1916928,5.600454620000001,4.956225420000001,1.0,chaser
234,234,1925120,5.46243048,4.47242054,1.0,chaser
235,235,1933312,5.612304160000001,5.00976232,1.0,chaser
236,236,1941504,5.207698720000001,5.74862217,1.0,chaser
237,237,1949696,5.0012756000000005,5.0748456,1.0,chaser
238,238,1957888,5.350311549999999,4.95874986,1.0,chaser
239,239,1966080,5.25973453,5.141464099999999,1.0,chaser
240,240,1974272,5.274960460000001,4.8632750399999995,1.0,chaser
241,241,1982464,5.473949899999997,4.9995779,1.0,chaser
242,242,1990656,5.54279218,5.447619400000001,1.0,chaser
243,243,1998848,5.64852267,4.96610246,1.0,chaser
244,244,2007040,5.47892926,4.87125187,1.0,chaser
245,245,2015232,5.16662537,5.02299949,1.0,chaser
246,246,2023424,5.180930040000001,5.19326286,1.0,chaser
247,247,2031616,5.37884723,4.94582722,1.0,chaser
248,248,2039808,5.363931939999999,4.81432639,1.0,chaser
249,249,2048000,5.358980659999999,4.870435479999999,1.0,chaser
250,250,2056192,5.30458343,4.97718,1.0,chaser
251,251,2064384,5.09953872,5.39797635,1.0,chaser
252,252,2072576,5.328935039999999,5.139302160000001,1.0,chaser
253,253,2080768,5.157055839999999,5.0666084399999995,1.0,chaser
254,254,2088960,5.03911505,5.21398372,1.0,chaser
255,255,2097152,5.5206140800000005,5.22416017,1.0,chaser
256,256,2105344,5.27433951,5.285697240000001,1.0,chaser
257,257,2113536,5.31864979,5.5167959,1.0,chaser
258,258,2121728,5.243509510000001,5.2553281599999995,1.0,chaser
259,259,2129920,5.239151369999999,5.267303450000001,1.0,chaser
260,260,2138112,5.431399760000001,5.36028347,1.0,chaser
261,261,2146304,5.47574893,5.3339455099999995,1.0,chaser
262,262,2154496,5.52457867,5.11983059,1.0,chaser
263,263,2162688,5.259945489999999,5.565479669999999,1.0,chaser
264,264,2170880,5.1541596300000005,5.262385480000001,1.0,chaser
265,265,2179072,5.24902437,5.29113457,1.0,chaser
266,266,2187264,5.2188624400000005,5.286817609999999,1.0,chaser
267,267,2195456,5.105514530000001,5.316037679999999,1.0,chaser
268,268,2203648,5.4395570599999985,5.371735950000001,1.0,chaser
269,269,2211840,5.739303769999999,5.29995576,1.0,chaser
270,270,2220032,5.559591269999999,5.46273598,1.0,chaser
271,271,2228224,5.2564151400000005,5.323262509999999,1.0,chaser
272,272,2236416,5.178898310000001,5.30439976,1.0,chaser
273,273,2244608,5.34925936,5.196877140000001,1.0,chaser
274,274,2252800,5.22811757,5.261066839999999,1.0,chaser
275,275,2260992,5.234922299999999,5.4379756399999994,1.0,chaser
276,276,2269184,5.641633749999999,5.249573069999999,1.0,chaser
277,277,2277376,5.6324343699999995,5.0855284,1.0,chaser
278,278,2285568,5.38861864,5.44383943,1.0,chaser
279,279,2293760,5.59215718,5.706279109999998,1.0,chaser
280,280,2301952,5.93088551,5.55227652,1.0,chaser
281,281,2310144,5.58121774,5.48014274,1.0,chaser
282,282,2318336,5.3280205,5.2900728699999995,1.0,chaser
283,283,2326528,5.08471073,5.17955893,1.0,chaser
284,284,2334720,5.362061230000002,5.070224059999998,1.0,chaser
285,285,2342912,5.70478207,4.944506789999999,1.0,chaser
286,286,2351104,5.49044352,4.79206676,1.0,chaser
287,287,2359296,5.42712166,5.2015715799999995,1.0,chaser
288,288,2367488,5.12364288,5.21065542,1.0,chaser
289,289,2375680,5.1250531,5.177123459999999,1.0,chaser
290,290,2383872,5.5421601,5.250807160000001,1.0,chaser
291,291,2392064,5.906847590000001,5.210872920000001,1.0,chaser
292,292,2400256,5.830028950000001,5.08912529,1.0,chaser
293,293,2408448,5.60533951,5.176033100000001,1.0,chaser
294,294,2416640,5.15824746,5.28548947,1.0,chaser
295,295,2424832,5.38925925,5.46918786,1.0,chaser
296,296,2433024,5.90173946,5.177564080000001,1.0,chaser
297,297,2441216,5.86784587,5.218550929999999,1.0,chaser
298,298,2449408,5.838814640000001,5.586984340000002,1.0,chaser
299,299,2457600,6.12553093,5.735395419999999,1.0,chaser
300,300,2465792,5.730041319999999,5.312008500000002,1.0,chaser
301,301,2473984,5.456736240000001,5.64817136,1.0,chaser
302,302,2482176,6.1012175599999985,5.87081855,1.0,chaser
303,303,2490368,6.074666740000001,5.3710942400000015,1.0,chaser
304,304,2498560,5.84354595,5.15762196,1.0,chaser
305,305,2506752,5.836514719999999,5.437364130000001,1.0,chaser
306,306,2514944,6.09875524,5.65715479,1.0,chaser
307,307,2523136,6.00822668,5.71526839,1.0,chaser
308,308,2531328,5.97539307,5.406055200000001,1.0,chaser
309,309,2539520,6.10572754,5.46722481,1.0,chaser
310,310,2547712,5.454711459999999,5.551363269999999,1.0,chaser
311,311,2555904,5.7185694699999985,5.05208731,1.0,chaser
312,312,2564096,6.30815599,5.14113645,1.0,chaser
313,313,2572288,5.917217009999999,5.112916899999999,1.0,chaser
314,314,2580480,5.07136222,5.322364690000001,1.0,chaser
315,315,2588672,4.54955271,5.129566700000001,1.0,chaser
316,316,2596864,4.85692427,4.71874345,1.0,chaser
317,317,2605056,4.762592250000001,5.12856485,1.0,chaser
318,318,2613248,5.222892169999999,5.22952242,1.0,chaser
319,319,2621440,5.448738229999999,4.93028822,1.0,chaser
320,320,2629632,5.15055404,4.67224455,1.0,chaser
321,321,2637824,5.23255428,4.7946721100000005,1.0,chaser
322,322,2646016,5.48048261,5.2436130400000005,1.0,chaser
323,323,2654208,5.172219780000001,5.12571424,1.0,chaser
324,324,2662400,5.23036485,4.35425298,1.0,chaser
325,325,2670592,5.68193235,4.73323732,1.0,chaser
326,326,2678784,5.43579428,5.083004740000002,1.0,chaser
327,327,2686976,5.28424519,4.78426541,1.0,chaser
328,328,2695168,5.3406607500000005,5.18821373,1.0,chaser
329,329,2703360,5.496417570000001,5.525705210000001,1.0,chaser
330,330,2711552,5.487759419999999,5.035905610000001,1.0,chaser
331,331,2719744,5.62599604,4.39703453,1.0,chaser
332,332,2727936,5.83694394,4.80754846,1.0,chaser
333,333,2736128,5.514777449999998,5.147508100000001,1.0,chaser
334,334,2744320,5.3903224299999986,5.20265933,1.0,chaser
335,335,2752512,5.456959250000001,5.22249099,1.0,chaser
336,336,2760704,5.66953073,5.420834579999999,1.0,chaser
337,337,2768896,5.664169589999999,5.487002670000001,1.0,chaser
338,338,2777088,5.7016325100000005,5.43701162,1.0,chaser
339,339,2785280,5.937311689999999,5.58213054,1.0,chaser
340,340,2793472,6.02222734,5.275653299999999,1.0,chaser
341,341,2801664,5.8622179899999995,5.259418170000001,1.0,chaser
342,342,2809856,5.466862179999998,5.3123374399999985,1.0,chaser
343,343,2818048,5.341134049999999,5.226257299999999,1.0,chaser
344,344,2826240,5.80222359,5.26582664,1.0,chaser
345,345,2834432,5.72711137,5.071976289999999,1.0,chaser
346,346,2842624,5.57517566,5.328180380000001,1.0,chaser
347,347,2850816,5.818417360000001,5.730796029999999,1.0,chaser
348,348,2859008,5.806613149999999,5.7395324400000005,1.0,chaser
349,349,2867200,5.74442304,5.6852307799999995,1.0,chaser
350,350,2875392,5.583361730000002,5.52376901,1.0,chaser
351,351,2883584,5.76524073,5.175309500000001,1.0,chaser
352,352,2891776,5.84120965,5.27781568,1.0,chaser
353,353,2899968,6.0314278,5.73771624,1.0,chaser
354,354,2908160,6.333224369999999,5.713383649999998,1.0,chaser
355,355,2916352,6.7010059,5.69132025,1.0,chaser
356,356,2924544,6.424919130000002,5.5648119199999995,1.0,chaser
357,357,2932736,6.15865985,5.643197260000001,1.0,chaser
358,358,2940928,6.248405999999999,5.77055598,1.0,chaser
359,359,2949120,6.146544829999999,5.56827944,1.0,chaser
360,360,2957312,5.837663439999999,5.592128900000001,1.0,chaser
361,361,2965504,5.98380453,5.54514083,1.0,chaser
362,362,2973696,5.630324880000001,5.239972700000001,1.0,chaser
363,363,2981888,5.594475109999999,5.526849820000001,1.0,chaser
364,364,2990080,5.885417180000001,6.0186930400000005,1.0,chaser
365,365,2998272,6.571300539999999,5.849160959999998,1.0,chaser
366,366,3006464,6.56785079,5.74843979,1.0,chaser
367,367,3014656,5.9000629,6.274226930000001,1.0,chaser
368,368,3022848,5.9211430400000005,5.539510820000001,1.0,chaser
369,369,3031040,6.26470523,5.574087390000001,1.0,chaser
370,370,3039232,6.58477558,5.88186336,1.0,chaser
371,371,3047424,6.4802095699999995,5.674876120000001,1.0,chaser
372,372,3055616,6.350655440000001,5.667478130000001,1.0,chaser
373,373,3063808,5.965435200000001,5.3815177599999995,1.0,chaser
374,374,3072000,5.6156178,5.20295563,1.0,chaser
375,375,3080192,5.92941702,5.935929089999998,1.0,chaser
376,376,3088384,6.02689964,6.15090989,1.0,chaser
377,377,3096576,5.8359728,5.79495537,1.0,chaser
378,378,3104768,5.765759369999999,5.61504817,1.0,chaser
379,379,3112960,6.371379790000001,5.219415580000001,1.0,chaser
380,380,3121152,6.582048940000001,5.415308040000001,1.0,chaser
381,381,3129344,6.066621660000001,5.53686029,1.0,chaser
382,382,3137536,6.130012509999999,5.498616890000001,1.0,chaser
383,383,3145728,6.14622878,5.712973659999999,1.0,chaser
384,384,3153920,6.07734808,5.320265230000001,1.0,chaser
385,385,3162112,6.286737089999999,5.570401129999998,1.0,chaser
386,386,3170304,6.53527719,5.9381349399999985,1.0,chaser
387,387,3178496,6.37593491,5.877968659999999,1.0,chaser
388,388,3186688,5.998410290000002,5.921993269999999,1.0,chaser
389,389,3194880,5.88020759,5.6980755599999995,1.0,chaser
390,390,3203072,5.96378063,5.655186060000001,1.0,chaser
391,391,3211264,6.12809298,5.79214528,1.0,chaser
392,392,3219456,6.19833098,5.3418981,1.0,chaser
393,393,3227648,6.15684583,5.34303464,1.0,chaser
394,394,3235840,6.045345230000001,5.50524401,1.0,chaser
395,395,3244032,6.516360929999999,5.601155539999999,1.0,chaser
396,396,3252224,6.4805655,5.795332660000001,1.0,chaser
397,397,3260416,6.128900319999999,5.812223240000001,1.0,chaser
398,398,3268608,6.167597959999999,5.748927119999999,1.0,chaser
399,399,3276800,6.19766025,5.860200969999999,1.0,chaser
400,400,3284992,6.2816317800000006,5.80238422,1.0,chaser
401,401,3293184,5.89741213,5.965890369999999,1.0,chaser
402,402,3301376,5.67753821,5.91609999,1.0,chaser
403,403,3309568,5.91575943,5.93008882,1.0,chaser
404,404,3317760,6.36097637,5.823808850000002,1.0,chaser
405,405,3325952,6.594543669999999,5.98913775,1.0,chaser
406,406,3334144,6.604969490000001,6.0324398299999995,1.0,chaser
407,407,3342336,6.2786502099999995,5.342160070000001,1.0,chaser
408,408,3350528,6.248557649999999,5.251706349999999,1.0,chaser
409,409,3358720,6.52758691,5.8020819800000005,1.0,chaser
410,410,3366912,6.48211338,5.943023149999999,1.0,chaser
411,411,3375104,6.428896799999999,6.075068770000001,1.0,chaser
412,412,3383296,6.805243369999999,6.36432819,1.0,chaser
413,413,3391488,6.547670119999999,6.233965730000001,1.0,chaser
414,414,3399680,6.13302461,5.549873739999999,1.0,chaser
415,415,3407872,6.074566299999999,5.439021350000001,1.0,chaser
416,416,3416064,6.039249519999999,4.91400791,1.0,chaser
417,417,3424256,6.2589540800000005,4.98006619,1.0,chaser
418,418,3432448,5.9999153399999985,5.67809047,1.0,chaser
419,419,3440640,6.168611490000002,5.903871839999999,1.0,chaser
420,420,3448832,6.550215339999999,5.631305,1.0,chaser
421,421,3457024,6.393492159999999,6.1204782999999985,1.0,chaser
422,422,3465216,6.4112378,6.34127284,1.0,chaser
423,423,3473408,6.40295936,5.6124636400000005,1.0,chaser
424,424,3481600,6.402875939999999,5.53763346,1.0,chaser
425,425,3489792,6.05828368,5.625743790000001,1.0,chaser
426,426,3497984,5.84331345,5.636750550000001,1.0,chaser
427,427,3506176,6.17630571,5.689949650000001,1.0,chaser
428,428,3514368,6.21440567,5.708534890000001,1.0,chaser
429,429,3522560,6.058909900000001,5.300516430000001,1.0,chaser
430,430,3530752,5.83655387,4.9496404,1.0,chaser
431,431,3538944,5.8475117999999995,5.29102909,1.0,chaser
432,432,3547136,6.46685791,5.5311872300000005,1.0,chaser
433,433,3555328,6.3210852,5.684824269999999,1.0,chaser
434,434,3563520,6.4820977100000015,5.7657852,1.0,chaser
435,435,3571712,6.8509164899999995,5.980101479999999,1.0,chaser
436,436,3579904,6.15340184,6.295242749999999,1.0,chaser
437,437,3588096,5.835734669999999,5.589312450000001,1.0,chaser
438,438,3596288,6.096413569999998,5.7262349399999986,1.0,chaser
439,439,3604480,6.59806259,5.7958231699999985,1.0,chaser
440,440,3612672,6.952989220000001,6.12774699,1.0,chaser
441,441,3620864,6.90659722,6.271424489999999,1.0,chaser
442,442,3629056,7.011064269999999,5.985562339999999,1.0,chaser
443,443,3637248,6.8837183600000005,6.426833559999999,1.0,chaser
444,444,3645440,6.833993790000001,6.781903329999999,1.0,chaser
445,445,3653632,6.98982964,6.23609686,1.0,chaser
446,446,3661824,6.89527699,5.73401462,1.0,chaser
447,447,3670016,6.8268350700000004,5.87838077,1.0,chaser
448,448,3678208,6.578941889999999,6.295412730000001,1.0,chaser
449,449,3686400,6.794848379999999,6.66189036,1.0,chaser
450,450,3694592,7.152789769999999,6.152404609999999,1.0,chaser
451,451,3702784,6.902614070000001,6.2337465299999995,1.0,chaser
452,452,3710976,7.027945180000001,6.545504979999999,1.0,chaser
453,453,3719168,7.281962310000001,6.753027910000002,1.0,chaser
454,454,3727360,7.169522649999999,6.437377379999999,1.0,chaser
455,455,3735552,7.265749469999999,6.00926521,1.0,chaser
456,456,3743744,7.058629440000001,6.20877032,1.0,chaser
457,457,3751936,6.94118832,6.551541019999999,1.0,chaser
458,458,3760128,6.989768519999999,6.945109919999998,1.0,chaser
459,459,3768320,6.336569629999999,6.809738430000001,1.0,chaser
460,460,3776512,5.8468331000000004,6.43036133,1.0,chaser
461,461,3784704,5.9729944999999995,5.582246840000002,1.0,chaser
462,462,3792896,6.38206187,5.578765769999999,1.0,chaser
463,463,3801088,6.393384640000001,5.50135402,1.0,chaser
