,_step,custom_step,eprew,eprew_eval,silhouette_score,env
55,55,458752,2.54704912,2.4267417100000004,1.0,starpilot
56,56,466944,2.70263173,2.39280627,1.0,starpilot
57,57,475136,2.8462326,2.1337842200000003,1.0,starpilot
58,58,483328,2.27892301,2.27769711,1.0,starpilot
59,59,491520,2.62755992,2.2895512900000003,1.0,starpilot
60,60,499712,2.90279663,2.53909129,1.0,starpilot
61,61,507904,2.5085409899999997,2.37923341,1.0,starpilot
62,62,516096,2.6577387599999995,2.91508601,1.0,starpilot
63,63,524288,2.70584532,2.5315404200000002,1.0,starpilot
64,64,532480,2.5119888000000006,2.20709564,1.0,starpilot
65,65,540672,2.6937687899999996,2.3645927899999997,1.0,starpilot
66,66,548864,2.24248956,2.41957442,1.0,starpilot
67,67,557056,2.7061125999999995,2.61983017,1.0,starpilot
68,68,565248,2.80047524,2.8495876999999994,1.0,starpilot
69,69,573440,2.90583111,2.65604295,1.0,starpilot
70,70,581632,2.51319426,2.41793968,1.0,starpilot
71,71,589824,2.53734033,2.88863473,1.0,starpilot
72,72,598016,2.7038062700000007,2.4908203600000003,1.0,starpilot
73,73,606208,2.3736681,2.29043744,1.0,starpilot
74,74,614400,2.55064967,2.6529680599999996,1.0,starpilot
75,75,622592,2.58783909,2.53009212,1.0,starpilot
76,76,630784,2.32000054,2.46856147,1.0,starpilot
77,77,638976,2.44445526,2.38159481,1.0,starpilot
78,78,647168,2.6469009000000003,1.8272903799999998,1.0,starpilot
79,79,655360,2.9488165999999993,2.5806199499999996,1.0,starpilot
80,80,663552,3.23168229,3.66769002,1.0,starpilot
81,81,671744,2.57140891,2.9274091299999996,1.0,starpilot
82,82,679936,2.66220574,2.77103881,1.0,starpilot
83,83,688128,2.8911896500000007,2.58500618,1.0,starpilot
84,84,696320,3.0260809799999997,3.05613107,1.0,starpilot
85,85,704512,2.9403715800000003,2.7698558099999997,1.0,starpilot
86,86,712704,2.6752401900000002,2.87559685,1.0,starpilot
87,87,720896,2.54354926,2.3052910200000003,1.0,starpilot
88,88,729088,2.53528622,2.2646770000000003,1.0,starpilot
89,89,737280,2.51939123,2.20748168,1.0,starpilot
90,90,745472,2.8184682299999997,2.64456612,1.0,starpilot
91,91,753664,2.9046127600000005,2.759181490000001,1.0,starpilot
92,92,761856,2.5455907500000006,2.45801295,1.0,starpilot
93,93,770048,2.8414545099999997,2.41920953,1.0,starpilot
94,94,778240,2.8525958100000004,2.4237827499999995,1.0,starpilot
95,95,786432,2.5855233500000003,2.5978916099999996,1.0,starpilot
96,96,794624,2.72306356,2.7178615099999996,1.0,starpilot
97,97,802816,2.8986628999999997,2.2955114200000004,1.0,starpilot
98,98,811008,2.7662661599999994,2.3469413500000003,1.0,starpilot
99,99,819200,2.27888305,2.4463822600000005,1.0,starpilot
100,100,827392,2.40815277,2.58055442,1.0,starpilot
101,101,835584,2.6401525099999996,2.3579113,1.0,starpilot
102,102,843776,2.84383395,2.42824762,1.0,starpilot
103,103,851968,2.3519267800000003,2.29211522,1.0,starpilot
104,104,860160,2.4370643000000003,2.7481574600000003,1.0,starpilot
105,105,868352,2.65596002,2.53396227,1.0,starpilot
106,106,876544,2.33828486,2.64025779,1.0,starpilot
107,107,884736,2.6562444700000003,2.6423449200000007,1.0,starpilot
108,108,892928,2.6594584199999995,2.918461379999999,1.0,starpilot
109,109,901120,2.6462950899999997,2.9165215900000003,1.0,starpilot
110,110,909312,2.8707176299999997,2.9277675899999998,1.0,starpilot
111,111,917504,2.737602570000001,3.0449059100000007,1.0,starpilot
112,112,925696,2.7433418100000004,2.6460376099999996,1.0,starpilot
113,113,933888,2.8245401500000002,2.38097029,1.0,starpilot
114,114,942080,2.74490159,2.51514375,1.0,starpilot
115,115,950272,2.76050216,2.73652362,1.0,starpilot
116,116,958464,2.6147063800000008,2.60456588,1.0,starpilot
117,117,966656,2.5768505800000003,2.3695644799999998,1.0,starpilot
118,118,974848,2.61940062,2.28028661,1.0,starpilot
119,119,983040,2.70083686,2.85021357,1.0,starpilot
120,120,991232,2.9009270999999996,2.81714128,1.0,starpilot
121,121,999424,2.8069704399999993,2.854989019999999,1.0,starpilot
122,122,1007616,3.03337642,2.6988237799999997,1.0,starpilot
123,123,1015808,3.1878606300000003,3.0461600699999996,1.0,starpilot
124,124,1024000,2.8003509500000003,2.7403593600000007,1.0,starpilot
125,125,1032192,2.7630910499999994,2.91558908,1.0,starpilot
126,126,1040384,2.71528774,2.6604767400000005,1.0,starpilot
127,127,1048576,2.87765391,2.7591038200000004,1.0,starpilot
128,128,1056768,3.12756308,2.7996865799999995,1.0,starpilot
129,129,1064960,3.4470161200000002,2.6809857600000004,1.0,starpilot
130,130,1073152,3.52770247,3.0113843799999995,1.0,starpilot
131,131,1081344,3.551324469999999,3.0496846,1.0,starpilot
132,132,1089536,3.2489819499999997,2.83702735,1.0,starpilot
133,133,1097728,3.19602653,2.21320881,1.0,starpilot
134,134,1105920,3.5487086399999996,2.64309531,1.0,starpilot
135,135,1114112,4.20452307,2.7834602200000003,1.0,starpilot
136,136,1122304,3.2528125400000003,2.637426750000001,1.0,starpilot
137,137,1130496,3.5685406299999998,2.91403052,1.0,starpilot
138,138,1138688,3.28577733,3.01565703,1.0,starpilot
139,139,1146880,3.12904879,2.8273462899999995,1.0,starpilot
140,140,1155072,2.95978084,2.9447271,1.0,starpilot
141,141,1163264,2.5808539299999995,3.0757996399999996,1.0,starpilot
142,142,1171456,3.0144116,3.0433468900000005,1.0,starpilot
143,143,1179648,3.06790329,3.08189143,1.0,starpilot
144,144,1187840,2.98247648,2.7872319900000004,1.0,starpilot
145,145,1196032,3.35785457,3.1426940600000006,1.0,starpilot
146,146,1204224,3.35522251,3.04479605,1.0,starpilot
147,147,1212416,3.40957291,2.9383437299999997,1.0,starpilot
148,148,1220608,3.19280894,3.0310732000000002,1.0,starpilot
149,149,1228800,3.29917784,3.21864962,1.0,starpilot
150,150,1236992,3.0268570999999995,3.2621151000000004,1.0,starpilot
151,151,1245184,2.77772856,3.0434106100000005,1.0,starpilot
152,152,1253376,2.97032719,3.3004425900000007,1.0,starpilot
153,153,1261568,3.34542412,2.89559632,1.0,starpilot
154,154,1269760,3.2386255199999994,2.781662569999999,1.0,starpilot
155,155,1277952,3.65126699,2.85268133,1.0,starpilot
156,156,1286144,3.35823375,3.0533189999999997,1.0,starpilot
157,157,1294336,3.0962115100000007,3.0795542600000005,1.0,starpilot
158,158,1302528,2.8839048199999997,3.4568760199999997,1.0,starpilot
159,159,1310720,3.16255939,3.1677191099999997,1.0,starpilot
160,160,1318912,3.22419218,2.98256179,1.0,starpilot
161,161,1327104,3.0994434699999998,2.9901236499999997,1.0,starpilot
162,162,1335296,3.0546271399999996,2.77775991,1.0,starpilot
163,163,1343488,3.21171447,2.901138100000001,1.0,starpilot
164,164,1351680,3.4665732999999994,3.469689389999999,1.0,starpilot
165,165,1359872,3.2171634300000007,2.8311179299999996,1.0,starpilot
166,166,1368064,3.4730627599999995,3.12680436,1.0,starpilot
167,167,1376256,3.322302969999999,3.47450965,1.0,starpilot
168,168,1384448,3.515790789999999,3.90259023,1.0,starpilot
169,169,1392640,3.1635154,2.75712779,1.0,starpilot
170,170,1400832,2.9278636099999993,2.6367165400000006,1.0,starpilot
171,171,1409024,2.79737008,2.849053960000001,1.0,starpilot
172,172,1417216,3.29408299,2.9953906900000002,1.0,starpilot
173,173,1425408,3.145609039999999,2.7621895,1.0,starpilot
174,174,1433600,3.44061558,3.1241204699999994,1.0,starpilot
175,175,1441792,3.7510725099999997,3.48188334,1.0,starpilot
176,176,1449984,3.2291979599999996,3.0342395600000005,1.0,starpilot
177,177,1458176,3.0211158000000005,2.9655761699999994,1.0,starpilot
178,178,1466368,3.02021914,2.47658425,1.0,starpilot
179,179,1474560,3.1290679400000005,3.1465119000000006,1.0,starpilot
180,180,1482752,2.88312146,2.8871323899999997,1.0,starpilot
181,181,1490944,3.43951731,3.1327154699999995,1.0,starpilot
182,182,1499136,3.69639768,3.576956469999999,1.0,starpilot
183,183,1507328,3.46926914,3.0281152700000002,1.0,starpilot
184,184,1515520,3.34061747,2.65184196,1.0,starpilot
185,185,1523712,3.0549226700000003,3.0288579300000005,1.0,starpilot
186,186,1531904,2.8338022100000004,3.0659835500000003,1.0,starpilot
187,187,1540096,2.9753259099999996,3.1775513800000006,1.0,starpilot
188,188,1548288,3.26809462,2.62853004,1.0,starpilot
189,189,1556480,2.71927613,2.40741354,1.0,starpilot
190,190,1564672,3.28612525,2.66933627,1.0,starpilot
191,191,1572864,3.233095010000001,2.80967577,1.0,starpilot
192,192,1581056,2.63780207,3.0377880000000004,1.0,starpilot
193,193,1589248,2.98213867,2.9467672700000005,1.0,starpilot
194,194,1597440,3.1818084800000004,2.83506133,1.0,starpilot
195,195,1605632,3.2760216099999995,2.4668550299999996,1.0,starpilot
196,196,1613824,3.03197748,3.0434067199999997,1.0,starpilot
197,197,1622016,3.2241196000000003,2.7004700199999996,1.0,starpilot
198,198,1630208,3.1996825799999997,2.43373628,1.0,starpilot
199,199,1638400,3.24028638,2.7355058000000003,1.0,starpilot
200,200,1646592,3.3781570100000007,2.9890869299999996,1.0,starpilot
201,201,1654784,3.7042024199999997,3.7580643599999997,1.0,starpilot
202,202,1662976,2.9566557599999994,2.8064274000000005,1.0,starpilot
203,203,1671168,2.97758731,2.8922675300000003,1.0,starpilot
204,204,1679360,3.517999240000001,3.26217373,1.0,starpilot
205,205,1687552,3.21117395,3.6382388800000003,1.0,starpilot
206,206,1695744,3.7524581699999993,3.49728698,1.0,starpilot
207,207,1703936,3.348982500000001,3.89223788,1.0,starpilot
208,208,1712128,3.3259806999999997,3.53297983,1.0,starpilot
209,209,1720320,3.14855564,3.3107584599999997,1.0,starpilot
210,210,1728512,3.36847558,3.27797015,1.0,starpilot
211,211,1736704,3.0902340099999996,3.414762560000001,1.0,starpilot
212,212,1744896,3.1056184199999994,3.45589204,1.0,starpilot
213,213,1753088,3.4406540300000006,3.40048485,1.0,starpilot
214,214,1761280,3.9627719499999996,3.64912324,1.0,starpilot
215,215,1769472,3.11087204,3.22245278,1.0,starpilot
216,216,1777664,3.17958021,2.78883228,1.0,starpilot
217,217,1785856,3.92647419,2.8421218899999996,1.0,starpilot
218,218,1794048,3.5445910499999997,2.9925430600000005,1.0,starpilot
219,219,1802240,3.214178189999999,3.1124375300000002,1.0,starpilot
220,220,1810432,3.54223972,2.94344012,1.0,starpilot
221,221,1818624,3.2528255699999993,2.7398757400000004,1.0,starpilot
222,222,1826816,3.12623041,2.9053339700000005,1.0,starpilot
223,223,1835008,3.3547263099999998,3.45879393,1.0,starpilot
224,224,1843200,3.01671469,3.18352073,1.0,starpilot
225,225,1851392,3.0388989900000003,3.15610762,1.0,starpilot
226,226,1859584,3.50907374,3.3752692700000004,1.0,starpilot
227,227,1867776,3.4978707000000004,3.437371749999999,1.0,starpilot
228,228,1875968,3.2406407900000005,3.0825228399999998,1.0,starpilot
229,229,1884160,3.39629367,3.120641729999999,1.0,starpilot
230,230,1892352,3.32541121,2.94626038,1.0,starpilot
231,231,1900544,2.8768988100000006,3.08796374,1.0,starpilot
232,232,1908736,2.983677919999999,3.1797205299999995,1.0,starpilot
233,233,1916928,3.2986278800000006,3.1572308300000005,1.0,starpilot
234,234,1925120,3.6023945200000003,2.9593045800000004,1.0,starpilot
235,235,1933312,3.33765633,2.8535385999999994,1.0,starpilot
236,236,1941504,3.149303469999999,3.06815034,1.0,starpilot
237,237,1949696,3.15748064,2.9914097199999996,1.0,starpilot
238,238,1957888,3.3516947499999996,3.029794799999999,1.0,starpilot
239,239,1966080,3.4507325300000002,2.7342086299999995,1.0,starpilot
240,240,1974272,3.2422245600000004,2.98733678,1.0,starpilot
241,241,1982464,2.9618075900000003,3.0203056599999996,1.0,starpilot
242,242,1990656,2.6500632199999994,3.08779553,1.0,starpilot
243,243,1998848,2.44602426,2.8860166999999994,1.0,starpilot
244,244,2007040,2.93038558,2.3481946899999997,1.0,starpilot
245,245,2015232,2.967555580000001,2.3487661500000003,1.0,starpilot
246,246,2023424,2.80003561,2.8021309,1.0,starpilot
247,247,2031616,3.20893933,3.0755345700000003,1.0,starpilot
248,248,2039808,3.4169021800000006,3.0346319900000003,1.0,starpilot
249,249,2048000,3.30776146,3.107733750000001,1.0,starpilot
250,250,2056192,3.3193152199999996,3.1151957300000004,1.0,starpilot
251,251,2064384,3.1545001499999996,3.3046503899999995,1.0,starpilot
252,252,2072576,3.2877506199999997,3.7722538199999995,1.0,starpilot
253,253,2080768,3.434163430000001,3.7877482899999997,1.0,starpilot
254,254,2088960,3.7837055599999996,3.7240475600000007,1.0,starpilot
255,255,2097152,3.65954211,3.8824023800000003,1.0,starpilot
256,256,2105344,3.5255255299999995,3.8499883800000005,1.0,starpilot
257,257,2113536,3.642723909999999,3.6883449499999994,1.0,starpilot
258,258,2121728,4.16424684,3.39454434,1.0,starpilot
259,259,2129920,4.1898281200000005,3.72106791,1.0,starpilot
260,260,2138112,4.04610817,3.70134812,1.0,starpilot
261,261,2146304,3.9936029000000004,3.7054463899999996,1.0,starpilot
262,262,2154496,3.77249819,3.5578385699999995,1.0,starpilot
263,263,2162688,3.64339559,3.3484311599999987,1.0,starpilot
264,264,2170880,3.5156014000000004,3.6381981100000003,1.0,starpilot
265,265,2179072,3.6885977700000008,4.20746435,1.0,starpilot
266,266,2187264,4.1750926,4.14363828,1.0,starpilot
267,267,2195456,4.640228609999999,3.8298487,1.0,starpilot
268,268,2203648,3.7217384499999997,4.1003783,1.0,starpilot
269,269,2211840,3.4492855499999995,4.4301573,1.0,starpilot
270,270,2220032,3.80634794,4.0316810400000005,1.0,starpilot
271,271,2228224,4.2001172,3.61692669,1.0,starpilot
272,272,2236416,4.090727889999999,3.54185781,1.0,starpilot
273,273,2244608,3.83486448,3.4983216500000007,1.0,starpilot
274,274,2252800,3.84508472,3.0874763700000005,1.0,starpilot
275,275,2260992,4.6793947000000005,3.75427626,1.0,starpilot
276,276,2269184,4.18359882,4.23850073,1.0,starpilot
277,277,2277376,3.61478014,4.171430099999999,1.0,starpilot
278,278,2285568,4.10767761,3.91379754,1.0,starpilot
279,279,2293760,4.8892079200000005,4.25788116,1.0,starpilot
280,280,2301952,4.677043700000001,4.22821446,1.0,starpilot
281,281,2310144,4.3900353999999995,3.847360080000001,1.0,starpilot
282,282,2318336,4.185455110000001,3.99292329,1.0,starpilot
283,283,2326528,4.19735631,3.7412100200000005,1.0,starpilot
284,284,2334720,4.14288708,4.0393293,1.0,starpilot
285,285,2342912,3.8614139600000006,3.82058717,1.0,starpilot
286,286,2351104,4.25822516,3.8273021999999997,1.0,starpilot
287,287,2359296,3.8453568000000002,3.3110007900000005,1.0,starpilot
288,288,2367488,3.5169601700000004,3.96502478,1.0,starpilot
289,289,2375680,4.22039087,4.50797263,1.0,starpilot
290,290,2383872,4.59366502,4.001490529999999,1.0,starpilot
291,291,2392064,4.367677130000001,4.151680710000001,1.0,starpilot
292,292,2400256,3.90557125,4.13059861,1.0,starpilot
293,293,2408448,3.84471414,3.70389619,1.0,starpilot
294,294,2416640,4.10051372,3.6402174,1.0,starpilot
295,295,2424832,4.392953299999999,3.8424659400000007,1.0,starpilot
296,296,2433024,4.29026279,3.6666106799999993,1.0,starpilot
297,297,2441216,4.188726120000001,3.6893082699999997,1.0,starpilot
298,298,2449408,4.40692165,4.0644312,1.0,starpilot
299,299,2457600,3.71135428,3.6961403199999996,1.0,starpilot
300,300,2465792,3.86200416,4.18047725,1.0,starpilot
301,301,2473984,4.483843960000001,4.57046171,1.0,starpilot
302,302,2482176,4.76772395,4.372749359999999,1.0,starpilot
303,303,2490368,4.37541869,4.40252766,1.0,starpilot
304,304,2498560,4.55891222,3.8300886700000003,1.0,starpilot
305,305,2506752,4.7646460799999995,4.06766671,1.0,starpilot
306,306,2514944,4.363565239999999,4.18033483,1.0,starpilot
307,307,2523136,4.27345432,4.40193465,1.0,starpilot
308,308,2531328,4.03544334,3.95680971,1.0,starpilot
309,309,2539520,3.9251249100000005,3.81998895,1.0,starpilot
310,310,2547712,3.8613480399999998,3.8244200399999992,1.0,starpilot
311,311,2555904,4.004342729999999,3.92246063,1.0,starpilot
312,312,2564096,4.30678351,4.009333870000001,1.0,starpilot
313,313,2572288,4.3730142999999995,3.3659763499999995,1.0,starpilot
314,314,2580480,4.06900662,3.2612938999999996,1.0,starpilot
315,315,2588672,3.4505550400000002,3.4649954399999996,1.0,starpilot
316,316,2596864,3.21791473,3.7350172400000003,1.0,starpilot
317,317,2605056,3.3603988900000004,4.225196669999999,1.0,starpilot
318,318,2613248,3.7249413300000005,4.181020220000001,1.0,starpilot
319,319,2621440,4.29796207,4.14772299,1.0,starpilot
320,320,2629632,4.26863685,3.8853985,1.0,starpilot
321,321,2637824,4.494591809999999,4.1981495,1.0,starpilot
322,322,2646016,4.591109329999999,4.930438540000001,1.0,starpilot
323,323,2654208,4.45389681,4.55564647,1.0,starpilot
324,324,2662400,4.86771981,4.369418630000001,1.0,starpilot
325,325,2670592,4.688056319999999,4.07740387,1.0,starpilot
326,326,2678784,4.25633331,4.360280909999999,1.0,starpilot
327,327,2686976,4.17075248,4.78934134,1.0,starpilot
328,328,2695168,4.40958746,4.1458648700000005,1.0,starpilot
329,329,2703360,4.315244489999999,3.8600617,1.0,starpilot
330,330,2711552,4.194036820000001,4.4045689800000005,1.0,starpilot
331,331,2719744,3.92141439,4.5577093500000005,1.0,starpilot
332,332,2727936,4.023162300000001,3.9946795099999997,1.0,starpilot
333,333,2736128,4.327229989999999,3.6002035599999997,1.0,starpilot
334,334,2744320,4.3753385499999995,3.4585522499999994,1.0,starpilot
335,335,2752512,4.43135981,4.24907915,1.0,starpilot
336,336,2760704,4.377615819999999,4.310108779999999,1.0,starpilot
337,337,2768896,4.442993920000001,4.20418559,1.0,starpilot
338,338,2777088,4.15844341,3.5886943000000002,1.0,starpilot
339,339,2785280,4.51721926,3.8737427600000007,1.0,starpilot
340,340,2793472,4.546319239999999,4.037489,1.0,starpilot
341,341,2801664,4.69937813,3.9164948400000004,1.0,starpilot
342,342,2809856,4.3910000700000005,3.4481083899999994,1.0,starpilot
343,343,2818048,4.1050106,4.17982587,1.0,starpilot
344,344,2826240,4.5311899,4.61886798,1.0,starpilot
345,345,2834432,4.490484100000001,4.76412021,1.0,starpilot
346,346,2842624,4.224974710000001,4.44818,1.0,starpilot
347,347,2850816,4.19943839,4.59654742,1.0,starpilot
348,348,2859008,4.41159078,4.354439869999999,1.0,starpilot
349,349,2867200,4.70973985,4.11887992,1.0,starpilot
350,350,2875392,4.51872526,4.31391329,1.0,starpilot
351,351,2883584,5.2136480700000005,4.01802725,1.0,starpilot
352,352,2891776,5.00302552,4.173817950000001,1.0,starpilot
353,353,2899968,4.122430929999999,4.3530032499999995,1.0,starpilot
354,354,2908160,4.48422816,4.13558979,1.0,starpilot
355,355,2916352,4.70288913,4.4324033300000005,1.0,starpilot
356,356,2924544,5.26967299,4.45929321,1.0,starpilot
357,357,2932736,4.8755457,4.2251163400000005,1.0,starpilot
358,358,2940928,3.92298359,3.8212246300000006,1.0,starpilot
359,359,2949120,4.369952690000001,4.12479514,1.0,starpilot
360,360,2957312,4.82412973,4.391444280000001,1.0,starpilot
361,361,2965504,4.52172307,4.7719833099999995,1.0,starpilot
362,362,2973696,4.45773698,4.569613550000001,1.0,starpilot
363,363,2981888,4.50117729,4.5867941000000005,1.0,starpilot
364,364,2990080,4.72203378,4.17399724,1.0,starpilot
365,365,2998272,5.04969567,4.03890666,1.0,starpilot
366,366,3006464,5.02020241,4.403884049999999,1.0,starpilot
367,367,3014656,4.28152044,4.7229978599999995,1.0,starpilot
368,368,3022848,4.1246692099999995,4.41486548,1.0,starpilot
369,369,3031040,4.01529773,4.0273164999999995,1.0,starpilot
370,370,3039232,4.02016117,4.2161973,1.0,starpilot
371,371,3047424,4.501577469999999,4.657643810000001,1.0,starpilot
372,372,3055616,5.320140830000001,5.0447250299999995,1.0,starpilot
373,373,3063808,5.09986226,4.412922490000001,1.0,starpilot
374,374,3072000,4.418291579999999,4.16508507,1.0,starpilot
375,375,3080192,4.3706062900000004,4.56182456,1.0,starpilot
376,376,3088384,4.3583874400000004,4.10469137,1.0,starpilot
377,377,3096576,4.46717421,4.4432734599999995,1.0,starpilot
378,378,3104768,4.03716724,5.24826778,1.0,starpilot
379,379,3112960,4.10797009,4.813171769999999,1.0,starpilot
380,380,3121152,4.32249673,3.55260556,1.0,starpilot
381,381,3129344,4.310685239999999,3.5414106999999997,1.0,starpilot
382,382,3137536,4.5185884,3.925430660000001,1.0,starpilot
383,383,3145728,4.45065533,3.97819423,1.0,starpilot
384,384,3153920,4.132069790000001,3.79001558,1.0,starpilot
385,385,3162112,4.07823818,4.22512274,1.0,starpilot
386,386,3170304,4.8778957,4.55690387,1.0,starpilot
387,387,3178496,4.79047294,4.3804233,1.0,starpilot
388,388,3186688,4.142744179999999,4.3064388,1.0,starpilot
389,389,3194880,4.46841992,4.68385528,1.0,starpilot
390,390,3203072,4.4690452,4.31611399,1.0,starpilot
391,391,3211264,4.644504949999999,4.27130325,1.0,starpilot
392,392,3219456,4.62929774,4.435163909999999,1.0,starpilot
393,393,3227648,3.85302472,4.33767245,1.0,starpilot
394,394,3235840,4.13649919,4.52350176,1.0,starpilot
395,395,3244032,4.47127357,4.31916584,1.0,starpilot
396,396,3252224,4.71646491,4.29034572,1.0,starpilot
397,397,3260416,4.6645185399999995,4.51973687,1.0,starpilot
398,398,3268608,4.66506268,4.847530089999999,1.0,starpilot
399,399,3276800,5.6408144,4.89161299,1.0,starpilot
400,400,3284992,5.390013190000001,4.56460508,1.0,starpilot
401,401,3293184,4.334514019999999,4.903973150000001,1.0,starpilot
402,402,3301376,4.2325234499999995,4.6055246400000005,1.0,starpilot
403,403,3309568,4.501277330000001,4.12740028,1.0,starpilot
404,404,3317760,4.8627792,4.763157259999999,1.0,starpilot
405,405,3325952,5.711944799999999,5.23001263,1.0,starpilot
406,406,3334144,5.329702460000001,4.952180810000001,1.0,starpilot
407,407,3342336,4.43293851,4.52631853,1.0,starpilot
408,408,3350528,4.74730348,4.18041954,1.0,starpilot
409,409,3358720,4.85906997,3.574759179999999,1.0,starpilot
410,410,3366912,5.05106764,3.81007982,1.0,starpilot
411,411,3375104,5.44398815,4.4258989500000006,1.0,starpilot
412,412,3383296,5.638828630000002,4.6196072,1.0,starpilot
413,413,3391488,5.14813357,4.830220499999999,1.0,starpilot
414,414,3399680,5.174075170000001,5.283817139999999,1.0,starpilot
415,415,3407872,4.31687126,5.03812775,1.0,starpilot
416,416,3416064,4.657585579999999,4.98747183,1.0,starpilot
417,417,3424256,4.94892831,5.23621537,1.0,starpilot
418,418,3432448,5.73043154,4.7327551,1.0,starpilot
419,419,3440640,5.7746494199999985,4.11937951,1.0,starpilot
420,420,3448832,4.73158751,4.19994618,1.0,starpilot
421,421,3457024,4.54826034,4.47187585,1.0,starpilot
422,422,3465216,4.47069356,4.06664083,1.0,starpilot
423,423,3473408,4.85543398,4.00938093,1.0,starpilot
424,424,3481600,5.22786386,3.9645238300000005,1.0,starpilot
425,425,3489792,5.166959530000001,4.19872831,1.0,starpilot
426,426,3497984,5.713169779999999,4.87797333,1.0,starpilot
427,427,3506176,5.698541419999999,4.768231110000001,1.0,starpilot
428,428,3514368,5.3024827100000005,4.0623464700000005,1.0,starpilot
429,429,3522560,5.434323020000001,4.55222187,1.0,starpilot
430,430,3530752,5.471412590000001,4.736819649999999,1.0,starpilot
431,431,3538944,5.722009849999999,4.64670915,1.0,starpilot
432,432,3547136,5.61903913,4.716752039999999,1.0,starpilot
433,433,3555328,5.96776534,4.32556895,1.0,starpilot
434,434,3563520,5.269344950000001,4.86880139,1.0,starpilot
435,435,3571712,4.38384628,5.361777269999999,1.0,starpilot
436,436,3579904,4.84108954,4.90449414,1.0,starpilot
437,437,3588096,5.516819349999999,4.629246439999999,1.0,starpilot
438,438,3596288,4.9228242700000004,4.84910624,1.0,starpilot
439,439,3604480,4.72730918,5.195119729999999,1.0,starpilot
440,440,3612672,4.8346938,4.94175026,1.0,starpilot
441,441,3620864,5.20483064,4.92731991,1.0,starpilot
442,442,3629056,4.737292730000001,5.20435788,1.0,starpilot
443,443,3637248,5.29541289,3.9970324600000002,1.0,starpilot
