,_step,custom_step,eprew,eprew_eval,silhouette_score,env
120,120,991232,2.6186018200000003,2.32331049,1.0,bigfish
121,121,999424,1.9464312,2.6222650699999996,1.0,bigfish
122,122,1007616,1.7553221399999996,2.50738148,1.0,bigfish
123,123,1015808,2.1709960500000003,1.9174031399999998,1.0,bigfish
124,124,1024000,2.02810128,1.9921507600000001,1.0,bigfish
125,125,1032192,2.29962907,2.3502258499999997,1.0,bigfish
126,126,1040384,2.28147187,2.42434705,1.0,bigfish
127,127,1048576,2.0873321,2.3745945299999995,1.0,bigfish
128,128,1056768,2.35654616,2.30684837,1.0,bigfish
129,129,1064960,2.32298135,1.8655367099999995,1.0,bigfish
130,130,1073152,2.56004607,1.7548112800000002,1.0,bigfish
131,131,1081344,2.6853808299999997,2.42640062,1.0,bigfish
132,132,1089536,2.95333577,2.5776264600000003,1.0,bigfish
133,133,1097728,2.9178174,2.72016776,1.0,bigfish
134,134,1105920,3.1831681200000004,2.76253446,1.0,bigfish
135,135,1114112,2.4500972699999997,1.8456272400000002,1.0,bigfish
136,136,1122304,1.98991403,1.9375420300000001,1.0,bigfish
137,137,1130496,2.1152678700000003,2.1091818399999998,1.0,bigfish
138,138,1138688,2.14683963,2.15612434,1.0,bigfish
139,139,1146880,2.3524407199999997,2.11003106,1.0,bigfish
140,140,1155072,2.35206392,2.24840149,1.0,bigfish
141,141,1163264,2.03432925,2.04374916,1.0,bigfish
142,142,1171456,1.8910197400000002,1.59221538,1.0,bigfish
143,143,1179648,1.7493750200000002,2.00893589,1.0,bigfish
144,144,1187840,1.7656724499999998,2.5035087199999997,1.0,bigfish
145,145,1196032,2.28616713,2.14808566,1.0,bigfish
146,146,1204224,2.5853934400000003,2.11682694,1.0,bigfish
147,147,1212416,2.1744330400000003,2.1779576300000003,1.0,bigfish
148,148,1220608,2.47236445,1.96105694,1.0,bigfish
149,149,1228800,2.61181764,1.6826415499999998,1.0,bigfish
150,150,1236992,2.2162071299999995,1.45145228,1.0,bigfish
151,151,1245184,2.27688239,1.9145810499999998,1.0,bigfish
152,152,1253376,1.97759922,2.0839668400000004,1.0,bigfish
153,153,1261568,2.0238147300000002,1.5129326399999998,1.0,bigfish
154,154,1269760,2.2423018100000003,1.5443152,1.0,bigfish
155,155,1277952,2.4299744800000003,1.8069017499999998,1.0,bigfish
156,156,1286144,2.3657626,1.7442179100000001,1.0,bigfish
157,157,1294336,2.39466768,1.6664393199999994,1.0,bigfish
158,158,1302528,2.4244150400000004,2.0211110600000004,1.0,bigfish
159,159,1310720,2.2831602600000003,2.0360524900000003,1.0,bigfish
160,160,1318912,1.98563026,2.3748093899999994,1.0,bigfish
161,161,1327104,2.3122579400000003,2.52773958,1.0,bigfish
162,162,1335296,2.44828308,2.29366018,1.0,bigfish
163,163,1343488,2.55161638,2.02980136,1.0,bigfish
164,164,1351680,2.7810850499999997,2.16766135,1.0,bigfish
165,165,1359872,2.7156153000000005,2.19770749,1.0,bigfish
166,166,1368064,2.4954992099999997,2.5579731800000003,1.0,bigfish
167,167,1376256,2.29087227,2.3566594100000002,1.0,bigfish
168,168,1384448,2.8002943899999995,2.48350662,1.0,bigfish
169,169,1392640,2.3026937399999996,1.9901175100000001,1.0,bigfish
170,170,1400832,2.42206612,1.6807341,1.0,bigfish
171,171,1409024,3.0351970699999997,2.16885713,1.0,bigfish
172,172,1417216,2.84490412,2.0776674499999994,1.0,bigfish
173,173,1425408,2.19525648,2.3381472,1.0,bigfish
174,174,1433600,2.75993361,2.20099453,1.0,bigfish
175,175,1441792,3.1551831200000002,1.98762551,1.0,bigfish
176,176,1449984,2.82981003,2.0956140899999998,1.0,bigfish
177,177,1458176,2.30754987,1.86694637,1.0,bigfish
178,178,1466368,2.48946689,1.9593440000000002,1.0,bigfish
179,179,1474560,2.4575940099999998,2.0061676400000006,1.0,bigfish
180,180,1482752,2.24284521,2.05193909,1.0,bigfish
181,181,1490944,2.849514149999999,2.4491781599999998,1.0,bigfish
182,182,1499136,2.39249088,2.2942526400000003,1.0,bigfish
183,183,1507328,2.7282329300000003,2.01552074,1.0,bigfish
184,184,1515520,3.0195320599999995,1.98225464,1.0,bigfish
185,185,1523712,3.1686622499999997,2.56707192,1.0,bigfish
186,186,1531904,3.22447282,2.6102625699999997,1.0,bigfish
187,187,1540096,3.2197622900000002,2.2803341500000003,1.0,bigfish
188,188,1548288,3.1543128300000003,2.30992473,1.0,bigfish
189,189,1556480,3.0909491100000004,2.35228666,1.0,bigfish
190,190,1564672,2.78580487,2.21347615,1.0,bigfish
191,191,1572864,3.37283549,2.43941929,1.0,bigfish
192,192,1581056,3.06842421,2.28674825,1.0,bigfish
193,193,1589248,2.88422344,1.7715068399999998,1.0,bigfish
194,194,1597440,2.9107633400000004,1.7860209800000002,1.0,bigfish
