,_step,custom_step,eprew,eprew_eval,silhouette_score,env
88,88,729088,2.42071287,2.1812678100000005,1.0,starpilot
89,89,737280,2.57942473,2.5135050499999996,1.0,starpilot
90,90,745472,2.60504114,2.5906152700000002,1.0,starpilot
91,91,753664,2.7399278199999997,2.08772811,1.0,starpilot
92,92,761856,2.5787989700000002,2.2702451800000003,1.0,starpilot
93,93,770048,2.27572146,2.2015224900000003,1.0,starpilot
94,94,778240,2.62745248,2.19444976,1.0,starpilot
95,95,786432,2.91528585,2.39942272,1.0,starpilot
96,96,794624,2.88385355,2.4734951,1.0,starpilot
97,97,802816,2.5974908899999996,2.41350642,1.0,starpilot
98,98,811008,2.6128807,2.4102388,1.0,starpilot
99,99,819200,3.0145362799999993,2.3953690299999995,1.0,starpilot
100,100,827392,2.8206921199999995,2.42914327,1.0,starpilot
101,101,835584,2.6382279499999997,2.25715471,1.0,starpilot
102,102,843776,2.85249407,2.34600801,1.0,starpilot
103,103,851968,3.07166227,2.6214230999999995,1.0,starpilot
104,104,860160,2.4489365999999997,2.9454407600000008,1.0,starpilot
105,105,868352,2.59726337,2.5178352900000003,1.0,starpilot
106,106,876544,3.0006040199999995,2.57183603,1.0,starpilot
107,107,884736,2.3863269099999997,2.4595749899999997,1.0,starpilot
108,108,892928,2.26855724,2.1706225699999995,1.0,starpilot
109,109,901120,2.3583495699999997,2.1798585300000006,1.0,starpilot
110,110,909312,1.8902395,2.3979565299999996,1.0,starpilot
111,111,917504,2.54770219,2.55674743,1.0,starpilot
112,112,925696,2.55713398,2.3223634700000004,1.0,starpilot
113,113,933888,2.38287398,2.4941398599999998,1.0,starpilot
114,114,942080,2.49026423,2.30132258,1.0,starpilot
115,115,950272,2.1766419399999997,2.5026889700000003,1.0,starpilot
116,116,958464,2.14206656,2.22651254,1.0,starpilot
117,117,966656,2.27427999,2.2239171499999997,1.0,starpilot
118,118,974848,2.10172226,2.50424407,1.0,starpilot
119,119,983040,1.91953004,2.35255921,1.0,starpilot
120,120,991232,2.2639848700000003,2.51118036,1.0,starpilot
121,121,999424,2.44906574,2.50829607,1.0,starpilot
122,122,1007616,2.78550518,2.1994393399999996,1.0,starpilot
123,123,1015808,2.57517306,1.9632684699999998,1.0,starpilot
124,124,1024000,2.8520268499999997,2.0528688899999996,1.0,starpilot
125,125,1032192,2.5185779000000004,2.5307153,1.0,starpilot
126,126,1040384,2.24557494,2.3798114100000003,1.0,starpilot
127,127,1048576,2.4984245200000004,2.3179212799999998,1.0,starpilot
128,128,1056768,2.3605128,2.7698430500000004,1.0,starpilot
129,129,1064960,2.3260653999999996,2.51911222,1.0,starpilot
130,130,1073152,2.20080898,2.5551116799999996,1.0,starpilot
131,131,1081344,2.57680051,2.4755530199999995,1.0,starpilot
132,132,1089536,2.6128829099999997,2.73206993,1.0,starpilot
133,133,1097728,2.6873199299999997,2.93293918,1.0,starpilot
134,134,1105920,2.8293511199999997,2.7776153099999994,1.0,starpilot
135,135,1114112,2.53865624,2.52898624,1.0,starpilot
136,136,1122304,3.0361975099999996,2.5844267499999996,1.0,starpilot
137,137,1130496,2.7219905900000003,2.3590028100000002,1.0,starpilot
138,138,1138688,2.3720133499999996,2.5263562299999998,1.0,starpilot
139,139,1146880,2.65528764,2.46138902,1.0,starpilot
140,140,1155072,2.93078778,2.4832703400000002,1.0,starpilot
141,141,1163264,2.7257824499999996,2.1509430500000004,1.0,starpilot
142,142,1171456,2.57338064,2.6038813000000003,1.0,starpilot
143,143,1179648,2.74204861,2.4854798899999997,1.0,starpilot
144,144,1187840,2.7270365400000003,2.6115684200000002,1.0,starpilot
