,_step,custom_step,eprew,eprew_eval,silhouette_score,env
33,33,278528,1.7858421000000002,2.08067887,1.0,bigfish
34,34,286720,1.50134864,1.4560634300000004,1.0,bigfish
35,35,294912,1.7892817599999997,1.31139971,1.0,bigfish
36,36,303104,2.14436802,0.9334294100000001,1.0,bigfish
37,37,311296,1.7722536400000002,1.5627723700000002,1.0,bigfish
38,38,319488,1.9367703499999995,1.77028361,1.0,bigfish
39,39,327680,2.01501299,1.6510353700000002,1.0,bigfish
40,40,335872,1.60850045,1.68535229,1.0,bigfish
41,41,344064,1.8258752999999999,1.6679433500000003,1.0,bigfish
42,42,352256,1.6085555599999999,1.53273376,1.0,bigfish
43,43,360448,1.6418136199999998,1.3798396699999997,1.0,bigfish
44,44,368640,1.4745926099999997,1.73053641,1.0,bigfish
45,45,376832,1.6591674500000002,1.60668509,1.0,bigfish
46,46,385024,1.8599612300000001,1.7709258700000001,1.0,bigfish
47,47,393216,1.90966294,1.5018107399999996,1.0,bigfish
48,48,401408,2.0109126700000006,1.66163431,1.0,bigfish
49,49,409600,2.01052003,1.41927763,1.0,bigfish
50,50,417792,1.7762801599999998,1.3712907199999997,1.0,bigfish
51,51,425984,1.4580138800000002,1.5653208799999998,1.0,bigfish
52,52,434176,1.42395885,1.5000769100000002,1.0,bigfish
53,53,442368,2.12684561,1.8707068499999997,1.0,bigfish
54,54,450560,1.8914798,1.7428393100000001,1.0,bigfish
55,55,458752,1.7220396900000003,1.5655655899999996,1.0,bigfish
56,56,466944,1.73704756,1.40585739,1.0,bigfish
57,57,475136,2.1194542899999997,1.2134214,1.0,bigfish
58,58,483328,2.3956865,1.3923741199999997,1.0,bigfish
59,59,491520,2.20216196,1.0384234799999998,1.0,bigfish
60,60,499712,2.06351525,1.2995617799999999,1.0,bigfish
61,61,507904,1.7752577500000002,1.44314382,1.0,bigfish
62,62,516096,2.24380193,1.84653779,1.0,bigfish
63,63,524288,2.7739206199999997,1.8777396000000002,1.0,bigfish
64,64,532480,2.5807607200000002,1.5378711,1.0,bigfish
65,65,540672,2.70168031,1.34630366,1.0,bigfish
66,66,548864,2.6577300799999994,1.15254271,1.0,bigfish
67,67,557056,2.2178335500000004,2.07451021,1.0,bigfish
68,68,565248,1.62226158,1.6690146599999998,1.0,bigfish
69,69,573440,1.33393309,2.02578842,1.0,bigfish
70,70,581632,1.8334285599999998,1.8803017300000002,1.0,bigfish
71,71,589824,2.3604990200000002,1.75139156,1.0,bigfish
72,72,598016,1.9382194400000001,1.9287503199999998,1.0,bigfish
73,73,606208,1.9525081100000004,1.7809598299999998,1.0,bigfish
74,74,614400,1.63100898,1.5531564699999998,1.0,bigfish
75,75,622592,1.9187404399999999,1.3919110399999999,1.0,bigfish
76,76,630784,1.74280462,1.69968863,1.0,bigfish
77,77,638976,1.6311838799999998,1.8462580000000002,1.0,bigfish
78,78,647168,1.87228397,1.92732843,1.0,bigfish
79,79,655360,1.8556509700000001,1.8600071100000002,1.0,bigfish
80,80,663552,1.5045514699999998,1.67922092,1.0,bigfish
81,81,671744,1.71451456,1.66096839,1.0,bigfish
82,82,679936,1.5537261100000002,1.57850168,1.0,bigfish
83,83,688128,1.5992545800000002,1.20899786,1.0,bigfish
84,84,696320,2.21984312,1.75887475,1.0,bigfish
85,85,704512,2.29647123,1.75792133,1.0,bigfish
86,86,712704,1.91205653,1.4817442399999998,1.0,bigfish
87,87,720896,1.79880745,1.6420626100000002,1.0,bigfish
88,88,729088,1.67145191,1.4474429999999998,1.0,bigfish
89,89,737280,2.14968774,1.9103166999999999,1.0,bigfish
90,90,745472,2.43505345,2.00188261,1.0,bigfish
91,91,753664,2.47979011,1.7389727200000002,1.0,bigfish
92,92,761856,2.20806647,1.5616625600000003,1.0,bigfish
93,93,770048,1.90507017,1.6735408300000003,1.0,bigfish
94,94,778240,2.1405742,2.13653605,1.0,bigfish
95,95,786432,2.32754531,1.9931541000000002,1.0,bigfish
96,96,794624,2.3864093499999997,1.5936638600000002,1.0,bigfish
97,97,802816,2.1785469699999997,1.7515866699999998,1.0,bigfish
98,98,811008,2.27065892,1.4483161099999997,1.0,bigfish
99,99,819200,1.9046106799999998,1.24184983,1.0,bigfish
100,100,827392,2.28078798,1.68592567,1.0,bigfish
101,101,835584,2.3908001800000003,1.85833487,1.0,bigfish
102,102,843776,2.0921741199999997,1.7934289099999998,1.0,bigfish
103,103,851968,2.49963532,1.09599813,1.0,bigfish
104,104,860160,2.5590252299999996,1.5898297700000001,1.0,bigfish
105,105,868352,1.94530764,1.4478201700000002,1.0,bigfish
106,106,876544,1.5842281700000003,1.59181683,1.0,bigfish
107,107,884736,1.69399597,1.73491931,1.0,bigfish
108,108,892928,2.1957284200000005,1.6850612,1.0,bigfish
109,109,901120,1.9921000199999996,1.6838909099999997,1.0,bigfish
110,110,909312,1.75768511,1.4458278100000002,1.0,bigfish
111,111,917504,2.1645306899999994,1.3511432,1.0,bigfish
112,112,925696,2.69438798,1.60573077,1.0,bigfish
113,113,933888,2.2694928,1.7493016199999998,1.0,bigfish
114,114,942080,2.12873529,1.27323543,1.0,bigfish
115,115,950272,1.98787114,1.4337308000000004,1.0,bigfish
116,116,958464,2.28521714,2.02273971,1.0,bigfish
117,117,966656,2.14415984,2.33770355,1.0,bigfish
118,118,974848,1.7686112399999996,1.8089021600000001,1.0,bigfish
119,119,983040,2.00398474,1.3477026300000003,1.0,bigfish
120,120,991232,2.12900688,1.2376818399999998,1.0,bigfish
121,121,999424,2.1276921300000002,1.5402809400000002,1.0,bigfish
122,122,1007616,2.06417906,1.96861773,1.0,bigfish
123,123,1015808,2.3286907799999996,1.8252928399999997,1.0,bigfish
124,124,1024000,2.01502806,1.7765793000000003,1.0,bigfish
125,125,1032192,1.9060578700000002,1.9344199400000002,1.0,bigfish
126,126,1040384,1.87526333,2.5409698100000004,1.0,bigfish
127,127,1048576,2.03161779,2.30199886,1.0,bigfish
128,128,1056768,1.9685136499999998,1.7721305299999996,1.0,bigfish
129,129,1064960,2.15453406,1.84987033,1.0,bigfish
130,130,1073152,2.4480249,1.84827143,1.0,bigfish
131,131,1081344,2.0529814099999997,1.3874999700000001,1.0,bigfish
132,132,1089536,2.0172919400000002,1.88857748,1.0,bigfish
133,133,1097728,2.3526911800000003,1.20950697,1.0,bigfish
134,134,1105920,2.43899204,1.50747493,1.0,bigfish
135,135,1114112,2.0015705300000004,1.3183210300000001,1.0,bigfish
136,136,1122304,2.24557616,1.50367387,1.0,bigfish
137,137,1130496,2.55176676,2.45879512,1.0,bigfish
138,138,1138688,2.2118432400000003,2.3908239900000003,1.0,bigfish
139,139,1146880,1.8582963,2.8621688599999997,1.0,bigfish
140,140,1155072,1.85842252,1.7020574599999998,1.0,bigfish
141,141,1163264,2.05776078,1.67112806,1.0,bigfish
142,142,1171456,2.30309395,1.90408271,1.0,bigfish
143,143,1179648,2.0880419599999995,1.53338866,1.0,bigfish
144,144,1187840,2.4716589699999996,1.96706321,1.0,bigfish
145,145,1196032,2.74748637,2.3994072299999996,1.0,bigfish
146,146,1204224,2.53185725,2.2730354800000003,1.0,bigfish
147,147,1212416,2.74437139,2.1637207000000003,1.0,bigfish
148,148,1220608,2.8036876599999996,2.03999203,1.0,bigfish
149,149,1228800,2.2510116900000003,2.04030532,1.0,bigfish
