,_step,custom_step,eprew,eprew_eval,silhouette_score,env
106,106,876544,4.74939353,5.21376103,1.0,plunder
107,107,884736,5.06073995,5.07806433,1.0,plunder
108,108,892928,5.00622563,4.939769990000001,1.0,plunder
109,109,901120,4.962687230000001,4.943379230000001,1.0,plunder
110,110,909312,4.88501483,4.84219727,1.0,plunder
111,111,917504,4.81881656,4.762405210000001,1.0,plunder
112,112,925696,5.09611049,4.81378862,1.0,plunder
113,113,933888,5.31284667,5.10056328,1.0,plunder
114,114,942080,5.4219634899999996,5.1608211,1.0,plunder
115,115,950272,5.84006157,5.0103994,1.0,plunder
116,116,958464,5.7832395100000005,4.95286157,1.0,plunder
117,117,966656,4.91884467,4.87172628,1.0,plunder
118,118,974848,5.11261576,5.00308593,1.0,plunder
119,119,983040,4.8650088,5.48785614,1.0,plunder
120,120,991232,4.855116370000001,5.629928409999999,1.0,plunder
121,121,999424,5.022607210000001,5.570990549999999,1.0,plunder
122,122,1007616,4.99932846,5.19341775,1.0,plunder
123,123,1015808,5.095461480000001,5.01753379,1.0,plunder
124,124,1024000,5.14395129,4.99633789,1.0,plunder
125,125,1032192,5.21610193,4.58640461,1.0,plunder
126,126,1040384,5.18110456,4.507117410000001,1.0,plunder
127,127,1048576,5.4315671,4.851802900000001,1.0,plunder
128,128,1056768,5.13396095,5.06554897,1.0,plunder
129,129,1064960,5.17008286,5.1482823,1.0,plunder
130,130,1073152,5.12323758,5.349380759999999,1.0,plunder
131,131,1081344,4.98182788,5.172306099999999,1.0,plunder
132,132,1089536,5.32959535,5.268519420000001,1.0,plunder
133,133,1097728,5.497955659999999,5.37566491,1.0,plunder
134,134,1105920,5.74938592,5.955802650000001,1.0,plunder
135,135,1114112,5.61884067,5.98968718,1.0,plunder
136,136,1122304,5.642923860000001,6.376824969999999,1.0,plunder
137,137,1130496,5.3925833899999995,5.911358719999999,1.0,plunder
138,138,1138688,5.501116519999999,5.5058362999999995,1.0,plunder
139,139,1146880,5.276106959999998,5.372937190000001,1.0,plunder
140,140,1155072,5.456638429999999,5.458266109999999,1.0,plunder
141,141,1163264,5.337497870000001,5.8201108,1.0,plunder
142,142,1171456,5.372965079999999,5.8162864,1.0,plunder
143,143,1179648,5.324757309999999,5.98817782,1.0,plunder
144,144,1187840,5.538923270000001,6.27612038,1.0,plunder
145,145,1196032,5.729345889999999,5.9302660000000005,1.0,plunder
146,146,1204224,5.75291547,5.492634890000001,1.0,plunder
147,147,1212416,6.074694619999999,5.81435367,1.0,plunder
148,148,1220608,6.19280874,6.193989710000002,1.0,plunder
149,149,1228800,6.2033322900000005,5.886019360000001,1.0,plunder
150,150,1236992,6.1778343499999995,5.643610729999999,1.0,plunder
151,151,1245184,6.43738702,5.9947190699999995,1.0,plunder
152,152,1253376,6.304296119999999,6.093407180000001,1.0,plunder
153,153,1261568,6.09991985,5.5241827899999985,1.0,plunder
