,_step,custom_step,eprew,eprew_eval,silhouette_score,env
276,276,2269184,6.4,6.1,1.0,jumper
277,277,2277376,7.1,5.4,1.0,jumper
278,278,2285568,6.4,4.7,1.0,jumper
279,279,2293760,6.8,5.0,1.0,jumper
280,280,2301952,7.1,5.7,1.0,jumper
281,281,2310144,6.7,5.9,1.0,jumper
282,282,2318336,7.7,6.0,1.0,jumper
283,283,2326528,6.5,6.2,1.0,jumper
284,284,2334720,6.8,5.7,1.0,jumper
285,285,2342912,7.0,5.8,1.0,jumper
286,286,2351104,7.5,5.8,1.0,jumper
287,287,2359296,6.4,5.2,1.0,jumper
288,288,2367488,7.2,5.2,1.0,jumper
289,289,2375680,6.7,5.4,1.0,jumper
290,290,2383872,6.2,5.7,1.0,jumper
291,291,2392064,6.3,5.7,1.0,jumper
292,292,2400256,6.7,6.2,1.0,jumper
293,293,2408448,6.9,6.4,1.0,jumper
294,294,2416640,7.5,6.5,1.0,jumper
295,295,2424832,7.1,6.1,1.0,jumper
296,296,2433024,7.1,6.0,1.0,jumper
297,297,2441216,7.5,6.0,1.0,jumper
298,298,2449408,7.3,6.7,1.0,jumper
299,299,2457600,6.5,6.6,1.0,jumper
300,300,2465792,7.8,5.7,1.0,jumper
301,301,2473984,7.7,5.3,1.0,jumper
302,302,2482176,7.5,5.3,1.0,jumper
303,303,2490368,7.3,5.6,1.0,jumper
304,304,2498560,6.7,5.2,1.0,jumper
305,305,2506752,6.7,5.4,1.0,jumper
306,306,2514944,6.9,6.3,1.0,jumper
307,307,2523136,6.5,6.4,1.0,jumper
308,308,2531328,7.7,5.9,1.0,jumper
309,309,2539520,7.6,5.7,1.0,jumper
310,310,2547712,6.9,5.8,1.0,jumper
311,311,2555904,7.5,6.1,1.0,jumper
312,312,2564096,7.9,5.9,1.0,jumper
313,313,2572288,7.1,6.1,1.0,jumper
314,314,2580480,6.2,6.0,1.0,jumper
315,315,2588672,6.9,5.8,1.0,jumper
316,316,2596864,6.9,5.3,1.0,jumper
317,317,2605056,7.4,5.3,1.0,jumper
318,318,2613248,6.8,6.0,1.0,jumper
319,319,2621440,6.4,6.6,1.0,jumper
320,320,2629632,6.9,6.4,1.0,jumper
321,321,2637824,7.4,6.4,1.0,jumper
322,322,2646016,6.7,6.1,1.0,jumper
323,323,2654208,6.3,5.7,1.0,jumper
324,324,2662400,6.7,5.1,1.0,jumper
325,325,2670592,6.5,5.5,1.0,jumper
326,326,2678784,7.7,5.4,1.0,jumper
327,327,2686976,7.4,5.3,1.0,jumper
328,328,2695168,7.3,4.8,1.0,jumper
329,329,2703360,7.7,5.2,1.0,jumper
330,330,2711552,7.5,6.1,1.0,jumper
331,331,2719744,7.5,6.4,1.0,jumper
332,332,2727936,7.4,6.1,1.0,jumper
333,333,2736128,6.0,5.8,1.0,jumper
334,334,2744320,7.6,5.5,1.0,jumper
335,335,2752512,7.8,5.8,1.0,jumper
336,336,2760704,7.6,6.0,0.995535671710968,jumper
337,337,2768896,7.1,5.5,1.0,jumper
338,338,2777088,7.1,5.1,1.0,jumper
339,339,2785280,6.8,4.9,1.0,jumper
340,340,2793472,7.2,5.0,1.0,jumper
341,341,2801664,7.2,5.2,1.0,jumper
342,342,2809856,7.3,5.3,1.0,jumper
343,343,2818048,7.0,5.0,1.0,jumper
344,344,2826240,7.0,4.6,1.0,jumper
345,345,2834432,7.6,4.5,1.0,jumper
346,346,2842624,7.8,4.7,0.997916579246521,jumper
347,347,2850816,7.3,5.1,1.0,jumper
348,348,2859008,7.2,5.7,0.999980628490448,jumper
349,349,2867200,7.7,5.7,1.0,jumper
350,350,2875392,6.7,5.6,1.0,jumper
351,351,2883584,6.9,5.7,1.0,jumper
352,352,2891776,7.4,5.4,1.0,jumper
353,353,2899968,7.6,5.1,1.0,jumper
354,354,2908160,7.3,5.1,1.0,jumper
355,355,2916352,7.4,5.9,1.0,jumper
356,356,2924544,6.9,6.0,1.0,jumper
357,357,2932736,7.2,5.2,0.4957740008831024,jumper
358,358,2940928,7.1,5.2,1.0,jumper
359,359,2949120,6.8,6.0,0.9998340010643005,jumper
360,360,2957312,6.8,5.8,0.8075684309005737,jumper
361,361,2965504,6.7,5.5,-0.10627591609954834,jumper
362,362,2973696,7.3,5.2,-0.1405034214258194,jumper
363,363,2981888,7.3,5.5,-0.03948798403143883,jumper
364,364,2990080,7.2,5.8,0.04053451493382454,jumper
365,365,2998272,6.6,6.3,-0.05152149125933647,jumper
366,366,3006464,6.3,5.7,-0.025362836197018623,jumper
367,367,3014656,7.1,6.4,-0.1532076895236969,jumper
368,368,3022848,8.1,6.2,-0.039988938719034195,jumper
369,369,3031040,7.2,6.2,-0.017537051811814308,jumper
370,370,3039232,7.1,6.5,-0.20056019723415375,jumper
371,371,3047424,7.4,6.1,-0.042954836040735245,jumper
372,372,3055616,7.7,5.8,-0.00689714215695858,jumper
373,373,3063808,7.9,5.4,-0.0018559085438027978,jumper
374,374,3072000,6.4,5.7,0.022001679986715317,jumper
375,375,3080192,6.9,5.4,0.04053202271461487,jumper
376,376,3088384,8.0,5.5,-0.08916638791561127,jumper
377,377,3096576,7.6,5.5,-0.06992488354444504,jumper
378,378,3104768,7.8,5.2,-0.030023468658328056,jumper
379,379,3112960,7.0,5.2,-0.07028814405202866,jumper
380,380,3121152,6.7,5.3,0.05484965443611145,jumper
381,381,3129344,7.2,5.5,-0.04950262978672981,jumper
382,382,3137536,7.0,6.4,-0.033672723919153214,jumper
383,383,3145728,7.4,6.9,0.018737873062491417,jumper
384,384,3153920,7.4,6.5,0.003922324627637863,jumper
385,385,3162112,7.4,6.4,0.004813209176063538,jumper
386,386,3170304,6.7,5.9,-0.05528993904590607,jumper
387,387,3178496,6.9,5.5,-0.09081550687551498,jumper
388,388,3186688,7.9,5.2,-0.17738886177539825,jumper
389,389,3194880,7.5,5.8,-0.17748521268367767,jumper
390,390,3203072,7.5,5.8,-0.18656975030899048,jumper
391,391,3211264,6.6,6.0,-0.0636761337518692,jumper
392,392,3219456,7.6,5.5,-0.13201116025447845,jumper
393,393,3227648,7.1,5.8,-0.12329116463661194,jumper
394,394,3235840,6.8,6.2,-0.0311418529599905,jumper
395,395,3244032,6.5,5.7,0.025332536548376083,jumper
396,396,3252224,6.6,6.2,0.00919447559863329,jumper
397,397,3260416,6.6,6.2,-0.02949671261012554,jumper
398,398,3268608,7.0,6.3,-0.20131517946720123,jumper
399,399,3276800,6.8,5.6,-0.0445028617978096,jumper
400,400,3284992,7.4,6.0,-0.04828197509050369,jumper
401,401,3293184,7.6,5.8,-0.042781904339790344,jumper
402,402,3301376,7.2,6.1,-0.0020733261480927467,jumper
403,403,3309568,7.1,6.0,-0.09824489057064056,jumper
404,404,3317760,7.6,5.2,-0.15078066289424896,jumper
405,405,3325952,7.6,5.8,-0.08475523442029953,jumper
406,406,3334144,7.2,6.2,-0.034585077315568924,jumper
407,407,3342336,6.9,6.1,-0.04123880714178085,jumper
408,408,3350528,7.8,6.7,0.015369674190878868,jumper
409,409,3358720,7.7,6.7,-0.0660751461982727,jumper
410,410,3366912,7.7,6.1,-0.026718225330114365,jumper
411,411,3375104,7.0,5.8,-0.07087905704975128,jumper
412,412,3383296,6.9,5.4,0.11549147218465805,jumper
413,413,3391488,7.3,5.0,-0.08499180525541306,jumper
414,414,3399680,7.1,5.8,0.06754777580499649,jumper
415,415,3407872,7.6,6.1,-0.1017874926328659,jumper
416,416,3416064,7.7,6.7,0.04413067176938057,jumper
417,417,3424256,7.8,6.6,-0.016130423173308372,jumper
418,418,3432448,7.2,6.1,-0.005726288538426161,jumper
419,419,3440640,7.6,5.5,-0.1204579547047615,jumper
420,420,3448832,7.1,5.6,-0.14331230521202087,jumper
421,421,3457024,7.5,6.0,-0.09085916727781296,jumper
422,422,3465216,7.5,6.2,0.049614038318395615,jumper
423,423,3473408,7.1,6.3,-0.066787488758564,jumper
424,424,3481600,7.2,5.7,-0.05470553785562515,jumper
425,425,3489792,7.5,5.6,-0.05380641296505928,jumper
426,426,3497984,7.5,5.5,-0.041424062103033066,jumper
427,427,3506176,7.7,5.5,-0.08480355143547058,jumper
428,428,3514368,8.0,5.8,-0.07970556616783142,jumper
429,429,3522560,7.9,5.1,-0.06919782608747482,jumper
430,430,3530752,8.3,4.6,-0.0035953226033598185,jumper
431,431,3538944,7.6,4.8,-0.030461855232715607,jumper
432,432,3547136,7.4,5.2,-0.04416419938206673,jumper
433,433,3555328,6.7,5.6,-0.03658244386315346,jumper
434,434,3563520,7.6,6.2,-0.001232705544680357,jumper
435,435,3571712,7.8,5.8,-0.008384525775909424,jumper
436,436,3579904,8.0,5.9,-0.07095667719841003,jumper
437,437,3588096,7.3,5.8,-0.051261208951473236,jumper
438,438,3596288,6.9,5.6,0.08169739693403244,jumper
439,439,3604480,7.0,5.5,-0.008436259813606739,jumper
440,440,3612672,7.4,6.6,-0.02418036013841629,jumper
441,441,3620864,7.2,6.9,-0.12819427251815796,jumper
442,442,3629056,7.4,6.4,-0.07023429125547409,jumper
443,443,3637248,8.0,6.8,-0.03002602607011795,jumper
444,444,3645440,7.5,6.7,-0.05792360380291939,jumper
445,445,3653632,7.2,5.9,-0.07363929599523544,jumper
446,446,3661824,7.9,6.3,-0.05249393358826637,jumper
447,447,3670016,6.5,5.7,-0.0595298670232296,jumper
448,448,3678208,7.2,6.2,-0.08189757168292999,jumper
449,449,3686400,7.9,6.1,-0.08916662633419037,jumper
450,450,3694592,7.4,6.2,-0.13559745252132416,jumper
451,451,3702784,6.8,5.7,-0.03787895664572716,jumper
452,452,3710976,7.8,6.1,-0.1573321670293808,jumper
453,453,3719168,7.5,5.8,-0.10412167757749557,jumper
454,454,3727360,7.8,6.7,-0.12724611163139343,jumper
455,455,3735552,8.0,5.8,-0.0888533741235733,jumper
456,456,3743744,7.2,4.9,-0.08234613388776779,jumper
457,457,3751936,6.8,5.6,-0.0040516178123652935,jumper
458,458,3760128,6.2,5.8,-0.13812512159347534,jumper
459,459,3768320,7.2,5.3,-0.020522702485322952,jumper
460,460,3776512,7.7,5.7,-0.08595641702413559,jumper
461,461,3784704,7.2,5.9,-0.13385556638240814,jumper
462,462,3792896,7.7,6.1,-0.09739817678928375,jumper
463,463,3801088,8.0,6.7,-0.08664096146821976,jumper
464,464,3809280,8.4,6.6,-0.014886034652590752,jumper
465,465,3817472,7.6,6.4,-0.017030619084835052,jumper
466,466,3825664,7.6,5.9,-0.01084135938435793,jumper
467,467,3833856,7.6,5.9,-0.022476259618997574,jumper
468,468,3842048,7.8,5.6,-0.0289173386991024,jumper
469,469,3850240,7.0,5.8,-0.06963682919740677,jumper
470,470,3858432,7.6,6.2,-0.04376256838440895,jumper
471,471,3866624,8.0,7.1,-0.06872562319040298,jumper
472,472,3874816,7.3,6.6,-0.01871328055858612,jumper
473,473,3883008,7.9,6.0,0.031733185052871704,jumper
474,474,3891200,8.4,6.5,-0.08776046335697174,jumper
475,475,3899392,7.6,6.3,0.07513333857059479,jumper
476,476,3907584,8.1,5.4,0.0037536548916250467,jumper
477,477,3915776,8.4,6.0,0.04319029301404953,jumper
478,478,3923968,8.0,5.8,-0.05411335080862045,jumper
479,479,3932160,7.2,5.8,-0.024015652015805244,jumper
480,480,3940352,8.1,5.7,-0.011212630197405815,jumper
481,481,3948544,8.2,6.4,-0.08100156486034393,jumper
482,482,3956736,8.2,7.3,0.012433960102498531,jumper
483,483,3964928,7.1,6.9,0.046767331659793854,jumper
484,484,3973120,7.0,5.9,0.026584450155496597,jumper
485,485,3981312,7.7,5.8,0.020789584144949913,jumper
486,486,3989504,7.6,5.7,-0.0438397154211998,jumper
487,487,3997696,8.1,5.5,-0.04463520273566246,jumper
488,488,4005888,7.1,5.6,-0.09256301075220108,jumper
489,489,4014080,6.5,5.3,0.00843470823019743,jumper
490,490,4022272,6.8,5.6,-0.0890144556760788,jumper
491,491,4030464,7.5,5.8,0.08614949882030487,jumper
492,492,4038656,7.2,6.1,-0.1063389778137207,jumper
493,493,4046848,7.6,5.5,-0.037994690239429474,jumper
494,494,4055040,8.1,5.2,-0.002241699257865548,jumper
495,495,4063232,7.3,5.2,-0.0062296437099576,jumper
496,496,4071424,7.5,5.5,0.06348817050457001,jumper
497,497,4079616,7.5,6.0,-0.04225575551390648,jumper
498,498,4087808,6.9,5.7,-0.1272757351398468,jumper
499,499,4096000,7.1,6.0,-0.022188587114214897,jumper
500,500,4104192,7.1,6.1,-0.05553792417049408,jumper
501,501,4112384,7.4,5.7,-0.028543731197714806,jumper
502,502,4120576,7.7,5.5,-0.03527698293328285,jumper
503,503,4128768,7.4,5.6,0.01045781746506691,jumper
504,504,4136960,7.1,6.4,-0.09569400548934937,jumper
505,505,4145152,7.8,6.3,-0.11853743344545364,jumper
506,506,4153344,7.8,6.1,-0.07696392387151718,jumper
507,507,4161536,7.0,5.9,-0.012497510761022568,jumper
508,508,4169728,7.8,5.3,-0.04560986906290054,jumper
509,509,4177920,7.6,5.6,-0.018038159236311913,jumper
510,510,4186112,8.5,5.7,-0.10595018416643143,jumper
511,511,4194304,7.8,6.1,-0.11267921328544617,jumper
512,512,4202496,7.0,5.8,-0.03714324161410332,jumper
513,513,4210688,7.9,5.9,-0.05892740190029144,jumper
514,514,4218880,8.4,5.1,-0.08671048283576965,jumper
515,515,4227072,7.3,5.4,0.027566909790039062,jumper
516,516,4235264,7.6,4.8,-0.09406401216983795,jumper
517,517,4243456,8.2,4.8,-0.08699515461921692,jumper
518,518,4251648,7.7,4.9,0.006181052885949612,jumper
519,519,4259840,7.5,6.1,-0.08565344661474228,jumper
520,520,4268032,8.1,6.3,-0.08806414902210236,jumper
521,521,4276224,8.1,6.4,0.0496499128639698,jumper
522,522,4284416,7.4,6.3,-0.012825305573642254,jumper
523,523,4292608,8.0,6.0,0.01930823177099228,jumper
524,524,4300800,7.3,5.4,-0.09282515197992325,jumper
525,525,4308992,8.7,5.8,-0.11505796015262604,jumper
