,_step,custom_step,eprew,eprew_eval,silhouette_score,env
176,176,1449984,7.1,5.6,1.0,jumper
177,177,1458176,6.4,6.5,1.0,jumper
178,178,1466368,6.6,6.5,1.0,jumper
179,179,1474560,6.2,6.0,1.0,jumper
180,180,1482752,5.9,5.0,0.9999938607215881,jumper
181,181,1490944,6.8,5.5,1.0,jumper
182,182,1499136,7.1,5.3,1.0,jumper
183,183,1507328,6.1,6.2,1.0,jumper
184,184,1515520,6.9,6.8,1.0,jumper
185,185,1523712,6.9,5.9,1.0,jumper
186,186,1531904,6.3,5.9,1.0,jumper
187,187,1540096,6.0,5.7,1.0,jumper
188,188,1548288,6.7,5.4,1.0,jumper
189,189,1556480,6.8,5.3,1.0,jumper
190,190,1564672,6.9,5.7,1.0,jumper
191,191,1572864,7.7,5.7,1.0,jumper
192,192,1581056,7.1,5.3,1.0,jumper
193,193,1589248,5.9,5.3,1.0,jumper
194,194,1597440,6.8,5.3,1.0,jumper
195,195,1605632,7.3,5.7,1.0,jumper
196,196,1613824,6.8,6.1,1.0,jumper
197,197,1622016,6.2,6.1,1.0,jumper
198,198,1630208,7.2,6.1,0.9986411929130554,jumper
199,199,1638400,6.7,5.7,0.9982727766036987,jumper
200,200,1646592,6.6,5.8,0.9879090785980225,jumper
201,201,1654784,6.9,6.6,0.995535671710968,jumper
202,202,1662976,6.5,5.8,1.0,jumper
203,203,1671168,5.6,6.0,1.0,jumper
204,204,1679360,5.7,5.8,1.0,jumper
205,205,1687552,6.9,6.0,0.9989919066429138,jumper
206,206,1695744,6.5,5.8,1.0,jumper
207,207,1703936,6.4,6.3,1.0,jumper
208,208,1712128,6.6,6.2,1.0,jumper
209,209,1720320,6.5,5.4,1.0,jumper
210,210,1728512,7.2,5.3,0.9976877570152283,jumper
211,211,1736704,7.3,5.9,1.0,jumper
212,212,1744896,6.9,5.3,1.0,jumper
213,213,1753088,6.6,5.6,1.0,jumper
214,214,1761280,6.4,5.8,1.0,jumper
215,215,1769472,6.6,5.4,1.0,jumper
216,216,1777664,6.4,4.8,1.0,jumper
217,217,1785856,7.0,4.5,1.0,jumper
218,218,1794048,6.0,5.2,1.0,jumper
219,219,1802240,5.8,5.3,1.0,jumper
220,220,1810432,4.9,5.7,1.0,jumper
221,221,1818624,5.6,5.2,1.0,jumper
222,222,1826816,6.6,5.5,1.0,jumper
223,223,1835008,7.0,5.2,1.0,jumper
224,224,1843200,7.4,4.7,1.0,jumper
225,225,1851392,6.4,5.2,1.0,jumper
226,226,1859584,5.6,5.6,1.0,jumper
227,227,1867776,5.6,6.2,1.0,jumper
228,228,1875968,5.9,6.2,1.0,jumper
229,229,1884160,6.3,5.8,1.0,jumper
230,230,1892352,6.4,4.9,1.0,jumper
231,231,1900544,6.3,4.4,1.0,jumper
232,232,1908736,6.8,5.0,1.0,jumper
233,233,1916928,7.4,5.0,1.0,jumper
234,234,1925120,7.5,5.7,1.0,jumper
235,235,1933312,7.9,6.5,1.0,jumper
236,236,1941504,7.5,6.6,1.0,jumper
237,237,1949696,7.2,6.2,1.0,jumper
238,238,1957888,7.5,5.2,1.0,jumper
239,239,1966080,7.2,5.3,1.0,jumper
240,240,1974272,6.7,5.2,1.0,jumper
241,241,1982464,6.3,5.8,1.0,jumper
242,242,1990656,6.5,5.6,1.0,jumper
243,243,1998848,7.7,5.3,1.0,jumper
244,244,2007040,7.2,5.7,1.0,jumper
245,245,2015232,6.7,5.9,1.0,jumper
246,246,2023424,6.9,6.5,1.0,jumper
247,247,2031616,7.1,7.0,1.0,jumper
248,248,2039808,6.9,5.5,1.0,jumper
249,249,2048000,7.3,5.7,1.0,jumper
250,250,2056192,7.0,5.9,1.0,jumper
251,251,2064384,6.3,5.9,1.0,jumper
252,252,2072576,6.4,5.7,1.0,jumper
253,253,2080768,6.9,5.2,1.0,jumper
254,254,2088960,7.4,4.9,1.0,jumper
255,255,2097152,6.8,5.5,1.0,jumper
256,256,2105344,6.6,6.2,1.0,jumper
257,257,2113536,6.0,5.5,1.0,jumper
258,258,2121728,6.2,5.8,1.0,jumper
259,259,2129920,7.2,5.6,1.0,jumper
260,260,2138112,7.1,5.9,1.0,jumper
261,261,2146304,7.4,5.1,1.0,jumper
262,262,2154496,7.5,5.0,1.0,jumper
263,263,2162688,7.5,5.9,1.0,jumper
264,264,2170880,7.6,6.0,1.0,jumper
265,265,2179072,8.4,6.2,1.0,jumper
266,266,2187264,7.9,5.7,1.0,jumper
267,267,2195456,6.7,5.9,1.0,jumper
268,268,2203648,6.1,5.2,1.0,jumper
269,269,2211840,6.1,4.8,1.0,jumper
270,270,2220032,7.2,5.1,1.0,jumper
271,271,2228224,6.6,5.7,1.0,jumper
272,272,2236416,6.6,6.2,1.0,jumper
273,273,2244608,7.0,5.9,1.0,jumper
274,274,2252800,7.0,6.0,1.0,jumper
275,275,2260992,6.8,5.5,1.0,jumper
276,276,2269184,6.9,5.1,1.0,jumper
277,277,2277376,7.1,4.8,1.0,jumper
278,278,2285568,6.1,5.1,1.0,jumper
279,279,2293760,7.1,5.2,1.0,jumper
280,280,2301952,7.0,5.7,1.0,jumper
281,281,2310144,7.0,5.4,1.0,jumper
282,282,2318336,7.3,5.0,1.0,jumper
283,283,2326528,7.3,4.8,1.0,jumper
284,284,2334720,7.5,4.9,1.0,jumper
285,285,2342912,7.3,5.2,1.0,jumper
286,286,2351104,6.8,5.8,1.0,jumper
287,287,2359296,6.3,6.0,1.0,jumper
288,288,2367488,6.3,5.7,1.0,jumper
289,289,2375680,6.7,4.7,1.0,jumper
290,290,2383872,7.4,5.1,1.0,jumper
291,291,2392064,7.5,5.8,1.0,jumper
292,292,2400256,6.8,5.8,1.0,jumper
293,293,2408448,7.3,5.7,1.0,jumper
294,294,2416640,7.4,5.4,1.0,jumper
295,295,2424832,6.9,5.2,1.0,jumper
296,296,2433024,6.8,5.9,1.0,jumper
297,297,2441216,7.2,5.8,1.0,jumper
298,298,2449408,7.4,5.5,1.0,jumper
299,299,2457600,7.0,5.7,1.0,jumper
300,300,2465792,6.7,6.3,1.0,jumper
301,301,2473984,6.4,5.6,1.0,jumper
302,302,2482176,7.3,5.1,1.0,jumper
303,303,2490368,8.1,5.5,1.0,jumper
304,304,2498560,7.7,6.2,1.0,jumper
305,305,2506752,7.4,6.5,1.0,jumper
306,306,2514944,7.3,6.1,1.0,jumper
307,307,2523136,6.9,5.5,1.0,jumper
308,308,2531328,7.3,6.4,1.0,jumper
309,309,2539520,7.8,5.7,1.0,jumper
310,310,2547712,7.8,5.8,1.0,jumper
311,311,2555904,7.7,5.4,1.0,jumper
312,312,2564096,7.3,5.1,1.0,jumper
313,313,2572288,7.7,5.3,1.0,jumper
314,314,2580480,7.6,5.9,1.0,jumper
315,315,2588672,7.4,5.8,1.0,jumper
316,316,2596864,6.9,6.4,1.0,jumper
317,317,2605056,7.2,6.2,1.0,jumper
318,318,2613248,7.2,5.2,1.0,jumper
319,319,2621440,7.3,5.1,1.0,jumper
320,320,2629632,7.8,5.2,1.0,jumper
321,321,2637824,7.4,6.2,1.0,jumper
322,322,2646016,6.9,5.7,1.0,jumper
323,323,2654208,6.7,6.0,1.0,jumper
324,324,2662400,6.7,5.8,1.0,jumper
325,325,2670592,6.9,5.4,1.0,jumper
326,326,2678784,7.0,5.2,1.0,jumper
327,327,2686976,6.8,5.7,1.0,jumper
328,328,2695168,6.6,6.6,1.0,jumper
329,329,2703360,7.3,6.1,1.0,jumper
330,330,2711552,6.8,6.1,1.0,jumper
331,331,2719744,7.3,6.6,1.0,jumper
332,332,2727936,7.6,6.3,1.0,jumper
333,333,2736128,6.6,6.4,1.0,jumper
334,334,2744320,7.5,6.3,1.0,jumper
335,335,2752512,7.5,5.4,1.0,jumper
336,336,2760704,7.5,5.5,1.0,jumper
337,337,2768896,7.5,5.1,1.0,jumper
338,338,2777088,7.7,6.0,1.0,jumper
339,339,2785280,6.5,6.0,1.0,jumper
