,_step,custom_step,eprew,eprew_eval,silhouette_score,env
105,105,868352,3.2,3.6,0.15760861337184906,heist
106,106,876544,2.8,3.4,0.23711344599723816,heist
107,107,884736,2.8,3.3,0.25975674390792847,heist
108,108,892928,2.7,3.6,0.3094170391559601,heist
109,109,901120,2.9,3.7,0.27983030676841736,heist
110,110,909312,2.6,3.7,0.238121896982193,heist
111,111,917504,2.6,3.5,0.23427976667881012,heist
112,112,925696,2.7,3.7,0.2722431719303131,heist
113,113,933888,2.9,3.7,0.3497510254383087,heist
114,114,942080,3.2,3.4,0.41297194361686707,heist
115,115,950272,3.2,3.3,0.34611544013023376,heist
116,116,958464,3.2,3.3,0.3606371581554413,heist
117,117,966656,3.5,3.0,0.2885901927947998,heist
118,118,974848,3.2,3.1,0.3468568027019501,heist
119,119,983040,3.4,3.1,0.2553861141204834,heist
120,120,991232,3.3,2.9,0.31581369042396545,heist
121,121,999424,3.2,2.8,0.27625572681427,heist
122,122,1007616,3.0,2.3,0.21458911895751953,heist
123,123,1015808,2.8,2.4,0.344143271446228,heist
124,124,1024000,3.0,2.4,0.31281039118766785,heist
125,125,1032192,2.8,2.2,0.38269883394241333,heist
126,126,1040384,3.0,2.3,0.4538840651512146,heist
127,127,1048576,3.3,2.3,0.32195568084716797,heist
128,128,1056768,3.7,2.5,0.29790598154067993,heist
129,129,1064960,3.7,2.1,0.4386196732521057,heist
130,130,1073152,4.1,2.4,0.32380199432373047,heist
131,131,1081344,4.4,2.6,0.3053025007247925,heist
132,132,1089536,4.2,2.9,0.32515645027160645,heist
133,133,1097728,4.1,2.9,0.32104015350341797,heist
134,134,1105920,4.5,2.8,0.2687474191188812,heist
135,135,1114112,4.5,3.2,0.39455580711364746,heist
136,136,1122304,3.9,3.5,0.39719751477241516,heist
137,137,1130496,4.1,3.4,0.328970342874527,heist
138,138,1138688,4.2,3.6,0.4050828218460083,heist
139,139,1146880,3.8,3.9,0.38126319646835327,heist
140,140,1155072,3.8,3.9,0.3664955198764801,heist
141,141,1163264,3.9,4.1,0.520843505859375,heist
142,142,1171456,3.7,3.9,0.31926658749580383,heist
143,143,1179648,3.7,4.0,0.3230527341365814,heist
144,144,1187840,3.6,3.6,0.32980450987815857,heist
145,145,1196032,4.1,3.6,0.19627030193805695,heist
146,146,1204224,3.9,3.4,0.2252512127161026,heist
147,147,1212416,4.0,3.4,0.2606472671031952,heist
148,148,1220608,4.0,3.3,0.283780038356781,heist
149,149,1228800,4.1,2.9,0.3604464828968048,heist
150,150,1236992,4.2,2.7,0.2835266590118408,heist
151,151,1245184,4.0,2.7,0.4066564440727234,heist
152,152,1253376,3.8,2.7,0.45041435956954956,heist
153,153,1261568,3.4,2.7,0.4181061387062073,heist
154,154,1269760,3.3,2.8,0.434945285320282,heist
155,155,1277952,3.0,2.8,0.34908121824264526,heist
156,156,1286144,3.1,2.8,0.32089316844940186,heist
157,157,1294336,2.7,2.7,0.24680888652801514,heist
158,158,1302528,3.0,3.2,0.36916327476501465,heist
159,159,1310720,3.0,3.1,0.3454967141151428,heist
160,160,1318912,3.0,3.2,0.2919280230998993,heist
161,161,1327104,3.9,3.1,0.4034484326839447,heist
162,162,1335296,4.3,3.1,0.45598354935646057,heist
163,163,1343488,4.3,3.0,0.2827194929122925,heist
164,164,1351680,4.1,2.9,0.24812160432338715,heist
165,165,1359872,3.6,2.9,0.3358362019062042,heist
166,166,1368064,3.6,2.8,0.5448224544525146,heist
167,167,1376256,3.8,2.7,0.2962034344673157,heist
168,168,1384448,3.7,2.4,0.29022860527038574,heist
169,169,1392640,3.7,2.3,0.25784218311309814,heist
170,170,1400832,3.7,2.2,0.32551607489585876,heist
171,171,1409024,3.1,2.4,0.22043807804584503,heist
172,172,1417216,3.2,2.3,0.19527654349803925,heist
173,173,1425408,3.1,2.1,0.362933874130249,heist
174,174,1433600,3.1,2.2,0.3745686411857605,heist
175,175,1441792,3.1,2.3,0.26211878657341003,heist
176,176,1449984,3.0,2.4,0.32228684425354004,heist
177,177,1458176,2.9,2.6,0.27250367403030396,heist
178,178,1466368,2.7,2.4,0.32847267389297485,heist
179,179,1474560,2.6,2.5,0.3716118335723877,heist
180,180,1482752,2.2,2.4,0.47565606236457825,heist
181,181,1490944,2.2,2.2,0.3057430386543274,heist
182,182,1499136,2.3,2.1,0.37782013416290283,heist
183,183,1507328,2.3,2.2,0.20916743576526642,heist
184,184,1515520,2.7,2.4,0.3038748800754547,heist
185,185,1523712,2.8,2.5,0.4254518449306488,heist
186,186,1531904,2.8,2.7,0.3796045780181885,heist
187,187,1540096,3.2,2.2,0.3043487071990967,heist
188,188,1548288,3.4,2.1,0.3865202069282532,heist
189,189,1556480,3.9,2.0,0.3435203731060028,heist
190,190,1564672,4.0,2.9,0.29857614636421204,heist
191,191,1572864,3.6,2.9,0.37715452909469604,heist
192,192,1581056,3.8,3.4,0.15559399127960205,heist
193,193,1589248,3.7,3.5,0.4053363800048828,heist
194,194,1597440,3.9,3.4,0.42067646980285645,heist
195,195,1605632,3.9,3.5,0.48125171661376953,heist
196,196,1613824,3.9,3.4,0.31786084175109863,heist
197,197,1622016,3.8,3.6,0.34231826663017273,heist
198,198,1630208,3.8,3.7,0.4723997712135315,heist
199,199,1638400,3.6,3.6,0.4793813228607178,heist
200,200,1646592,4.0,3.2,0.3589983880519867,heist
201,201,1654784,4.2,2.9,0.3306243121623993,heist
202,202,1662976,4.3,2.8,0.38793444633483887,heist
203,203,1671168,4.3,2.9,0.3343559205532074,heist
204,204,1679360,4.6,2.9,0.26877498626708984,heist
205,205,1687552,4.6,2.8,0.3613199293613434,heist
206,206,1695744,4.4,3.0,0.3475801944732666,heist
207,207,1703936,4.1,3.0,0.4902540147304535,heist
208,208,1712128,4.6,3.0,0.44205957651138306,heist
209,209,1720320,4.6,3.1,0.4494357705116272,heist
210,210,1728512,4.3,3.1,0.3507026731967926,heist
211,211,1736704,4.1,3.3,0.3082021176815033,heist
212,212,1744896,3.8,3.5,0.42893466353416443,heist
213,213,1753088,3.7,3.7,0.3699606657028198,heist
214,214,1761280,3.6,3.7,0.37475934624671936,heist
215,215,1769472,3.4,3.7,0.42227160930633545,heist
216,216,1777664,3.5,3.3,0.4659121036529541,heist
217,217,1785856,3.4,3.1,0.3014639914035797,heist
218,218,1794048,3.2,3.2,0.2904495894908905,heist
219,219,1802240,3.4,3.4,0.4703024625778198,heist
220,220,1810432,3.6,3.2,0.4589177966117859,heist
221,221,1818624,3.6,3.2,0.557669997215271,heist
222,222,1826816,3.9,3.0,0.4168640077114105,heist
223,223,1835008,4.2,2.8,0.28540387749671936,heist
224,224,1843200,3.9,2.6,0.4329419434070587,heist
225,225,1851392,4.0,2.5,0.43973875045776367,heist
226,226,1859584,3.8,2.6,0.4667060971260071,heist
227,227,1867776,3.6,3.0,0.31008511781692505,heist
228,228,1875968,3.3,3.0,0.5565246939659119,heist
229,229,1884160,3.6,2.8,0.5292444825172424,heist
230,230,1892352,3.4,2.4,0.3772834837436676,heist
231,231,1900544,3.2,2.4,0.4701022505760193,heist
232,232,1908736,2.8,2.4,0.4628026783466339,heist
233,233,1916928,2.8,2.2,0.31417492032051086,heist
234,234,1925120,2.7,1.9,0.1558694988489151,heist
235,235,1933312,2.5,1.7,0.5193662047386169,heist
236,236,1941504,2.3,1.7,0.4646197557449341,heist
237,237,1949696,2.3,1.7,0.37678247690200806,heist
238,238,1957888,2.2,1.5,0.3330252766609192,heist
239,239,1966080,2.2,1.6,0.44580337405204773,heist
240,240,1974272,2.3,1.6,0.33205506205558777,heist
241,241,1982464,2.5,1.7,0.46886998414993286,heist
242,242,1990656,2.8,1.7,0.6136249303817749,heist
243,243,1998848,2.8,1.6,0.4106798768043518,heist
244,244,2007040,2.7,1.6,0.40171006321907043,heist
245,245,2015232,2.8,1.7,0.4600808620452881,heist
246,246,2023424,3.1,1.8,0.25445443391799927,heist
247,247,2031616,3.1,1.8,0.3981156051158905,heist
248,248,2039808,3.1,1.8,0.4716115891933441,heist
249,249,2048000,3.0,1.8,0.4111625552177429,heist
250,250,2056192,2.8,1.6,0.5711838603019714,heist
251,251,2064384,2.7,1.5,0.5985216498374939,heist
252,252,2072576,2.9,1.6,0.4774225950241089,heist
253,253,2080768,2.9,1.7,0.46159473061561584,heist
254,254,2088960,3.0,1.7,0.39142632484436035,heist
255,255,2097152,2.9,1.7,0.32080063223838806,heist
256,256,2105344,3.1,1.9,0.3168587386608124,heist
257,257,2113536,3.2,1.9,0.40864619612693787,heist
258,258,2121728,3.2,1.9,0.560936689376831,heist
259,259,2129920,3.5,2.1,0.495956689119339,heist
260,260,2138112,3.5,2.2,0.3782294690608978,heist
261,261,2146304,3.5,2.4,0.31551364064216614,heist
262,262,2154496,3.5,2.6,0.25586676597595215,heist
263,263,2162688,3.5,2.6,0.2361748069524765,heist
264,264,2170880,3.6,2.5,0.28774261474609375,heist
265,265,2179072,3.4,2.6,0.29154831171035767,heist
266,266,2187264,3.2,2.4,0.3463859558105469,heist
267,267,2195456,3.2,2.5,0.38814204931259155,heist
268,268,2203648,3.1,2.7,0.40790343284606934,heist
269,269,2211840,3.3,2.6,0.5362797975540161,heist
270,270,2220032,3.3,2.9,0.3019658029079437,heist
271,271,2228224,3.3,2.4,0.32728803157806396,heist
272,272,2236416,3.9,2.2,0.3244684338569641,heist
273,273,2244608,3.9,2.3,0.37397924065589905,heist
274,274,2252800,4.1,2.4,0.3675369322299957,heist
275,275,2260992,4.0,2.8,0.38012582063674927,heist
276,276,2269184,4.5,3.3,0.3693082332611084,heist
277,277,2277376,4.4,2.9,0.3368406891822815,heist
278,278,2285568,4.5,2.9,0.37100762128829956,heist
279,279,2293760,4.7,3.2,0.28362390398979187,heist
280,280,2301952,4.6,3.0,0.25220543146133423,heist
281,281,2310144,4.3,3.1,0.3827321231365204,heist
282,282,2318336,4.3,3.1,0.4559769332408905,heist
283,283,2326528,4.2,3.0,0.40161964297294617,heist
284,284,2334720,4.3,3.1,0.47109857201576233,heist
285,285,2342912,4.3,2.7,0.4740329086780548,heist
286,286,2351104,4.2,3.0,0.321420282125473,heist
287,287,2359296,4.2,3.0,0.4876604676246643,heist
288,288,2367488,4.0,3.0,0.5038444399833679,heist
289,289,2375680,4.0,2.9,0.5169723033905029,heist
290,290,2383872,3.7,3.4,0.44389909505844116,heist
291,291,2392064,3.6,3.5,0.36234891414642334,heist
292,292,2400256,3.6,3.5,0.4652504622936249,heist
293,293,2408448,3.4,3.4,0.44564178586006165,heist
294,294,2416640,3.9,3.4,0.5059633255004883,heist
295,295,2424832,3.9,3.2,0.5021886825561523,heist
296,296,2433024,3.8,2.7,0.43067342042922974,heist
297,297,2441216,3.8,2.8,0.5147964358329773,heist
298,298,2449408,3.7,2.7,0.5137103796005249,heist
299,299,2457600,3.8,2.7,0.44546496868133545,heist
300,300,2465792,3.7,2.6,0.4597457945346832,heist
301,301,2473984,3.6,2.7,0.4220629036426544,heist
302,302,2482176,3.9,2.7,0.44564124941825867,heist
303,303,2490368,3.6,2.9,0.45090603828430176,heist
304,304,2498560,3.5,3.5,0.3925769329071045,heist
305,305,2506752,3.8,3.7,0.4623205363750458,heist
306,306,2514944,3.5,3.7,0.5987282991409302,heist
307,307,2523136,3.4,4.2,0.371721088886261,heist
308,308,2531328,3.7,4.3,0.4470486342906952,heist
309,309,2539520,3.8,3.8,0.3185979127883911,heist
310,310,2547712,3.9,4.0,0.3828016221523285,heist
311,311,2555904,3.8,4.2,0.3850868344306946,heist
312,312,2564096,3.8,4.2,0.34546178579330444,heist
313,313,2572288,3.6,3.6,0.4170384705066681,heist
314,314,2580480,3.4,3.6,0.3639995753765106,heist
315,315,2588672,3.8,3.7,0.5067293047904968,heist
316,316,2596864,4.1,3.5,0.40785548090934753,heist
317,317,2605056,4.1,3.1,0.359237402677536,heist
318,318,2613248,4.1,2.9,0.36058902740478516,heist
319,319,2621440,3.9,2.9,0.46493324637413025,heist
320,320,2629632,3.7,3.1,0.4367108643054962,heist
321,321,2637824,3.3,2.4,0.5685982704162598,heist
322,322,2646016,4.2,2.3,0.3882312774658203,heist
323,323,2654208,3.9,2.2,0.36955732107162476,heist
324,324,2662400,3.9,2.0,0.34154483675956726,heist
325,325,2670592,3.8,1.9,0.42268770933151245,heist
326,326,2678784,3.5,1.9,0.3428351879119873,heist
327,327,2686976,3.4,2.0,0.33330315351486206,heist
328,328,2695168,3.5,2.3,0.45769524574279785,heist
329,329,2703360,4.2,2.6,0.36675235629081726,heist
330,330,2711552,4.1,2.5,0.43640685081481934,heist
331,331,2719744,3.9,2.8,0.4773426055908203,heist
332,332,2727936,4.1,2.9,0.4408251643180847,heist
333,333,2736128,3.9,3.0,0.4393993020057678,heist
334,334,2744320,4.0,2.8,0.45003950595855713,heist
335,335,2752512,4.0,3.0,0.43527641892433167,heist
336,336,2760704,4.4,2.9,0.44072645902633667,heist
337,337,2768896,3.9,2.8,0.3377958834171295,heist
338,338,2777088,3.6,3.0,0.34940505027770996,heist
339,339,2785280,4.0,3.2,0.4476337432861328,heist
340,340,2793472,3.8,3.2,0.4532436430454254,heist
341,341,2801664,4.2,3.5,0.47518226504325867,heist
342,342,2809856,4.6,3.5,0.2885473072528839,heist
343,343,2818048,4.5,3.7,0.4304978549480438,heist
344,344,2826240,4.6,3.7,0.363020658493042,heist
345,345,2834432,4.3,3.6,0.5037696957588196,heist
346,346,2842624,4.5,4.0,0.4156303405761719,heist
347,347,2850816,4.3,3.7,0.4578235447406769,heist
348,348,2859008,4.2,3.4,0.5274083018302917,heist
349,349,2867200,4.4,3.2,0.43406441807746887,heist
350,350,2875392,4.2,3.2,0.44419586658477783,heist
351,351,2883584,4.0,3.1,0.47174376249313354,heist
352,352,2891776,3.8,3.3,0.5572802424430847,heist
353,353,2899968,3.7,3.7,0.4217056334018707,heist
354,354,2908160,3.8,4.0,0.39896777272224426,heist
355,355,2916352,3.9,3.8,0.35976046323776245,heist
356,356,2924544,4.3,3.6,0.39990508556365967,heist
357,357,2932736,3.8,4.0,0.43842488527297974,heist
358,358,2940928,3.6,4.2,0.4235314130783081,heist
359,359,2949120,3.6,4.3,0.44275933504104614,heist
360,360,2957312,3.3,4.2,0.20914994180202484,heist
361,361,2965504,3.4,3.6,0.3034992516040802,heist
362,362,2973696,3.7,3.5,0.3578157424926758,heist
363,363,2981888,3.6,3.6,0.3844812512397766,heist
364,364,2990080,3.5,3.3,0.589599609375,heist
365,365,2998272,3.6,3.1,0.5556817054748535,heist
366,366,3006464,4.1,3.1,0.407031387090683,heist
367,367,3014656,4.3,3.0,0.5005810856819153,heist
368,368,3022848,4.6,3.0,0.4159696698188782,heist
369,369,3031040,4.3,2.5,0.3955496549606323,heist
370,370,3039232,4.4,2.5,0.5661731958389282,heist
371,371,3047424,4.6,2.7,0.40827685594558716,heist
372,372,3055616,4.7,2.7,0.47255808115005493,heist
373,373,3063808,5.1,2.6,0.47688260674476624,heist
374,374,3072000,4.9,2.7,0.5094347596168518,heist
375,375,3080192,4.9,3.0,0.3382984697818756,heist
376,376,3088384,5.0,3.2,0.4145442247390747,heist
377,377,3096576,5.0,2.9,0.3646595776081085,heist
378,378,3104768,5.0,3.0,0.36016273498535156,heist
379,379,3112960,4.6,3.1,0.37811732292175293,heist
380,380,3121152,4.3,3.1,0.2102573812007904,heist
381,381,3129344,4.2,3.1,0.3352273106575012,heist
382,382,3137536,3.9,3.2,0.4756600856781006,heist
383,383,3145728,4.3,3.1,0.4871812164783478,heist
384,384,3153920,3.8,3.0,0.5421236157417297,heist
385,385,3162112,3.7,2.9,0.5531225800514221,heist
386,386,3170304,3.9,3.1,0.5249353051185608,heist
387,387,3178496,4.0,3.2,0.39582958817481995,heist
388,388,3186688,4.3,3.2,0.39948606491088867,heist
389,389,3194880,4.5,3.6,0.40695229172706604,heist
390,390,3203072,4.5,3.7,0.487178236246109,heist
391,391,3211264,3.9,4.0,0.4950333833694458,heist
392,392,3219456,3.9,4.1,0.3693711459636688,heist
393,393,3227648,3.9,4.3,0.4332936704158783,heist
394,394,3235840,3.8,4.1,0.5222204923629761,heist
395,395,3244032,4.1,3.8,0.405114084482193,heist
396,396,3252224,4.2,3.9,0.45511728525161743,heist
397,397,3260416,4.0,3.6,0.4035378694534302,heist
398,398,3268608,3.8,3.3,0.561654269695282,heist
399,399,3276800,4.1,3.0,0.5289281606674194,heist
400,400,3284992,4.0,2.6,0.49403712153434753,heist
401,401,3293184,3.8,2.3,0.5054707527160645,heist
402,402,3301376,3.8,2.0,0.4325397312641144,heist
403,403,3309568,3.9,2.3,0.488646000623703,heist
404,404,3317760,4.1,2.1,0.4797118008136749,heist
405,405,3325952,3.6,2.2,0.463733434677124,heist
406,406,3334144,3.8,2.1,0.5807397365570068,heist
407,407,3342336,3.9,2.3,0.46644127368927,heist
408,408,3350528,4.0,2.4,0.4899871051311493,heist
409,409,3358720,3.7,2.3,0.5620557069778442,heist
410,410,3366912,3.8,2.6,0.42559224367141724,heist
411,411,3375104,3.8,2.5,0.44406363368034363,heist
412,412,3383296,3.7,2.7,0.46695348620414734,heist
413,413,3391488,3.7,2.2,0.44957485795021057,heist
414,414,3399680,3.9,2.3,0.5845380425453186,heist
415,415,3407872,3.8,2.5,0.4608794152736664,heist
416,416,3416064,3.6,2.5,0.37430286407470703,heist
417,417,3424256,3.3,2.3,0.3814115524291992,heist
418,418,3432448,3.6,2.1,0.4323856830596924,heist
419,419,3440640,3.7,2.4,0.35229167342185974,heist
420,420,3448832,3.6,2.5,0.38315218687057495,heist
421,421,3457024,3.4,2.7,0.4988812208175659,heist
422,422,3465216,3.7,2.5,0.5352057218551636,heist
423,423,3473408,3.3,2.9,0.5384688377380371,heist
424,424,3481600,3.0,2.9,0.41874396800994873,heist
425,425,3489792,3.4,3.1,0.46116340160369873,heist
426,426,3497984,3.2,3.5,0.5543680191040039,heist
427,427,3506176,3.5,3.9,0.35483023524284363,heist
428,428,3514368,3.4,4.0,0.5107690095901489,heist
429,429,3522560,3.5,4.0,0.5368255376815796,heist
430,430,3530752,3.5,3.9,0.4755134582519531,heist
431,431,3538944,3.0,4.0,0.45606258511543274,heist
432,432,3547136,3.2,3.9,0.43587398529052734,heist
433,433,3555328,3.4,3.9,0.4753705859184265,heist
434,434,3563520,3.2,4.0,0.5520520210266113,heist
435,435,3571712,3.6,3.7,0.5242820382118225,heist
436,436,3579904,3.1,3.6,0.4095308184623718,heist
437,437,3588096,3.1,3.5,0.6201369166374207,heist
438,438,3596288,3.0,3.5,0.6234530210494995,heist
439,439,3604480,2.9,3.4,0.4773752987384796,heist
440,440,3612672,3.2,3.4,0.6531822085380554,heist
441,441,3620864,3.6,3.3,0.5473058223724365,heist
442,442,3629056,3.9,2.9,0.4754733443260193,heist
443,443,3637248,3.7,2.8,0.4134247303009033,heist
444,444,3645440,3.5,3.0,0.5449276566505432,heist
445,445,3653632,4.0,2.8,0.5807009339332581,heist
446,446,3661824,4.1,2.9,0.5175374150276184,heist
447,447,3670016,4.0,2.8,0.5248227119445801,heist
448,448,3678208,4.2,2.8,0.44221484661102295,heist
449,449,3686400,4.2,3.0,0.42733684182167053,heist
450,450,3694592,4.0,2.9,0.4519336223602295,heist
451,451,3702784,3.3,3.0,0.4321228563785553,heist
452,452,3710976,3.3,3.3,0.46405166387557983,heist
453,453,3719168,3.7,3.3,0.4880910813808441,heist
454,454,3727360,3.7,3.4,0.4032517671585083,heist
455,455,3735552,4.2,3.4,0.3896080553531647,heist
456,456,3743744,4.2,3.8,0.609625518321991,heist
457,457,3751936,4.6,3.7,0.5991846919059753,heist
458,458,3760128,4.9,3.6,0.5536866784095764,heist
459,459,3768320,4.9,3.6,0.5547137260437012,heist
460,460,3776512,5.0,3.5,0.513716995716095,heist
461,461,3784704,4.6,3.6,0.4453737437725067,heist
462,462,3792896,4.5,3.6,0.5556387901306152,heist
463,463,3801088,4.3,3.4,0.5657551884651184,heist
464,464,3809280,4.1,3.2,0.4387015700340271,heist
465,465,3817472,4.0,3.1,0.3952251374721527,heist
466,466,3825664,3.8,3.3,0.4568307399749756,heist
467,467,3833856,3.6,3.1,0.4613424241542816,heist
468,468,3842048,3.8,3.0,0.5203105807304382,heist
469,469,3850240,3.6,3.1,0.39597296714782715,heist
470,470,3858432,3.8,2.8,0.5733619332313538,heist
471,471,3866624,3.8,2.8,0.5621395111083984,heist
472,472,3874816,3.8,2.5,0.3047138750553131,heist
473,473,3883008,3.9,2.5,0.24180233478546143,heist
474,474,3891200,4.0,2.5,0.46038949489593506,heist
475,475,3899392,4.1,2.5,0.40033307671546936,heist
476,476,3907584,3.9,2.4,0.46267858147621155,heist
477,477,3915776,3.8,2.4,0.3595295548439026,heist
478,478,3923968,3.9,2.3,0.45273640751838684,heist
479,479,3932160,4.1,2.1,0.4160495400428772,heist
480,480,3940352,4.3,2.3,0.38170325756073,heist
481,481,3948544,4.2,2.3,0.500152051448822,heist
482,482,3956736,4.5,2.4,0.44757890701293945,heist
483,483,3964928,4.7,2.4,0.4571443796157837,heist
484,484,3973120,4.7,2.2,0.4472044110298157,heist
485,485,3981312,4.5,2.4,0.4597221612930298,heist
486,486,3989504,4.4,2.3,0.40406861901283264,heist
487,487,3997696,4.3,2.2,0.5376204252243042,heist
488,488,4005888,4.4,2.5,0.33649787306785583,heist
489,489,4014080,4.1,2.6,0.4338569939136505,heist
490,490,4022272,3.9,2.7,0.4197290539741516,heist
491,491,4030464,3.7,2.7,0.4549618363380432,heist
492,492,4038656,3.3,2.7,0.38249465823173523,heist
493,493,4046848,3.4,2.8,0.30458950996398926,heist
494,494,4055040,3.6,2.8,0.3785664737224579,heist
495,495,4063232,3.5,3.0,0.5140965580940247,heist
496,496,4071424,3.3,3.2,0.5987409353256226,heist
497,497,4079616,3.2,3.4,0.43092313408851624,heist
498,498,4087808,3.5,3.4,0.41517874598503113,heist
499,499,4096000,3.4,3.5,0.48733407258987427,heist
